section_name,firstname,pub_date,gender
Arts,Melena,2012-05-02,F
Sports,Richard,2012-05-02,M
Home and Garden; Style,Shelly,2012-05-02,F
Business,Jack,2012-05-02,M
Arts,Neil,2012-05-02,M
,Elaine,2012-05-02,F
Home and Garden; Style,Penelope,2012-05-02,F
Arts,Allan,2012-05-02,M
U.S.; Washington,Michael,2012-05-02,M
Technology,Bob,2012-05-02,M
,Ivan,2012-05-02,M
,Charles,2012-05-02,M
Technology; Business,Sam,2012-05-02,M
Science; World,John,2012-05-02,M
Arts; Books,Dwight,2012-05-02,M
Business,Joe,2012-05-02,M
Obituaries,Bruce,2012-05-02,M
World; Washington,Graham,2012-05-02,M
Opinion,A.,2012-05-02,U
Health,Donald,2012-05-02,M
Home and Garden; Style,Rima,2012-05-02,F
Arts; Magazine,Thomas,2012-05-02,M
Arts,Carol,2012-05-02,F
Arts,Michael,2012-05-02,M
Business,Matt,2012-05-02,M
Movies,Jeannette,2012-05-03,F
Movies,Jeannette,2012-05-03,F
Movies,Jeannette,2012-05-03,F
Movies,Stephen,2012-05-03,M
Movies,Manohla,2012-05-03,U
Movies,A.,2012-05-03,U
Arts,James,2012-05-03,M
Movies,Stephen,2012-05-03,M
Movies,Manohla,2012-05-03,U
Movies,Stephen,2012-05-03,M
Crosswords/Games,Deb,2012-05-03,F
Opinion,Errol,2012-05-03,M
Business Day,Peter,2012-05-03,M
Business Day,Michael,2012-05-03,M
Business Day,Susanne,2012-05-03,F
Opinion,Timothy,2012-05-03,M
Theater,Rachel,2012-05-03,F
U.S.,Marjorie,2012-05-03,F
Style,Kj,2012-05-03,M
Business Day,Evelyn,2012-05-03,F
Sports,Dustin,2012-05-03,M
U.S.,Katherine,2012-05-03,F
Sports,David,2012-05-03,M
World,Tanya,2012-05-03,F
Business Day,Floyd,2012-05-03,M
Business Day,Ben,2012-05-03,M
Arts,Dennis,2012-05-03,M
,Robert,2012-05-03,M
N.Y. / Region,Emily,2012-05-03,F
T:Style,Marina,2012-05-03,F
Sports,Ben,2012-05-03,M
Business,Brian,2012-05-03,M
Theater,Jason,2012-05-03,M
Arts,James,2012-05-03,M
,Robert,2012-05-03,M
Multimedia,Kerri,2012-05-03,F
N.Y. / Region,David,2012-05-03,M
Arts,Mike,2012-05-03,M
Sports,Jack,2012-05-03,M
Business,Ben,2012-05-03,M
Opinion,Paul,2012-05-03,M
Magazine,Jon,2012-05-03,M
T:Style,Nancy,2012-05-03,F
Opinion,Paul,2012-05-03,M
U.S.,Jonathan,2012-05-03,M
Opinion,Ross,2012-05-03,M
Sports,Anna,2012-05-03,F
U.S.,Steven,2012-05-03,M
Business Day,Binyamin,2012-05-03,M
Style,David,2012-05-03,M
N.Y. / Region,Michael,2012-05-03,M
Sports,Ben,2012-05-03,M
Opinion,Andrew,2012-05-03,M
Arts,Patricia,2012-05-03,F
Business Day,Ian,2012-05-03,M
U.S.,Ashley,2012-05-03,F
Autos,Rob,2012-05-03,M
Sports,Joanne,2012-05-03,F
Arts,Emily,2012-05-03,F
Business,Stuart,2012-05-03,M
Business Day,Ben,2012-05-03,M
N.Y. / Region,Andy,2012-05-03,M
Arts,Patricia,2012-05-03,F
Health,Paula,2012-05-03,F
Opinion,Andrew,2012-05-03,M
T:Style,Kevin,2012-05-03,M
Books,Emily,2012-05-03,F
Business Day,Ann,2012-05-03,F
U.S.,Jennifer,2012-05-03,F
Arts,Felicia,2012-05-03,F
Business Day,Kevin,2012-05-03,M
Health,Tara,2012-05-03,F
Style,Kj,2012-05-03,M
Technology,David,2012-05-03,M
U.S.,Ashley,2012-05-03,F
Style,Florence,2012-05-03,F
World,Vijai,2012-05-03,U
U.S.,Michael,2012-05-03,M
Business Day,Mac,2012-05-03,M
U.S.,Shannon,2012-05-03,F
Opinion,Andrew,2012-05-03,M
Opinion,Andrew,2012-05-03,M
Business,Noam,2012-05-03,M
Business,Brian,2012-05-03,M
Business Day,Evelyn,2012-05-03,F
U.S.,Tanya,2012-05-03,F
Sports,Mary,2012-05-03,F
T:Style,Pilar,2012-05-03,F
Arts,James,2012-05-03,M
Business,Brian,2012-05-03,M
Sports,Joshua,2012-05-03,M
Business,Bill,2012-05-03,M
Technology,Nick,2012-05-03,M
Technology,Brian,2012-05-03,M
Science,Matthew,2012-05-03,M
Theater,Goodman,2012-05-03,M
Sports,Jim,2012-05-03,M
Arts,Dave,2012-05-03,M
Travel,Sarah,2012-05-03,F
Arts,Erik,2012-05-03,M
Multimedia,James,2012-05-03,M
T:Style,Linda,2012-05-03,F
Science,Justin,2012-05-03,M
Sports,Jim,2012-05-03,M
Health,Pauline,2012-05-03,F
Business Day,David,2012-05-03,M
Arts,Daniel,2012-05-03,M
U.S.,Tanya,2012-05-03,F
Multimedia/Photos,Emily,2012-05-03,F
Business Day,Kevin,2012-05-03,M
Arts,Dave,2012-05-03,M
Style,Kj,2012-05-03,M
N.Y. / Region,Marielle,2012-05-03,F
Sports,Naila-jean,2012-05-03,U
T:Style,S.,2012-05-03,U
Business,Amy,2012-05-03,F
Opinion,Andrew,2012-05-03,M
Opinion,Natalie,2012-05-03,F
Opinion,Paul,2012-05-03,M
Technology,Azadeh,2012-05-03,F
Opinion,Paul,2012-05-03,M
Style,Randy,2012-05-03,M
T:Style,Stephen,2012-05-03,M
Opinion,Gisselle,2012-05-03,F
Movies,A.,2012-05-03,U
Opinion,David,2012-05-03,M
Sports,Jim,2012-05-03,M
Business,Stuart,2012-05-03,M
N.Y. / Region,Andy,2012-05-03,M
Business Day,Dealbook,2012-05-03,U
,Robert,2012-05-03,M
Magazine,Ariel,2012-05-03,F
Arts,Ben,2012-05-03,M
Business Day,Mac,2012-05-03,M
Science,Bettina,2012-05-03,F
T:Style,Emma,2012-05-03,F
Business Day,Azam,2012-05-03,M
Business Day,Ann,2012-05-03,F
Business Day,Michael,2012-05-03,M
Arts,James,2012-05-03,M
Business Day,Julia,2012-05-03,F
Magazine,Jenny,2012-05-03,F
Style,Eric,2012-05-03,M
Business Day,Floyd,2012-05-03,M
N.Y. / Region,Maggie,2012-05-03,F
U.S.,Holly,2012-05-03,F
T:Style,Alix,2012-05-03,F
Business,Stuart,2012-05-03,M
Business Day,Dealbook,2012-05-03,U
N.Y. / Region,Aidan,2012-05-03,M
Sports,Julie,2012-05-03,F
Business Day,Dealbook,2012-05-03,U
N.Y. / Region,Clyde,2012-05-03,M
Business,Brian,2012-05-03,M
Business,Noam,2012-05-03,M
Arts,Dave,2012-05-03,M
U.S.,Allison,2012-05-03,F
Business Day,Mark,2012-05-03,M
Opinion,Andrew,2012-05-03,M
Business Day,Ann,2012-05-03,F
U.S.,Ashley,2012-05-03,F
T:Style,Stephanie,2012-05-03,F
T:Style,Felix,2012-05-03,M
U.S.,Michael,2012-05-03,M
Business Day,Dealbook,2012-05-03,U
Business Day,William,2012-05-03,M
Opinion,Paul,2012-05-03,M
Sports,Molly,2012-05-03,F
Magazine,Sara,2012-05-03,F
Business Day,Carol,2012-05-03,F
Opinion,Paul,2012-05-03,M
Sports,Toni,2012-05-03,F
World,Ranjani,2012-05-03,F
Business Day,Mark,2012-05-03,M
Business Day,Neil,2012-05-03,M
Technology,J.,2012-05-03,U
Health,Suleika,2012-05-03,F
World,Harvey,2012-05-03,M
Technology,Somini,2012-05-03,U
U.S.,Lily,2012-05-03,F
World,Michael,2012-05-03,M
Business Day,Mark,2012-05-03,M
Opinion,Raja,2012-05-03,M
U.S.,Daniel,2012-05-03,M
Multimedia,John,2012-05-03,M
Business Day,Simon,2012-05-03,M
Sports,Jozy,2012-05-03,F
U.S.,Daniel,2012-05-03,M
Business Day,David,2012-05-03,M
U.S.,Anastasia,2012-05-03,F
Style,Kj,2012-05-03,M
Sports,Harvey,2012-05-03,M
Sports,Jeff,2012-05-03,M
World,Heather,2012-05-03,F
World,Elisabeth,2012-05-03,F
World,Mark,2012-05-03,M
World,Josh,2012-05-03,M
World,Choe,2012-05-03,U
Technology,Steve,2012-05-03,M
Health,Lisa,2012-05-03,F
World,Rachel,2012-05-03,F
World,Tim,2012-05-03,M
World,J.,2012-05-03,U
World,John,2012-05-03,M
Sports,Mark,2012-05-03,M
Science,Rachel,2012-05-03,F
World,Declan,2012-05-03,M
Education,Jennifer,2012-05-03,F
Sports,Richard,2012-05-03,M
Arts,Carol,2012-05-03,F
N.Y. / Region,Kate,2012-05-03,F
Opinion,Nicholas,2012-05-03,M
N.Y. / Region,Charles,2012-05-03,M
Science,Matthew,2012-05-03,M
World,Jane,2012-05-03,F
N.Y. / Region,Mosi,2012-05-03,M
World,Steven,2012-05-03,M
World,Sarah,2012-05-03,F
U.S.,Michael,2012-05-03,M
N.Y. / Region,Thomas,2012-05-03,M
Business Day,Jad,2012-05-03,M
Sports,Joe,2012-05-03,M
U.S.,Ian,2012-05-03,M
U.S.,Douglas,2012-05-03,M
Opinion,Gail,2012-05-03,F
Business Day,Stuart,2012-05-03,M
N.Y. / Region,Bruce,2012-05-03,M
U.S.,Katharine,2012-05-03,F
Business Day,Catherine,2012-05-03,F
N.Y. / Region,Joseph,2012-05-03,M
U.S.,Laurie,2012-05-03,F
World,Isabel,2012-05-03,F
Business Day,Annie,2012-05-03,F
U.S.,Peter,2012-05-03,M
Opinion,Lee,2012-05-03,M
Sports,Dave,2012-05-03,M
Business Day,Stephanie,2012-05-03,F
U.S.,Jon,2012-05-03,M
World,Andrew,2012-05-03,M
U.S.,Eric,2012-05-03,M
Technology,David,2012-05-03,M
Opinion,A.,2012-05-03,U
Home & Garden,William,2012-05-03,M
Home & Garden,Steven,2012-05-03,M
Home & Garden,Elaine,2012-05-03,F
Home & Garden,Shelly,2012-05-03,F
Home & Garden,Penelope,2012-05-03,F
Home & Garden,Rima,2012-05-03,F
Home & Garden,Tim,2012-05-03,M
Home & Garden,Rima,2012-05-03,F
Home & Garden,Tim,2012-05-03,M
Home & Garden,Rima,2012-05-03,F
Great Homes & Destinations,Virginia,2012-05-03,F
Business Day,J.,2012-05-03,U
Business Day,J.,2012-05-03,U
Home & Garden,Michael,2012-05-03,M
Business Day,Christine,2012-05-03,F
Business Day,Joe,2012-05-03,M
Business Day,Sam,2012-05-03,M
Technology,Kate,2012-05-03,F
Crosswords & Games,Phillip,2012-05-03,M
Business Day,David,2012-05-03,M
Business Day,David,2012-05-03,M
Technology,Bob,2012-05-03,M
Business Day,John,2012-05-03,M
Business Day,Abby,2012-05-03,F
Sports,Andrew,2012-05-03,M
Arts,Alastair,2012-05-03,M
Arts,James,2012-05-03,M
Great Homes & Destinations,Elaine,2012-05-03,F
Fashion & Style,Austin,2012-05-03,M
N.Y. / Region,Mosi,2012-05-03,M
Fashion & Style,Bee-shyuan,2012-05-03,U
Fashion & Style,Ben,2012-05-03,M
Arts,Melena,2012-05-03,F
Arts,Nate,2012-05-03,M
Fashion & Style,Caitlin,2012-05-03,F
N.Y. / Region,Thomas,2012-05-03,M
Business Day,Brian,2012-05-03,M
Fashion & Style,Catherine,2012-05-03,F
World,Michael,2012-05-03,M
Books,Dwight,2012-05-03,M
Fashion & Style,Guy,2012-05-03,M
Arts,Claudia,2012-05-03,F
Great Homes & Destinations,Alison,2012-05-03,F
Arts,Allan,2012-05-03,M
Arts,Steve,2012-05-03,M
Fashion & Style,Denny,2012-05-03,M
World,Andrew,2012-05-03,M
Fashion & Style,Bob,2012-05-03,M
Fashion & Style,Eric,2012-05-03,M
Sports,Greg,2012-05-03,M
Business Day,Clifford,2012-05-03,M
Fashion & Style,Joanna,2012-05-03,F
Business Day,James,2012-05-03,M
Business Day,Jad,2012-05-03,M
Sports,Mark,2012-05-03,M
Sports,Bill,2012-05-03,M
U.S.,Robbie,2012-05-03,GN
N.Y. / Region,Russ,2012-05-03,M
Fashion & Style,Ruth,2012-05-03,F
Fashion & Style,Erica,2012-05-03,F
Theater,Jason,2012-05-03,M
U.S.,Jennifer,2012-05-03,F
N.Y. / Region,Ivan,2012-05-03,M
Health,Donald,2012-05-03,M
Sports,Judy,2012-05-03,F
World,Douglas,2012-05-03,M
Sports,Judy,2012-05-03,F
U.S.,Thom,2012-05-03,M
Fashion & Style,David,2012-05-03,M
N.Y. / Region,Joseph,2012-05-03,M
Sports,Juliet,2012-05-03,F
Education,Tamar,2012-05-03,F
Technology,Kevin,2012-05-03,M
U.S.,Lizette,2012-05-03,F
World,Kareem,2012-05-03,M
Business Day,Jack,2012-05-03,M
Sports,Christopher,2012-05-03,M
World,Choe,2012-05-03,U
World,Julia,2012-05-03,F
World,Jane,2012-05-03,F
World,Thomas,2012-05-03,M
World,Graham,2012-05-03,M
Fashion & Style,Tatiana,2012-05-03,F
Health,Martha,2012-05-03,F
Fashion & Style,Alexandra,2012-05-03,F
Fashion & Style,Bob,2012-05-03,M
,James,2012-05-03,M
Technology; Business,Elizabeth,2012-05-03,F
,Robin,2012-05-03,F
Arts,Zachary,2012-05-03,M
Business,Raphael,2012-05-03,M
World,Martin,2012-05-03,M
Movies; Arts,Jeannette,2012-05-03,F
Business; Washington,Annie,2012-05-03,F
Education,David,2012-05-03,M
Health,Peter,2012-05-03,M
Sports,Joe,2012-05-03,M
Technology; Arts,Jennifer,2012-05-03,F
Business,John,2012-05-03,M
Opinion,Kenan,2012-05-03,M
Movies; Arts,Stephen,2012-05-03,M
World,Alan,2012-05-03,M
,Patrick,2012-05-03,M
Movies; Arts,Manohla,2012-05-03,U
Sports,Jeff,2012-05-03,M
Arts,Holland,2012-05-03,GN
Business,Michael,2012-05-03,M
,Fernanda,2012-05-03,F
Science; Health,Sindya,2012-05-03,U
Business,Christine,2012-05-03,F
Business,Ian,2012-05-03,M
Obituaries,Daniel,2012-05-03,M
World,Douglas,2012-05-03,M
Business,Michael,2012-05-03,M
Arts; Theater,Charles,2012-05-03,M
Arts,Carol,2012-05-03,F
Business,Ben,2012-05-03,M
World,Kareem,2012-05-03,M
Magazine,Jay,2012-05-03,M
,John,2012-05-03,M
Health; Sports,Mike,2012-05-03,M
U.S.; Washington,Sabrina,2012-05-03,F
World,Ellen,2012-05-03,F
Sports,Dave,2012-05-03,M
Opinion,Paul,2012-05-03,M
World; Education,Neil,2012-05-03,M
Business,Mary,2012-05-03,F
Arts,Gia,2012-05-03,F
World,Simon,2012-05-03,M
Business,Brian,2012-05-03,M
Arts,Randy,2012-05-03,M
Business,Barbara,2012-05-03,F
Arts,Daniel,2012-05-03,M
Opinion,David,2012-05-03,M
Real Estate,Jay,2012-05-03,M
Business,Jessica,2012-05-03,F
Arts,Kathryn,2012-05-03,F
U.S.; Washington,Eric,2012-05-03,M
Arts; Theater; Books,Dwight,2012-05-03,M
Arts; Theater,Erik,2012-05-03,M
Sports,Judy,2012-05-03,F
U.S.; Washington,Michael,2012-05-03,M
Real Estate,Vivian,2012-05-03,F
Movies; Arts,Manohla,2012-05-03,U
Style,Philip,2012-05-03,M
,A.,2012-05-03,U
U.S.,Laurie,2012-05-03,F
World,Peter,2012-05-03,M
Washington,Jay,2012-05-03,M
Arts,Carol,2012-05-03,F
Education; Books,Dan,2012-05-03,M
World,Andrew,2012-05-03,M
Technology; Business,Elisabeth,2012-05-03,F
Arts; Theater,Andy,2012-05-03,M
World,Elisabeth,2012-05-03,F
Magazine,Ariel,2012-05-03,F
Opinion,Alex,2012-05-03,M
Business,Mary,2012-05-03,F
Movies; Arts,A.,2012-05-03,U
World,Michael,2012-05-03,M
Books,Michael,2012-05-03,M
Arts,Ben,2012-05-03,M
Magazine,Amanda,2012-05-03,F
,Theo,2012-05-03,M
World,Karla,2012-05-03,F
Business,Paul,2012-05-03,M
Arts; Books,John,2012-05-03,M
Education,Robbie,2012-05-03,GN
World,Ranya,2012-05-03,F
Arts,Ken,2012-05-03,M
Arts,Sam,2012-05-03,M
Movies; Arts,Dennis,2012-05-03,M
Business,Amy,2012-05-03,F
,Laurie,2012-05-03,F
Arts,Roberta,2012-05-03,F
World,Kareem,2012-05-03,M
Dining and Wine,David,2012-05-03,M
Movies; Arts,Stephen,2012-05-03,M
Obituaries; Sports,Bruce,2012-05-03,M
Arts,Holland,2012-05-03,GN
Arts; Theater,Rachel,2012-05-03,F
Automobiles,Rob,2012-05-03,M
Movies; Arts,Jeannette,2012-05-03,F
Arts,Ben,2012-05-03,M
Business,Gregory,2012-05-03,M
Arts; Books,Michiko,2012-05-03,F
,William,2012-05-03,M
Arts,Zachary,2012-05-03,M
Technology; Science; Health,James,2012-05-03,M
Real Estate,Jill,2012-05-03,F
Arts,Edward,2012-05-03,M
U.S.,Jess,2012-05-03,M
Books; New York and Region,James,2012-05-03,M
Business,Julia,2012-05-03,F
World,Jodi,2012-05-03,F
Sports,Jeff,2012-05-03,M
,Mireya,2012-05-03,F
Business,Jesse,2012-05-03,M
World,Steven,2012-05-03,M
Sports,Joe,2012-05-03,M
Business,Azadeh,2012-05-03,F
World; Washington,Mark,2012-05-03,M
,Ross,2012-05-03,M
Arts,Anne,2012-05-03,F
World; Washington,Jane,2012-05-03,F
Arts; Obituaries; Books,Margalit,2012-05-03,F
,George,2012-05-03,M
Technology; Arts,Jennifer,2012-05-03,F
Business,Floyd,2012-05-03,M
Sports,Howard,2012-05-03,M
Opinion,Swanee,2012-05-03,F
Real Estate,Vickie,2012-05-03,F
Real Estate,Alexei,2012-05-03,M
Sports,Greg,2012-05-03,M
Arts,Laurel,2012-05-03,F
Sports,David,2012-05-03,M
,Jim,2012-05-03,M
Arts,Allan,2012-05-03,M
Home and Garden; Style,Kj,2012-05-03,M
Washington,Manny,2012-05-03,M
Movies; Arts,Stephen,2012-05-03,M
Movies; Arts,A.,2012-05-03,U
Arts,Kate,2012-05-03,F
Style,Bee-shyuan,2012-05-03,U
World,Josh,2012-05-03,M
Business,Bill,2012-05-03,M
,Aman,2012-05-03,M
Business,Peter,2012-05-03,M
Arts,Ken,2012-05-03,M
Arts,Vivien,2012-05-03,F
Business,Stephanie,2012-05-03,F
Style,Aspen,2012-05-03,F
Magazine,Mark,2012-05-03,M
Movies; Arts,Jeannette,2012-05-03,F
Arts,Karen,2012-05-03,F
Technology; Business,David,2012-05-03,M
Arts,Allan,2012-05-03,M
Sports,Juliet,2012-05-03,F
Arts; Theater,Jason,2012-05-03,M
Arts,Roberta,2012-05-03,F
Sports,Bill,2012-05-03,M
Business,Stephanie,2012-05-03,F
Arts,Robin,2012-05-03,F
Business,Motoko,2012-05-03,U
Sports,Benjamin,2012-05-03,M
Real Estate,Jake,2012-05-03,M
Sports,Leslie,2012-05-04,F
Sports,Zach,2012-05-04,M
U.S.,Jada,2012-05-04,F
Opinion,Paul,2012-05-04,M
Crosswords/Games,Deb,2012-05-04,F
Theater,Ben,2012-05-04,M
Opinion,William,2012-05-04,M
U.S.,Kassie,2012-05-04,F
Business Day,Michael,2012-05-04,M
Theater,Eric,2012-05-04,M
World,James,2012-05-04,M
U.S.,Michael,2012-05-04,M
Sports,Tyler,2012-05-04,M
T:Style,Kathryn,2012-05-04,F
Sports,Joe,2012-05-04,M
Arts,Manohla,2012-05-04,U
Opinion,Andrew,2012-05-04,M
Fashion & Style,Joanna,2012-05-04,F
U.S.,Nate,2012-05-04,M
Sports,Tom,2012-05-04,M
Opinion,Andrew,2012-05-04,M
Business Day,Kevin,2012-05-04,M
Magazine,Kathy,2012-05-04,F
U.S.,Jess,2012-05-04,M
T:Style,Linda,2012-05-04,F
Business Day,Tara,2012-05-04,F
Business Day,Dealbook,2012-05-04,U
Sports,Dustin,2012-05-04,M
,Robert,2012-05-04,M
Technology,Azadeh,2012-05-04,F
Style,Kj,2012-05-04,M
U.S.,Monica,2012-05-04,F
Business,Bill,2012-05-04,M
Multimedia/Photos,Youtube,2012-05-04,U
Autos,Bradley,2012-05-04,M
T:Style,Kevin,2012-05-04,M
Technology,Jenna,2012-05-04,F
Business Day,Peter,2012-05-04,M
U.S.,Nicholas,2012-05-04,M
Style,Kj,2012-05-04,M
Business Day,Ben,2012-05-04,M
Business Day,Dealbook,2012-05-04,U
Sports,Jeff,2012-05-04,M
Magazine,Thomas,2012-05-04,M
T:Style,Chelsea,2012-05-04,F
Opinion,Andrew,2012-05-04,M
Sports,Jake,2012-05-04,M
U.S.,Ashley,2012-05-04,F
Education,Daniel,2012-05-04,M
Arts,Robin,2012-05-04,F
Magazine,Dan,2012-05-04,M
Business,Brian,2012-05-04,M
Sports,Joanne,2012-05-04,F
Opinion,Paul,2012-05-04,M
Technology,Brian,2012-05-04,M
U.S.,Lily,2012-05-04,F
,Robert,2012-05-04,M
Sports,Joe,2012-05-04,M
Business Day,Eric,2012-05-04,M
Sports,Jeff,2012-05-04,M
Health,Toby,2012-05-04,M
Science,Rachel,2012-05-04,F
T:Style,Stephen,2012-05-04,M
Business Day,Michael,2012-05-04,M
N.Y. / Region,Marc,2012-05-04,M
Style,Melissa,2012-05-04,F
Sports,Tyler,2012-05-04,M
N.Y. / Region,Corey,2012-05-04,M
Food,David,2012-05-04,M
Sports,Vijai,2012-05-04,U
T:Style,Rae,2012-05-04,F
Opinion,Adam,2012-05-04,M
Business,Stuart,2012-05-04,M
U.S.,Emily,2012-05-04,F
U.S.,Emily,2012-05-04,F
Business,Michael,2012-05-04,M
T:Style,Alix,2012-05-04,F
Sports,Joshua,2012-05-04,M
Sports,Mike,2012-05-04,M
Travel,Sally,2012-05-04,F
,J.,2012-05-04,U
Technology,Bob,2012-05-04,M
Autos,Paul,2012-05-04,M
Arts,Mike,2012-05-04,M
Sports,Rob,2012-05-04,M
Style,Kj,2012-05-04,M
Arts,James,2012-05-04,M
U.S.,Ashley,2012-05-04,F
Sports,Howard,2012-05-04,M
T:Style,Florence,2012-05-04,F
Sports,Melissa,2012-05-04,F
Science,Mireya,2012-05-04,F
N.Y. / Region,Corey,2012-05-04,M
Multimedia/Photos,Youtube,2012-05-04,U
Multimedia/Photos,Youtube,2012-05-04,U
Multimedia/Photos,Youtube,2012-05-04,U
Multimedia/Photos,Youtube,2012-05-04,U
Sports,Melissa,2012-05-04,F
Arts,Julie,2012-05-04,F
U.S.,Nate,2012-05-04,M
Science,David,2012-05-04,M
Arts,John,2012-05-04,M
Magazine,Vera,2012-05-04,F
Arts,Daniel,2012-05-04,M
Multimedia/Photos,Youtube,2012-05-04,U
Opinion,Andrew,2012-05-04,M
Multimedia/Photos,Youtube,2012-05-04,U
Multimedia/Photos,Youtube,2012-05-04,U
Business Day,Michael,2012-05-04,M
Multimedia/Photos,Youtube,2012-05-04,U
Arts,James,2012-05-04,M
Multimedia/Photos,Emily,2012-05-04,F
Sports,Mike,2012-05-04,M
Multimedia/Photos,Youtube,2012-05-04,U
Multimedia/Photos,C-span,2012-05-04,U
Health,Paula,2012-05-04,F
Business Day,Bucks,2012-05-04,U
N.Y. / Region,Michael,2012-05-04,M
Business Day,Dealbook,2012-05-04,U
Multimedia/Photos,Youtube,2012-05-04,U
World,C.,2012-05-04,U
Multimedia/Photos,Youtube,2012-05-04,U
Multimedia/Photos,Youtube,2012-05-04,U
Multimedia/Photos,Youtube,2012-05-04,U
T:Style,Andreas,2012-05-04,M
Sports,Nicholas,2012-05-04,M
Business,Brian,2012-05-04,M
Technology,Somini,2012-05-04,U
Science,Ken,2012-05-04,M
U.S.,Peter,2012-05-04,M
Sports,Keith,2012-05-04,M
Style,Cathy,2012-05-04,F
Health,Lisa,2012-05-04,F
Business Day,Binyamin,2012-05-04,M
Movies,Mekado,2012-05-04,U
Opinion,Stephen,2012-05-04,M
Business Day,Michael,2012-05-04,M
Style,Kj,2012-05-04,M
U.S.,Ashley,2012-05-04,F
T:Style,Chelsea,2012-05-04,F
Business Day,Dealbook,2012-05-04,U
Business Day,Peter,2012-05-04,M
Style,Bao,2012-05-04,GN
N.Y. / Region,David,2012-05-04,M
Business Day,Ron,2012-05-04,M
T:Style,Edward,2012-05-04,M
Autos,Cheryl,2012-05-04,F
Health,Tara,2012-05-04,F
Business Day,Mac,2012-05-04,M
U.S.,Peter,2012-05-04,M
N.Y. / Region,Peter,2012-05-04,M
Arts,Gabe,2012-05-04,M
Arts,Larry,2012-05-04,M
Business Day,Floyd,2012-05-04,M
Business Day,Steven,2012-05-04,M
T:Style,Monica,2012-05-04,F
Business Day,David,2012-05-04,M
N.Y. / Region,Karen,2012-05-04,F
U.S.,Michael,2012-05-04,M
N.Y. / Region,Christopher,2012-05-04,M
Movies,Gabe,2012-05-04,M
U.S.,Daniel,2012-05-04,M
Business Day,Mark,2012-05-04,M
T:Style,Greg,2012-05-04,M
Business,Noam,2012-05-04,M
Business Day,Michael,2012-05-04,M
Business Day,Economix,2012-05-04,U
Opinion,Paul,2012-05-04,M
Opinion,Paul,2012-05-04,M
Opinion,Andrew,2012-05-04,M
Business Day,Ann,2012-05-04,F
U.S.,Michael,2012-05-04,M
Opinion,Andrew,2012-05-04,M
T:Style,Andreas,2012-05-04,M
Sports,Andy,2012-05-04,M
Sports,Toni,2012-05-04,F
Science,Mireya,2012-05-04,F
World,Nikhila,2012-05-04,F
Sports,Melissa,2012-05-04,F
World,Harvey,2012-05-04,M
Magazine,Samantha,2012-05-04,F
Business Day,Mp,2012-05-04,U
Technology,J.,2012-05-04,U
Sports,Toni,2012-05-04,F
Opinion,Eusebius,2012-05-04,U
World,Anuradha,2012-05-04,F
Autos,Phil,2012-05-04,M
Business Day,Laura,2012-05-04,F
Technology,Nick,2012-05-04,M
U.S.,Emmarie,2012-05-04,F
U.S.,Daniel,2012-05-04,M
Sports,Stefan,2012-05-04,M
U.S.,Daniel,2012-05-04,M
Multimedia,Kerri,2012-05-04,F
U.S.,Daniel,2012-05-04,M
World,Neha,2012-05-04,F
Business Day,Julia,2012-05-04,F
Business Day,David,2012-05-04,M
World,Ellen,2012-05-04,F
World,Ravi,2012-05-04,M
U.S.,Anastasia,2012-05-04,F
Sports,David,2012-05-04,M
Sports,Tom,2012-05-04,M
Sports,Jake,2012-05-04,M
Opinion,Kevin,2012-05-04,M
Business Day,Annie,2012-05-04,F
World,Karla,2012-05-04,F
Books,Paul,2012-05-04,M
World,Ellen,2012-05-04,F
World,Kareem,2012-05-04,M
Sports,Dave,2012-05-04,M
Books,Margalit,2012-05-04,F
Business Day,Dennis,2012-05-04,M
Sports,Juliet,2012-05-04,F
U.S.,Robbie,2012-05-04,GN
Sports,Howard,2012-05-04,M
N.Y. / Region,Mireya,2012-05-04,F
N.Y. / Region,Robin,2012-05-04,F
N.Y. / Region,David,2012-05-04,M
Sports,Jeff,2012-05-04,M
World,Mark,2012-05-04,M
Business Day,Elisabeth,2012-05-04,F
Sports,Greg,2012-05-04,M
Opinion,David,2012-05-04,M
U.S.,Sabrina,2012-05-04,F
Business Day,Brian,2012-05-04,M
Sports,Joe,2012-05-04,M
Opinion,Paul,2012-05-04,M
Sports,Judy,2012-05-04,F
Business Day,Elizabeth,2012-05-04,F
World,Steven,2012-05-04,M
N.Y. / Region,John,2012-05-04,M
N.Y. / Region,Michael,2012-05-04,M
U.S.,Eric,2012-05-04,M
Business Day,Mary,2012-05-04,F
Business Day,Mary,2012-05-04,F
Sports,Karen,2012-05-04,F
U.S.,Manny,2012-05-04,M
N.Y. / Region,Jim,2012-05-04,M
N.Y. / Region,Peter,2012-05-04,M
World,Simon,2012-05-04,M
Sports,David,2012-05-04,M
Opinion,Kenan,2012-05-04,M
Business Day,Floyd,2012-05-04,M
Sports,Bruce,2012-05-04,M
U.S.,Theo,2012-05-04,M
Opinion,Alex,2012-05-04,M
Opinion,Swanee,2012-05-04,F
U.S.,Michael,2012-05-04,M
U.S.,Aman,2012-05-04,M
U.S.,Ross,2012-05-04,M
Business Day,Motoko,2012-05-04,U
U.S.,Jay,2012-05-04,M
Science,James,2012-05-04,M
Arts,Ken,2012-05-04,M
Arts,Sam,2012-05-04,M
N.Y. / Region,A.,2012-05-04,U
Arts,Zachary,2012-05-04,M
