section_name,firstname,pub_date,gender
Home & Garden,Julie,2013-02-14,F
Home & Garden,Tim,2013-02-14,M
Home & Garden,Tim,2013-02-14,M
Fashion & Style,Ben,2013-02-14,M
Great Homes & Destinations,Elaine,2013-02-14,F
Home & Garden,Steven,2013-02-14,M
Home & Garden,Anne,2013-02-14,F
Fashion & Style,Bee-shyuan,2013-02-14,U
Theater,Patrick,2013-02-14,M
Great Homes & Destinations,Nina,2013-02-14,F
Arts,Mike,2013-02-14,M
Arts,Vivien,2013-02-14,F
Great Homes & Destinations,Mike,2013-02-14,M
Books,Janet,2013-02-14,F
Fashion & Style,Erica,2013-02-14,F
Arts,Gia,2013-02-14,F
Fashion & Style,Ben,2013-02-14,M
Arts,Brian,2013-02-14,M
Arts,Stephen,2013-02-14,M
Technology,Kit,2013-02-14,M
Business Day,Quentin,2013-02-14,M
Fashion & Style,Bee-shyuan,2013-02-14,U
Education,Motoko,2013-02-14,U
Fashion & Style,Ben,2013-02-14,M
Arts,Anthony,2013-02-14,M
U.S.,Michael,2013-02-14,M
Fashion & Style,Alex,2013-02-14,M
Business Day,Linda,2013-02-14,F
Business Day,Raphael,2013-02-14,M
Business Day,Stanley,2013-02-14,M
U.S.,Ron,2013-02-14,M
N.Y. / Region,Mosi,2013-02-14,M
Technology,Kate,2013-02-14,F
World,Alissa,2013-02-14,F
U.S.,Scott,2013-02-14,M
U.S.,Annie,2013-02-14,F
U.S.,Mark,2013-02-14,M
Business Day,Stephanie,2013-02-14,F
World,John,2013-02-14,M
U.S.,Ashley,2013-02-14,F
World,Choe,2013-02-14,U
World,Elisabetta,2013-02-14,F
U.S.,Jennifer,2013-02-14,F
World,Alan,2013-02-14,M
World,Jodi,2013-02-14,F
World,Jim,2013-02-14,M
Fashion & Style,Hilary,2013-02-14,F
Fashion & Style,Stuart,2013-02-14,M
Health,Martha,2013-02-14,F
Crosswords/Games,Deb,2013-02-15,F
Sports,Karen,2013-02-15,F
T:Style,Deborah,2013-02-15,F
Style,Bee-shyuan,2013-02-15,U
Opinion,Paul,2013-02-15,M
Fashion & Style,Poh,2013-02-15,U
Opinion,Paul,2013-02-15,M
Fashion & Style,Joanna,2013-02-15,F
Business,Brian,2013-02-15,M
T:Style,Kevin,2013-02-15,M
Fashion & Style,Kristin,2013-02-15,F
N.Y. / Region,David,2013-02-15,M
N.Y. / Region,Robin,2013-02-15,F
Opinion,Dorothy,2013-02-15,F
Business,Ben,2013-02-15,M
N.Y. / Region,Christopher,2013-02-15,M
Technology,Nicole,2013-02-15,F
Arts,Jennifer,2013-02-15,F
N.Y. / Region,Kia,2013-02-15,F
T Magazine,Don,2013-02-15,M
Style,Bee-shyuan,2013-02-15,U
Sports,Andrew,2013-02-15,M
Movies,Gabe,2013-02-15,M
Booming,Eric,2013-02-15,M
Business Day,Floyd,2013-02-15,M
T:Style,Joshua,2013-02-15,M
World,Ben,2013-02-15,M
Business Day,Ben,2013-02-15,M
Movies,Gabe,2013-02-15,M
T:Style,Bruce,2013-02-15,M
Arts,Adam,2013-02-15,M
,Kenneth,2013-02-15,M
T:Style,Alainna,2013-02-15,F
T:Style,Don,2013-02-15,M
Sports,Kristan,2013-02-15,F
Arts,George,2013-02-15,M
Business Day,Catherine,2013-02-15,F
Business Day,Robert,2013-02-15,M
Technology,Jenna,2013-02-15,F
Movies,Mekado,2013-02-15,U
T:Style,Sara,2013-02-15,F
Magazine,Pagan,2013-02-15,F
Business Day,Peter,2013-02-15,M
Fashion & Style,Axel,2013-02-15,M
Style,Melissa,2013-02-15,F
T:Style,Jane,2013-02-15,F
N.Y. / Region,Julie,2013-02-15,F
Food,David,2013-02-15,M
Health,Tara,2013-02-15,F
Business Day,Andrew,2013-02-15,M
T:Style,Rita,2013-02-15,F
Science,Jon,2013-02-15,M
Arts,Allan,2013-02-15,M
Business Day,Steven,2013-02-15,M
Arts,James,2013-02-15,M
T:Style,Greg,2013-02-15,M
Business Day,Michael,2013-02-15,M
Science,Henry,2013-02-15,M
,William,2013-02-15,M
Science,Lisa,2013-02-15,F
Autos,Benjamin,2013-02-15,M
Business Day,Peter,2013-02-15,M
Opinion,Andrew,2013-02-15,M
T:Style,Damien,2013-02-15,M
Movies,Gabe,2013-02-15,M
U.S.,Channon,2013-02-15,F
Sports,Pat,2013-02-15,F
Sports,Jeff,2013-02-15,M
Arts,John,2013-02-15,M
Style,Ruth,2013-02-15,F
Arts,Gabe,2013-02-15,M
Arts,Melena,2013-02-15,F
Business Day,Bucks,2013-02-15,U
Business,David,2013-02-15,M
Sports,Zach,2013-02-15,M
U.S.,Sarah,2013-02-15,F
World,Snigdha,2013-02-15,F
T:Style,Kate,2013-02-15,F
Business Day,Mac,2013-02-15,M
Arts,Dave,2013-02-15,M
U.S.,Catharine,2013-02-15,F
T:Style,Samantha,2013-02-15,F
Style,Bao,2013-02-15,GN
World,Betwa,2013-02-15,U
Style,Judy,2013-02-15,F
Opinion,Paul,2013-02-15,M
Fashion & Style,Jennifer,2013-02-15,F
Arts,Melena,2013-02-15,F
T:Style,Annelise,2013-02-15,F
Opinion,Andrew,2013-02-15,M
Autos,Christopher,2013-02-15,M
World,Elisabeth,2013-02-15,F
Movies,Gabe,2013-02-15,M
Travel,Stephanie,2013-02-15,F
World,Hari,2013-02-15,M
Arts,Dave,2013-02-15,M
Business Day,Jack,2013-02-15,M
T:Style,Dana,2013-02-15,F
World,Mac,2013-02-15,M
Business Day,William,2013-02-15,M
Opinion,Robert,2013-02-15,M
N.Y. / Region,Sam,2013-02-15,M
Business Day,Catherine,2013-02-15,F
N.Y. / Region,Doreen,2013-02-15,F
Business Day,Adriana,2013-02-15,F
Multimedia,James,2013-02-15,M
Science,Dylan,2013-02-15,M
T:Style,Alexandra,2013-02-15,F
Business,Tanzina,2013-02-15,U
Opinion,Joe,2013-02-15,M
N.Y. / Region,Marc,2013-02-15,M
Business,Daniel,2013-02-15,M
Opinion,Paul,2013-02-15,M
World,Harvey,2013-02-15,M
,Dealbook,2013-02-15,U
Technology,Kit,2013-02-15,M
Opinion,Paul,2013-02-15,M
Business Day,Ann,2013-02-15,F
Opinion,Andrew,2013-02-15,M
T:Style,Pilar,2013-02-15,F
World,Niharika,2013-02-15,F
Business Day,William,2013-02-15,M
Science,Jim,2013-02-15,M
Opinion,Jonathan,2013-02-15,M
Technology,J.,2013-02-15,U
U.S.,Emmarie,2013-02-15,F
Business Day,Uwe,2013-02-15,M
T:Style,Sarah,2013-02-15,F
Opinion,Alexandra,2013-02-15,F
U.S.,Michael,2013-02-15,M
U.S.,Michael,2013-02-15,M
U.S.,Katherine,2013-02-15,F
World,Hari,2013-02-15,M
Theater,Claudia,2013-02-15,F
,Robert,2013-02-15,M
World,T.,2013-02-15,U
U.S.,Anastasia,2013-02-15,F
Movies,Nicolas,2013-02-15,M
Movies,Andy,2013-02-15,M
Arts,Adam,2013-02-15,M
Sports,Benjamin,2013-02-15,M
Movies,Neil,2013-02-15,M
Movies,Jeannette,2013-02-15,F
Movies,Andy,2013-02-15,M
Style,Cathy,2013-02-15,F
Sports,Nate,2013-02-15,M
Health,Anahad,2013-02-15,U
T Magazine,Joshua,2013-02-15,M
T Magazine,Rita,2013-02-15,F
T Magazine,Dana,2013-02-15,F
U.S.,Jess,2013-02-15,M
Health,Robert,2013-02-15,M
U.S.,Charlie,2013-02-15,M
Sports,Tom,2013-02-15,M
U.S.,Steven,2013-02-15,M
Sports,Zach,2013-02-15,M
Sports,Howard,2013-02-15,M
U.S.,Jeff,2013-02-15,M
Sports,Howard,2013-02-15,M
World,Julie,2013-02-15,F
Sports,Karen,2013-02-15,F
U.S.,Ian,2013-02-15,M
U.S.,Robbie,2013-02-15,GN
U.S.,Kate,2013-02-15,F
World,Christine,2013-02-15,F
U.S.,Morgan,2013-02-15,F
World,Edward,2013-02-15,M
U.S.,Julián,2013-02-15,U
Sports,Pat,2013-02-15,F
N.Y. / Region,Ravi,2013-02-15,M
U.S.,Michael,2013-02-15,M
Sports,Andrew,2013-02-15,M
N.Y. / Region,Benjamin,2013-02-15,M
World,Richard,2013-02-15,M
U.S.,Jennifer,2013-02-15,F
Sports,Jeré,2013-02-15,U
Opinion,David,2013-02-15,M
World,Thom,2013-02-15,M
World,Rick,2013-02-15,M
Opinion,Paul,2013-02-15,M
N.Y. / Region,Peter,2013-02-15,M
World,Michael,2013-02-15,M
Opinion,J.,2013-02-15,U
Sports,Tyler,2013-02-15,M
N.Y. / Region,Jim,2013-02-15,M
U.S.,John,2013-02-15,M
World,Jodi,2013-02-15,F
Business Day,Floyd,2013-02-15,M
N.Y. / Region,Patrick,2013-02-15,M
N.Y. / Region,Marc,2013-02-15,M
Business Day,Andrew,2013-02-15,M
Business Day,William,2013-02-15,M
Business Day,Andrew,2013-02-15,M
Business Day,Katie,2013-02-15,F
Fashion & Style,Cathy,2013-02-15,F
Sports,Ben,2013-02-15,M
Arts,Ken,2013-02-15,M
Arts,Eve,2013-02-15,F
Arts,Karen,2013-02-15,F
Arts,Anne,2013-02-15,F
Arts,Gia,2013-02-15,F
Arts,Laurel,2013-02-15,F
Arts,Brian,2013-02-15,M
Business Day,Jad,2013-02-15,M
Arts,Vivien,2013-02-15,F
Arts,Alastair,2013-02-15,M
Arts,Roberta,2013-02-15,F
N.Y. / Region,Joseph,2013-02-15,M
Arts,Steve,2013-02-15,M
Arts,Holland,2013-02-15,GN
Books,Edward,2013-02-15,M
Arts,Jon,2013-02-15,M
Arts,Stephen,2013-02-15,M
World,Chris,2013-02-15,M
U.S.,Jonathan,2013-02-15,M
Business Day,Stephanie,2013-02-15,F
World,Salman,2013-02-15,M
Business Day,Floyd,2013-02-15,M
Arts,Roberta,2013-02-15,F
Arts,Holland,2013-02-15,GN
Arts,Karen,2013-02-15,F
Arts,Ken,2013-02-15,M
Arts,Ken,2013-02-15,M
Arts,Holland,2013-02-15,GN
World,Hania,2013-02-15,F
Business Day,James,2013-02-15,M
N.Y. / Region,Kate,2013-02-15,F
Arts,Carol,2013-02-15,F
Science,Nicholas,2013-02-15,M
World,Ellen,2013-02-15,F
Business Day,Clifford,2013-02-15,M
Business Day,Katie,2013-02-15,F
Science,Pam,2013-02-15,F
Health,Pam,2013-02-15,F
N.Y. / Region,Dave,2013-02-15,M
N.Y. / Region,A.,2013-02-15,U
World,Simon,2013-02-15,M
N.Y. / Region,Michael,2013-02-15,M
U.S.,Jeremy,2013-02-15,M
U.S.,Adam,2013-02-15,M
World,Elisabetta,2013-02-15,F
U.S.,Michael,2013-02-15,M
Sports,Lynn,2013-02-15,F
World,Dan,2013-02-15,M
Books,Dwight,2013-02-15,M
Business Day,Bill,2013-02-15,M
Great Homes & Destinations,Bettina,2013-02-15,F
World,Floyd,2013-02-15,M
Business Day,Hiroko,2013-02-15,F
U.S.,Robbie,2013-02-15,GN
Education,Motoko,2013-02-15,U
World,Choe,2013-02-15,U
World,Alan,2013-02-15,M
Business Day,Jack,2013-02-15,M
Sports,Lydia,2013-02-15,F
World,Edward,2013-02-15,M
Health,Martha,2013-02-15,F
Business Day,Andrew,2013-02-15,M
Sports,Dhiren,2013-02-16,M
Sports,Jeff,2013-02-16,M
N.Y. / Region,Ravi,2013-02-16,M
Sports,Gary,2013-02-16,M
Sports,Karen,2013-02-16,F
Business Day,Amy,2013-02-16,F
N.Y. / Region,Colin,2013-02-16,M
Crosswords/Games,Deb,2013-02-16,F
Sports,Joe,2013-02-16,M
U.S.,Emmarie,2013-02-16,F
Sports,Pat,2013-02-16,F
T:Style,Kasia,2013-02-16,F
Sports,Pat,2013-02-16,F
Opinion,Phillip,2013-02-16,M
Opinion,Paul,2013-02-16,M
Sports,Harvey,2013-02-16,M
Opinion,Joseph,2013-02-16,M
Opinion,Rick,2013-02-16,M
Sports,Benjamin,2013-02-16,M
Sports,Jack,2013-02-16,M
Opinion,Joe,2013-02-16,M
Sports,Beckley,2013-02-16,U
Crosswords/Games,Deb,2013-02-16,F
Sports,Yael,2013-02-16,F
Arts,Dennis,2013-02-16,M
T:Style,Kasia,2013-02-16,F
World,Christopher,2013-02-16,M
Opinion,Paul,2013-02-16,M
T:Style,Amanda,2013-02-16,F
World,Harvey,2013-02-16,M
Multimedia,David,2013-02-16,M
U.S.,Jada,2013-02-16,F
Arts,Adam,2013-02-16,M
World,Ginger,2013-02-16,F
Movies,David,2013-02-16,M
World,William,2013-02-16,M
N.Y. / Region,Vijai,2013-02-16,U
Movies,Neil,2013-02-16,M
World,Rick,2013-02-16,M
World,Lark,2013-02-16,F
World,Alissa,2013-02-16,F
Sports,Paul,2013-02-16,M
Arts,Margalit,2013-02-16,F
N.Y. / Region,Ravi,2013-02-16,M
Science,Kenneth,2013-02-16,M
World,John,2013-02-16,M
World,Rachel,2013-02-16,F
Sports,Pat,2013-02-16,F
World,Anne,2013-02-16,F
Sports,Ken,2013-02-16,M
World,William,2013-02-16,M
Sports,Mary,2013-02-16,F
Opinion,Joe,2013-02-16,M
U.S.,Mark,2013-02-16,M
U.S.,Sharon,2013-02-16,F
Opinion,Charles,2013-02-16,M
Sports,Howard,2013-02-16,M
N.Y. / Region,Ariel,2013-02-16,F
World,Matthew,2013-02-16,M
Sports,Tom,2013-02-16,M
N.Y. / Region,David,2013-02-16,M
Technology,Somini,2013-02-16,U
U.S.,Trip,2013-02-16,M
U.S.,Jess,2013-02-16,M
Opinion,Gail,2013-02-16,F
Books,Leslie,2013-02-16,F
Business Day,Matthew,2013-02-16,M
Sports,Andrew,2013-02-16,M
U.S.,Timothy,2013-02-16,M
Sports,Dhiren,2013-02-16,M
Arts,Felicia,2013-02-16,F
N.Y. / Region,Michael,2013-02-16,M
N.Y. / Region,Lisa,2013-02-16,F
Arts,Roberta,2013-02-16,F
Business Day,Annie,2013-02-16,F
N.Y. / Region,Mosi,2013-02-16,M
Crosswords & Games,Phillip,2013-02-16,M
Opinion,John,2013-02-16,M
Arts,Tom,2013-02-16,M
Arts,Anthony,2013-02-16,M
Sports,Mary,2013-02-16,F
Arts,Stephen,2013-02-16,M
Arts,Brian,2013-02-16,M
World,Raphael,2013-02-16,M
World,Rick,2013-02-16,M
U.S.,Robbie,2013-02-16,GN
World,Stephen,2013-02-16,M
World,Jeffrey,2013-02-16,M
U.S.,Michael,2013-02-16,M
World,Melissa,2013-02-16,F
N.Y. / Region,Al,2013-02-16,M
U.S.,Jonathan,2013-02-16,M
Sports,Sam,2013-02-16,M
World,Gardiner,2013-02-16,M
Sports,Nate,2013-02-16,M
N.Y. / Region,Russ,2013-02-16,M
Business Day,Floyd,2013-02-16,M
Sports,Howard,2013-02-16,M
Sports,Lynn,2013-02-16,F
N.Y. / Region,Joseph,2013-02-16,M
Business Day,Andrew,2013-02-16,M
Business Day,James,2013-02-16,M
Sports,Bill,2013-02-16,M
World,William,2013-02-16,M
Sports,Royce,2013-02-16,M
N.Y. / Region,Thomas,2013-02-16,M
Your Money,Paul,2013-02-16,M
Business Day,Stanley,2013-02-16,M
Business Day,Stephen,2013-02-16,M
Business Day,Andrew,2013-02-16,M
Business Day,Christopher,2013-02-16,M
U.S.,Jackie,2013-02-16,GN
Sports,Lydia,2013-02-16,F
World,Ellen,2013-02-16,F
Theater,Ben,2013-02-16,M
U.S.,Robbie,2013-02-16,GN
Technology,Steve,2013-02-17,M
Sports,Justin,2013-02-17,M
Sports,Nate,2013-02-17,M
Opinion,Melinda,2013-02-17,F
Business,Brian,2013-02-17,M
Opinion,Adam,2013-02-17,M
Theater,Anita,2013-02-17,F
Business,Michael,2013-02-17,M
Crosswords/Games,Deb,2013-02-17,F
Sports,Pat,2013-02-17,F
Sports,Andrew,2013-02-17,M
World,Albert,2013-02-17,M
Science,Matthew,2013-02-17,M
T:Style,Rory,2013-02-17,M
U.S.,Jackie,2013-02-17,GN
Sports,George,2013-02-17,M
T:Style,Amanda,2013-02-17,F
Style,Beth,2013-02-17,F
World,Ben,2013-02-17,M
Arts,Brooks,2013-02-17,M
T:Style,Kasia,2013-02-17,F
Technology,Nick,2013-02-17,M
Arts,Dennis,2013-02-17,M
Opinion,Paul,2013-02-17,M
N.Y. / Region,Julie,2013-02-17,F
Sports,Dylan,2013-02-17,M
Sports,Nicholas,2013-02-17,M
World,Didi,2013-02-17,F
Sports,Nate,2013-02-17,M
Fashion & Style,Rosalie,2013-02-17,F
Fashion & Style,Vincent,2013-02-17,M
Fashion & Style,Vincent,2013-02-17,M
Fashion & Style,Margaux,2013-02-17,F
Sports,Ken,2013-02-17,M
N.Y. / Region,Thomas,2013-02-17,M
Education,Richard,2013-02-17,M
Sports,Allan,2013-02-17,M
Science,William,2013-02-17,M
Sports,Howard,2013-02-17,M
World,Choe,2013-02-17,U
U.S.,Becca,2013-02-17,F
U.S.,Maurice,2013-02-17,M
U.S.,Ross,2013-02-17,M
World,John,2013-02-17,M
U.S.,Christopher,2013-02-17,M
Sports,Tom,2013-02-17,M
Arts,Bruce,2013-02-17,M
World,Thomas,2013-02-17,M
Sports,Karen,2013-02-17,F
Sports,Jeff,2013-02-17,M
U.S.,Michael,2013-02-17,M
Crosswords & Games,Dylan,2013-02-17,M
U.S.,Alison,2013-02-17,F
Business Day,Keith,2013-02-17,M
Sports,Howard,2013-02-17,M
Job Market,Bert,2013-02-17,M
Job Market,Carson,2013-02-17,M
Business Day,Nicole,2013-02-17,F
Technology,Natasha,2013-02-17,F
World,Mohammed,2013-02-17,M
Your Money,Jeff,2013-02-17,M
Business Day,Adam,2013-02-17,M
Business Day,Robert,2013-02-17,M
Opinion,Stephanie,2013-02-17,F
Business Day,Gretchen,2013-02-17,F
World,Jane,2013-02-17,F
N.Y. / Region,Jenny,2013-02-17,F
Opinion,Wes,2013-02-17,M
Opinion,Nasser,2013-02-17,M
Opinion,Ann,2013-02-17,F
Opinion,Thomas,2013-02-17,M
Opinion,Calvin,2013-02-17,M
World,Anne,2013-02-17,F
Opinion,Kate,2013-02-17,F
Opinion,Ross,2013-02-17,M
World,Jim,2013-02-17,M
Opinion,Maureen,2013-02-17,F
Opinion,David,2013-02-17,M
U.S.,Jennifer,2013-02-17,F
U.S.,Dan,2013-02-17,M
Sports,Mike,2013-02-17,M
World,Andrew,2013-02-17,M
World,Declan,2013-02-17,M
World,Peter,2013-02-17,M
N.Y. / Region,Eric,2013-02-17,M
Sports,Bill,2013-02-17,M
Sports,Andrew,2013-02-17,M
World,Laurie,2013-02-17,F
Sports,Joe,2013-02-17,M
Sports,Ben,2013-02-17,M
Sports,William,2013-02-17,M
World,Alissa,2013-02-17,F
Sports,Dave,2013-02-17,M
Sports,Viv,2013-02-17,F
World,Alissa,2013-02-17,F
Sports,Tyler,2013-02-17,M
Sports,Allan,2013-02-17,M
Sports,Karen,2013-02-17,F
Business Day,David,2013-02-17,M
N.Y. / Region,John,2013-02-17,M
N.Y. / Region,Jed,2013-02-17,M
N.Y. / Region,Julie,2013-02-17,F
N.Y. / Region,Douglas,2013-02-17,M
N.Y. / Region,Liz,2013-02-17,F
N.Y. / Region,Liz,2013-02-17,F
N.Y. / Region,Corey,2013-02-17,M
N.Y. / Region,Joshua,2013-02-17,M
N.Y. / Region,Anita,2013-02-17,F
N.Y. / Region,Karin,2013-02-17,F
N.Y. / Region,Anita,2013-02-17,F
N.Y. / Region,Sylviane,2013-02-17,U
N.Y. / Region,Karla,2013-02-17,F
Fashion & Style,Megan,2013-02-17,F
N.Y. / Region,Tammy,2013-02-17,F
N.Y. / Region,Joanne,2013-02-17,F
Fashion & Style,David,2013-02-17,M
N.Y. / Region,Patricia,2013-02-17,F
Fashion & Style,Kristin,2013-02-17,F
Movies,Dave,2013-02-17,M
Fashion & Style,Alex,2013-02-17,M
Fashion & Style,Alex,2013-02-17,M
Fashion & Style,Brooks,2013-02-17,M
Fashion & Style,Douglas,2013-02-17,M
Automobiles,Stuart,2013-02-17,M
Automobiles,Roy,2013-02-17,M
Fashion & Style,Cathy,2013-02-17,F
Automobiles,Jim,2013-02-17,M
Automobiles,Christopher,2013-02-17,M
Automobiles,Christopher,2013-02-17,M
Opinion,Lance,2013-02-17,M
Movies,John,2013-02-17,M
Real Estate,Constance,2013-02-17,F
Opinion,Frank,2013-02-17,M
Travel,Danielle,2013-02-17,F
Travel,Ratha,2013-02-17,M
Travel,Jonathan,2013-02-17,M
Travel,Amy,2013-02-17,F
Travel,Jodi,2013-02-17,F
Sunday Review,Barry,2013-02-17,M
Fashion & Style,Lois,2013-02-17,F
Real Estate,Jay,2013-02-17,M
Arts,Gia,2013-02-17,F
Arts,Zachary,2013-02-17,M
Booming,Steven,2013-02-17,M
Arts,Dade,2013-02-17,M
Arts,Nate,2013-02-17,M
Arts,Jeremy,2013-02-17,M
Real Estate,Alison,2013-02-17,F
Books,Roy,2013-02-17,M
Books,Rachel,2013-02-17,F
Books,Elizabeth,2013-02-17,F
Books,Randall,2013-02-17,M
Books,Ceridwen,2013-02-17,U
Books,Maxwell,2013-02-17,M
Books,Elissa,2013-02-17,F
Books,Ihsan,2013-02-17,M
Magazine,J.,2013-02-17,U
Magazine,Interview,2013-02-17,U
Magazine,Edith,2013-02-17,F
Magazine,Chuck,2013-02-17,M
Magazine,Julie,2013-02-17,F
Real Estate,Susan,2013-02-17,F
Books,Joe,2013-02-17,M
Books,Greg,2013-02-17,M
Movies,Nelson,2013-02-17,M
Real Estate,Joyce,2013-02-17,F
N.Y. / Region,Sarah,2013-02-17,F
Real Estate,Christopher,2013-02-17,M
Real Estate,Lisa,2013-02-17,F
Real Estate,Alexei,2013-02-17,M
Books,Steven,2013-02-17,M
Fashion & Style,Philip,2013-02-17,M
Fashion & Style,David,2013-02-17,M
Travel,Tanvi,2013-02-17,F
Books,Jacob,2013-02-17,M
Travel,Ingrid,2013-02-17,F
Magazine,Zachary,2013-02-17,M
Fashion & Style,Margaux,2013-02-17,F
Theater,Rob,2013-02-17,M
Arts,Jody,2013-02-17,F
Theater,Eric,2013-02-17,M
Theater,Adam,2013-02-17,M
Magazine,Sam,2013-02-17,M
Magazine,Rosie,2013-02-17,F
Magazine,Robert,2013-02-17,M
Travel,Emily,2013-02-17,F
Travel,Mark,2013-02-17,M
Arts,Michael,2013-02-17,M
Magazine,Emily,2013-02-17,F
Magazine,Susan,2013-02-17,F
Travel,Stephanie,2013-02-17,F
Magazine,Adam,2013-02-17,M
Books,Gregory,2013-02-17,M
Magazine,Will,2013-02-17,M
Magazine,Lisa,2013-02-17,F
Theater,Andy,2013-02-18,M
Crosswords/Games,Deb,2013-02-18,F
Technology,Nick,2013-02-18,M
Business Day,Ben,2013-02-18,M
Business Day,Andrew,2013-02-18,M
Style,Cathy,2013-02-18,F
Opinion,Andrew,2013-02-18,M
T:Style,Kate,2013-02-18,F
Business Day,Susanne,2013-02-18,F
T:Style,Amanda,2013-02-18,F
Business Day,Michael,2013-02-18,M
T:Style,Kate,2013-02-18,F
T:Style,Pilar,2013-02-18,F
Health,Tara,2013-02-18,F
Arts,Felicia,2013-02-18,F
Opinion,Paul,2013-02-18,M
Opinion,Paul,2013-02-18,M
Sports,Stuart,2013-02-18,M
Arts,Randy,2013-02-18,M
Business Day,Mark,2013-02-18,M
Health,Nicholas,2013-02-18,M
Autos,Steven,2013-02-18,M
T:Style,Alainna,2013-02-18,F
Autos,Christopher,2013-02-18,M
Sports,Lynn,2013-02-18,F
Sports,Andrew,2013-02-18,M
Health,Anahad,2013-02-18,U
T:Style,Lauren,2013-02-18,F
T:Style,Malina,2013-02-18,F
Sports,Benjamin,2013-02-18,M
Opinion,Paul,2013-02-18,M
Arts,Felicia,2013-02-18,F
T:Style,Kate,2013-02-18,F
Health,Gina,2013-02-18,F
Arts,Carol,2013-02-18,F
Health,Nicholas,2013-02-18,M
Sports,Jonah,2013-02-18,M
Business Day,Michael,2013-02-18,M
Health,Nicholas,2013-02-18,M
Style,Robert,2013-02-18,M
Health,Nicholas,2013-02-18,M
Arts,Felicia,2013-02-18,F
Health,Martha,2013-02-18,F
Arts,Melena,2013-02-18,F
Opinion,Margaret,2013-02-18,F
Crosswords/Games,Gary,2013-02-18,M
Business,Brooks,2013-02-18,M
T:Style,Kate,2013-02-18,F
Autos,Jerry,2013-02-18,M
Style,Kj,2013-02-18,M
Business Day,Ann,2013-02-18,F
Arts,Melena,2013-02-18,F
Magazine,Stacey,2013-02-18,F
T:Style,Kasia,2013-02-18,F
Style,Cathy,2013-02-18,F
Opinion,Paul,2013-02-18,M
Style,Cathy,2013-02-18,F
Business,Tanzina,2013-02-18,U
Opinion,Joe,2013-02-18,M
World,Christopher,2013-02-18,M
World,Judy,2013-02-18,F
World,Betwa,2013-02-18,U
Opinion,Paul,2013-02-18,M
Business,Daniel,2013-02-18,M
Science,Dylan,2013-02-18,M
Business Day,Ann,2013-02-18,F
Opinion,Masha,2013-02-18,F
Technology,Claire,2013-02-18,F
Opinion,C.,2013-02-18,U
Magazine,Rachel,2013-02-18,F
Technology,J.,2013-02-18,U
Booming,Michael,2013-02-18,M
World,Raksha,2013-02-18,F
Business Day,Nancy,2013-02-18,F
U.S.,Tanya,2013-02-18,F
Opinion,Daniel,2013-02-18,M
U.S.,Katherine,2013-02-18,F
,Mark,2013-02-18,M
,Dennis,2013-02-18,M
Theater,Charles,2013-02-18,M
N.Y. / Region,Nelia,2013-02-18,F
World,Didi,2013-02-18,F
Arts,Dave,2013-02-18,M
Arts,Bill,2013-02-18,M
World,Heather,2013-02-18,F
Sports,Nate,2013-02-18,M
Sports,Brian,2013-02-18,M
Opinion,Mark,2013-02-18,M
Arts,Adam,2013-02-18,M
Sports,Tim,2013-02-18,M
N.Y. / Region,Marc,2013-02-18,M
Health,Jane,2013-02-18,F
Health,Catherine,2013-02-18,F
Health,Catherine,2013-02-18,F
Sports,Michael,2013-02-18,M
Arts,Allan,2013-02-18,M
Sports,Ben,2013-02-18,M
U.S.,Ravi,2013-02-18,M
Opinion,Bill,2013-02-18,M
Science,John,2013-02-18,M
N.Y. / Region,Winnie,2013-02-18,F
Sports,Karen,2013-02-18,F
Sports,Howard,2013-02-18,M
N.Y. / Region,Joseph,2013-02-18,M
Opinion,Paul,2013-02-18,M
World,William,2013-02-18,M
U.S.,Adam,2013-02-18,M
World,Azam,2013-02-18,M
Sports,Jeff,2013-02-18,M
N.Y. / Region,Sarah,2013-02-18,F
Opinion,Ramesh,2013-02-18,M
Sports,Andrew,2013-02-18,M
Opinion,Elizabeth,2013-02-18,F
Opinion,John,2013-02-18,M
Opinion,Thomas,2013-02-18,M
Technology,David,2013-02-18,M
U.S.,Robert,2013-02-18,M
Technology,Nick,2013-02-18,M
World,Andrew,2013-02-18,M
U.S.,Jackie,2013-02-18,GN
Sports,Tyler,2013-02-18,M
World,Jodi,2013-02-18,F
Business Day,Andrew,2013-02-18,M
World,Rachel,2013-02-18,F
U.S.,James,2013-02-18,M
N.Y. / Region,Jenny,2013-02-18,F
Business Day,William,2013-02-18,M
N.Y. / Region,Lisa,2013-02-18,F
Business Day,Brooks,2013-02-18,M
Business Day,Michael,2013-02-18,M
Business Day,David,2013-02-18,M
Movies,Manohla,2013-02-18,U
World,David,2013-02-18,M
Business Day,Elizabeth,2013-02-18,F
Arts,Alastair,2013-02-18,M
Theater,Adam,2013-02-18,M
Crosswords & Games,Phillip,2013-02-18,M
Sports,Viv,2013-02-18,F
Arts,Steve,2013-02-18,M
Books,Michiko,2013-02-18,F
Sports,Harvey,2013-02-18,M
Business Day,John,2013-02-18,M
Sports,Pat,2013-02-18,F
Arts,Anthony,2013-02-18,M
Arts,Stephen,2013-02-18,M
U.S.,Julia,2013-02-18,F
Sports,Christopher,2013-02-18,M
World,Isabel,2013-02-18,F
World,Elisabetta,2013-02-18,F
U.S.,Jackie,2013-02-18,GN
U.S.,Michael,2013-02-18,M
Technology,Eric,2013-02-18,M
