section_name,firstname,pub_date,gender
U.S.,Michael,2012-06-24,M
Style,Guy,2012-06-24,M
Sports,Karen,2012-06-24,F
Sports,Sam,2012-06-24,M
Sports,Karen,2012-06-24,F
World,Brad,2012-06-24,M
Style,Risa,2012-06-24,F
Crosswords/Games,Deb,2012-06-24,F
Opinion,Edward,2012-06-24,M
N.Y. / Region,David,2012-06-24,M
Sports,Karen,2012-06-24,F
Opinion,Paul,2012-06-24,M
U.S.,Micah,2012-06-24,M
T:Style,Sonny,2012-06-24,M
Sports,Sam,2012-06-24,M
Theater,Lincoln,2012-06-24,M
T:Style,Danilo,2012-06-24,M
U.S.,Gerry,2012-06-24,M
Opinion,Paul,2012-06-24,M
Business Day,Mark,2012-06-24,M
Arts,Brooks,2012-06-24,M
Technology,Nick,2012-06-24,M
T:Style,Danilo,2012-06-24,M
Arts,Jon,2012-06-24,M
Travel,Shivani,2012-06-24,F
World,Neha,2012-06-24,F
Sports,Jeffrey,2012-06-24,M
Sports,Hunter,2012-06-24,M
Fashion & Style,Nina,2012-06-24,F
Fashion & Style,Rosalie,2012-06-24,F
Fashion & Style,Vincent,2012-06-24,M
Fashion & Style,Louis,2012-06-24,M
Fashion & Style,Rosalie,2012-06-24,F
World,Mark,2012-06-24,M
Sports,Sam,2012-06-24,M
U.S.,Christopher,2012-06-24,M
Sports,Adam,2012-06-24,M
Sports,Zach,2012-06-24,M
Sports,Jeff,2012-06-24,M
World,David,2012-06-24,M
Crosswords & Games,Dylan,2012-06-24,M
Sports,Pat,2012-06-24,F
Sports,Howard,2012-06-24,M
Sports,Juliet,2012-06-24,F
N.Y. / Region,Thomas,2012-06-24,M
Sports,Christopher,2012-06-24,M
Sports,Tyler,2012-06-24,M
U.S.,Michael,2012-06-24,M
Sports,Jeré,2012-06-24,U
Sports,Joe,2012-06-24,M
U.S.,Peter,2012-06-24,M
U.S.,Emily,2012-06-24,F
U.S.,Becca,2012-06-24,F
U.S.,Ross,2012-06-24,M
U.S.,Kim,2012-06-24,F
World,Simon,2012-06-24,M
Books,Margalit,2012-06-24,F
Job Market,Stuart,2012-06-24,M
Job Market,Dov,2012-06-24,M
Health,Denise,2012-06-24,F
Business Day,Robert,2012-06-24,M
Your Money,Jeff,2012-06-24,M
Opinion,Bill,2012-06-24,M
Technology,Natasha,2012-06-24,F
Business Day,Randall,2012-06-24,M
Opinion,Nicholas,2012-06-24,M
Your Money,David,2012-06-24,M
Opinion,Thomas,2012-06-24,M
Opinion,Ross,2012-06-24,M
Business Day,Adam,2012-06-24,M
Business Day,Gretchen,2012-06-24,F
Opinion,Robert,2012-06-24,M
Opinion,Lincoln,2012-06-24,M
Opinion,Lawrence,2012-06-24,M
N.Y. / Region,Jenny,2012-06-24,F
Opinion,Claire,2012-06-24,F
Opinion,Campbell,2012-06-24,GN
World,Andrew,2012-06-24,M
Opinion,Jo,2012-06-24,F
Sports,Ken,2012-06-24,M
Opinion,Natalie,2012-06-24,F
Opinion,Terre,2012-06-24,F
Opinion,Kate,2012-06-24,F
World,Liz,2012-06-24,F
N.Y. / Region,Colin,2012-06-24,M
Business Day,David,2012-06-24,M
World,Kareem,2012-06-24,M
Opinion,Jacqueline,2012-06-24,F
Sports,Andrew,2012-06-24,M
Education,Richard,2012-06-24,M
World,Jodi,2012-06-24,F
Sports,Jeré,2012-06-24,U
U.S.,Fernanda,2012-06-24,F
Business Day,David,2012-06-24,M
Sports,Sam,2012-06-24,M
World,Niki,2012-06-24,F
World,David,2012-06-24,M
Sports,Pat,2012-06-24,F
U.S.,Jodi,2012-06-24,F
Sports,Nate,2012-06-24,M
Sports,Richard,2012-06-24,M
World,Damien,2012-06-24,M
Sports,Zach,2012-06-24,M
Sports,Benjamin,2012-06-24,M
World,Liam,2012-06-24,M
Sports,George,2012-06-24,M
World,Simon,2012-06-24,M
N.Y. / Region,Sam,2012-06-24,M
N.Y. / Region,Ginia,2012-06-24,F
N.Y. / Region,Jacques,2012-06-24,M
N.Y. / Region,Robin,2012-06-24,F
N.Y. / Region,Julie,2012-06-24,F
N.Y. / Region,Liz,2012-06-24,F
Opinion,Nathan,2012-06-24,M
N.Y. / Region,Corey,2012-06-24,M
N.Y. / Region,Joshua,2012-06-24,M
N.Y. / Region,Aileen,2012-06-24,F
N.Y. / Region,Susan,2012-06-24,F
N.Y. / Region,Tammy,2012-06-24,F
N.Y. / Region,Michael,2012-06-24,M
N.Y. / Region,Anita,2012-06-24,F
N.Y. / Region,Emily,2012-06-24,F
N.Y. / Region,Rand,2012-06-24,M
Opinion,David,2012-06-24,M
N.Y. / Region,Joanne,2012-06-24,F
N.Y. / Region,Fran,2012-06-24,F
Fashion & Style,David,2012-06-24,M
Fashion & Style,Liesl,2012-06-24,F
Fashion & Style,Alex,2012-06-24,M
Fashion & Style,Marianne,2012-06-24,F
Automobiles,Jerry,2012-06-24,M
Fashion & Style,Peter,2012-06-24,M
Automobiles,Tanya,2012-06-24,F
Automobiles,Tanya,2012-06-24,F
Automobiles,Jerry,2012-06-24,M
Fashion & Style,Jessica,2012-06-24,F
Fashion & Style,Jacob,2012-06-24,M
Fashion & Style,Alex,2012-06-24,M
Automobiles,Lawrence,2012-06-24,M
Opinion,Alex,2012-06-24,M
Fashion & Style,Ariel,2012-06-24,F
Real Estate,Elsa,2012-06-24,F
Fashion & Style,Bee-shyuan,2012-06-24,U
Fashion & Style,Stacey,2012-06-24,F
Real Estate,Julie,2012-06-24,F
Real Estate,Constance,2012-06-24,F
Arts,Jon,2012-06-24,M
Arts,James,2012-06-24,M
Movies,Dave,2012-06-24,M
Travel,Tony,2012-06-24,M
Arts,Gia,2012-06-24,F
Travel,Brad,2012-06-24,M
Travel,Steven,2012-06-24,M
Travel,Laura,2012-06-24,F
Travel,Freda,2012-06-24,F
Travel,Freda,2012-06-24,F
Travel,Seth,2012-06-24,M
Travel,Emily,2012-06-24,F
Arts,Kathryn,2012-06-24,F
Arts,Matthew,2012-06-24,M
Movies,Megan,2012-06-24,F
Arts,Steve,2012-06-24,M
Travel,Ingrid,2012-06-24,F
Magazine,Ada,2012-06-24,F
Magazine,Interview,2012-06-24,U
Magazine,Chuck,2012-06-24,M
Magazine,Heather,2012-06-24,F
Books,Andrea,2012-06-24,F
Books,Christopher,2012-06-24,M
Books,Ihsan,2012-06-24,M
Movies,Maïa,2012-06-24,U
Books,Amity,2012-06-24,F
Books,Juliet,2012-06-24,F
Books,John,2012-06-24,M
Books,Dagmar,2012-06-24,F
Books,Lawrence,2012-06-24,M
Books,Timothy,2012-06-24,M
Books,Sebastian,2012-06-24,M
Books,Michael,2012-06-24,M
Books,James,2012-06-24,M
Books,Dylan,2012-06-24,M
Books,Liesl,2012-06-24,F
Books,Max,2012-06-24,M
Movies,Terrence,2012-06-24,M
Arts,Neil,2012-06-24,M
Magazine,Jeneen,2012-06-24,F
N.Y. / Region,Sylvie,2012-06-24,F
Real Estate,Christopher,2012-06-24,M
Real Estate,Jake,2012-06-24,M
Real Estate,Marcelle,2012-06-24,F
Real Estate,Lisa,2012-06-24,F
Real Estate,Jill,2012-06-24,F
Real Estate,Joyce,2012-06-24,F
Real Estate,Marc,2012-06-24,M
Real Estate,Vickie,2012-06-24,F
Real Estate,Jay,2012-06-24,M
Books,Rich,2012-06-24,M
Travel,Finn-olaf,2012-06-24,U
Fashion & Style,Philip,2012-06-24,M
Arts,Carol,2012-06-24,F
Theater,Jennifer,2012-06-24,F
Movies,Joe,2012-06-24,M
Theater,Dave,2012-06-24,M
Magazine,Mark,2012-06-24,M
Magazine,Elizabeth,2012-06-24,F
Travel,Michelle,2012-06-24,F
Arts,Mike,2012-06-24,M
Magazine,Peter,2012-06-24,M
Magazine,Joel,2012-06-24,M
Magazine,Adam,2012-06-24,M
Books,Parul,2012-06-24,F
Sports,Tyler,2012-06-24,M
Obituaries,Daniel,2012-06-24,M
Automobiles,Jonathan,2012-06-24,M
Opinion,Ezekiel,2012-06-24,M
Style,Guy,2012-06-24,M
Style,Elaine,2012-06-24,F
Opinion,Tina,2012-06-24,F
Obituaries,Robin,2012-06-24,F
Health; Opinion,Theresa,2012-06-24,F
Sports,Tyler,2012-06-24,M
Sports,Geoff,2012-06-24,M
Obituaries,Dennis,2012-06-24,M
,Brian,2012-06-24,M
Front Page; Sports,Sam,2012-06-24,M
Real Estate,Marc,2012-06-24,M
Style,Bill,2012-06-24,M
Opinion,Diane,2012-06-24,F
New York and Region,Emily,2012-06-24,F
Travel,Monica,2012-06-24,F
,Elena,2012-06-24,F
Sports,Tyler,2012-06-24,M
Travel,Shivani,2012-06-24,F
Automobiles,Jonathan,2012-06-24,M
Health; Magazine,Tara,2012-06-24,F
,Jason,2012-06-24,M
New York and Region,Marielle,2012-06-24,F
Movies; Arts,Megan,2012-06-24,F
Sports,Jeffrey,2012-06-24,M
Travel,Ingrid,2012-06-24,F
Travel,Emily,2012-06-24,F
U.S.,Michael,2012-06-25,M
Sports,Karen,2012-06-25,F
Sports,Christopher,2012-06-25,M
Opinion,Gary,2012-06-25,M
Travel,Lindsay,2012-06-25,F
Opinion,Gil,2012-06-25,M
Crosswords/Games,Deb,2012-06-25,F
Theater,David,2012-06-25,M
Theater,Claudia,2012-06-25,F
Opinion,Constance,2012-06-25,F
Business Day,Andrew,2012-06-25,M
U.S.,Monica,2012-06-25,F
Business Day,Nick,2012-06-25,M
Sports,Ben,2012-06-25,M
Sports,Ken,2012-06-25,M
Sports,Andrew,2012-06-25,M
World,Ben,2012-06-25,M
U.S.,Nate,2012-06-25,M
N.Y. / Region,David,2012-06-25,M
N.Y. / Region,Chris,2012-06-25,M
,Jennifer,2012-06-25,F
N.Y. / Region,Vivian,2012-06-25,F
Business Day,Benjamin,2012-06-25,M
Opinion,Andrew,2012-06-25,M
Business Day,Ben,2012-06-25,M
Sports,Kevin,2012-06-25,M
Sports,Ben,2012-06-25,M
U.S.,Eric,2012-06-25,M
Technology,Nicole,2012-06-25,F
Science,Mireya,2012-06-25,F
N.Y. / Region,Matt,2012-06-25,M
Sports,Zach,2012-06-25,M
Science,Matthew,2012-06-25,M
Magazine,Adam,2012-06-25,M
Technology,Brian,2012-06-25,M
Magazine,Stacey,2012-06-25,F
Health,Tara,2012-06-25,F
U.S.,Rebecca,2012-06-25,F
Technology,Somini,2012-06-25,U
Sports,Geoff,2012-06-25,M
Technology,Nick,2012-06-25,M
N.Y. / Region,Danny,2012-06-25,M
T:Style,Sonny,2012-06-25,M
Sports,Karen,2012-06-25,F
,Jennifer,2012-06-25,F
Business Day,Michael,2012-06-25,M
Health,Nicholas,2012-06-25,M
Business,Bill,2012-06-25,M
Sports,Howard,2012-06-25,M
Health,Roni,2012-06-25,F
Opinion,Andrew,2012-06-25,M
Health,Nicholas,2012-06-25,M
U.S.,Helene,2012-06-25,F
Health,Nicholas,2012-06-25,M
Business Day,Annie,2012-06-25,F
Technology,Somini,2012-06-25,U
Style,Florence,2012-06-25,F
Style,Jessica,2012-06-25,F
Arts,Brooks,2012-06-25,M
Sports,John,2012-06-25,M
Sports,Sam,2012-06-25,M
T:Style,Sonny,2012-06-25,M
Science,Hillary,2012-06-25,F
Autos,Paul,2012-06-25,M
Sports,Pat,2012-06-25,F
U.S.,Ashley,2012-06-25,F
Opinion,David,2012-06-25,M
U.S.,Jonathan,2012-06-25,M
Health,Anahad,2012-06-25,U
,Robert,2012-06-25,M
N.Y. / Region,Emily,2012-06-25,F
Arts,Melena,2012-06-25,F
T:Style,Danilo,2012-06-25,M
Sports,Matthew,2012-06-25,M
Sports,Karen,2012-06-25,F
Sports,Joanne,2012-06-25,F
U.S.,Jonathan,2012-06-25,M
Business Day,Ann,2012-06-25,F
Science,Rachel,2012-06-25,F
Style,Kj,2012-06-25,M
Business Day,Evelyn,2012-06-25,F
U.S.,Jackie,2012-06-25,GN
Style,Florence,2012-06-25,F
Sports,John,2012-06-25,M
Science,Thomas,2012-06-25,M
Business Day,Ian,2012-06-25,M
U.S.,Ben,2012-06-25,M
Arts,Melena,2012-06-25,F
Business Day,Jane,2012-06-25,F
Business,Ben,2012-06-25,M
U.S.,Michael,2012-06-25,M
Sports,Justin,2012-06-25,M
Arts,Randy,2012-06-25,M
Magazine,Rachel,2012-06-25,F
T:Style,Nancy,2012-06-25,F
N.Y. / Region,Thomas,2012-06-25,M
Business Day,Peter,2012-06-25,M
Opinion,Andrew,2012-06-25,M
Opinion,Andrew,2012-06-25,M
Autos,Larry,2012-06-25,M
U.S.,Michael,2012-06-25,M
Business Day,William,2012-06-25,M
World,Mort,2012-06-25,M
Arts,Anthony,2012-06-25,M
T Magazine,Edward,2012-06-25,M
T Magazine,Parker's,2012-06-25,U
T Magazine,None,2012-06-25,U
Health,Martha,2012-06-25,F
Crosswords/Games,Gary,2012-06-25,M
Business Day,Mac,2012-06-25,M
Style,Guy,2012-06-25,M
Opinion,Paul,2012-06-25,M
Business Day,Mark,2012-06-25,M
Arts,Ben,2012-06-25,M
Style,Florence,2012-06-25,F
Sports,Mary,2012-06-25,F
Style,Florence,2012-06-25,F
Health,Paula,2012-06-25,F
Business Day,Peter,2012-06-25,M
T:Style,Danilo,2012-06-25,M
Business Day,Mac,2012-06-25,M
Business Day,Ann,2012-06-25,F
Business Day,Michael,2012-06-25,M
Arts,Jon,2012-06-25,M
Autos,Jonathan,2012-06-25,M
Technology,David,2012-06-25,M
Sports,Eric,2012-06-25,M
Arts,Melena,2012-06-25,F
Technology,Quentin,2012-06-25,M
Science,Adeshina,2012-06-25,U
Business Day,Michael,2012-06-25,M
Arts,Melena,2012-06-25,F
N.Y. / Region,Clyde,2012-06-25,M
Business,Noam,2012-06-25,M
World,Hari,2012-06-25,M
T:Style,Sonny,2012-06-25,M
Opinion,Andrew,2012-06-25,M
Business Day,William,2012-06-25,M
Business Day,Michael,2012-06-25,M
Opinion,Masha,2012-06-25,F
Business Day,Ann,2012-06-25,F
World,Neha,2012-06-25,F
Business Day,Gene,2012-06-25,M
Opinion,Gordon,2012-06-25,M
Business Day,Nancy,2012-06-25,F
U.S.,Jada,2012-06-25,F
U.S.,Daniel,2012-06-25,M
U.S.,Shannon,2012-06-25,F
World,Sarah,2012-06-25,F
Multimedia,David,2012-06-25,M
N.Y. / Region,Brian,2012-06-25,M
U.S.,Anastasia,2012-06-25,F
Theater,Charles,2012-06-25,M
World,Sonia,2012-06-25,F
Sports,Zach,2012-06-25,M
Sports,Andrew,2012-06-25,M
World,Mark,2012-06-25,M
Opinion,Thomas,2012-06-25,M
Sports,David,2012-06-25,M
Health,Jane,2012-06-25,F
Technology,Brian,2012-06-25,M
Sports,Pat,2012-06-25,F
N.Y. / Region,Thomas,2012-06-25,M
N.Y. / Region,Kate,2012-06-25,F
Sports,Karen,2012-06-25,F
Sports,Jeré,2012-06-25,U
World,Declan,2012-06-25,M
Sports,Ben,2012-06-25,M
U.S.,Michael,2012-06-25,M
Sports,William,2012-06-25,M
Sports,Christopher,2012-06-25,M
Books,Julie,2012-06-25,F
Sports,Zach,2012-06-25,M
Health,Katie,2012-06-25,F
U.S.,Michael,2012-06-25,M
Business Day,Tanzina,2012-06-25,U
U.S.,Jennifer,2012-06-25,F
N.Y. / Region,Aaron,2012-06-25,M
World,Kareem,2012-06-25,M
U.S.,Jeremy,2012-06-25,M
U.S.,Katharine,2012-06-25,F
Business Day,Paul,2012-06-25,M
Sports,David,2012-06-25,M
N.Y. / Region,Joseph,2012-06-25,M
Business Day,Mary,2012-06-25,F
Sports,Ken,2012-06-25,M
N.Y. / Region,Matt,2012-06-25,M
Opinion,Paul,2012-06-25,M
Sports,Adam,2012-06-25,M
Business Day,Bill,2012-06-25,M
World,Graham,2012-06-25,M
Sports,Greg,2012-06-25,M
Opinion,Richard,2012-06-25,M
Opinion,Misha,2012-06-25,F
Arts,Dennis,2012-06-25,M
World,Eric,2012-06-25,M
N.Y. / Region,David,2012-06-25,M
Opinion,Jimmy,2012-06-25,M
U.S.,Michael,2012-06-25,M
World,Rachel,2012-06-25,F
N.Y. / Region,Danny,2012-06-25,M
U.S.,Erik,2012-06-25,M
World,Jane,2012-06-25,F
Business Day,David,2012-06-25,M
Business Day,Jack,2012-06-25,M
Sports,Sam,2012-06-25,M
Arts,Nate,2012-06-25,M
Arts,Elisabetta,2012-06-25,F
Arts,Anthony,2012-06-25,M
Arts,Brian,2012-06-25,M
Arts,Adam,2012-06-25,M
Arts,Brian,2012-06-25,M
Arts,Jason,2012-06-25,M
Crosswords & Games,Phillip,2012-06-25,M
World,Floyd,2012-06-25,M
Arts,Claudia,2012-06-25,F
Business Day,Christopher,2012-06-25,M
Arts,Allan,2012-06-25,M
World,Charlie,2012-06-25,M
Science,Jane,2012-06-25,F
Sports,Michael,2012-06-25,M
Sports,Bill,2012-06-25,M
Sports,Bill,2012-06-25,M
Books,Charles,2012-06-25,M
Technology,Nick,2012-06-25,M
Books,Janet,2012-06-25,F
Business Day,Diana,2012-06-25,F
N.Y. / Region,Joseph,2012-06-25,M
Business Day,Jack,2012-06-25,M
World,Liz,2012-06-25,F
World,David,2012-06-25,M
World,Sebnem,2012-06-25,U
Business,Brian,2012-06-25,M
Business,Michael,2012-06-25,M
Obituaries,Margalit,2012-06-25,F
Business; Technology,Somini,2012-06-25,U
New York and Region,David,2012-06-25,M
Business,Elizabeth,2012-06-25,F
Business,Shelly,2012-06-25,F
Arts,James,2012-06-25,M
Business,Nick,2012-06-25,M
Business; Movies,Brooks,2012-06-25,M
Business,Quentin,2012-06-25,M
Obituaries,Denise,2012-06-25,F
Obituaries,Dennis,2012-06-25,M
Business,Brian,2012-06-25,M
Business,Amy,2012-06-25,F
Arts,Bill,2012-06-25,M
Crosswords/Games,Deb,2012-06-26,F
Sports,Christopher,2012-06-26,M
Opinion,Ross,2012-06-26,M
Sports,Karen,2012-06-26,F
Sports,Karen,2012-06-26,F
Sports,Ben,2012-06-26,M
Sports,Pat,2012-06-26,F
U.S.,Marjorie,2012-06-26,F
Business Day,Azam,2012-06-26,M
,Jennifer,2012-06-26,F
Business Day,Michael,2012-06-26,M
Business,Brian,2012-06-26,M
Arts,Robin,2012-06-26,F
Movies,A.,2012-06-26,U
N.Y. / Region,Michael,2012-06-26,M
U.S.,Jackie,2012-06-26,GN
Opinion,Mark,2012-06-26,M
Business,Ben,2012-06-26,M
Business Day,Peter,2012-06-26,M
Sports,Andrew,2012-06-26,M
U.S.,Adeshina,2012-06-26,U
Sports,Howard,2012-06-26,M
Technology,J.,2012-06-26,U
Technology,Roy,2012-06-26,M
,Robert,2012-06-26,M
U.S.,Peter,2012-06-26,M
Theater,Anita,2012-06-26,F
Sports,Zach,2012-06-26,M
U.S.,Ariha,2012-06-26,U
Arts,Patrick,2012-06-26,M
N.Y. / Region,David,2012-06-26,M
N.Y. / Region,Zena,2012-06-26,F
Business Day,Steven,2012-06-26,M
U.S.,Trip,2012-06-26,M
Business Day,Catherine,2012-06-26,F
Science,Leslie,2012-06-26,F
Business,Ben,2012-06-26,M
Style,Eric,2012-06-26,M
Business,Christine,2012-06-26,F
Arts,Carol,2012-06-26,F
Sports,Jack,2012-06-26,M
Sports,Geoff,2012-06-26,M
Style,Pete,2012-06-26,M
Sports,Howard,2012-06-26,M
T:Style,Danilo,2012-06-26,M
Science,Handout,2012-06-26,U
Technology,Nick,2012-06-26,M
Arts,Larry,2012-06-26,M
Opinion,Paul,2012-06-26,M
Opinion,Paul,2012-06-26,M
Sports,Karen,2012-06-26,F
N.Y. / Region,Aaron,2012-06-26,M
U.S.,Jess,2012-06-26,M
T:Style,Danilo,2012-06-26,M
Business,Ben,2012-06-26,M
Science,Sophia,2012-06-26,F
Business Day,Michael,2012-06-26,M
Opinion,Bill,2012-06-26,M
Sports,Rob,2012-06-26,M
Opinion,Juliet,2012-06-26,F
Business,Bill,2012-06-26,M
Style,Florence,2012-06-26,F
Opinion,Ross,2012-06-26,M
Technology,Nick,2012-06-26,M
Sports,Jeff,2012-06-26,M
Technology,Jenna,2012-06-26,F
Business Day,Ann,2012-06-26,F
Sports,Ben,2012-06-26,M
Sports,Karen,2012-06-26,F
Travel,Seth,2012-06-26,M
Arts,Jason,2012-06-26,M
Business Day,Richard,2012-06-26,M
U.S.,Damon,2012-06-26,M
U.S.,Jonathan,2012-06-26,M
Sports,Craig,2012-06-26,M
Arts,James,2012-06-26,M
U.S.,Ashley,2012-06-26,F
Business Day,Amy,2012-06-26,F
U.S.,Ben,2012-06-26,M
Business,Amy,2012-06-26,F
T:Style,Sonny,2012-06-26,M
N.Y. / Region,Andy,2012-06-26,M
Opinion,Andrew,2012-06-26,M
Business Day,William,2012-06-26,M
Sports,John,2012-06-26,M
Business Day,Robb,2012-06-26,M
Business,Bill,2012-06-26,M
Business Day,Mac,2012-06-26,M
Style,Glenn,2012-06-26,M
Health,Anahad,2012-06-26,U
Arts,Patrick,2012-06-26,M
World,Philip,2012-06-26,M
Health,Paula,2012-06-26,F
Arts,James,2012-06-26,M
Sports,Mary,2012-06-26,F
Technology,Nadia,2012-06-26,F
Technology,Mac,2012-06-26,M
Autos,Steven,2012-06-26,M
Sports,Joanne,2012-06-26,F
Business Day,Binyamin,2012-06-26,M
Arts,Randy,2012-06-26,M
Health,Gretchen,2012-06-26,F
N.Y. / Region,Emily,2012-06-26,F
U.S.,Michael,2012-06-26,M
Arts,Larry,2012-06-26,M
Style,Julia,2012-06-26,F
T:Style,Danilo,2012-06-26,M
World,Malavika,2012-06-26,F
Arts,Ben,2012-06-26,M
Opinion,Andrew,2012-06-26,M
Autos,Jonathan,2012-06-26,M
Science,Sean,2012-06-26,M
Sports,Jeff,2012-06-26,M
Science,John,2012-06-26,M
Health,Tara,2012-06-26,F
Business Day,Carl,2012-06-26,M
Business Day,Mac,2012-06-26,M
Style,Kj,2012-06-26,M
Opinion,Dayo,2012-06-26,F
Sports,Sam,2012-06-26,M
N.Y. / Region,Victor,2012-06-26,M
World,Pamposh,2012-06-26,U
Opinion,Haley,2012-06-26,F
Business Day,Michael,2012-06-26,M
U.S.,Katherine,2012-06-26,F
N.Y. / Region,Clyde,2012-06-26,M
Business Day,Ann,2012-06-26,F
Sports,Ben,2012-06-26,M
World,Luisita,2012-06-26,F
Sports,Benjamin,2012-06-26,M
Technology,Somini,2012-06-26,U
T:Style,Chelsea,2012-06-26,F
Technology,Joshua,2012-06-26,M
Business,Noam,2012-06-26,M
Business Day,Dealbook,2012-06-26,U
U.S.,Michael,2012-06-26,M
Business Day,William,2012-06-26,M
,Philip,2012-06-26,M
,Philip,2012-06-26,M
Business Day,Michael,2012-06-26,M
World,Heather,2012-06-26,F
Business Day,Dealbook,2012-06-26,U
Business Day,Mark,2012-06-26,M
World,Harvey,2012-06-26,M
Business Day,Adriana,2012-06-26,F
Opinion,Andrew,2012-06-26,M
Sports,John,2012-06-26,M
Business Day,Bruce,2012-06-26,M
U.S.,Jada,2012-06-26,F
Opinion,Paul,2012-06-26,M
Multimedia,Matt,2012-06-26,M
Business Day,Neil,2012-06-26,M
U.S.,Daniel,2012-06-26,M
World,Mark,2012-06-26,M
U.S.,Anastasia,2012-06-26,F
World,Ankita,2012-06-26,F
Business Day,Michael,2012-06-26,M
U.S.,Jess,2012-06-26,M
U.S.,Tamar,2012-06-26,F
Sports,Karen,2012-06-26,F
U.S.,Jennifer,2012-06-26,F
U.S.,Jess,2012-06-26,M
U.S.,Malia,2012-06-26,F
World,Mark,2012-06-26,M
Sports,Pat,2012-06-26,F
Autos,Jonathan,2012-06-26,M
Sports,Andrew,2012-06-26,M
U.S.,Jack,2012-06-26,M
U.S.,Monica,2012-06-26,F
N.Y. / Region,David,2012-06-26,M
Sports,Karen,2012-06-26,F
Sports,Zach,2012-06-26,M
Opinion,Joe,2012-06-26,M
Opinion,David,2012-06-26,M
Sports,Tyler,2012-06-26,M
World,John,2012-06-26,M
U.S.,Trip,2012-06-26,M
Sports,Juliet,2012-06-26,F
U.S.,Fernanda,2012-06-26,F
N.Y. / Region,Eric,2012-06-26,M
Sports,Adam,2012-06-26,M
Sports,Nate,2012-06-26,M
N.Y. / Region,Michael,2012-06-26,M
Sports,Mary,2012-06-26,F
Technology,Somini,2012-06-26,U
Technology,Somini,2012-06-26,U
World,Karla,2012-06-26,F
U.S.,Julia,2012-06-26,F
Sports,Ben,2012-06-26,M
World,Hiroko,2012-06-26,F
World,Simon,2012-06-26,M
Technology,Jenna,2012-06-26,F
N.Y. / Region,Michael,2012-06-26,M
Business Day,Joe,2012-06-26,M
Business Day,Andrew,2012-06-26,M
Arts,Denise,2012-06-26,F
Health,Katie,2012-06-26,F
Sports,Ken,2012-06-26,M
World,Ismail,2012-06-26,M
N.Y. / Region,Thomas,2012-06-26,M
Sports,Jeré,2012-06-26,U
World,C.,2012-06-26,U
Business Day,Raphael,2012-06-26,M
Business Day,Andrew,2012-06-26,M
Opinion,Frank,2012-06-26,M
Opinion,Jeff,2012-06-26,M
Education,Tamar,2012-06-26,F
World,Isabel,2012-06-26,F
U.S.,Dan,2012-06-26,M
N.Y. / Region,Matt,2012-06-26,M
Sports,Edgar,2012-06-26,M
World,Neil,2012-06-26,M
Technology,John,2012-06-26,M
Science,Sean,2012-06-26,M
Arts,Jon,2012-06-26,M
Science,Sindya,2012-06-26,U
Science,Sindya,2012-06-26,U
Science,C.,2012-06-26,U
Science,James,2012-06-26,M
Arts,Anthony,2012-06-26,M
Arts,Jon,2012-06-26,M
Science,Carl,2012-06-26,M
U.S.,Charlie,2012-06-26,M
Business Day,Christopher,2012-06-26,M
Arts,Brian,2012-06-26,M
Arts,Steve,2012-06-26,M
Health,Benedict,2012-06-26,M
Arts,Edward,2012-06-26,M
Business Day,Mary,2012-06-26,F
Books,Michiko,2012-06-26,F
Business Day,Harriet,2012-06-26,F
Business Day,Allison,2012-06-26,F
Health,Abigail,2012-06-26,F
Business Day,Mary,2012-06-26,F
Health,Nicholas,2012-06-26,M
Business Day,Elisabetta,2012-06-26,F
World,Gardiner,2012-06-26,M
World,Niki,2012-06-26,F
Health,Martha,2012-06-26,F
Science,Karen,2012-06-26,F
N.Y. / Region,Elizabeth,2012-06-26,F
Science,Karen,2012-06-26,F
Health,Donald,2012-06-26,M
World,Isabel,2012-06-26,F
Arts,Chris,2012-06-26,M
U.S.,Adam,2012-06-26,M
Sports,Mary,2012-06-26,F
U.S.,Adam,2012-06-26,M
Sports,Lynn,2012-06-26,F
World,Hari,2012-06-26,M
U.S.,Adam,2012-06-26,M
Sports,Christopher,2012-06-26,M
U.S.,Adam,2012-06-26,M
World,David,2012-06-26,M
World,Rod,2012-06-26,M
Science,Sindya,2012-06-26,U
Obituaries,Alan,2012-06-26,M
Business,Andrew,2012-06-26,M
Front Page; Business; Technology,Somini,2012-06-26,U
New York and Region,Danny,2012-06-26,M
Business,Andrew,2012-06-26,M
Business,William,2012-06-26,M
Business; Technology,Somini,2012-06-26,U
Arts,Melena,2012-06-26,F
Health; Science,Nicholas,2012-06-26,M
Health; Science,Roni,2012-06-26,F
Arts,Melena,2012-06-26,F
Arts,Bill,2012-06-26,M
Health; Science,Gretchen,2012-06-26,F
Health; Science,Jane,2012-06-26,F
Health; Science,Tara,2012-06-26,F
Education; U.S.,Tamar,2012-06-26,F
Arts,Melena,2012-06-26,F
Sports,Howard,2012-06-26,M
Health; Science,Nicholas,2012-06-26,M
U.S.,Eric,2012-06-26,M
Arts,Kathryn,2012-06-26,F
Movies; Arts,Brooks,2012-06-26,M
Arts,Randy,2012-06-26,M
Education; New York and Region,Kyle,2012-06-26,M
Arts,Edward,2012-06-26,M
Business,Michael,2012-06-26,M
Health; Science,Nicholas,2012-06-26,M
Health; Science,Anahad,2012-06-26,U
New York and Region,Vivian,2012-06-26,F
Business,Peter,2012-06-26,M
U.S.,Rebecca,2012-06-26,F
