section_name,firstname,pub_date,gender
Books,Sarah,2014-02-12,F
Automobiles,Cheryl,2014-02-12,F
Opinion,Georgia,2014-02-12,F
World,Vishnu,2014-02-12,M
Science,Lauren,2014-02-12,F
Technology,Nick,2014-02-12,M
false,Alfredo,2014-02-12,M
Arts,Melena,2014-02-12,F
N.Y. / Region,Sara,2014-02-12,F
Business Day,Michael,2014-02-12,M
Business Day,Whitney,2014-02-12,F
T:Style,Dan,2014-02-12,M
Business Day,Sydney,2014-02-12,F
World,Vaibhav,2014-02-12,M
Business Day,Rebekah,2014-02-12,F
Technology,Molly,2014-02-12,F
World,Austin,2014-02-12,M
Style,Matthew,2014-02-12,M
N.Y. / Region,Andy,2014-02-12,M
Multimedia/Photos,Alyssa,2014-02-12,F
,Alyssa,2014-02-12,F
Business Day,Chad,2014-02-12,M
U.S.,Katherine,2014-02-12,F
Multimedia,James,2014-02-12,M
U.S.,Katherine,2014-02-12,F
U.S.,Patrick,2014-02-12,M
Business Day,David,2014-02-12,M
,International,2014-02-12,U
World,Austin,2014-02-12,M
U.S.,Emma,2014-02-12,F
Arts,Kathryn,2014-02-12,F
Business Day,Peter,2014-02-12,M
Health,Gretchen,2014-02-12,F
Business Day,Casey,2014-02-12,GN
Arts,Randy,2014-02-12,M
World,Randal,2014-02-12,M
World,Kareem,2014-02-12,M
Opinion,Thomas,2014-02-12,M
N.Y. / Region,Michael,2014-02-12,M
N.Y. / Region,Emma,2014-02-12,F
Sports,Juliet,2014-02-12,F
N.Y. / Region,Vivian,2014-02-12,F
U.S.,Trip,2014-02-12,M
World,Ian,2014-02-12,M
N.Y. / Region,Joseph,2014-02-12,M
N.Y. / Region,Jim,2014-02-12,M
World,Martin,2014-02-12,M
N.Y. / Region,Thomas,2014-02-12,M
U.S.,Lizette,2014-02-12,F
World,Katrin,2014-02-12,F
N.Y. / Region,Kate,2014-02-12,F
Fashion & Style,Matthew,2014-02-12,M
Education,Richard,2014-02-12,M
World,Gaia,2014-02-12,F
U.S.,David,2014-02-12,M
Arts,Carol,2014-02-12,F
U.S.,Robert,2014-02-12,M
N.Y. / Region,Marc,2014-02-12,M
Sports,Scott,2014-02-12,M
World,Damien,2014-02-12,M
Business Day,Steven,2014-02-12,M
Business Day,Eric,2014-02-12,M
U.S.,Sabrina,2014-02-12,F
Health,Roni,2014-02-12,F
N.Y. / Region,Michael,2014-02-12,M
Sports,Richard,2014-02-12,M
U.S.,Mark,2014-02-12,M
Opinion,Thomas,2014-02-12,M
World,Ellen,2014-02-12,F
Sports,Jeré,2014-02-12,U
Business Day,Stephanie,2014-02-12,F
N.Y. / Region,Al,2014-02-12,M
World,Martin,2014-02-12,M
N.Y. / Region,Vivian,2014-02-12,F
Sports,Jeff,2014-02-12,M
Opinion,Bob,2014-02-12,M
N.Y. / Region,William,2014-02-12,M
Sports,Jeré,2014-02-12,U
N.Y. / Region,Sam,2014-02-12,M
World,Rod,2014-02-12,M
Business Day,Stuart,2014-02-12,M
Opinion,Kevin,2014-02-12,M
Sports,Mike,2014-02-12,M
Sports,Tim,2014-02-12,M
World,Nicholas,2014-02-12,M
Real Estate,Vivian,2014-02-12,F
Health,Gina,2014-02-12,F
Real Estate,Rosalie,2014-02-12,F
Your Money,Ann,2014-02-12,F
Sports,Christopher,2014-02-12,M
Arts,Stephen,2014-02-12,M
Business Day,Christopher,2014-02-12,M
Arts,Alastair,2014-02-12,M
Fashion & Style,Bee,2014-02-12,M
World,Mark,2014-02-12,M
Arts,Jon,2014-02-12,M
Theater,Charles,2014-02-12,M
Business Day,Stanley,2014-02-12,M
Food,Pete,2014-02-12,M
Food,Florence,2014-02-12,F
Arts,Zachary,2014-02-12,M
Arts,Zachary,2014-02-12,M
Real Estate,C.,2014-02-12,U
Automobiles,Benjamin,2014-02-12,M
Real Estate,Lisa,2014-02-12,F
Arts,Stephen,2014-02-12,M
Theater,Jason,2014-02-12,M
Sports,Tyler,2014-02-12,M
Food,Eric,2014-02-12,M
Business Day,Eduardo,2014-02-12,M
Arts,Brian,2014-02-12,M
Food,Florence,2014-02-12,F
Sports,Joe,2014-02-12,M
U.S.,Ian,2014-02-12,M
Books,Dwight,2014-02-12,M
Sports,Ken,2014-02-12,M
World,Andrew,2014-02-12,M
U.S.,Charlie,2014-02-12,M
Automobiles,Benjamin,2014-02-12,M
Business Day,Stephen,2014-02-12,M
U.S.,Fernanda,2014-02-12,F
Business Day,Julie,2014-02-12,F
N.Y. / Region,James,2014-02-12,M
Theater,Stephen,2014-02-12,M
Sports,Richard,2014-02-12,M
World,Rod,2014-02-12,M
Food,Robert,2014-02-12,M
World,Nick,2014-02-12,M
World,Jodi,2014-02-12,F
Business Day,Leslie,2014-02-12,F
Sports,Sarah,2014-02-12,F
Fashion & Style,Suzy,2014-02-12,F
World,Alissa,2014-02-12,F
World,Duraid,2014-02-12,U
U.S.,Jonathan,2014-02-12,M
Business Day,Christine,2014-02-12,F
Business Day,Sonia,2014-02-12,F
Business Day,Daniel,2014-02-12,M
Business Day,Christine,2014-02-12,F
Business Day,Jane,2014-02-12,F
U.S.,Matt,2014-02-12,M
Sports,Huw,2014-02-12,U
N.Y. / Region,Joseph,2014-02-12,M
Sports,Rob,2014-02-12,M
Business Day,Binyamin,2014-02-12,M
World,Ismail,2014-02-12,M
Sports,Victor,2014-02-12,M
World,Thomas,2014-02-12,M
Arts,Aljean,2014-02-12,F
Opinion,Paul,2014-02-12,M
Sports,John,2014-02-12,M
World,Austin,2014-02-12,M
World,Choe,2014-02-12,U
Opinion,Masha,2014-02-12,F
Sports,Sam,2014-02-12,M
Sports,Mary,2014-02-12,F
Business Day,David,2014-02-12,M
Business Day,Julie,2014-02-12,F
Food,Jennifer,2014-02-12,F
Health,Martha,2014-02-12,F
Food,Melissa,2014-02-12,F
Food,David,2014-02-12,M
Food,Ligaya,2014-02-12,F
Movies,A.,2014-02-13,U
Sports,Alexandra,2014-02-13,F
Movies,Jeannette,2014-02-13,F
Movies,Nicolas,2014-02-13,M
Movies,A.,2014-02-13,U
Movies,Manohla,2014-02-13,U
Movies,Stephen,2014-02-13,M
Movies,A.,2014-02-13,U
Movies,Stephen,2014-02-13,M
false,Greg,2014-02-13,M
Fashion & Style,Natalia,2014-02-13,F
Crosswords/Games,Deb,2014-02-13,F
Business Day,Michael,2014-02-13,M
Business Day,Edward,2014-02-13,M
false,Greg,2014-02-13,M
Education,Amanda,2014-02-13,F
Technology,Nick,2014-02-13,M
Movies,Gabe,2014-02-13,M
U.S.,Jess,2014-02-13,M
Technology,Claire,2014-02-13,F
Business Day,Jenny,2014-02-13,F
Sports,Wilson,2014-02-13,M
false,Erin,2014-02-13,F
Opinion,Paul,2014-02-13,M
Technology,Nick,2014-02-13,M
,Malina,2014-02-13,F
Multimedia/Photos,Quynhanh,2014-02-13,F
,Quyn,2014-02-13,U
Travel,Rachel,2014-02-13,F
Magazine,Jeannie,2014-02-13,F
false,Sonny,2014-02-13,M
Business Day,Rachel,2014-02-13,F
Opinion,Teresa,2014-02-13,F
,Robert,2014-02-13,M
,Robert,2014-02-13,M
Style,Kj,2014-02-13,M
Movies,Sundance,2014-02-13,M
Travel,Shivani,2014-02-13,F
,Jennifer,2014-02-13,F
,Christine,2014-02-13,F
Business Day,Rob,2014-02-13,M
U.S.,Nicholas,2014-02-13,M
U.S.,Nicholas,2014-02-13,M
Opinion,Jennifer,2014-02-13,F
Opinion,David,2014-02-13,M
Business Day,Jenny,2014-02-13,F
Fashion & Style,Joe,2014-02-13,M
Opinion,Andrew,2014-02-13,M
N.Y. / Region,Stephen,2014-02-13,M
false,Anna,2014-02-13,F
U.S.,Jonathan,2014-02-13,M
Business Day,Rachel,2014-02-13,F
Arts,Channon,2014-02-13,F
Business Day,Steven,2014-02-13,M
Arts,Allan,2014-02-13,M
Arts,Allan,2014-02-13,M
Business Day,Robb,2014-02-13,M
N.Y. / Region,Eba,2014-02-13,U
Business Day,William,2014-02-13,M
Arts,Melena,2014-02-13,F
Arts,Patricia,2014-02-13,F
Style,Kj,2014-02-13,M
Fashion & Style,Ben,2014-02-13,M
U.S.,A.,2014-02-13,U
Technology,Brian,2014-02-13,M
false,Julieta,2014-02-13,F
Business Day,Ben,2014-02-13,M
Business Day,Alexandra,2014-02-13,F
Opinion,Paul,2014-02-13,M
Business Day,Michael,2014-02-13,M
,Christian,2014-02-13,M
Multimedia/Photos,Christian,2014-02-13,M
Opinion,Paul,2014-02-13,M
U.S.,Amy,2014-02-13,F
Opinion,Andrew,2014-02-13,M
Business Day,Jeffrey,2014-02-13,M
Sports,Alexandra,2014-02-13,F
Fashion & Style,Alexandra,2014-02-13,F
Arts,Rachel,2014-02-13,F
Business Day,Gene,2014-02-13,M
Business Day,Rachel,2014-02-13,F
U.S.,Shannon,2014-02-13,F
Business Day,Paul,2014-02-13,M
Business Day,William,2014-02-13,M
Opinion,Ross,2014-02-13,M
U.S.,Elena,2014-02-13,F
Theater,Roundabout,2014-02-13,U
Health,Barron,2014-02-13,M
Style,Jessica,2014-02-13,F
Business Day,Michael,2014-02-13,M
,Cathy,2014-02-13,F
Arts,Ben,2014-02-13,M
Business Day,William,2014-02-13,M
N.Y. / Region,Name,2014-02-13,GN
,International,2014-02-13,U
World,Manu,2014-02-13,M
Arts,Erik,2014-02-13,M
Business Day,Sydney,2014-02-13,F
Business Day,David,2014-02-13,M
Business Day,Adriana,2014-02-13,F
World,Nida,2014-02-13,F
Business Day,Chad,2014-02-13,M
Arts,Dave,2014-02-13,M
,Alyssa,2014-02-13,F
Style,Matthew,2014-02-13,M
Multimedia/Photos,Alyssa,2014-02-13,F
World,Austin,2014-02-13,M
N.Y. / Region,Andy,2014-02-13,M
Fashion & Style,Suzy,2014-02-13,F
World,Hari,2014-02-13,M
U.S.,Katherine,2014-02-13,F
Fashion & Style,Stuart,2014-02-13,M
Multimedia,Amy,2014-02-13,F
U.S.,Katherine,2014-02-13,F
Business Day,Chad,2014-02-13,M
U.S.,Shannon,2014-02-13,F
Business Day,Ben,2014-02-13,M
World,Austin,2014-02-13,M
World,Michael,2014-02-13,M
Arts,Kathryn,2014-02-13,F
World,Chris,2014-02-13,M
World,Gerry,2014-02-13,M
Technology,Vindu,2014-02-13,U
Business Day,Simon,2014-02-13,M
Health,Nicholas,2014-02-13,M
Sports,Tim,2014-02-13,M
Sports,Peter,2014-02-13,M
World,Rick,2014-02-13,M
Sports,Andrew,2014-02-13,M
Sports,Benjamin,2014-02-13,M
N.Y. / Region,J.,2014-02-13,U
World,William,2014-02-13,M
World,Choe,2014-02-13,U
World,Elisabeth,2014-02-13,F
Sports,Benjamin,2014-02-13,M
U.S.,Emmarie,2014-02-13,F
N.Y. / Region,Jesse,2014-02-13,M
N.Y. / Region,Mosi,2014-02-13,M
U.S.,Carl,2014-02-13,M
U.S.,Michael,2014-02-13,M
N.Y. / Region,James,2014-02-13,M
N.Y. / Region,Michael,2014-02-13,M
U.S.,Mark,2014-02-13,M
World,Nicholas,2014-02-13,M
U.S.,Michael,2014-02-13,M
Sports,Tyler,2014-02-13,M
Opinion,Jacob,2014-02-13,M
World,Tim,2014-02-13,M
Opinion,Orrin,2014-02-13,M
Sports,George,2014-02-13,M
Opinion,Charles,2014-02-13,M
U.S.,Lizette,2014-02-13,F
N.Y. / Region,Michael,2014-02-13,M
World,Somini,2014-02-13,U
U.S.,Amy,2014-02-13,F
World,Andrew,2014-02-13,M
Business Day,Andrew,2014-02-13,M
Fashion & Style,Alison,2014-02-13,F
Opinion,Nicholas,2014-02-13,M
Arts,Daniel,2014-02-13,M
World,Jim,2014-02-13,M
Opinion,Michael,2014-02-13,M
U.S.,Timothy,2014-02-13,M
Fashion & Style,Jon,2014-02-13,M
Fashion & Style,Erica,2014-02-13,F
Sports,Zach,2014-02-13,M
Business Day,Quentin,2014-02-13,M
Home & Garden,Steven,2014-02-13,M
Home & Garden,Arlene,2014-02-13,F
Home & Garden,Rima,2014-02-13,F
Business Day,Ben,2014-02-13,M
World,Azam,2014-02-13,M
Home & Garden,Elaine,2014-02-13,F
Home & Garden,Penelope,2014-02-13,F
Great Homes & Destinations,Sandy,2014-02-13,F
Great Homes & Destinations,Sandy,2014-02-13,F
Home & Garden,Arlene,2014-02-13,F
Home & Garden,Elaine,2014-02-13,F
Home & Garden,Rima,2014-02-13,F
World,Jodi,2014-02-13,F
Home & Garden,Bob,2014-02-13,M
Fashion & Style,Hilary,2014-02-13,F
Fashion & Style,Bee,2014-02-13,M
World,Michael,2014-02-13,M
Fashion & Style,Stuart,2014-02-13,M
Fashion & Style,Tim,2014-02-13,M
World,Adam,2014-02-13,M
Sports,Jennifer,2014-02-13,F
Automobiles,Benjamin,2014-02-13,M
Sports,Christopher,2014-02-13,M
Business Day,Jack,2014-02-13,M
Fashion & Style,John,2014-02-13,M
Arts,Carol,2014-02-13,F
Automobiles,Benjamin,2014-02-13,M
Sports,Richard,2014-02-13,M
Movies,Melena,2014-02-13,F
Crosswords & Games,Phillip,2014-02-13,M
Arts,Vivien,2014-02-13,F
Fashion & Style,Tatiana,2014-02-13,F
Business Day,Clifford,2014-02-13,M
Arts,Gia,2014-02-13,F
Arts,Robin,2014-02-13,F
Fashion & Style,Matthew,2014-02-13,M
Fashion & Style,Jacob,2014-02-13,M
Arts,Jon,2014-02-13,M
Arts,Michael,2014-02-13,M
Books,Holland,2014-02-13,GN
Fashion & Style,Brian,2014-02-13,M
Arts,Alastair,2014-02-13,M
Arts,Anthony,2014-02-13,M
Technology,Molly,2014-02-13,F
World,Rick,2014-02-13,M
Arts,Vivien,2014-02-13,F
Technology,Farhad,2014-02-13,M
U.S.,Charlie,2014-02-13,M
Fashion & Style,Guy,2014-02-13,M
U.S.,Nicholas,2014-02-13,M
Science,Kenneth,2014-02-13,M
Sports,Christopher,2014-02-13,M
Fashion & Style,Alex,2014-02-13,M
Arts,Mervyn,2014-02-13,M
Arts,Mervyn,2014-02-13,M
N.Y. / Region,Nikita,2014-02-13,F
Theater,Anita,2014-02-13,F
U.S.,Carl,2014-02-13,M
Great Homes & Destinations,Marcelle,2014-02-13,F
Sports,Karen,2014-02-13,F
U.S.,Robert,2014-02-13,M
World,Steven,2014-02-13,M
World,Steven,2014-02-13,M
Sports,Jeré,2014-02-13,U
World,Rick,2014-02-13,M
U.S.,Ashley,2014-02-13,F
Technology,Kit,2014-02-13,M
Business Day,Nicola,2014-02-13,F
Sports,David,2014-02-13,M
N.Y. / Region,Thomas,2014-02-13,M
Sports,John,2014-02-13,M
World,Anne,2014-02-13,F
Sports,Tim,2014-02-13,M
N.Y. / Region,Winnie,2014-02-13,F
U.S.,Campbell,2014-02-13,GN
World,Andrew,2014-02-13,M
Technology,Molly,2014-02-13,F
U.S.,Jess,2014-02-13,M
Business Day,Brooks,2014-02-13,M
U.S.,Jonathan,2014-02-13,M
Theater,Daniel,2014-02-13,M
Great Homes & Destinations,Mike,2014-02-13,M
Great Homes & Destinations,Mike,2014-02-13,M
Movies,Paul,2014-02-13,M
N.Y. / Region,David,2014-02-13,M
Sports,Ken,2014-02-13,M
Business Day,Stacy,2014-02-13,F
Business Day,Keith,2014-02-13,M
N.Y. / Region,Nina,2014-02-13,F
Sports,Victor,2014-02-13,M
World,Chris,2014-02-13,M
U.S.,Kim,2014-02-13,F
Sports,William,2014-02-13,M
Science,Casey,2014-02-13,GN
N.Y. / Region,Michael,2014-02-13,M
World,Andrew,2014-02-13,M
World,David,2014-02-13,M
Opinion,Norihiro,2014-02-13,U
Opinion,Jochen,2014-02-13,U
Opinion,Bahey,2014-02-13,U
Business Day,Stephen,2014-02-13,M
Opinion,Mikheil,2014-02-13,U
World,Dan,2014-02-13,M
U.S.,Liam,2014-02-13,M
Sports,Bill,2014-02-13,M
Business Day,Hiroko,2014-02-13,F
Technology,Eric,2014-02-13,M
Technology,J.,2014-02-13,U
Health,Martha,2014-02-13,F
T Magazine,Firstview,2014-02-14,U
Theater,Erica,2014-02-14,F
Technology,Stanford,2014-02-14,M
World,Keith,2014-02-14,M
Crosswords/Games,Deb,2014-02-14,F
Sports,Wilson,2014-02-14,M
Business Day,David,2014-02-14,M
Style,Terran,2014-02-14,M
false,Deborah,2014-02-14,F
Health,Paula,2014-02-14,F
Business Day,Rachel,2014-02-14,F
,Rob,2014-02-14,M
Fashion & Style,Joanna,2014-02-14,F
Business Day,Alexandra,2014-02-14,F
,Robert,2014-02-14,M
T Magazine,Alice,2014-02-14,F
Business Day,Dan,2014-02-14,M
World,Sofia,2014-02-14,F
Multimedia/Photos,Quynhanh,2014-02-14,F
,Quyn,2014-02-14,U
false,Carolina,2014-02-14,F
Opinion,Jesse,2014-02-14,M
T Magazine,Sylvia,2014-02-14,F
Opinion,Paul,2014-02-14,M
Opinion,Paul,2014-02-14,M
Travel,Rachel,2014-02-14,F
Business Day,Steven,2014-02-14,M
Arts,Patrick,2014-02-14,M
T:Style,Jeff,2014-02-14,M
Automobiles,Tom,2014-02-14,M
T:Style,Damien,2014-02-14,M
Opinion,Juliet,2014-02-14,F
Business Day,Uwe,2014-02-14,M
Business Day,Eric,2014-02-14,M
Arts,Michael,2014-02-14,M
T:Style,Bruce,2014-02-14,M
World,Sofia,2014-02-14,F
Business Day,Michael,2014-02-14,M
Business Day,Robert,2014-02-14,M
Style,Cristina,2014-02-14,F
Arts,Melena,2014-02-14,F
Opinion,Jennifer,2014-02-14,F
Travel,Rachel,2014-02-14,F
Business Day,Steven,2014-02-14,M
Arts,Melena,2014-02-14,F
Business Day,Economix,2014-02-14,U
Arts,Patricia,2014-02-14,F
Arts,John,2014-02-14,M
Arts,Allan,2014-02-14,M
Opinion,Margaret,2014-02-14,F
Food,Jenny,2014-02-14,F
Business Day,Tony,2014-02-14,M
Health,Martha,2014-02-14,F
Business Day,Chad,2014-02-14,M
Technology,Ashwin,2014-02-14,M
Multimedia,James,2014-02-14,M
Arts,Melena,2014-02-14,F
Arts,Roslyn,2014-02-14,F
Arts,Daniel,2014-02-14,M
U.S.,Sarah,2014-02-14,F
,Christian,2014-02-14,M
Multimedia/Photos,Christian,2014-02-14,M
N.Y. / Region,Robin,2014-02-14,F
Opinion,Boyd,2014-02-14,M
Business Day,Rachel,2014-02-14,F
Opinion,Lawrence,2014-02-14,M
Arts,Dave,2014-02-14,M
Business Day,Gene,2014-02-14,M
Movies,Gabe,2014-02-14,M
Technology,David,2014-02-14,M
false,Whitney,2014-02-14,F
Movies,Gabe,2014-02-14,M
N.Y. / Region,Amy,2014-02-14,F
Movies,Gabe,2014-02-14,M
Opinion,Andrew,2014-02-14,M
Magazine,Lisa,2014-02-14,F
,International,2014-02-14,U
Business Day,Alexandra,2014-02-14,F
Business Day,William,2014-02-14,M
Arts,Ben,2014-02-14,M
false,Alfredo,2014-02-14,M
Fashion & Style,Taige,2014-02-14,M
T:Style,Adam,2014-02-14,M
Business Day,Hiroko,2014-02-14,F
World,Malavika,2014-02-14,F
N.Y. / Region,Rena,2014-02-14,F
Opinion,Andrew,2014-02-14,M
Business Day,Michael,2014-02-14,M
,International,2014-02-14,U
Business Day,Nicola,2014-02-14,F
Opinion,Paul,2014-02-14,M
Business Day,Sydney,2014-02-14,F
Magazine,David,2014-02-14,M
World,Neha,2014-02-14,F
Business Day,Deb,2014-02-14,F
Arts,Roslyn,2014-02-14,F
Business Day,Michael,2014-02-14,M
World,Mia,2014-02-14,F
N.Y. / Region,Andy,2014-02-14,M
,Alyssa,2014-02-14,F
Multimedia/Photos,Alyssa,2014-02-14,F
World,Austin,2014-02-14,M
U.S.,Michael,2014-02-14,M
U.S.,Michael,2014-02-14,M
U.S.,Shannon,2014-02-14,F
Sports,Larry,2014-02-14,M
World,Amy,2014-02-14,F
World,Gloria,2014-02-14,F
U.S.,Erik,2014-02-14,M
Sports,Richard,2014-02-14,M
Arts,Kathryn,2014-02-14,F
Sports,Jack,2014-02-14,M
Sports,Ben,2014-02-14,M
Movies,Jeannette,2014-02-14,F
Health,Catherine,2014-02-14,F
Business Day,Uwe,2014-02-14,M
World,Elisabeth,2014-02-14,F
World,Rick,2014-02-14,M
Theater,Charles,2014-02-14,M
Sports,Tim,2014-02-14,M
N.Y. / Region,Anemona,2014-02-14,U
Sports,Christopher,2014-02-14,M
N.Y. / Region,Benjamin,2014-02-14,M
U.S.,Manny,2014-02-14,M
Sports,Scott,2014-02-14,M
U.S.,John,2014-02-14,M
World,William,2014-02-14,M
Sports,Richard,2014-02-14,M
Fashion & Style,Bee,2014-02-14,M
N.Y. / Region,Jim,2014-02-14,M
Sports,David,2014-02-14,M
World,David,2014-02-14,M
U.S.,Helene,2014-02-14,F
N.Y. / Region,Michael,2014-02-14,M
Education,Tamar,2014-02-14,F
Business Day,Diane,2014-02-14,F
World,Steven,2014-02-14,M
U.S.,Jennifer,2014-02-14,F
Sports,Juliet,2014-02-14,F
Business Day,Andrew,2014-02-14,M
U.S.,Jennifer,2014-02-14,F
N.Y. / Region,J.,2014-02-14,U
U.S.,Annie,2014-02-14,F
N.Y. / Region,Douglas,2014-02-14,M
World,Melissa,2014-02-14,F
N.Y. / Region,Al,2014-02-14,M
Opinion,David,2014-02-14,M
Fashion & Style,Matthew,2014-02-14,M
Opinion,Paul,2014-02-14,M
Business Day,Ben,2014-02-14,M
Movies,Neil,2014-02-14,M
Arts,Carol,2014-02-14,F
Arts,Laurel,2014-02-14,F
Arts,Anne,2014-02-14,F
U.S.,Michael,2014-02-14,M
Sports,David,2014-02-14,M
Business Day,Jaclyn,2014-02-14,F
U.S.,Julián,2014-02-14,U
U.S.,Becca,2014-02-14,F
Arts,Roberta,2014-02-14,F
U.S.,Ross,2014-02-14,M
Opinion,Samira,2014-02-14,F
Arts,Neil,2014-02-14,M
Opinion,Mark,2014-02-14,M
N.Y. / Region,Daniel,2014-02-14,M
Opinion,Héctor,2014-02-14,U
Movies,Manohla,2014-02-14,U
Arts,Karen,2014-02-14,F
Arts,Brian,2014-02-14,M
Arts,Brian,2014-02-14,M
Opinion,Timothy,2014-02-14,M
Arts,Roberta,2014-02-14,F
Arts,Martha,2014-02-14,F
Arts,Ken,2014-02-14,M
Arts,Holland,2014-02-14,GN
Business Day,Stuart,2014-02-14,M
Movies,Melena,2014-02-14,F
Movies,A.,2014-02-14,U
Arts,Karen,2014-02-14,F
Arts,Erik,2014-02-14,M
N.Y. / Region,Kate,2014-02-14,F
Books,Sarah,2014-02-14,F
Arts,James,2014-02-14,M
World,Dan,2014-02-14,M
Arts,Ken,2014-02-14,M
Arts,Carol,2014-02-14,F
U.S.,David,2014-02-14,M
World,Michael,2014-02-14,M
Food,Steve,2014-02-14,M
Books,Dwight,2014-02-14,M
U.S.,Coral,2014-02-14,F
Arts,Eve,2014-02-14,F
Arts,Holland,2014-02-14,GN
U.S.,Robert,2014-02-14,M
Business Day,Floyd,2014-02-14,M
World,Stephen,2014-02-14,M
Sports,Sam,2014-02-14,M
U.S.,Ashley,2014-02-14,F
Science,Nicholas,2014-02-14,M
Science,James,2014-02-14,M
Fashion & Style,Suzy,2014-02-14,F
World,Mohammed,2014-02-14,M
Sports,Karen,2014-02-14,F
Automobiles,Benjamin,2014-02-14,M
World,David,2014-02-14,M
Sports,Richard,2014-02-14,M
World,Max,2014-02-14,M
N.Y. / Region,A.,2014-02-14,U
World,Jim,2014-02-14,M
Sports,Bill,2014-02-14,M
U.S.,Elisabeth,2014-02-14,F
World,Fares,2014-02-14,M
N.Y. / Region,Winnie,2014-02-14,F
Health,Sabrina,2014-02-14,F
Sports,Jeré,2014-02-14,U
Business Day,Adam,2014-02-14,M
Automobiles,Christopher,2014-02-14,M
World,Thomas,2014-02-14,M
U.S.,Marc,2014-02-14,M
World,Somini,2014-02-14,U
Business Day,Mark,2014-02-14,M
N.Y. / Region,Thomas,2014-02-14,M
Sports,Sam,2014-02-14,M
Sports,Mary,2014-02-14,F
World,Alan,2014-02-14,M
Sports,John,2014-02-14,M
Arts,Alessandra,2014-02-14,F
Business Day,Nicola,2014-02-14,F
World,Edward,2014-02-14,M
Sports,Mary,2014-02-14,F
Sports,Bill,2014-02-14,M
Great Homes and Destinations,Liza,2014-02-14,F
Great Homes and Destinations,Richard,2014-02-14,M
Opinion,Naftali,2014-02-14,M
Opinion,Héctor,2014-02-14,U
Opinion,Bina,2014-02-14,F
Opinion,Roger,2014-02-14,M
Business Day,Joe,2014-02-14,M
Technology,Brian,2014-02-14,M
World,Jawad,2014-02-14,M
Business Day,Ben,2014-02-14,M
Technology,Eric,2014-02-14,M
Fashion & Style,Suzy,2014-02-14,F
U.S.,Bruce,2014-02-14,M
Health,Martha,2014-02-14,F
Fashion & Style,Suzy,2014-02-15,F
U.S.,Adrea,2014-02-15,F
Style,Kj,2014-02-15,M
Opinion,James,2014-02-15,M
World,Andrew,2014-02-15,M
U.S.,Krishnan,2014-02-15,M
U.S.,Carrie,2014-02-15,F
Opinion,Jennifer,2014-02-15,F
false,Roberta,2014-02-15,F
Crosswords/Games,Deb,2014-02-15,F
U.S.,Elena,2014-02-15,F
U.S.,Sofia,2014-02-15,F
Opinion,Samuel,2014-02-15,M
Opinion,Nicholas,2014-02-15,M
Technology,Nick,2014-02-15,M
false,Kasia,2014-02-15,F
Sports,Justin,2014-02-15,M
Opinion,Olivia,2014-02-15,F
Crosswords/Games,Deb,2014-02-15,F
Opinion,Paul,2014-02-15,M
false,Monica,2014-02-15,F
Opinion,Paul,2014-02-15,M
T:Style,Don,2014-02-15,M
Technology,Nick,2014-02-15,M
Sports,Naila-jean,2014-02-15,U
Sports,Richard,2014-02-15,M
Arts,Kathryn,2014-02-15,F
Sports,Mary,2014-02-15,F
U.S.,Sarah,2014-02-15,F
Theater,Patrick,2014-02-15,M
Sports,Bruce,2014-02-15,M
N.Y. / Region,Benjamin,2014-02-15,M
Sports,David,2014-02-15,M
N.Y. / Region,Al,2014-02-15,M
N.Y. / Region,Andy,2014-02-15,M
N.Y. / Region,Thomas,2014-02-15,M
Business Day,Steven,2014-02-15,M
N.Y. / Region,Michael,2014-02-15,M
Sports,Juliet,2014-02-15,F
N.Y. / Region,Kia,2014-02-15,F
World,Rick,2014-02-15,M
Science,Kenneth,2014-02-15,M
Opinion,Joe,2014-02-15,M
World,Gardiner,2014-02-15,M
U.S.,Adam,2014-02-15,M
Science,Andrew,2014-02-15,M
N.Y. / Region,J.,2014-02-15,U
Business Day,Edward,2014-02-15,M
U.S.,Jess,2014-02-15,M
Sports,Sam,2014-02-15,M
U.S.,Charlie,2014-02-15,M
U.S.,Rick,2014-02-15,M
World,Jim,2014-02-15,M
N.Y. / Region,James,2014-02-15,M
Business Day,Shaila,2014-02-15,F
Sports,David,2014-02-15,M
U.S.,Laurie,2014-02-15,F
Technology,Claire,2014-02-15,F
U.S.,Mark,2014-02-15,M
Sports,Patrick,2014-02-15,M
World,Alison,2014-02-15,F
Sports,Scott,2014-02-15,M
U.S.,Charlie,2014-02-15,M
Business Day,Gregory,2014-02-15,M
Opinion,Doug,2014-02-15,M
Opinion,Marie,2014-02-15,F
Opinion,Nicholas,2014-02-15,M
Your Money,Abby,2014-02-15,F
U.S.,Serge,2014-02-15,M
World,Michael,2014-02-15,M
Business Day,Ben,2014-02-15,M
Arts,Edward,2014-02-15,M
Arts,Billy,2014-02-15,M
Arts,Carol,2014-02-15,F
Arts,Neil,2014-02-15,M
Arts,Gia,2014-02-15,F
Arts,Anthony,2014-02-15,M
Business Day,Elizabeth,2014-02-15,F
Crosswords & Games,Phillip,2014-02-15,M
Arts,Stephen,2014-02-15,M
Your Money,Ann,2014-02-15,F
Arts,Zachary,2014-02-15,M
World,Ellen,2014-02-15,F
Arts,Mike,2014-02-15,M
Arts,Siobhan,2014-02-15,F
Theater,Neil,2014-02-15,M
Sports,Karen,2014-02-15,F
