section_name,firstname,pub_date,gender
Business Day,Matthew,2014-11-12,M
Opinion,Margaret,2014-11-12,F
Health,Tara,2014-11-12,F
,Susan,2014-11-12,F
World,Carrie,2014-11-12,F
,Nick,2014-11-12,M
Business Day,Gene,2014-11-12,M
Arts,Allan,2014-11-12,M
Magazine,Ryan,2014-11-12,M
,Eviana,2014-11-12,F
,Carl,2014-11-12,M
Business Day,Landon,2014-11-12,M
Business Day,Chad,2014-11-12,M
Business Day,Nathaniel,2014-11-12,M
Travel,Fritzie,2014-11-12,F
Books,Maria,2014-11-12,F
Business Day,Jesse,2014-11-12,M
Business Day,John,2014-11-12,M
Travel,Susanne,2014-11-12,F
U.S.,Nina,2014-11-12,F
N.Y. / Region,Andy,2014-11-12,M
Opinion,Mark,2014-11-12,M
Technology,Dallas,2014-11-12,M
Opinion,Ross,2014-11-12,M
,International,2014-11-12,U
N.Y. / Region,Margaret,2014-11-12,F
Arts,Allan,2014-11-12,M
Health,Anahad,2014-11-12,U
,Rita,2014-11-12,F
,Stephen,2014-11-12,M
,Nick,2014-11-12,M
,Anna,2014-11-12,F
Opinion,Vikas,2014-11-12,M
Food,Florence,2014-11-12,F
,First,2014-11-12,U
,David,2014-11-12,M
Business Day,Chad,2014-11-12,M
,Erika,2014-11-12,F
,International,2014-11-12,U
Business Day,Michael,2014-11-12,M
,Sarah,2014-11-12,F
N.Y. / Region,Daniel,2014-11-12,M
Business Day,Michael,2014-11-12,M
,Jordan,2014-11-12,M
Business Day,Dan,2014-11-12,M
World,Andrew,2014-11-12,M
,Steve,2014-11-12,M
T Magazine,Flora,2014-11-12,F
Business Day,Sydney,2014-11-12,F
,Vanessa,2014-11-12,F
Business Day,Fred,2014-11-12,M
World,Christina,2014-11-12,F
N.Y. / Region,Annie,2014-11-12,F
Technology,David,2014-11-12,M
U.S.,Adeel,2014-11-12,M
U.S.,Katherine,2014-11-12,F
Multimedia,James,2014-11-12,M
U.S.,Katherine,2014-11-12,F
Education,Katherine,2014-11-12,F
World,Austin,2014-11-12,M
Business Day,Chad,2014-11-12,M
Science,Jonathan,2014-11-12,M
Arts,Carol,2014-11-12,F
Arts,Kathryn,2014-11-12,F
Health,Gretchen,2014-11-12,F
T Magazine,Hilary,2014-11-12,F
T Magazine,Eviana,2014-11-12,F
World,Ismail,2014-11-12,M
Sports,Pat,2014-11-12,F
Opinion,John,2014-11-12,M
Sports,Billy,2014-11-12,M
Opinion,Thomas,2014-11-12,M
Sports,Andrew,2014-11-12,M
Theater,Charles,2014-11-12,M
U.S.,Jada,2014-11-12,F
U.S.,Brooks,2014-11-12,M
Arts,Jon,2014-11-12,M
Sports,Tyler,2014-11-12,M
Business Day,Ben,2014-11-12,M
Business Day,Steven,2014-11-12,M
N.Y. / Region,Jim,2014-11-12,M
U.S.,Peter,2014-11-12,M
Sports,David,2014-11-12,M
U.S.,Jack,2014-11-12,M
N.Y. / Region,Corey,2014-11-12,M
Technology,Edward,2014-11-12,M
N.Y. / Region,Winnie,2014-11-12,F
World,Isabel,2014-11-12,F
Real Estate,C.,2014-11-12,U
Real Estate,Vivian,2014-11-12,F
World,Isabel,2014-11-12,F
Opinion,Thomas,2014-11-12,M
N.Y. / Region,Corey,2014-11-12,M
Sports,Zach,2014-11-12,M
Opinion,Mark,2014-11-12,M
World,Donald,2014-11-12,M
Business Day,Stuart,2014-11-12,M
World,William,2014-11-12,M
Opinion,Piers,2014-11-12,M
Sports,Marc,2014-11-12,M
World,Paulina,2014-11-12,F
Opinion,Mark,2014-11-12,M
World,Somini,2014-11-12,U
Business Day,Bill,2014-11-12,M
U.S.,Carl,2014-11-12,M
Real Estate,Rosalie,2014-11-12,F
Arts,Anthony,2014-11-12,M
Movies,Stephen,2014-11-12,M
Arts,Neil,2014-11-12,M
Science,Kenneth,2014-11-12,M
N.Y. / Region,Benjamin,2014-11-12,M
Theater,Patrick,2014-11-12,M
N.Y. / Region,Marc,2014-11-12,M
World,Chris,2014-11-12,M
Sports,Nick,2014-11-12,M
Books,Michiko,2014-11-12,F
World,Ian,2014-11-12,M
Sports,Jonathan,2014-11-12,M
World,Andrew,2014-11-12,M
Arts,Roslyn,2014-11-12,F
U.S.,Eli,2014-11-12,M
U.S.,Laurie,2014-11-12,F
Arts,Zachary,2014-11-12,M
Science,John,2014-11-12,M
Theater,Anita,2014-11-12,F
Sports,Rob,2014-11-12,M
Food,Florence,2014-11-12,F
World,Mark,2014-11-12,M
World,Declan,2014-11-12,M
Business Day,Eduardo,2014-11-12,M
Food,Kim,2014-11-12,F
Sports,Chase,2014-11-12,M
Food,Kim,2014-11-12,F
Business Day,Ben,2014-11-12,M
Food,Sam,2014-11-12,M
Arts,Nate,2014-11-12,M
U.S.,Roy,2014-11-12,M
Real Estate,Joe,2014-11-12,M
U.S.,Abby,2014-11-12,F
The Upshot,Nate,2014-11-12,M
N.Y. / Region,Anemona,2014-11-12,U
Technology,Shanshan,2014-11-12,U
Food,Pete,2014-11-12,M
The Upshot,Dean,2014-11-12,M
World,Alan,2014-11-12,M
N.Y. / Region,Anemona,2014-11-12,U
Sports,Jeré,2014-11-12,U
World,Salman,2014-11-12,M
World,Alison,2014-11-12,F
World,Jane,2014-11-12,F
World,Andrew,2014-11-12,M
World,Jodi,2014-11-12,F
World,Ellen,2014-11-12,F
World,Edward,2014-11-12,M
World,Alan,2014-11-12,M
Opinion,James,2014-11-12,M
Opinion,Dirk,2014-11-12,M
Opinion,Jack,2014-11-12,M
World,Choe,2014-11-12,U
Business Day,Mark,2014-11-12,M
Food,Florence,2014-11-12,F
Food,Robert,2014-11-12,M
Food,Jeff,2014-11-12,M
Food,Eric,2014-11-12,M
Business Day,Paul,2014-11-12,M
Food,David,2014-11-12,M
Food,Melissa,2014-11-12,F
Food,Ligaya,2014-11-12,F
Movies,Manohla,2014-11-13,U
Movies,A.,2014-11-13,U
Movies,A.,2014-11-13,U
Movies,Jeannette,2014-11-13,F
Movies,Ben,2014-11-13,M
Movies,Manohla,2014-11-13,U
Movies,Nicolas,2014-11-13,M
Movies,Jeannette,2014-11-13,F
Movies,Jeannette,2014-11-13,F
Movies,Stephen,2014-11-13,M
Movies,Jeannette,2014-11-13,F
Movies,Ben,2014-11-13,M
Movies,Ben,2014-11-13,M
Crosswords/Games,Deb,2014-11-13,F
Technology,Eitan,2014-11-13,M
Movies,Nicolas,2014-11-13,M
Movies,Nicolas,2014-11-13,M
Education,Michael,2014-11-13,M
Opinion,Phil,2014-11-13,M
Movies,Ben,2014-11-13,M
Movies,Stephen,2014-11-13,M
Movies,Neil,2014-11-13,M
Opinion,Vivekananda,2014-11-13,U
Movies,Manohla,2014-11-13,U
Business Day,Nathaniel,2014-11-13,M
Movies,Robin,2014-11-13,F
Arts,Randy,2014-11-13,M
Business Day,Michael,2014-11-13,M
Arts,Patrick,2014-11-13,M
,Heather,2014-11-13,F
Arts,Robin,2014-11-13,F
,Alan,2014-11-13,M
U.S.,Natalia,2014-11-13,F
Arts,Mekado,2014-11-13,U
Business Day,Adam,2014-11-13,M
Movies,Mekado,2014-11-13,U
Health,Nicholas,2014-11-13,M
,Ben,2014-11-13,M
Arts,Graham,2014-11-13,M
Technology,Steve,2014-11-13,M
Opinion,Ross,2014-11-13,M
Health,Gretchen,2014-11-13,F
Opinion,David,2014-11-13,M
Business Day,Michael,2014-11-13,M
Opinion,Margaret,2014-11-13,F
Business Day,Steven,2014-11-13,M
Technology,Mike,2014-11-13,M
Business Day,Michael,2014-11-13,M
Technology,Ian,2014-11-13,M
,First,2014-11-13,U
Opinion,Mark,2014-11-13,M
Business Day,Robert,2014-11-13,M
,Marissa,2014-11-13,F
Opinion,Francis,2014-11-13,M
,Anna,2014-11-13,F
Science,Carl,2014-11-13,M
U.S.,Larry,2014-11-13,M
Opinion,Paul,2014-11-13,M
Technology,Mike,2014-11-13,M
Opinion,Paul,2014-11-13,M
,David,2014-11-13,M
,Ashley,2014-11-13,F
Opinion,Vikas,2014-11-13,M
Technology,Edward,2014-11-13,M
Movies,A.,2014-11-13,U
,Carl,2014-11-13,M
,Nadia,2014-11-13,F
Sports,Justin,2014-11-13,M
Arts,Allan,2014-11-13,M
U.S.,Jessica,2014-11-13,F
Business Day,Gene,2014-11-13,M
,Ashley,2014-11-13,F
,Alan,2014-11-13,M
Travel,Matt,2014-11-13,M
World,Teresa,2014-11-13,F
Business Day,William,2014-11-13,M
Science,Casey,2014-11-13,GN
Science,Louisa,2014-11-13,F
Health,Barron,2014-11-13,M
Arts,Michael,2014-11-13,M
,Alex,2014-11-13,M
,Nick,2014-11-13,M
Arts,Allan,2014-11-13,M
,Jeremy,2014-11-13,M
,International,2014-11-13,U
,Marie,2014-11-13,F
,Ned,2014-11-13,M
,Ashley,2014-11-13,F
Opinion,Dorothy,2014-11-13,F
,International,2014-11-13,U
Opinion,Paul,2014-11-13,M
Health,Tara,2014-11-13,F
Opinion,Paul,2014-11-13,M
Business Day,Chad,2014-11-13,M
N.Y. / Region,Lisa,2014-11-13,F
,Jordan,2014-11-13,M
,First,2014-11-13,U
Business Day,Michael,2014-11-13,M
U.S.,Katherine,2014-11-13,F
World,Austin,2014-11-13,M
,Vanessa,2014-11-13,F
Technology,Vindu,2014-11-13,U
,John,2014-11-13,M
Business Day,Adam,2014-11-13,M
Business Day,Adam,2014-11-13,M
World,Chris,2014-11-13,M
Business Day,Sydney,2014-11-13,F
Business Day,Colleen,2014-11-13,F
Business Day,Chad,2014-11-13,M
U.S.,Adeel,2014-11-13,M
N.Y. / Region,Andy,2014-11-13,M
World,Austin,2014-11-13,M
Business Day,Chad,2014-11-13,M
U.S.,Katherine,2014-11-13,F
Multimedia,Jonathan,2014-11-13,M
U.S.,Katherine,2014-11-13,F
Business Day,Chad,2014-11-13,M
U.S.,Shannon,2014-11-13,F
Business Day,Chad,2014-11-13,M
World,Edward,2014-11-13,M
Arts,Kathryn,2014-11-13,F
The Upshot,Michael,2014-11-13,M
The Upshot,Josh,2014-11-13,M
Technology,Molly,2014-11-13,F
Sports,David,2014-11-13,M
Arts,Carol,2014-11-13,F
Technology,Nick,2014-11-13,M
Business Day,Emily,2014-11-13,F
U.S.,Richard,2014-11-13,M
Business Day,Hiroko,2014-11-13,F
Health,Andrew,2014-11-13,M
Sports,Scott,2014-11-13,M
World,Kareem,2014-11-13,M
N.Y. / Region,Joseph,2014-11-13,M
Sports,Benjamin,2014-11-13,M
World,Ellen,2014-11-13,F
N.Y. / Region,Alison,2014-11-13,F
World,Simon,2014-11-13,M
Business Day,Paul,2014-11-13,M
Sports,Ken,2014-11-13,M
Sports,Tyler,2014-11-13,M
World,Helene,2014-11-13,F
N.Y. / Region,Benjamin,2014-11-13,M
Sports,Bill,2014-11-13,M
Theater,Charles,2014-11-13,M
U.S.,Coral,2014-11-13,F
Arts,Peter,2014-11-13,M
U.S.,Rick,2014-11-13,M
Science,Henry,2014-11-13,M
N.Y. / Region,Eric,2014-11-13,M
N.Y. / Region,Bruce,2014-11-13,M
U.S.,Dave,2014-11-13,M
Sports,Ravi,2014-11-13,M
Technology,Roxie,2014-11-13,F
Technology,Edward,2014-11-13,M
World,Ravi,2014-11-13,M
U.S.,Lizette,2014-11-13,F
N.Y. / Region,Michael,2014-11-13,M
Opinion,Nicholas,2014-11-13,M
Sports,Marc,2014-11-13,M
Business Day,Stuart,2014-11-13,M
Business Day,Rachel,2014-11-13,F
World,Rick,2014-11-13,M
Opinion,Gail,2014-11-13,F
Business Day,Nick,2014-11-13,M
World,Alison,2014-11-13,F
U.S.,Ashley,2014-11-13,F
N.Y. / Region,Tatiana,2014-11-13,F
Opinion,Charles,2014-11-13,M
Opinion,Linda,2014-11-13,F
Opinion,Juli,2014-11-13,F
Opinion,Jacob,2014-11-13,M
Technology,Molly,2014-11-13,F
Sports,Sam,2014-11-13,M
World,Declan,2014-11-13,M
Fashion & Style,Alex,2014-11-13,M
World,Robert,2014-11-13,M
Fashion & Style,Alison,2014-11-13,F
Home & Garden,Bob,2014-11-13,M
Style,Valeriya,2014-11-13,F
Home & Garden,Penelope,2014-11-13,F
Home & Garden,Jane,2014-11-13,F
Style,Michael,2014-11-13,M
Home & Garden,Arlene,2014-11-13,F
Home & Garden,Steven,2014-11-13,M
Home & Garden,Tim,2014-11-13,M
Home & Garden,Rima,2014-11-13,F
Home & Garden,Rima,2014-11-13,F
Home & Garden,Arlene,2014-11-13,F
Home & Garden,Tim,2014-11-13,M
Home & Garden,Elaine,2014-11-13,F
Style,Jacob,2014-11-13,M
Theater,Patrick,2014-11-13,M
Fashion & Style,Matthew,2014-11-13,M
Technology,Quentin,2014-11-13,M
Arts,Michael,2014-11-13,M
U.S.,Adam,2014-11-13,M
Fashion & Style,Erica,2014-11-13,F
Movies,Stacey,2014-11-13,F
Fashion & Style,John,2014-11-13,M
Business Day,Christina,2014-11-13,F
Crosswords & Games,Phillip,2014-11-13,M
Fashion & Style,Matthew,2014-11-13,M
Business Day,Rachel,2014-11-13,F
Fashion & Style,Jon,2014-11-13,M
World,Patrick,2014-11-13,M
World,David,2014-11-13,M
The Upshot,Neil,2014-11-13,M
Fashion & Style,Bee,2014-11-13,M
The Upshot,Derek,2014-11-13,M
Theater,Charles,2014-11-13,M
Arts,Brian,2014-11-13,M
Sports,Jeff,2014-11-13,M
World,Jane,2014-11-13,F
Arts,Gia,2014-11-13,F
Science,Matthew,2014-11-13,M
Arts,Anthony,2014-11-13,M
U.S.,Adam,2014-11-13,M
Health,Benedict,2014-11-13,M
Automobiles,Tom,2014-11-13,M
Arts,David,2014-11-13,M
World,Coral,2014-11-13,F
World,Manu,2014-11-13,M
Sports,Zach,2014-11-13,M
Theater,Alexis,2014-11-13,F
World,Ceylan,2014-11-13,F
U.S.,Charlie,2014-11-13,M
The Upshot,David,2014-11-13,M
Business Day,Danielle,2014-11-13,F
Sports,Teton,2014-11-13,U
Fashion & Style,Shern,2014-11-13,U
N.Y. / Region,Matt,2014-11-13,M
U.S.,Kirk,2014-11-13,M
Automobiles,Benjamin,2014-11-13,M
N.Y. / Region,David,2014-11-13,M
U.S.,Campbell,2014-11-13,GN
N.Y. / Region,Marc,2014-11-13,M
Business Day,Ben,2014-11-13,M
Health,Donald,2014-11-13,M
World,James,2014-11-13,M
Business Day,Bill,2014-11-13,M
Sports,Jay,2014-11-13,M
Business Day,Steven,2014-11-13,M
U.S.,Sheryl,2014-11-13,F
Technology,Kit,2014-11-13,M
Real Estate,Mike,2014-11-13,M
N.Y. / Region,Stephanie,2014-11-13,F
Science,Kenneth,2014-11-13,M
World,David,2014-11-13,M
Fashion & Style,Nick,2014-11-13,M
Business Day,Jonathan,2014-11-13,M
Books,Dwight,2014-11-13,M
Arts,Stephen,2014-11-13,M
The Upshot,Claire,2014-11-13,F
Business Day,John,2014-11-13,M
World,Edward,2014-11-13,M
Business Day,Rachel,2014-11-13,F
Business Day,Kate,2014-11-13,F
World,Isabel,2014-11-13,F
Opinion,José,2014-11-13,U
World,Mark,2014-11-13,M
Sports,Jeff,2014-11-13,M
U.S.,Jonathan,2014-11-13,M
World,Rod,2014-11-13,M
U.S.,Charlie,2014-11-13,M
Fashion & Style,Vanessa,2014-11-13,F
Technology,Farhad,2014-11-13,M
Technology,J.,2014-11-13,U
Crosswords/Games,Deb,2014-11-14,F
Technology,Mike,2014-11-14,M
Fashion & Style,Bill,2014-11-14,M
Business Day,Michael,2014-11-14,M
World,Youtube,2014-11-14,U
Business Day,Michael,2014-11-14,M
,Insider,2014-11-14,U
Business Day,Brooks,2014-11-14,M
Health,Tara,2014-11-14,F
Business Day,Rachel,2014-11-14,F
Health,Martha,2014-11-14,F
,Insider,2014-11-14,U
,Alan,2014-11-14,M
U.S.,Pennldi,2014-11-14,U
N.Y. / Region,Dave,2014-11-14,M
Arts,Dana,2014-11-14,F
,Deborah,2014-11-14,F
Travel,Matt,2014-11-14,M
Business Day,David,2014-11-14,M
,Jordan,2014-11-14,M
Arts,Graham,2014-11-14,M
Technology,Edward,2014-11-14,M
,Alan,2014-11-14,M
U.S.,Kj,2014-11-14,M
Food,Jenny,2014-11-14,F
Business Day,Dealbook,2014-11-14,U
Fashion & Style,Joanna,2014-11-14,F
,Eviana,2014-11-14,F
Business Day,Kevin,2014-11-14,M
,Anna,2014-11-14,F
Arts,Aurelien,2014-11-14,U
Business Day,Landon,2014-11-14,M
,Alex,2014-11-14,M
Arts,Felicia,2014-11-14,F
Opinion,Paul,2014-11-14,M
Opinion,David,2014-11-14,M
U.S.,Samantha,2014-11-14,F
Arts,Ben,2014-11-14,M
Business Day,Gene,2014-11-14,M
Opinion,Paul,2014-11-14,M
Arts,Patrick,2014-11-14,M
Food,Florence,2014-11-14,F
,First,2014-11-14,U
,Hilary,2014-11-14,F
Business Day,Jonathan,2014-11-14,M
Arts,Robin,2014-11-14,F
,Amy,2014-11-14,F
,First,2014-11-14,U
Opinion,Teresa,2014-11-14,F
Movies,Robin,2014-11-14,F
,Isabel,2014-11-14,F
Movies,Robin,2014-11-14,F
T Magazine,Marissa,2014-11-14,F
Fashion & Style,Channon,2014-11-14,F
Business Day,William,2014-11-14,M
,Susan,2014-11-14,F
,Timothy,2014-11-14,M
Travel,Rachel,2014-11-14,F
Arts,Allan,2014-11-14,M
Arts,Ben,2014-11-14,M
Health,Paula,2014-11-14,F
Food,Melissa,2014-11-14,F
,First,2014-11-14,U
Business Day,Michael,2014-11-14,M
Arts,Erik,2014-11-14,M
Health,Anahad,2014-11-14,U
Opinion,Andrew,2014-11-14,M
,Brooke,2014-11-14,F
N.Y. / Region,Emma,2014-11-14,F
Health,David,2014-11-14,M
,Jonathan,2014-11-14,M
,International,2014-11-14,U
,Mia,2014-11-14,F
,First,2014-11-14,U
U.S.,Randye,2014-11-14,F
N.Y. / Region,Joyce,2014-11-14,F
U.S.,Katherine,2014-11-14,F
,Jordan,2014-11-14,M
,Vanessa,2014-11-14,F
Arts,Christopher,2014-11-14,M
,Jada,2014-11-14,F
,John,2014-11-14,M
Business Day,Sydney,2014-11-14,F
Business Day,Eilene,2014-11-14,F
,International,2014-11-14,U
Sports,Benjamin,2014-11-14,M
N.Y. / Region,Annie,2014-11-14,F
U.S.,Adeel,2014-11-14,M
Business Day,Chad,2014-11-14,M
World,Austin,2014-11-14,M
U.S.,Michael,2014-11-14,M
Multimedia,Alessandra,2014-11-14,F
U.S.,Katherine,2014-11-14,F
U.S.,Shannon,2014-11-14,F
World,Chris,2014-11-14,M
World,Jess,2014-11-14,M
Arts,Kathryn,2014-11-14,F
U.S.,Emma,2014-11-14,F
Arts,Carol,2014-11-14,F
T Magazine,Edward,2014-11-14,M
World,Aurelien,2014-11-14,U
Sports,Pat,2014-11-14,F
N.Y. / Region,Alison,2014-11-14,F
Sports,Allan,2014-11-14,M
N.Y. / Region,Kia,2014-11-14,F
Sports,Andrew,2014-11-14,M
N.Y. / Region,Joseph,2014-11-14,M
N.Y. / Region,Winnie,2014-11-14,F
World,Isma'il,2014-11-14,U
Sports,Scott,2014-11-14,M
World,Andrew,2014-11-14,M
Food,Bruce,2014-11-14,M
U.S.,Sabrina,2014-11-14,F
Theater,Ben,2014-11-14,M
Sports,William,2014-11-14,M
N.Y. / Region,Jim,2014-11-14,M
World,Charlie,2014-11-14,M
N.Y. / Region,Edna,2014-11-14,F
World,Ben,2014-11-14,M
World,Rana,2014-11-14,F
Opinion,Bethany,2014-11-14,F
Opinion,Paul,2014-11-14,M
U.S.,Peter,2014-11-14,M
N.Y. / Region,Patrick,2014-11-14,M
World,Rick,2014-11-14,M
U.S.,David,2014-11-14,M
Opinion,David,2014-11-14,M
World,Rick,2014-11-14,M
Sports,John,2014-11-14,M
World,James,2014-11-14,M
Business Day,Bill,2014-11-14,M
U.S.,Elena,2014-11-14,F
U.S.,Jennifer,2014-11-14,F
Business Day,Andrew,2014-11-14,M
Sports,Tyler,2014-11-14,M
Business Day,Michael,2014-11-14,M
U.S.,Trip,2014-11-14,M
World,Norimitsu,2014-11-14,U
U.S.,Michael,2014-11-14,M
U.S.,Ross,2014-11-14,M
U.S.,Reeve,2014-11-14,M
Business Day,Ben,2014-11-14,M
U.S.,Brandi,2014-11-14,F
Arts,Karen,2014-11-14,F
Arts,Vivien,2014-11-14,F
N.Y. / Region,Patrick,2014-11-14,M
Arts,Alessandra,2014-11-14,F
Opinion,Adam,2014-11-14,M
Arts,Anne,2014-11-14,F
Arts,Laurel,2014-11-14,F
U.S.,Alan,2014-11-14,M
Arts,Edward,2014-11-14,M
Theater,Jason,2014-11-14,M
U.S.,Michael,2014-11-14,M
Books,Janet,2014-11-14,F
Business Day,Rachel,2014-11-14,F
World,Rod,2014-11-14,M
Business Day,Bill,2014-11-14,M
Sports,Jack,2014-11-14,M
Sports,Andrew,2014-11-14,M
Arts,Holland,2014-11-14,GN
Arts,Carol,2014-11-14,F
Sports,Richard,2014-11-14,M
Arts,Ken,2014-11-14,M
Sports,Zach,2014-11-14,M
Science,Justin,2014-11-14,M
World,Suhasini,2014-11-14,U
N.Y. / Region,James,2014-11-14,M
Business Day,Floyd,2014-11-14,M
The Upshot,Brendan,2014-11-14,M
Arts,Brian,2014-11-14,M
World,Alison,2014-11-14,F
Arts,Ken,2014-11-14,M
U.S.,John,2014-11-14,M
Arts,Martha,2014-11-14,F
U.S.,Jeremy,2014-11-14,M
World,Alan,2014-11-14,M
N.Y. / Region,Marc,2014-11-14,M
N.Y. / Region,Michela,2014-11-14,F
Sports,Juliet,2014-11-14,F
Arts,Eve,2014-11-14,F
The Upshot,Justin,2014-11-14,M
N.Y. / Region,A.,2014-11-14,U
U.S.,Amy,2014-11-14,F
Sports,Boris,2014-11-14,M
Sports,Kelley,2014-11-14,F
World,Joseph,2014-11-14,M
Business Day,Sonia,2014-11-14,F
Education,Mitch,2014-11-14,M
Business Day,Ravi,2014-11-14,M
Business Day,Jack,2014-11-14,M
U.S.,Helene,2014-11-14,F
Business Day,Thomas,2014-11-14,M
Automobiles,Benjamin,2014-11-14,M
The Upshot,Claire,2014-11-14,F
N.Y. / Region,Marc,2014-11-14,M
U.S.,Michael,2014-11-14,M
Business Day,Nelson,2014-11-14,M
Arts,Robin,2014-11-14,F
Automobiles,Phil,2014-11-14,M
World,Michael,2014-11-14,M
Technology,David,2014-11-14,M
N.Y. / Region,Joseph,2014-11-14,M
World,Kareem,2014-11-14,M
Science,Kenneth,2014-11-14,M
World,David,2014-11-14,M
Business Day,Emily,2014-11-14,F
U.S.,Nicholas,2014-11-14,M
Sports,Jason,2014-11-14,M
World,Clair,2014-11-14,M
Business Day,Katie,2014-11-14,F
Books,William,2014-11-14,M
World,Kareem,2014-11-14,M
Business Day,Matthew,2014-11-14,M
Business Day,Mark,2014-11-14,M
World,David,2014-11-14,M
Business Day,Neha,2014-11-14,F
Business Day,Hiroko,2014-11-14,F
Business Day,David,2014-11-14,M
Opinion,Chernor,2014-11-14,U
Opinion,Roger,2014-11-14,M
Sports,Sam,2014-11-14,M
World,Mark,2014-11-14,M
Business Day,Hiroko,2014-11-14,F
Great Homes & Destinations,Palko,2014-11-14,U
Opinion,Paul,2014-11-15,M
Crosswords/Games,Deb,2014-11-15,F
U.S.,Sean,2014-11-15,M
World,Poh,2014-11-15,U
Opinion,Tim,2014-11-15,M
Opinion,Ted,2014-11-15,M
,Elena,2014-11-15,F
Opinion,Paul,2014-11-15,M
Crosswords/Games,Deb,2014-11-15,F
Travel,Shivani,2014-11-15,F
Technology,Jenna,2014-11-15,F
,International,2014-11-15,U
The Upshot,Marc,2014-11-15,M
Health,Tara,2014-11-15,F
Multimedia,James,2014-11-15,M
Arts,Kathryn,2014-11-15,F
World,Mark,2014-11-15,M
Sports,John,2014-11-15,M
Sports,Andrew,2014-11-15,M
Sports,Allan,2014-11-15,M
Sports,Fred,2014-11-15,M
U.S.,Michael,2014-11-15,M
Business Day,Robert,2014-11-15,M
N.Y. / Region,Patrick,2014-11-15,M
U.S.,Robert,2014-11-15,M
Sports,Marc,2014-11-15,M
N.Y. / Region,John,2014-11-15,M
U.S.,Alan,2014-11-15,M
U.S.,Amy,2014-11-15,F
Business Day,Brooks,2014-11-15,M
N.Y. / Region,Kate,2014-11-15,F
Sports,Zach,2014-11-15,M
World,Andrew,2014-11-15,M
Sports,Ken,2014-11-15,M
World,Kirk,2014-11-15,M
Opinion,Joe,2014-11-15,M
N.Y. / Region,Mosi,2014-11-15,M
U.S.,Samuel,2014-11-15,M
Opinion,Francis,2014-11-15,M
U.S.,Michael,2014-11-15,M
U.S.,William,2014-11-15,M
Business Day,Christine,2014-11-15,F
Business Day,Julie,2014-11-15,F
World,Donald,2014-11-15,M
U.S.,Alan,2014-11-15,M
World,Carlotta,2014-11-15,F
Business Day,Binyamin,2014-11-15,M
Opinion,Gail,2014-11-15,F
U.S.,Sabrina,2014-11-15,F
Opinion,Karen,2014-11-15,F
Business Day,Steven,2014-11-15,M
U.S.,Jada,2014-11-15,F
The Upshot,Kevin,2014-11-15,M
U.S.,Motoko,2014-11-15,U
Technology,Mike,2014-11-15,M
N.Y. / Region,Matt,2014-11-15,M
World,Rick,2014-11-15,M
Sports,Brian,2014-11-15,M
Crosswords & Games,Phillip,2014-11-15,M
Business Day,Noam,2014-11-15,M
Arts,Ben,2014-11-15,M
World,Robert,2014-11-15,M
N.Y. / Region,James,2014-11-15,M
Business Day,Tara,2014-11-15,F
Opinion,Mindy,2014-11-15,F
Arts,Zachary,2014-11-15,M
Technology,Vindu,2014-11-15,U
Arts,Jon,2014-11-15,M
Arts,Siobhan,2014-11-15,F
Arts,Brian,2014-11-15,M
Business Day,Floyd,2014-11-15,M
Arts,Gia,2014-11-15,F
Arts,Anthony,2014-11-15,M
The Upshot,Margot,2014-11-15,F
Automobiles,Benjamin,2014-11-15,M
Automobiles,Benjamin,2014-11-15,M
U.S.,Alan,2014-11-15,M
The Upshot,Jared,2014-11-15,M
The Upshot,Damon,2014-11-15,M
The Upshot,David,2014-11-15,M
The Upshot,Damon,2014-11-15,M
Sports,Jeré,2014-11-15,U
U.S.,Erik,2014-11-15,M
Sports,Christopher,2014-11-15,M
U.S.,Julia,2014-11-15,F
U.S.,Ashley,2014-11-15,F
Business Day,Ann,2014-11-15,F
Sports,Mike,2014-11-15,M
U.S.,Charlie,2014-11-15,M
U.S.,Tamar,2014-11-15,F
U.S.,Adam,2014-11-15,M
U.S.,Coral,2014-11-15,F
Automobiles,Benjamin,2014-11-15,M
The Upshot,Dionne,2014-11-15,F
N.Y. / Region,Lisa,2014-11-15,F
Business Day,Danny,2014-11-15,M
Automobiles,Benjamin,2014-11-15,M
N.Y. / Region,Marc,2014-11-15,M
Sports,Harvey,2014-11-15,M
U.S.,Jonathan,2014-11-15,M
World,Andrew,2014-11-15,M
U.S.,Abby,2014-11-15,F
World,Salman,2014-11-15,M
Business Day,James,2014-11-15,M
Business Day,Christina,2014-11-15,F
The Upshot,Michael,2014-11-15,M
World,Suhasini,2014-11-15,U
Sports,Rob,2014-11-15,M
Your Money,Alina,2014-11-15,F
N.Y. / Region,Andy,2014-11-15,M
Business Day,Nicola,2014-11-15,F
The Upshot,Nate,2014-11-15,M
World,Dan,2014-11-15,M
Your Money,Caitlin,2014-11-15,F
The Upshot,Neil,2014-11-15,M
Your Money,Paul,2014-11-15,M
World,Stephen,2014-11-15,M
World,Dan,2014-11-15,M
U.S.,Coral,2014-11-15,F
The Upshot,Margot,2014-11-15,F
Business Day,Jack,2014-11-15,M
Opinion,Michael,2014-11-15,M
Opinion,Pierre,2014-11-15,M
World,Mark,2014-11-15,M
World,Choe,2014-11-15,U
Business Day,Liz,2014-11-15,F
Business Day,James,2014-11-15,M
Business Day,Choe,2014-11-15,U
World,Rick,2014-11-15,M
Arts,Ginia,2014-11-16,F
