section_name,firstname,pub_date,gender
Health,Donald,2015-07-14,M
Health,Sabrina,2015-07-14,F
Sports,Richard,2015-07-14,M
Technology,David,2015-07-14,M
U.S.,Julie,2015-07-14,F
Science,Dennis,2015-07-14,M
The Upshot,Neil,2015-07-14,M
Business Day,George,2015-07-14,M
World,Christine,2015-07-14,F
World,William,2015-07-14,M
World,William,2015-07-14,M
U.S.,Fernanda,2015-07-14,F
Science,Natalie,2015-07-14,F
Theater,Ben,2015-07-14,M
Sports,Victor,2015-07-14,M
World,Omar,2015-07-14,M
World,Jim,2015-07-14,M
World,Anemona,2015-07-14,U
World,Steven,2015-07-14,M
World,Dan,2015-07-14,M
Business Day,Chad,2015-07-14,M
World,Kit,2015-07-14,M
World,Thomas,2015-07-14,M
Business Day,Chad,2015-07-14,M
Business Day,Michael,2015-07-14,M
The Upshot,Austin,2015-07-14,M
The Upshot,Nate,2015-07-14,M
U.S.,Nick,2015-07-14,M
U.S.,Gerry,2015-07-14,M
The Upshot,Derek,2015-07-14,M
U.S.,Patrick,2015-07-14,M
Sports,Kelley,2015-07-14,F
Opinion,Jay,2015-07-14,M
Opinion,Roger,2015-07-14,M
World,David,2015-07-14,M
World,Patrick,2015-07-14,M
Business Day,Amy,2015-07-14,F
Business Day,Chad,2015-07-14,M
World,Thomas,2015-07-14,M
World,Suzanne,2015-07-14,F
Science,Carl,2015-07-14,M
false,Nick,2015-07-15,M
Fashion & Style,Erica,2015-07-15,F
Crosswords/Games,Deb,2015-07-15,F
Science,Jason,2015-07-15,M
Science,Nicholas,2015-07-15,M
Technology,Daniel,2015-07-15,M
false,Nicholas,2015-07-15,M
Movies,Mekado,2015-07-15,U
NYT Now,Andrea,2015-07-15,F
Arts,Joshua,2015-07-15,M
false,Randy,2015-07-15,M
false,Patrick,2015-07-15,M
false,Nicholas,2015-07-15,M
Opinion,Laurie,2015-07-15,F
false,Jeremy,2015-07-15,M
U.S.,Gardena,2015-07-15,U
false,Adrienne,2015-07-15,F
Arts,Michael,2015-07-15,M
Science,Jonathan,2015-07-15,M
false,Gerry,2015-07-15,M
false,Francis,2015-07-15,M
false,Rima,2015-07-15,F
false,Alexandra,2015-07-15,F
false,Alan,2015-07-15,M
T Magazine,Barbara,2015-07-15,F
false,Maggie,2015-07-15,F
false,Nicholas,2015-07-15,M
Arts,Erik,2015-07-15,M
false,Maggie,2015-07-15,F
false,Hattie,2015-07-15,F
false,Patrick,2015-07-15,M
Arts,Jennifer,2015-07-15,F
Arts,Andrew,2015-07-15,M
false,Andrew,2015-07-15,M
Opinion,Paul,2015-07-15,M
Technology,Kit,2015-07-15,M
U.S.,Margaux,2015-07-15,F
false,Andrew,2015-07-15,M
Arts,Erik,2015-07-15,M
false,Roni,2015-07-15,F
Travel,Fritzie,2015-07-15,F
false,Julie,2015-07-15,F
Arts,Mekado,2015-07-15,U
Arts,Christopher,2015-07-15,M
false,Manny,2015-07-15,M
Arts,Michael,2015-07-15,M
false,Anna,2015-07-15,F
,International,2015-07-15,U
false,Angela,2015-07-15,F
,International,2015-07-15,U
false,Patrick,2015-07-15,M
Arts,Emmarie,2015-07-15,F
U.S.,Haeyoun,2015-07-15,U
T Magazine,Swiss,2015-07-15,U
false,Nick,2015-07-15,M
Opinion,Paul,2015-07-15,M
Arts,Roslyn,2015-07-15,F
Opinion,Paul,2015-07-15,M
N.Y. / Region,Gary,2015-07-15,M
false,Alan,2015-07-15,M
false,Andrew,2015-07-15,M
Opinion,Thomas,2015-07-15,M
false,Amie,2015-07-15,F
Opinion,Dan,2015-07-15,M
World,Austin,2015-07-15,M
N.Y. / Region,Joshua,2015-07-15,M
false,Roni,2015-07-15,F
NYT Now,Adeel,2015-07-15,M
Travel,Elaine,2015-07-15,F
false,Gretchen,2015-07-15,F
Opinion,Steven,2015-07-15,M
Opinion,Jacob,2015-07-15,M
Opinion,Frank,2015-07-15,M
Multimedia,David,2015-07-15,M
World,Austin,2015-07-15,M
Arts,Kathryn,2015-07-15,F
N.Y. / Region,Stephanie,2015-07-15,F
N.Y. / Region,Jane,2015-07-15,F
N.Y. / Region,Colleen,2015-07-15,F
U.S.,Jackie,2015-07-15,GN
Sports,Tyler,2015-07-15,M
T Magazine,Nicholas,2015-07-15,M
The Upshot,Josh,2015-07-15,M
Sports,Scott,2015-07-15,M
N.Y. / Region,Matt,2015-07-15,M
Business Day,Neil,2015-07-15,M
N.Y. / Region,Lisa,2015-07-15,F
N.Y. / Region,Thomas,2015-07-15,M
World,David,2015-07-15,M
N.Y. / Region,Ileana,2015-07-15,F
Sports,Karen,2015-07-15,F
U.S.,Jack,2015-07-15,M
Arts,Sam,2015-07-15,M
Business Day,Hiroko,2015-07-15,F
Sports,Tyler,2015-07-15,M
World,Rick,2015-07-15,M
Sports,Richard,2015-07-15,M
World,Matthew,2015-07-15,M
U.S.,Peter,2015-07-15,M
Business Day,Bill,2015-07-15,M
Arts,Daniel,2015-07-15,M
Business Day,Hiroko,2015-07-15,F
World,William,2015-07-15,M
U.S.,Ron,2015-07-15,M
U.S.,Mitch,2015-07-15,M
U.S.,Ashley,2015-07-15,F
World,Mujib,2015-07-15,U
Business Day,Steven,2015-07-15,M
Business Day,Vindu,2015-07-15,U
Real Estate,Vivian,2015-07-15,F
Sports,Tyler,2015-07-15,M
N.Y. / Region,Elizabeth,2015-07-15,F
World,Michael,2015-07-15,M
Arts,Siobhan,2015-07-15,F
Business Day,Nathaniel,2015-07-15,M
Sports,Ken,2015-07-15,M
Opinion,Thomas,2015-07-15,M
Business Day,Andrew,2015-07-15,M
U.S.,Robert,2015-07-15,M
U.S.,John,2015-07-15,M
Business Day,Eduardo,2015-07-15,M
Business Day,Jack,2015-07-15,M
World,Saeed,2015-07-15,M
Sports,Andrew,2015-07-15,M
U.S.,James,2015-07-15,M
Books,Kim,2015-07-15,F
World,Suzanne,2015-07-15,F
Theater,Charles,2015-07-15,M
Sports,Sam,2015-07-15,M
Sports,Ian,2015-07-15,M
N.Y. / Region,Vivian,2015-07-15,F
World,Thomas,2015-07-15,M
Arts,Graham,2015-07-15,M
Business Day,Antony,2015-07-15,M
World,Ceylan,2015-07-15,F
Business Day,Michael,2015-07-15,M
Food,Martha,2015-07-15,F
N.Y. / Region,J.,2015-07-15,U
Business Day,Stephanie,2015-07-15,F
Food,Florence,2015-07-15,F
Food,Sam,2015-07-15,M
U.S.,Charlie,2015-07-15,M
World,Azam,2015-07-15,M
Real Estate,Choe,2015-07-15,U
N.Y. / Region,Jesse,2015-07-15,M
Food,Pete,2015-07-15,M
World,Ben,2015-07-15,M
Business Day,Paul,2015-07-15,M
Health,Andrew,2015-07-15,M
Arts,James,2015-07-15,M
Sports,Victor,2015-07-15,M
Fashion & Style,Steven,2015-07-15,M
World,Patrick,2015-07-15,M
Business Day,Emily,2015-07-15,F
Opinion,Pamela,2015-07-15,F
U.S.,Katie,2015-07-15,F
Arts,Neil,2015-07-15,M
Science,Kenneth,2015-07-15,M
Business Day,Michael,2015-07-15,M
Business Day,Robyn,2015-07-15,F
World,Jonathan,2015-07-15,M
Business Day,Nathaniel,2015-07-15,M
Sports,Sam,2015-07-15,M
U.S.,Sabrina,2015-07-15,F
World,Max,2015-07-15,M
Sports,Rob,2015-07-15,M
The Upshot,Kim,2015-07-15,F
Opinion,Eric,2015-07-15,M
World,Austin,2015-07-15,M
World,Isabel,2015-07-15,F
Opinion,Simon,2015-07-15,M
Business Day,Clifford,2015-07-15,M
World,David,2015-07-15,M
Sports,Christopher,2015-07-15,M
U.S.,Lizette,2015-07-15,F
Books,Dwight,2015-07-15,M
Business Day,Jack,2015-07-15,M
The Upshot,Josh,2015-07-15,M
World,Michael,2015-07-15,M
Arts,Sam,2015-07-15,M
World,David,2015-07-15,M
Arts,Zachary,2015-07-15,M
Food,Florence,2015-07-15,F
Food,Julia,2015-07-15,F
Food,Kim,2015-07-15,F
Food,Ligaya,2015-07-15,F
Food,Jennifer,2015-07-15,F
Food,Melissa,2015-07-15,F
Food,David,2015-07-15,M
Food,Eric,2015-07-15,M
Food,Ligaya,2015-07-15,F
Movies,Neil,2015-07-16,M
Movies,Neil,2015-07-16,M
Movies,Jeannette,2015-07-16,F
Movies,Stephen,2015-07-16,M
Movies,Stephen,2015-07-16,M
Movies,A.,2015-07-16,U
Movies,Neil,2015-07-16,M
Crosswords/Games,Deb,2015-07-16,F
Movies,Manohla,2015-07-16,U
Movies,Jeremy,2015-07-16,M
Movies,Sofia,2015-07-16,F
Movies,Sofia,2015-07-16,F
false,Maggie,2015-07-16,F
U.S.,Gareth,2015-07-16,M
Movies,Sofia,2015-07-16,F
Movies,Sofia,2015-07-16,F
false,Su,2015-07-16,F
Fashion & Style,Valeriya,2015-07-16,F
NYT Now,Andrea,2015-07-16,F
false,Carter,2015-07-16,M
Opinion,Tina,2015-07-16,F
U.S.,Kj,2015-07-16,M
false,Amy,2015-07-16,F
Arts,Michael,2015-07-16,M
N.Y. / Region,Isabella,2015-07-16,F
false,Vikas,2015-07-16,M
false,David,2015-07-16,M
Arts,Michael,2015-07-16,M
Technology,Vindu,2015-07-16,U
Movies,Manohla,2015-07-16,U
Theater,Laura,2015-07-16,F
false,Sara,2015-07-16,F
false,Ashley,2015-07-16,F
false,First,2015-07-16,U
Arts,Michael,2015-07-16,M
false,Eviana,2015-07-16,F
false,Patrick,2015-07-16,M
false,Susan,2015-07-16,F
false,Nick,2015-07-16,M
false,Rachel,2015-07-16,F
false,Patrick,2015-07-16,M
,International,2015-07-16,U
false,Maggie,2015-07-16,F
false,First,2015-07-16,U
Arts,Dave,2015-07-16,M
false,Alan,2015-07-16,M
Automobiles,Tom,2015-07-16,M
,International,2015-07-16,U
false,Anna,2015-07-16,F
false,Charlotte,2015-07-16,F
Movies,A.,2015-07-16,U
N.Y. / Region,Laura,2015-07-16,F
World,Austin,2015-07-16,M
false,Dealbook,2015-07-16,U
N.Y. / Region,Joshua,2015-07-16,M
NYT Now,Adeel,2015-07-16,M
Travel,Shivani,2015-07-16,F
false,Roni,2015-07-16,F
Health,Danielle,2015-07-16,F
Opinion,Katie,2015-07-16,F
Opinion,Katie,2015-07-16,F
Opinion,Charles,2015-07-16,M
Opinion,Joseph,2015-07-16,M
Opinion,J.,2015-07-16,U
Opinion,Nicholas,2015-07-16,M
Multimedia/Photos,Eric,2015-07-16,M
Arts,Kathryn,2015-07-16,F
false,First,2015-07-16,U
N.Y. / Region,Ileana,2015-07-16,F
Business Day,Michael,2015-07-16,M
false,Eric,2015-07-16,M
T Magazine,Carter,2015-07-16,M
U.S.,Ashley,2015-07-16,F
U.S.,Nicholas,2015-07-16,M
N.Y. / Region,Susanne,2015-07-16,F
Business Day,Mary,2015-07-16,F
U.S.,Peter,2015-07-16,M
World,Carlotta,2015-07-16,F
N.Y. / Region,Noah,2015-07-16,M
Theater,Ben,2015-07-16,M
Sports,Bill,2015-07-16,M
U.S.,Jada,2015-07-16,F
Sports,Rebecca,2015-07-16,F
World,David,2015-07-16,M
World,Rick,2015-07-16,M
World,David,2015-07-16,M
Business Day,Michael,2015-07-16,M
World,Somini,2015-07-16,U
Sports,Richard,2015-07-16,M
Science,Bruce,2015-07-16,M
World,Thomas,2015-07-16,M
U.S.,Jackie,2015-07-16,GN
World,Julie,2015-07-16,F
World,David,2015-07-16,M
U.S.,Timothy,2015-07-16,M
U.S.,Jennifer,2015-07-16,F
World,Anne,2015-07-16,F
N.Y. / Region,Alexander,2015-07-16,M
Business Day,Clifford,2015-07-16,M
U.S.,Julie,2015-07-16,F
Business Day,Sam,2015-07-16,M
Fashion & Style,Guy,2015-07-16,M
U.S.,Richard,2015-07-16,M
Fashion & Style,Steven,2015-07-16,M
Style,Michelle,2015-07-16,F
Business Day,Matthew,2015-07-16,M
World,Clair,2015-07-16,M
Fashion & Style,Bee,2015-07-16,M
Fashion & Style,Matthew,2015-07-16,M
Style,Ben,2015-07-16,M
Fashion & Style,Matthew,2015-07-16,M
N.Y. / Region,Michael,2015-07-16,M
Sports,Karen,2015-07-16,F
Science,Dennis,2015-07-16,M
Arts,Stephen,2015-07-16,M
N.Y. / Region,Tatiana,2015-07-16,F
Fashion & Style,Jacob,2015-07-16,M
Theater,Cara,2015-07-16,F
N.Y. / Region,Patrick,2015-07-16,M
Business Day,Katie,2015-07-16,F
Technology,Eric,2015-07-16,M
Business Day,William,2015-07-16,M
Books,Dwight,2015-07-16,M
Sports,Ken,2015-07-16,M
Business Day,Michael,2015-07-16,M
Sports,Harvey,2015-07-16,M
Business Day,Jack,2015-07-16,M
World,Joseph,2015-07-16,M
Technology,Quentin,2015-07-16,M
Arts,Gia,2015-07-16,F
Fashion & Style,Valeriya,2015-07-16,F
U.S.,Michael,2015-07-16,M
The Upshot,Kim,2015-07-16,F
Science,Kenneth,2015-07-16,M
Sports,Ian,2015-07-16,M
Arts,Michael,2015-07-16,M
Technology,Hiroko,2015-07-16,F
World,Dharisha,2015-07-16,U
Arts,Nate,2015-07-16,M
Sports,Marc,2015-07-16,M
Arts,Ben,2015-07-16,M
Fashion & Style,Vanessa,2015-07-16,F
World,Thomas,2015-07-16,M
Business Day,Antony,2015-07-16,M
Business Day,Emily,2015-07-16,F
Sports,Sam,2015-07-16,M
Arts,Jon,2015-07-16,M
Arts,Mike,2015-07-16,M
Technology,J.,2015-07-16,U
Business Day,Alexandra,2015-07-16,F
World,Gardiner,2015-07-16,M
Business Day,Emily,2015-07-16,F
World,Diaa,2015-07-16,U
N.Y. / Region,Sam,2015-07-16,M
Technology,Kit,2015-07-16,M
U.S.,Robert,2015-07-16,M
Business Day,Stacy,2015-07-16,F
Business Day,Barry,2015-07-16,M
Business Day,Michael,2015-07-16,M
Movies,Cara,2015-07-16,F
U.S.,Katie,2015-07-16,F
Arts,Stephen,2015-07-16,M
Travel,John,2015-07-16,M
World,Thanassis,2015-07-16,U
N.Y. / Region,Matt,2015-07-16,M
U.S.,Eric,2015-07-16,M
Business Day,Neil,2015-07-16,M
Sports,Victor,2015-07-16,M
N.Y. / Region,Christine,2015-07-16,F
Real Estate,Kevin,2015-07-16,M
World,Aleksandar,2015-07-16,M
N.Y. / Region,Benjamin,2015-07-16,M
Technology,Dionne,2015-07-16,F
Real Estate,Mike,2015-07-16,M
World,Azam,2015-07-16,M
Business Day,Binyamin,2015-07-16,M
Business Day,Chad,2015-07-16,M
Business Day,Michael,2015-07-16,M
Fashion & Style,Nick,2015-07-16,M
Business Day,Suzanne,2015-07-16,F
Business Day,Chad,2015-07-16,M
World,Andrew,2015-07-16,M
Sports,Huw,2015-07-16,U
World,Alison,2015-07-16,F
U.S.,Manny,2015-07-16,M
N.Y. / Region,David,2015-07-16,M
World,Peter,2015-07-16,M
Arts,Jason,2015-07-16,M
Opinion,James,2015-07-16,M
Business Day,David,2015-07-16,M
Technology,Farhad,2015-07-16,M
Sports,James,2015-07-16,M
Fashion & Style,Andrew,2015-07-16,M
Fashion & Style,Steven,2015-07-16,M
Fashion & Style,Oresti,2015-07-16,U
Arts,Sam,2015-07-16,M
Universal,Por,2015-07-17,U
Sunday Review,Caitlin,2015-07-17,F
false,Andrew,2015-07-17,M
Fashion & Style,Bill,2015-07-17,M
Opinion,Richard,2015-07-17,M
Crosswords/Games,Deb,2015-07-17,F
Arts,Jennifer,2015-07-17,F
Fashion & Style,Joanna,2015-07-17,F
NYT Now,Andrea,2015-07-17,F
Business Day,Clifford,2015-07-17,M
false,Peter,2015-07-17,M
Arts,Michael,2015-07-17,M
Opinion,Paul,2015-07-17,M
Opinion,Paul,2015-07-17,M
false,Andrew,2015-07-17,M
false,Deborah,2015-07-17,F
Opinion,Paul,2015-07-17,M
Fashion & Style,Stuart,2015-07-17,M
false,Julie,2015-07-17,F
Food,Meghan,2015-07-17,F
false,Hilary,2015-07-17,F
false,Maggie,2015-07-17,F
Arts,John,2015-07-17,M
false,Andrew,2015-07-17,M
Science,Nasa,2015-07-17,U
N.Y. / Region,Kayle,2015-07-17,F
false,Amy,2015-07-17,F
Arts,Mekado,2015-07-17,U
false,Kate,2015-07-17,F
false,Andrew,2015-07-17,M
false,Maggie,2015-07-17,F
Magazine,Emily,2015-07-17,F
Arts,Ben,2015-07-17,M
World,News,2015-07-17,U
T Magazine,Columbine,2015-07-17,F
Science,Jason,2015-07-17,M
false,Alexis,2015-07-17,F
false,Brent,2015-07-17,M
Arts,Joe,2015-07-17,M
World,Grant,2015-07-17,M
false,Toby,2015-07-17,M
Blogs,Ian,2015-07-17,M
false,Hannah,2015-07-17,F
T Magazine,Nate,2015-07-17,M
Food,Robert,2015-07-17,M
U.S.,Patrick,2015-07-17,M
Fashion & Style,Vanessa,2015-07-17,F
Opinion,Margaret,2015-07-17,F
,International,2015-07-17,U
World,Ian,2015-07-17,M
Arts,Christopher,2015-07-17,M
Opinion,Paul,2015-07-17,M
U.S.,Kj,2015-07-17,M
N.Y. / Region,Alan,2015-07-17,M
Technology,Mike,2015-07-17,M
false,Dealbook,2015-07-17,U
Education,Katherine,2015-07-17,F
,International,2015-07-17,U
N.Y. / Region,Joshua,2015-07-17,M
NYT Now,Adeel,2015-07-17,M
Travel,Elaine,2015-07-17,F
Opinion,Patrick,2015-07-17,M
World,Austin,2015-07-17,M
Opinion,Timothy,2015-07-17,M
Opinion,Mimi,2015-07-17,F
Opinion,Rita,2015-07-17,F
Opinion,Paul,2015-07-17,M
Opinion,David,2015-07-17,M
Multimedia,Benjamin,2015-07-17,M
Arts,Kathryn,2015-07-17,F
Movies,A.,2015-07-17,U
Movies,Manohla,2015-07-17,U
Movies,Daniel,2015-07-17,M
Movies,Daniel,2015-07-17,M
T Magazine,Andrew,2015-07-17,M
U.S.,Richard,2015-07-17,M
U.S.,Julia,2015-07-17,F
N.Y. / Region,Susanne,2015-07-17,F
N.Y. / Region,Kirk,2015-07-17,M
N.Y. / Region,Michael,2015-07-17,M
N.Y. / Region,Nikita,2015-07-17,F
N.Y. / Region,Elizabeth,2015-07-17,F
N.Y. / Region,Thomas,2015-07-17,M
Theater,Charles,2015-07-17,M
N.Y. / Region,Noah,2015-07-17,M
Sports,Victor,2015-07-17,M
Business Day,Barry,2015-07-17,M
U.S.,Richard,2015-07-17,M
N.Y. / Region,Benjamin,2015-07-17,M
World,Azam,2015-07-17,M
N.Y. / Region,Jim,2015-07-17,M
U.S.,Amy,2015-07-17,F
Sports,Juliet,2015-07-17,F
U.S.,Jackie,2015-07-17,GN
Business Day,Rachel,2015-07-17,F
N.Y. / Region,Stephanie,2015-07-17,F
World,Somini,2015-07-17,U
Sports,Benjamin,2015-07-17,M
World,David,2015-07-17,M
World,Steven,2015-07-17,M
World,Thomas,2015-07-17,M
U.S.,Abby,2015-07-17,F
N.Y. / Region,Al,2015-07-17,M
World,Simon,2015-07-17,M
U.S.,William,2015-07-17,M
Books,Mary,2015-07-17,F
Business Day,Michael,2015-07-17,M
U.S.,Nicholas,2015-07-17,M
Arts,Vivien,2015-07-17,F
Business Day,Binyamin,2015-07-17,M
Arts,Joshua,2015-07-17,M
Arts,Laurel,2015-07-17,F
Business Day,Michael,2015-07-17,M
World,Chris,2015-07-17,M
Arts,Roberta,2015-07-17,F
Business Day,James,2015-07-17,M
N.Y. / Region,Noah,2015-07-17,M
N.Y. / Region,Ileana,2015-07-17,F
Business Day,Ravi,2015-07-17,M
Sports,Sam,2015-07-17,M
Arts,Emily,2015-07-17,F
Arts,Martha,2015-07-17,F
Arts,Martha,2015-07-17,F
N.Y. / Region,Patrick,2015-07-17,M
Arts,Nina,2015-07-17,F
Arts,Joseph,2015-07-17,M
Automobiles,Dino,2015-07-17,M
Arts,Randy,2015-07-17,M
World,Steven,2015-07-17,M
U.S.,Julie,2015-07-17,F
Books,Sarah,2015-07-17,F
World,Marlise,2015-07-17,F
Arts,Anthony,2015-07-17,M
Arts,Holland,2015-07-17,GN
World,Jodi,2015-07-17,F
Arts,Ben,2015-07-17,M
World,Alissa,2015-07-17,F
Sports,Joe,2015-07-17,M
Technology,Conor,2015-07-17,M
Arts,Nicole,2015-07-17,F
Technology,Mike,2015-07-17,M
Arts,Ken,2015-07-17,M
World,Alison,2015-07-17,F
Arts,Eve,2015-07-17,F
U.S.,Jack,2015-07-17,M
World,Dan,2015-07-17,M
U.S.,Jennifer,2015-07-17,F
Business Day,Antony,2015-07-17,M
Arts,Roberta,2015-07-17,F
Sports,Sam,2015-07-17,M
World,Salman,2015-07-17,M
Arts,Holland,2015-07-17,GN
Sports,Ian,2015-07-17,M
World,Steven,2015-07-17,M
Sports,Stephanie,2015-07-17,F
Arts,Martha,2015-07-17,F
Technology,Dino,2015-07-17,M
Science,James,2015-07-17,M
Arts,Eve,2015-07-17,F
U.S.,Richard,2015-07-17,M
World,Andrew,2015-07-17,M
Theater,Ben,2015-07-17,M
World,Kareem,2015-07-17,M
The Upshot,Jeremy,2015-07-17,M
U.S.,Frances,2015-07-17,F
N.Y. / Region,Matt,2015-07-17,M
Arts,James,2015-07-17,M
U.S.,Jonathan,2015-07-17,M
World,Andrew,2015-07-17,M
Arts,Daniel,2015-07-17,M
U.S.,Michael,2015-07-17,M
Automobiles,Tom,2015-07-17,M
NYT Now,Katie,2015-07-17,F
Business Day,Chad,2015-07-17,M
N.Y. / Region,Sarah,2015-07-17,F
Business Day,Michael,2015-07-17,M
Business Day,Chad,2015-07-17,M
Technology,Steve,2015-07-17,M
Business Day,Nathaniel,2015-07-17,M
Fashion & Style,Vanessa,2015-07-17,F
Sports,Karen,2015-07-17,F
Business Day,Alexandra,2015-07-17,F
Business Day,Chad,2015-07-17,M
U.S.,Monica,2015-07-17,F
World,Melissa,2015-07-17,F
Arts,Kevin,2015-07-17,M
Arts,Matt,2015-07-17,M
Great Homes & Destinations,Nicola,2015-07-17,F
The Upshot,Neil,2015-07-17,M
Sports,Seth,2015-07-17,M
Opinion,Ivan,2015-07-17,M
Great Homes & Destinations,Richard,2015-07-17,M
Opinion,Antanas,2015-07-17,U
Opinion,Roger,2015-07-17,M
World,Ben,2015-07-17,M
Sports,Emma,2015-07-17,F
U.S.,Peter,2015-07-17,M
Business Day,Andrew,2015-07-17,M
Business Day,Mark,2015-07-17,M
Sports,Austin,2015-07-17,M
World,Jonathan,2015-07-17,M
Movies,Mekado,2015-07-17,U
false,Andrew,2015-07-18,M
Arts,Jennifer,2015-07-18,F
Opinion,Frank,2015-07-18,M
Crosswords/Games,Deb,2015-07-18,F
false,First,2015-07-18,U
Opinion,Carl,2015-07-18,M
Crosswords/Games,Deb,2015-07-18,F
Multimedia,Elijah,2015-07-18,M
false,Lela,2015-07-18,F
,International,2015-07-18,U
The Upshot,Michael,2015-07-18,M
World,Hanna,2015-07-18,F
Arts,Kathryn,2015-07-18,F
Sports,Tim,2015-07-18,M
Sports,Billy,2015-07-18,M
U.S.,Jonathan,2015-07-18,M
Sports,Tim,2015-07-18,M
U.S.,Jennifer,2015-07-18,F
N.Y. / Region,Joseph,2015-07-18,M
U.S.,Richard,2015-07-18,M
N.Y. / Region,Liam,2015-07-18,M
Sports,Scott,2015-07-18,M
World,Saba,2015-07-18,F
Opinion,Doug,2015-07-18,M
World,Jonathan,2015-07-18,M
U.S.,Liam,2015-07-18,M
U.S.,Jess,2015-07-18,M
U.S.,William,2015-07-18,M
Opinion,Joseph,2015-07-18,M
Opinion,David,2015-07-18,M
Sports,Karen,2015-07-18,F
Opinion,Elliot,2015-07-18,M
Business Day,Noam,2015-07-18,M
Sports,Karen,2015-07-18,F
U.S.,Kirk,2015-07-18,M
World,Omar,2015-07-18,M
Sports,Richard,2015-07-18,M
World,Jodi,2015-07-18,F
U.S.,Jonathan,2015-07-18,M
Business Day,Ravi,2015-07-18,M
World,Katrin,2015-07-18,F
U.S.,Liam,2015-07-18,M
World,David,2015-07-18,M
N.Y. / Region,Al,2015-07-18,M
N.Y. / Region,Emma,2015-07-18,F
Business Day,Clifford,2015-07-18,M
N.Y. / Region,Michael,2015-07-18,M
World,C.,2015-07-18,U
Business Day,Vindu,2015-07-18,U
Theater,Laura,2015-07-18,F
U.S.,Nicholas,2015-07-18,M
Theater,Laura,2015-07-18,F
Arts,Brian,2015-07-18,M
Science,Kenneth,2015-07-18,M
Business Day,Hiroko,2015-07-18,F
Sports,Juliet,2015-07-18,F
World,Marc,2015-07-18,M
World,Simon,2015-07-18,M
Books,Jennifer,2015-07-18,F
Business Day,Danny,2015-07-18,M
U.S.,Matthew,2015-07-18,M
World,Steven,2015-07-18,M
Movies,Jada,2015-07-18,F
NYT Now,Kathryn,2015-07-18,F
Theater,Ben,2015-07-18,M
Business Day,Una,2015-07-18,F
Arts,Brian,2015-07-18,M
World,Saba,2015-07-18,F
World,William,2015-07-18,M
Sports,Ian,2015-07-18,M
World,Rick,2015-07-18,M
U.S.,Dave,2015-07-18,M
Business Day,Hiroko,2015-07-18,F
U.S.,Jeremy,2015-07-18,M
Business Day,Jack,2015-07-18,M
N.Y. / Region,Benjamin,2015-07-18,M
Arts,Joe,2015-07-18,M
Your Money,Tara,2015-07-18,F
Your Money,Paul,2015-07-18,M
N.Y. / Region,Stephanie,2015-07-18,F
World,Andrew,2015-07-18,M
World,Alissa,2015-07-18,F
The Upshot,Derek,2015-07-18,M
Your Money,Elizabeth,2015-07-18,F
U.S.,Timothy,2015-07-18,M
U.S.,Patrick,2015-07-18,M
N.Y. / Region,Al,2015-07-18,M
Arts,Mike,2015-07-18,M
Your Money,Ann,2015-07-18,F
World,Azam,2015-07-18,M
The Upshot,Damon,2015-07-18,M
Technology,J.,2015-07-18,U
Arts,Roslyn,2015-07-18,F
World,David,2015-07-18,M
Business Day,Steve,2015-07-18,M
World,Saeed,2015-07-18,M
Fashion & Style,Alexandra,2015-07-18,F
Sports,Sam,2015-07-18,M
Business Day,Chad,2015-07-18,M
World,Austin,2015-07-18,M
World,Alison,2015-07-18,F
World,Dan,2015-07-18,M
World,Jonathan,2015-07-18,M
World,Nicola,2015-07-18,F
Business Day,Chad,2015-07-18,M
Business Day,Choe,2015-07-18,U
Arts,Penelope,2015-07-18,F
N.Y. / Region,Andy,2015-07-18,M
Books,Jim,2015-07-18,M
Travel,Ashley,2015-07-19,F
Universal,Por,2015-07-19,U
Travel,Shivani,2015-07-19,F
Fashion & Style,Abby,2015-07-19,F
Arts,Judith,2015-07-19,F
N.Y. / Region,Diane,2015-07-19,F
Arts,Sarah,2015-07-19,F
Business Day,Erik,2015-07-19,M
Crosswords/Games,Deb,2015-07-19,F
Arts,Jori,2015-07-19,F
Opinion,Paul,2015-07-19,M
Opinion,Paul,2015-07-19,M
World,Jonah,2015-07-19,M
N.Y. / Region,Clayton,2015-07-19,M
Arts,Brooks,2015-07-19,M
Arts,Kathryn,2015-07-19,F
false,Amy,2015-07-19,F
,International,2015-07-19,U
,International,2015-07-19,U
U.S.,Betsy,2015-07-19,F
NYT Now,Andrea,2015-07-19,F
Arts,Graham,2015-07-19,M
Fashion & Style,Vincent,2015-07-19,M
Fashion & Style,Nina,2015-07-19,F
T Magazine,Charlotte,2015-07-19,F
T Magazine,Liesl,2015-07-19,F
T Magazine,Alice,2015-07-19,F
N.Y. / Region,Liam,2015-07-19,M
Sports,Karen,2015-07-19,F
Sports,Brian,2015-07-19,M
Sports,Andrew,2015-07-19,M
Science,Kenneth,2015-07-19,M
U.S.,Michael,2015-07-19,M
Sports,Tim,2015-07-19,M
U.S.,Alan,2015-07-19,M
U.S.,Nicholas,2015-07-19,M
World,Andrew,2015-07-19,M
World,Omar,2015-07-19,M
World,Anne,2015-07-19,F
World,Doreen,2015-07-19,F
World,Andrew,2015-07-19,M
World,Ben,2015-07-19,M
Sports,Seth,2015-07-19,M
U.S.,Kirk,2015-07-19,M
N.Y. / Region,Nikita,2015-07-19,F
U.S.,Julie,2015-07-19,F
