section_name,firstname,pub_date,gender
World,Peter,2014-03-12,M
Sports,Beckley,2014-03-12,U
Education,Richard,2014-03-12,M
World,David,2014-03-12,M
U.S.,Michael,2014-03-12,M
World,Sebnem,2014-03-12,U
Opinion,Thomas,2014-03-12,M
N.Y. / Region,Michael,2014-03-12,M
Sports,Tom,2014-03-12,M
Sports,Richard,2014-03-12,M
Business Day,Daniel,2014-03-12,M
World,Carlotta,2014-03-12,F
N.Y. / Region,James,2014-03-12,M
U.S.,Amy,2014-03-12,F
World,William,2014-03-12,M
N.Y. / Region,Nikita,2014-03-12,F
Sports,Peter,2014-03-12,M
N.Y. / Region,Thomas,2014-03-12,M
Sports,Tim,2014-03-12,M
Opinion,Maureen,2014-03-12,F
N.Y. / Region,Emma,2014-03-12,F
World,Rick,2014-03-12,M
N.Y. / Region,Benjamin,2014-03-12,M
U.S.,Henry,2014-03-12,M
Technology,Edward,2014-03-12,M
Opinion,Mark,2014-03-12,M
Sports,Tyler,2014-03-12,M
N.Y. / Region,Jim,2014-03-12,M
Real Estate,Rosalie,2014-03-12,F
Business Day,Noam,2014-03-12,M
Opinion,Eric,2014-03-12,M
Real Estate,Vivian,2014-03-12,F
N.Y. / Region,Colin,2014-03-12,M
Sports,Jeff,2014-03-12,M
Opinion,Oleksandr,2014-03-12,M
Business Day,Stuart,2014-03-12,M
U.S.,Charlie,2014-03-12,M
World,Katrin,2014-03-12,F
Sports,Sam,2014-03-12,M
Business Day,Eduardo,2014-03-12,M
Arts,Vivien,2014-03-12,F
U.S.,Charlie,2014-03-12,M
U.S.,Charlie,2014-03-12,M
U.S.,Charlie,2014-03-12,M
Arts,Steve,2014-03-12,M
Arts,Siobhan,2014-03-12,F
U.S.,Charlie,2014-03-12,M
Arts,James,2014-03-12,M
U.S.,Charlie,2014-03-12,M
Arts,Ted,2014-03-12,M
Theater,Patrick,2014-03-12,M
Business Day,Brooks,2014-03-12,M
Sports,Ben,2014-03-12,M
Food,Eric,2014-03-12,M
Arts,James,2014-03-12,M
Arts,Brian,2014-03-12,M
Food,Pete,2014-03-12,M
Business Day,Stephanie,2014-03-12,F
Real Estate,C.,2014-03-12,U
Arts,Anthony,2014-03-12,M
Food,Michael,2014-03-12,M
Real Estate,Sarah,2014-03-12,F
Food,Florence,2014-03-12,F
U.S.,Robert,2014-03-12,M
Sports,Zach,2014-03-12,M
Books,Mark,2014-03-12,M
Business Day,Shaila,2014-03-12,F
World,Andrew,2014-03-12,M
World,Jodi,2014-03-12,F
Food,Florence,2014-03-12,F
Business Day,Liz,2014-03-12,F
Food,Kate,2014-03-12,F
Business Day,Bill,2014-03-12,M
Food,Robert,2014-03-12,M
N.Y. / Region,Kate,2014-03-12,F
U.S.,Lizette,2014-03-12,F
World,Thomas,2014-03-12,M
U.S.,Sheri,2014-03-12,F
World,David,2014-03-12,M
Arts,Alessandra,2014-03-12,F
U.S.,Alan,2014-03-12,M
Sports,Richard,2014-03-12,M
Arts,Roslyn,2014-03-12,F
U.S.,Mark,2014-03-12,M
Automobiles,Benjamin,2014-03-12,M
Business Day,Steven,2014-03-12,M
Arts,Rachel,2014-03-12,F
Arts,Jon,2014-03-12,M
Business Day,Jack,2014-03-12,M
World,Matthew,2014-03-12,M
Opinion,Beppe,2014-03-12,U
Opinion,Boris,2014-03-12,M
Sports,Rob,2014-03-12,M
Sports,Kelley,2014-03-12,F
World,Choe,2014-03-12,U
Opinion,Scott,2014-03-12,M
World,Steven,2014-03-12,M
Business Day,Neil,2014-03-12,M
World,Thomas,2014-03-12,M
Books,Bruce,2014-03-12,M
Science,Paul,2014-03-12,M
Food,Julia,2014-03-12,F
Health,Martha,2014-03-12,F
Food,David,2014-03-12,M
Food,Melissa,2014-03-12,F
Movies,Jeannette,2014-03-13,F
Business Day,Neil,2014-03-13,M
Movies,A.,2014-03-13,U
Movies,Stephen,2014-03-13,M
Arts,Roslyn,2014-03-13,F
Movies,Manohla,2014-03-13,U
Movies,Manohla,2014-03-13,U
Crosswords/Games,Deb,2014-03-13,F
Movies,A.,2014-03-13,U
,Robert,2014-03-13,M
Opinion,Kevin,2014-03-13,M
Education,Susan,2014-03-13,F
Food,Julia,2014-03-13,F
Technology,Nick,2014-03-13,M
World,Ed,2014-03-13,M
Business Day,Dealbook,2014-03-13,U
Technology,Farhad,2014-03-13,M
Movies,Robin,2014-03-13,F
Technology,Claire,2014-03-13,F
Business Day,Alexandra,2014-03-13,F
Opinion,Eleanor,2014-03-13,F
false,Fiorella,2014-03-13,F
Business Day,Ben,2014-03-13,M
Arts,Steven,2014-03-13,M
Technology,Vindu,2014-03-13,U
Business Day,David,2014-03-13,M
Your Money,Ann,2014-03-13,F
Travel,Rachel,2014-03-13,F
Business Day,Floyd,2014-03-13,M
Arts,Carol,2014-03-13,F
Business Day,Chad,2014-03-13,M
T:Style,Tim,2014-03-13,M
Arts,Mekado,2014-03-13,U
Movies,Manohla,2014-03-13,U
Movies,Mekado,2014-03-13,U
Arts,Allan,2014-03-13,M
Business Day,William,2014-03-13,M
Business Day,Christian,2014-03-13,M
Opinion,Vikas,2014-03-13,M
Arts,Patrick,2014-03-13,M
T Magazine,Webstersheppard,2014-03-13,U
Technology,Farhad,2014-03-13,M
Movies,A.,2014-03-13,U
Business Day,Jack,2014-03-13,M
Technology,Nicole,2014-03-13,F
U.S.,Emily,2014-03-13,F
Opinion,Juliet,2014-03-13,F
Business Day,David,2014-03-13,M
Travel,Ashley,2014-03-13,F
T:Style,Jessica,2014-03-13,F
Business Day,Binyamin,2014-03-13,M
Technology,Nick,2014-03-13,M
Health,Jan,2014-03-13,F
Health,Steven,2014-03-13,M
Business Day,Gene,2014-03-13,M
Business Day,Chad,2014-03-13,M
Multimedia,James,2014-03-13,M
Health,Nicholas,2014-03-13,M
Arts,Allan,2014-03-13,M
T Magazine,Stuart,2014-03-13,M
,Alyssa,2014-03-13,F
T Magazine,John,2014-03-13,M
Business Day,Robyn,2014-03-13,F
Multimedia/Photos,Alyssa,2014-03-13,F
Opinion,Jennifer,2014-03-13,F
,Alainna,2014-03-13,F
Business Day,William,2014-03-13,M
World,Malavika,2014-03-13,F
Arts,Randy,2014-03-13,M
U.S.,Jessica,2014-03-13,F
U.S.,Shannon,2014-03-13,F
Technology,Nick,2014-03-13,M
Multimedia/Photos,Christian,2014-03-13,M
Business Day,Matt,2014-03-13,M
World,Andrew,2014-03-13,M
Health,Nicholas,2014-03-13,M
World,Nida,2014-03-13,F
Opinion,Andrew,2014-03-13,M
,Jennifer,2014-03-13,F
,International,2014-03-13,U
N.Y. / Region,Victor,2014-03-13,M
Business Day,Sydney,2014-03-13,F
Business Day,Michael,2014-03-13,M
World,Bree,2014-03-13,F
Business Day,Chad,2014-03-13,M
Business Day,Michael,2014-03-13,M
Business Day,Neil,2014-03-13,M
Business Day,Robb,2014-03-13,M
Business Day,Robb,2014-03-13,M
Business Day,Chad,2014-03-13,M
World,Didi,2014-03-13,F
N.Y. / Region,Annie,2014-03-13,F
U.S.,Katherine,2014-03-13,F
U.S.,Katherine,2014-03-13,F
U.S.,Shannon,2014-03-13,F
World,Dilip,2014-03-13,U
N.Y. / Region,Margalit,2014-03-13,F
Arts,Kathryn,2014-03-13,F
Sports,Tom,2014-03-13,M
Movies,Paul,2014-03-13,M
,Carrie,2014-03-13,F
Business Day,Phillip,2014-03-13,M
Health,Pauline,2014-03-13,F
N.Y. / Region,Michael,2014-03-13,M
N.Y. / Region,James,2014-03-13,M
Sports,Andrew,2014-03-13,M
N.Y. / Region,Winnie,2014-03-13,F
N.Y. / Region,Benjamin,2014-03-13,M
Sports,Matt,2014-03-13,M
Sports,Peter,2014-03-13,M
Sports,Andrew,2014-03-13,M
Business Day,Danielle,2014-03-13,F
Sports,Peter,2014-03-13,M
Business Day,Nicola,2014-03-13,F
World,Alison,2014-03-13,F
Sports,Tyler,2014-03-13,M
World,Alison,2014-03-13,F
Theater,Ben,2014-03-13,M
Technology,Roy,2014-03-13,M
U.S.,Timothy,2014-03-13,M
N.Y. / Region,Patrick,2014-03-13,M
Home & Garden,Steven,2014-03-13,M
U.S.,Lizette,2014-03-13,F
N.Y. / Region,Nikita,2014-03-13,F
Sports,Scott,2014-03-13,M
U.S.,Alan,2014-03-13,M
Business Day,Hilary,2014-03-13,F
World,Thomas,2014-03-13,M
N.Y. / Region,N.,2014-03-13,U
Health,Andrew,2014-03-13,M
Sports,Hillel,2014-03-13,M
World,Isma'il,2014-03-13,U
Fashion & Style,Alison,2014-03-13,F
World,Dan,2014-03-13,M
U.S.,Michael,2014-03-13,M
U.S.,Jonathan,2014-03-13,M
World,Jim,2014-03-13,M
Opinion,Nicholas,2014-03-13,M
Opinion,Adam,2014-03-13,M
World,Matthew,2014-03-13,M
Opinion,Gail,2014-03-13,F
U.S.,Ashley,2014-03-13,F
World,Helene,2014-03-13,F
N.Y. / Region,James,2014-03-13,M
Fashion & Style,Farhod,2014-03-13,U
Business Day,Andrew,2014-03-13,M
World,Damien,2014-03-13,M
Fashion & Style,Bee,2014-03-13,M
Business Day,David,2014-03-13,M
Business Day,Matthew,2014-03-13,M
Fashion & Style,William,2014-03-13,M
Fashion & Style,John,2014-03-13,M
U.S.,Katharine,2014-03-13,F
Opinion,Charles,2014-03-13,M
Opinion,Daniel,2014-03-13,M
World,Sebnem,2014-03-13,U
Fashion & Style,Alexandra,2014-03-13,F
Fashion & Style,Courtney,2014-03-13,F
Fashion & Style,Matthew,2014-03-13,M
Fashion & Style,Tatiana,2014-03-13,F
Fashion & Style,William,2014-03-13,M
Fashion & Style,Brian,2014-03-13,M
Fashion & Style,Bee,2014-03-13,M
Home & Garden,Lori,2014-03-13,F
Home & Garden,Rima,2014-03-13,F
Great Homes & Destinations,Rima,2014-03-13,F
Business Day,Fran,2014-03-13,F
Home & Garden,Bob,2014-03-13,M
Home & Garden,Eve,2014-03-13,F
Home & Garden,Rima,2014-03-13,F
Home & Garden,Linda,2014-03-13,F
Home & Garden,Arlene,2014-03-13,F
Home & Garden,Rima,2014-03-13,F
World,Erik,2014-03-13,M
Sports,Sam,2014-03-13,M
Fashion & Style,Jacob,2014-03-13,M
Business Day,Jad,2014-03-13,M
Fashion & Style,Susan,2014-03-13,F
Fashion & Style,Alice,2014-03-13,F
Business Day,Robert,2014-03-13,M
Business Day,Clifford,2014-03-13,M
World,Edward,2014-03-13,M
Arts,William,2014-03-13,M
Business Day,Jennifer,2014-03-13,F
Business Day,John,2014-03-13,M
Arts,Alastair,2014-03-13,M
Business Day,Conrad,2014-03-13,M
Business Day,Bill,2014-03-13,M
Arts,James,2014-03-13,M
Business Day,Walecia,2014-03-13,U
Crosswords & Games,Phillip,2014-03-13,M
Business Day,Phyllis,2014-03-13,F
Business Day,John,2014-03-13,M
Arts,Alessandra,2014-03-13,F
Technology,Molly,2014-03-13,F
Science,Nicholas,2014-03-13,M
Technology,J.,2014-03-13,U
Business Day,Kerry,2014-03-13,GN
Business Day,Steven,2014-03-13,M
World,Jim,2014-03-13,M
Sports,Harvey,2014-03-13,M
Arts,Stephen,2014-03-13,M
Sports,Gary,2014-03-13,M
Arts,Jason,2014-03-13,M
Business Day,Michael,2014-03-13,M
Arts,Anthony,2014-03-13,M
N.Y. / Region,Kate,2014-03-13,F
Books,Janet,2014-03-13,F
World,Steven,2014-03-13,M
Business Day,Frances,2014-03-13,F
N.Y. / Region,Corey,2014-03-13,M
Technology,Kit,2014-03-13,M
Technology,Farhad,2014-03-13,M
U.S.,David,2014-03-13,M
World,Jodi,2014-03-13,F
Great Homes & Destinations,Mike,2014-03-13,M
U.S.,Ian,2014-03-13,M
Business Day,Julie,2014-03-13,F
Health,Donald,2014-03-13,M
N.Y. / Region,David,2014-03-13,M
U.S.,Campbell,2014-03-13,GN
U.S.,Charlie,2014-03-13,M
Business Day,Bill,2014-03-13,M
U.S.,Robert,2014-03-13,M
Sports,Kelley,2014-03-13,F
Great Homes & Destinations,Marcelle,2014-03-13,F
World,Michael,2014-03-13,M
Theater,David,2014-03-13,M
World,Matthew,2014-03-13,M
Theater,Claudia,2014-03-13,F
Business Day,Eilene,2014-03-13,F
U.S.,Ron,2014-03-13,M
Sports,Pat,2014-03-13,F
N.Y. / Region,Marc,2014-03-13,M
Business Day,Binyamin,2014-03-13,M
World,Chris,2014-03-13,M
World,David,2014-03-13,M
World,Alison,2014-03-13,F
Sports,Joe,2014-03-13,M
World,Stephen,2014-03-13,M
Sports,Rob,2014-03-13,M
World,Michael,2014-03-13,M
Sports,Kelley,2014-03-13,F
World,Isabel,2014-03-13,F
Opinion,Jonathan,2014-03-13,M
Opinion,Ephraim,2014-03-13,M
Automobiles,Benjamin,2014-03-13,M
Opinion,Ferris,2014-03-13,M
Opinion,Norihiro,2014-03-13,U
Business Day,Hiroko,2014-03-13,F
World,Peter,2014-03-13,M
Science,William,2014-03-13,M
Health,Martha,2014-03-13,F
Opinion,Nicholas,2014-03-14,M
Movies,Nicolas,2014-03-14,M
Crosswords/Games,Deb,2014-03-14,F
Fashion & Style,Joanna,2014-03-14,F
Automobiles,Benjamin,2014-03-14,M
Sports,Christoph,2014-03-14,M
Opinion,Paul,2014-03-14,M
,Robert,2014-03-14,M
,Ted,2014-03-14,M
Business Day,David,2014-03-14,M
Sports,Vijai,2014-03-14,U
Arts,Jon,2014-03-14,M
World,Sofia,2014-03-14,F
Travel,Shivani,2014-03-14,F
Education,Jonathan,2014-03-14,M
Magazine,Jeannie,2014-03-14,F
Opinion,Vikas,2014-03-14,M
T:Style,Alice,2014-03-14,F
Arts,Jon,2014-03-14,M
Business Day,Vinod,2014-03-14,M
Opinion,Andrew,2014-03-14,M
U.S.,Kj,2014-03-14,M
Arts,Allan,2014-03-14,M
U.S.,Kay,2014-03-14,F
Opinion,Jennifer,2014-03-14,F
Arts,Allan,2014-03-14,M
Business Day,Quentin,2014-03-14,M
Business Day,David,2014-03-14,M
Opinion,Margaret,2014-03-14,F
Health,Paula,2014-03-14,F
Automobiles,Tom,2014-03-14,M
Health,Martha,2014-03-14,F
Opinion,David,2014-03-14,M
,Robert,2014-03-14,M
false,Brooke,2014-03-14,F
N.Y. / Region,Robin,2014-03-14,F
Business Day,Michael,2014-03-14,M
Arts,John,2014-03-14,M
Movies,Robin,2014-03-14,F
Business Day,Melinda,2014-03-14,F
Magazine,David,2014-03-14,M
Arts,Allan,2014-03-14,M
Movies,Robin,2014-03-14,F
Business Day,Stephen,2014-03-14,M
U.S.,Kj,2014-03-14,M
Movies,Robin,2014-03-14,F
Travel,Rachel,2014-03-14,F
T:Style,Alissa,2014-03-14,F
Arts,Randy,2014-03-14,M
Food,Jenny,2014-03-14,F
,Christian,2014-03-14,M
Multimedia/Photos,Christian,2014-03-14,M
Arts,Ben,2014-03-14,M
Business Day,William,2014-03-14,M
Travel,Piotr,2014-03-14,M
Sports,Christoph,2014-03-14,M
Arts,Allan,2014-03-14,M
Technology,Noam,2014-03-14,M
,International,2014-03-14,U
T:Style,Ted,2014-03-14,M
Business Day,Gene,2014-03-14,M
World,Nida,2014-03-14,F
Movies,Disney,2014-03-14,F
Business Day,Chad,2014-03-14,M
Business Day,Josh,2014-03-14,M
Business Day,Peter,2014-03-14,M
Business Day,Chad,2014-03-14,M
Opinion,Ross,2014-03-14,M
N.Y. / Region,Jeffrey,2014-03-14,M
Business Day,William,2014-03-14,M
World,Neha,2014-03-14,F
Opinion,Paul,2014-03-14,M
Business Day,Sydney,2014-03-14,F
Opinion,Paul,2014-03-14,M
Arts,Roslyn,2014-03-14,F
Business Day,Jared,2014-03-14,M
Technology,Nick,2014-03-14,M
Magazine,Samantha,2014-03-14,F
Business Day,Robb,2014-03-14,M
Business Day,Neil,2014-03-14,M
Technology,Brian,2014-03-14,M
N.Y. / Region,Annie,2014-03-14,F
Business Day,Chad,2014-03-14,M
Movies,Jeannette,2014-03-14,F
Movies,Nicolas,2014-03-14,M
Multimedia,Jonathan,2014-03-14,M
U.S.,Michael,2014-03-14,M
Movies,Jeannette,2014-03-14,F
U.S.,Michael,2014-03-14,M
U.S.,Shannon,2014-03-14,F
Movies,Nicole,2014-03-14,F
Movies,Jeannette,2014-03-14,F
World,Austin,2014-03-14,M
Movies,Daniel,2014-03-14,M
N.Y. / Region,Matt,2014-03-14,M
Movies,Nicolas,2014-03-14,M
Movies,Andy,2014-03-14,M
Movies,Miriam,2014-03-14,F
Movies,Miriam,2014-03-14,F
Movies,Neil,2014-03-14,M
World,Didi,2014-03-14,F
Arts,Lori,2014-03-14,F
Movies,Stephen,2014-03-14,M
,Carrie,2014-03-14,F
Multimedia/Photos,Carrie,2014-03-14,F
N.Y. / Region,Joseph,2014-03-14,M
Business Day,Noam,2014-03-14,M
U.S.,Michael,2014-03-14,M
World,Somini,2014-03-14,U
Health,Anahad,2014-03-14,U
Business Day,Victor,2014-03-14,M
T Magazine,Alissa,2014-03-14,F
Sports,Peter,2014-03-14,M
Sports,Tim,2014-03-14,M
Movies,Neil,2014-03-14,M
Sports,Peter,2014-03-14,M
Sports,Billy,2014-03-14,M
N.Y. / Region,Mosi,2014-03-14,M
Sports,Karen,2014-03-14,F
N.Y. / Region,Benjamin,2014-03-14,M
N.Y. / Region,Kate,2014-03-14,F
Business Day,Elizabeth,2014-03-14,F
N.Y. / Region,Susanne,2014-03-14,F
Business Day,Floyd,2014-03-14,M
N.Y. / Region,Nikita,2014-03-14,F
World,Ellen,2014-03-14,F
Sports,Harvey,2014-03-14,M
U.S.,Jonathan,2014-03-14,M
World,Thomas,2014-03-14,M
Sports,Seth,2014-03-14,M
Business Day,John,2014-03-14,M
World,Sebnem,2014-03-14,U
U.S.,Jeremy,2014-03-14,M
U.S.,Michael,2014-03-14,M
N.Y. / Region,Jim,2014-03-14,M
World,Somini,2014-03-14,U
N.Y. / Region,Thomas,2014-03-14,M
World,Matthew,2014-03-14,M
World,Paulina,2014-03-14,F
Sports,Tom,2014-03-14,M
Opinion,David,2014-03-14,M
N.Y. / Region,Michael,2014-03-14,M
U.S.,Katharine,2014-03-14,F
World,Duraid,2014-03-14,U
World,Jonathan,2014-03-14,M
Business Day,Andrew,2014-03-14,M
Sports,Tyler,2014-03-14,M
U.S.,Richard,2014-03-14,M
World,David,2014-03-14,M
Sports,Pat,2014-03-14,F
N.Y. / Region,William,2014-03-14,M
Arts,Michael,2014-03-14,M
Sports,Andrew,2014-03-14,M
World,Katrin,2014-03-14,F
World,Noah,2014-03-14,M
Sports,Alison,2014-03-14,F
Opinion,Paul,2014-03-14,M
U.S.,Michael,2014-03-14,M
Business Day,Danielle,2014-03-14,F
Opinion,Harold,2014-03-14,M
U.S.,Alana,2014-03-14,F
Arts,Laurel,2014-03-14,F
U.S.,Julián,2014-03-14,U
Arts,Anne,2014-03-14,F
U.S.,Ross,2014-03-14,M
Arts,Steve,2014-03-14,M
U.S.,Jeremy,2014-03-14,M
Arts,Gia,2014-03-14,F
Arts,Anthony,2014-03-14,M
World,Charlie,2014-03-14,M
Arts,Roslyn,2014-03-14,F
U.S.,Mark,2014-03-14,M
Arts,Martha,2014-03-14,F
Automobiles,Benjamin,2014-03-14,M
Arts,Eve,2014-03-14,F
Arts,Holland,2014-03-14,GN
Food,Steve,2014-03-14,M
Business Day,Bill,2014-03-14,M
Books,Sarah,2014-03-14,F
Sports,Zach,2014-03-14,M
Business Day,Clifford,2014-03-14,M
Arts,Carol,2014-03-14,F
Arts,Holland,2014-03-14,GN
Arts,Ken,2014-03-14,M
Arts,Karen,2014-03-14,F
Arts,Holland,2014-03-14,GN
Arts,Roberta,2014-03-14,F
Arts,Roberta,2014-03-14,F
Business Day,Bill,2014-03-14,M
N.Y. / Region,A.,2014-03-14,U
U.S.,William,2014-03-14,M
Books,Dwight,2014-03-14,M
N.Y. / Region,Daniel,2014-03-14,M
Arts,Glenn,2014-03-14,M
Sports,Bill,2014-03-14,M
Sports,Zach,2014-03-14,M
Arts,Roberta,2014-03-14,F
U.S.,David,2014-03-14,M
U.S.,Jack,2014-03-14,M
Business Day,Katie,2014-03-14,F
Business Day,Binyamin,2014-03-14,M
Technology,J.,2014-03-14,U
World,Edward,2014-03-14,M
Business Day,Bill,2014-03-14,M
Arts,Nina,2014-03-14,F
Arts,Roderick,2014-03-14,M
Arts,Amy,2014-03-14,F
World,Jane,2014-03-14,F
Technology,David,2014-03-14,M
Automobiles,Jim,2014-03-14,M
N.Y. / Region,Charles,2014-03-14,M
Business Day,Steven,2014-03-14,M
Business Day,Adam,2014-03-14,M
Business Day,Danny,2014-03-14,M
World,David,2014-03-14,M
World,Steven,2014-03-14,M
Business Day,Jack,2014-03-14,M
U.S.,Charlie,2014-03-14,M
Business Day,Nicola,2014-03-14,F
Sports,Rob,2014-03-14,M
Business Day,Stuart,2014-03-14,M
Opinion,John,2014-03-14,M
Opinion,Roger,2014-03-14,M
Opinion,Alaa,2014-03-14,F
Opinion,Martin,2014-03-14,M
World,Alan,2014-03-14,M
Business Day,Bettina,2014-03-14,F
Great Homes and Destinations,Liza,2014-03-14,F
Great Homes and Destinations,Eric,2014-03-14,M
World,Alison,2014-03-14,F
U.S.,David,2014-03-14,M
U.S.,Robert,2014-03-14,M
U.S.,Nate,2014-03-14,M
World,Matthew,2014-03-14,M
World,Jodi,2014-03-14,F
N.Y. / Region,Marc,2014-03-14,M
Business Day,Gardiner,2014-03-14,M
U.S.,Matt,2014-03-14,M
Business Day,Stanley,2014-03-14,M
Health,Martha,2014-03-14,F
Arts,Michael,2014-03-15,M
World,Jimmy,2014-03-15,M
World,Jimmy,2014-03-15,M
World,Jimmy,2014-03-15,M
Sports,Christoph,2014-03-15,M
Crosswords/Games,Deb,2014-03-15,F
Opinion,Joseph,2014-03-15,M
Science,Margaret,2014-03-15,F
Sports,Ben,2014-03-15,M
Opinion,Nicholas,2014-03-15,M
Arts,Jon,2014-03-15,M
U.S.,Andrew,2014-03-15,M
Technology,Quentin,2014-03-15,M
World,Sofia,2014-03-15,F
Opinion,Jennifer,2014-03-15,F
Crosswords/Games,Deb,2014-03-15,F
Travel,Elaine,2014-03-15,F
Crosswords/Games,Deb,2014-03-15,F
Sports,Christoph,2014-03-15,M
Fashion & Style,Bill,2014-03-15,M
Arts,Kathryn,2014-03-15,F
Sports,Christoph,2014-03-15,M
Sports,Zach,2014-03-15,M
Science,Benedict,2014-03-15,M
World,Isabel,2014-03-15,F
World,Ashley,2014-03-15,F
Science,Margalit,2014-03-15,F
Sports,Andrew,2014-03-15,M
World,Somini,2014-03-15,U
World,Maïa,2014-03-15,U
U.S.,Robert,2014-03-15,M
Sports,Peter,2014-03-15,M
N.Y. / Region,N.,2014-03-15,U
U.S.,Kirk,2014-03-15,M
N.Y. / Region,Benjamin,2014-03-15,M
World,Andrew,2014-03-15,M
U.S.,Mark,2014-03-15,M
N.Y. / Region,Nikita,2014-03-15,F
U.S.,Michael,2014-03-15,M
Opinion,Charles,2014-03-15,M
Sports,Juliet,2014-03-15,F
N.Y. / Region,Corey,2014-03-15,M
U.S.,Manny,2014-03-15,M
Sports,Viv,2014-03-15,F
World,William,2014-03-15,M
U.S.,Erik,2014-03-15,M
Sports,Harvey,2014-03-15,M
N.Y. / Region,Matt,2014-03-15,M
U.S.,Lizette,2014-03-15,F
Automobiles,Benjamin,2014-03-15,M
N.Y. / Region,Thomas,2014-03-15,M
Business Day,Clifford,2014-03-15,M
N.Y. / Region,Kate,2014-03-15,F
Business Day,Ben,2014-03-15,M
U.S.,Jess,2014-03-15,M
Health,Hiroko,2014-03-15,F
U.S.,Jeremy,2014-03-15,M
N.Y. / Region,Javier,2014-03-15,M
Business Day,Elizabeth,2014-03-15,F
Sports,Michael,2014-03-15,M
World,Robert,2014-03-15,M
Opinion,Maya,2014-03-15,F
Opinion,Glenn,2014-03-15,M
Business Day,Ben,2014-03-15,M
Arts,Alastair,2014-03-15,M
Crosswords & Games,Phillip,2014-03-15,M
Theater,Andy,2014-03-15,M
Technology,Edward,2014-03-15,M
Arts,Vivien,2014-03-15,F
Arts,Larry,2014-03-15,M
Arts,Alessandra,2014-03-15,F
Arts,James,2014-03-15,M
Arts,Tom,2014-03-15,M
World,Adam,2014-03-15,M
Arts,Edward,2014-03-15,M
Arts,Ben,2014-03-15,M
Arts,Mike,2014-03-15,M
Arts,Anthony,2014-03-15,M
Business Day,Binyamin,2014-03-15,M
N.Y. / Region,Lisa,2014-03-15,F
Arts,Brian,2014-03-15,M
Sports,Scott,2014-03-15,M
World,Michael,2014-03-15,M
U.S.,Katharine,2014-03-15,F
Sports,Kelley,2014-03-15,F
N.Y. / Region,Marc,2014-03-15,M
World,Melissa,2014-03-15,F
World,Adam,2014-03-15,M
Automobiles,Tom,2014-03-15,M
Sports,Lynn,2014-03-15,F
U.S.,Patricia,2014-03-15,F
World,Noah,2014-03-15,M
Business Day,James,2014-03-15,M
Health,Donald,2014-03-15,M
Your Money,Paul,2014-03-15,M
Sports,Viv,2014-03-15,F
World,Austin,2014-03-15,M
Business Day,Gretchen,2014-03-15,F
Your Money,David,2014-03-15,M
Sports,John,2014-03-15,M
U.S.,David,2014-03-15,M
World,Alissa,2014-03-15,F
World,Jane,2014-03-15,F
U.S.,Peter,2014-03-15,M
Sports,Seth,2014-03-15,M
World,Edward,2014-03-15,M
Sports,Brad,2014-03-15,M
Sports,Brad,2014-03-15,M
Sports,Brad,2014-03-15,M
Business Day,Julie,2014-03-15,F
Sports,Brad,2014-03-15,M
World,Martin,2014-03-15,M
Business Day,David,2014-03-15,M
World,Salman,2014-03-15,M
Business Day,Floyd,2014-03-15,M
Business Day,Stanley,2014-03-15,M
World,Joe,2014-03-15,M
World,Chris,2014-03-15,M
N.Y. / Region,Steven,2014-03-15,M
Opinion,John,2014-03-15,M
Your Money,Ron,2014-03-15,M
Opinion,Sasha,2014-03-15,F
Opinion,Liana,2014-03-15,F
Opinion,Maxim,2014-03-15,M
Business Day,Alan,2014-03-15,M
Sports,Melissa,2014-03-15,F
World,Gardiner,2014-03-15,M
World,Alan,2014-03-15,M
World,Alan,2014-03-15,M
World,Michael,2014-03-15,M
U.S.,Ashley,2014-03-15,F
World,Mark,2014-03-15,M
Books; Arts,Sarah,2014-03-16,F
World,Shantanu,2014-03-16,M
Business Day,Neil,2014-03-16,M
World,Austin,2014-03-16,M
N.Y. / Region,Elizabeth,2014-03-16,F
Movies,Andy,2014-03-16,M
Opinion,Rebecca,2014-03-16,F
Technology,Sean,2014-03-16,M
Business Day,Stanley,2014-03-16,M
Business Day,Mark,2014-03-16,M
Sports,Christoph,2014-03-16,M
World,Natalia,2014-03-16,F
U.S.,Retro,2014-03-16,U
,Robert,2014-03-16,M
Crosswords/Games,Deb,2014-03-16,F
Theater,Signature,2014-03-16,U
Arts,William,2014-03-16,M
Arts,Michael,2014-03-16,M
Arts,Brooks,2014-03-16,M
Technology,Brian,2014-03-16,M
Opinion,Paul,2014-03-16,M
Technology,Nick,2014-03-16,M
Opinion,Paul,2014-03-16,M
Opinion,Paul,2014-03-16,M
U.S.,Courtney,2014-03-16,F
,International,2014-03-16,U
Arts,Kathryn,2014-03-16,F
Business Day,Michael,2014-03-16,M
Sports,Christoph,2014-03-16,M
Fashion & Style,Vincent,2014-03-16,M
Fashion & Style,Rosalie,2014-03-16,F
Sports,Zach,2014-03-16,M
Sports,Jack,2014-03-16,M
World,Keith,2014-03-16,M
Sports,Ray,2014-03-16,M
World,William,2014-03-16,M
Sports,Ben,2014-03-16,M
World,Ellen,2014-03-16,F
U.S.,Trip,2014-03-16,M
Theater,Jennifer,2014-03-16,F
World,Taylor,2014-03-16,F
U.S.,Erica,2014-03-16,F
U.S.,Michael,2014-03-16,M
U.S.,Alexa,2014-03-16,F
World,Anne,2014-03-16,F
U.S.,Morgan,2014-03-16,F
