section_name,firstname,pub_date,gender
Sports,Jack,2012-01-25,M
Sports,Jack,2012-01-25,M
T:Style,Edward,2012-01-25,M
T:Style,Edward,2012-01-25,M
U.S.,Allison,2012-01-25,F
U.S.,Allison,2012-01-25,F
Arts,Daniel,2012-01-25,M
Arts,Daniel,2012-01-25,M
T:Style,Sally,2012-01-25,F
T:Style,Sally,2012-01-25,F
Opinion,Paul,2012-01-25,M
Opinion,Paul,2012-01-25,M
Books,Douglas,2012-01-25,M
Autos,Phil,2012-01-25,M
Autos,Phil,2012-01-25,M
Health,Bruce,2012-01-25,M
Health,Bruce,2012-01-25,M
Technology,Jenna,2012-01-25,F
Technology,Jenna,2012-01-25,F
Business Day,David,2012-01-25,M
Business Day,David,2012-01-25,M
Opinion,Paul,2012-01-25,M
Opinion,Paul,2012-01-25,M
U.S.,Michael,2012-01-25,M
Arts,Robin,2012-01-25,F
Arts,Robin,2012-01-25,F
T:Style,Nancy,2012-01-25,F
T:Style,Nancy,2012-01-25,F
Sports,Rob,2012-01-25,M
Sports,Rob,2012-01-25,M
Business Day,Ann,2012-01-25,F
Business Day,Ann,2012-01-25,F
Magazine,Rosie,2012-01-25,F
Magazine,Rosie,2012-01-25,F
U.S.,Patrick,2012-01-25,M
U.S.,Patrick,2012-01-25,M
Health,Paula,2012-01-25,F
Technology,Brian,2012-01-25,M
Technology,Brian,2012-01-25,M
,Robert,2012-01-25,M
,Robert,2012-01-25,M
Business Day,Ben,2012-01-25,M
Business Day,Ben,2012-01-25,M
Arts,Michael,2012-01-25,M
Arts,Michael,2012-01-25,M
Health,Tara,2012-01-25,F
Health,Tara,2012-01-25,F
Arts,Daniel,2012-01-25,M
Arts,Daniel,2012-01-25,M
Technology,Nick,2012-01-25,M
Technology,Nick,2012-01-25,M
Arts,Elizabeth,2012-01-25,F
Arts,Elizabeth,2012-01-25,F
Sports,Mike,2012-01-25,M
Sports,Mike,2012-01-25,M
U.S.,Jennifer,2012-01-25,F
U.S.,Jennifer,2012-01-25,F
U.S.,Zena,2012-01-25,F
U.S.,Jonathan,2012-01-25,M
U.S.,Jonathan,2012-01-25,M
T:Style,Ioulex,2012-01-25,U
World,Ben,2012-01-25,M
Opinion,David,2012-01-25,M
Opinion,David,2012-01-25,M
Arts,James,2012-01-25,M
Sports,Jack,2012-01-25,M
Sports,Jack,2012-01-25,M
Style,Kj,2012-01-25,M
Style,Kj,2012-01-25,M
Business,Noam,2012-01-25,M
Business,Noam,2012-01-25,M
,Jack,2012-01-25,M
World,Jack,2012-01-25,M
Technology,Nick,2012-01-25,M
Technology,Nick,2012-01-25,M
Science,Justin,2012-01-25,M
Science,Justin,2012-01-25,M
Business,Stuart,2012-01-25,M
Business,Stuart,2012-01-25,M
U.S.,Helene,2012-01-25,F
U.S.,Helene,2012-01-25,F
Business Day,Evelyn,2012-01-25,F
Technology,Nick,2012-01-25,M
Technology,Nick,2012-01-25,M
N.Y. / Region,Christine,2012-01-25,F
N.Y. / Region,Christine,2012-01-25,F
T:Style,Alison,2012-01-25,F
T:Style,Alison,2012-01-25,F
Sports,Sam,2012-01-25,M
Sports,Sam,2012-01-25,M
Science,Joanna,2012-01-25,F
U.S.,Stephen,2012-01-25,M
U.S.,Stephen,2012-01-25,M
Business Day,Mark,2012-01-25,M
Business Day,Mark,2012-01-25,M
U.S.,Katharine,2012-01-25,F
U.S.,Katharine,2012-01-25,F
Sports,Joanne,2012-01-25,F
Sports,Joanne,2012-01-25,F
T:Style,Sally,2012-01-25,F
T:Style,Sally,2012-01-25,F
,Graham,2012-01-25,M
World,Graham,2012-01-25,M
Opinion,Ross,2012-01-25,M
Opinion,Ross,2012-01-25,M
Arts,Erik,2012-01-25,M
Arts,Erik,2012-01-25,M
Sports,Drew,2012-01-25,M
Sports,Drew,2012-01-25,M
Business Day,Michael,2012-01-25,M
Business Day,Michael,2012-01-25,M
Arts,Mekado,2012-01-25,U
Arts,Mekado,2012-01-25,U
Multimedia/Photos,Zena,2012-01-25,F
Style,Randye,2012-01-25,F
Style,Randye,2012-01-25,F
U.S.,Gerry,2012-01-25,M
U.S.,Gerry,2012-01-25,M
T:Style,Bruce,2012-01-25,M
T:Style,Bruce,2012-01-25,M
U.S.,Trip,2012-01-25,M
U.S.,Trip,2012-01-25,M
Technology,Matt,2012-01-25,M
Technology,Matt,2012-01-25,M
Opinion,David,2012-01-25,M
Opinion,David,2012-01-25,M
U.S.,Robert,2012-01-25,M
U.S.,Robert,2012-01-25,M
Business Day,Julia,2012-01-25,F
Business Day,Julia,2012-01-25,F
Sports,Sam,2012-01-25,M
Sports,Sam,2012-01-25,M
Business Day,Evelyn,2012-01-25,F
Technology,Sam,2012-01-25,M
Technology,Sam,2012-01-25,M
World,Graham,2012-01-25,M
World,Graham,2012-01-25,M
Magazine,Sue,2012-01-25,F
T:Style,Edward,2012-01-25,M
T:Style,Edward,2012-01-25,M
,Alison,2012-01-25,F
World,Alison,2012-01-25,F
Arts,Melena,2012-01-25,F
Arts,Melena,2012-01-25,F
Opinion,Andrew,2012-01-25,M
Opinion,Andrew,2012-01-25,M
Magazine,Sara,2012-01-25,F
Magazine,Sara,2012-01-25,F
Sports,Christopher,2012-01-25,M
Sports,Christopher,2012-01-25,M
Business Day,Ann,2012-01-25,F
Business Day,Ann,2012-01-25,F
World,Sruthi,2012-01-25,F
World,Sruthi,2012-01-25,F
Business Day,Ian,2012-01-25,M
Business Day,Ian,2012-01-25,M
T:Style,Sonny,2012-01-25,M
T:Style,Sonny,2012-01-25,M
Business Day,Binyamin,2012-01-25,M
Business Day,Binyamin,2012-01-25,M
Technology,J.,2012-01-25,U
,Liz,2012-01-25,F
World,Liz,2012-01-25,F
Style,Kj,2012-01-25,M
Style,Kj,2012-01-25,M
Arts,Dave,2012-01-25,M
Arts,Dave,2012-01-25,M
Business Day,Stephen,2012-01-25,M
Business Day,Stephen,2012-01-25,M
Business Day,Steven,2012-01-25,M
Books,Pamela,2012-01-25,F
N.Y. / Region,Aidan,2012-01-25,M
N.Y. / Region,Aidan,2012-01-25,M
Business,Brian,2012-01-25,M
Business,Brian,2012-01-25,M
Business Day,Dealbook,2012-01-25,U
U.S.,Michael,2012-01-25,M
Arts,Melena,2012-01-25,F
Arts,Melena,2012-01-25,F
Magazine,Sue,2012-01-25,F
Business,Brian,2012-01-25,M
Business,Brian,2012-01-25,M
Magazine,Jenny,2012-01-25,F
World,Ben,2012-01-25,M
Business Day,Eric,2012-01-25,M
Business Day,Eric,2012-01-25,M
T:Style,Sally,2012-01-25,F
T:Style,Sally,2012-01-25,F
Opinion,Andrew,2012-01-25,M
Opinion,Andrew,2012-01-25,M
Opinion,Dan,2012-01-25,M
Opinion,Dan,2012-01-25,M
Opinion,Ross,2012-01-25,M
Opinion,Ross,2012-01-25,M
Technology,Brian,2012-01-25,M
Technology,Brian,2012-01-25,M
Science,Felicity,2012-01-25,F
Science,Felicity,2012-01-25,F
Arts,Dave,2012-01-25,M
Arts,Dave,2012-01-25,M
Business Day,Kevin,2012-01-25,M
Business Day,Kevin,2012-01-25,M
T:Style,Greg,2012-01-25,M
T:Style,Greg,2012-01-25,M
Arts,Melena,2012-01-25,F
Arts,Melena,2012-01-25,F
Sports,Andy,2012-01-25,M
Sports,Andy,2012-01-25,M
Sports,Toni,2012-01-25,F
Sports,Toni,2012-01-25,F
Business,Noam,2012-01-25,M
Business,Noam,2012-01-25,M
Opinion,Masha,2012-01-25,F
Opinion,Masha,2012-01-25,F
Style,Eric,2012-01-25,M
Style,Eric,2012-01-25,M
,Harvey,2012-01-25,M
World,Harvey,2012-01-25,M
Business Day,Ann,2012-01-25,F
Business Day,Ann,2012-01-25,F
Business Day,William,2012-01-25,M
Business Day,William,2012-01-25,M
Opinion,Andrew,2012-01-25,M
Opinion,Andrew,2012-01-25,M
Opinion,Paul,2012-01-25,M
Opinion,Paul,2012-01-25,M
Business Day,Jack,2012-01-25,M
Business Day,Jack,2012-01-25,M
Sports,Andy,2012-01-25,M
Sports,Andy,2012-01-25,M
Opinion,Paul,2012-01-25,M
Opinion,Paul,2012-01-25,M
,Eric,2012-01-25,M
World,Eric,2012-01-25,M
Business Day,Jack,2012-01-25,M
Business Day,Jack,2012-01-25,M
,Mort,2012-01-25,M
World,Mort,2012-01-25,M
Sports,Brad,2012-01-25,M
World,Brad,2012-01-25,M
Business Day,Landon,2012-01-25,M
Science,David,2012-01-25,M
Science,David,2012-01-25,M
Sports,Cecil,2012-01-25,M
Sports,Cecil,2012-01-25,M
Business Day,Paul,2012-01-25,M
Business Day,Paul,2012-01-25,M
Arts,Stephen,2012-01-25,M
Arts,Stephen,2012-01-25,M
Opinion,Andrew,2012-01-25,M
Opinion,Andrew,2012-01-25,M
World,Amitava,2012-01-25,U
World,Amitava,2012-01-25,U
,David,2012-01-25,M
World,David,2012-01-25,M
Sports,Jene,2012-01-25,F
Sports,Jene,2012-01-25,F
Business Day,Casey,2012-01-25,GN
Business Day,Casey,2012-01-25,GN
U.S.,Jada,2012-01-25,F
U.S.,Jada,2012-01-25,F
Travel,Grace,2012-01-25,F
Travel,Grace,2012-01-25,F
Multimedia,Kerri,2012-01-25,F
Multimedia,Kerri,2012-01-25,F
U.S.,Katherine,2012-01-25,F
U.S.,Katherine,2012-01-25,F
Sports,John,2012-01-25,M
Sports,John,2012-01-25,M
Sports,John,2012-01-25,M
Sports,John,2012-01-25,M
U.S.,Ben,2012-01-25,M
World,Shivani,2012-01-25,F
World,Shivani,2012-01-25,F
,Mark,2012-01-25,M
World,Mark,2012-01-25,M
Opinion,Ross,2012-01-25,M
Opinion,Ross,2012-01-25,M
U.S.,Tiffany,2012-01-25,F
U.S.,Tiffany,2012-01-25,F
,Sarah,2012-01-25,F
,Sarah,2012-01-25,F
U.S.,Jonathan,2012-01-25,M
U.S.,Binyamin,2012-01-25,M
Style,Natasha,2012-01-25,F
U.S.,Mark,2012-01-25,M
Health,Gretchen,2012-01-25,F
U.S.,Jennifer,2012-01-25,F
U.S.,Charlie,2012-01-25,M
Arts,Nate,2012-01-25,M
Sports,Christopher,2012-01-25,M
N.Y. / Region,Thomas,2012-01-25,M
N.Y. / Region,Paul,2012-01-25,M
U.S.,Erica,2012-01-25,F
World,Ellen,2012-01-25,F
Sports,Christopher,2012-01-25,M
U.S.,Monica,2012-01-25,F
Opinion,Maureen,2012-01-25,F
World,Edward,2012-01-25,M
World,Declan,2012-01-25,M
U.S.,Jonathan,2012-01-25,M
Business Day,Clifford,2012-01-25,M
World,Helene,2012-01-25,F
Business Day,Hiroko,2012-01-25,F
U.S.,Robbie,2012-01-25,GN
Real Estate,Julie,2012-01-25,F
World,Anthony,2012-01-25,M
Sports,Viv,2012-01-25,F
Real Estate,Vivian,2012-01-25,F
World,David,2012-01-25,M
N.Y. / Region,Kate,2012-01-25,F
World,Liam,2012-01-25,M
Sports,Peter,2012-01-25,M
Real Estate,Ronda,2012-01-25,F
N.Y. / Region,Michael,2012-01-25,M
U.S.,Trip,2012-01-25,M
N.Y. / Region,Kate,2012-01-25,F
N.Y. / Region,Kristin,2012-01-25,F
N.Y. / Region,Thomas,2012-01-25,M
Sports,Tyler,2012-01-25,M
N.Y. / Region,Ann,2012-01-25,F
N.Y. / Region,Patrick,2012-01-25,M
N.Y. / Region,Jim,2012-01-25,M
Business Day,Edward,2012-01-25,M
Sports,Kelley,2012-01-25,F
Opinion,Ra'anan,2012-01-25,U
Business Day,Amy,2012-01-25,F
Sports,Sam,2012-01-25,M
Opinion,James,2012-01-25,M
Opinion,Thomas,2012-01-25,M
World,Kareem,2012-01-25,M
Health,Donald,2012-01-25,M
Sports,Mark,2012-01-25,M
Opinion,Michael,2012-01-25,M
World,Alexei,2012-01-25,M
Technology,Bloomberg,2012-01-25,U
World,Michael,2012-01-25,M
Sports,Richard,2012-01-25,M
Arts,Bill,2012-01-25,M
Books,Nikhila,2012-01-25,F
Dining & Wine,Jeff,2012-01-25,M
Arts,Vivien,2012-01-25,F
Dining & Wine,Julia,2012-01-25,F
Arts,Anthony,2012-01-25,M
Arts,Nate,2012-01-25,M
U.S.,Helene,2012-01-25,F
Business Day,Bill,2012-01-25,M
Food,Eric,2012-01-25,M
Dining & Wine,Florence,2012-01-25,F
U.S.,John,2012-01-25,M
Technology,Nick,2012-01-25,M
Dining & Wine,Florence,2012-01-25,F
Dining & Wine,Julia,2012-01-25,F
World,Nicholas,2012-01-25,M
Dining & Wine,Steven,2012-01-25,M
Technology,Nicole,2012-01-25,F
Dining & Wine,Matt,2012-01-25,M
Dining & Wine,Florence,2012-01-25,F
Health,Benedict,2012-01-25,M
Business Day,Landon,2012-01-25,M
World,Sebnem,2012-01-25,U
N.Y. / Region,Christine,2012-01-25,F
World,Michael,2012-01-25,M
Sports,Judy,2012-01-25,F
Books,Dwight,2012-01-25,M
Dining & Wine,Pete,2012-01-25,M
World,Gaia,2012-01-25,F
U.S.,Nicholas,2012-01-25,M
Health,Gina,2012-01-25,F
Arts,Dave,2012-01-25,M
Business Day,Annie,2012-01-25,F
World,David,2012-01-25,M
Health,Martha,2012-01-25,F
N.Y. / Region,Peter,2012-01-25,M
Sports,Bill,2012-01-25,M
Sports,Lynn,2012-01-25,F
Business Day,Bloomberg,2012-01-25,U
World,Keith,2012-01-25,M
U.S.,Lizette,2012-01-25,F
World,Raphael,2012-01-25,M
Technology,Brian,2012-01-25,M
World,Yasir,2012-01-25,M
Business Day,Jack,2012-01-25,M
Theater,Charles,2012-01-25,M
Dining & Wine,Melissa,2012-01-25,F
Food,David,2012-01-25,M
Business,Rosalie,2012-01-25,F
Arts,Michael,2012-01-25,M
Arts,Dave,2012-01-25,M
U.S.,Jeremy,2012-01-25,M
Dining and Wine; Style,Florence,2012-01-25,F
Sports,Christopher,2012-01-25,M
Business,Michael,2012-01-25,M
New York and Region,Raymond,2012-01-25,M
New York and Region,Joseph,2012-01-25,M
Business,Eric,2012-01-25,M
Business,Rosalie,2012-01-25,F
Business,Julia,2012-01-25,F
Arts; Theater,Patrick,2012-01-25,M
Arts,Kathryn,2012-01-25,F
Health; U.S.,Jeremy,2012-01-25,M
U.S.,Allison,2012-01-25,F
Business,Eric,2012-01-25,M
Arts,James,2012-01-25,M
Arts; Theater,Patrick,2012-01-25,M
Business,Brian,2012-01-25,M
Education; New York and Region,Joseph,2012-01-25,M
Business,Susanne,2012-01-25,F
Dining and Wine; Style,Florence,2012-01-25,F
Sports,Jeff,2012-01-25,M
Business,Claire,2012-01-25,F
Dining and Wine; Style,Patrick,2012-01-25,M
Sports,David,2012-01-25,M
Business,Mark,2012-01-25,M
New York and Region,Mosi,2012-01-25,M
U.S.,Steven,2012-01-25,M
Business,Rosalie,2012-01-25,F
New York and Region,President,2012-01-25,M
Arts,James,2012-01-25,M
N.Y. / Region,Matt,2012-01-26,M
N.Y. / Region,Matt,2012-01-26,M
Sports,Jeff,2012-01-26,M
Sports,Jeff,2012-01-26,M
Sports,Jeff,2012-01-26,M
Sports,Jeff,2012-01-26,M
Multimedia/Photos,None,2012-01-26,U
Multimedia/Photos,None,2012-01-26,U
Opinion,Timothy,2012-01-26,M
Opinion,Timothy,2012-01-26,M
Multimedia/Photos,None,2012-01-26,U
Multimedia/Photos,None,2012-01-26,U
U.S.,Doug,2012-01-26,M
U.S.,Doug,2012-01-26,M
Business,Brian,2012-01-26,M
Business,Brian,2012-01-26,M
Multimedia/Photos,None,2012-01-26,U
Arts,Neil,2012-01-26,M
Multimedia/Photos,None,2012-01-26,U
Crosswords/Games,Deb,2012-01-26,F
Crosswords/Games,Deb,2012-01-26,F
Movies,A.,2012-01-26,U
Opinion,Stanley,2012-01-26,M
Opinion,Stanley,2012-01-26,M
Multimedia/Photos,None,2012-01-26,U
Opinion,Jamie,2012-01-26,F
Opinion,Jamie,2012-01-26,F
Multimedia/Photos,None,2012-01-26,U
Opinion,Stanley,2012-01-26,M
Opinion,Stanley,2012-01-26,M
Opinion,Sarika,2012-01-26,F
Opinion,Sarika,2012-01-26,F
U.S.,Nicholas,2012-01-26,M
U.S.,Nicholas,2012-01-26,M
Sports,Karen,2012-01-26,F
Sports,Karen,2012-01-26,F
Opinion,Andrew,2012-01-26,M
Opinion,Andrew,2012-01-26,M
U.S.,Michael,2012-01-26,M
U.S.,Michael,2012-01-26,M
U.S.,Julia,2012-01-26,F
U.S.,Julia,2012-01-26,F
U.S.,Michael,2012-01-26,M
Business Day,William,2012-01-26,M
Business Day,William,2012-01-26,M
Opinion,Timothy,2012-01-26,M
Opinion,Timothy,2012-01-26,M
Sports,Karen,2012-01-26,F
Sports,Karen,2012-01-26,F
Business Day,Azam,2012-01-26,M
Business Day,Azam,2012-01-26,M
Sports,Justin,2012-01-26,M
Sports,Justin,2012-01-26,M
U.S.,Jennifer,2012-01-26,F
U.S.,Jennifer,2012-01-26,F
U.S.,Daniel,2012-01-26,M
U.S.,Daniel,2012-01-26,M
Sports,David,2012-01-26,M
Sports,David,2012-01-26,M
U.S.,Michael,2012-01-26,M
U.S.,Richard,2012-01-26,M
U.S.,Richard,2012-01-26,M
Sports,Joanne,2012-01-26,F
Sports,Joanne,2012-01-26,F
Technology,Brian,2012-01-26,M
Technology,Brian,2012-01-26,M
Technology,Somini,2012-01-26,U
Technology,Somini,2012-01-26,U
,Robert,2012-01-26,M
,Robert,2012-01-26,M
World,At,2012-01-26,U
World,At,2012-01-26,U
N.Y. / Region,Michael,2012-01-26,M
Magazine,Andrew,2012-01-26,M
Magazine,Andrew,2012-01-26,M
Sports,Richard,2012-01-26,M
Sports,Richard,2012-01-26,M
U.S.,Michael,2012-01-26,M
U.S.,Katharine,2012-01-26,F
U.S.,Katharine,2012-01-26,F
Business Day,Ben,2012-01-26,M
Business Day,Ben,2012-01-26,M
Sports,Joanne,2012-01-26,F
Sports,Joanne,2012-01-26,F
World,Ben,2012-01-26,M
World,Susanne,2012-01-26,F
U.S.,Nate,2012-01-26,M
U.S.,Nate,2012-01-26,M
Sports,Rob,2012-01-26,M
Sports,Rob,2012-01-26,M
Opinion,Dan,2012-01-26,M
Opinion,Dan,2012-01-26,M
Magazine,Vera,2012-01-26,F
Magazine,Vera,2012-01-26,F
U.S.,Ben,2012-01-26,M
U.S.,Ben,2012-01-26,M
U.S.,Nick,2012-01-26,M
U.S.,Nick,2012-01-26,M
Opinion,Paul,2012-01-26,M
Opinion,Paul,2012-01-26,M
Autos,Paul,2012-01-26,M
Autos,Paul,2012-01-26,M
Business Day,Azam,2012-01-26,M
Business Day,Azam,2012-01-26,M
Business Day,Julia,2012-01-26,F
Business Day,Julia,2012-01-26,F
U.S.,Ben,2012-01-26,M
Arts,Larry,2012-01-26,M
Arts,Larry,2012-01-26,M
N.Y. / Region,Thomas,2012-01-26,M
N.Y. / Region,Thomas,2012-01-26,M
Science,Rachel,2012-01-26,F
Science,Rachel,2012-01-26,F
Opinion,Andrew,2012-01-26,M
Opinion,Andrew,2012-01-26,M
Business Day,Mac,2012-01-26,M
Business Day,Dealbook,2012-01-26,U
T:Style,Edward,2012-01-26,M
T:Style,Edward,2012-01-26,M
U.S.,Jonathan,2012-01-26,M
U.S.,Jonathan,2012-01-26,M
Style,Kj,2012-01-26,M
Style,Kj,2012-01-26,M
Business Day,Mark,2012-01-26,M
Business Day,Mark,2012-01-26,M
Technology,Nick,2012-01-26,M
Technology,Nick,2012-01-26,M
Sports,Krista,2012-01-26,F
Sports,Krista,2012-01-26,F
U.S.,Shannon,2012-01-26,F
Sports,Naila-jean,2012-01-26,U
Sports,Naila-jean,2012-01-26,U
N.Y. / Region,Thomas,2012-01-26,M
N.Y. / Region,Thomas,2012-01-26,M
N.Y. / Region,Andy,2012-01-26,M
N.Y. / Region,Andy,2012-01-26,M
U.S.,Daniel,2012-01-26,M
U.S.,Daniel,2012-01-26,M
Style,Mark,2012-01-26,M
Style,Mark,2012-01-26,M
Arts,Larry,2012-01-26,M
Arts,Larry,2012-01-26,M
Sports,Craig,2012-01-26,M
Sports,Craig,2012-01-26,M
T:Style,Felix,2012-01-26,M
T:Style,Felix,2012-01-26,M
Multimedia/Photos,Ben,2012-01-26,M
Food,Gabe,2012-01-26,M
,J.,2012-01-26,U
,J.,2012-01-26,U
Science,David,2012-01-26,M
Science,David,2012-01-26,M
Travel,Shivani,2012-01-26,F
Travel,Shivani,2012-01-26,F
U.S.,Gerry,2012-01-26,M
U.S.,Gerry,2012-01-26,M
Sports,New,2012-01-26,U
N.Y. / Region,Sam,2012-01-26,M
N.Y. / Region,Sam,2012-01-26,M
Arts,Melena,2012-01-26,F
Arts,Melena,2012-01-26,F
Arts,Larry,2012-01-26,M
Arts,Larry,2012-01-26,M
Business,Bill,2012-01-26,M
Business,Bill,2012-01-26,M
Technology,David,2012-01-26,M
Sports,Andrew,2012-01-26,M
Sports,Andrew,2012-01-26,M
Business Day,Ann,2012-01-26,F
Business Day,Ann,2012-01-26,F
Sports,Lynn,2012-01-26,F
Sports,Lynn,2012-01-26,F
Multimedia/Photos,Emily,2012-01-26,F
Business Day,Dealbook,2012-01-26,U
U.S.,Ashley,2012-01-26,F
U.S.,Ashley,2012-01-26,F
Business Day,Barbara,2012-01-26,F
Business Day,Barbara,2012-01-26,F
T:Style,Monique,2012-01-26,F
T:Style,Monique,2012-01-26,F
Style,Florence,2012-01-26,F
T:Style,Sally,2012-01-26,F
T:Style,Sally,2012-01-26,F
U.S.,Trip,2012-01-26,M
U.S.,Trip,2012-01-26,M
,Marcus,2012-01-26,M
World,Marcus,2012-01-26,M
Style,Eric,2012-01-26,M
Style,Eric,2012-01-26,M
Health,Pauline,2012-01-26,F
Autos,Jim,2012-01-26,M
Autos,Jim,2012-01-26,M
U.S.,Daniel,2012-01-26,M
U.S.,Daniel,2012-01-26,M
,Robert,2012-01-26,M
,Robert,2012-01-26,M
U.S.,Ashley,2012-01-26,F
U.S.,Ashley,2012-01-26,F
,Eric,2012-01-26,M
World,Eric,2012-01-26,M
Arts,Melena,2012-01-26,F
Arts,Melena,2012-01-26,F
Open,Brad,2012-01-26,M
T:Style,Alison,2012-01-26,F
T:Style,Alison,2012-01-26,F
Arts,Larry,2012-01-26,M
Arts,Larry,2012-01-26,M
Opinion,Paul,2012-01-26,M
Opinion,Paul,2012-01-26,M
Style,Kj,2012-01-26,M
Style,Kj,2012-01-26,M
Opinion,Paul,2012-01-26,M
Opinion,Paul,2012-01-26,M
Business Day,Andrew,2012-01-26,M
Business Day,Andrew,2012-01-26,M
T:Style,Ioulex,2012-01-26,U
Arts,Dave,2012-01-26,M
,Susanne,2012-01-26,F
Opinion,Paul,2012-01-26,M
Opinion,Paul,2012-01-26,M
Opinion,Eric,2012-01-26,M
Opinion,Eric,2012-01-26,M
Health,Anahad,2012-01-26,U
Health,Anahad,2012-01-26,U
Business Day,Ann,2012-01-26,F
Business Day,Ann,2012-01-26,F
Business Day,Kevin,2012-01-26,M
Business Day,Kevin,2012-01-26,M
,David,2012-01-26,M
,David,2012-01-26,M
Business Day,Dealbook,2012-01-26,U
U.S.,Jim,2012-01-26,M
U.S.,Jim,2012-01-26,M
Technology,Quentin,2012-01-26,M
Technology,Quentin,2012-01-26,M
Movies,Shayla,2012-01-26,F
Style,Patrick,2012-01-26,M
Style,Patrick,2012-01-26,M
U.S.,Katherine,2012-01-26,F
U.S.,Katherine,2012-01-26,F
Business,Amy,2012-01-26,F
Business,Amy,2012-01-26,F
Sports,Toni,2012-01-26,F
Sports,Toni,2012-01-26,F
Opinion,Andrew,2012-01-26,M
Opinion,Andrew,2012-01-26,M
N.Y. / Region,Clyde,2012-01-26,M
N.Y. / Region,Clyde,2012-01-26,M
Arts,Ben,2012-01-26,M
Arts,Ben,2012-01-26,M
Opinion,Daniel,2012-01-26,M
Opinion,Daniel,2012-01-26,M
Business Day,Evelyn,2012-01-26,F
Business Day,Liz,2012-01-26,F
Business Day,Liz,2012-01-26,F
N.Y. / Region,Andy,2012-01-26,M
N.Y. / Region,Andy,2012-01-26,M
Technology,Nick,2012-01-26,M
Technology,Nick,2012-01-26,M
Technology,Jenna,2012-01-26,F
Technology,Jenna,2012-01-26,F
T:Style,Edward,2012-01-26,M
T:Style,Edward,2012-01-26,M
Business,Noam,2012-01-26,M
Business,Noam,2012-01-26,M
Business Day,Ann,2012-01-26,F
Business Day,Ann,2012-01-26,F
U.S.,Michael,2012-01-26,M
Opinion,Andrew,2012-01-26,M
Opinion,Andrew,2012-01-26,M
Business Day,Dealbook,2012-01-26,U
Business Day,William,2012-01-26,M
Business Day,William,2012-01-26,M
,Eric,2012-01-26,M
World,Eric,2012-01-26,M
Business Day,Dealbook,2012-01-26,U
Sports,Benjamin,2012-01-26,M
Sports,Benjamin,2012-01-26,M
Technology,David,2012-01-26,M
Technology,David,2012-01-26,M
Travel,Valerie,2012-01-26,F
Travel,Valerie,2012-01-26,F
Business Day,Julia,2012-01-26,F
Business Day,Julia,2012-01-26,F
Business Day,Paul,2012-01-26,M
Business Day,Paul,2012-01-26,M
Arts,Jennifer,2012-01-26,F
Arts,Jennifer,2012-01-26,F
N.Y. / Region,Andy,2012-01-26,M
N.Y. / Region,Andy,2012-01-26,M
,Charles,2012-01-26,M
World,Charles,2012-01-26,M
,Eric,2012-01-26,M
World,Eric,2012-01-26,M
Sports,Cecil,2012-01-26,M
Sports,Cecil,2012-01-26,M
Autos,Tori,2012-01-26,F
Autos,Tori,2012-01-26,F
Sports,Toni,2012-01-26,F
Sports,Toni,2012-01-26,F
World,Heather,2012-01-26,F
World,Heather,2012-01-26,F
U.S.,Katherine,2012-01-26,F
U.S.,Katherine,2012-01-26,F
Multimedia,James,2012-01-26,M
Multimedia,James,2012-01-26,M
Sports,Jack,2012-01-26,M
Sports,Jack,2012-01-26,M
Business Day,Simon,2012-01-26,M
Business Day,Simon,2012-01-26,M
U.S.,Katherine,2012-01-26,F
U.S.,Katherine,2012-01-26,F
T:Style,Greg,2012-01-26,M
U.S.,Tiffany,2012-01-26,F
U.S.,Tiffany,2012-01-26,F
Style,Cathy,2012-01-26,F
Style,Cathy,2012-01-26,F
Sports,John,2012-01-26,M
Sports,John,2012-01-26,M
,Mark,2012-01-26,M
World,Mark,2012-01-26,M
Style,Cathy,2012-01-26,F
Style,Cathy,2012-01-26,F
Sports,Christopher,2012-01-26,M
Movies,Dennis,2012-01-26,M
Health,Anahad,2012-01-26,U
Health,Anahad,2012-01-26,U
Education,Daniel,2012-01-26,M
Sports,John,2012-01-26,M
World,Matt,2012-01-26,M
World,Jack,2012-01-26,M
Arts,Bruce,2012-01-26,M
Arts,Margalit,2012-01-26,F
World,William,2012-01-26,M
Movies,Margalit,2012-01-26,F
World,Isabel,2012-01-26,F
Education,Tamar,2012-01-26,F
Theater,Bruce,2012-01-26,M
World,Gaia,2012-01-26,F
World,Kareem,2012-01-26,M
U.S.,Marc,2012-01-26,M
World,Simon,2012-01-26,M
U.S.,Patricia,2012-01-26,F
U.S.,Monica,2012-01-26,F
U.S.,A.,2012-01-26,U
U.S.,Nicholas,2012-01-26,M
Education,Winnie,2012-01-26,F
U.S.,Helene,2012-01-26,F
Business Day,Edward,2012-01-26,M
N.Y. / Region,Kate,2012-01-26,F
Opinion,Nicholas,2012-01-26,M
World,Glenn,2012-01-26,M
Opinion,Serge,2012-01-26,M
Sports,Howard,2012-01-26,M
N.Y. / Region,Aidan,2012-01-26,M
N.Y. / Region,Matthew,2012-01-26,M
N.Y. / Region,William,2012-01-26,M
Business Day,Stuart,2012-01-26,M
U.S.,Jonathan,2012-01-26,M
Sports,James,2012-01-26,M
N.Y. / Region,Joseph,2012-01-26,M
N.Y. / Region,Al,2012-01-26,M
Opinion,Katherine,2012-01-26,F
Business Day,Christopher,2012-01-26,M
Business Day,Keith,2012-01-26,M
U.S.,Michael,2012-01-26,M
