section_name,firstname,pub_date,gender
Arts,Gabe,2014-05-12,M
Home & Garden,Tim,2014-05-12,M
Travel,Elaine,2014-05-12,F
Health,Daniel,2014-05-12,M
Arts,Allan,2014-05-12,M
Health,Rachel,2014-05-12,F
Business Day,Stephen,2014-05-12,M
Opinion,Juliet,2014-05-12,F
Health,Nicholas,2014-05-12,M
N.Y. / Region,Raquel,2014-05-12,F
Health,Nicholas,2014-05-12,M
N.Y. / Region,Carey,2014-05-12,GN
Opinion,Mark,2014-05-12,M
Business Day,Deb,2014-05-12,F
Business Day,Rachel,2014-05-12,F
Opinion,Ross,2014-05-12,M
Opinion,Jennifer,2014-05-12,F
U.S.,Katherine,2014-05-12,F
Business Day,Richard,2014-05-12,M
Your Money,Carl,2014-05-12,M
T:Style,Matt,2014-05-12,M
U.S.,Kj,2014-05-12,M
Opinion,Richard,2014-05-12,M
Business Day,Peter,2014-05-12,M
,Christian,2014-05-12,M
Multimedia/Photos,Christian,2014-05-12,M
Opinion,Teresa,2014-05-12,F
Magazine,Rachel,2014-05-12,F
Business Day,Matthew,2014-05-12,M
false,Kari,2014-05-12,F
Crosswords/Games,Gary,2014-05-12,M
Business Day,Jack,2014-05-12,M
Business Day,Stuart,2014-05-12,M
Business Day,Gene,2014-05-12,M
Health,Martha,2014-05-12,F
Arts,Allan,2014-05-12,M
Travel,Susanne,2014-05-12,F
Travel,Rachel,2014-05-12,F
false,Rebecca,2014-05-12,F
World,Vaibhav,2014-05-12,M
Arts,Logan,2014-05-12,M
Business Day,Stuart,2014-05-12,M
Opinion,Margaret,2014-05-12,F
Business Day,Anthony,2014-05-12,M
T:Style,Alex,2014-05-12,M
Technology,Steve,2014-05-12,M
World,Vishnu,2014-05-12,M
Business Day,Michael,2014-05-12,M
,International,2014-05-12,U
Business Day,David,2014-05-12,M
U.S.,Bettina,2014-05-12,F
World,Vaibhav,2014-05-12,M
Business Day,Sydney,2014-05-12,F
Business Day,William,2014-05-12,M
Business Day,Dealbook,2014-05-12,U
Business Day,Chad,2014-05-12,M
Opinion,Paul,2014-05-12,M
Business Day,Paul,2014-05-12,M
N.Y. / Region,Andy,2014-05-12,M
U.S.,Joseph,2014-05-12,M
World,Austin,2014-05-12,M
Business Day,Chad,2014-05-12,M
World,Michael,2014-05-12,M
U.S.,Shannon,2014-05-12,F
Multimedia,David,2014-05-12,M
U.S.,Shannon,2014-05-12,F
Education,Larry,2014-05-12,M
Business Day,Chad,2014-05-12,M
World,Didi,2014-05-12,F
Sports,David,2014-05-12,M
Arts,Kathryn,2014-05-12,F
Theater,Lori,2014-05-12,F
Health,Jane,2014-05-12,F
Technology,David,2014-05-12,M
,Carrie,2014-05-12,F
N.Y. / Region,Ashley,2014-05-12,F
N.Y. / Region,Thomas,2014-05-12,M
Business Day,Paul,2014-05-12,M
Business Day,Stuart,2014-05-12,M
Sports,Jeff,2014-05-12,M
Business Day,Stuart,2014-05-12,M
Sports,James,2014-05-12,M
Sports,Seth,2014-05-12,M
Business Day,Brooks,2014-05-12,M
N.Y. / Region,J.,2014-05-12,U
Business Day,Brooks,2014-05-12,M
Sports,Andrew,2014-05-12,M
Sports,Jay,2014-05-12,M
N.Y. / Region,Javier,2014-05-12,M
N.Y. / Region,Rachel,2014-05-12,F
Business Day,Ben,2014-05-12,M
Business Day,Jonathan,2014-05-12,M
World,Rick,2014-05-12,M
Sports,Beckley,2014-05-12,U
Business Day,Bill,2014-05-12,M
Sports,Karen,2014-05-12,F
Technology,Steve,2014-05-12,M
Sports,Ken,2014-05-12,M
U.S.,Matt,2014-05-12,M
Business Day,Bill,2014-05-12,M
N.Y. / Region,Julie,2014-05-12,F
World,Neil,2014-05-12,M
U.S.,Nick,2014-05-12,M
World,Adam,2014-05-12,M
Sports,Ashley,2014-05-12,F
Opinion,Paul,2014-05-12,M
Sports,Raphael,2014-05-12,M
World,Jim,2014-05-12,M
U.S.,Erik,2014-05-12,M
Sports,Scott,2014-05-12,M
Business Day,Elizabeth,2014-05-12,F
World,Dan,2014-05-12,M
Sports,William,2014-05-12,M
Arts,Bruce,2014-05-12,M
U.S.,Emmarie,2014-05-12,F
Business Day,David,2014-05-12,M
World,Andrew,2014-05-12,M
Sports,Ken,2014-05-12,M
Business Day,Brooks,2014-05-12,M
Sports,Billy,2014-05-12,M
U.S.,Steven,2014-05-12,M
Opinion,Rand,2014-05-12,M
U.S.,Clyde,2014-05-12,M
Opinion,Gal,2014-05-12,GN
Opinion,Abhijit,2014-05-12,M
Sports,Jorge,2014-05-12,M
Opinion,Yu,2014-05-12,GN
Opinion,Rodrigo,2014-05-12,M
Theater,Steven,2014-05-12,M
Arts,Michael,2014-05-12,M
Business Day,Bill,2014-05-12,M
Arts,Ben,2014-05-12,M
Books,Michiko,2014-05-12,F
Arts,Lori,2014-05-12,F
Arts,Gia,2014-05-12,F
Arts,Alastair,2014-05-12,M
Crosswords & Games,Phillip,2014-05-12,M
Sports,Allan,2014-05-12,M
Arts,Anthony,2014-05-12,M
Arts,Roberta,2014-05-12,F
Arts,Jon,2014-05-12,M
Arts,Brian,2014-05-12,M
Arts,Zachary,2014-05-12,M
Theater,Charles,2014-05-12,M
Arts,Neil,2014-05-12,M
N.Y. / Region,David,2014-05-12,M
Sports,Richard,2014-05-12,M
U.S.,Emmarie,2014-05-12,F
U.S.,Helene,2014-05-12,F
Sports,Rob,2014-05-12,M
Sports,David,2014-05-12,M
Sports,Brad,2014-05-12,M
Sports,Sam,2014-05-12,M
U.S.,Albert,2014-05-12,M
Business Day,Mark,2014-05-12,M
Arts,Scott,2014-05-12,M
World,Jane,2014-05-12,F
World,David,2014-05-12,M
World,Andrew,2014-05-12,M
World,Alissa,2014-05-12,F
Business Day,Sonia,2014-05-12,F
World,Mike,2014-05-12,M
Arts,Jon,2014-05-12,M
U.S.,Richard,2014-05-12,M
U.S.,William,2014-05-12,M
Arts,Siobhan,2014-05-13,F
Arts,Kate,2014-05-13,F
Crosswords/Games,Deb,2014-05-13,F
Business Day,Rachel,2014-05-13,F
Movies,Stephen,2014-05-13,M
Movies,Neil,2014-05-13,M
Sports,Shayla,2014-05-13,F
Technology,John,2014-05-13,M
Food,Reem,2014-05-13,F
Technology,Steve,2014-05-13,M
Arts,Michael,2014-05-13,M
T:Style,Tom,2014-05-13,M
World,Carrie,2014-05-13,F
Business Day,David,2014-05-13,M
World,Shaojie,2014-05-13,U
Multimedia,Nicholas,2014-05-13,M
Technology,Brian,2014-05-13,M
Travel,Elaine,2014-05-13,F
Business Day,Michael,2014-05-13,M
,Robert,2014-05-13,M
U.S.,Rick,2014-05-13,M
Business Day,Mayra,2014-05-13,F
T:Style,Alex,2014-05-13,M
Business Day,Steven,2014-05-13,M
Business Day,David,2014-05-13,M
Arts,Erik,2014-05-13,M
World,Ali,2014-05-13,M
Opinion,Jennifer,2014-05-13,F
Business Day,Adriana,2014-05-13,F
Technology,Suman,2014-05-13,F
Opinion,Brent,2014-05-13,M
U.S.,Sarah,2014-05-13,F
Business Day,Chad,2014-05-13,M
T:Style,Eviana,2014-05-13,F
Travel,Diane,2014-05-13,F
Business Day,David,2014-05-13,M
,Carrie,2014-05-13,F
Multimedia/Photos,Christian,2014-05-13,M
T:Style,Tim,2014-05-13,M
U.S.,Tom,2014-05-13,M
Arts,Jennifer,2014-05-13,F
Technology,Nick,2014-05-13,M
Arts,Patrick,2014-05-13,M
Business Day,Rachel,2014-05-13,F
Opinion,Juliet,2014-05-13,F
Business Day,Rob,2014-05-13,M
Technology,Quentin,2014-05-13,M
Technology,David,2014-05-13,M
Business Day,Alexandra,2014-05-13,F
World,Vaibhav,2014-05-13,M
Magazine,Stacey,2014-05-13,F
Business Day,Robert,2014-05-13,M
Fashion & Style,Kareem,2014-05-13,M
Arts,Allan,2014-05-13,M
Arts,Michael,2014-05-13,M
T:Style,Carrie,2014-05-13,F
Technology,Mark,2014-05-13,M
Business Day,Gene,2014-05-13,M
Arts,Allan,2014-05-13,M
N.Y. / Region,Francisco,2014-05-13,M
U.S.,Devorah,2014-05-13,F
T:Style,Valeriya,2014-05-13,F
Business Day,Chad,2014-05-13,M
World,Austin,2014-05-13,M
,Philip,2014-05-13,M
Business Day,Sydney,2014-05-13,F
Opinion,Paul,2014-05-13,M
,International,2014-05-13,U
Technology,Steve,2014-05-13,M
Business Day,Robert,2014-05-13,M
Business Day,William,2014-05-13,M
U.S.,Adeel,2014-05-13,M
N.Y. / Region,Annie,2014-05-13,F
Business Day,Chad,2014-05-13,M
Business Day,Chad,2014-05-13,M
World,Neha,2014-05-13,F
Multimedia,James,2014-05-13,M
U.S.,Michael,2014-05-13,M
World,Michael,2014-05-13,M
World,Bree,2014-05-13,F
U.S.,Michael,2014-05-13,M
U.S.,Michael,2014-05-13,M
Opinion,Paul,2014-05-13,M
Opinion,Paul,2014-05-13,M
World,Nida,2014-05-13,F
World,Edward,2014-05-13,M
World,Keith,2014-05-13,M
Sports,Christoph,2014-05-13,M
,Natalia,2014-05-13,F
Sports,Christoph,2014-05-13,M
World,David,2014-05-13,M
Multimedia/Photos,Natalia,2014-05-13,F
Arts,Kathryn,2014-05-13,F
World,Simon,2014-05-13,M
Sports,Tim,2014-05-13,M
Sports,David,2014-05-13,M
World,Raphael,2014-05-13,M
Arts,Carol,2014-05-13,F
Sports,Zach,2014-05-13,M
The Upshot,David,2014-05-13,M
N.Y. / Region,J.,2014-05-13,U
Sports,Scott,2014-05-13,M
World,Raphael,2014-05-13,M
World,Michael,2014-05-13,M
World,Mohammed,2014-05-13,M
N.Y. / Region,Matt,2014-05-13,M
World,Alissa,2014-05-13,F
World,Elisabetta,2014-05-13,F
World,Ian,2014-05-13,M
N.Y. / Region,Matt,2014-05-13,M
World,C.,2014-05-13,U
World,Andrew,2014-05-13,M
Sports,Andrew,2014-05-13,M
Sports,Pat,2014-05-13,F
N.Y. / Region,Nikita,2014-05-13,F
World,Charlie,2014-05-13,M
Sports,Allan,2014-05-13,M
N.Y. / Region,Julie,2014-05-13,F
Arts,Cara,2014-05-13,F
N.Y. / Region,Charles,2014-05-13,M
Sports,Richard,2014-05-13,M
World,Max,2014-05-13,M
Sports,Tyler,2014-05-13,M
World,James,2014-05-13,M
N.Y. / Region,Lisa,2014-05-13,F
N.Y. / Region,Michael,2014-05-13,M
The Upshot,David,2014-05-13,M
Sports,Billy,2014-05-13,M
N.Y. / Region,Jesse,2014-05-13,M
Sports,Scott,2014-05-13,M
Business Day,Douglas,2014-05-13,M
Opinion,Joe,2014-05-13,M
U.S.,Steven,2014-05-13,M
U.S.,Monica,2014-05-13,F
Business Day,Hiroko,2014-05-13,F
U.S.,Elena,2014-05-13,F
Opinion,David,2014-05-13,M
Sports,David,2014-05-13,M
World,Michael,2014-05-13,M
World,Saeed,2014-05-13,M
Business Day,Bill,2014-05-13,M
U.S.,Lizette,2014-05-13,F
Business Day,Clifford,2014-05-13,M
Opinion,Frank,2014-05-13,M
Opinion,Ramtin,2014-05-13,U
Business Day,Reed,2014-05-13,M
U.S.,Richard,2014-05-13,M
N.Y. / Region,Patrick,2014-05-13,M
U.S.,Coral,2014-05-13,F
Arts,Anthony,2014-05-13,M
Arts,Neil,2014-05-13,M
Arts,Neil,2014-05-13,M
Arts,Brian,2014-05-13,M
Arts,Nate,2014-05-13,M
Theater,Doreen,2014-05-13,F
Books,Michiko,2014-05-13,F
Arts,Vivien,2014-05-13,F
Science,Dennis,2014-05-13,M
Science,Justin,2014-05-13,M
Business Day,Joe,2014-05-13,M
Business Day,David,2014-05-13,M
Business Day,Martha,2014-05-13,F
N.Y. / Region,Marc,2014-05-13,M
Science,Kenneth,2014-05-13,M
Business Day,Liz,2014-05-13,F
The Upshot,Binyamin,2014-05-13,M
Health,Donald,2014-05-13,M
Sports,Jack,2014-05-13,M
Sports,Michael,2014-05-13,M
Health,Donald,2014-05-13,M
Science,Douglas,2014-05-13,M
Science,Douglas,2014-05-13,M
World,Malavika,2014-05-13,F
Science,C.,2014-05-13,U
World,Alissa,2014-05-13,F
The Upshot,Nate,2014-05-13,M
World,Keith,2014-05-13,M
Automobiles,Jerry,2014-05-13,M
Science,Justin,2014-05-13,M
U.S.,Michael,2014-05-13,M
World,Keith,2014-05-13,M
U.S.,Anand,2014-05-13,M
World,Ellen,2014-05-13,F
The Upshot,Neil,2014-05-13,M
Business Day,Binyamin,2014-05-13,M
Health,Martha,2014-05-13,F
World,Adam,2014-05-13,M
U.S.,Manny,2014-05-13,M
Arts,Jon,2014-05-13,M
The Upshot,Marjorie,2014-05-13,F
Business Day,Bill,2014-05-13,M
World,Alan,2014-05-13,M
U.S.,Jonathan,2014-05-13,M
Sports,Rob,2014-05-13,M
Arts,Roslyn,2014-05-13,F
Opinion,Stephen,2014-05-13,M
Opinion,Roger,2014-05-13,M
The Upshot,Austin,2014-05-13,M
Opinion,Colin,2014-05-13,M
World,Neil,2014-05-13,M
Sports,Andrew,2014-05-13,M
U.S.,Emma,2014-05-13,F
Science,Natalie,2014-05-13,F
Arts,Sarah,2014-05-14,F
Technology,Quentin,2014-05-14,M
Crosswords/Games,Deb,2014-05-14,F
Business Day,David,2014-05-14,M
Technology,Rebekah,2014-05-14,F
Opinion,Peyton,2014-05-14,GN
World,Shreeya,2014-05-14,F
World,Shreeya,2014-05-14,F
Business Day,William,2014-05-14,M
Technology,Quentin,2014-05-14,M
Business Day,Alexandra,2014-05-14,F
,Robert,2014-05-14,M
World,Didi,2014-05-14,F
T:Style,Kevin,2014-05-14,M
Fashion & Style,Fritzie,2014-05-14,F
Opinion,Mark,2014-05-14,M
Arts,Ben,2014-05-14,M
Arts,Robin,2014-05-14,F
Arts,Allan,2014-05-14,M
U.S.,Rick,2014-05-14,M
U.S.,Jeffrey,2014-05-14,M
U.S.,Kj,2014-05-14,M
,Robert,2014-05-14,M
T:Style,Malina,2014-05-14,F
Travel,Seth,2014-05-14,M
World,Tamir,2014-05-14,M
Arts,Michael,2014-05-14,M
Opinion,Jennifer,2014-05-14,F
Technology,Noam,2014-05-14,M
Business Day,Victor,2014-05-14,M
Arts,Ben,2014-05-14,M
Travel,Elaine,2014-05-14,F
Technology,Dallas,2014-05-14,M
Arts,William,2014-05-14,M
T:Style,Elaine,2014-05-14,F
Business Day,William,2014-05-14,M
Magazine,Sophie,2014-05-14,F
Arts,Jennifer,2014-05-14,F
Arts,Robin,2014-05-14,F
Arts,Randy,2014-05-14,M
Opinion,Vikas,2014-05-14,M
Technology,Natasha,2014-05-14,F
,Mona,2014-05-14,F
Multimedia/Photos,Mona,2014-05-14,F
false,Brooke,2014-05-14,F
Health,Kent,2014-05-14,M
Arts,Patrick,2014-05-14,M
Business Day,Sarah,2014-05-14,F
Arts,Allan,2014-05-14,M
U.S.,Jennifer,2014-05-14,F
Business Day,Jeffrey,2014-05-14,M
Opinion,Andrew,2014-05-14,M
Arts,Rachel,2014-05-14,F
World,Scott,2014-05-14,M
false,Kate,2014-05-14,F
Arts,Rachel,2014-05-14,F
Opinion,Helen,2014-05-14,F
Business Day,Gene,2014-05-14,M
T Magazine,Oscar,2014-05-14,M
U.S.,Kj,2014-05-14,M
Business Day,Michael,2014-05-14,M
Technology,Nick,2014-05-14,M
Arts,Allan,2014-05-14,M
Books,Sarah,2014-05-14,F
,International,2014-05-14,U
N.Y. / Region,Liz,2014-05-14,F
false,Dan,2014-05-14,M
Opinion,Andrew,2014-05-14,M
Business Day,Sydney,2014-05-14,F
Arts,Allan,2014-05-14,M
Business Day,Michael,2014-05-14,M
Business Day,Eilene,2014-05-14,F
Business Day,Chad,2014-05-14,M
World,Amy,2014-05-14,F
World,Dilip,2014-05-14,U
U.S.,Adeel,2014-05-14,M
N.Y. / Region,Andy,2014-05-14,M
World,Austin,2014-05-14,M
U.S.,Katherine,2014-05-14,F
Multimedia,Fred,2014-05-14,M
U.S.,Katherine,2014-05-14,F
Arts,Leslye,2014-05-14,F
U.S.,Patrick,2014-05-14,M
N.Y. / Region,Stephen,2014-05-14,M
World,Nida,2014-05-14,F
Arts,Carol,2014-05-14,F
World,Mike,2014-05-14,M
Arts,Kathryn,2014-05-14,F
Opinion,Thomas,2014-05-14,M
Sports,Zach,2014-05-14,M
Arts,Holland,2014-05-14,GN
N.Y. / Region,Stephen,2014-05-14,M
N.Y. / Region,Stephen,2014-05-14,M
,Natalia,2014-05-14,F
N.Y. / Region,Stephen,2014-05-14,M
N.Y. / Region,Stephen,2014-05-14,M
Multimedia/Photos,Natalia,2014-05-14,F
N.Y. / Region,Stephen,2014-05-14,M
World,Rick,2014-05-14,M
Health,Gretchen,2014-05-14,F
N.Y. / Region,Winnie,2014-05-14,F
Business Day,Paul,2014-05-14,M
World,William,2014-05-14,M
N.Y. / Region,John,2014-05-14,M
N.Y. / Region,Benjamin,2014-05-14,M
Arts,Douglas,2014-05-14,M
N.Y. / Region,Joseph,2014-05-14,M
N.Y. / Region,Kate,2014-05-14,F
N.Y. / Region,Javier,2014-05-14,M
N.Y. / Region,Jim,2014-05-14,M
Arts,Mike,2014-05-14,M
World,Stephen,2014-05-14,M
World,Matthew,2014-05-14,M
World,Isabel,2014-05-14,F
U.S.,Charlie,2014-05-14,M
World,Rick,2014-05-14,M
U.S.,Coral,2014-05-14,F
Movies,Bruce,2014-05-14,M
Sports,Tim,2014-05-14,M
U.S.,Jonathan,2014-05-14,M
World,Mark,2014-05-14,M
Sports,Zach,2014-05-14,M
U.S.,Jason,2014-05-14,M
World,Sebnem,2014-05-14,U
N.Y. / Region,Matt,2014-05-14,M
Sports,Ken,2014-05-14,M
Sports,Andrew,2014-05-14,M
Opinion,Mira,2014-05-14,F
Sports,Tyler,2014-05-14,M
U.S.,Katharine,2014-05-14,F
World,Marlise,2014-05-14,F
Opinion,Thomas,2014-05-14,M
Education,Richard,2014-05-14,M
Opinion,Maureen,2014-05-14,F
Business Day,Katie,2014-05-14,F
Sports,Ben,2014-05-14,M
Sports,Tom,2014-05-14,M
Your Money,Tara,2014-05-14,F
World,Carlotta,2014-05-14,F
Sports,Zach,2014-05-14,M
Opinion,Mark,2014-05-14,M
World,Salman,2014-05-14,M
Business Day,Eduardo,2014-05-14,M
Business Day,Bill,2014-05-14,M
Sports,Jack,2014-05-14,M
U.S.,Charlie,2014-05-14,M
Opinion,T.,2014-05-14,U
Technology,Nick,2014-05-14,M
The Upshot,Nate,2014-05-14,M
Real Estate,Rosalie,2014-05-14,F
Arts,Anthony,2014-05-14,M
Arts,Alastair,2014-05-14,M
Theater,Patrick,2014-05-14,M
U.S.,Julie,2014-05-14,F
Arts,Allan,2014-05-14,M
The Upshot,Josh,2014-05-14,M
Real Estate,Joe,2014-05-14,M
Real Estate,Ronda,2014-05-14,F
Real Estate,Vivian,2014-05-14,F
N.Y. / Region,David,2014-05-14,M
Books,Martin,2014-05-14,M
Arts,Zachary,2014-05-14,M
Arts,Gia,2014-05-14,F
World,Adam,2014-05-14,M
Health,Anahad,2014-05-14,U
Theater,Alexis,2014-05-14,F
Theater,Neil,2014-05-14,M
Food,Florence,2014-05-14,F
U.S.,David,2014-05-14,M
U.S.,Erik,2014-05-14,M
Sports,Jeff,2014-05-14,M
World,Gaia,2014-05-14,F
U.S.,Jonathan,2014-05-14,M
World,Jodi,2014-05-14,F
World,Noah,2014-05-14,M
U.S.,Jonathan,2014-05-14,M
Food,Pete,2014-05-14,M
N.Y. / Region,Jesse,2014-05-14,M
Automobiles,Benjamin,2014-05-14,M
Food,Florence,2014-05-14,F
N.Y. / Region,Charles,2014-05-14,M
U.S.,Manny,2014-05-14,M
Business Day,Annie,2014-05-14,F
World,Rana,2014-05-14,F
World,Somini,2014-05-14,U
World,Somini,2014-05-14,U
Business Day,Nicola,2014-05-14,F
Sports,Harvey,2014-05-14,M
U.S.,Ian,2014-05-14,M
The Upshot,Claire,2014-05-14,F
N.Y. / Region,Lisa,2014-05-14,F
The Upshot,Derek,2014-05-14,M
Business Day,Jane,2014-05-14,F
Arts,Doreen,2014-05-14,F
The Upshot,Justin,2014-05-14,M
Business Day,Keith,2014-05-14,M
Arts,George,2014-05-14,M
U.S.,Daniel,2014-05-14,M
Movies,Nicolas,2014-05-14,M
Movies,Roslyn,2014-05-14,F
Movies,Michael,2014-05-14,M
Movies,Nicolas,2014-05-14,M
World,Alan,2014-05-14,M
Sports,Rob,2014-05-14,M
Opinion,Alaa,2014-05-14,F
Opinion,Bongani,2014-05-14,U
Opinion,Michael,2014-05-14,M
Opinion,Bina,2014-05-14,F
World,David,2014-05-14,M
Technology,David,2014-05-14,M
Business Day,Joe,2014-05-14,M
World,Jodi,2014-05-14,F
Food,Florence,2014-05-14,F
Food,Kim,2014-05-14,F
Health,Martha,2014-05-14,F
Food,Melissa,2014-05-14,F
Food,David,2014-05-14,M
Food,Eric,2014-05-14,M
Food,Ligaya,2014-05-14,F
Movies,Andy,2014-05-15,M
Business Day,Michael,2014-05-15,M
Movies,Ben,2014-05-15,M
Movies,Ben,2014-05-15,M
Movies,Anita,2014-05-15,F
Movies,Stephen,2014-05-15,M
Movies,A.,2014-05-15,U
U.S.,Christian,2014-05-15,M
Crosswords/Games,Deb,2014-05-15,F
Movies,A.,2014-05-15,U
Movies,Daniel,2014-05-15,M
Movies,Neil,2014-05-15,M
Movies,Stephen,2014-05-15,M
Business Day,Quynhanh,2014-05-15,F
Business Day,Mary,2014-05-15,F
Opinion,Gary,2014-05-15,M
Movies,Robin,2014-05-15,F
World,Christian,2014-05-15,M
Business Day,Alexandra,2014-05-15,F
Movies,Quadratic,2014-05-15,U
Movies,Walt,2014-05-15,M
Opinion,Andrew,2014-05-15,M
U.S.,Annie,2014-05-15,F
Health,Nicholas,2014-05-15,M
Arts,Robin,2014-05-15,F
Arts,Rachel,2014-05-15,F
Arts,Michael,2014-05-15,M
Business Day,David,2014-05-15,M
false,Kevin,2014-05-15,M
Movies,Roadside,2014-05-15,U
Business Day,Dan,2014-05-15,M
Travel,Rachel,2014-05-15,F
Arts,Randy,2014-05-15,M
U.S.,Rick,2014-05-15,M
Real Estate,Lady,2014-05-15,F
Arts,Tom,2014-05-15,M
Opinion,Juliet,2014-05-15,F
Business Day,Michael,2014-05-15,M
Opinion,Ross,2014-05-15,M
Opinion,Jennifer,2014-05-15,F
false,Gina,2014-05-15,F
Business Day,David,2014-05-15,M
T:Style,Felix,2014-05-15,M
Business Day,Christopher,2014-05-15,M
Business Day,David,2014-05-15,M
,Christian,2014-05-15,M
Health,Nicholas,2014-05-15,M
Arts,Christian,2014-05-15,M
Arts,Patrick,2014-05-15,M
Business Day,David,2014-05-15,M
,Robert,2014-05-15,M
Arts,Mekado,2014-05-15,U
Movies,Mekado,2014-05-15,U
Arts,Allan,2014-05-15,M
Science,Aaron,2014-05-15,M
,Mona,2014-05-15,F
Science,Carl,2014-05-15,M
Business Day,Gene,2014-05-15,M
Multimedia/Photos,Mona,2014-05-15,F
T:Style,Kevin,2014-05-15,M
Arts,Roslyn,2014-05-15,F
T Magazine,Takashi,2014-05-15,M
Opinion,Flavia,2014-05-15,F
Arts,Jennifer,2014-05-15,F
Travel,Charu,2014-05-15,F
false,Andrew,2014-05-15,M
Arts,Roslyn,2014-05-15,F
Opinion,Margaret,2014-05-15,F
Business Day,William,2014-05-15,M
T:Style,Kevin,2014-05-15,M
Movies,A.,2014-05-15,U
Technology,Mark,2014-05-15,M
Opinion,Jed,2014-05-15,M
U.S.,Ron,2014-05-15,M
World,Zahir,2014-05-15,M
Business Day,William,2014-05-15,M
World,Vishnu,2014-05-15,M
Arts,Allan,2014-05-15,M
U.S.,Shannon,2014-05-15,F
Magazine,Jeannie,2014-05-15,F
Business Day,Michael,2014-05-15,M
Health,Dhruv,2014-05-15,M
N.Y. / Region,Charlie,2014-05-15,M
false,Tejal,2014-05-15,F
Opinion,Brent,2014-05-15,M
Business Day,William,2014-05-15,M
World,Andrew,2014-05-15,M
Business Day,Chad,2014-05-15,M
Business Day,Dealbook,2014-05-15,U
Business Day,Michael,2014-05-15,M
,International,2014-05-15,U
Technology,Natalia,2014-05-15,F
Business Day,Sydney,2014-05-15,F
Opinion,Paul,2014-05-15,M
Business Day,Rebekah,2014-05-15,F
Business Day,Chad,2014-05-15,M
U.S.,Adeel,2014-05-15,M
Business Day,Chad,2014-05-15,M
N.Y. / Region,Annie,2014-05-15,F
U.S.,Katherine,2014-05-15,F
Multimedia,James,2014-05-15,M
U.S.,Katherine,2014-05-15,F
World,Ankita,2014-05-15,F
U.S.,Shannon,2014-05-15,F
N.Y. / Region,Carol,2014-05-15,F
World,Didi,2014-05-15,F
Arts,Kathryn,2014-05-15,F
World,Nida,2014-05-15,F
,Carrie,2014-05-15,F
Multimedia/Photos,Carrie,2014-05-15,F
Sports,Tim,2014-05-15,M
World,Austin,2014-05-15,M
The Upshot,Josh,2014-05-15,M
T Magazine,Tejal,2014-05-15,F
World,Choe,2014-05-15,U
Sports,David,2014-05-15,M
Sports,Andrew,2014-05-15,M
N.Y. / Region,Kate,2014-05-15,F
N.Y. / Region,Kate,2014-05-15,F
World,Rick,2014-05-15,M
N.Y. / Region,Nikita,2014-05-15,F
N.Y. / Region,Benjamin,2014-05-15,M
Business Day,Jonathan,2014-05-15,M
N.Y. / Region,Marc,2014-05-15,M
Sports,Jeff,2014-05-15,M
N.Y. / Region,Stephanie,2014-05-15,F
U.S.,Charlie,2014-05-15,M
Sports,Tyler,2014-05-15,M
Business Day,Michael,2014-05-15,M
N.Y. / Region,Joseph,2014-05-15,M
U.S.,Richard,2014-05-15,M
Sports,David,2014-05-15,M
World,Michael,2014-05-15,M
U.S.,Matthew,2014-05-15,M
U.S.,Kirk,2014-05-15,M
World,Steven,2014-05-15,M
Technology,Molly,2014-05-15,F
Sports,Joe,2014-05-15,M
U.S.,John,2014-05-15,M
Business Day,Andrew,2014-05-15,M
World,Rick,2014-05-15,M
World,Ashley,2014-05-15,F
N.Y. / Region,Michael,2014-05-15,M
Sports,John,2014-05-15,M
Technology,Mark,2014-05-15,M
Business Day,Steven,2014-05-15,M
Business Day,Steven,2014-05-15,M
Opinion,Gail,2014-05-15,F
Sports,Andrew,2014-05-15,M
Technology,Gregory,2014-05-15,M
World,Benno,2014-05-15,M
World,Adam,2014-05-15,M
Business Day,Bill,2014-05-15,M
Business Day,Daniel,2014-05-15,M
World,Maïa,2014-05-15,U
Opinion,Lauren,2014-05-15,F
World,Shreeya,2014-05-15,F
Opinion,Jonathan,2014-05-15,M
Business Day,John,2014-05-15,M
Business Day,Hilary,2014-05-15,F
Sports,Scott,2014-05-15,M
Business Day,Tara,2014-05-15,F
Business Day,John,2014-05-15,M
Sports,Peter,2014-05-15,M
Fashion & Style,Bee,2014-05-15,M
Fashion & Style,Alison,2014-05-15,F
Opinion,Charles,2014-05-15,M
Home & Garden,Penelope,2014-05-15,F
Business Day,John,2014-05-15,M
Home & Garden,Michael,2014-05-15,M
Great Homes & Destinations,Elaine,2014-05-15,F
Home & Garden,Tim,2014-05-15,M
Home & Garden,Rima,2014-05-15,F
Home & Garden,Steven,2014-05-15,M
Home & Garden,Des,2014-05-15,GN
Home & Garden,Arlene,2014-05-15,F
Home & Garden,Eve,2014-05-15,F
Fashion & Style,Erica,2014-05-15,F
Business Day,Caitlin,2014-05-15,F
Fashion & Style,Ruth,2014-05-15,F
Fashion & Style,Matthew,2014-05-15,M
Fashion & Style,John,2014-05-15,M
Business Day,David,2014-05-15,M
Fashion & Style,Kareem,2014-05-15,M
Fashion & Style,Kevin,2014-05-15,M
Opinion,Linda,2014-05-15,F
Fashion & Style,Julia,2014-05-15,F
Opinion,Nicholas,2014-05-15,M
Business Day,Phyllis,2014-05-15,F
Technology,Farhad,2014-05-15,M
Fashion & Style,Jacob,2014-05-15,M
Arts,Gia,2014-05-15,F
Business Day,John,2014-05-15,M
