section_name,firstname,pub_date,gender
Business Day,Bill,2014-04-11,M
Arts,Rebecca,2014-04-11,F
Business Day,Liz,2014-04-11,F
Arts,Alessandra,2014-04-11,F
World,Michelle,2014-04-11,F
Business Day,Chad,2014-04-11,M
Opinion,Roger,2014-04-11,M
Opinion,Malcolm,2014-04-11,M
Opinion,Katrina,2014-04-11,F
Opinion,Bina,2014-04-11,F
U.S.,Amy,2014-04-11,F
World,James,2014-04-11,M
World,Liz,2014-04-11,F
World,Helene,2014-04-11,F
World,Dan,2014-04-11,M
World,Alissa,2014-04-11,F
Great Homes and Destinations,Liza,2014-04-11,F
Great Homes and Destinations,Jessica,2014-04-11,F
Business Day,Keith,2014-04-11,M
Business Day,Margalit,2014-04-11,F
Business Day,Jack,2014-04-11,M
Health,Martha,2014-04-11,F
Opinion,Andrew,2014-04-12,M
Arts,Anne,2014-04-12,F
Fashion & Style,Samantha,2014-04-12,F
Crosswords/Games,Deb,2014-04-12,F
World,Sofia,2014-04-12,F
World,Nadia,2014-04-12,F
Opinion,Nicholas,2014-04-12,M
U.S.,Elena,2014-04-12,F
Opinion,Keith,2014-04-12,M
Opinion,Theresa,2014-04-12,F
World,Poh,2014-04-12,U
Crosswords/Games,Deb,2014-04-12,F
,International,2014-04-12,U
Business Day,Mary,2014-04-12,F
Opinion,Paul,2014-04-12,M
Travel,Elaine,2014-04-12,F
Technology,Quentin,2014-04-12,M
N.Y. / Region,Sofia,2014-04-12,F
Arts,Ben,2014-04-12,M
Magazine,John,2014-04-12,M
Technology,Quentin,2014-04-12,M
Magazine,Leslye,2014-04-12,F
Sports,Tim,2014-04-12,M
Arts,James,2014-04-12,M
Arts,Kathryn,2014-04-12,F
Sports,Pat,2014-04-12,F
Your Money,Ron,2014-04-12,M
Sports,Ben,2014-04-12,M
Sports,William,2014-04-12,M
Sports,Clifton,2014-04-12,M
N.Y. / Region,Julie,2014-04-12,F
Sports,Tim,2014-04-12,M
Arts,Robin,2014-04-12,F
Sports,Andrew,2014-04-12,M
Sports,Seth,2014-04-12,M
N.Y. / Region,Benjamin,2014-04-12,M
Sports,David,2014-04-12,M
N.Y. / Region,Joseph,2014-04-12,M
Sports,Karen,2014-04-12,F
N.Y. / Region,Michael,2014-04-12,M
Business Day,Ashley,2014-04-12,F
U.S.,Julia,2014-04-12,F
U.S.,Andrew,2014-04-12,M
Business Day,Ian,2014-04-12,M
Opinion,Charles,2014-04-12,M
U.S.,Mark,2014-04-12,M
N.Y. / Region,James,2014-04-12,M
Business Day,Keith,2014-04-12,M
Sports,Bill,2014-04-12,M
U.S.,Michael,2014-04-12,M
N.Y. / Region,Michael,2014-04-12,M
World,Martin,2014-04-12,M
Arts,Siobhan,2014-04-12,F
U.S.,Elena,2014-04-12,F
Arts,Gia,2014-04-12,F
Opinion,Joe,2014-04-12,M
Sports,Christopher,2014-04-12,M
U.S.,Kirk,2014-04-12,M
Business Day,Brooks,2014-04-12,M
N.Y. / Region,John,2014-04-12,M
Sports,Bill,2014-04-12,M
N.Y. / Region,Michael,2014-04-12,M
World,Elisabetta,2014-04-12,F
Health,Alan,2014-04-12,M
Opinion,Doug,2014-04-12,M
Sports,Jeff,2014-04-12,M
U.S.,Jada,2014-04-12,F
World,Andrew,2014-04-12,M
Business Day,Ravi,2014-04-12,M
U.S.,David,2014-04-12,M
Arts,Jon,2014-04-12,M
World,Melissa,2014-04-12,F
Theater,Charles,2014-04-12,M
Arts,Gia,2014-04-12,F
Arts,James,2014-04-12,M
Arts,Alessandra,2014-04-12,F
World,Mohammed,2014-04-12,M
Theater,Alexis,2014-04-12,F
U.S.,Peter,2014-04-12,M
Arts,Anthony,2014-04-12,M
Automobiles,Benjamin,2014-04-12,M
N.Y. / Region,Alison,2014-04-12,F
Arts,Mike,2014-04-12,M
Crosswords & Games,Phillip,2014-04-12,M
Arts,Siobhan,2014-04-12,F
Your Money,Paul,2014-04-12,M
World,Mark,2014-04-12,M
Business Day,Leslie,2014-04-12,F
Business Day,Hilary,2014-04-12,F
World,Simon,2014-04-12,M
Sports,Jack,2014-04-12,M
Automobiles,Benjamin,2014-04-12,M
World,Thomas,2014-04-12,M
World,Michael,2014-04-12,M
U.S.,Jonathan,2014-04-12,M
World,Isabel,2014-04-12,F
Sports,Tom,2014-04-12,M
World,Azam,2014-04-12,M
World,Douglas,2014-04-12,M
Sports,Jeff,2014-04-12,M
Your Money,Kerry,2014-04-12,GN
Automobiles,Benjamin,2014-04-12,M
World,Andrew,2014-04-12,M
World,Aida,2014-04-12,F
World,Tim,2014-04-12,M
Your Money,Ann,2014-04-12,F
Sports,Emma,2014-04-12,F
Business Day,James,2014-04-12,M
U.S.,Michael,2014-04-12,M
World,Scott,2014-04-12,M
U.S.,Nicholas,2014-04-12,M
N.Y. / Region,Joseph,2014-04-12,M
Sports,Andrew,2014-04-12,M
Arts,Alastair,2014-04-12,M
U.S.,Ian,2014-04-12,M
Arts,Rebecca,2014-04-12,F
Business Day,Floyd,2014-04-12,M
Business Day,David,2014-04-12,M
Opinion,Abbas,2014-04-12,M
Opinion,Adam,2014-04-12,M
Opinion,Khaled,2014-04-12,M
World,Dan,2014-04-12,M
Opinion,Beppe,2014-04-12,U
Opinion,Max,2014-04-12,M
Technology,Neil,2014-04-12,M
Business Day,Michael,2014-04-12,M
Arts,Michael,2014-04-12,M
Arts,Jeremy,2014-04-13,M
Opinion,Paul,2014-04-13,M
Business Day,David,2014-04-13,M
Opinion,Daniel,2014-04-13,M
Crosswords/Games,Deb,2014-04-13,F
U.S.,Retro,2014-04-13,U
Opinion,Paul,2014-04-13,M
Arts,Brooks,2014-04-13,M
Arts,Kathryn,2014-04-13,F
Technology,Nick,2014-04-13,M
Opinion,Andrew,2014-04-13,M
U.S.,Jennifer,2014-04-13,F
,International,2014-04-13,U
Sports,Tim,2014-04-13,M
N.Y. / Region,Joseph,2014-04-13,M
Crosswords & Games,Dylan,2014-04-13,M
Fashion & Style,Rosalie,2014-04-13,F
Fashion & Style,Vincent,2014-04-13,M
Sports,Ben,2014-04-13,M
World,David,2014-04-13,M
Sports,Jay,2014-04-13,M
World,Anne,2014-04-13,F
Sports,Tom,2014-04-13,M
Sports,Bill,2014-04-13,M
World,Thomas,2014-04-13,M
U.S.,Ross,2014-04-13,M
Sports,Karen,2014-04-13,F
U.S.,Christopher,2014-04-13,M
N.Y. / Region,Kyle,2014-04-13,M
Sports,Jorge,2014-04-13,M
N.Y. / Region,Paul,2014-04-13,M
World,Elaine,2014-04-13,F
U.S.,Ashley,2014-04-13,F
Sports,Karen,2014-04-13,F
U.S.,Aman,2014-04-13,M
U.S.,Jennifer,2014-04-13,F
U.S.,Neena,2014-04-13,F
World,Emma,2014-04-13,F
U.S.,David,2014-04-13,M
World,Simon,2014-04-13,M
N.Y. / Region,William,2014-04-13,M
Sports,Zach,2014-04-13,M
N.Y. / Region,Michael,2014-04-13,M
U.S.,Jeremy,2014-04-13,M
Sports,Sam,2014-04-13,M
Sports,Jeff,2014-04-13,M
Sports,Tim,2014-04-13,M
Business Day,Annie,2014-04-13,F
Sports,Jeff,2014-04-13,M
Opinion,Steven,2014-04-13,M
Opinion,Thomas,2014-04-13,M
Opinion,Nicholas,2014-04-13,M
Opinion,Ania,2014-04-13,F
Sports,Karen,2014-04-13,F
U.S.,Jack,2014-04-13,M
Opinion,Kate,2014-04-13,F
Opinion,Ross,2014-04-13,M
Opinion,Frank,2014-04-13,M
Opinion,Maureen,2014-04-13,F
Opinion,Janet,2014-04-13,F
Opinion,Matthew,2014-04-13,M
Sunday Review,Ashley,2014-04-13,F
Opinion,Bert,2014-04-13,M
Opinion,Leslie,2014-04-13,F
Sports,Benjamin,2014-04-13,M
Arts,Graham,2014-04-13,M
U.S.,Norimitsu,2014-04-13,U
Sports,Andrew,2014-04-13,M
Sports,Sam,2014-04-13,M
World,Ellen,2014-04-13,F
Sports,Jack,2014-04-13,M
Sports,Richard,2014-04-13,M
Business Day,Alastair,2014-04-13,M
Business Day,Peter,2014-04-13,M
Business Day,David,2014-04-13,M
Business Day,Robert,2014-04-13,M
Job Market,Miki,2014-04-13,F
Job Market,Interview,2014-04-13,U
World,Ben,2014-04-13,M
Sports,David,2014-04-13,M
Business Day,Phyllis,2014-04-13,F
Sports,Tyler,2014-04-13,M
Business Day,Claire,2014-04-13,F
Sports,Lucas,2014-04-13,M
Your Money,David,2014-04-13,M
Business Day,Adam,2014-04-13,M
Magazine,John,2014-04-13,M
World,Andrew,2014-04-13,M
Sports,Scott,2014-04-13,M
Business Day,Gretchen,2014-04-13,F
World,Gerry,2014-04-13,M
Opinion,Serge,2014-04-13,M
N.Y. / Region,Steve,2014-04-13,M
N.Y. / Region,Scott,2014-04-13,M
N.Y. / Region,Tammy,2014-04-13,F
N.Y. / Region,Hilarie,2014-04-13,F
N.Y. / Region,Rand,2014-04-13,M
N.Y. / Region,Sylviane,2014-04-13,U
N.Y. / Region,Joanne,2014-04-13,F
N.Y. / Region,Alice,2014-04-13,F
N.Y. / Region,Aileen,2014-04-13,F
Fashion & Style,Tatiana,2014-04-13,F
N.Y. / Region,Sara,2014-04-13,F
N.Y. / Region,Janet,2014-04-13,F
Fashion & Style,David,2014-04-13,M
Fashion & Style,Jennifer,2014-04-13,F
Fashion & Style,Jodi,2014-04-13,F
Arts,Robert,2014-04-13,M
Arts,Lorne,2014-04-13,M
Arts,Marina,2014-04-13,F
Fashion & Style,Guy,2014-04-13,M
Automobiles,John,2014-04-13,M
Automobiles,Jim,2014-04-13,M
Arts,Zachary,2014-04-13,M
Arts,Holland,2014-04-13,GN
Arts,Anthony,2014-04-13,M
Arts,Siobhan,2014-04-13,F
Arts,Jon,2014-04-13,M
Arts,Neil,2014-04-13,M
Fashion & Style,Bill,2014-04-13,M
N.Y. / Region,John,2014-04-13,M
Fashion & Style,Marisa,2014-04-13,F
Fashion & Style,Amy,2014-04-13,F
Real Estate,Michelle,2014-04-13,F
Real Estate,Michelle,2014-04-13,F
Automobiles,Christopher,2014-04-13,M
Automobiles,Phil,2014-04-13,M
Opinion,Khaled,2014-04-13,M
Fashion & Style,Mark,2014-04-13,M
Fashion & Style,Jacob,2014-04-13,M
Movies,Nicolas,2014-04-13,M
Movies,Mike,2014-04-13,M
Movies,Zach,2014-04-13,M
Real Estate,Joanne,2014-04-13,F
Fashion & Style,Mary,2014-04-13,F
Movies,Rachel,2014-04-13,F
Fashion & Style,Marianne,2014-04-13,F
N.Y. / Region,Jane,2014-04-13,F
Education,Geraldine,2014-04-13,F
Education,Jeffrey,2014-04-13,M
Education,Stuart,2014-04-13,M
Education,Laura,2014-04-13,F
Education,Tamar,2014-04-13,F
Education,Jessica,2014-04-13,F
Education,Abigail,2014-04-13,F
N.Y. / Region,Ginia,2014-04-13,F
Travel,Mary,2014-04-13,F
Travel,Tony,2014-04-13,M
N.Y. / Region,John,2014-04-13,M
Real Estate,Constance,2014-04-13,F
Magazine,Lisa,2014-04-13,F
Real Estate,Robin,2014-04-13,F
Magazine,Daniel,2014-04-13,M
Magazine,Krista,2014-04-13,F
Magazine,Interview,2014-04-13,U
Magazine,Chuck,2014-04-13,M
Magazine,Photographs,2014-04-13,U
Books,Diane,2014-04-13,F
Books,Liaquat,2014-04-13,U
Books,Martha,2014-04-13,F
Books,Lydia,2014-04-13,F
Books,Bethany,2014-04-13,F
Books,Susan,2014-04-13,F
Books,Amitava,2014-04-13,U
Books,Heidi,2014-04-13,F
Books,Debora,2014-04-13,F
Books,Ihsan,2014-04-13,M
Books,John,2014-04-13,M
Books,Nancy,2014-04-13,F
Movies,J.,2014-04-13,U
Movies,Neal,2014-04-13,M
Education,Sam,2014-04-13,M
Arts,Bruce,2014-04-13,M
N.Y. / Region,Corey,2014-04-13,M
N.Y. / Region,Tammy,2014-04-13,F
N.Y. / Region,Michael,2014-04-13,M
N.Y. / Region,Alan,2014-04-13,M
N.Y. / Region,Jonah,2014-04-13,M
Real Estate,Julie,2014-04-13,F
Fashion & Style,Emily,2014-04-13,F
Fashion & Style,Philip,2014-04-13,M
Real Estate,Christopher,2014-04-13,M
Books,Timothy,2014-04-13,M
Books,Chris,2014-04-13,M
Real Estate,Lisa,2014-04-13,F
Travel,Amy,2014-04-13,F
Travel,Charly,2014-04-13,F
Theater,Patrick,2014-04-13,M
Education,Kyle,2014-04-13,M
Magazine,Nina,2014-04-13,F
Arts,Douglas,2014-04-13,M
Arts,Arthur,2014-04-13,M
Theater,Dave,2014-04-13,M
Travel,Dominique,2014-04-13,F
Travel,Ondine,2014-04-13,F
Real Estate,Joyce,2014-04-13,F
Theater,Steven,2014-04-13,M
Travel,Sarah,2014-04-13,F
Arts,Mike,2014-04-13,M
Education,Richard,2014-04-13,M
Education,Richard,2014-04-13,M
Magazine,Mark,2014-04-13,M
Magazine,Russell,2014-04-13,M
Magazine,Mark,2014-04-13,M
Magazine,Mark,2014-04-13,M
Travel,Evelyn,2014-04-13,F
Travel,Melena,2014-04-13,F
Travel,Emily,2014-04-13,F
Travel,Bonnie,2014-04-13,F
Real Estate,Vera,2014-04-13,F
Books,Pankaj,2014-04-13,U
Education,Laura,2014-04-13,F
Magazine,Mark,2014-04-13,M
Books,Gregory,2014-04-13,M
Crosswords/Games,Deb,2014-04-14,F
Business Day,Andrew,2014-04-14,M
Arts,Patrick,2014-04-14,M
Opinion,Nathan,2014-04-14,M
Opinion,Jason,2014-04-14,M
Technology,Nick,2014-04-14,M
,Robert,2014-04-14,M
Business Day,Alexandra,2014-04-14,F
Arts,Michael,2014-04-14,M
Sports,Barry,2014-04-14,M
Opinion,Paul,2014-04-14,M
Technology,Brian,2014-04-14,M
T:Style,Roberto,2014-04-14,M
U.S.,Andrea,2014-04-14,F
Business Day,Michael,2014-04-14,M
T Magazine,Frédéric,2014-04-14,U
Travel,Shivani,2014-04-14,F
Health,Tara,2014-04-14,F
Business Day,Chris,2014-04-14,M
Arts,Patrick,2014-04-14,M
Theater,Fritzie,2014-04-14,F
Arts,Robin,2014-04-14,F
Technology,Nick,2014-04-14,M
Opinion,Andrew,2014-04-14,M
T Magazine,Pietro,2014-04-14,M
Technology,Nick,2014-04-14,M
Business Day,David,2014-04-14,M
Arts,Allan,2014-04-14,M
T:Style,Alexander,2014-04-14,M
Business Day,Antony,2014-04-14,M
Opinion,Carol,2014-04-14,F
Opinion,Andrew,2014-04-14,M
Arts,Allan,2014-04-14,M
Health,Abigail,2014-04-14,F
Opinion,Jennifer,2014-04-14,F
Arts,Dave,2014-04-14,M
Arts,John,2014-04-14,M
Opinion,Andrew,2014-04-14,M
Health,Nicholas,2014-04-14,M
Arts,Allan,2014-04-14,M
Crosswords/Games,Gary,2014-04-14,M
U.S.,Jim,2014-04-14,M
,Carrie,2014-04-14,F
Technology,Nick,2014-04-14,M
Multimedia/Photos,Carrie,2014-04-14,F
Business Day,Stuart,2014-04-14,M
Business Day,Stuart,2014-04-14,M
Business Day,Gene,2014-04-14,M
Travel,Rachel,2014-04-14,F
Food,Liza,2014-04-14,F
Food,Liza,2014-04-14,F
T:Style,Alex,2014-04-14,M
Technology,Vindu,2014-04-14,U
Arts,Patrick,2014-04-14,M
Your Money,Carl,2014-04-14,M
Health,Martha,2014-04-14,F
Business Day,Michael,2014-04-14,M
Magazine,Rachel,2014-04-14,F
Magazine,Jeannie,2014-04-14,F
Business Day,Michael,2014-04-14,M
Arts,Kimiko,2014-04-14,F
T:Style,Danilo,2014-04-14,M
Business Day,Michael,2014-04-14,M
World,Dilip,2014-04-14,U
Opinion,Paul,2014-04-14,M
Business Day,Michael,2014-04-14,M
,International,2014-04-14,U
Arts,Logan,2014-04-14,M
Business Day,Sydney,2014-04-14,F
World,Austin,2014-04-14,M
Business Day,Cliff,2014-04-14,M
Technology,Steve,2014-04-14,M
World,Neil,2014-04-14,M
N.Y. / Region,Andy,2014-04-14,M
U.S.,Adeel,2014-04-14,M
Business Day,Chad,2014-04-14,M
Multimedia,Whitney,2014-04-14,F
Business Day,Chad,2014-04-14,M
Multimedia,James,2014-04-14,M
Business Day,Neil,2014-04-14,M
U.S.,Katherine,2014-04-14,F
Opinion,Ben,2014-04-14,M
Arts,William,2014-04-14,M
,Natalia,2014-04-14,F
Multimedia/Photos,Natalia,2014-04-14,F
U.S.,John,2014-04-14,M
N.Y. / Region,Elmer,2014-04-14,M
Sports,Jonah,2014-04-14,M
Sports,Karen,2014-04-14,F
Arts,Kathryn,2014-04-14,F
World,Suhasini,2014-04-14,U
Sports,Jorge,2014-04-14,M
Arts,Dave,2014-04-14,M
Health,Jane,2014-04-14,F
Business Day,Laura,2014-04-14,F
T Magazine,Alexander,2014-04-14,M
Sports,Clifton,2014-04-14,M
Business Day,Stuart,2014-04-14,M
Business Day,Stuart,2014-04-14,M
N.Y. / Region,Colin,2014-04-14,M
Technology,Nick,2014-04-14,M
Sports,Ken,2014-04-14,M
World,Isabel,2014-04-14,F
Theater,Charles,2014-04-14,M
U.S.,Trip,2014-04-14,M
World,Thomas,2014-04-14,M
Sports,Jorge,2014-04-14,M
N.Y. / Region,Ashley,2014-04-14,F
U.S.,Helene,2014-04-14,F
N.Y. / Region,Frances,2014-04-14,F
Sports,Bill,2014-04-14,M
N.Y. / Region,Rachel,2014-04-14,F
World,Amir,2014-04-14,M
Sports,Seth,2014-04-14,M
U.S.,Katharine,2014-04-14,F
N.Y. / Region,Lisa,2014-04-14,F
Business Day,Ravi,2014-04-14,M
World,Suzanne,2014-04-14,F
Sports,Allan,2014-04-14,M
Business Day,David,2014-04-14,M
Opinion,Paul,2014-04-14,M
Business Day,Mark,2014-04-14,M
U.S.,Jason,2014-04-14,M
Sports,Tim,2014-04-14,M
World,Rick,2014-04-14,M
N.Y. / Region,Anemona,2014-04-14,U
Sports,Peter,2014-04-14,M
U.S.,Jennifer,2014-04-14,F
Business Day,Jennifer,2014-04-14,F
World,Duraid,2014-04-14,U
Opinion,Megan,2014-04-14,F
Opinion,Orly,2014-04-14,F
Opinion,Norihiro,2014-04-14,U
N.Y. / Region,Colin,2014-04-14,M
Opinion,Clive,2014-04-14,M
Sports,Karen,2014-04-14,F
U.S.,Benedict,2014-04-14,M
Sports,Jack,2014-04-14,M
Theater,Ben,2014-04-14,M
Sports,Ben,2014-04-14,M
Theater,Felicia,2014-04-14,F
Arts,James,2014-04-14,M
Arts,Adam,2014-04-14,M
Arts,Zachary,2014-04-14,M
Arts,James,2014-04-14,M
U.S.,Clyde,2014-04-14,M
Arts,Gia,2014-04-14,F
Arts,Adam,2014-04-14,M
Arts,Adam,2014-04-14,M
Arts,Adam,2014-04-14,M
Crosswords & Games,Phillip,2014-04-14,M
Arts,Nate,2014-04-14,M
Arts,Brian,2014-04-14,M
Arts,Brian,2014-04-14,M
Business Day,Sydney,2014-04-14,F
U.S.,Emma,2014-04-14,F
Arts,Siobhan,2014-04-14,F
Theater,Laura,2014-04-14,F
Books,William,2014-04-14,M
Sports,Benjamin,2014-04-14,M
Sports,Joe,2014-04-14,M
N.Y. / Region,Vivian,2014-04-14,F
Arts,Anthony,2014-04-14,M
World,Pascale,2014-04-14,F
World,Alan,2014-04-14,M
Sports,Sam,2014-04-14,M
Sports,John,2014-04-14,M
N.Y. / Region,David,2014-04-14,M
N.Y. / Region,Matt,2014-04-14,M
U.S.,Albert,2014-04-14,M
World,Sara,2014-04-14,F
Sports,Rob,2014-04-14,M
World,Rod,2014-04-14,M
World,Andrew,2014-04-14,M
Business Day,Christopher,2014-04-14,M
Science,Justin,2014-04-14,M
Arts,Ben,2014-04-14,M
Business Day,Georgi,2014-04-14,F
Arts,Scott,2014-04-14,M
Business Day,Neil,2014-04-15,M
Movies,Nicolas,2014-04-15,M
Movies,Jeannette,2014-04-15,F
Crosswords/Games,Deb,2014-04-15,F
Technology,Brian,2014-04-15,M
Opinion,Nicholas,2014-04-15,M
Arts,Elizabeth,2014-04-15,F
World,Blake,2014-04-15,M
,Robert,2014-04-15,M
Business Day,Steven,2014-04-15,M
false,Natalie,2014-04-15,F
Business Day,Michael,2014-04-15,M
U.S.,Andrea,2014-04-15,F
Arts,Masha,2014-04-15,F
Business Day,Peter,2014-04-15,M
Technology,Steve,2014-04-15,M
Business Day,Michael,2014-04-15,M
Opinion,Andrew,2014-04-15,M
Arts,Ben,2014-04-15,M
Business Day,Robert,2014-04-15,M
Opinion,Paul,2014-04-15,M
Opinion,Jennifer,2014-04-15,F
T:Style,Devon,2014-04-15,M
Travel,Rachel,2014-04-15,F
Business Day,Jared,2014-04-15,M
Opinion,Juliet,2014-04-15,F
Business Day,Peter,2014-04-15,M
Opinion,Margaret,2014-04-15,F
Arts,Randy,2014-04-15,M
Fashion & Style,Charlotte,2014-04-15,F
Technology,Ashwin,2014-04-15,M
Arts,Randy,2014-04-15,M
T:Style,Brooke,2014-04-15,F
Opinion,Ross,2014-04-15,M
Arts,Carol,2014-04-15,F
World,Quynhanh,2014-04-15,F
Arts,Randy,2014-04-15,M
,Carrie,2014-04-15,F
Multimedia/Photos,Carrie,2014-04-15,F
Opinion,Paul,2014-04-15,M
,Jennifer,2014-04-15,F
Technology,Vindu,2014-04-15,U
Arts,Kate,2014-04-15,F
Business Day,Annie,2014-04-15,F
Opinion,Paul,2014-04-15,M
Arts,John,2014-04-15,M
Arts,Alissa,2014-04-15,F
T:Style,Tom,2014-04-15,M
Business Day,Gene,2014-04-15,M
Books,Chris,2014-04-15,M
Business Day,Chad,2014-04-15,M
Business Day,Chad,2014-04-15,M
,International,2014-04-15,U
T:Style,Brooke,2014-04-15,F
U.S.,Judy,2014-04-15,F
Arts,Mara,2014-04-15,F
Arts,Roslyn,2014-04-15,F
Business Day,Chad,2014-04-15,M
Business Day,Sydney,2014-04-15,F
Technology,Quentin,2014-04-15,M
,Philip,2014-04-15,M
Arts,Erik,2014-04-15,M
World,Austin,2014-04-15,M
Business Day,Mark,2014-04-15,M
Business Day,Rebekah,2014-04-15,F
Business Day,Michael,2014-04-15,M
Business Day,Alexandra,2014-04-15,F
World,Shaojie,2014-04-15,U
Automobiles,Tom,2014-04-15,M
U.S.,Adeel,2014-04-15,M
N.Y. / Region,Andy,2014-04-15,M
World,Vishnu,2014-04-15,M
World,Bree,2014-04-15,F
World,Chris,2014-04-15,M
Multimedia,Rena,2014-04-15,F
Business Day,Neil,2014-04-15,M
World,Suhasini,2014-04-15,U
World,Chris,2014-04-15,M
,Natalia,2014-04-15,F
Multimedia/Photos,Natalia,2014-04-15,F
Sports,Tim,2014-04-15,M
World,Suhasini,2014-04-15,U
Arts,Kathryn,2014-04-15,F
Business Day,Katie,2014-04-15,F
N.Y. / Region,Stephanie,2014-04-15,F
N.Y. / Region,Alan,2014-04-15,M
N.Y. / Region,Michael,2014-04-15,M
N.Y. / Region,Charles,2014-04-15,M
Sports,Tim,2014-04-15,M
N.Y. / Region,James,2014-04-15,M
Sports,Joe,2014-04-15,M
N.Y. / Region,Kate,2014-04-15,F
Opinion,Erwin,2014-04-15,M
Sports,Dhiren,2014-04-15,M
N.Y. / Region,Benjamin,2014-04-15,M
Sports,David,2014-04-15,M
U.S.,Lizette,2014-04-15,F
Sports,Seth,2014-04-15,M
U.S.,Ian,2014-04-15,M
N.Y. / Region,Matt,2014-04-15,M
World,Andrew,2014-04-15,M
U.S.,Coral,2014-04-15,F
Sports,Tyler,2014-04-15,M
Opinion,David,2014-04-15,M
U.S.,Michael,2014-04-15,M
Sports,Douglas,2014-04-15,M
Opinion,Joe,2014-04-15,M
Sports,Christopher,2014-04-15,M
World,Peter,2014-04-15,M
U.S.,Erik,2014-04-15,M
World,Damien,2014-04-15,M
World,Somini,2014-04-15,U
Business Day,Bill,2014-04-15,M
U.S.,Alan,2014-04-15,M
U.S.,Annie,2014-04-15,F
Sports,Jeff,2014-04-15,M
U.S.,Jennifer,2014-04-15,F
World,Waqar,2014-04-15,M
Arts,Bruce,2014-04-15,M
Opinion,Nathan,2014-04-15,M
World,Jodi,2014-04-15,F
World,Simon,2014-04-15,M
World,Kirk,2014-04-15,M
Business Day,Richard,2014-04-15,M
Opinion,Frank,2014-04-15,M
World,Pascale,2014-04-15,F
Opinion,Liam,2014-04-15,M
Sports,Andrew,2014-04-15,M
Sports,Viv,2014-04-15,F
Business Day,Clifford,2014-04-15,M
Business Day,Brooks,2014-04-15,M
Arts,Steve,2014-04-15,M
Arts,Ben,2014-04-15,M
Arts,Chris,2014-04-15,M
Health,Dan,2014-04-15,M
Business Day,Bill,2014-04-15,M
Business Day,Albert,2014-04-15,M
Arts,Alessandra,2014-04-15,F
Arts,Nate,2014-04-15,M
Arts,Steve,2014-04-15,M
Business Day,Elizabeth,2014-04-15,F
Books,Michiko,2014-04-15,F
Arts,Brian,2014-04-15,M
Health,Sabrina,2014-04-15,F
Science,Douglas,2014-04-15,M
Arts,Mike,2014-04-15,M
Science,Katherine,2014-04-15,F
Sports,Jack,2014-04-15,M
Arts,Neil,2014-04-15,M
Health,Donald,2014-04-15,M
Health,Sabrina,2014-04-15,F
U.S.,Annie,2014-04-15,F
Business Day,Stanley,2014-04-15,M
Automobiles,Paul,2014-04-15,M
Automobiles,Phil,2014-04-15,M
Business Day,Ravi,2014-04-15,M
Automobiles,Jerry,2014-04-15,M
Sports,Harvey,2014-04-15,M
U.S.,Steven,2014-04-15,M
Business Day,Shaila,2014-04-15,F
Science,Douglas,2014-04-15,M
Sports,Jeff,2014-04-15,M
N.Y. / Region,Matt,2014-04-15,M
N.Y. / Region,Michael,2014-04-15,M
Science,C.,2014-04-15,U
Health,Katherine,2014-04-15,F
U.S.,Anand,2014-04-15,M
Sports,Karen,2014-04-15,F
Theater,Stephen,2014-04-15,M
World,Nick,2014-04-15,M
Sports,Karen,2014-04-15,F
Sports,Barry,2014-04-15,M
Sports,Barry,2014-04-15,M
Business Day,Stuart,2014-04-15,M
Science,Jim,2014-04-15,M
U.S.,Robert,2014-04-15,M
Business Day,Joe,2014-04-15,M
Automobiles,Jerry,2014-04-15,M
World,Adam,2014-04-15,M
Health,Martha,2014-04-15,F
Business Day,Stephanie,2014-04-15,F
World,Andrew,2014-04-15,M
Opinion,Danny,2014-04-15,M
World,Nick,2014-04-15,M
World,Kirk,2014-04-15,M
World,Alan,2014-04-15,M
Fashion & Style,Suzy,2014-04-15,F
Fashion & Style,Suzy,2014-04-15,F
Science,Catherine,2014-04-15,F
World,Suhasini,2014-04-16,U
Arts,Sarah,2014-04-16,F
Crosswords/Games,Deb,2014-04-16,F
Business Day,Michael,2014-04-16,M
Automobiles,Benjamin,2014-04-16,M
Automobiles,James,2014-04-16,M
Automobiles,Jerry,2014-04-16,M
Automobiles,Benjamin,2014-04-16,M
Automobiles,Paul,2014-04-16,M
Technology,Vindu,2014-04-16,U
Business Day,Peter,2014-04-16,M
Automobiles,Jerry,2014-04-16,M
Opinion,Mary,2014-04-16,F
Business Day,David,2014-04-16,M
Technology,Nicole,2014-04-16,F
Home & Garden,Crane,2014-04-16,M
false,Monica,2014-04-16,F
Health,Catherine,2014-04-16,F
Business Day,William,2014-04-16,M
U.S.,Rick,2014-04-16,M
T:Style,Tom,2014-04-16,M
N.Y. / Region,Deborah,2014-04-16,F
Automobiles,Paul,2014-04-16,M
Arts,John,2014-04-16,M
Arts,Patrick,2014-04-16,M
Movies,Ifc,2014-04-16,U
Opinion,Andrew,2014-04-16,M
Travel,Charu,2014-04-16,F
Business Day,Matthew,2014-04-16,M
Arts,Stephanie,2014-04-16,F
Technology,Ricky,2014-04-16,M
Arts,Ben,2014-04-16,M
Arts,Michael,2014-04-16,M
,Robert,2014-04-16,M
Opinion,Francis,2014-04-16,M
Business Day,Antony,2014-04-16,M
Opinion,Paul,2014-04-16,M
Business Day,William,2014-04-16,M
Technology,Brian,2014-04-16,M
Opinion,Paul,2014-04-16,M
