section_name,firstname,pub_date,gender
Opinion,Jesse,2013-10-16,M
Multimedia,James,2013-10-16,M
World,Jane,2013-10-16,F
Business Day,Michael,2013-10-16,M
U.S.,Jonathan,2013-10-16,M
,Robert,2013-10-16,M
World,Reem,2013-10-16,F
Arts,Chris,2013-10-16,M
Arts,Natalia,2013-10-16,F
Home & Garden,Emon,2013-10-16,M
World,Didi,2013-10-16,F
false,Alainna,2013-10-16,F
Technology,Nicole,2013-10-16,F
T:Style,Maxwell,2013-10-16,M
Magazine,David,2013-10-16,M
U.S.,Abby,2013-10-16,F
Technology,Amy,2013-10-16,F
U.S.,Ashley,2013-10-16,F
Technology,David,2013-10-16,M
Opinion,Andrew,2013-10-16,M
Travel,Rachel,2013-10-16,F
Arts,John,2013-10-16,M
U.S.,Katherine,2013-10-16,F
U.S.,Katherine,2013-10-16,F
Opinion,Margaret,2013-10-16,F
Business Day,Ben,2013-10-16,M
Arts,Ben,2013-10-16,M
Magazine,Max,2013-10-16,M
U.S.,Jonathan,2013-10-16,M
Arts,Allan,2013-10-16,M
T:Style,Peter,2013-10-16,M
Business Day,Alexandra,2013-10-16,F
Multimedia/Photos,Youtube,2013-10-16,U
Style,Loren,2013-10-16,M
Business Day,Chad,2013-10-16,M
Opinion,Lawrence,2013-10-16,M
Autos,Benjamin,2013-10-16,M
U.S.,Ashley,2013-10-16,F
Business Day,Floyd,2013-10-16,M
Autos,Jim,2013-10-16,M
U.S.,Jonathan,2013-10-16,M
Opinion,Paul,2013-10-16,M
Business Day,Robert,2013-10-16,M
false,Felix,2013-10-16,M
Arts,Mekado,2013-10-16,U
U.S.,Emmarie,2013-10-16,F
Business Day,Susan,2013-10-16,F
Movies,Mekado,2013-10-16,U
Health,Anahad,2013-10-16,U
Health,Matthew,2013-10-16,M
Opinion,Andrew,2013-10-16,M
Opinion,Ross,2013-10-16,M
U.S.,Michael,2013-10-16,M
U.S.,Jonathan,2013-10-16,M
U.S.,Jonathan,2013-10-16,M
U.S.,Jonathan,2013-10-16,M
Business Day,Dealbook,2013-10-16,U
Arts,Jon,2013-10-16,M
Travel,Shivani,2013-10-16,F
Arts,Nate,2013-10-16,M
Business Day,Chad,2013-10-16,M
U.S.,Jennifer,2013-10-16,F
U.S.,Jennifer,2013-10-16,F
Opinion,Paul,2013-10-16,M
U.S.,Jeremy,2013-10-16,M
Arts,Patrick,2013-10-16,M
Business Day,Julia,2013-10-16,F
Technology,Dallas,2013-10-16,M
,International,2013-10-16,U
N.Y. / Region,Corey,2013-10-16,M
Opinion,Paul,2013-10-16,M
Sports,Brian,2013-10-16,M
Opinion,Eleanor,2013-10-16,F
T:Style,Carolina,2013-10-16,F
Opinion,Courtney,2013-10-16,F
Business Day,Alexandra,2013-10-16,F
Opinion,Jennifer,2013-10-16,F
Business Day,Eilene,2013-10-16,F
Business Day,Nathaniel,2013-10-16,M
Business Day,Ben,2013-10-16,M
Books,Sarah,2013-10-16,F
Business Day,Dan,2013-10-16,M
T:Style,David,2013-10-16,M
Business Day,William,2013-10-16,M
World,Vivekananda,2013-10-16,U
Business Day,Nathaniel,2013-10-16,M
N.Y. / Region,Kate,2013-10-16,F
Business Day,Gene,2013-10-16,M
Arts,Lorne,2013-10-16,M
Business Day,Michael,2013-10-16,M
Business Day,David,2013-10-16,M
Business Day,Peter,2013-10-16,M
Technology,Nick,2013-10-16,M
World,Edward,2013-10-16,M
Business Day,Stephen,2013-10-16,M
World,Vivek,2013-10-16,M
N.Y. / Region,Andy,2013-10-16,M
Opinion,Ursula,2013-10-16,F
U.S.,Michael,2013-10-16,M
Multimedia,James,2013-10-16,M
World,Didi,2013-10-16,F
U.S.,Michael,2013-10-16,M
U.S.,Scott,2013-10-16,M
World,Austin,2013-10-16,M
Theater,Ben,2013-10-16,M
Health,Gretchen,2013-10-16,F
U.S.,Anastasia,2013-10-16,F
Opinion,Kris,2013-10-16,GN
Opinion,Kris,2013-10-16,GN
Business Day,Andrew,2013-10-16,M
Arts,Kathryn,2013-10-16,F
World,Marlise,2013-10-16,F
Sports,Billy,2013-10-16,M
N.Y. / Region,Stephen,2013-10-16,M
World,Rod,2013-10-16,M
Arts,Ben,2013-10-16,M
Business Day,Casey,2013-10-16,GN
Business Day,Christine,2013-10-16,F
Business Day,Melissa,2013-10-16,F
N.Y. / Region,Michael,2013-10-16,M
Sports,Steve,2013-10-16,M
Movies,Margalit,2013-10-16,F
World,Damien,2013-10-16,M
Real Estate,Rosalie,2013-10-16,F
Opinion,Thomas,2013-10-16,M
Sports,Andrew,2013-10-16,M
World,Elisabetta,2013-10-16,F
Sports,Nate,2013-10-16,M
Business Day,Jaclyn,2013-10-16,F
N.Y. / Region,James,2013-10-16,M
Sports,Billy,2013-10-16,M
N.Y. / Region,Alison,2013-10-16,F
Real Estate,Vivian,2013-10-16,F
U.S.,Steven,2013-10-16,M
Sports,Scott,2013-10-16,M
N.Y. / Region,Lisa,2013-10-16,F
Sports,Jonathan,2013-10-16,M
N.Y. / Region,Al,2013-10-16,M
Business Day,Keith,2013-10-16,M
N.Y. / Region,Jesse,2013-10-16,M
Business Day,Eduardo,2013-10-16,M
U.S.,John,2013-10-16,M
N.Y. / Region,Thomas,2013-10-16,M
Business Day,Stuart,2013-10-16,M
U.S.,Kirk,2013-10-16,M
U.S.,Ashley,2013-10-16,F
World,Jane,2013-10-16,F
Sports,Tyler,2013-10-16,M
N.Y. / Region,James,2013-10-16,M
Opinion,Maureen,2013-10-16,F
Business Day,Ben,2013-10-16,M
U.S.,Jackie,2013-10-16,GN
Opinion,Thomas,2013-10-16,M
Opinion,Mark,2013-10-16,M
Sports,Tim,2013-10-16,M
Opinion,Freddie,2013-10-16,M
World,Randal,2013-10-16,M
N.Y. / Region,Michael,2013-10-16,M
U.S.,Charlie,2013-10-16,M
U.S.,Dan,2013-10-16,M
Real Estate,Julie,2013-10-16,F
Sports,Jeff,2013-10-16,M
N.Y. / Region,Kate,2013-10-16,F
U.S.,Adam,2013-10-16,M
Business Day,Suzy,2013-10-16,F
U.S.,Jack,2013-10-16,M
Health,Denise,2013-10-16,F
Health,Denise,2013-10-16,F
Arts,James,2013-10-16,M
Arts,Alessandra,2013-10-16,F
Business Day,Leslie,2013-10-16,F
Arts,Neil,2013-10-16,M
Arts,Neil,2013-10-16,M
World,Elisabeth,2013-10-16,F
Arts,Patricia,2013-10-16,F
Dining & Wine,Pete,2013-10-16,M
World,Rick,2013-10-16,M
World,Andrew,2013-10-16,M
Business Day,Julie,2013-10-16,F
World,Thomas,2013-10-16,M
Your Money,Paul,2013-10-16,M
Your Money,John,2013-10-16,M
Your Money,Kerry,2013-10-16,GN
Your Money,Fran,2013-10-16,F
Your Money,Conrad,2013-10-16,M
Your Money,Claire,2013-10-16,F
Your Money,John,2013-10-16,M
Books,Janet,2013-10-16,F
Technology,Nicole,2013-10-16,F
Movies,Stephen,2013-10-16,M
N.Y. / Region,Charles,2013-10-16,M
Sports,Nick,2013-10-16,M
Technology,Quentin,2013-10-16,M
Food,Frank,2013-10-16,M
N.Y. / Region,Benjamin,2013-10-16,M
Food,Florence,2013-10-16,F
U.S.,Mark,2013-10-16,M
Your Money,Annie,2013-10-16,F
Sports,Sam,2013-10-16,M
Sports,Samantha,2013-10-16,F
Food,Florence,2013-10-16,F
U.S.,Lizette,2013-10-16,F
Food,Melissa,2013-10-16,F
U.S.,Michael,2013-10-16,M
Sports,Sam,2013-10-16,M
Business Day,Danny,2013-10-16,M
Business Day,Jack,2013-10-16,M
Dining & Wine,Kate,2013-10-16,F
U.S.,Rob,2013-10-16,M
Business Day,James,2013-10-16,M
Movies,A.,2013-10-16,U
Dining & Wine,Eric,2013-10-16,M
Sports,Chase,2013-10-16,M
Sports,Rob,2013-10-16,M
Business Day,Bill,2013-10-16,M
U.S.,Elisabeth,2013-10-16,F
U.S.,Adam,2013-10-16,M
World,Katrin,2013-10-16,F
U.S.,Jonathan,2013-10-16,M
Opinion,Yuval,2013-10-16,M
Opinion,David,2013-10-16,M
Opinion,Murong,2013-10-16,U
Business Day,Keith,2013-10-16,M
World,Isabel,2013-10-16,F
World,Michael,2013-10-16,M
Business Day,Nicola,2013-10-16,F
U.S.,Erica,2013-10-16,F
Technology,Brian,2013-10-16,M
World,Azam,2013-10-16,M
World,Floyd,2013-10-16,M
Dining & Wine,Rachel,2013-10-16,F
Health,Martha,2013-10-16,F
Food,David,2013-10-16,M
Dining & Wine,Melissa,2013-10-16,F
Food,Eric,2013-10-16,M
Food,Florence,2013-10-16,F
Food,Ligaya,2013-10-16,F
World,Didi,2013-10-17,F
Autos,John,2013-10-17,M
Technology,Brian,2013-10-17,M
N.Y. / Region,Javier,2013-10-17,M
Crosswords/Games,Deb,2013-10-17,F
Movies,Natalia,2013-10-17,F
World,Edward,2013-10-17,M
Education,Amanda,2013-10-17,F
World,Austin,2013-10-17,M
T:Style,Alainna,2013-10-17,F
U.S.,J.,2013-10-17,U
Arts,John,2013-10-17,M
,Robert,2013-10-17,M
U.S.,Jess,2013-10-17,M
U.S.,Steven,2013-10-17,M
T:Style,Eviana,2013-10-17,F
U.S.,Emmarie,2013-10-17,F
U.S.,Sarah,2013-10-17,F
Arts,Chris,2013-10-17,M
T:Style,Julie,2013-10-17,F
Multimedia/Photos,Youtube,2013-10-17,U
Business Day,Floyd,2013-10-17,M
,Christine,2013-10-17,F
Opinion,Paul,2013-10-17,M
Health,Nicholas,2013-10-17,M
Autos,Benjamin,2013-10-17,M
Arts,Patrick,2013-10-17,M
U.S.,Ian,2013-10-17,M
Arts,Patrick,2013-10-17,M
Magazine,Samantha,2013-10-17,F
Opinion,Ross,2013-10-17,M
Health,Danielle,2013-10-17,F
Opinion,Margaret,2013-10-17,F
Business Day,Fiona,2013-10-17,F
U.S.,Tara,2013-10-17,F
T:Style,Edward,2013-10-17,M
Business Day,Jared,2013-10-17,M
Business Day,Ben,2013-10-17,M
Style,Kj,2013-10-17,M
Travel,Shivani,2013-10-17,F
Opinion,Andrew,2013-10-17,M
U.S.,Ashley,2013-10-17,F
Opinion,Jennifer,2013-10-17,F
Open,Nina,2013-10-17,F
Arts,Amy,2013-10-17,F
Autos,Benjamin,2013-10-17,M
Travel,Seth,2013-10-17,M
Business Day,Alexandra,2013-10-17,F
U.S.,Eric,2013-10-17,M
Technology,David,2013-10-17,M
U.S.,Annie,2013-10-17,F
Theater,Roundabout,2013-10-17,U
Opinion,Paul,2013-10-17,M
Style,Ron,2013-10-17,M
World,John,2013-10-17,M
Business Day,Chad,2013-10-17,M
,International,2013-10-17,U
U.S.,Michael,2013-10-17,M
Opinion,C.,2013-10-17,U
Arts,Allan,2013-10-17,M
N.Y. / Region,Julie,2013-10-17,F
U.S.,Shannon,2013-10-17,F
World,Vishnu,2013-10-17,M
Travel,Tanya,2013-10-17,F
Opinion,David,2013-10-17,M
T:Style,Sarah,2013-10-17,F
Arts,Dave,2013-10-17,M
Business Day,Chad,2013-10-17,M
Business Day,Josh,2013-10-17,M
Style,Randye,2013-10-17,F
Business Day,Michael,2013-10-17,M
Business Day,Peter,2013-10-17,M
N.Y. / Region,Emily,2013-10-17,F
Business Day,Julia,2013-10-17,F
Business Day,Gene,2013-10-17,M
Business Day,Susanne,2013-10-17,F
Health,Nicholas,2013-10-17,M
Opinion,Paul,2013-10-17,M
Business Day,William,2013-10-17,M
U.S.,Michael,2013-10-17,M
Opinion,Shmuel,2013-10-17,M
Autos,Benjamin,2013-10-17,M
Health,Paula,2013-10-17,F
N.Y. / Region,Andy,2013-10-17,M
Arts,Jon,2013-10-17,M
Business Day,Simon,2013-10-17,M
U.S.,Michael,2013-10-17,M
U.S.,Shannon,2013-10-17,F
World,Didi,2013-10-17,F
World,Austin,2013-10-17,M
Theater,Ben,2013-10-17,M
World,Chris,2013-10-17,M
U.S.,Anastasia,2013-10-17,F
Arts,Kathryn,2013-10-17,F
U.S.,Steve,2013-10-17,M
World,Bettina,2013-10-17,F
Sports,Tim,2013-10-17,M
Multimedia,Jill,2013-10-17,F
Business Day,David,2013-10-17,M
Health,Gretchen,2013-10-17,F
World,Chris,2013-10-17,M
U.S.,Michael,2013-10-17,M
Sports,Brian,2013-10-17,M
World,Rick,2013-10-17,M
Sports,Tom,2013-10-17,M
U.S.,Jennifer,2013-10-17,F
Sports,Tony,2013-10-17,M
World,Martin,2013-10-17,M
World,Rick,2013-10-17,M
Sports,Zach,2013-10-17,M
World,Elisabetta,2013-10-17,F
N.Y. / Region,James,2013-10-17,M
N.Y. / Region,Michael,2013-10-17,M
Sports,Scott,2013-10-17,M
Business Day,Andrew,2013-10-17,M
Business Day,Raphael,2013-10-17,M
U.S.,Jeremy,2013-10-17,M
Sports,Tim,2013-10-17,M
N.Y. / Region,Kate,2013-10-17,F
N.Y. / Region,David,2013-10-17,M
U.S.,Ian,2013-10-17,M
N.Y. / Region,Benjamin,2013-10-17,M
Sports,Randal,2013-10-17,M
World,Simon,2013-10-17,M
U.S.,Charlie,2013-10-17,M
Opinion,Gail,2013-10-17,F
Business Day,Noam,2013-10-17,M
Sports,Tyler,2013-10-17,M
U.S.,Abby,2013-10-17,F
Opinion,Topher,2013-10-17,M
N.Y. / Region,Vivian,2013-10-17,F
Opinion,Nicholas,2013-10-17,M
Opinion,Charles,2013-10-17,M
Opinion,Linda,2013-10-17,F
World,Anne,2013-10-17,F
U.S.,Robert,2013-10-17,M
Sports,Billy,2013-10-17,M
N.Y. / Region,Kate,2013-10-17,F
U.S.,Monica,2013-10-17,F
Your Money,Ann,2013-10-17,F
World,Andrew,2013-10-17,M
U.S.,William,2013-10-17,M
Sports,Bill,2013-10-17,M
U.S.,Peter,2013-10-17,M
N.Y. / Region,William,2013-10-17,M
Sports,Christopher,2013-10-17,M
Arts,Margalit,2013-10-17,F
World,Stephen,2013-10-17,M
Business Day,Landon,2013-10-17,M
N.Y. / Region,James,2013-10-17,M
U.S.,Jess,2013-10-17,M
U.S.,Jess,2013-10-17,M
Arts,Melena,2013-10-17,F
Fashion & Style,Alison,2013-10-17,F
Sports,Jeff,2013-10-17,M
World,Alan,2013-10-17,M
Books,Bill,2013-10-17,M
Home & Garden,Michael,2013-10-17,M
Home & Garden,Michael,2013-10-17,M
World,Norimitsu,2013-10-17,U
Fashion & Style,Cathy,2013-10-17,F
Great Homes & Destinations,Brian,2013-10-17,M
Home & Garden,Julie,2013-10-17,F
Home & Garden,Julie,2013-10-17,F
Home & Garden,Rima,2013-10-17,F
Home & Garden,Arlene,2013-10-17,F
Home & Garden,Penelope,2013-10-17,F
Home & Garden,Arlene,2013-10-17,F
Home & Garden,Allan,2013-10-17,M
Home & Garden,Tim,2013-10-17,M
N.Y. / Region,Matt,2013-10-17,M
World,David,2013-10-17,M
Business Day,Shaila,2013-10-17,F
Fashion & Style,Jacob,2013-10-17,M
Arts,Allan,2013-10-17,M
Fashion & Style,Rachel,2013-10-17,F
Fashion & Style,Denny,2013-10-17,M
Fashion & Style,Eric,2013-10-17,M
Arts,Carol,2013-10-17,F
Arts,Michael,2013-10-17,M
Crosswords & Games,Phillip,2013-10-17,M
Arts,Michael,2013-10-17,M
Arts,James,2013-10-17,M
World,Chris,2013-10-17,M
Movies,Brooks,2013-10-17,M
Business Day,Ben,2013-10-17,M
Arts,Siobhan,2013-10-17,F
Technology,David,2013-10-17,M
Business Day,Bill,2013-10-17,M
U.S.,Adam,2013-10-17,M
Arts,Ben,2013-10-17,M
Books,Dwight,2013-10-17,M
Technology,Roxie,2013-10-17,F
Sports,Zach,2013-10-17,M
Fashion & Style,Jacob,2013-10-17,M
Arts,Mike,2013-10-17,M
Technology,Vindu,2013-10-17,U
Fashion & Style,Mary,2013-10-17,F
N.Y. / Region,Jesse,2013-10-17,M
World,Niki,2013-10-17,F
World,Ismail,2013-10-17,M
Fashion & Style,Patrick,2013-10-17,M
Fashion & Style,Alex,2013-10-17,M
Fashion & Style,Jon,2013-10-17,M
Business Day,Annie,2013-10-17,F
Sports,Harvey,2013-10-17,M
Technology,Kit,2013-10-17,M
World,Thomas,2013-10-17,M
Great Homes & Destinations,Mike,2013-10-17,M
Business Day,Julie,2013-10-17,F
Great Homes & Destinations,Alison,2013-10-17,F
World,Edward,2013-10-17,M
World,Michael,2013-10-17,M
World,Dan,2013-10-17,M
N.Y. / Region,David,2013-10-17,M
Business Day,Julie,2013-10-17,F
Arts,Mike,2013-10-17,M
Arts,Nina,2013-10-17,F
Arts,Susanne,2013-10-17,F
Arts,Ginanne,2013-10-17,U
Arts,Kevin,2013-10-17,M
Arts,David,2013-10-17,M
Arts,Melissa,2013-10-17,F
Arts,Nina,2013-10-17,F
Arts,Elizabeth,2013-10-17,F
Arts,Sei,2013-10-17,M
Arts,Roslyn,2013-10-17,F
U.S.,Jonathan,2013-10-17,M
Business Day,Chris,2013-10-17,M
Business Day,Mark,2013-10-17,M
Sports,Rob,2013-10-17,M
Opinion,Martín,2013-10-17,U
World,Floyd,2013-10-17,M
World,Melissa,2013-10-17,F
Opinion,Michael,2013-10-17,M
Opinion,Bina,2013-10-17,F
U.S.,Michael,2013-10-17,M
Business Day,Jack,2013-10-17,M
World,Andrew,2013-10-17,M
World,Gerry,2013-10-17,M
World,David,2013-10-17,M
Fashion & Style,Alix,2013-10-17,F
Technology,Roy,2013-10-17,M
Technology,Roy,2013-10-17,M
Fashion & Style,Erica,2013-10-17,F
Technology,J.,2013-10-17,U
Technology,Gregory,2013-10-17,M
Health,Martha,2013-10-17,F
Theater,Erik,2013-10-18,M
Sports,Zena,2013-10-18,F
Crosswords/Games,Deb,2013-10-18,F
World,Andrea,2013-10-18,F
Sports,Jay,2013-10-18,M
T:Style,Deborah,2013-10-18,F
,Natalie,2013-10-18,F
Opinion,Paul,2013-10-18,M
World,Edward,2013-10-18,M
Fashion & Style,Joanna,2013-10-18,F
N.Y. / Region,Dave,2013-10-18,M
T:Style,Alice,2013-10-18,F
Arts,Erica,2013-10-18,F
T Magazine,Andrew,2013-10-18,M
T:Style,Sara,2013-10-18,F
Arts,John,2013-10-18,M
Autos,Tom,2013-10-18,M
U.S.,A.,2013-10-18,U
,Edward,2013-10-18,M
Health,Ellen,2013-10-18,F
Food,Jenny,2013-10-18,F
Opinion,David,2013-10-18,M
T:Style,Andrew,2013-10-18,M
N.Y. / Region,Sam,2013-10-18,M
Automobiles,Tom,2013-10-18,M
Technology,Nick,2013-10-18,M
Business Day,Peter,2013-10-18,M
Business Day,Eric,2013-10-18,M
Arts,Robin,2013-10-18,F
Magazine,Maya,2013-10-18,F
false,Kevin,2013-10-18,M
Business Day,Peter,2013-10-18,M
Health,Martha,2013-10-18,F
Opinion,Margaret,2013-10-18,F
Health,Tara,2013-10-18,F
Opinion,Vikas,2013-10-18,M
Magazine,Pagan,2013-10-18,F
Business Day,Robert,2013-10-18,M
Business Day,Annie,2013-10-18,F
N.Y. / Region,Boryana,2013-10-18,U
Arts,John,2013-10-18,M
T:Style,Tom,2013-10-18,M
Opinion,Mark,2013-10-18,M
Opinion,Nicole,2013-10-18,F
World,Max,2013-10-18,M
N.Y. / Region,Robin,2013-10-18,F
Opinion,Jennifer,2013-10-18,F
Business Day,Tony,2013-10-18,M
World,Amey,2013-10-18,F
Movies,Natalia,2013-10-18,F
Opinion,Andrew,2013-10-18,M
Movies,Natalia,2013-10-18,F
Movies,Natalia,2013-10-18,F
Style,Kj,2013-10-18,M
Opinion,Juliet,2013-10-18,F
Magazine,Rosie,2013-10-18,F
Arts,Karen,2013-10-18,F
Autos,Christopher,2013-10-18,M
Health,Judith,2013-10-18,F
Booming,Kj,2013-10-18,M
Opinion,Josh,2013-10-18,M
Opinion,Paul,2013-10-18,M
Business Day,Jared,2013-10-18,M
T:Style,Andrew,2013-10-18,M
Opinion,Paul,2013-10-18,M
World,John,2013-10-18,M
Travel,Emily,2013-10-18,F
Business Day,Melinda,2013-10-18,F
Sports,Nadia,2013-10-18,F
Opinion,Huma,2013-10-18,F
Business Day,Michael,2013-10-18,M
Travel,Shivani,2013-10-18,F
Technology,Nicole,2013-10-18,F
N.Y. / Region,Ryan,2013-10-18,M
U.S.,Jonathan,2013-10-18,M
Business Day,Alexandra,2013-10-18,F
Business Day,Gene,2013-10-18,M
Business Day,William,2013-10-18,M
Booming,Erika,2013-10-18,F
N.Y. / Region,Andy,2013-10-18,M
Arts,Jon,2013-10-18,M
Multimedia,Michael,2013-10-18,M
U.S.,Michael,2013-10-18,M
U.S.,Michael,2013-10-18,M
U.S.,Shannon,2013-10-18,F
World,Keith,2013-10-18,M
World,Austin,2013-10-18,M
Sports,Ken,2013-10-18,M
U.S.,Anastasia,2013-10-18,F
World,Ian,2013-10-18,M
Arts,Kathryn,2013-10-18,F
N.Y. / Region,Michael,2013-10-18,M
Sports,Tim,2013-10-18,M
Sports,Jay,2013-10-18,M
Sports,Tony,2013-10-18,M
Business Day,Laura,2013-10-18,F
T Magazine,Sara,2013-10-18,F
Sports,Tim,2013-10-18,M
Sports,Andrew,2013-10-18,M
Business Day,Chris,2013-10-18,M
Sports,Tom,2013-10-18,M
N.Y. / Region,Kirk,2013-10-18,M
N.Y. / Region,Cara,2013-10-18,F
U.S.,John,2013-10-18,M
N.Y. / Region,Corey,2013-10-18,M
Theater,Charles,2013-10-18,M
U.S.,Jonathan,2013-10-18,M
Business Day,Matthew,2013-10-18,M
World,Paul,2013-10-18,M
World,Rick,2013-10-18,M
World,Thomas,2013-10-18,M
U.S.,Campbell,2013-10-18,GN
Sports,Tyler,2013-10-18,M
N.Y. / Region,Colin,2013-10-18,M
World,Mark,2013-10-18,M
Sports,Ken,2013-10-18,M
N.Y. / Region,Jim,2013-10-18,M
N.Y. / Region,Frances,2013-10-18,F
U.S.,Julia,2013-10-18,F
Sports,Ray,2013-10-18,M
World,Tim,2013-10-18,M
U.S.,Richard,2013-10-18,M
N.Y. / Region,Anemona,2013-10-18,U
Opinion,Paul,2013-10-18,M
U.S.,Kirk,2013-10-18,M
Business Day,Stuart,2013-10-18,M
Sports,Harvey,2013-10-18,M
World,Isabel,2013-10-18,F
World,Rick,2013-10-18,M
Opinion,Eric,2013-10-18,M
Business Day,Annie,2013-10-18,F
Movies,Anita,2013-10-18,F
Movies,Ken,2013-10-18,M
World,Rod,2013-10-18,M
Movies,Andy,2013-10-18,M
Movies,Neil,2013-10-18,M
Opinion,Timothy,2013-10-18,M
Movies,Nicole,2013-10-18,F
Movies,Nicolas,2013-10-18,M
U.S.,Jim,2013-10-18,M
N.Y. / Region,J.,2013-10-18,U
Movies,Daniel,2013-10-18,M
Movies,Miriam,2013-10-18,F
Movies,Miriam,2013-10-18,F
Arts,Holland,2013-10-18,GN
U.S.,Edgar,2013-10-18,M
Arts,Roberta,2013-10-18,F
Arts,Ken,2013-10-18,M
Arts,Anne,2013-10-18,F
Arts,Roberta,2013-10-18,F
Arts,Roberta,2013-10-18,F
Movies,David,2013-10-18,M
Arts,Karen,2013-10-18,F
Arts,Holland,2013-10-18,GN
Arts,Laurel,2013-10-18,F
U.S.,Michael,2013-10-18,M
Movies,Jeannette,2013-10-18,F
Movies,Jeannette,2013-10-18,F
Arts,Brian,2013-10-18,M
Movies,Andy,2013-10-18,M
World,James,2013-10-18,M
Movies,Neil,2013-10-18,M
Arts,Roberta,2013-10-18,F
Arts,Neil,2013-10-18,M
U.S.,Ross,2013-10-18,M
Movies,Nicolas,2013-10-18,M
Technology,James,2013-10-18,M
Arts,Neil,2013-10-18,M
Movies,David,2013-10-18,M
Arts,Anthony,2013-10-18,M
Movies,Stephen,2013-10-18,M
Movies,Nicolas,2013-10-18,M
Business Day,Clifford,2013-10-18,M
N.Y. / Region,Michael,2013-10-18,M
Arts,Gia,2013-10-18,F
Movies,Jeannette,2013-10-18,F
Movies,Stephen,2013-10-18,M
N.Y. / Region,A.,2013-10-18,U
Movies,Manohla,2013-10-18,U
N.Y. / Region,Joshua,2013-10-18,M
Arts,Eve,2013-10-18,F
Books,Hew,2013-10-18,U
Theater,Erik,2013-10-18,M
Movies,Manohla,2013-10-18,U
World,Alissa,2013-10-18,F
World,Isabel,2013-10-18,F
Arts,Ken,2013-10-18,M
Arts,Carol,2013-10-18,F
Technology,Claire,2013-10-18,F
Movies,A.,2013-10-18,U
U.S.,Michael,2013-10-18,M
Movies,A.,2013-10-18,U
Health,Gina,2013-10-18,F
Business Day,Keith,2013-10-18,M
Sports,Scott,2013-10-18,M
Business Day,Nelson,2013-10-18,M
N.Y. / Region,Thomas,2013-10-18,M
Business Day,Georgi,2013-10-18,F
Business Day,Stephanie,2013-10-18,F
Science,John,2013-10-18,M
Business Day,Floyd,2013-10-18,M
World,Alison,2013-10-18,F
Sports,Boris,2013-10-18,M
Sports,Jason,2013-10-18,M
Movies,Anand,2013-10-18,M
U.S.,Peter,2013-10-18,M
World,Alan,2013-10-18,M
Arts,Alison,2013-10-18,F
Sports,Jeff,2013-10-18,M
Sports,Jack,2013-10-18,M
Business Day,Adam,2013-10-18,M
Great Homes & Destinations,Nicholas,2013-10-18,M
U.S.,Michael,2013-10-18,M
World,Alan,2013-10-18,M
Movies,Manohla,2013-10-18,U
Opinion,Slawomir,2013-10-18,U
Opinion,Ola,2013-10-18,F
Opinion,Rana,2013-10-18,F
Opinion,Roger,2013-10-18,M
Business Day,Stephen,2013-10-18,M
World,Martin,2013-10-18,M
Health,Martha,2013-10-18,F
Crosswords/Games,Deb,2013-10-19,F
Opinion,Nicholas,2013-10-19,M
Technology,Erik,2013-10-19,M
Technology,Jenna,2013-10-19,F
U.S.,Emmarie,2013-10-19,F
Business Day,Ben,2013-10-19,M
Opinion,Jonathan,2013-10-19,M
Arts,Jon,2013-10-19,M
Fashion & Style,Samantha,2013-10-19,F
Opinion,Paul,2013-10-19,M
Crosswords/Games,Deb,2013-10-19,F
Opinion,Paul,2013-10-19,M
Opinion,Paul,2013-10-19,M
Opinion,J.,2013-10-19,U
Magazine,Dean,2013-10-19,M
Arts,Kathryn,2013-10-19,F
Sports,Tyler,2013-10-19,M
Sports,Jeff,2013-10-19,M
Sports,Zach,2013-10-19,M
Arts,Daniel,2013-10-19,M
Sports,Richard,2013-10-19,M
Sports,David,2013-10-19,M
Sports,Peter,2013-10-19,M
World,Eric,2013-10-19,M
Opinion,Charles,2013-10-19,M
Sports,Bill,2013-10-19,M
U.S.,Sheryl,2013-10-19,F
N.Y. / Region,Colin,2013-10-19,M
Opinion,Joe,2013-10-19,M
N.Y. / Region,Nate,2013-10-19,M
Sports,Billy,2013-10-19,M
N.Y. / Region,Mosi,2013-10-19,M
Sports,Seth,2013-10-19,M
N.Y. / Region,Joseph,2013-10-19,M
U.S.,Trip,2013-10-19,M
U.S.,Manny,2013-10-19,M
Sports,Ben,2013-10-19,M
World,William,2013-10-19,M
Business Day,Ian,2013-10-19,M
Sports,Tyler,2013-10-19,M
World,Thomas,2013-10-19,M
U.S.,Charlie,2013-10-19,M
World,Gardiner,2013-10-19,M
Sports,Tim,2013-10-19,M
Business Day,Ian,2013-10-19,M
Sports,Fred,2013-10-19,M
U.S.,Annie,2013-10-19,F
Opinion,Gail,2013-10-19,F
Education,Tamar,2013-10-19,F
U.S.,Julia,2013-10-19,F
Sports,Benjamin,2013-10-19,M
Business Day,Jaclyn,2013-10-19,F
World,Elisabeth,2013-10-19,F
World,Patrick,2013-10-19,M
N.Y. / Region,Charles,2013-10-19,M
N.Y. / Region,Michael,2013-10-19,M
U.S.,Samuel,2013-10-19,M
Education,Richard,2013-10-19,M
Crosswords & Games,Phillip,2013-10-19,M
N.Y. / Region,Joseph,2013-10-19,M
N.Y. / Region,Kate,2013-10-19,F
Theater,Ben,2013-10-19,M
Arts,Jon,2013-10-19,M
Arts,Dave,2013-10-19,M
Business Day,Bill,2013-10-19,M
Books,Jennifer,2013-10-19,F
