section_name,firstname,pub_date,gender
U.S.,Shannon,2013-09-16,F
Multimedia,James,2013-09-16,M
U.S.,Shannon,2013-09-16,F
World,Gyan,2013-09-16,M
U.S.,Larry,2013-09-16,M
N.Y. / Region,Gabrielle,2013-09-16,F
Autos,Jerry,2013-09-16,M
U.S.,Christopher,2013-09-16,M
Sports,Bill,2013-09-16,M
Sports,Ben,2013-09-16,M
Sports,David,2013-09-16,M
Arts,Kathryn,2013-09-16,F
Health,Jan,2013-09-16,F
Health,Anahad,2013-09-16,U
Business Day,Nancy,2013-09-16,F
Sports,Benjamin,2013-09-16,M
Sports,Tom,2013-09-16,M
N.Y. / Region,Vivian,2013-09-16,F
Arts,William,2013-09-16,M
Sports,Billy,2013-09-16,M
Sports,Raphael,2013-09-16,M
Business Day,Paul,2013-09-16,M
Sports,Harvey,2013-09-16,M
World,Peter,2013-09-16,M
Sports,Douglas,2013-09-16,M
U.S.,James,2013-09-16,M
N.Y. / Region,William,2013-09-16,M
N.Y. / Region,Russ,2013-09-16,M
N.Y. / Region,David,2013-09-16,M
Sports,John,2013-09-16,M
World,Lydia,2013-09-16,F
Arts,James,2013-09-16,M
Sports,David,2013-09-16,M
World,Anne,2013-09-16,F
Theater,Ben,2013-09-16,M
U.S.,Erica,2013-09-16,F
Sports,Tim,2013-09-16,M
Opinion,Bill,2013-09-16,M
N.Y. / Region,E.,2013-09-16,U
U.S.,Jonathan,2013-09-16,M
Sports,Tyler,2013-09-16,M
Business Day,Stuart,2013-09-16,M
Sports,Bill,2013-09-16,M
Business Day,Brian,2013-09-16,M
Business Day,Leslie,2013-09-16,F
Opinion,Paul,2013-09-16,M
Sports,Christopher,2013-09-16,M
Opinion,Manil,2013-09-16,U
Business Day,Annie,2013-09-16,F
N.Y. / Region,N.,2013-09-16,U
Business Day,Brian,2013-09-16,M
Sports,Billy,2013-09-16,M
N.Y. / Region,Matt,2013-09-16,M
Business Day,David,2013-09-16,M
Business Day,Michael,2013-09-16,M
U.S.,Jack,2013-09-16,M
World,Floyd,2013-09-16,M
U.S.,Ashley,2013-09-16,F
Technology,Claire,2013-09-16,F
World,Mayy,2013-09-16,U
Sports,Greg,2013-09-16,M
Business Day,Ben,2013-09-16,M
Business Day,Matthew,2013-09-16,M
Business Day,Christine,2013-09-16,F
Sports,Karen,2013-09-16,F
Business Day,Bill,2013-09-16,M
Business Day,Stuart,2013-09-16,M
Business Day,Stuart,2013-09-16,M
Business Day,Andrew,2013-09-16,M
World,Dylan,2013-09-16,M
World,Floyd,2013-09-16,M
Movies,Adam,2013-09-16,M
Books,Julie,2013-09-16,F
World,Melissa,2013-09-16,F
Movies,Jeannette,2013-09-16,F
Movies,Nicolas,2013-09-16,M
Arts,Gia,2013-09-16,F
Arts,Ben,2013-09-16,M
Arts,Steve,2013-09-16,M
Arts,Jon,2013-09-16,M
Arts,Neil,2013-09-16,M
Books,Janet,2013-09-16,F
Arts,Robin,2013-09-16,F
Arts,Deborah,2013-09-16,F
Crosswords & Games,Phillip,2013-09-16,M
Business Day,Annie,2013-09-16,F
Automobiles,Jack,2013-09-16,M
Sports,Brett,2013-09-16,M
Sports,John,2013-09-16,M
World,Salman,2013-09-16,M
U.S.,Steven,2013-09-16,M
World,David,2013-09-16,M
Sports,Jack,2013-09-16,M
Sports,William,2013-09-16,M
World,Michael,2013-09-16,M
World,Rod,2013-09-16,M
World,Thomas,2013-09-16,M
World,Michael,2013-09-16,M
World,Azam,2013-09-16,M
Business Day,Hiroko,2013-09-16,F
Technology,Eric,2013-09-16,M
N.Y. / Region,Michael,2013-09-16,M
Health,Martha,2013-09-16,F
,Robert,2013-09-17,M
U.S.,Jess,2013-09-17,M
Opinion,Thomas,2013-09-17,M
Business Day,Michael,2013-09-17,M
Technology,David,2013-09-17,M
Crosswords/Games,Deb,2013-09-17,F
N.Y. / Region,Stephen,2013-09-17,M
Arts,Mike,2013-09-17,M
Autos,Benjamin,2013-09-17,M
Technology,David,2013-09-17,M
Business Day,Nathaniel,2013-09-17,M
Business Day,Peter,2013-09-17,M
Business Day,Steven,2013-09-17,M
,Liam,2013-09-17,M
Business Day,Alexandra,2013-09-17,F
,David,2013-09-17,M
Business Day,William,2013-09-17,M
Opinion,David,2013-09-17,M
T:Style,Alex,2013-09-17,M
U.S.,Jeremy,2013-09-17,M
Arts,Felicia,2013-09-17,F
Style,Hope,2013-09-17,F
T:Style,Monica,2013-09-17,F
Technology,Nick,2013-09-17,M
Opinion,Paul,2013-09-17,M
T Magazine,Sean,2013-09-17,M
Technology,Nick,2013-09-17,M
Opinion,Paul,2013-09-17,M
U.S.,Michael,2013-09-17,M
Arts,Felicia,2013-09-17,F
T:Style,Pilar,2013-09-17,F
,Jennifer,2013-09-17,F
Business Day,Jared,2013-09-17,M
Business Day,Ben,2013-09-17,M
Opinion,Andrew,2013-09-17,M
Travel,Tanya,2013-09-17,F
Arts,Patrick,2013-09-17,M
Your Money,Ann,2013-09-17,F
Business Day,Alexandra,2013-09-17,F
Business Day,Robert,2013-09-17,M
Technology,Steve,2013-09-17,M
Arts,David,2013-09-17,M
Autos,Benjamin,2013-09-17,M
T:Style,Kari,2013-09-17,F
N.Y. / Region,Corey,2013-09-17,M
Style,Amy,2013-09-17,F
Opinion,Juliet,2013-09-17,F
Opinion,Gerard,2013-09-17,M
Home & Garden,Crane,2013-09-17,M
Opinion,Joe,2013-09-17,M
Travel,Tanya,2013-09-17,F
Sports,Jay,2013-09-17,M
U.S.,Axel,2013-09-17,M
Opinion,Paul,2013-09-17,M
Times Topics,Philip,2013-09-17,M
T:Style,Columbine,2013-09-17,F
Opinion,Paul,2013-09-17,M
Business Day,Jessica,2013-09-17,F
Opinion,Paul,2013-09-17,M
U.S.,Ashley,2013-09-17,F
Business Day,Gene,2013-09-17,M
Arts,James,2013-09-17,M
Opinion,Shmuel,2013-09-17,M
Business Day,Michael,2013-09-17,M
World,Nida,2013-09-17,F
T Magazine,Firstview,2013-09-17,U
Opinion,Andrew,2013-09-17,M
T:Style,Don,2013-09-17,M
Business Day,Anita,2013-09-17,F
N.Y. / Region,George,2013-09-17,M
Business Day,Eric,2013-09-17,M
Arts,Adam,2013-09-17,M
Arts,Erik,2013-09-17,M
Booming,Val,2013-09-17,M
Fashion & Style,Farhod,2013-09-17,U
Business Day,William,2013-09-17,M
Booming,Kevin,2013-09-17,M
U.S.,Katherine,2013-09-17,F
Business Day,Paul,2013-09-17,M
Autos,Dexter,2013-09-17,M
N.Y. / Region,Andy,2013-09-17,M
Multimedia,James,2013-09-17,M
U.S.,Michael,2013-09-17,M
U.S.,Michael,2013-09-17,M
U.S.,Anastasia,2013-09-17,F
Arts,Kathryn,2013-09-17,F
Business Day,Bruce,2013-09-17,M
World,David,2013-09-17,M
Sports,Barry,2013-09-17,M
World,David,2013-09-17,M
U.S.,Monica,2013-09-17,F
Health,Pam,2013-09-17,F
Sports,Ben,2013-09-17,M
Sports,Allan,2013-09-17,M
World,Jack,2013-09-17,M
N.Y. / Region,Russ,2013-09-17,M
Sports,David,2013-09-17,M
Theater,Charles,2013-09-17,M
U.S.,Alan,2013-09-17,M
Arts,Paul,2013-09-17,M
U.S.,Kim,2013-09-17,F
Sports,Christopher,2013-09-17,M
N.Y. / Region,David,2013-09-17,M
U.S.,Michael,2013-09-17,M
N.Y. / Region,Matt,2013-09-17,M
N.Y. / Region,J.,2013-09-17,U
Sports,Tim,2013-09-17,M
U.S.,Manny,2013-09-17,M
World,Andrew,2013-09-17,M
U.S.,Jonathan,2013-09-17,M
Opinion,Alan,2013-09-17,M
World,Chris,2013-09-17,M
Opinion,Frank,2013-09-17,M
Opinion,Manu,2013-09-17,M
N.Y. / Region,Michael,2013-09-17,M
Opinion,Stefan,2013-09-17,M
Arts,Margalit,2013-09-17,F
Business Day,Jackie,2013-09-17,GN
World,Thomas,2013-09-17,M
Technology,Vindu,2013-09-17,U
Education,Al,2013-09-17,M
World,Douglas,2013-09-17,M
Science,James,2013-09-17,M
Dining & Wine,Jeff,2013-09-17,M
World,Martin,2013-09-17,M
Sports,Bill,2013-09-17,M
N.Y. / Region,Jesse,2013-09-17,M
U.S.,Katharine,2013-09-17,F
Education,Richard,2013-09-17,M
Business Day,Ben,2013-09-17,M
Business Day,Annie,2013-09-17,F
Business Day,Stuart,2013-09-17,M
Business Day,Katie,2013-09-17,F
World,Thomas,2013-09-17,M
World,Stephen,2013-09-17,M
Science,Kenneth,2013-09-17,M
N.Y. / Region,James,2013-09-17,M
Theater,Ken,2013-09-17,M
Theater,Catherine,2013-09-17,F
Arts,Mike,2013-09-17,M
Science,Jeffery,2013-09-17,M
Arts,Anita,2013-09-17,F
Science,Donald,2013-09-17,M
Arts,Alessandra,2013-09-17,F
Arts,Jon,2013-09-17,M
Business Day,Andrew,2013-09-17,M
Business Day,Joe,2013-09-17,M
Business Day,Gary,2013-09-17,M
Science,Henry,2013-09-17,M
Arts,Vivien,2013-09-17,F
Business Day,Dan,2013-09-17,M
Science,Donald,2013-09-17,M
Books,Michiko,2013-09-17,F
Sports,Ben,2013-09-17,M
Science,Carl,2013-09-17,M
World,Alissa,2013-09-17,F
World,Kareem,2013-09-17,M
Science,John,2013-09-17,M
Sports,Amy,2013-09-17,F
Arts,Michael,2013-09-17,M
Science,C.,2013-09-17,U
Arts,William,2013-09-17,M
N.Y. / Region,Elizabeth,2013-09-17,F
World,Dan,2013-09-17,M
Business Day,Raphael,2013-09-17,M
Your Money,Carl,2013-09-17,M
Science,Jackson,2013-09-17,M
Science,Sindya,2013-09-17,U
Business Day,Julie,2013-09-17,F
Business Day,Julie,2013-09-17,F
Business Day,Bill,2013-09-17,M
Business Day,Stuart,2013-09-17,M
Health,Sabrina,2013-09-17,F
Sports,Howard,2013-09-17,M
World,William,2013-09-17,M
World,Rick,2013-09-17,M
U.S.,Jackie,2013-09-17,GN
Health,Martha,2013-09-17,F
Arts,Chris,2013-09-17,M
N.Y. / Region,Michael,2013-09-17,M
Business Day,Victoria,2013-09-17,F
U.S.,Michael,2013-09-17,M
World,Andrew,2013-09-17,M
U.S.,Jack,2013-09-17,M
World,Michael,2013-09-17,M
World,Choe,2013-09-17,U
World,Melissa,2013-09-17,F
World,Gaia,2013-09-17,F
World,Rod,2013-09-17,M
World,Choe,2013-09-17,U
Science,Sindya,2013-09-17,U
Science,Carl,2013-09-17,M
Crosswords/Games,Deb,2013-09-18,F
Business Day,Ben,2013-09-18,M
Opinion,Joan,2013-09-18,F
Opinion,Gary,2013-09-18,M
Opinion,Linda,2013-09-18,F
Business Day,Nathaniel,2013-09-18,M
,Robert,2013-09-18,M
Sports,Graham,2013-09-18,M
Arts,Scott,2013-09-18,M
Opinion,Paul,2013-09-18,M
Technology,Nick,2013-09-18,M
Sports,Tim,2013-09-18,M
,Robert,2013-09-18,M
,Malina,2013-09-18,F
Style,Hope,2013-09-18,F
Home & Garden,Emon,2013-09-18,M
Business Day,Jessica,2013-09-18,F
T:Style,Ken,2013-09-18,M
T:Style,Julie,2013-09-18,F
Arts,Ben,2013-09-18,M
Autos,Phil,2013-09-18,M
Travel,Elaine,2013-09-18,F
T:Style,Greg,2013-09-18,M
Technology,Vindu,2013-09-18,U
Arts,Patrick,2013-09-18,M
,Robert,2013-09-18,M
T:Style,Caroline,2013-09-18,F
Sports,David,2013-09-18,M
Business Day,Antony,2013-09-18,M
Technology,Ian,2013-09-18,M
Arts,Mekado,2013-09-18,U
Business Day,Alexandra,2013-09-18,F
Business Day,Peter,2013-09-18,M
Opinion,Andrew,2013-09-18,M
,Columbine,2013-09-18,F
Movies,Mekado,2013-09-18,U
Technology,Claire,2013-09-18,F
Style,Cathy,2013-09-18,F
Opinion,Juliet,2013-09-18,F
Opinion,Andrew,2013-09-18,M
T:Style,Tim,2013-09-18,M
Technology,Jenna,2013-09-18,F
Opinion,Ross,2013-09-18,M
Magazine,Susan,2013-09-18,F
U.S.,Jennifer,2013-09-18,F
Travel,Elaine,2013-09-18,F
Opinion,Jamie,2013-09-18,F
Arts,Randy,2013-09-18,M
Business Day,Michael,2013-09-18,M
Home & Garden,Crane,2013-09-18,M
Arts,James,2013-09-18,M
Opinion,Paul,2013-09-18,M
Sports,Ben,2013-09-18,M
Business Day,Dealbook,2013-09-18,U
Style,Eric,2013-09-18,M
T:Style,Nora,2013-09-18,F
Arts,Patricia,2013-09-18,F
Business Day,Binyamin,2013-09-18,M
Technology,Quentin,2013-09-18,M
Sports,Naila-jean,2013-09-18,U
Business Day,Gene,2013-09-18,M
N.Y. / Region,Stacey,2013-09-18,F
Opinion,David,2013-09-18,M
Movies,Stephen,2013-09-18,M
Multimedia,Matt,2013-09-18,M
Books,Sarah,2013-09-18,F
Opinion,Jennifer,2013-09-18,F
Business Day,Phillip,2013-09-18,M
Style,Nikisia,2013-09-18,U
Business Day,William,2013-09-18,M
Technology,Quentin,2013-09-18,M
T:Style,Sarah,2013-09-18,F
Autos,Benjamin,2013-09-18,M
Opinion,Daniel,2013-09-18,M
Arts,Kathryn,2013-09-18,F
Business Day,David,2013-09-18,M
Business Day,William,2013-09-18,M
Technology,Brian,2013-09-18,M
Fashion & Style,Stuart,2013-09-18,M
Business Day,John,2013-09-18,M
World,Sai,2013-09-18,M
Health,Paula,2013-09-18,F
N.Y. / Region,Andy,2013-09-18,M
U.S.,Katherine,2013-09-18,F
U.S.,Katherine,2013-09-18,F
U.S.,Patrick,2013-09-18,M
U.S.,Anastasia,2013-09-18,F
Arts,Kathryn,2013-09-18,F
Health,Gretchen,2013-09-18,F
Business Day,Casey,2013-09-18,GN
U.S.,Kim,2013-09-18,F
N.Y. / Region,Thomas,2013-09-18,M
Business Day,Christine,2013-09-18,F
Sports,David,2013-09-18,M
U.S.,Charlie,2013-09-18,M
Education,Tamar,2013-09-18,F
U.S.,Alan,2013-09-18,M
Business Day,Stuart,2013-09-18,M
U.S.,Fernanda,2013-09-18,F
U.S.,Sheryl,2013-09-18,F
U.S.,Lizette,2013-09-18,F
Opinion,Maureen,2013-09-18,F
N.Y. / Region,Michael,2013-09-18,M
Theater,Anita,2013-09-18,F
World,Rick,2013-09-18,M
U.S.,Peter,2013-09-18,M
N.Y. / Region,J.,2013-09-18,U
World,C.,2013-09-18,U
N.Y. / Region,Jim,2013-09-18,M
Real Estate,Rosalie,2013-09-18,F
Business Day,Bill,2013-09-18,M
N.Y. / Region,Nicholas,2013-09-18,M
U.S.,Abby,2013-09-18,F
Sports,Christopher,2013-09-18,M
Opinion,Thomas,2013-09-18,M
Opinion,Sheldon,2013-09-18,M
U.S.,Charlie,2013-09-18,M
Sports,Ben,2013-09-18,M
Technology,David,2013-09-18,M
N.Y. / Region,Mireya,2013-09-18,F
World,Edward,2013-09-18,M
World,Randal,2013-09-18,M
Sports,Steven,2013-09-18,M
U.S.,Campbell,2013-09-18,GN
Technology,Edward,2013-09-18,M
N.Y. / Region,Patrick,2013-09-18,M
N.Y. / Region,Thomas,2013-09-18,M
Sports,Mike,2013-09-18,M
Real Estate,Vivian,2013-09-18,F
World,David,2013-09-18,M
N.Y. / Region,William,2013-09-18,M
World,Isma'il,2013-09-18,U
N.Y. / Region,Michael,2013-09-18,M
World,Adam,2013-09-18,M
Theater,Claudia,2013-09-18,F
Arts,Vivien,2013-09-18,F
Arts,Zachary,2013-09-18,M
Arts,Gia,2013-09-18,F
Arts,Randy,2013-09-18,M
Arts,Nate,2013-09-18,M
Theater,Claudia,2013-09-18,F
Food,Florence,2013-09-18,F
Arts,William,2013-09-18,M
Arts,Brian,2013-09-18,M
U.S.,Michael,2013-09-18,M
Real Estate,Julie,2013-09-18,F
Dining & Wine,Pete,2013-09-18,M
Movies,A.,2013-09-18,U
World,Ellen,2013-09-18,F
World,Gardiner,2013-09-18,M
Dining & Wine,Frank,2013-09-18,M
Business Day,Bill,2013-09-18,M
Food,Florence,2013-09-18,F
N.Y. / Region,Matt,2013-09-18,M
World,Isabel,2013-09-18,F
Business Day,Christine,2013-09-18,F
Food,Melissa,2013-09-18,F
World,Rick,2013-09-18,M
Business Day,Bill,2013-09-18,M
World,Dan,2013-09-18,M
N.Y. / Region,Charles,2013-09-18,M
Sports,Jack,2013-09-18,M
Business Day,Bill,2013-09-18,M
Business Day,Katie,2013-09-18,F
Sports,Tim,2013-09-18,M
Dining & Wine,Jeff,2013-09-18,M
Arts,Alessandra,2013-09-18,F
World,Simon,2013-09-18,M
Business Day,Michael,2013-09-18,M
Dining & Wine,Eric,2013-09-18,M
Sports,Scott,2013-09-18,M
U.S.,Robert,2013-09-18,M
Business Day,Nicola,2013-09-18,F
Books,Dwight,2013-09-18,M
World,Jodi,2013-09-18,F
Real Estate,Robert,2013-09-18,M
U.S.,Jackie,2013-09-18,GN
Business Day,Steven,2013-09-18,M
U.S.,Monica,2013-09-18,F
Business Day,Julie,2013-09-18,F
World,Isabel,2013-09-18,F
World,Floyd,2013-09-18,M
Sports,Tyler,2013-09-18,M
U.S.,Annie,2013-09-18,F
N.Y. / Region,Patrick,2013-09-18,M
Business Day,Hiroko,2013-09-18,F
U.S.,Trip,2013-09-18,M
World,Thomas,2013-09-18,M
World,Nick,2013-09-18,M
Dining & Wine,Mark,2013-09-18,M
Business Day,David,2013-09-18,M
World,Thomas,2013-09-18,M
Sports,Chase,2013-09-18,M
World,Rod,2013-09-18,M
World,Gaia,2013-09-18,F
Dining & Wine,Julia,2013-09-18,F
Health,Martha,2013-09-18,F
Dining & Wine,Melissa,2013-09-18,F
Food,David,2013-09-18,M
Food,Eric,2013-09-18,M
Food,Ligaya,2013-09-18,F
Arts,Michael,2013-09-19,M
Business Day,Michael,2013-09-19,M
Arts,Roberta,2013-09-19,F
Crosswords/Games,Deb,2013-09-19,F
Business Day,Will,2013-09-19,M
Business Day,Nathaniel,2013-09-19,M
Opinion,Timothy,2013-09-19,M
Business Day,William,2013-09-19,M
Business Day,Ben,2013-09-19,M
Opinion,Paul,2013-09-19,M
World,Amey,2013-09-19,F
Sports,David,2013-09-19,M
Technology,David,2013-09-19,M
U.S.,Abby,2013-09-19,F
,Robert,2013-09-19,M
Business Day,Michael,2013-09-19,M
Business Day,Dealbook,2013-09-19,U
Business Day,Michael,2013-09-19,M
,Alfredo,2013-09-19,M
Movies,Vijai,2013-09-19,U
Business Day,Ian,2013-09-19,M
Health,Judith,2013-09-19,F
Business Day,Poh,2013-09-19,U
Style,Eric,2013-09-19,M
Opinion,Andrew,2013-09-19,M
Magazine,David,2013-09-19,M
,Kate,2013-09-19,F
Health,Nicholas,2013-09-19,M
Business Day,Robb,2013-09-19,M
Travel,Elaine,2013-09-19,F
Magazine,Jeannie,2013-09-19,F
Technology,Brian,2013-09-19,M
Autos,Christopher,2013-09-19,M
Technology,Claire,2013-09-19,F
Business Day,Peter,2013-09-19,M
U.S.,Jonathan,2013-09-19,M
Autos,Jim,2013-09-19,M
Business Day,Peter,2013-09-19,M
Style,Cathy,2013-09-19,F
Opinion,Margaret,2013-09-19,F
N.Y. / Region,Sam,2013-09-19,M
Business Day,Robert,2013-09-19,M
Arts,Randy,2013-09-19,M
,Sonny,2013-09-19,M
false,John,2013-09-19,M
Business Day,Gene,2013-09-19,M
Arts,Melena,2013-09-19,F
Theater,Erica,2013-09-19,F
Opinion,Andrew,2013-09-19,M
Business Day,Julia,2013-09-19,F
T:Style,Greg,2013-09-19,M
Home & Garden,Crane,2013-09-19,M
Arts,Jennifer,2013-09-19,F
Magazine,Clinton,2013-09-19,M
Travel,Shivani,2013-09-19,F
U.S.,Amanda,2013-09-19,F
Health,Nicholas,2013-09-19,M
,Filippo,2013-09-19,M
Opinion,Peter,2013-09-19,M
Arts,Randy,2013-09-19,M
World,Matthew,2013-09-19,M
World,Chelsi,2013-09-19,F
World,Catherine,2013-09-19,F
Opinion,Jennifer,2013-09-19,F
Opinion,Paul,2013-09-19,M
U.S.,Shannon,2013-09-19,F
T:Style,Erica,2013-09-19,F
Business Day,Alexandra,2013-09-19,F
Business Day,Michael,2013-09-19,M
Sports,Tim,2013-09-19,M
Business Day,Michael,2013-09-19,M
Opinion,Jesse,2013-09-19,M
Business Day,Jessica,2013-09-19,F
N.Y. / Region,April,2013-09-19,F
Opinion,Ursula,2013-09-19,F
Autos,Benjamin,2013-09-19,M
World,Somnath,2013-09-19,U
Arts,Kathryn,2013-09-19,F
Style,Ron,2013-09-19,M
Business Day,William,2013-09-19,M
Health,Dhruv,2013-09-19,M
Business Day,Eilene,2013-09-19,F
N.Y. / Region,Andy,2013-09-19,M
Autos,Phil,2013-09-19,M
Business Day,Neil,2013-09-19,M
Fashion & Style,Stuart,2013-09-19,M
Multimedia,James,2013-09-19,M
U.S.,Michael,2013-09-19,M
U.S.,Michael,2013-09-19,M
World,Pamposh,2013-09-19,U
U.S.,Shannon,2013-09-19,F
U.S.,Anastasia,2013-09-19,F
Business Day,Neil,2013-09-19,M
Arts,Kathryn,2013-09-19,F
Health,Gretchen,2013-09-19,F
N.Y. / Region,Sam,2013-09-19,M
Business Day,Simon,2013-09-19,M
Business Day,Julie,2013-09-19,F
U.S.,Jeremy,2013-09-19,M
Sports,Allan,2013-09-19,M
U.S.,David,2013-09-19,M
U.S.,Denise,2013-09-19,F
Sports,David,2013-09-19,M
N.Y. / Region,Joseph,2013-09-19,M
Sports,Mike,2013-09-19,M
Sports,Karen,2013-09-19,F
N.Y. / Region,James,2013-09-19,M
World,Tim,2013-09-19,M
N.Y. / Region,Vivian,2013-09-19,F
U.S.,Dan,2013-09-19,M
Sports,Bill,2013-09-19,M
N.Y. / Region,Russ,2013-09-19,M
Science,Douglas,2013-09-19,M
N.Y. / Region,Lisa,2013-09-19,F
N.Y. / Region,Vivian,2013-09-19,F
U.S.,Ian,2013-09-19,M
Business Day,James,2013-09-19,M
Sports,Nate,2013-09-19,M
World,Andrew,2013-09-19,M
U.S.,Robert,2013-09-19,M
Opinion,Nicholas,2013-09-19,M
Sports,Richard,2013-09-19,M
World,Ben,2013-09-19,M
Opinion,Gail,2013-09-19,F
Sports,Christopher,2013-09-19,M
World,Thomas,2013-09-19,M
Opinion,Charles,2013-09-19,M
Opinion,Stanley,2013-09-19,M
U.S.,Alan,2013-09-19,M
World,Melissa,2013-09-19,F
World,Liz,2013-09-19,F
N.Y. / Region,N.,2013-09-19,U
World,Ian,2013-09-19,M
Business Day,Jane,2013-09-19,F
U.S.,Ron,2013-09-19,M
World,Karla,2013-09-19,F
Your Money,Ann,2013-09-19,F
World,Simon,2013-09-19,M
World,David,2013-09-19,M
World,Jim,2013-09-19,M
Sports,Dylan,2013-09-19,M
Business Day,Niki,2013-09-19,F
Business Day,Eduardo,2013-09-19,M
Home & Garden,Elaine,2013-09-19,F
Fashion & Style,William,2013-09-19,M
N.Y. / Region,Thomas,2013-09-19,M
Home & Garden,Penelope,2013-09-19,F
Fashion & Style,Erica,2013-09-19,F
Home & Garden,Julie,2013-09-19,F
Great Homes & Destinations,Lydia,2013-09-19,F
Fashion & Style,Hilary,2013-09-19,F
Opinion,Victor,2013-09-19,M
Home & Garden,Rima,2013-09-19,F
World,Alissa,2013-09-19,F
Home & Garden,Rima,2013-09-19,F
Home & Garden,Julie,2013-09-19,F
Home & Garden,Elaine,2013-09-19,F
Home & Garden,Tim,2013-09-19,M
Home & Garden,Tim,2013-09-19,M
Home & Garden,Julie,2013-09-19,F
Fashion & Style,Alison,2013-09-19,F
N.Y. / Region,Kate,2013-09-19,F
World,Dan,2013-09-19,M
Arts,Carol,2013-09-19,F
Sports,Yael,2013-09-19,F
Fashion & Style,Mary,2013-09-19,F
Fashion & Style,Shivani,2013-09-19,F
Crosswords & Games,Phillip,2013-09-19,M
Arts,Jon,2013-09-19,M
Fashion & Style,Bob,2013-09-19,M
Arts,Alastair,2013-09-19,M
Fashion & Style,Bee,2013-09-19,M
Arts,Roslyn,2013-09-19,F
Fashion & Style,Alexandra,2013-09-19,F
Arts,Roberta,2013-09-19,F
Fashion & Style,Marisa,2013-09-19,F
Sports,Andrew,2013-09-19,M
World,Ellen,2013-09-19,F
Arts,Brian,2013-09-19,M
Fashion & Style,Stuart,2013-09-19,M
Business Day,Brooks,2013-09-19,M
Arts,Brian,2013-09-19,M
Arts,Zachary,2013-09-19,M
Books,Janet,2013-09-19,F
Arts,Ben,2013-09-19,M
Fashion & Style,Cathy,2013-09-19,F
Fashion & Style,Eric,2013-09-19,M
Business Day,Michael,2013-09-19,M
Technology,Roy,2013-09-19,M
Business Day,Ben,2013-09-19,M
Theater,Rachel,2013-09-19,F
Sports,Tom,2013-09-19,M
Fashion & Style,Nate,2013-09-19,M
Business Day,Stuart,2013-09-19,M
Business Day,Nicola,2013-09-19,F
N.Y. / Region,Michael,2013-09-19,M
Business Day,Binyamin,2013-09-19,M
U.S.,Marc,2013-09-19,M
World,Steven,2013-09-19,M
World,Sam,2013-09-19,M
U.S.,Trip,2013-09-19,M
Business Day,Bill,2013-09-19,M
Great Homes & Destinations,Mike,2013-09-19,M
Business Day,Julie,2013-09-19,F
Business Day,Leslie,2013-09-19,F
World,Thomas,2013-09-19,M
Great Homes & Destinations,Alison,2013-09-19,F
Business Day,Natasha,2013-09-19,F
U.S.,Eric,2013-09-19,M
Business Day,Bill,2013-09-19,M
Sports,Tyler,2013-09-19,M
Health,Pam,2013-09-19,F
World,Rick,2013-09-19,M
U.S.,Jonathan,2013-09-19,M
Technology,Kit,2013-09-19,M
N.Y. / Region,David,2013-09-19,M
Arts,Anthony,2013-09-19,M
World,Thom,2013-09-19,M
Business Day,Stephanie,2013-09-19,F
Booming,Nicole,2013-09-19,F
Business Day,Keith,2013-09-19,M
World,Jane,2013-09-19,F
World,Andrew,2013-09-19,M
U.S.,Michael,2013-09-19,M
World,Rod,2013-09-19,M
Technology,Gregory,2013-09-19,M
Technology,Gregory,2013-09-19,M
Technology,Roy,2013-09-19,M
Technology,Roy,2013-09-19,M
Sports,William,2013-09-19,M
Technology,J.,2013-09-19,U
Health,Martha,2013-09-19,F
Crosswords/Games,Deb,2013-09-20,F
Opinion,Garland,2013-09-20,M
Technology,Quentin,2013-09-20,M
Fashion & Style,Joanna,2013-09-20,F
Opinion,Terry,2013-09-20,M
Style,Cathy,2013-09-20,F
Business Day,David,2013-09-20,M
T:Style,Alice,2013-09-20,F
Autos,Jim,2013-09-20,M
T:Style,Tim,2013-09-20,M
Technology,Nick,2013-09-20,M
Opinion,Paul,2013-09-20,M
,Alfredo,2013-09-20,M
,Ken,2013-09-20,M
N.Y. / Region,Dave,2013-09-20,M
,Kate,2013-09-20,F
Magazine,Rosie,2013-09-20,F
Automobiles,Tom,2013-09-20,M
Opinion,Mark,2013-09-20,M
T:Style,Greg,2013-09-20,M
Open,Nina,2013-09-20,F
Business Day,Eduardo,2013-09-20,M
Business Day,Eric,2013-09-20,M
,Robert,2013-09-20,M
Business Day,Peter,2013-09-20,M
Style,Diane,2013-09-20,F
T:Style,Chiara,2013-09-20,F
Magazine,Pagan,2013-09-20,F
Travel,Kathryn,2013-09-20,F
Opinion,Francis,2013-09-20,M
Arts,John,2013-09-20,M
Autos,Benjamin,2013-09-20,M
Magazine,Hugo,2013-09-20,M
Business Day,Mark,2013-09-20,M
Arts,Kathryn,2013-09-20,F
Arts,John,2013-09-20,M
T:Style,Jesse,2013-09-20,M
N.Y. / Region,David,2013-09-20,M
Health,Deborah,2013-09-20,F
Style,Eric,2013-09-20,M
Arts,Randy,2013-09-20,M
Opinion,David,2013-09-20,M
Arts,Mike,2013-09-20,M
Autos,Christopher,2013-09-20,M
Books,Steven,2013-09-20,M
Food,David,2013-09-20,M
Opinion,Paul,2013-09-20,M
Opinion,Andrew,2013-09-20,M
Opinion,Margaret,2013-09-20,F
Arts,Adam,2013-09-20,M
N.Y. / Region,Robin,2013-09-20,F
