section_name,firstname,pub_date,gender
N.Y. / Region,Winnie,2013-11-12,F
World,Steven,2013-11-12,M
Opinion,Stanley,2013-11-12,M
U.S.,Robert,2013-11-12,M
World,Andrew,2013-11-12,M
N.Y. / Region,Cara,2013-11-12,F
Business Day,Danny,2013-11-12,M
World,Donald,2013-11-12,M
Opinion,Frank,2013-11-12,M
Opinion,Elizabeth,2013-11-12,F
N.Y. / Region,Steven,2013-11-12,M
World,James,2013-11-12,M
Sports,David,2013-11-12,M
Arts,Allan,2013-11-12,M
Business Day,Rachel,2013-11-12,F
Business Day,Ben,2013-11-12,M
Theater,Neil,2013-11-12,M
Business Day,Julie,2013-11-12,F
Theater,Dave,2013-11-12,M
Arts,Patricia,2013-11-12,F
Automobiles,Jerry,2013-11-12,M
Arts,Alastair,2013-11-12,M
Science,Douglas,2013-11-12,M
Arts,Steve,2013-11-12,M
Arts,Steve,2013-11-12,M
Books,Noam,2013-11-12,M
Arts,Jon,2013-11-12,M
Science,Denise,2013-11-12,F
Arts,Jon,2013-11-12,M
Arts,Allan,2013-11-12,M
Arts,Brian,2013-11-12,M
Dining & Wine,Melissa,2013-11-12,F
Business Day,Stephanie,2013-11-12,F
Sports,Lindsay,2013-11-12,F
Theater,Charles,2013-11-12,M
Sports,Tim,2013-11-12,M
Science,Sindya,2013-11-12,U
Science,William,2013-11-12,M
World,Isabel,2013-11-12,F
Books,Michiko,2013-11-12,F
World,Mark,2013-11-12,M
Business Day,Joe,2013-11-12,M
Science,Sindya,2013-11-12,U
Science,C.,2013-11-12,U
Opinion,Laurel,2013-11-12,F
N.Y. / Region,Ariel,2013-11-12,F
Health,Donald,2013-11-12,M
Sports,Richard,2013-11-12,M
Science,Justin,2013-11-12,M
U.S.,Michael,2013-11-12,M
Health,Martha,2013-11-12,F
Business Day,Brooks,2013-11-12,M
World,Thomas,2013-11-12,M
Sports,Jack,2013-11-12,M
U.S.,Anand,2013-11-12,M
World,Declan,2013-11-12,M
Arts,Roslyn,2013-11-12,F
World,Anne,2013-11-12,F
N.Y. / Region,Vivian,2013-11-12,F
Business Day,Brian,2013-11-12,M
World,Alissa,2013-11-12,F
World,Ellen,2013-11-12,F
World,Keith,2013-11-12,M
Opinion,Nikos,2013-11-12,M
Opinion,Roger,2013-11-12,M
Opinion,Andrew,2013-11-12,M
Opinion,Aaron,2013-11-12,M
Arts,Andrew,2013-11-12,M
World,Mark,2013-11-12,M
World,Thomas,2013-11-12,M
World,Niki,2013-11-12,F
World,Keith,2013-11-12,M
Technology,Shanshan,2013-11-12,U
Fashion & Style,Suzy,2013-11-12,F
U.S.,Douglas,2013-11-12,M
Arts,Jon,2013-11-12,M
Science,Carl,2013-11-12,M
Movies,Nicole,2013-11-13,F
Movies,Jeannette,2013-11-13,F
Business Day,Michael,2013-11-13,M
Business Day,David,2013-11-13,M
Crosswords/Games,Thomas,2013-11-13,M
Business Day,Binyamin,2013-11-13,M
Opinion,Amanda,2013-11-13,F
Opinion,Paul,2013-11-13,M
Business Day,Michael,2013-11-13,M
Business Day,Nelson,2013-11-13,M
Arts,Ben,2013-11-13,M
Business Day,Victor,2013-11-13,M
,Jennifer,2013-11-13,F
T:Style,John,2013-11-13,M
Technology,Brian,2013-11-13,M
Food,Brandon,2013-11-13,M
Travel,Rachel,2013-11-13,F
Food,Brandon,2013-11-13,M
Technology,Eric,2013-11-13,M
Opinion,Paul,2013-11-13,M
Opinion,Paul,2013-11-13,M
World,Didi,2013-11-13,F
Business Day,Vinod,2013-11-13,M
Arts,Hbo,2013-11-13,U
Opinion,Vikas,2013-11-13,M
T:Style,Jeff,2013-11-13,M
Arts,Ben,2013-11-13,M
Travel,Elaine,2013-11-13,F
Technology,Erica,2013-11-13,F
U.S.,Katherine,2013-11-13,F
,Robert,2013-11-13,M
Theater,Claudia,2013-11-13,F
Arts,Allan,2013-11-13,M
Health,Zena,2013-11-13,F
Business Day,Richard,2013-11-13,M
Business Day,Rachel,2013-11-13,F
Food,Brandon,2013-11-13,M
Opinion,Juliet,2013-11-13,F
Technology,Dallas,2013-11-13,M
Business Day,Gene,2013-11-13,M
Technology,Quentin,2013-11-13,M
Multimedia/Photos,A.,2013-11-13,U
U.S.,A.,2013-11-13,U
Arts,Mekado,2013-11-13,U
Business Day,William,2013-11-13,M
T:Style,Matt,2013-11-13,M
World,Edward,2013-11-13,M
Business Day,Michael,2013-11-13,M
Business Day,Rachel,2013-11-13,F
Movies,Mekado,2013-11-13,U
Arts,Allan,2013-11-13,M
Sports,Teton,2013-11-13,U
Arts,Anthony,2013-11-13,M
Magazine,David,2013-11-13,M
Opinion,Ross,2013-11-13,M
Opinion,Margaret,2013-11-13,F
Arts,Allan,2013-11-13,M
Opinion,David,2013-11-13,M
Travel,Elaine,2013-11-13,F
Travel,Seth,2013-11-13,M
Style,Katrina,2013-11-13,F
,Claire,2013-11-13,F
U.S.,Emmarie,2013-11-13,F
T:Style,Edward,2013-11-13,M
Books,Sarah,2013-11-13,F
,Ian,2013-11-13,M
Business Day,Deb,2013-11-13,F
Business Day,Julia,2013-11-13,F
Business Day,Dan,2013-11-13,M
N.Y. / Region,Ramon,2013-11-13,M
Opinion,Jennifer,2013-11-13,F
T:Style,David,2013-11-13,M
,International,2013-11-13,U
,Edward,2013-11-13,M
Booming,Diane,2013-11-13,F
Business Day,William,2013-11-13,M
Technology,Nick,2013-11-13,M
World,Hari,2013-11-13,M
N.Y. / Region,Andy,2013-11-13,M
U.S.,Katherine,2013-11-13,F
Multimedia,James,2013-11-13,M
U.S.,Katherine,2013-11-13,F
U.S.,Patrick,2013-11-13,M
World,Ian,2013-11-13,M
World,Didi,2013-11-13,F
Business Day,Bill,2013-11-13,M
U.S.,Anastasia,2013-11-13,F
World,Rod,2013-11-13,M
Arts,Kathryn,2013-11-13,F
Business Day,Casey,2013-11-13,GN
Health,Gretchen,2013-11-13,F
Opinion,Thomas,2013-11-13,M
Sports,Seth,2013-11-13,M
N.Y. / Region,Nate,2013-11-13,M
U.S.,Jim,2013-11-13,M
Sports,Dhiren,2013-11-13,M
U.S.,Jennifer,2013-11-13,F
N.Y. / Region,Anemona,2013-11-13,U
N.Y. / Region,Kate,2013-11-13,F
U.S.,Abby,2013-11-13,F
Sports,Tim,2013-11-13,M
Sports,Mike,2013-11-13,M
U.S.,Jess,2013-11-13,M
World,Rick,2013-11-13,M
N.Y. / Region,Mosi,2013-11-13,M
World,Kareem,2013-11-13,M
Sports,Jack,2013-11-13,M
Sports,Andrew,2013-11-13,M
Opinion,Lori,2013-11-13,F
Theater,Ben,2013-11-13,M
Theater,Charles,2013-11-13,M
Business Day,Annie,2013-11-13,F
World,Jonathan,2013-11-13,M
Sports,James,2013-11-13,M
U.S.,Eric,2013-11-13,M
N.Y. / Region,Jim,2013-11-13,M
Business Day,Binyamin,2013-11-13,M
World,Chris,2013-11-13,M
Sports,Juliet,2013-11-13,F
N.Y. / Region,Vivian,2013-11-13,F
World,Rick,2013-11-13,M
N.Y. / Region,Kate,2013-11-13,F
Business Day,Stephanie,2013-11-13,F
Opinion,Thomas,2013-11-13,M
N.Y. / Region,Charles,2013-11-13,M
Opinion,Sandy,2013-11-13,F
U.S.,John,2013-11-13,M
Sports,Tyler,2013-11-13,M
U.S.,Katharine,2013-11-13,F
Sports,Scott,2013-11-13,M
World,Nicholas,2013-11-13,M
N.Y. / Region,James,2013-11-13,M
Business Day,Ben,2013-11-13,M
Real Estate,Rosalie,2013-11-13,F
World,Ben,2013-11-13,M
Arts,Carol,2013-11-13,F
World,Carlotta,2013-11-13,F
Arts,Allan,2013-11-13,M
Sports,Jonathan,2013-11-13,M
World,Dan,2013-11-13,M
U.S.,Paul,2013-11-13,M
N.Y. / Region,Thomas,2013-11-13,M
Business Day,Barry,2013-11-13,M
U.S.,Jeremy,2013-11-13,M
Business Day,Bill,2013-11-13,M
Arts,Vivien,2013-11-13,F
Arts,Andrew,2013-11-13,M
Arts,Brian,2013-11-13,M
Arts,Anthony,2013-11-13,M
Theater,Neil,2013-11-13,M
Arts,Bill,2013-11-13,M
World,Matthew,2013-11-13,M
Arts,Randy,2013-11-13,M
Arts,Jon,2013-11-13,M
Sports,Nick,2013-11-13,M
Business Day,Ben,2013-11-13,M
U.S.,Ian,2013-11-13,M
Food,Florence,2013-11-13,F
Business Day,Jack,2013-11-13,M
Real Estate,Vivian,2013-11-13,F
Business Day,Matthew,2013-11-13,M
U.S.,Michael,2013-11-13,M
Real Estate,C.,2013-11-13,U
U.S.,Emmarie,2013-11-13,F
Food,Florence,2013-11-13,F
U.S.,Bruce,2013-11-13,M
Books,Dwight,2013-11-13,M
Sports,Yael,2013-11-13,F
Health,Gina,2013-11-13,F
Business Day,Eduardo,2013-11-13,M
Dining & Wine,Pete,2013-11-13,M
Real Estate,Jon,2013-11-13,M
World,Jodi,2013-11-13,F
Automobiles,Benjamin,2013-11-13,M
Dining & Wine,Eric,2013-11-13,M
Fashion & Style,Victoria,2013-11-13,F
Fashion & Style,David,2013-11-13,M
Fashion & Style,Nazanin,2013-11-13,F
Fashion & Style,Felicia,2013-11-13,F
Fashion & Style,Yuriko,2013-11-13,F
Fashion & Style,David,2013-11-13,M
Arts,Michael,2013-11-13,M
Dining & Wine,Michael,2013-11-13,M
Business Day,Christine,2013-11-13,F
Sports,Jeff,2013-11-13,M
U.S.,Michael,2013-11-13,M
N.Y. / Region,Patrick,2013-11-13,M
U.S.,Dan,2013-11-13,M
Dining & Wine,Robert,2013-11-13,M
U.S.,Laurie,2013-11-13,F
N.Y. / Region,William,2013-11-13,M
U.S.,Adam,2013-11-13,M
U.S.,John,2013-11-13,M
World,Nick,2013-11-13,M
World,Katrin,2013-11-13,F
Opinion,T.,2013-11-13,U
World,Keith,2013-11-13,M
Sports,Chase,2013-11-13,M
Opinion,Martin,2013-11-13,M
Sports,Rob,2013-11-13,M
Business Day,Joe,2013-11-13,M
Business Day,Matthew,2013-11-13,M
World,Austin,2013-11-13,M
World,Alan,2013-11-13,M
Dining & Wine,Brett,2013-11-13,M
Business Day,Stuart,2013-11-13,M
Health,Martha,2013-11-13,F
Dining & Wine,William,2013-11-13,M
Food,Eric,2013-11-13,M
Food,Florence,2013-11-13,F
Food,David,2013-11-13,M
Food,Ligaya,2013-11-13,F
Movies,Manohla,2013-11-14,U
Movies,A.,2013-11-14,U
Movies,A.,2013-11-14,U
Arts,Jon,2013-11-14,M
Opinion,Crispin,2013-11-14,M
Business Day,Peter,2013-11-14,M
Crosswords/Games,Thomas,2013-11-14,M
Movies,Gabe,2013-11-14,M
Business Day,Ben,2013-11-14,M
Business Day,Susanne,2013-11-14,F
Opinion,Paul,2013-11-14,M
U.S.,Steven,2013-11-14,M
Business Day,Catherine,2013-11-14,F
World,Amy,2013-11-14,F
Business Day,Michael,2013-11-14,M
Style,Abby,2013-11-14,F
,Rocky,2013-11-14,M
Movies,Mekado,2013-11-14,U
U.S.,Ian,2013-11-14,M
Movies,Mekado,2013-11-14,U
Books,Gabe,2013-11-14,M
Fashion & Style,Jennifer,2013-11-14,F
Business Day,Nathaniel,2013-11-14,M
Business Day,Michael,2013-11-14,M
Magazine,Stacey,2013-11-14,F
T:Style,Pilar,2013-11-14,F
,Robert,2013-11-14,M
Food,Brandon,2013-11-14,M
Travel,Ceil,2013-11-14,F
Arts,Dave,2013-11-14,M
Arts,Allan,2013-11-14,M
Business Day,Peter,2013-11-14,M
Business Day,Catherine,2013-11-14,F
Opinion,Andrew,2013-11-14,M
Opinion,Jennifer,2013-11-14,F
Arts,Allan,2013-11-14,M
Technology,Claire,2013-11-14,F
Science,Carl,2013-11-14,M
T:Style,David,2013-11-14,M
Health,Jessica,2013-11-14,F
Arts,Dana,2013-11-14,F
Technology,Quentin,2013-11-14,M
Business Day,Gene,2013-11-14,M
U.S.,Amanda,2013-11-14,F
Style,Marifel,2013-11-14,U
Opinion,Frank,2013-11-14,M
Booming,Louise,2013-11-14,F
Travel,Sona,2013-11-14,F
Opinion,Carol,2013-11-14,F
T:Style,Edward,2013-11-14,M
Business Day,Robert,2013-11-14,M
Arts,Allan,2013-11-14,M
Travel,Rachel,2013-11-14,F
,International,2013-11-14,U
U.S.,Shannon,2013-11-14,F
Sports,Alexandra,2013-11-14,F
Business Day,Michael,2013-11-14,M
Opinion,Andrew,2013-11-14,M
N.Y. / Region,Sam,2013-11-14,M
Health,Nicholas,2013-11-14,M
Opinion,Brent,2013-11-14,M
Arts,Rachel,2013-11-14,F
Style,Ron,2013-11-14,M
N.Y. / Region,Mel,2013-11-14,M
T:Style,Jeff,2013-11-14,M
Business Day,William,2013-11-14,M
Opinion,Ursula,2013-11-14,F
Business Day,Binyamin,2013-11-14,M
World,Vaibhav,2013-11-14,M
Business Day,Robb,2013-11-14,M
World,Jane,2013-11-14,F
N.Y. / Region,Andy,2013-11-14,M
U.S.,Shannon,2013-11-14,F
Health,Judith,2013-11-14,F
Multimedia,Maurice,2013-11-14,M
U.S.,Shannon,2013-11-14,F
U.S.,Shannon,2013-11-14,F
World,Ellen,2013-11-14,F
Technology,Jenna,2013-11-14,F
World,Bree,2013-11-14,F
World,Adam,2013-11-14,M
World,Didi,2013-11-14,F
U.S.,Anastasia,2013-11-14,F
Arts,Kathryn,2013-11-14,F
Sports,Andrew,2013-11-14,M
Health,Zena,2013-11-14,F
Business Day,Simon,2013-11-14,M
Sports,Brian,2013-11-14,M
Sports,Benjamin,2013-11-14,M
Sports,Ray,2013-11-14,M
Sports,Tim,2013-11-14,M
Arts,Carol,2013-11-14,F
U.S.,Michael,2013-11-14,M
Business Day,Matthew,2013-11-14,M
Technology,Quentin,2013-11-14,M
Business Day,Hiroko,2013-11-14,F
World,Ellen,2013-11-14,F
Business Day,Elizabeth,2013-11-14,F
Sports,Jeff,2013-11-14,M
Business Day,Clifford,2013-11-14,M
World,Simon,2013-11-14,M
Theater,Jason,2013-11-14,M
Sports,Bill,2013-11-14,M
World,Andrew,2013-11-14,M
N.Y. / Region,Benjamin,2013-11-14,M
Opinion,Gail,2013-11-14,F
Sports,John,2013-11-14,M
N.Y. / Region,Charles,2013-11-14,M
World,Keith,2013-11-14,M
Business Day,Tanzina,2013-11-14,U
World,Ian,2013-11-14,M
Sports,Pat,2013-11-14,F
World,Rick,2013-11-14,M
U.S.,Manny,2013-11-14,M
Business Day,Andrew,2013-11-14,M
World,Simon,2013-11-14,M
Sports,Tyler,2013-11-14,M
World,Thomas,2013-11-14,M
U.S.,Abby,2013-11-14,F
World,Jonathan,2013-11-14,M
Opinion,Nicholas,2013-11-14,M
Sports,Harvey,2013-11-14,M
Health,Gina,2013-11-14,F
Opinion,Linda,2013-11-14,F
Health,Donald,2013-11-14,M
Sports,Ben,2013-11-14,M
World,Eric,2013-11-14,M
U.S.,Ian,2013-11-14,M
N.Y. / Region,Matt,2013-11-14,M
U.S.,Ashley,2013-11-14,F
Opinion,Charles,2013-11-14,M
N.Y. / Region,John,2013-11-14,M
Sports,Bruce,2013-11-14,M
Opinion,John,2013-11-14,M
N.Y. / Region,Winnie,2013-11-14,F
Business Day,Adam,2013-11-14,M
N.Y. / Region,Frances,2013-11-14,F
U.S.,Ian,2013-11-14,M
World,Anne,2013-11-14,F
Technology,Elisabetta,2013-11-14,F
Fashion & Style,Alison,2013-11-14,F
Business Day,Christine,2013-11-14,F
Home & Garden,Tim,2013-11-14,M
Great Homes & Destinations,Elaine,2013-11-14,F
Fashion & Style,Ruth,2013-11-14,F
Home & Garden,Rima,2013-11-14,F
Home & Garden,Penelope,2013-11-14,F
Arts,Roberta,2013-11-14,F
Fashion & Style,Mary,2013-11-14,F
Technology,Kate,2013-11-14,F
Home & Garden,Bob,2013-11-14,M
Fashion & Style,Caroline,2013-11-14,F
Home & Garden,Steven,2013-11-14,M
Home & Garden,Rima,2013-11-14,F
Home & Garden,Arlene,2013-11-14,F
Home & Garden,Arlene,2013-11-14,F
Home & Garden,Rima,2013-11-14,F
Home & Garden,Alexandra,2013-11-14,F
Arts,Vivien,2013-11-14,F
Fashion & Style,Stephen,2013-11-14,M
Fashion & Style,Jennifer,2013-11-14,F
Fashion & Style,Jacob,2013-11-14,M
Fashion & Style,Irina,2013-11-14,F
Arts,Michiko,2013-11-14,F
Business Day,Binyamin,2013-11-14,M
Arts,Zachary,2013-11-14,M
Fashion & Style,William,2013-11-14,M
Arts,Jon,2013-11-14,M
Arts,Neil,2013-11-14,M
Books,Janet,2013-11-14,F
Movies,Dave,2013-11-14,M
Crosswords & Games,Phillip,2013-11-14,M
Arts,Jon,2013-11-14,M
U.S.,Ashley,2013-11-14,F
Fashion & Style,Joshua,2013-11-14,M
Books,Larry,2013-11-14,M
Arts,Tom,2013-11-14,M
Arts,Brian,2013-11-14,M
Business Day,James,2013-11-14,M
Arts,Anthony,2013-11-14,M
N.Y. / Region,Javier,2013-11-14,M
Fashion & Style,Taffy,2013-11-14,F
World,Raphael,2013-11-14,M
Technology,Jenna,2013-11-14,F
Sports,Jack,2013-11-14,M
Automobiles,Larry,2013-11-14,M
Business Day,Elizabeth,2013-11-14,F
Sports,Justin,2013-11-14,M
U.S.,Sheryl,2013-11-14,F
Great Homes & Destinations,Mike,2013-11-14,M
Theater,Neil,2013-11-14,M
U.S.,Ron,2013-11-14,M
U.S.,Katharine,2013-11-14,F
World,Stephen,2013-11-14,M
World,Kareem,2013-11-14,M
Fashion & Style,Brian,2013-11-14,M
Technology,Kit,2013-11-14,M
U.S.,Jonathan,2013-11-14,M
Fashion & Style,Jon,2013-11-14,M
Business Day,Leslie,2013-11-14,F
Business Day,Bill,2013-11-14,M
Technology,Damon,2013-11-14,M
N.Y. / Region,James,2013-11-14,M
Great Homes & Destinations,Alison,2013-11-14,F
Automobiles,Benjamin,2013-11-14,M
Fashion & Style,Joanna,2013-11-14,F
U.S.,Robert,2013-11-14,M
Theater,Catherine,2013-11-14,F
World,Kareem,2013-11-14,M
Theater,Matt,2013-11-14,M
Arts,George,2013-11-14,M
N.Y. / Region,David,2013-11-14,M
World,Duraid,2013-11-14,U
World,David,2013-11-14,M
Sports,Ravi,2013-11-14,M
Business Day,Ian,2013-11-14,M
Business Day,Jack,2013-11-14,M
Business Day,Julia,2013-11-14,F
Sports,Christopher,2013-11-14,M
Sports,Christopher,2013-11-14,M
Technology,Brian,2013-11-14,M
Business Day,Brooks,2013-11-14,M
World,Isabel,2013-11-14,F
World,Thomas,2013-11-14,M
World,Jane,2013-11-14,F
Opinion,Tunku,2013-11-14,U
Opinion,Pratap,2013-11-14,U
N.Y. / Region,Benjamin,2013-11-14,M
Opinion,Benjamin,2013-11-14,M
Sports,Huw,2013-11-14,U
Business Day,Bettina,2013-11-14,F
World,Keith,2013-11-14,M
Business Day,Douglas,2013-11-14,M
Fashion & Style,Bee,2013-11-14,M
Fashion & Style,Andrew,2013-11-14,M
Technology,Roy,2013-11-14,M
Technology,Roy,2013-11-14,M
Technology,Gregory,2013-11-14,M
Technology,J.,2013-11-14,U
Health,Martha,2013-11-14,F
U.S.,Sofia,2013-11-15,F
Opinion,Christopher,2013-11-15,M
Crosswords/Games,Thomas,2013-11-15,M
U.S.,Sofia,2013-11-15,F
U.S.,Ashley,2013-11-15,F
T:Style,Deborah,2013-11-15,F
Fashion & Style,A.,2013-11-15,U
T Magazine,Henry,2013-11-15,M
Technology,Nick,2013-11-15,M
Fashion & Style,Joanna,2013-11-15,F
Business Day,Jessica,2013-11-15,F
N.Y. / Region,Margaret,2013-11-15,F
N.Y. / Region,Margaret,2013-11-15,F
T:Style,Pilar,2013-11-15,F
Business Day,Catherine,2013-11-15,F
T:Style,Alice,2013-11-15,F
Opinion,Paul,2013-11-15,M
Opinion,Paul,2013-11-15,M
Technology,Mark,2013-11-15,M
T Magazine,Sylvia,2013-11-15,F
T:Style,Carolina,2013-11-15,F
N.Y. / Region,David,2013-11-15,M
Magazine,Dean,2013-11-15,M
Business Day,Eric,2013-11-15,M
Automobiles,Tom,2013-11-15,M
Opinion,Andrew,2013-11-15,M
Travel,Shivani,2013-11-15,F
Food,Brandon,2013-11-15,M
Style,Kj,2013-11-15,M
Health,Martha,2013-11-15,F
Business Day,Steven,2013-11-15,M
N.Y. / Region,Robin,2013-11-15,F
Technology,Quentin,2013-11-15,M
Home & Garden,Stephen,2013-11-15,M
Arts,Elizabeth,2013-11-15,F
Business Day,Michael,2013-11-15,M
Opinion,Joe,2013-11-15,M
U.S.,Jessica,2013-11-15,F
Business Day,Channon,2013-11-15,F
T:Style,Julie,2013-11-15,F
Business Day,Antony,2013-11-15,M
Business Day,Tony,2013-11-15,M
Arts,Allan,2013-11-15,M
Health,Paula,2013-11-15,F
Open,Mark,2013-11-15,M
Arts,Gabe,2013-11-15,M
Opinion,Margaret,2013-11-15,F
Arts,John,2013-11-15,M
Health,Deborah,2013-11-15,F
T:Style,Kurt,2013-11-15,M
Opinion,Jennifer,2013-11-15,F
Business Day,Alexandra,2013-11-15,F
Arts,Jake,2013-11-15,M
Booming,Kj,2013-11-15,M
Movies,Gabe,2013-11-15,M
Movies,Gabe,2013-11-15,M
Business Day,Mary,2013-11-15,F
Movies,Gabe,2013-11-15,M
Business Day,Michael,2013-11-15,M
Opinion,Francis,2013-11-15,M
Arts,Allan,2013-11-15,M
,International,2013-11-15,U
Style,Lacy,2013-11-15,F
Business Day,Gene,2013-11-15,M
Opinion,Andrew,2013-11-15,M
Health,Anahad,2013-11-15,U
Business Day,Michael,2013-11-15,M
Opinion,Ross,2013-11-15,M
Travel,Shivani,2013-11-15,F
T:Style,Lawrence,2013-11-15,M
U.S.,Jonathan,2013-11-15,M
Theater,Erik,2013-11-15,M
World,Vaibhav,2013-11-15,M
Theater,Natalia,2013-11-15,F
Business Day,Michael,2013-11-15,M
Technology,Mark,2013-11-15,M
N.Y. / Region,Jen,2013-11-15,F
T:Style,Pilar,2013-11-15,F
Booming,Erika,2013-11-15,F
Business Day,Jared,2013-11-15,M
Opinion,Huma,2013-11-15,F
Business Day,William,2013-11-15,M
Business Day,Chad,2013-11-15,M
Business Day,Robb,2013-11-15,M
Business Day,Chad,2013-11-15,M
Sports,Benjamin,2013-11-15,M
N.Y. / Region,Annie,2013-11-15,F
World,Didi,2013-11-15,F
Multimedia,Cara,2013-11-15,F
U.S.,Michael,2013-11-15,M
U.S.,Katherine,2013-11-15,F
U.S.,Shannon,2013-11-15,F
Movies,Nicolas,2013-11-15,M
Movies,Stephen,2013-11-15,M
Movies,Nicolas,2013-11-15,M
Movies,Jeannette,2013-11-15,F
Movies,Miriam,2013-11-15,F
Movies,Miriam,2013-11-15,F
World,Chris,2013-11-15,M
World,Ellen,2013-11-15,F
Movies,Jeannette,2013-11-15,F
Movies,Neil,2013-11-15,M
U.S.,Anastasia,2013-11-15,F
Movies,Jeannette,2013-11-15,F
Movies,Stephen,2013-11-15,M
Arts,Adam,2013-11-15,M
Movies,Stephen,2013-11-15,M
World,Chris,2013-11-15,M
Sports,Scott,2013-11-15,M
T Magazine,Pilar,2013-11-15,F
N.Y. / Region,Patrick,2013-11-15,M
N.Y. / Region,Gaia,2013-11-15,F
Sports,Pat,2013-11-15,F
Sports,Nate,2013-11-15,M
U.S.,Ian,2013-11-15,M
N.Y. / Region,Mireya,2013-11-15,F
N.Y. / Region,Kia,2013-11-15,F
Sports,David,2013-11-15,M
N.Y. / Region,William,2013-11-15,M
N.Y. / Region,Whitney,2013-11-15,F
N.Y. / Region,Mireya,2013-11-15,F
Business Day,Stuart,2013-11-15,M
Sports,Andrew,2013-11-15,M
N.Y. / Region,J.,2013-11-15,U
Your Money,Ann,2013-11-15,F
Theater,Charles,2013-11-15,M
Theater,Laura,2013-11-15,F
U.S.,Michael,2013-11-15,M
Sports,Tim,2013-11-15,M
Business Day,Katie,2013-11-15,F
N.Y. / Region,Matt,2013-11-15,M
Business Day,Nelson,2013-11-15,M
U.S.,Nicholas,2013-11-15,M
N.Y. / Region,Vivian,2013-11-15,F
Business Day,Danny,2013-11-15,M
Sports,Scott,2013-11-15,M
World,Andrew,2013-11-15,M
N.Y. / Region,Jim,2013-11-15,M
N.Y. / Region,Bruce,2013-11-15,M
World,Keith,2013-11-15,M
U.S.,Reed,2013-11-15,M
Business Day,Elizabeth,2013-11-15,F
World,Paul,2013-11-15,M
World,Tim,2013-11-15,M
Sports,Ben,2013-11-15,M
Fashion & Style,Cathy,2013-11-15,F
Business Day,Steven,2013-11-15,M
Technology,Edward,2013-11-15,M
Business Day,Christopher,2013-11-15,M
Health,Steve,2013-11-15,M
Sports,Tyler,2013-11-15,M
Business Day,Stephanie,2013-11-15,F
U.S.,Monica,2013-11-15,F
Arts,Nate,2013-11-15,M
World,David,2013-11-15,M
Opinion,Paul,2013-11-15,M
World,Jodi,2013-11-15,F
Business Day,Diane,2013-11-15,F
Opinion,Timothy,2013-11-15,M
Sports,Tom,2013-11-15,M
Opinion,Steven,2013-11-15,M
U.S.,Charlie,2013-11-15,M
N.Y. / Region,Lisa,2013-11-15,F
Opinion,Gina,2013-11-15,F
World,Kareem,2013-11-15,M
U.S.,Michael,2013-11-15,M
N.Y. / Region,Michael,2013-11-15,M
Business Day,David,2013-11-15,M
World,William,2013-11-15,M
World,Scott,2013-11-15,M
U.S.,Ross,2013-11-15,M
Business Day,Catherine,2013-11-15,F
Arts,Anne,2013-11-15,F
Arts,Laurel,2013-11-15,F
Business Day,Andrew,2013-11-15,M
World,Isabel,2013-11-15,F
U.S.,Becca,2013-11-15,F
Business Day,Alex,2013-11-15,M
U.S.,Corrie,2013-11-15,F
Business Day,Catherine,2013-11-15,F
Arts,Carol,2013-11-15,F
Arts,Alessandra,2013-11-15,F
World,Simon,2013-11-15,M
Arts,Anthony,2013-11-15,M
Arts,Alessandra,2013-11-15,F
Arts,Gia,2013-11-15,F
Arts,Holland,2013-11-15,GN
Arts,Ken,2013-11-15,M
U.S.,Timothy,2013-11-15,M
Business Day,Floyd,2013-11-15,M
Arts,Jon,2013-11-15,M
Arts,Roberta,2013-11-15,F
World,Maïa,2013-11-15,U
Arts,Alison,2013-11-15,F
Business Day,Barry,2013-11-15,M
Sports,Ben,2013-11-15,M
Business Day,Bill,2013-11-15,M
U.S.,Michael,2013-11-15,M
Sports,Sam,2013-11-15,M
Business Day,Ben,2013-11-15,M
U.S.,Timothy,2013-11-15,M
Books,William,2013-11-15,M
Opinion,Palav,2013-11-15,U
Arts,Roberta,2013-11-15,F
Arts,Ken,2013-11-15,M
Business Day,Brian,2013-11-15,M
Arts,Holland,2013-11-15,GN
Arts,Roberta,2013-11-15,F
Arts,Karen,2013-11-15,F
Theater,Ben,2013-11-15,M
Arts,Holland,2013-11-15,GN
U.S.,Matthew,2013-11-15,M
Sports,Sam,2013-11-15,M
N.Y. / Region,A.,2013-11-15,U
World,Hari,2013-11-15,M
Arts,Chris,2013-11-15,M
Arts,Chris,2013-11-15,M
Technology,J.,2013-11-15,U
Booming,Steve,2013-11-15,M
Sports,Julie,2013-11-15,F
U.S.,Mark,2013-11-15,M
Arts,Edward,2013-11-15,M
Science,Louis,2013-11-15,M
World,Yasir,2013-11-15,M
N.Y. / Region,James,2013-11-15,M
Business Day,Binyamin,2013-11-15,M
Automobiles,Benjamin,2013-11-15,M
Sports,Boris,2013-11-15,M
Sports,Zach,2013-11-15,M
Arts,Eve,2013-11-15,F
Business Day,Claire,2013-11-15,F
Sports,Jason,2013-11-15,M
U.S.,Ashley,2013-11-15,F
U.S.,Katharine,2013-11-15,F
Business Day,Stephen,2013-11-15,M
U.S.,Nicholas,2013-11-15,M
Arts,Elisabetta,2013-11-15,F
Business Day,Daniel,2013-11-15,M
Business Day,Jane,2013-11-15,F
Business Day,Sara,2013-11-15,F
Business Day,Christine,2013-11-15,F
Business Day,Nicola,2013-11-15,F
