section_name,firstname,pub_date,gender
Real Estate,Vera,2012-11-04,F
Fashion & Style,Jesse,2012-11-04,M
Fashion & Style,William,2012-11-04,M
N.Y. / Region,Joanne,2012-11-04,F
N.Y. / Region,Howard,2012-11-04,M
Fashion & Style,Guy,2012-11-04,M
Fashion & Style,John,2012-11-04,M
N.Y. / Region,Fran,2012-11-04,F
Movies,Mekado,2012-11-04,U
Education,Inyoung,2012-11-04,U
Education,Phyllis,2012-11-04,F
Education,Sarah,2012-11-04,F
Education,Abby,2012-11-04,F
Education,Cecilia,2012-11-04,F
Education,Interview,2012-11-04,U
Education,Pamela,2012-11-04,F
Education,John,2012-11-04,M
Movies,Dave,2012-11-04,M
Movies,Dave,2012-11-04,M
Movies,Dave,2012-11-04,M
Movies,Larry,2012-11-04,M
Automobiles,Lawrence,2012-11-04,M
Automobiles,Lawrence,2012-11-04,M
Fashion & Style,David,2012-11-04,M
Automobiles,Richard,2012-11-04,M
Real Estate,Joanne,2012-11-04,F
Automobiles,Leo,2012-11-04,M
Automobiles,Leo,2012-11-04,M
N.Y. / Region,Corey,2012-11-04,M
Education,Kevin,2012-11-04,M
Education,Patricia,2012-11-04,F
Education,Michael,2012-11-04,M
Movies,Common,2012-11-04,U
Magazine,Julia,2012-11-04,F
Magazine,Chuck,2012-11-04,M
Magazine,Interview,2012-11-04,U
Magazine,Adam,2012-11-04,M
Fashion & Style,Susan,2012-11-04,F
Travel,Gisela,2012-11-04,F
Travel,William,2012-11-04,M
Travel,Audrey,2012-11-04,F
Travel,William,2012-11-04,M
Travel,Gisela,2012-11-04,F
Travel,Stephanie,2012-11-04,F
Travel,Miki,2012-11-04,F
Education,Laura,2012-11-04,F
Movies,Mekado,2012-11-04,U
Movies,Terrence,2012-11-04,M
Movies,Katrina,2012-11-04,F
Movies,Dennis,2012-11-04,M
Arts,Jason,2012-11-04,M
Arts,Zachary,2012-11-04,M
Arts,Mike,2012-11-04,M
Arts,Ben,2012-11-04,M
Arts,Steve,2012-11-04,M
Arts,Gia,2012-11-04,F
Arts,Megan,2012-11-04,F
Arts,Jon,2012-11-04,M
Books,Bill,2012-11-04,M
Books,Ihsan,2012-11-04,M
Books,Robert,2012-11-04,M
Books,Marilyn,2012-11-04,F
Books,Garth,2012-11-04,M
Books,Brooke,2012-11-04,F
Books,John,2012-11-04,M
Books,Judith,2012-11-04,F
Books,Noam,2012-11-04,M
Books,Patricia,2012-11-04,F
Books,Adam,2012-11-04,M
Magazine,Emily,2012-11-04,F
Real Estate,Michelle,2012-11-04,F
Real Estate,Jake,2012-11-04,M
Real Estate,Christopher,2012-11-04,M
Real Estate,Robin,2012-11-04,F
Real Estate,Lisa,2012-11-04,F
Real Estate,Jacob,2012-11-04,M
Real Estate,Joyce,2012-11-04,F
Fashion & Style,Philip,2012-11-04,M
Fashion & Style,Sheila,2012-11-04,F
Books,Adam,2012-11-04,M
Arts,Carol,2012-11-04,F
Travel,Jeanine,2012-11-04,F
Theater,Patrick,2012-11-04,M
Theater,Patrick,2012-11-04,M
Education,Ethan,2012-11-04,M
Magazine,Rob,2012-11-04,M
Arts,Randy,2012-11-04,M
Theater,Mark,2012-11-04,M
Magazine,James,2012-11-04,M
Magazine,Mark,2012-11-04,M
Theater,Steven,2012-11-04,M
Travel,Susan,2012-11-04,F
Education,Dan,2012-11-04,M
Movies,Charles,2012-11-04,M
Magazine,Andrew,2012-11-04,M
Education,Roger,2012-11-04,M
Education,Roger,2012-11-04,M
Magazine,Matt,2012-11-04,M
Books,Gregory,2012-11-04,M
Magazine,Tyler,2012-11-04,M
Opinion,Murithi,2012-11-05,U
Crosswords/Games,Deb,2012-11-05,F
Technology,Nick,2012-11-05,M
Technology,Nicole,2012-11-05,F
Business Day,Andrew,2012-11-05,M
Technology,Roy,2012-11-05,M
Opinion,Paul,2012-11-05,M
World,Bettina,2012-11-05,F
Autos,Louise,2012-11-05,F
Sports,Howard,2012-11-05,M
U.S.,Katharine,2012-11-05,F
N.Y. / Region,Daniel,2012-11-05,M
Technology,Damon,2012-11-05,M
Business,Ben,2012-11-05,M
Technology,Damon,2012-11-05,M
Opinion,Andrew,2012-11-05,M
Business Day,Peter,2012-11-05,M
Arts,Daniel,2012-11-05,M
Health,Paula,2012-11-05,F
Business,Bill,2012-11-05,M
World,Bill,2012-11-05,M
U.S.,Sarah,2012-11-05,F
Health,Charles,2012-11-05,M
Technology,Somini,2012-11-05,U
Science,Emma,2012-11-05,F
Business Day,Dealbook,2012-11-05,U
U.S.,Stephanie,2012-11-05,F
U.S.,Micah,2012-11-05,M
Technology,Brian,2012-11-05,M
Autos,Larry,2012-11-05,M
Health,Roni,2012-11-05,F
U.S.,Ian,2012-11-05,M
Crosswords/Games,Gary,2012-11-05,M
Sports,Jim,2012-11-05,M
Health,Anahad,2012-11-05,U
Style,Cathy,2012-11-05,F
Sports,Jack,2012-11-05,M
T:Style,Christine,2012-11-05,F
Arts,Patricia,2012-11-05,F
Science,Emma,2012-11-05,F
Health,Nicholas,2012-11-05,M
N.Y. / Region,Erica,2012-11-05,F
Multimedia,Dan,2012-11-05,M
Business Day,Paul,2012-11-05,M
Health,Nicholas,2012-11-05,M
Technology,Damon,2012-11-05,M
U.S.,Michael,2012-11-05,M
Opinion,Ross,2012-11-05,M
Style,Kenan,2012-11-05,M
Style,Gretchen,2012-11-05,F
U.S.,Manny,2012-11-05,M
Sports,Jonathan,2012-11-05,M
Business Day,Ann,2012-11-05,F
U.S.,Ben,2012-11-05,M
Arts,Carol,2012-11-05,F
Business Day,Stuart,2012-11-05,M
Opinion,Juliet,2012-11-05,F
U.S.,Katherine,2012-11-05,F
Business Day,Peter,2012-11-05,M
Theater,Playwrights,2012-11-05,U
Business Day,Carl,2012-11-05,M
Sports,Mike,2012-11-05,M
U.S.,Emmarie,2012-11-05,F
Business,Bill,2012-11-05,M
T:Style,Emily,2012-11-05,F
Technology,Steve,2012-11-05,M
World,James,2012-11-05,M
Business,Ben,2012-11-05,M
Opinion,Rick,2012-11-05,M
Business Day,William,2012-11-05,M
Booming,Mary,2012-11-05,F
Business Day,Ken,2012-11-05,M
Food,Forgotten,2012-11-05,U
Style,Glenn,2012-11-05,M
Arts,Dave,2012-11-05,M
Health,Martha,2012-11-05,F
N.Y. / Region,Julie,2012-11-05,F
Autos,Jerry,2012-11-05,M
Style,Shivani,2012-11-05,F
U.S.,Darnell,2012-11-05,M
Booming,Michael,2012-11-05,M
Opinion,Andrew,2012-11-05,M
Technology,Brian,2012-11-05,M
World,Matt,2012-11-05,M
Business Day,Tom,2012-11-05,M
Business Day,Dealbook,2012-11-05,U
Arts,James,2012-11-05,M
Business Day,Mac,2012-11-05,M
Arts,Sasha,2012-11-05,F
Business,Noam,2012-11-05,M
Sports,Liviu,2012-11-05,U
Science,Aaron,2012-11-05,M
Style,Cathy,2012-11-05,F
Opinion,Ross,2012-11-05,M
Business Day,Dealbook,2012-11-05,U
Arts,Dave,2012-11-05,M
Crosswords/Games,Deb,2012-11-05,F
World,Stanley,2012-11-05,M
T:Style,Nancy,2012-11-05,F
U.S.,Nate,2012-11-05,M
Business Day,Michael,2012-11-05,M
Business Day,Peter,2012-11-05,M
N.Y. / Region,Clyde,2012-11-05,M
Sports,Andy,2012-11-05,M
Sports,Toni,2012-11-05,F
Business Day,William,2012-11-05,M
Business Day,Ann,2012-11-05,F
Opinion,Andrew,2012-11-05,M
World,Alan,2012-11-05,M
Science,Matthew,2012-11-05,M
Technology,David,2012-11-05,M
Opinion,Hartosh,2012-11-05,U
World,Sruthi,2012-11-05,F
Business Day,Mark,2012-11-05,M
World,Gardiner,2012-11-05,M
Opinion,Margit,2012-11-05,F
Business Day,Gene,2012-11-05,M
Magazine,Rachel,2012-11-05,F
World,Joyce,2012-11-05,F
Technology,J.,2012-11-05,U
U.S.,Mark,2012-11-05,M
N.Y. / Region,Susan,2012-11-05,F
U.S.,Shannon,2012-11-05,F
Business Day,Nancy,2012-11-05,F
U.S.,Jada,2012-11-05,F
Sports,George,2012-11-05,M
U.S.,Shannon,2012-11-05,F
Multimedia,James,2012-11-05,M
Business Day,Mark,2012-11-05,M
U.S.,Shannon,2012-11-05,F
Opinion,Masha,2012-11-05,F
World,Christopher,2012-11-05,M
World,Haresh,2012-11-05,U
Sports,Samantha,2012-11-05,F
U.S.,Taylor,2012-11-05,F
Sports,Sam,2012-11-05,M
Sports,Brian,2012-11-05,M
N.Y. / Region,N.,2012-11-05,U
U.S.,Trip,2012-11-05,M
U.S.,Annie,2012-11-05,F
Health,Jane,2012-11-05,F
N.Y. / Region,Winnie,2012-11-05,F
N.Y. / Region,James,2012-11-05,M
U.S.,Peter,2012-11-05,M
U.S.,Ashley,2012-11-05,F
N.Y. / Region,Thomas,2012-11-05,M
U.S.,Katharine,2012-11-05,F
U.S.,Jonathan,2012-11-05,M
Sports,Jake,2012-11-05,M
Arts,Paul,2012-11-05,M
N.Y. / Region,Sarah,2012-11-05,F
U.S.,Michael,2012-11-05,M
N.Y. / Region,Cara,2012-11-05,F
Business Day,Stuart,2012-11-05,M
Sports,Frank,2012-11-05,M
N.Y. / Region,John,2012-11-05,M
Sports,Tim,2012-11-05,M
U.S.,Erica,2012-11-05,F
U.S.,John,2012-11-05,M
Opinion,Paul,2012-11-05,M
Sports,Judy,2012-11-05,F
Business Day,Matthew,2012-11-05,M
Sports,Sam,2012-11-05,M
N.Y. / Region,Catherine,2012-11-05,F
Opinion,Bill,2012-11-05,M
World,Jodi,2012-11-05,F
N.Y. / Region,John,2012-11-05,M
Sports,Jeré,2012-11-05,U
World,Jim,2012-11-05,M
World,David,2012-11-05,M
U.S.,Mark,2012-11-05,M
Sports,Nicholas,2012-11-05,M
Sports,Pat,2012-11-05,F
Sports,Juliet,2012-11-05,F
Sports,Zach,2012-11-05,M
Opinion,Mo,2012-11-05,U
Sports,Ken,2012-11-05,M
Business Day,Brian,2012-11-05,M
Sports,Tyler,2012-11-05,M
Health,Benedict,2012-11-05,M
U.S.,Norimitsu,2012-11-05,U
Sports,Nate,2012-11-05,M
Opinion,Aaron,2012-11-05,M
Health,Andrew,2012-11-05,M
Sports,Joe,2012-11-05,M
Sports,William,2012-11-05,M
Technology,Adam,2012-11-05,M
World,Jodi,2012-11-05,F
U.S.,Manny,2012-11-05,M
World,Rod,2012-11-05,M
Business Day,David,2012-11-05,M
World,Kareem,2012-11-05,M
World,Elisabeth,2012-11-05,F
Business Day,Stuart,2012-11-05,M
Technology,David,2012-11-05,M
World,Neil,2012-11-05,M
Crosswords & Games,Phillip,2012-11-05,M
Business Day,Ben,2012-11-05,M
Arts,Mike,2012-11-05,M
Business Day,Elizabeth,2012-11-05,F
Arts,Zachary,2012-11-05,M
Arts,Jon,2012-11-05,M
Arts,Neil,2012-11-05,M
Arts,Mike,2012-11-05,M
Business Day,Stephanie,2012-11-05,F
Arts,Ted,2012-11-05,M
Arts,Anthony,2012-11-05,M
Arts,Nate,2012-11-05,M
Arts,Kathryn,2012-11-05,F
Books,Michiko,2012-11-05,F
Arts,Vivien,2012-11-05,F
Arts,Claudia,2012-11-05,F
Arts,Gia,2012-11-05,F
Sports,Mary,2012-11-05,F
World,Ian,2012-11-05,M
N.Y. / Region,Michael,2012-11-05,M
U.S.,Mark,2012-11-05,M
U.S.,Steven,2012-11-05,M
Fashion & Style,Peggy,2012-11-06,F
U.S.,Jason,2012-11-06,M
U.S.,Ben,2012-11-06,M
U.S.,Ben,2012-11-06,M
U.S.,Kassie,2012-11-06,F
U.S.,Ben,2012-11-06,M
Crosswords/Games,Deb,2012-11-06,F
U.S.,Jason,2012-11-06,M
Business Day,Michael,2012-11-06,M
U.S.,Damon,2012-11-06,M
Theater,Claudia,2012-11-06,F
U.S.,Ben,2012-11-06,M
Theater,David,2012-11-06,M
Business Day,Michael,2012-11-06,M
U.S.,Zena,2012-11-06,F
U.S.,Sean,2012-11-06,M
Business,Brian,2012-11-06,M
Opinion,Clare,2012-11-06,F
World,Ben,2012-11-06,M
U.S.,Nate,2012-11-06,M
U.S.,Vijai,2012-11-06,U
Magazine,Jon,2012-11-06,M
U.S.,Channon,2012-11-06,F
World,Marcus,2012-11-06,M
Style,Ruth,2012-11-06,F
U.S.,Kassie,2012-11-06,F
Technology,J.,2012-11-06,U
Opinion,Teresa,2012-11-06,F
Opinion,Paul,2012-11-06,M
Business,Ben,2012-11-06,M
Business Day,Steven,2012-11-06,M
Opinion,Joshua,2012-11-06,M
Technology,Brian,2012-11-06,M
T:Style,Linda,2012-11-06,F
Opinion,Andrew,2012-11-06,M
Style,Eric,2012-11-06,M
,Robert,2012-11-06,M
,Robert,2012-11-06,M
Business Day,Michael,2012-11-06,M
World,Selly,2012-11-06,U
Multimedia/Photos,Trip,2012-11-06,M
Magazine,Christoph,2012-11-06,M
Sports,Jack,2012-11-06,M
Home & Garden,Maria,2012-11-06,F
Arts,Patrick,2012-11-06,M
U.S.,Damon,2012-11-06,M
Autos,Christopher,2012-11-06,M
Travel,Seth,2012-11-06,M
T:Style,Azadeh,2012-11-06,F
Health,Tara,2012-11-06,F
Travel,Emily,2012-11-06,F
Business Day,Ben,2012-11-06,M
Technology,J.,2012-11-06,U
Opinion,David,2012-11-06,M
Business Day,Steven,2012-11-06,M
Booming,Val,2012-11-06,M
Sports,Benjamin,2012-11-06,M
U.S.,Ben,2012-11-06,M
N.Y. / Region,David,2012-11-06,M
Business Day,Ann,2012-11-06,F
T:Style,Edward,2012-11-06,M
Arts,Patrick,2012-11-06,M
Business Day,Economix,2012-11-06,U
Business,Tanzina,2012-11-06,U
Opinion,Andrew,2012-11-06,M
Sports,Robert,2012-11-06,M
Arts,Daniel,2012-11-06,M
Business,Michael,2012-11-06,M
Business,David,2012-11-06,M
Technology,Brian,2012-11-06,M
Business Day,Stephen,2012-11-06,M
Science,Matthew,2012-11-06,M
Business Day,Peter,2012-11-06,M
Sports,Jeff,2012-11-06,M
Sports,Jeff,2012-11-06,M
T:Style,Amy,2012-11-06,F
Style,Catherine,2012-11-06,F
Opinion,Gil,2012-11-06,M
Business Day,Susanne,2012-11-06,F
Business,Christine,2012-11-06,F
U.S.,Mac,2012-11-06,M
Opinion,Margaret,2012-11-06,F
Business Day,Ann,2012-11-06,F
T:Style,Edward,2012-11-06,M
Autos,Jim,2012-11-06,M
Business Day,Bucks,2012-11-06,U
Arts,Allan,2012-11-06,M
Business,Noam,2012-11-06,M
Arts,Daniel,2012-11-06,M
Arts,Dave,2012-11-06,M
T:Style,Nathan,2012-11-06,M
N.Y. / Region,Clyde,2012-11-06,M
World,Harvey,2012-11-06,M
World,Sruthi,2012-11-06,F
Technology,J.,2012-11-06,U
Opinion,Issandr,2012-11-06,U
Business Day,Dealbook,2012-11-06,U
Business Day,William,2012-11-06,M
Business Day,Ann,2012-11-06,F
World,Didi,2012-11-06,F
Opinion,Lawrence,2012-11-06,M
Science,Mireya,2012-11-06,F
,Philip,2012-11-06,M
Books,Dwight,2012-11-06,M
Opinion,Andrew,2012-11-06,M
Opinion,Clarissa,2012-11-06,F
U.S.,Michael,2012-11-06,M
Business Day,Cliff,2012-11-06,M
N.Y. / Region,Beth,2012-11-06,F
World,Heather,2012-11-06,F
World,Emma,2012-11-06,F
World,Carol,2012-11-06,F
World,Patricia,2012-11-06,F
U.S.,Jada,2012-11-06,F
Business Day,Bruce,2012-11-06,M
U.S.,Rhody,2012-11-06,M
Sports,Chase,2012-11-06,M
Booming,Aodhan,2012-11-06,M
U.S.,Michael,2012-11-06,M
Multimedia,John,2012-11-06,M
U.S.,Katherine,2012-11-06,F
Theater,Charles,2012-11-06,M
U.S.,Amy,2012-11-06,F
U.S.,Nate,2012-11-06,M
World,Heather,2012-11-06,F
U.S.,Taylor,2012-11-06,F
World,Marcus,2012-11-06,M
Arts,Kathryn,2012-11-06,F
N.Y. / Region,Stephen,2012-11-06,M
Sports,Nicholas,2012-11-06,M
Sports,Jake,2012-11-06,M
N.Y. / Region,Alison,2012-11-06,F
N.Y. / Region,Matt,2012-11-06,M
N.Y. / Region,Kate,2012-11-06,F
Booming,Michael,2012-11-06,M
N.Y. / Region,Liz,2012-11-06,F
World,Elisabeth,2012-11-06,F
U.S.,Jim,2012-11-06,M
N.Y. / Region,Mosi,2012-11-06,M
World,Salman,2012-11-06,M
N.Y. / Region,Elizabeth,2012-11-06,F
Sports,Nate,2012-11-06,M
Sports,Howard,2012-11-06,M
N.Y. / Region,Benjamin,2012-11-06,M
World,Andrew,2012-11-06,M
World,Jeffrey,2012-11-06,M
N.Y. / Region,Ron,2012-11-06,M
World,Kareem,2012-11-06,M
N.Y. / Region,William,2012-11-06,M
World,Andrew,2012-11-06,M
World,Jodi,2012-11-06,F
N.Y. / Region,William,2012-11-06,M
U.S.,Kirk,2012-11-06,M
World,Kareem,2012-11-06,M
N.Y. / Region,Nicole,2012-11-06,F
Sports,Ben,2012-11-06,M
World,John,2012-11-06,M
Opinion,Kevin,2012-11-06,M
U.S.,John,2012-11-06,M
N.Y. / Region,Wendy,2012-11-06,F
Opinion,Joe,2012-11-06,M
N.Y. / Region,Peter,2012-11-06,M
Arts,William,2012-11-06,M
Education,Motoko,2012-11-06,U
N.Y. / Region,David,2012-11-06,M
World,Margalit,2012-11-06,F
Sports,Sam,2012-11-06,M
N.Y. / Region,Winnie,2012-11-06,F
Arts,Allan,2012-11-06,M
N.Y. / Region,Kate,2012-11-06,F
Health,Robert,2012-11-06,M
Business Day,Douglas,2012-11-06,M
N.Y. / Region,James,2012-11-06,M
Opinion,David,2012-11-06,M
Opinion,Frank,2012-11-06,M
Opinion,A.,2012-11-06,U
Business Day,Andrew,2012-11-06,M
World,Ian,2012-11-06,M
Business Day,Adam,2012-11-06,M
U.S.,Robbie,2012-11-06,GN
World,Gaia,2012-11-06,F
U.S.,Nate,2012-11-06,M
Business Day,Stuart,2012-11-06,M
Business Day,Joe,2012-11-06,M
Science,Cornelia,2012-11-06,F
Opinion,Maurice,2012-11-06,M
Theater,Patrick,2012-11-06,M
Arts,Alastair,2012-11-06,M
Arts,Brian,2012-11-06,M
Business Day,Gary,2012-11-06,M
Business Day,Martha,2012-11-06,F
Arts,Jon,2012-11-06,M
Books,Janet,2012-11-06,F
Science,Douglas,2012-11-06,M
Arts,Vivien,2012-11-06,F
Science,Cornelia,2012-11-06,F
Arts,Zachary,2012-11-06,M
Arts,Anthony,2012-11-06,M
U.S.,Jeremy,2012-11-06,M
Health,Donald,2012-11-06,M
Health,Donald,2012-11-06,M
Business Day,Keith,2012-11-06,M
Health,Martha,2012-11-06,F
Technology,Natasha,2012-11-06,F
Business Day,Suzy,2012-11-06,F
Science,Sindya,2012-11-06,U
Health,Lawrence,2012-11-06,M
Health,Donald,2012-11-06,M
Business Day,David,2012-11-06,M
Sports,Judy,2012-11-06,F
Health,Benedict,2012-11-06,M
U.S.,Ian,2012-11-06,M
Arts,Patricia,2012-11-06,F
World,James,2012-11-06,M
World,Melissa,2012-11-06,F
Science,C.,2012-11-06,U
World,Thomas,2012-11-06,M
Sports,Lynn,2012-11-06,F
Education,Tamar,2012-11-06,F
Sports,Greg,2012-11-06,M
Fashion & Style,Bee-shyuan,2012-11-06,U
N.Y. / Region,Christine,2012-11-06,F
U.S.,Michael,2012-11-06,M
N.Y. / Region,Vivian,2012-11-06,F
World,Martin,2012-11-06,M
World,Neil,2012-11-06,M
World,Josh,2012-11-06,M
Business Day,Hiroko,2012-11-06,F
N.Y. / Region,William,2012-11-06,M
Science,Sindya,2012-11-06,U
Science,Sindya,2012-11-06,U
Sports,Jorge,2012-11-07,M
World,Gayatri,2012-11-07,F
Sports,Jorge,2012-11-07,M
N.Y. / Region,Elan,2012-11-07,M
Opinion,Charles,2012-11-07,M
Crosswords/Games,Deb,2012-11-07,F
World,Emma,2012-11-07,F
World,Jonah,2012-11-07,M
World,Emma,2012-11-07,F
Sports,Andrew,2012-11-07,M
Opinion,Robert,2012-11-07,M
World,Luisita,2012-11-07,F
World,Emma,2012-11-07,F
U.S.,Micah,2012-11-07,M
World,Emma,2012-11-07,F
Technology,Somini,2012-11-07,U
Business Day,Susanne,2012-11-07,F
Opinion,Rebecca,2012-11-07,F
Fashion & Style,Joanna,2012-11-07,F
Business,Brian,2012-11-07,M
Opinion,Jason,2012-11-07,M
Theater,Ben,2012-11-07,M
Movies,Manohla,2012-11-07,U
U.S.,Helene,2012-11-07,F
N.Y. / Region,Stephen,2012-11-07,M
Theater,Laurel,2012-11-07,F
Business,Brian,2012-11-07,M
U.S.,Michael,2012-11-07,M
U.S.,Steven,2012-11-07,M
Opinion,Paul,2012-11-07,M
Sports,Howard,2012-11-07,M
Arts,Abkco,2012-11-07,U
Technology,David,2012-11-07,M
World,Mark,2012-11-07,M
Sports,Jack,2012-11-07,M
N.Y. / Region,Benjamin,2012-11-07,M
Arts,Randy,2012-11-07,M
N.Y. / Region,Nate,2012-11-07,M
,Robert,2012-11-07,M
Movies,Mekado,2012-11-07,U
Arts,Allan,2012-11-07,M
U.S.,Jonathan,2012-11-07,M
World,C.,2012-11-07,U
Style,Kj,2012-11-07,M
Arts,Ben,2012-11-07,M
T:Style,Andrew,2012-11-07,M
Technology,Nick,2012-11-07,M
Booming,Michael,2012-11-07,M
Technology,Edward,2012-11-07,M
Technology,Brian,2012-11-07,M
Style,Robert,2012-11-07,M
Arts,Peter,2012-11-07,M
Arts,Dave,2012-11-07,M
Business Day,Dealbook,2012-11-07,U
Arts,Felicia,2012-11-07,F
Opinion,Andrew,2012-11-07,M
U.S.,Alison,2012-11-07,F
Opinion,Margaret,2012-11-07,F
Sports,Jake,2012-11-07,M
Sports,Colin,2012-11-07,M
Arts,Robin,2012-11-07,F
Business Day,Ann,2012-11-07,F
Technology,Claire,2012-11-07,F
N.Y. / Region,David,2012-11-07,M
Style,Melissa,2012-11-07,F
Technology,Roy,2012-11-07,M
T:Style,Yuri,2012-11-07,F
Magazine,Maya,2012-11-07,F
Business Day,William,2012-11-07,M
N.Y. / Region,Sam,2012-11-07,M
Science,Emma,2012-11-07,F
N.Y. / Region,Shayla,2012-11-07,F
World,Rebecca,2012-11-07,F
Business Day,Peter,2012-11-07,M
Opinion,Juliet,2012-11-07,F
Sports,Lynn,2012-11-07,F
Sports,Benjamin,2012-11-07,M
T:Style,Chelsea,2012-11-07,F
Sports,Justin,2012-11-07,M
U.S.,Ben,2012-11-07,M
Opinion,David,2012-11-07,M
Business Day,Steven,2012-11-07,M
T:Style,Pilar,2012-11-07,F
Business Day,Ben,2012-11-07,M
Science,David,2012-11-07,M
Business,Bruce,2012-11-07,M
Arts,Leslie,2012-11-07,F
Technology,Roy,2012-11-07,M
Opinion,Andrew,2012-11-07,M
Business Day,Ann,2012-11-07,F
Opinion,Bill,2012-11-07,M
Business Day,William,2012-11-07,M
Booming,Michael,2012-11-07,M
Booming,Joyce,2012-11-07,F
Sports,Yael,2012-11-07,F
U.S.,Mac,2012-11-07,M
T:Style,Kathryn,2012-11-07,F
Autos,Cheryl,2012-11-07,F
Business,Amy,2012-11-07,F
U.S.,Sarah,2012-11-07,F
Business Day,Michael,2012-11-07,M
Sports,Jeff,2012-11-07,M
World,Sruthi,2012-11-07,F
Books,Pamela,2012-11-07,F
Style,Marie,2012-11-07,F
Arts,Dave,2012-11-07,M
Sports,Andy,2012-11-07,M
Opinion,Andrew,2012-11-07,M
Opinion,Paul,2012-11-07,M
N.Y. / Region,David,2012-11-07,M
World,Manu,2012-11-07,M
Business Day,Michael,2012-11-07,M
Business Day,Ann,2012-11-07,F
N.Y. / Region,Emily,2012-11-07,F
Opinion,Andrew,2012-11-07,M
Business Day,William,2012-11-07,M
Sports,Andy,2012-11-07,M
U.S.,Katherine,2012-11-07,F
Opinion,Jonathan,2012-11-07,M
Business Day,Josh,2012-11-07,M
Opinion,Tina,2012-11-07,F
U.S.,Katherine,2012-11-07,F
Opinion,Francisco,2012-11-07,M
Business Day,Mark,2012-11-07,M
U.S.,Ashley,2012-11-07,F
Business Day,Casey,2012-11-07,GN
Sports,Andy,2012-11-07,M
World,Harvey,2012-11-07,M
Multimedia,Richard,2012-11-07,M
World,Alan,2012-11-07,M
U.S.,Norimitsu,2012-11-07,U
World,Bettina,2012-11-07,F
U.S.,Ben,2012-11-07,M
Opinion,Ross,2012-11-07,M
Business Day,David,2012-11-07,M
U.S.,None,2012-11-07,U
World,Heather,2012-11-07,F
U.S.,Kenan,2012-11-07,M
Opinion,Paul,2012-11-07,M
N.Y. / Region,Raymond,2012-11-07,M
U.S.,Pool,2012-11-07,U
U.S.,Ben,2012-11-07,M
U.S.,Erik,2012-11-07,M
Opinion,Thomas,2012-11-07,M
Arts,Kathryn,2012-11-07,F
U.S.,Jennifer,2012-11-07,F
U.S.,Carl,2012-11-07,M
N.Y. / Region,Ann,2012-11-07,F
N.Y. / Region,Thomas,2012-11-07,M
U.S.,Brent,2012-11-07,M
U.S.,Matt,2012-11-07,M
U.S.,Jodi,2012-11-07,F
U.S.,Peter,2012-11-07,M
Opinion,David,2012-11-07,M
U.S.,Alessandra,2012-11-07,F
World,Gardiner,2012-11-07,M
U.S.,John,2012-11-07,M
Business Day,Catherine,2012-11-07,F
Opinion,Jonathan,2012-11-07,M
U.S.,Ben,2012-11-07,M
Health,Gretchen,2012-11-07,F
N.Y. / Region,Elizabeth,2012-11-07,F
N.Y. / Region,Charles,2012-11-07,M
N.Y. / Region,Jim,2012-11-07,M
U.S.,Matthew,2012-11-07,M
N.Y. / Region,David,2012-11-07,M
N.Y. / Region,James,2012-11-07,M
U.S.,Kirk,2012-11-07,M
N.Y. / Region,Matt,2012-11-07,M
U.S.,Katharine,2012-11-07,F
U.S.,Jackie,2012-11-07,GN
U.S.,Peter,2012-11-07,M
U.S.,Jonathan,2012-11-07,M
U.S.,Lizette,2012-11-07,F
U.S.,Helene,2012-11-07,F
U.S.,Kim,2012-11-07,F
U.S.,Jeremy,2012-11-07,M
U.S.,Ethan,2012-11-07,M
U.S.,Ashley,2012-11-07,F
Sports,Jorge,2012-11-07,M
World,Anna,2012-11-07,F
U.S.,Dan,2012-11-07,M
N.Y. / Region,Kate,2012-11-07,F
Sports,Steven,2012-11-07,M
World,Rick,2012-11-07,M
Sports,Howard,2012-11-07,M
U.S.,Susan,2012-11-07,F
U.S.,Ian,2012-11-07,M
Sports,Dave,2012-11-07,M
N.Y. / Region,Nina,2012-11-07,F
Opinion,Jay,2012-11-07,M
Opinion,Thomas,2012-11-07,M
World,Gardiner,2012-11-07,M
U.S.,Lizette,2012-11-07,F
Sports,Nicholas,2012-11-07,M
Business Day,Andrew,2012-11-07,M
Sports,Nate,2012-11-07,M
Opinion,Wang,2012-11-07,M
N.Y. / Region,Margalit,2012-11-07,F
World,Ian,2012-11-07,M
World,William,2012-11-07,M
Business Day,Eduardo,2012-11-07,M
World,Fares,2012-11-07,M
Business Day,Bruce,2012-11-07,M
Business Day,David,2012-11-07,M
Arts,Brian,2012-11-07,M
Arts,Anthony,2012-11-07,M
Arts,Jon,2012-11-07,M
Arts,Anthony,2012-11-07,M
Books,Jennifer,2012-11-07,F
Dining & Wine,Florence,2012-11-07,F
Real Estate,Interview,2012-11-07,U
Dining & Wine,Florence,2012-11-07,F
Real Estate,Matt,2012-11-07,M
Business Day,Alison,2012-11-07,F
Dining & Wine,Florence,2012-11-07,F
Dining & Wine,Florence,2012-11-07,F
Dining & Wine,Florence,2012-11-07,F
Sports,Jeff,2012-11-07,M
Dining & Wine,Florence,2012-11-07,F
Dining & Wine,Glenn,2012-11-07,M
Business Day,Hiroko,2012-11-07,F
Sports,Ken,2012-11-07,M
Dining & Wine,Pete,2012-11-07,M
World,Liz,2012-11-07,F
World,Lydia,2012-11-07,F
Business Day,Keith,2012-11-07,M
Sports,Hillel,2012-11-07,M
