section_name,firstname,pub_date,gender
Business Day,Edward,2012-10-24,M
Sports,Karen,2012-10-24,F
World,Keith,2012-10-24,M
U.S.,David,2012-10-24,M
Sports,Jeff,2012-10-24,M
N.Y. / Region,Jim,2012-10-24,M
U.S.,Jeremy,2012-10-24,M
Sports,Howard,2012-10-24,M
N.Y. / Region,Winnie,2012-10-24,F
U.S.,Kirk,2012-10-24,M
Sports,Tyler,2012-10-24,M
Business Day,Nathaniel,2012-10-24,M
Health,Abby,2012-10-24,F
Business Day,Nelson,2012-10-24,M
Opinion,Maureen,2012-10-24,F
N.Y. / Region,Charles,2012-10-24,M
Technology,Steve,2012-10-24,M
Sports,Paul,2012-10-24,M
N.Y. / Region,Nina,2012-10-24,F
Business Day,Gretchen,2012-10-24,F
U.S.,Jack,2012-10-24,M
World,Christine,2012-10-24,F
Business Day,Nicole,2012-10-24,F
U.S.,Trip,2012-10-24,M
Opinion,Thomas,2012-10-24,M
Technology,David,2012-10-24,M
World,Anna,2012-10-24,F
World,Elisabetta,2012-10-24,F
Sports,Karen,2012-10-24,F
N.Y. / Region,James,2012-10-24,M
World,David,2012-10-24,M
N.Y. / Region,Douglas,2012-10-24,M
Opinion,Joseph,2012-10-24,M
Opinion,Efraim,2012-10-24,M
Business Day,Ian,2012-10-24,M
N.Y. / Region,Bruce,2012-10-24,M
U.S.,Robbie,2012-10-24,GN
World,Kareem,2012-10-24,M
Business Day,Kevin,2012-10-24,M
World,Adam,2012-10-24,M
Business Day,Barry,2012-10-24,M
Business Day,David,2012-10-24,M
Business Day,Michael,2012-10-24,M
World,Scott,2012-10-24,M
Sports,Victor,2012-10-24,M
World,Alissa,2012-10-24,F
U.S.,Nate,2012-10-24,M
Business Day,Jim,2012-10-24,M
World,Isabel,2012-10-24,F
Real Estate,Robert,2012-10-24,M
Business Day,Elizabeth,2012-10-24,F
World,Rick,2012-10-24,M
Real Estate,Vivian,2012-10-24,F
Business Day,Matthew,2012-10-24,M
Business Day,Henry,2012-10-24,M
Business Day,Clifford,2012-10-24,M
Arts,Michael,2012-10-24,M
Business Day,Mark,2012-10-24,M
N.Y. / Region,Thomas,2012-10-24,M
Business Day,John,2012-10-24,M
Dining & Wine,Pete,2012-10-24,M
Business Day,Thomas,2012-10-24,M
Real Estate,Terry,2012-10-24,M
Arts,Anthony,2012-10-24,M
Arts,Anthony,2012-10-24,M
Business Day,Eduardo,2012-10-24,M
Arts,Zachary,2012-10-24,M
Sports,Tyler,2012-10-24,M
Technology,Somini,2012-10-24,U
Dining & Wine,Florence,2012-10-24,F
Dining & Wine,Florence,2012-10-24,F
Books,Leonard,2012-10-24,M
Sports,Jason,2012-10-24,M
Business Day,Raphael,2012-10-24,M
World,Lydia,2012-10-24,F
World,Jodi,2012-10-24,F
Dining & Wine,Jeff,2012-10-24,M
Business Day,James,2012-10-24,M
Technology,Brian,2012-10-24,M
World,Rick,2012-10-24,M
U.S.,Charlie,2012-10-24,M
Dining & Wine,Florence,2012-10-24,F
Dining & Wine,Florence,2012-10-24,F
Health,Martha,2012-10-24,F
World,Ellen,2012-10-24,F
N.Y. / Region,Wendy,2012-10-24,F
U.S.,Jennifer,2012-10-24,F
Business Day,David,2012-10-24,M
N.Y. / Region,Lisa,2012-10-24,F
World,Elisabetta,2012-10-24,F
U.S.,Michael,2012-10-24,M
Business Day,Nathaniel,2012-10-24,M
World,Steven,2012-10-24,M
Arts,Randy,2012-10-24,M
World,John,2012-10-24,M
World,Hiroko,2012-10-24,F
Food,Dwight,2012-10-24,M
Food,David,2012-10-24,M
Dining & Wine,Melissa,2012-10-24,F
Food,Eric,2012-10-24,M
Food,Ligaya,2012-10-24,F
Movies,Andy,2012-10-25,M
Movies,A.,2012-10-25,U
Sports,Jeff,2012-10-25,M
Movies,Manohla,2012-10-25,U
Movies,A.,2012-10-25,U
U.S.,Michael,2012-10-25,M
Movies,A.,2012-10-25,U
Movies,Manohla,2012-10-25,U
U.S.,Nicholas,2012-10-25,M
Crosswords/Games,Deb,2012-10-25,F
Sports,Andrew,2012-10-25,M
Arts,Neil,2012-10-25,M
Movies,Manohla,2012-10-25,U
Real Estate,Robin,2012-10-25,F
Theater,Charles,2012-10-25,M
Sports,John,2012-10-25,M
Opinion,Nicholas,2012-10-25,M
Movies,Gabe,2012-10-25,M
Sports,David,2012-10-25,M
World,Tanya,2012-10-25,F
World,Didi,2012-10-25,F
Sports,Jason,2012-10-25,M
U.S.,Sarah,2012-10-25,F
U.S.,Nicholas,2012-10-25,M
Opinion,Timothy,2012-10-25,M
,Jennifer,2012-10-25,F
Opinion,David,2012-10-25,M
Business Day,Michael,2012-10-25,M
U.S.,Peter,2012-10-25,M
Business Day,Dan,2012-10-25,M
Business,Ben,2012-10-25,M
Health,Suleika,2012-10-25,F
Business Day,Ben,2012-10-25,M
Business Day,Ben,2012-10-25,M
Sports,Jack,2012-10-25,M
Education,None,2012-10-25,U
Sports,Ben,2012-10-25,M
T:Style,Stephen,2012-10-25,M
Business Day,Mac,2012-10-25,M
Sports,Tyler,2012-10-25,M
Technology,Jenna,2012-10-25,F
U.S.,Derek,2012-10-25,M
Autos,Jerry,2012-10-25,M
Business Day,David,2012-10-25,M
N.Y. / Region,Andy,2012-10-25,M
Sports,Yael,2012-10-25,F
Sports,Lynn,2012-10-25,F
Business Day,Steven,2012-10-25,M
Business Day,Peter,2012-10-25,M
Magazine,Lia,2012-10-25,F
Business Day,Ann,2012-10-25,F
Autos,Nick,2012-10-25,M
Business Day,Michael,2012-10-25,M
Style,Florence,2012-10-25,F
Technology,David,2012-10-25,M
Booming,Steve,2012-10-25,M
T:Style,Kevin,2012-10-25,M
U.S.,Peter,2012-10-25,M
Arts,Allan,2012-10-25,M
N.Y. / Region,Andy,2012-10-25,M
Business Day,William,2012-10-25,M
Science,Emma,2012-10-25,F
U.S.,Eric,2012-10-25,M
Style,Jeff,2012-10-25,M
Sports,Brian,2012-10-25,M
N.Y. / Region,Michael,2012-10-25,M
World,Hari,2012-10-25,M
U.S.,Mark,2012-10-25,M
Arts,Jennifer,2012-10-25,F
U.S.,Michael,2012-10-25,M
U.S.,Will,2012-10-25,M
Science,Slate,2012-10-25,M
U.S.,Ben,2012-10-25,M
Sports,Stuart,2012-10-25,M
Arts,Daniel,2012-10-25,M
N.Y. / Region,Randy,2012-10-25,M
Technology,Damon,2012-10-25,M
Business Day,J.,2012-10-25,U
U.S.,Michael,2012-10-25,M
Opinion,Ross,2012-10-25,M
U.S.,Michael,2012-10-25,M
Style,Kj,2012-10-25,M
Arts,Eric,2012-10-25,M
Opinion,Margaret,2012-10-25,F
Travel,Tanya,2012-10-25,F
Business,Amy,2012-10-25,F
Style,Eric,2012-10-25,M
U.S.,Stephen,2012-10-25,M
Opinion,Andrew,2012-10-25,M
Sports,Ben,2012-10-25,M
Business Day,Victor,2012-10-25,M
Opinion,Jon,2012-10-25,M
Technology,Channon,2012-10-25,F
Movies,A.,2012-10-25,U
Arts,James,2012-10-25,M
Style,Jeffrey,2012-10-25,M
Health,Judith,2012-10-25,F
Health,Pauline,2012-10-25,F
Opinion,Frank,2012-10-25,M
Sports,Stefan,2012-10-25,M
Multimedia/Photos,Mlb,2012-10-25,U
Style,Florence,2012-10-25,F
T:Style,Brooke,2012-10-25,F
Autos,Tamara,2012-10-25,F
U.S.,Nicholas,2012-10-25,M
Business Day,Dealbook,2012-10-25,U
Business Day,Ann,2012-10-25,F
Business Day,Dealbook,2012-10-25,U
Technology,Nick,2012-10-25,M
Science,Matthew,2012-10-25,M
Business Day,Mac,2012-10-25,M
Business Day,Michael,2012-10-25,M
Technology,Nick,2012-10-25,M
,Janine,2012-10-25,F
Opinion,David,2012-10-25,M
U.S.,Tanya,2012-10-25,F
N.Y. / Region,David,2012-10-25,M
U.S.,Nate,2012-10-25,M
U.S.,Peter,2012-10-25,M
Opinion,Huma,2012-10-25,F
Opinion,Paul,2012-10-25,M
Business,Noam,2012-10-25,M
U.S.,Michael,2012-10-25,M
U.S.,Michael,2012-10-25,M
U.S.,Shannon,2012-10-25,F
Arts,Dave,2012-10-25,M
Business Day,William,2012-10-25,M
Opinion,Paul,2012-10-25,M
N.Y. / Region,Clyde,2012-10-25,M
Business Day,Peter,2012-10-25,M
Sports,Jason,2012-10-25,M
Business,Stuart,2012-10-25,M
T:Style,Stephen,2012-10-25,M
Business Day,Michael,2012-10-25,M
N.Y. / Region,Samina,2012-10-25,F
Business,Christine,2012-10-25,F
Business Day,Ann,2012-10-25,F
World,Pamposh,2012-10-25,U
World,Joyce,2012-10-25,F
Style,Kj,2012-10-25,M
U.S.,Jeff,2012-10-25,M
World,Harvey,2012-10-25,M
Business Day,Mark,2012-10-25,M
Technology,J.,2012-10-25,U
Opinion,Andrew,2012-10-25,M
Sports,Brian,2012-10-25,M
World,Michael,2012-10-25,M
Science,Rachel,2012-10-25,F
Business Day,Michael,2012-10-25,M
Sports,Toni,2012-10-25,F
Technology,Roy,2012-10-25,M
Style,Bee-shyuan,2012-10-25,U
Business Day,Paul,2012-10-25,M
World,Patricia,2012-10-25,F
Business Day,Neil,2012-10-25,M
U.S.,Ashley,2012-10-25,F
U.S.,Tanya,2012-10-25,F
U.S.,Katherine,2012-10-25,F
Business Day,Simon,2012-10-25,M
Sports,Andy,2012-10-25,M
Multimedia,James,2012-10-25,M
U.S.,Katherine,2012-10-25,F
Business Day,Mark,2012-10-25,M
World,Betwa,2012-10-25,U
U.S.,Brent,2012-10-25,M
Business Day,Mark,2012-10-25,M
Theater,Charles,2012-10-25,M
U.S.,Anastasia,2012-10-25,F
U.S.,William,2012-10-25,M
Business Day,Tom,2012-10-25,M
U.S.,Helene,2012-10-25,F
World,Anna,2012-10-25,F
U.S.,Jonathan,2012-10-25,M
U.S.,Ethan,2012-10-25,M
Sports,Tyler,2012-10-25,M
U.S.,Leslie,2012-10-25,F
World,Mark,2012-10-25,M
Health,Tara,2012-10-25,F
Sports,Andrew,2012-10-25,M
Education,Richard,2012-10-25,M
Sports,Nate,2012-10-25,M
Business Day,Barry,2012-10-25,M
Autos,Cheryl,2012-10-25,F
U.S.,Jack,2012-10-25,M
Sports,Jack,2012-10-25,M
Booming,Eric,2012-10-25,M
N.Y. / Region,Joseph,2012-10-25,M
N.Y. / Region,Jeffrey,2012-10-25,M
N.Y. / Region,Michael,2012-10-25,M
U.S.,Adam,2012-10-25,M
Sports,Howard,2012-10-25,M
Business Day,Keith,2012-10-25,M
Health,Abby,2012-10-25,F
World,Gaia,2012-10-25,F
U.S.,Alan,2012-10-25,M
Sports,Howard,2012-10-25,M
U.S.,Katharine,2012-10-25,F
N.Y. / Region,Kia,2012-10-25,F
Sports,Benjamin,2012-10-25,M
N.Y. / Region,Sharon,2012-10-25,F
N.Y. / Region,Thomas,2012-10-25,M
Sports,Jeff,2012-10-25,M
Home & Garden,Steven,2012-10-25,M
Sports,Richard,2012-10-25,M
Sports,Ken,2012-10-25,M
Sports,Dave,2012-10-25,M
Sports,Tom,2012-10-25,M
N.Y. / Region,Wendy,2012-10-25,F
U.S.,Lizette,2012-10-25,F
Sports,Viv,2012-10-25,F
World,Simon,2012-10-25,M
U.S.,Jeff,2012-10-25,M
World,Matthew,2012-10-25,M
Sports,C.,2012-10-25,U
Opinion,Nicholas,2012-10-25,M
Opinion,Gail,2012-10-25,F
U.S.,Douglas,2012-10-25,M
Sports,Margalit,2012-10-25,F
N.Y. / Region,Kate,2012-10-25,F
U.S.,Laurie,2012-10-25,F
Sports,Tyler,2012-10-25,M
World,Dennis,2012-10-25,M
U.S.,Robbie,2012-10-25,GN
U.S.,Ian,2012-10-25,M
Business Day,Stuart,2012-10-25,M
Sports,George,2012-10-25,M
World,Janine,2012-10-25,F
Opinion,Greg,2012-10-25,M
Opinion,Eamon,2012-10-25,M
World,James,2012-10-25,M
Technology,David,2012-10-25,M
World,Liz,2012-10-25,F
World,Rick,2012-10-25,M
World,Kareem,2012-10-25,M
World,Eric,2012-10-25,M
Sports,John,2012-10-25,M
Crosswords & Games,Phillip,2012-10-25,M
Technology,Kit,2012-10-25,M
Home & Garden,Tim,2012-10-25,M
Home & Garden,Tim,2012-10-25,M
Arts,Robin,2012-10-25,F
Arts,Ben,2012-10-25,M
Arts,Daniel,2012-10-25,M
Books,Erik,2012-10-25,M
Arts,Alastair,2012-10-25,M
Arts,James,2012-10-25,M
Arts,Vivien,2012-10-25,F
Technology,Thomas,2012-10-25,M
N.Y. / Region,Benjamin,2012-10-25,M
Home & Garden,Rima,2012-10-25,F
Home & Garden,Rima,2012-10-25,F
Home & Garden,Rima,2012-10-25,F
Home & Garden,Steven,2012-10-25,M
Home & Garden,Tim,2012-10-25,M
Home & Garden,Rima,2012-10-25,F
Health,Denise,2012-10-25,F
Fashion & Style,William,2012-10-25,M
Books,Susannah,2012-10-25,F
Books,Janet,2012-10-25,F
Fashion & Style,Rachel,2012-10-25,F
Business Day,Annie,2012-10-25,F
Technology,David,2012-10-25,M
Great Homes & Destinations,Virginia,2012-10-25,F
Fashion & Style,Kayleen,2012-10-25,F
Fashion & Style,Hilary,2012-10-25,F
Great Homes & Destinations,Alison,2012-10-25,F
Fashion & Style,Alix,2012-10-25,F
Fashion & Style,Richard,2012-10-25,M
Fashion & Style,Erica,2012-10-25,F
Fashion & Style,Jon,2012-10-25,M
U.S.,Kirk,2012-10-25,M
Fashion & Style,Matt,2012-10-25,M
Business Day,Mary,2012-10-25,F
World,Ellen,2012-10-25,F
Fashion & Style,Alexis,2012-10-25,F
World,Chris,2012-10-25,M
Fashion & Style,Michael,2012-10-25,M
Business Day,Binyamin,2012-10-25,M
Fashion & Style,Eric,2012-10-25,M
U.S.,Scott,2012-10-25,M
U.S.,Charlie,2012-10-25,M
Fashion & Style,Bee-shyuan,2012-10-25,U
Business Day,Clifford,2012-10-25,M
Business Day,Christopher,2012-10-25,M
Business Day,Ian,2012-10-25,M
Sports,Ken,2012-10-25,M
N.Y. / Region,David,2012-10-25,M
Arts,Carol,2012-10-25,F
Business Day,Liz,2012-10-25,F
Technology,Brian,2012-10-25,M
Arts,Anthony,2012-10-25,M
World,Neil,2012-10-25,M
Business Day,Nicola,2012-10-25,F
Business Day,David,2012-10-25,M
Technology,James,2012-10-25,M
World,Isabel,2012-10-25,F
World,John,2012-10-25,M
Health,Martha,2012-10-25,F
Great Homes & Destinations,Steven,2012-10-25,M
Home & Garden,Farhad,2012-10-25,M
Home & Garden,Penelope,2012-10-25,F
Fashion & Style,Simone,2012-10-26,F
Sports,Robert,2012-10-26,M
Movies,Andy,2012-10-26,M
Crosswords/Games,Deb,2012-10-26,F
Opinion,Terry,2012-10-26,M
,Jennifer,2012-10-26,F
Health,Tara,2012-10-26,F
Business,Brian,2012-10-26,M
,Robert,2012-10-26,M
Opinion,Dick,2012-10-26,M
N.Y. / Region,William,2012-10-26,M
U.S.,Josh,2012-10-26,M
Multimedia/Photos,None,2012-10-26,U
Sports,Ken,2012-10-26,M
Sports,Nate,2012-10-26,M
U.S.,Sarah,2012-10-26,F
Sports,Howard,2012-10-26,M
Fashion & Style,Joanna,2012-10-26,F
Opinion,Paul,2012-10-26,M
N.Y. / Region,Vijai,2012-10-26,U
N.Y. / Region,Benjamin,2012-10-26,M
N.Y. / Region,Corey,2012-10-26,M
Autos,Azadeh,2012-10-26,F
Technology,Claire,2012-10-26,F
Crosswords/Games,Will,2012-10-26,M
Business Day,Ron,2012-10-26,M
U.S.,Adam,2012-10-26,M
Style,David,2012-10-26,M
T:Style,Linda,2012-10-26,F
Health,Anahad,2012-10-26,U
Sports,Ken,2012-10-26,M
Business Day,Peter,2012-10-26,M
Health,Susan,2012-10-26,F
Style,Melissa,2012-10-26,F
Magazine,Maya,2012-10-26,F
Business Day,Eric,2012-10-26,M
N.Y. / Region,Robin,2012-10-26,F
Style,Cathy,2012-10-26,F
U.S.,Michael,2012-10-26,M
Opinion,Margaret,2012-10-26,F
Arts,Adam,2012-10-26,M
Sports,Brian,2012-10-26,M
Arts,James,2012-10-26,M
T:Style,Christopher,2012-10-26,M
U.S.,Jonathan,2012-10-26,M
Style,Kj,2012-10-26,M
Magazine,Pagan,2012-10-26,F
Business Day,Peter,2012-10-26,M
Food,David,2012-10-26,M
N.Y. / Region,Alan,2012-10-26,M
Arts,Adam,2012-10-26,M
Business,Michael,2012-10-26,M
Opinion,David,2012-10-26,M
N.Y. / Region,Andy,2012-10-26,M
Arts,Allan,2012-10-26,M
Sports,Jim,2012-10-26,M
Health,Anahad,2012-10-26,U
World,James,2012-10-26,M
Opinion,Andrew,2012-10-26,M
U.S.,Nate,2012-10-26,M
Opinion,Bill,2012-10-26,M
Sports,Jeff,2012-10-26,M
,Sandra,2012-10-26,F
Business Day,Bucks,2012-10-26,U
U.S.,Peter,2012-10-26,M
Business Day,David,2012-10-26,M
Style,Bao,2012-10-26,GN
Arts,Gabe,2012-10-26,M
U.S.,Michael,2012-10-26,M
Magazine,Dean,2012-10-26,M
Business Day,Dealbook,2012-10-26,U
Arts,John,2012-10-26,M
Style,Eric,2012-10-26,M
U.S.,Tanya,2012-10-26,F
Sports,Jim,2012-10-26,M
U.S.,Micah,2012-10-26,M
Arts,Kathryn,2012-10-26,F
U.S.,Jeremy,2012-10-26,M
Business Day,Ben,2012-10-26,M
Business,Brian,2012-10-26,M
Arts,Elaine,2012-10-26,F
U.S.,Michael,2012-10-26,M
Business Day,Michael,2012-10-26,M
Business Day,Mac,2012-10-26,M
Crosswords/Games,Deb,2012-10-26,F
World,Heather,2012-10-26,F
Arts,Dave,2012-10-26,M
T:Style,Andreas,2012-10-26,M
Style,Sarah,2012-10-26,F
Opinion,Teresa,2012-10-26,F
Autos,Christopher,2012-10-26,M
Sports,Jason,2012-10-26,M
World,Hari,2012-10-26,M
Style,Glenn,2012-10-26,M
Business Day,Michael,2012-10-26,M
World,Brad,2012-10-26,M
Science,Mireya,2012-10-26,F
U.S.,Sarah,2012-10-26,F
Business Day,Stephen,2012-10-26,M
Business,Noam,2012-10-26,M
Opinion,Clarissa,2012-10-26,F
Business Day,Ann,2012-10-26,F
T:Style,Elias,2012-10-26,M
Home & Garden,Maria,2012-10-26,F
Technology,J.,2012-10-26,U
Business Day,William,2012-10-26,M
N.Y. / Region,Brian,2012-10-26,M
Style,Kj,2012-10-26,M
Opinion,Andrew,2012-10-26,M
Business Day,Michael,2012-10-26,M
Opinion,Shmuel,2012-10-26,M
World,Harvey,2012-10-26,M
Technology,Kit,2012-10-26,M
Business Day,Paul,2012-10-26,M
Science,Aaron,2012-10-26,M
Magazine,Adam,2012-10-26,M
U.S.,Tanya,2012-10-26,F
Business Day,Uwe,2012-10-26,M
Sports,Benjamin,2012-10-26,M
Booming,Michael,2012-10-26,M
U.S.,Emmarie,2012-10-26,F
World,Dario,2012-10-26,M
U.S.,Katherine,2012-10-26,F
Multimedia,James,2012-10-26,M
Business Day,Dealbook,2012-10-26,U
U.S.,Tanya,2012-10-26,F
Theater,Ben,2012-10-26,M
U.S.,Anastasia,2012-10-26,F
World,Betwa,2012-10-26,U
World,Heather,2012-10-26,F
World,Bettina,2012-10-26,F
Movies,Daniel,2012-10-26,M
N.Y. / Region,Jenny,2012-10-26,F
Movies,Nicolas,2012-10-26,M
U.S.,Jim,2012-10-26,M
Sports,Tyler,2012-10-26,M
N.Y. / Region,James,2012-10-26,M
Opinion,Joseph,2012-10-26,M
Opinion,Peter,2012-10-26,M
U.S.,Nate,2012-10-26,M
Sports,Andrew,2012-10-26,M
U.S.,Jim,2012-10-26,M
Sports,Richard,2012-10-26,M
U.S.,Jonathan,2012-10-26,M
U.S.,Eric,2012-10-26,M
Sports,Margalit,2012-10-26,F
U.S.,Abby,2012-10-26,F
Sports,Ken,2012-10-26,M
N.Y. / Region,Colin,2012-10-26,M
N.Y. / Region,J.,2012-10-26,U
World,Elisabetta,2012-10-26,F
World,Scott,2012-10-26,M
World,Josh,2012-10-26,M
Sports,Brett,2012-10-26,M
N.Y. / Region,Vivian,2012-10-26,F
World,Andrew,2012-10-26,M
Sports,Nate,2012-10-26,M
N.Y. / Region,David,2012-10-26,M
N.Y. / Region,Michael,2012-10-26,M
U.S.,Michael,2012-10-26,M
Business Day,Jessica,2012-10-26,F
U.S.,Ross,2012-10-26,M
Arts,Edward,2012-10-26,M
Business Day,Andrew,2012-10-26,M
Business Day,Stuart,2012-10-26,M
U.S.,Reeve,2012-10-26,M
Sports,Sam,2012-10-26,M
Sports,Steve,2012-10-26,M
Business Day,Annie,2012-10-26,F
Sports,Robin,2012-10-26,F
Sports,Zach,2012-10-26,M
U.S.,Michael,2012-10-26,M
Sports,Tim,2012-10-26,M
U.S.,Maurice,2012-10-26,M
Sports,Dave,2012-10-26,M
U.S.,Fernanda,2012-10-26,F
World,Keith,2012-10-26,M
U.S.,Lizette,2012-10-26,F
U.S.,Nicholas,2012-10-26,M
Opinion,Paul,2012-10-26,M
Opinion,David,2012-10-26,M
World,Elisabeth,2012-10-26,F
U.S.,Ian,2012-10-26,M
Sports,Andrew,2012-10-26,M
World,David,2012-10-26,M
World,Jodi,2012-10-26,F
Opinion,Lawrence,2012-10-26,M
Opinion,James,2012-10-26,M
Opinion,Richard,2012-10-26,M
U.S.,Fernanda,2012-10-26,F
World,Isabel,2012-10-26,F
World,Alissa,2012-10-26,F
World,Rachel,2012-10-26,F
Movies,Bruce,2012-10-26,M
U.S.,John,2012-10-26,M
Sports,Mary,2012-10-26,F
Arts,Carol,2012-10-26,F
Arts,Karen,2012-10-26,F
N.Y. / Region,Wendy,2012-10-26,F
Arts,Ken,2012-10-26,M
Arts,Allan,2012-10-26,M
Arts,Roberta,2012-10-26,F
Arts,Holland,2012-10-26,GN
Arts,Anne,2012-10-26,F
Arts,Laurel,2012-10-26,F
Arts,Jon,2012-10-26,M
Arts,Steve,2012-10-26,M
Technology,Nick,2012-10-26,M
Arts,Eve,2012-10-26,F
Business Day,Floyd,2012-10-26,M
Technology,Nick,2012-10-26,M
Arts,Edward,2012-10-26,M
World,Isabel,2012-10-26,F
Technology,David,2012-10-26,M
Business Day,David,2012-10-26,M
Books,Dwight,2012-10-26,M
Arts,Karen,2012-10-26,F
Arts,Holland,2012-10-26,GN
Arts,Roberta,2012-10-26,F
N.Y. / Region,Erik,2012-10-26,M
Business Day,David,2012-10-26,M
Sports,Jason,2012-10-26,M
Sports,Jason,2012-10-26,M
World,Hiroko,2012-10-26,F
Business Day,Bill,2012-10-26,M
Sports,Howard,2012-10-26,M
N.Y. / Region,A.,2012-10-26,U
U.S.,John,2012-10-26,M
U.S.,Jackie,2012-10-26,GN
Arts,Zachary,2012-10-26,M
World,Neil,2012-10-26,M
Business Day,Steven,2012-10-26,M
N.Y. / Region,Joseph,2012-10-26,M
N.Y. / Region,Jim,2012-10-26,M
Sports,Tyler,2012-10-26,M
Sports,Lynn,2012-10-26,F
Business Day,James,2012-10-26,M
Sports,Bill,2012-10-26,M
Sports,John,2012-10-26,M
World,Hiroko,2012-10-26,F
Business Day,Landon,2012-10-26,M
World,Jane,2012-10-26,F
World,John,2012-10-26,M
N.Y. / Region,Benjamin,2012-10-26,M
Health,Martha,2012-10-26,F
Sports,Pat,2012-10-27,F
Sports,David,2012-10-27,M
Sports,Nate,2012-10-27,M
U.S.,Jeff,2012-10-27,M
Opinion,Jason,2012-10-27,M
N.Y. / Region,Michael,2012-10-27,M
N.Y. / Region,Colin,2012-10-27,M
N.Y. / Region,Colin,2012-10-27,M
U.S.,Michael,2012-10-27,M
Sports,Pat,2012-10-27,F
,John,2012-10-27,M
Sports,Tyler,2012-10-27,M
U.S.,Emmarie,2012-10-27,F
Crosswords/Games,Deb,2012-10-27,F
U.S.,Nate,2012-10-27,M
Opinion,Nicholas,2012-10-27,M
Opinion,Helen,2012-10-27,F
Sports,Sam,2012-10-27,M
Sports,Jack,2012-10-27,M
Sports,Ben,2012-10-27,M
U.S.,John,2012-10-27,M
Opinion,Paul,2012-10-27,M
Business Day,Natalia,2012-10-27,F
Sports,Brian,2012-10-27,M
N.Y. / Region,Matt,2012-10-27,M
Sports,Jack,2012-10-27,M
Sports,Joe,2012-10-27,M
Opinion,Theresa,2012-10-27,F
Opinion,Diane,2012-10-27,F
Opinion,Sara,2012-10-27,F
Multimedia/Photos,None,2012-10-27,U
Opinion,Ezekiel,2012-10-27,M
U.S.,Michael,2012-10-27,M
U.S.,Michael,2012-10-27,M
,Jennifer,2012-10-27,F
Crosswords/Games,Deb,2012-10-27,F
Sports,Bassey,2012-10-27,M
Opinion,Paul,2012-10-27,M
U.S.,Michael,2012-10-27,M
Opinion,Paul,2012-10-27,M
Opinion,Paul,2012-10-27,M
U.S.,Susan,2012-10-27,F
Arts,James,2012-10-27,M
World,Harvey,2012-10-27,M
Technology,Nicole,2012-10-27,F
U.S.,Jada,2012-10-27,F
World,Sonia,2012-10-27,F
Arts,Kathryn,2012-10-27,F
N.Y. / Region,Corey,2012-10-27,M
Sports,David,2012-10-27,M
World,Douglas,2012-10-27,M
Arts,Fred,2012-10-27,M
Sports,Zach,2012-10-27,M
U.S.,Jon,2012-10-27,M
Sports,Tim,2012-10-27,M
U.S.,Robbie,2012-10-27,GN
Sports,Nate,2012-10-27,M
U.S.,Mark,2012-10-27,M
U.S.,Steven,2012-10-27,M
Sports,Scott,2012-10-27,M
Sports,Greg,2012-10-27,M
Education,Richard,2012-10-27,M
N.Y. / Region,Winnie,2012-10-27,F
N.Y. / Region,Marc,2012-10-27,M
U.S.,Dan,2012-10-27,M
N.Y. / Region,Mosi,2012-10-27,M
N.Y. / Region,Thomas,2012-10-27,M
Sports,Pat,2012-10-27,F
N.Y. / Region,Cara,2012-10-27,F
N.Y. / Region,N.,2012-10-27,U
Business Day,Barry,2012-10-27,M
Business Day,Annie,2012-10-27,F
U.S.,Jonathan,2012-10-27,M
World,Keith,2012-10-27,M
World,Andrew,2012-10-27,M
Sports,Jeff,2012-10-27,M
Business Day,David,2012-10-27,M
Business Day,Nathaniel,2012-10-27,M
U.S.,Norimitsu,2012-10-27,U
Opinion,Joe,2012-10-27,M
U.S.,Jeremy,2012-10-27,M
Opinion,Charles,2012-10-27,M
N.Y. / Region,David,2012-10-27,M
U.S.,Steven,2012-10-27,M
Education,Kyle,2012-10-27,M
N.Y. / Region,Matt,2012-10-27,M
U.S.,Michael,2012-10-27,M
Sports,Tom,2012-10-27,M
World,Keith,2012-10-27,M
Opinion,Florin,2012-10-27,M
U.S.,Michael,2012-10-27,M
World,Elaine,2012-10-27,F
N.Y. / Region,Michael,2012-10-27,M
World,Rick,2012-10-27,M
Sports,Ben,2012-10-27,M
World,Gardiner,2012-10-27,M
Opinion,Gail,2012-10-27,F
Crosswords & Games,Phillip,2012-10-27,M
Arts,Jon,2012-10-27,M
Arts,James,2012-10-27,M
Arts,Mike,2012-10-27,M
Business Day,Stephanie,2012-10-27,F
Theater,Charles,2012-10-27,M
Arts,Vivien,2012-10-27,F
Arts,Alastair,2012-10-27,M
Arts,Gia,2012-10-27,F
Arts,Gia,2012-10-27,F
Arts,Zachary,2012-10-27,M
Your Money,Ron,2012-10-27,M
Sports,Bill,2012-10-27,M
World,David,2012-10-27,M
World,Thomas,2012-10-27,M
Business Day,Raphael,2012-10-27,M
Health,Sabrina,2012-10-27,F
Sports,Jeff,2012-10-27,M
Business Day,Floyd,2012-10-27,M
World,Josh,2012-10-27,M
U.S.,Sheryl,2012-10-27,F
Arts,Daniel,2012-10-27,M
U.S.,John,2012-10-27,M
Your Money,Paul,2012-10-27,M
Sports,John,2012-10-27,M
World,Rachel,2012-10-27,F
N.Y. / Region,James,2012-10-27,M
Sports,Lynn,2012-10-27,F
U.S.,Timothy,2012-10-27,M
N.Y. / Region,Thomas,2012-10-27,M
World,Alan,2012-10-27,M
