section_name,firstname,pub_date,gender
Fashion & Style,Amy,2011-07-24,F
Theater,Eric,2011-07-24,M
Arts,Dorothy,2011-07-24,F
N.Y. / Region,Paul,2011-07-24,M
Travel,Bonnie,2011-07-24,F
Education,Sharon,2011-07-24,F
Magazine,Charles,2011-07-24,M
Magazine,Sam,2011-07-24,M
Magazine,Sam,2011-07-24,M
Education,Jacques,2011-07-24,M
Travel,Michelle,2011-07-24,F
Magazine,Rebecca,2011-07-24,F
Magazine,Robert,2011-07-24,M
Theater,Ben,2011-07-24,M
Books,Jennifer,2011-07-24,F
Style,Edward,2011-07-24,M
Automobiles,Phil,2011-07-24,M
Travel,Michael,2011-07-24,M
,Bill,2011-07-24,M
Arts,Alessandra,2011-07-24,F
Travel,Michael,2011-07-24,M
Style,Madison,2011-07-24,F
New York and Region,Alison,2011-07-24,F
Travel,Susanne,2011-07-24,F
Style,Ruth,2011-07-24,F
,Brian,2011-07-24,M
U.S.,Dylan,2011-07-24,M
Magazine,Sam,2011-07-24,M
Magazine,Tony,2011-07-24,M
Movies; Style; Technology,Ben,2011-07-24,M
Style,Bill,2011-07-24,M
Real Estate,Sarah,2011-07-24,F
Education; Magazine,Rahul,2011-07-24,M
Real Estate,Vivian,2011-07-24,F
Travel,Danielle,2011-07-24,F
Magazine,Sam,2011-07-24,M
Automobiles,Stefan,2011-07-24,M
Real Estate,Vivian,2011-07-24,F
Travel; Science,Tanya,2011-07-24,F
Sports,Tyler,2011-07-24,M
Sports,Tyler,2011-07-24,M
Style,Ruth,2011-07-24,F
Sports,Dave,2011-07-24,M
Style,Edward,2011-07-24,M
Real Estate,Vivian,2011-07-24,F
Travel,Elaine,2011-07-24,F
New York and Region,Stephanie,2011-07-24,F
Travel,Susanne,2011-07-24,F
Magazine,Adam,2011-07-24,M
Health; New York and Region,Adriane,2011-07-24,F
Education; U.S.,Jaywon,2011-07-24,M
New York and Region,Alison,2011-07-24,F
,Neil,2011-07-24,M
Real Estate,Vivian,2011-07-24,F
Style,Alix,2011-07-24,F
Real Estate,Sarah,2011-07-24,F
,Timothy,2011-07-24,M
Magazine,Tony,2011-07-24,M
,Rachel,2011-07-24,F
Real Estate,Vivian,2011-07-24,F
Washington; Magazine,Robert,2011-07-24,M
New York and Region,David,2011-07-24,M
Sports,Tyler,2011-07-24,M
Magazine,Heather,2011-07-24,F
Sports,Judy,2011-07-24,F
Front Page; World,Steven,2011-07-24,M
U.S.,Nate,2011-07-25,M
Arts,Robin,2011-07-25,F
Sports,Mark,2011-07-25,M
Technology,David,2011-07-25,M
Sports,Jack,2011-07-25,M
Sports,Jack,2011-07-25,M
Crosswords/Games,Deb,2011-07-25,F
Opinion,None,2011-07-25,U
Opinion,Ted,2011-07-25,M
,Andrew,2011-07-25,M
Business Day,Andrew,2011-07-25,M
Sports,Mark,2011-07-25,M
Opinion,Nancy,2011-07-25,F
World,Vijai,2011-07-25,U
Business Day,Azam,2011-07-25,M
Business,Brian,2011-07-25,M
Business,Tanzina,2011-07-25,U
Business,Brian,2011-07-25,M
Science,Joanna,2011-07-25,F
N.Y. / Region,Matt,2011-07-25,M
Arts,Ben,2011-07-25,M
Health,Martha,2011-07-25,F
Business Day,Ben,2011-07-25,M
Health,Tara,2011-07-25,F
Health,Tara,2011-07-25,F
,Tara,2011-07-25,F
,Chelsea,2011-07-25,F
Arts,Mekado,2011-07-25,U
,Tara,2011-07-25,F
Technology,Matt,2011-07-25,M
Business Day,Azam,2011-07-25,M
N.Y. / Region,Andy,2011-07-25,M
Travel,Elaine,2011-07-25,F
Business Day,Michael,2011-07-25,M
Science,Matthew,2011-07-25,M
N.Y. / Region,Christine,2011-07-25,F
,Michael,2011-07-25,M
Business Day,Michael,2011-07-25,M
,Steffie,2011-07-25,F
Autos,Stephen,2011-07-25,M
U.S.,Lisa,2011-07-25,F
Business Day,Catherine,2011-07-25,F
Health,Tara,2011-07-25,F
,Ashley,2011-07-25,F
Multimedia/Photos,Zena,2011-07-25,F
Business,Julie,2011-07-25,F
Magazine,Tony,2011-07-25,M
Arts,James,2011-07-25,M
,J.,2011-07-25,U
Business Day,Anat,2011-07-25,F
Arts,Adam,2011-07-25,M
World,Tim,2011-07-25,M
Open,Brian,2011-07-25,M
N.Y. / Region,Sharon,2011-07-25,F
,Jennifer,2011-07-25,F
Arts,James,2011-07-25,M
N.Y. / Region,Javier,2011-07-25,M
Business Day,Jack,2011-07-25,M
,Edward,2011-07-25,M
,Robert,2011-07-25,M
Autos,Jonathan,2011-07-25,M
Business Day,Ben,2011-07-25,M
U.S.,Holly,2011-07-25,F
U.S.,Lisa,2011-07-25,F
,Anahad,2011-07-25,U
Business Day,Stuart,2011-07-25,M
,Tom,2011-07-25,M
,Michael,2011-07-25,M
,Ben,2011-07-25,M
Arts,Dave,2011-07-25,M
N.Y. / Region,Thomas,2011-07-25,M
Opinion,Paul,2011-07-25,M
Autos,Ronald,2011-07-25,M
Technology,Roy,2011-07-25,M
U.S.,Ben,2011-07-25,M
Technology,J.,2011-07-25,U
Technology,Paul,2011-07-25,M
N.Y. / Region,Liz,2011-07-25,F
Magazine,Dean,2011-07-25,M
Business Day,Catherine,2011-07-25,F
,Robert,2011-07-25,M
Style,Melissa,2011-07-25,F
Food,David,2011-07-25,M
Technology,Nick,2011-07-25,M
Business Day,Kevin,2011-07-25,M
Business Day,Carl,2011-07-25,M
,Jordan,2011-07-25,M
,Andrew,2011-07-25,M
N.Y. / Region,Matt,2011-07-25,M
Arts,Ben,2011-07-25,M
U.S.,Lisa,2011-07-25,F
Movies,Gabe,2011-07-25,M
Science,Joanna,2011-07-25,F
Science,Caitlin,2011-07-25,F
N.Y. / Region,Andy,2011-07-25,M
Sports,Andrew,2011-07-25,M
Business Day,Evelyn,2011-07-25,F
Crosswords/Games,Gary,2011-07-25,M
N.Y. / Region,Sydney,2011-07-25,F
Autos,Jonathan,2011-07-25,M
Travel,Bruce,2011-07-25,M
Business Day,Azam,2011-07-25,M
Business Day,Michael,2011-07-25,M
Business Day,Floyd,2011-07-25,M
Business Day,Chris,2011-07-25,M
T:Style,Naomi,2011-07-25,F
T:Style,Naomi,2011-07-25,F
U.S.,Nate,2011-07-25,M
Business Day,Tara,2011-07-25,F
Arts,Dave,2011-07-25,M
,Tara,2011-07-25,F
Business Day,Kevin,2011-07-25,M
,Carl,2011-07-25,M
Business Day,Azam,2011-07-25,M
N.Y. / Region,Clyde,2011-07-25,M
Science,Matthew,2011-07-25,M
,Michael,2011-07-25,M
,Abby,2011-07-25,F
Technology,Claire,2011-07-25,F
,Gene,2011-07-25,M
N.Y. / Region,Rebecca,2011-07-25,F
Sports,Andy,2011-07-25,M
Arts,Dave,2011-07-25,M
Business Day,Michael,2011-07-25,M
Travel,Claudia,2011-07-25,F
Business,Stuart,2011-07-25,M
,Emmarie,2011-07-25,F
Business Day,Nancy,2011-07-25,F
Multimedia,Kim,2011-07-25,F
Business Day,Chris,2011-07-25,M
U.S.,Katherine,2011-07-25,F
U.S.,Katherine,2011-07-25,F
U.S.,Tiffany,2011-07-25,F
Technology,Jenna,2011-07-25,F
Arts,Adam,2011-07-25,M
Technology,Claire,2011-07-25,F
World,Anthony,2011-07-25,M
World,Michael,2011-07-25,M
Business Day,Robert,2011-07-25,M
Opinion,Jagdish,2011-07-25,U
N.Y. / Region,Christine,2011-07-25,F
U.S.,Scott,2011-07-25,M
Opinion,Ross,2011-07-25,M
Opinion,Paul,2011-07-25,M
World,Don,2011-07-25,M
Sports,Richard,2011-07-25,M
Business Day,Bloomberg,2011-07-25,U
Opinion,Stephen,2011-07-25,M
N.Y. / Region,Elissa,2011-07-25,F
World,Taimoor,2011-07-25,M
Sports,Jorge,2011-07-25,M
Science,Mireya,2011-07-25,F
N.Y. / Region,Michael,2011-07-25,M
N.Y. / Region,Joseph,2011-07-25,M
World,Alexei,2011-07-25,M
U.S.,William,2011-07-25,M
Business Day,Louise,2011-07-25,F
Sports,Judy,2011-07-25,F
Sports,Tyler,2011-07-25,M
World,Yasser,2011-07-25,M
N.Y. / Region,Joseph,2011-07-25,M
Business Day,David,2011-07-25,M
U.S.,John,2011-07-25,M
Sports,Vincent,2011-07-25,M
World,Hari,2011-07-25,M
Sports,Serge,2011-07-25,M
N.Y. / Region,Michael,2011-07-25,M
Sports,Greg,2011-07-25,M
Business Day,Stuart,2011-07-25,M
Business Day,Stuart,2011-07-25,M
World,Lydia,2011-07-25,F
U.S.,Abby,2011-07-25,F
Business Day,Noam,2011-07-25,M
Sports,Mike,2011-07-25,M
U.S.,Dave,2011-07-25,M
Health,Andrew,2011-07-25,M
Business Day,Brooks,2011-07-25,M
Arts,Ben,2011-07-25,M
Arts,Nate,2011-07-25,M
Arts,Jon,2011-07-25,M
Books,Janet,2011-07-25,F
Movies,Adam,2011-07-25,M
Movies,Brooks,2011-07-25,M
Theater,Adam,2011-07-25,M
Business Day,Michael,2011-07-25,M
Theater,Catherine,2011-07-25,F
Arts,Mike,2011-07-25,M
Arts,Gia,2011-07-25,F
Arts,Jon,2011-07-25,M
Crosswords & Games,Phillip,2011-07-25,M
Arts,Gia,2011-07-25,F
Theater,Charles,2011-07-25,M
Technology,David,2011-07-25,M
Sports,Ben,2011-07-25,M
Sports,David,2011-07-25,M
Business Day,Jack,2011-07-25,M
Business Day,Landon,2011-07-25,M
Books,Felicia,2011-07-25,F
U.S.,Adam,2011-07-25,M
Technology,Kevin,2011-07-25,M
Sports,Greg,2011-07-25,M
U.S.,Jennifer,2011-07-25,F
N.Y. / Region,Michael,2011-07-25,M
World,Choe,2011-07-25,U
Sports,Rob,2011-07-25,M
World,Ian,2011-07-25,M
World,Steven,2011-07-25,M
Arts,Jon,2011-07-25,M
Books; Sports,Bill,2011-07-25,M
Arts,Stephanie,2011-07-25,F
Technology; Business,Jenna,2011-07-25,F
New York and Region,Ray,2011-07-25,M
U.S.,William,2011-07-25,M
Business,Brian,2011-07-25,M
Obituaries,Dennis,2011-07-25,M
Obituaries,Dennis,2011-07-25,M
Sports,Bill,2011-07-25,M
Business; Movies,Shelly,2011-07-25,F
Obituaries,Margalit,2011-07-25,F
New York and Region,Jenny,2011-07-25,F
Opinion,Stephen,2011-07-25,M
Business; Technology,Nick,2011-07-25,M
Business,Claire,2011-07-25,F
Crosswords/Games,Deb,2011-07-26,F
Opinion,Tina,2011-07-26,F
Business Day,Zena,2011-07-26,F
,Julia,2011-07-26,F
Science,Joanna,2011-07-26,F
Business Day,Azam,2011-07-26,M
Opinion,Mark,2011-07-26,M
Sports,Sam,2011-07-26,M
Opinion,Andy,2011-07-26,M
U.S.,Nate,2011-07-26,M
Sports,Andrew,2011-07-26,M
Business Day,Michael,2011-07-26,M
,Michael,2011-07-26,M
,Robert,2011-07-26,M
Business Day,Jack,2011-07-26,M
Style,Julia,2011-07-26,F
N.Y. / Region,Sydney,2011-07-26,F
Style,Julia,2011-07-26,F
Business,Jeremy,2011-07-26,M
Sports,Tim,2011-07-26,M
,Michael,2011-07-26,M
Business Day,Catherine,2011-07-26,F
N.Y. / Region,Mosi,2011-07-26,M
Business Day,Evelyn,2011-07-26,F
Business,Brooks,2011-07-26,M
Business,Brooks,2011-07-26,M
Business Day,Evelyn,2011-07-26,F
Business Day,Jessica,2011-07-26,F
,Jennifer,2011-07-26,F
N.Y. / Region,Fernanda,2011-07-26,F
Science,Matthew,2011-07-26,M
Business Day,Michael,2011-07-26,M
Science,Margarita,2011-07-26,F
Business Day,Michael,2011-07-26,M
Autos,Sam,2011-07-26,M
,Andrew,2011-07-26,M
Business Day,Steven,2011-07-26,M
T:Style,Lily,2011-07-26,F
T:Style,Lily,2011-07-26,F
Multimedia/Photos,Zena,2011-07-26,F
N.Y. / Region,Andy,2011-07-26,M
N.Y. / Region,Sam,2011-07-26,M
,Michael,2011-07-26,M
Multimedia,Jean,2011-07-26,F
Multimedia/Photos,Ben,2011-07-26,M
Health,Martha,2011-07-26,F
Arts,Adam,2011-07-26,M
Autos,Stuart,2011-07-26,M
U.S.,Frank,2011-07-26,M
,Michael,2011-07-26,M
World,C.,2011-07-26,U
Business Day,Ann,2011-07-26,F
Arts,Stew,2011-07-26,U
Travel,Seth,2011-07-26,M
Style,Elaine,2011-07-26,F
Business Day,Michael,2011-07-26,M
N.Y. / Region,Andy,2011-07-26,M
Magazine,Adam,2011-07-26,M
Business Day,Azam,2011-07-26,M
,J.,2011-07-26,U
Health,Stephanie,2011-07-26,F
,Io,2011-07-26,F
Arts,Ben,2011-07-26,M
Business Day,Catherine,2011-07-26,F
Sports,Christopher,2011-07-26,M
Style,Sam,2011-07-26,M
Theater,None,2011-07-26,U
,Jada,2011-07-26,F
Sports,Jack,2011-07-26,M
,Michael,2011-07-26,M
Business Day,Michael,2011-07-26,M
Arts,Patrick,2011-07-26,M
Autos,Jonathan,2011-07-26,M
Crosswords/Games,Pradeep,2011-07-26,M
World,Brad,2011-07-26,M
Sports,Sarah,2011-07-26,F
Business Day,Tara,2011-07-26,F
Business Day,Ben,2011-07-26,M
N.Y. / Region,Thomas,2011-07-26,M
Business Day,Michael,2011-07-26,M
Arts,Julie,2011-07-26,F
,Katie,2011-07-26,F
Business Day,Catherine,2011-07-26,F
Sports,Lynn,2011-07-26,F
N.Y. / Region,Andy,2011-07-26,M
N.Y. / Region,Michael,2011-07-26,M
,Robert,2011-07-26,M
Arts,Patricia,2011-07-26,F
Arts,Dave,2011-07-26,M
Sports,John,2011-07-26,M
,Jennifer,2011-07-26,F
Business Day,Tara,2011-07-26,F
Travel,Rachel,2011-07-26,F
Magazine,Robert,2011-07-26,M
Arts,Dave,2011-07-26,M
,Linda,2011-07-26,F
Arts,Dave,2011-07-26,M
,Holly,2011-07-26,F
Business Day,Economix,2011-07-26,U
N.Y. / Region,Clyde,2011-07-26,M
Opinion,Paul,2011-07-26,M
Technology,Roy,2011-07-26,M
Business Day,Catherine,2011-07-26,F
,Michael,2011-07-26,M
Business Day,Michael,2011-07-26,M
Arts,Randy,2011-07-26,M
,Gabriel,2011-07-26,M
Business Day,Vikas,2011-07-26,M
Technology,J.,2011-07-26,U
Magazine,Hilary,2011-07-26,F
Travel,Valerie,2011-07-26,F
Business Day,Bruce,2011-07-26,M
Sports,Christopher,2011-07-26,M
,Jada,2011-07-26,F
Technology,Paul,2011-07-26,M
Multimedia,James,2011-07-26,M
Technology,Somini,2011-07-26,U
U.S.,Holly,2011-07-26,F
U.S.,Holly,2011-07-26,F
Business Day,Jack,2011-07-26,M
Business Day,Julia,2011-07-26,F
Business Day,Dealbook,2011-07-26,U
U.S.,Tiffany,2011-07-26,F
U.S.,Douglas,2011-07-26,M
N.Y. / Region,Elizabeth,2011-07-26,F
Theater,Margalit,2011-07-26,F
Multimedia/Photos,Ben,2011-07-26,M
U.S.,Sabrina,2011-07-26,F
U.S.,Charlie,2011-07-26,M
T Magazine,None,2011-07-26,U
Movies,Paul,2011-07-26,M
U.S.,John,2011-07-26,M
Health,Robert,2011-07-26,M
World,Sarah,2011-07-26,F
Opinion,Joe,2011-07-26,M
Opinion,David,2011-07-26,M
N.Y. / Region,Benjamin,2011-07-26,M
Sports,Mike,2011-07-26,M
World,Sebnem,2011-07-26,U
World,Andrew,2011-07-26,M
N.Y. / Region,Thomas,2011-07-26,M
Sports,Ken,2011-07-26,M
N.Y. / Region,Dan,2011-07-26,M
Opinion,Russell,2011-07-26,M
U.S.,Jackie,2011-07-26,GN
Opinion,Mike,2011-07-26,M
Sports,Andrew,2011-07-26,M
Sports,Sarah,2011-07-26,F
World,Ethan,2011-07-26,M
N.Y. / Region,Noah,2011-07-26,M
Business Day,Michael,2011-07-26,M
Sports,Ben,2011-07-26,M
U.S.,Jennifer,2011-07-26,F
N.Y. / Region,Michael,2011-07-26,M
Business Day,David,2011-07-26,M
Business Day,Bloomberg,2011-07-26,U
Health,Andrew,2011-07-26,M
Business Day,Brian,2011-07-26,M
Business Day,Hugo,2011-07-26,M
U.S.,Jeff,2011-07-26,M
Business Day,Stuart,2011-07-26,M
World,Steven,2011-07-26,M
Business Day,Catherine,2011-07-26,F
N.Y. / Region,Thomas,2011-07-26,M
World,Damien,2011-07-26,M
World,Ian,2011-07-26,M
World,Michael,2011-07-26,M
Business Day,Joe,2011-07-26,M
Sports,Serge,2011-07-26,M
World,Alissa,2011-07-26,F
Arts,Ben,2011-07-26,M
Business Day,Vikas,2011-07-26,M
Books,Ian,2011-07-26,M
World,Matthew,2011-07-26,M
Theater,Seth,2011-07-26,M
Arts,Jon,2011-07-26,M
Science,John,2011-07-26,M
Arts,Allan,2011-07-26,M
Health,Perry,2011-07-26,M
Science,Dennis,2011-07-26,M
U.S.,Adam,2011-07-26,M
Health,Pam,2011-07-26,F
Arts,Adam,2011-07-26,M
Arts,Jon,2011-07-26,M
Arts,Jon,2011-07-26,M
Arts,Jon,2011-07-26,M
N.Y. / Region,Diane,2011-07-26,F
Health,Nicholas,2011-07-26,M
Theater,Charles,2011-07-26,M
Health,Walecia,2011-07-26,U
World,Nasser,2011-07-26,M
Health,Nicholas,2011-07-26,M
Science,Natalie,2011-07-26,F
Health,Nicholas,2011-07-26,M
Science,Sindya,2011-07-26,U
Business Day,Jack,2011-07-26,M
Health,Abigail,2011-07-26,F
U.S.,Carl,2011-07-26,M
Books,Ben,2011-07-26,M
Books,Katharine,2011-07-26,F
World,Christina,2011-07-26,F
World,Alissa,2011-07-26,F
Health,Donald,2011-07-26,M
Science,Sindya,2011-07-26,U
Science,Sindya,2011-07-26,U
Technology,Ian,2011-07-26,M
Science,C.,2011-07-26,U
Health,Jane,2011-07-26,F
U.S.,Adam,2011-07-26,M
World,Andrew,2011-07-26,M
Sports,Tyler,2011-07-26,M
World,Andrew,2011-07-26,M
Movies,Charles,2011-07-26,M
Science,Carl,2011-07-26,M
World,Sharon,2011-07-26,F
Business Day,Bill,2011-07-26,M
World,Nada,2011-07-26,F
World,Liz,2011-07-26,F
N.Y. / Region,John,2011-07-26,M
Sports,Judy,2011-07-26,F
Business Day,Christine,2011-07-26,F
World,Rachel,2011-07-26,F
Business Day,Keith,2011-07-26,M
World,Steven,2011-07-26,M
Business Day,David,2011-07-26,M
Arts,James,2011-07-26,M
Sports,Mark,2011-07-26,M
Front Page; U.S.,Sabrina,2011-07-26,F
Arts,Dave,2011-07-26,M
Theater; Arts,Charles,2011-07-26,M
Arts,Dave,2011-07-26,M
Business,Andrew,2011-07-26,M
New York and Region,Liz,2011-07-26,F
Business,Ben,2011-07-26,M
New York and Region,Sydney,2011-07-26,F
Health; Science,Anahad,2011-07-26,U
Sports,Jack,2011-07-26,M
New York and Region,Seemona,2011-07-26,U
Technology; Business,Somini,2011-07-26,U
Arts,Stephanie,2011-07-26,F
Business,Hugo,2011-07-26,M
Health; Science,Tara,2011-07-26,F
Business,Jack,2011-07-26,M
Arts,James,2011-07-26,M
New York and Region,Sydney,2011-07-26,F
Business,Azam,2011-07-26,M
Obituaries,Tara,2011-07-26,F
World,Alissa,2011-07-26,F
U.S.,Jackie,2011-07-26,GN
Health; Science,Sindya,2011-07-26,U
Health; Science,Carl,2011-07-26,M
Opinion,None,2011-07-27,U
Sports,David,2011-07-27,M
Crosswords/Games,Deb,2011-07-27,F
Science,Zach,2011-07-27,M
Opinion,Alina,2011-07-27,F
Opinion,Kate,2011-07-27,F
Sports,Michael,2011-07-27,M
Business Day,Evelyn,2011-07-27,F
Opinion,Gary,2011-07-27,M
Business Day,Michael,2011-07-27,M
Business Day,Michael,2011-07-27,M
,Sarah,2011-07-27,F
Movies,Gabe,2011-07-27,M
World,Ben,2011-07-27,M
Multimedia/Photos,Emily,2011-07-27,F
,Michael,2011-07-27,M
Sports,Jack,2011-07-27,M
,Micahel,2011-07-27,M
Magazine,Joel,2011-07-27,M
Technology,Claire,2011-07-27,F
Business,Brian,2011-07-27,M
,Charlie,2011-07-27,M
Science,Felicity,2011-07-27,F
Magazine,Harvey,2011-07-27,M
,Michael,2011-07-27,M
Sports,Jeff,2011-07-27,M
,Edward,2011-07-27,M
,Michael,2011-07-27,M
Business Day,Michael,2011-07-27,M
,Michael,2011-07-27,M
Business Day,Ben,2011-07-27,M
Autos,Stephen,2011-07-27,M
Opinion,Linda,2011-07-27,F
Style,Nick,2011-07-27,M
Health,Martha,2011-07-27,F
Business Day,Mac,2011-07-27,M
Multimedia/Photos,Zena,2011-07-27,F
Business Day,Dealbook,2011-07-27,U
N.Y. / Region,Sam,2011-07-27,M
Business,Tanzina,2011-07-27,U
Business Day,Jesse,2011-07-27,M
Business Day,Nadia,2011-07-27,F
Business Day,Steven,2011-07-27,M
N.Y. / Region,Michael,2011-07-27,M
U.S.,Holly,2011-07-27,F
Business Day,Ben,2011-07-27,M
Arts,Brooks,2011-07-27,M
,Josh,2011-07-27,M
U.S.,Nate,2011-07-27,M
Multimedia,Kerri,2011-07-27,F
Business Day,Kevin,2011-07-27,M
Arts,Adam,2011-07-27,M
,Pilar,2011-07-27,F
,Robb,2011-07-27,M
Arts,Laura,2011-07-27,F
,Michael,2011-07-27,M
Arts,Robin,2011-07-27,F
Sports,Lynn,2011-07-27,F
,Michael,2011-07-27,M
N.Y. / Region,Sydney,2011-07-27,F
Autos,Matthew,2011-07-27,M
,J.,2011-07-27,U
U.S.,Michael,2011-07-27,M
Arts,Ben,2011-07-27,M
Business Day,Ben,2011-07-27,M
Health,Paula,2011-07-27,F
N.Y. / Region,John,2011-07-27,M
Business Day,Tara,2011-07-27,F
World,Matt,2011-07-27,M
Arts,Carol,2011-07-27,F
Business Day,Steven,2011-07-27,M
,Ben,2011-07-27,M
,Cathy,2011-07-27,F
,Robert,2011-07-27,M
,Jane,2011-07-27,F
Arts,Patricia,2011-07-27,F
U.S.,Ben,2011-07-27,M
Style,Florence,2011-07-27,F
Technology,Nick,2011-07-27,M
Business Day,Azam,2011-07-27,M
U.S.,Lisa,2011-07-27,F
,Michael,2011-07-27,M
Travel,Seth,2011-07-27,M
Science,Caitlin,2011-07-27,F
Sports,Ken,2011-07-27,M
Science,Matthew,2011-07-27,M
Books,Pamela,2011-07-27,F
Travel,Danielle,2011-07-27,F
,Tara,2011-07-27,F
N.Y. / Region,Javier,2011-07-27,M
,Michael,2011-07-27,M
Technology,Nick,2011-07-27,M
N.Y. / Region,Mosi,2011-07-27,M
Business Day,Chris,2011-07-27,M
,Elaine,2011-07-27,F
Business Day,Dealbook,2011-07-27,U
Business Day,Catherine,2011-07-27,F
Business Day,Nadia,2011-07-27,F
U.S.,Lisa,2011-07-27,F
Autos,Cheryl,2011-07-27,F
Arts,Dave,2011-07-27,M
Health,Katie,2011-07-27,F
,Robert,2011-07-27,M
Business Day,Motoko,2011-07-27,U
,J.,2011-07-27,U
,Oliver,2011-07-27,M
N.Y. / Region,Clyde,2011-07-27,M
Technology,John,2011-07-27,M
Technology,J.,2011-07-27,U
,Michael,2011-07-27,M
N.Y. / Region,Christine,2011-07-27,F
,Paul,2011-07-27,M
,Jada,2011-07-27,F
Business Day,Casey,2011-07-27,GN
Travel,Valerie,2011-07-27,F
Autos,Paul,2011-07-27,M
Technology,Paul,2011-07-27,M
U.S.,Holly,2011-07-27,F
U.S.,Tiffany,2011-07-27,F
Science,John,2011-07-27,M
,Gretchen,2011-07-27,F
U.S.,Binyamin,2011-07-27,M
Sports,Bill,2011-07-27,M
Arts,Nate,2011-07-27,M
Arts,Margalit,2011-07-27,F
Sports,Andrew,2011-07-27,M
Arts,Douglas,2011-07-27,M
U.S.,Sabrina,2011-07-27,F
Business Day,Martin,2011-07-27,M
U.S.,Charlie,2011-07-27,M
Real Estate,C.,2011-07-27,U
Real Estate,Julie,2011-07-27,F
U.S.,Monica,2011-07-27,F
U.S.,Robbie,2011-07-27,GN
Sports,Sam,2011-07-27,M
Opinion,Maureen,2011-07-27,F
U.S.,Benjamin,2011-07-27,M
Business Day,David,2011-07-27,M
Opinion,Thomas,2011-07-27,M
World,Anthony,2011-07-27,M
Business Day,Eric,2011-07-27,M
Business Day,Bill,2011-07-27,M
N.Y. / Region,Lisa,2011-07-27,F
Business Day,David,2011-07-27,M
Opinion,Jo,2011-07-27,F
N.Y. / Region,Mosi,2011-07-27,M
Business Day,Julie,2011-07-27,F
Your Money,Tara,2011-07-27,F
N.Y. / Region,Jim,2011-07-27,M
Opinion,David,2011-07-27,M
Science,Felicity,2011-07-27,F
Business Day,Jane,2011-07-27,F
World,Ethan,2011-07-27,M
Sports,Michael,2011-07-27,M
N.Y. / Region,Ashley,2011-07-27,F
Sports,Tom,2011-07-27,M
N.Y. / Region,Peter,2011-07-27,M
World,Randal,2011-07-27,M
U.S.,Jesse,2011-07-27,M
Business Day,Stephanie,2011-07-27,F
World,Neil,2011-07-27,M
Sports,Pete,2011-07-27,M
N.Y. / Region,Anemona,2011-07-27,U
N.Y. / Region,John,2011-07-27,M
World,Julia,2011-07-27,F
World,John,2011-07-27,M
N.Y. / Region,Cara,2011-07-27,F
Sports,Judy,2011-07-27,F
Sports,Richard,2011-07-27,M
Sports,Jack,2011-07-27,M
U.S.,Elisabeth,2011-07-27,F
U.S.,Trip,2011-07-27,M
Science,William,2011-07-27,M
Business Day,Brian,2011-07-27,M
World,Andrew,2011-07-27,M
Business Day,Bill,2011-07-27,M
U.S.,Marc,2011-07-27,M
Sports,Tom,2011-07-27,M
Dining & Wine,Florence,2011-07-27,F
Arts,Daniel,2011-07-27,M
Dining & Wine,Florence,2011-07-27,F
U.S.,Binyamin,2011-07-27,M
Dining & Wine,Julia,2011-07-27,F
Dining & Wine,Julia,2011-07-27,F
Dining & Wine,Florence,2011-07-27,F
Dining & Wine,Florence,2011-07-27,F
Dining & Wine,Alex,2011-07-27,M
Dining & Wine,Florence,2011-07-27,F
Arts,Jane,2011-07-27,F
N.Y. / Region,Matt,2011-07-27,M
Arts,Margalit,2011-07-27,F
Dining & Wine,Jane,2011-07-27,F
Arts,Dave,2011-07-27,M
Theater,Charles,2011-07-27,M
U.S.,Sean,2011-07-27,M
World,Celia,2011-07-27,F
World,Jim,2011-07-27,M
Theater,Charles,2011-07-27,M
Arts,Mike,2011-07-27,M
Arts,Jon,2011-07-27,M
Technology,David,2011-07-27,M
Books,Dwight,2011-07-27,M
Books,Julie,2011-07-27,F
U.S.,Katharine,2011-07-27,F
World,Keith,2011-07-27,M
Theater,Eric,2011-07-27,M
U.S.,Jennifer,2011-07-27,F
Opinion,George,2011-07-27,M
World,David,2011-07-27,M
Business Day,David,2011-07-27,M
World,Damien,2011-07-27,M
World,Suzanne,2011-07-27,F
Dining & Wine,Sam,2011-07-27,M
Arts,Anthony,2011-07-27,M
World,Isabel,2011-07-27,F
World,Rick,2011-07-27,M
Movies,Jeannette,2011-07-27,F
Sports,Juliet,2011-07-27,F
Sports,Ken,2011-07-27,M
U.S.,Jennifer,2011-07-27,F
Sports,George,2011-07-27,M
Business Day,Bloomberg,2011-07-27,U
Business Day,Christine,2011-07-27,F
World,J.,2011-07-27,U
Business Day,Bill,2011-07-27,M
Business Day,Nick,2011-07-27,M
Arts,Patricia,2011-07-27,F
World,Steven,2011-07-27,M
World,Alan,2011-07-27,M
Business Day,Julia,2011-07-27,F
Business Day,Vikas,2011-07-27,M
Food,Eric,2011-07-27,M
Food,David,2011-07-27,M
Dining & Wine,Melissa,2011-07-27,F
New York and Region,Sam,2011-07-27,M
Theater; Arts,Patrick,2011-07-27,M
Business,Rosalie,2011-07-27,F
Washington; Obituaries,Douglas,2011-07-27,M
Books; Arts,Julie,2011-07-27,F
Front Page; U.S.,Felicity,2011-07-27,F
New York and Region,Grant,2011-07-27,M
Business,Rosalie,2011-07-27,F
Business,Jeremy,2011-07-27,M
Books; Arts,Dave,2011-07-27,M
Arts,Dave,2011-07-27,M
Arts,Stephanie,2011-07-27,F
