section_name,firstname,pub_date,gender
Arts,Jori,2016-08-17,F
World,Neil,2016-08-17,M
World,Hari,2016-08-17,M
N.Y. / Region,Liam,2016-08-17,M
U.S.,Carl,2016-08-17,M
The Upshot,Nate,2016-08-17,M
World,Jeffrey,2016-08-17,M
Arts,Amanda,2016-08-17,F
World,Kirk,2016-08-17,M
Science,John,2016-08-17,M
N.Y. / Region,Kyle,2016-08-17,M
U.S.,Patrick,2016-08-17,M
Arts,Nate,2016-08-17,M
World,Emily,2016-08-17,F
Food,Florence,2016-08-17,F
Food,Florence,2016-08-17,F
Food,Florence,2016-08-17,F
Food,Florence,2016-08-17,F
Food,Florence,2016-08-17,F
Food,Florence,2016-08-17,F
Food,Julia,2016-08-17,F
Food,Priya,2016-08-17,F
Food,Steven,2016-08-17,M
Food,David,2016-08-17,M
Food,Melissa,2016-08-17,F
Food,Eric,2016-08-17,M
Food,Ligaya,2016-08-17,F
Sports,Mauricio,2016-08-18,M
Magazine,Mark,2016-08-18,M
Crosswords & Games,Deb,2016-08-18,F
Universal,David,2016-08-18,M
Sports,Mark,2016-08-18,M
World,Alison,2016-08-18,F
U.S.,Jonathan,2016-08-18,M
NYT Now,Karen,2016-08-18,F
Movies,Ainara,2016-08-18,F
Sports,Natalia,2016-08-18,F
World,Chris,2016-08-18,M
Opinion,Carol,2016-08-18,F
Business Day,Alexandra,2016-08-18,F
Travel,Masha,2016-08-18,F
T Magazine,Lauren,2016-08-18,F
World,Amanda,2016-08-18,F
Theater,Diep,2016-08-18,F
Multimedia/Photos,Whitney,2016-08-18,F
Fashion & Style,Whitney,2016-08-18,F
Opinion,Marie,2016-08-18,F
T Magazine,Stephanie,2016-08-18,F
T Magazine,Gisela,2016-08-18,F
Sports,Gregor,2016-08-18,M
Food,Eric,2016-08-18,M
Fashion & Style,Alex,2016-08-18,M
Times Insider,Susan,2016-08-18,F
Movies,Marc,2016-08-18,M
Health,Nicholas,2016-08-18,M
Sports,Simon,2016-08-18,M
T Magazine,Dana,2016-08-18,F
Sports,Simon,2016-08-18,M
World,International,2016-08-18,U
Food,Ligaya,2016-08-18,F
Sports,Victor,2016-08-18,M
Sports,Sarah,2016-08-18,F
Travel,Nina,2016-08-18,F
Health,Ersilia,2016-08-18,F
T Magazine,Lauren,2016-08-18,F
T Magazine,Nancy,2016-08-18,F
Times Insider,David,2016-08-18,M
Movies,Robert,2016-08-18,M
Travel,Lucas,2016-08-18,M
Arts,Jon,2016-08-18,M
World,International,2016-08-18,U
World,Kareem,2016-08-18,M
Fashion & Style,Matthew,2016-08-18,M
World,Megan,2016-08-18,F
Travel,Shivani,2016-08-18,F
Travel,Sara,2016-08-18,F
Theater,Alexis,2016-08-18,F
Travel,Melissa,2016-08-18,F
Health,Nnenna,2016-08-18,F
Sports,Liam,2016-08-18,M
Magazine,Francis,2016-08-18,M
World,Jeffrey,2016-08-18,M
Business Day,Amie,2016-08-18,F
N.Y. / Region,Alexandra,2016-08-18,F
NYT Now,Adeel,2016-08-18,M
Education,Michael,2016-08-18,M
U.S.,Kirk,2016-08-18,M
Magazine,Avi,2016-08-18,M
World,Dionne,2016-08-18,F
World,Joanna,2016-08-18,F
N.Y. / Region,Emily,2016-08-18,F
Sports,Leslye,2016-08-18,F
Opinion,Thomas,2016-08-18,M
Education,Katherine,2016-08-18,F
Multimedia/Photos,Rena,2016-08-18,F
The Upshot,Quoctrung,2016-08-18,U
Opinion,Steve,2016-08-18,M
Opinion,Nicholas,2016-08-18,M
Opinion,Linda,2016-08-18,F
Opinion,Steven,2016-08-18,M
Opinion,Deuel,2016-08-18,M
Arts,Nate,2016-08-18,M
Sports,James,2016-08-18,M
Arts,Kathryn,2016-08-18,F
Sports,Bill,2016-08-18,M
U.S.,Abby,2016-08-18,F
Sports,Victor,2016-08-18,M
N.Y. / Region,Charles,2016-08-18,M
N.Y. / Region,Mildred,2016-08-18,F
World,Edward,2016-08-18,M
Sports,Victor,2016-08-18,M
Sports,Andrew,2016-08-18,M
Arts,William,2016-08-18,M
N.Y. / Region,Emma,2016-08-18,F
Movies,Brooks,2016-08-18,M
N.Y. / Region,Ashley,2016-08-18,F
World,Rick,2016-08-18,M
U.S.,Robert,2016-08-18,M
World,Jonathan,2016-08-18,M
Sports,Tyler,2016-08-18,M
Science,Denise,2016-08-18,F
Sports,Karen,2016-08-18,F
Business Day,Anita,2016-08-18,F
U.S.,Amy,2016-08-18,F
N.Y. / Region,Rick,2016-08-18,M
Opinion,Charles,2016-08-18,M
Sports,Mathew,2016-08-18,M
Arts,Alastair,2016-08-18,M
Movies,Dave,2016-08-18,M
Books,Jennifer,2016-08-18,F
Theater,Erik,2016-08-18,M
Theater,Steven,2016-08-18,M
Arts,John,2016-08-18,M
World,Ian,2016-08-18,M
N.Y. / Region,Eli,2016-08-18,M
Arts,Kathryn,2016-08-18,F
Arts,Nate,2016-08-18,M
Fashion & Style,Penelope,2016-08-18,F
U.S.,Sam,2016-08-18,M
Theater,Michael,2016-08-18,M
The Upshot,Neil,2016-08-18,M
Business Day,Elizabeth,2016-08-18,F
Fashion & Style,Alison,2016-08-18,F
Business Day,Robert,2016-08-18,M
World,Sewell,2016-08-18,M
Arts,Robin,2016-08-18,F
Sports,Ken,2016-08-18,M
N.Y. / Region,Vivian,2016-08-18,F
U.S.,Michael,2016-08-18,M
Fashion & Style,Andrea,2016-08-18,F
Books,George,2016-08-18,M
Science,Carl,2016-08-18,M
World,Didi,2016-08-18,F
Arts,Andrew,2016-08-18,M
Opinion,Chris,2016-08-18,M
Sports,Rebecca,2016-08-18,F
Style,Alex,2016-08-18,M
Opinion,Hussein,2016-08-18,M
Technology,Kit,2016-08-18,M
U.S.,Campbell,2016-08-18,GN
Fashion & Style,Crystal,2016-08-18,F
Business Day,Keith,2016-08-18,M
Technology,J.,2016-08-18,U
Technology,Pui-wing,2016-08-18,U
World,Brett,2016-08-18,M
Sports,Andrew,2016-08-18,M
U.S.,Sheryl,2016-08-18,F
Business Day,John,2016-08-18,M
Business Day,Sapna,2016-08-18,F
U.S.,Maggie,2016-08-18,F
Technology,Farhad,2016-08-18,M
Sports,Andrew,2016-08-18,M
N.Y. / Region,Michael,2016-08-18,M
U.S.,Ciaran,2016-08-18,M
U.S.,Timothy,2016-08-18,M
Fashion & Style,Alyson,2016-08-18,F
Sports,Lindsay,2016-08-18,F
Technology,Brian,2016-08-18,M
Fashion & Style,Elizabeth,2016-08-18,F
N.Y. / Region,Sam,2016-08-18,M
Times Insider,Insider,2016-08-18,U
Fashion & Style,Matthew,2016-08-18,M
Times Insider,Craig,2016-08-19,M
Magazine,Jonathan,2016-08-19,M
Sports,Jay,2016-08-19,M
Opinion,Paul,2016-08-19,M
Business Day,Gretchen,2016-08-19,F
NYT Now,Andrea,2016-08-19,F
Travel,Shivani,2016-08-19,F
Theater,Elisabeth,2016-08-19,F
Arts,Ben,2016-08-19,M
The Upshot,Reed,2016-08-19,M
Business Day,Nathaniel,2016-08-19,M
Opinion,Anna,2016-08-19,F
Multimedia/Photos,Niko,2016-08-19,M
Opinion,Paul,2016-08-19,M
N.Y. / Region,Gabrielle,2016-08-19,F
Technology,David,2016-08-19,M
Arts,Anthony,2016-08-19,M
World,Megan,2016-08-19,F
Fashion & Style,Nina,2016-08-19,F
Sports,Ken,2016-08-19,M
Sports,Rebecca,2016-08-19,F
T Magazine,Garth,2016-08-19,M
Food,Florence,2016-08-19,F
Food,Melissa,2016-08-19,F
Food,Alec,2016-08-19,M
Business Day,Jeff,2016-08-19,M
Sports,Tyler,2016-08-19,M
Arts,David,2016-08-19,M
Arts,Louis,2016-08-19,M
Movies,Mekado,2016-08-19,U
Food,David,2016-08-19,M
Movies,Mekado,2016-08-19,U
Times Insider,Kirk,2016-08-19,M
Arts,Michael,2016-08-19,M
The Upshot,Sendhil,2016-08-19,U
Arts,Margaret,2016-08-19,F
Movies,Dave,2016-08-19,M
Arts,Gia,2016-08-19,F
Fashion & Style,Philip,2016-08-19,M
Sports,Juliet,2016-08-19,F
Arts,Scott,2016-08-19,M
Arts,Rachel,2016-08-19,F
Food,Robert,2016-08-19,M
Food,Kim,2016-08-19,F
Sports,Simon,2016-08-19,M
Opinion,Deborah,2016-08-19,F
U.S.,Christopher,2016-08-19,M
Your Money,Constance,2016-08-19,F
Arts,Marina,2016-08-19,F
Movies,Kathryn,2016-08-19,F
Arts,Jon,2016-08-19,M
World,International,2016-08-19,U
World,Jake,2016-08-19,M
Fashion & Style,Sharon,2016-08-19,F
Your Money,Paul,2016-08-19,M
Podcasts,Michael,2016-08-19,M
Travel,Elaine,2016-08-19,F
Travel,Steve,2016-08-19,M
Travel,Elaine,2016-08-19,F
Movies,J.,2016-08-19,U
Business Day,Adam,2016-08-19,M
Education,Katherine,2016-08-19,F
Job Market,Rob,2016-08-19,M
Magazine,Elizabeth,2016-08-19,F
Magazine,Noah,2016-08-19,M
Magazine,Malia,2016-08-19,F
World,International,2016-08-19,U
Health,Jordi,2016-08-19,M
Business Day,Amie,2016-08-19,F
Health,Paul,2016-08-19,M
N.Y. / Region,Alexandra,2016-08-19,F
Health,Toby,2016-08-19,M
NYT Now,Adeel,2016-08-19,M
Your Money,Ron,2016-08-19,M
Your Money,Ron,2016-08-19,M
Science,John,2016-08-19,M
Health,Catherine,2016-08-19,F
Education,Michael,2016-08-19,M
Travel,Porter,2016-08-19,M
World,Richard,2016-08-19,M
Education,Katherine,2016-08-19,F
Opinion,David,2016-08-19,M
Opinion,Paul,2016-08-19,M
Opinion,Robert,2016-08-19,M
Opinion,Raymond,2016-08-19,M
Arts,Mike,2016-08-19,M
Sports,James,2016-08-19,M
Arts,Kathryn,2016-08-19,F
Arts,Joe,2016-08-19,M
World,Jonathan,2016-08-19,M
U.S.,Robert,2016-08-19,M
U.S.,Thomas,2016-08-19,M
Sports,Jeré,2016-08-19,U
Sports,Andrew,2016-08-19,M
Sports,Jay,2016-08-19,M
Sports,Karen,2016-08-19,F
Sports,Michael,2016-08-19,M
U.S.,Neeti,2016-08-19,F
N.Y. / Region,Jim,2016-08-19,M
World,David,2016-08-19,M
Sports,James,2016-08-19,M
Arts,Laurel,2016-08-19,F
Arts,Joshua,2016-08-19,M
World,Elisabeth,2016-08-19,F
U.S.,Amy,2016-08-19,F
Sports,Shane,2016-08-19,M
N.Y. / Region,William,2016-08-19,M
U.S.,Andrew,2016-08-19,M
Business Day,Nelson,2016-08-19,M
N.Y. / Region,Michael,2016-08-19,M
Technology,Mike,2016-08-19,M
Business Day,Landon,2016-08-19,M
Sports,Bill,2016-08-19,M
Business Day,Nathaniel,2016-08-19,M
Business Day,Emily,2016-08-19,F
U.S.,John,2016-08-19,M
N.Y. / Region,Rick,2016-08-19,M
Arts,Neil,2016-08-19,M
Sports,Zach,2016-08-19,M
Arts,Mike,2016-08-19,M
Movies,Stephen,2016-08-19,M
U.S.,Bassey,2016-08-19,M
Theater,Charles,2016-08-19,M
U.S.,Charlie,2016-08-19,M
Movies,A.,2016-08-19,U
Movies,Stephen,2016-08-19,M
Movies,Ken,2016-08-19,M
Movies,Ken,2016-08-19,M
Arts,Dave,2016-08-19,M
Science,Lizette,2016-08-19,F
Business Day,Kevin,2016-08-19,M
World,Shuaib,2016-08-19,M
Movies,Neil,2016-08-19,M
Arts,Ken,2016-08-19,M
Movies,Jeannette,2016-08-19,F
Arts,Melena,2016-08-19,F
Movies,Andy,2016-08-19,M
Arts,Sam,2016-08-19,M
Movies,Jeannette,2016-08-19,F
Arts,Eve,2016-08-19,F
Movies,Glenn,2016-08-19,M
Your Money,Ann,2016-08-19,F
U.S.,Nicholas,2016-08-19,M
Movies,Neil,2016-08-19,M
Movies,Neil,2016-08-19,M
Health,Matt,2016-08-19,M
N.Y. / Region,Lisa,2016-08-19,F
Sports,Ken,2016-08-19,M
Business Day,James,2016-08-19,M
U.S.,Fernanda,2016-08-19,F
Business Day,Jack,2016-08-19,M
Sports,Katie,2016-08-19,F
Arts,Holland,2016-08-19,GN
Movies,Cara,2016-08-19,F
Books,Mark,2016-08-19,M
Sports,Ken,2016-08-19,M
Business Day,Sydney,2016-08-19,F
Theater,Laurel,2016-08-19,F
Movies,A.,2016-08-19,U
Sports,Vinod,2016-08-19,M
Arts,Graham,2016-08-19,M
U.S.,Daniel,2016-08-19,M
Technology,Bill,2016-08-19,M
World,Alan,2016-08-19,M
Technology,Katie,2016-08-19,F
Sports,Jeré,2016-08-19,U
Business Day,Christopher,2016-08-19,M
U.S.,Mitch,2016-08-19,M
U.S.,Jeremy,2016-08-19,M
Technology,J.,2016-08-19,U
Technology,Pui-wing,2016-08-19,U
Arts,Karen,2016-08-19,F
Business Day,Sydney,2016-08-19,F
Sports,Christopher,2016-08-19,M
World,Anne,2016-08-19,F
World,Jacey,2016-08-19,F
World,Mike,2016-08-19,M
World,Didi,2016-08-19,F
Movies,A.,2016-08-19,U
Sports,Anna,2016-08-19,F
Arts,Farah,2016-08-19,F
Business Day,Stanley,2016-08-19,M
Sports,Richard,2016-08-19,M
World,Sam,2016-08-19,M
Sports,Kevin,2016-08-20,M
World,Ainara,2016-08-20,F
Sports,Jay,2016-08-20,M
World,Jane,2016-08-20,F
Sports,Jeré,2016-08-20,U
Business Day,Kevin,2016-08-20,M
Sports,Ben,2016-08-20,M
Sports,Ben,2016-08-20,M
Sports,Tyler,2016-08-20,M
U.S.,Lizette,2016-08-20,F
U.S.,Fernanda,2016-08-20,F
Sports,Christopher,2016-08-20,M
World,Pauline,2016-08-20,F
Sunday Review,Heidi,2016-08-20,F
Sports,Ken,2016-08-20,M
U.S.,Nick,2016-08-20,M
Opinion,Paul,2016-08-20,M
World,Norimitsu,2016-08-20,U
N.Y. / Region,Estelle,2016-08-20,F
World,Najim,2016-08-20,U
U.S.,Ford,2016-08-20,M
Business Day,Tyler,2016-08-20,M
World,Choe,2016-08-20,U
Fashion & Style,Steven,2016-08-20,M
Health,Christopher,2016-08-20,M
Business Day,Sarah,2016-08-20,F
NYT Now,Lela,2016-08-20,F
Sports,Billy,2016-08-20,M
Sports,James,2016-08-20,M
Arts,Joshua,2016-08-20,M
N.Y. / Region,Samantha,2016-08-20,F
Opinion,Delia,2016-08-20,F
U.S.,Fernanda,2016-08-20,F
Sports,Bill,2016-08-20,M
Sports,Allan,2016-08-20,M
Crosswords & Games,Deb,2016-08-20,F
World,Ayesha,2016-08-20,F
Sports,Victor,2016-08-20,M
Opinion,Neal,2016-08-20,M
Sports,Victor,2016-08-20,M
Sports,Karen,2016-08-20,F
Business Day,Nick,2016-08-20,M
Business Day,Sam,2016-08-20,M
N.Y. / Region,Emma,2016-08-20,F
U.S.,Maggie,2016-08-20,F
Business Day,Emily,2016-08-20,F
World,Sam,2016-08-20,M
World,Andrew,2016-08-20,M
U.S.,Steven,2016-08-20,M
N.Y. / Region,Patrick,2016-08-20,M
Theater,Michael,2016-08-20,M
World,Jonathan,2016-08-20,M
Health,Donald,2016-08-20,M
U.S.,Robert,2016-08-20,M
U.S.,Campbell,2016-08-20,GN
N.Y. / Region,Alan,2016-08-20,M
World,Declan,2016-08-20,M
Science,Steph,2016-08-20,F
U.S.,Carl,2016-08-20,M
Science,Joanna,2016-08-20,F
World,Christine,2016-08-20,F
Business Day,Kevin,2016-08-20,M
U.S.,Christopher,2016-08-20,M
U.S.,Katie,2016-08-20,F
Arts,Jon,2016-08-20,M
N.Y. / Region,Nina,2016-08-20,F
Science,Lizette,2016-08-20,F
World,Motoko,2016-08-20,U
Sports,Christopher,2016-08-20,M
U.S.,Alan,2016-08-20,M
Technology,J.,2016-08-20,U
Well,Roni,2016-08-20,F
Technology,Pui-wing,2016-08-20,U
Science,Kenneth,2016-08-20,M
U.S.,Maggie,2016-08-20,F
World,Didi,2016-08-20,F
Sports,Rebecca,2016-08-20,F
N.Y. / Region,Christine,2016-08-20,F
World,Jon,2016-08-20,M
World,Alison,2016-08-20,F
U.S.,Kirk,2016-08-20,M
U.S.,Maggie,2016-08-20,F
N.Y. / Region,Corey,2016-08-20,M
World,Rick,2016-08-20,M
World,Alan,2016-08-20,M
Opinion,Timothy,2016-08-20,M
Opinion,Sayed,2016-08-20,M
U.S.,Amy,2016-08-20,F
Opinion,Meredith,2016-08-20,F
World,Dionne,2016-08-20,F
U.S.,Sam,2016-08-20,M
World,Chris,2016-08-20,M
Arts,E.,2016-08-21,U
Arts,Scott,2016-08-21,M
N.Y. / Region,Shani,2016-08-21,F
U.S.,Donald,2016-08-21,M
World,Andrew,2016-08-21,M
Business Day,Alexandra,2016-08-21,F
Business Day,Alexandra,2016-08-21,F
Sports,Leslye,2016-08-21,F
Sports,Kelly,2016-08-21,F
World,International,2016-08-21,U
Food,Kim,2016-08-21,F
NYT Now,Andrea,2016-08-21,F
Sports,Billy,2016-08-21,M
Arts,Joshua,2016-08-21,M
Arts,Joe,2016-08-21,M
U.S.,Kate,2016-08-21,F
World,Mujib,2016-08-21,U
Sports,James,2016-08-21,M
Sports,Andrew,2016-08-21,M
Sports,Victor,2016-08-21,M
Sports,Scott,2016-08-21,M
Sports,Karen,2016-08-21,F
Crosswords & Games,Deb,2016-08-21,F
Sports,Lela,2016-08-21,F
U.S.,Amy,2016-08-21,F
Opinion,Kate,2016-08-21,F
Public Editor,Liz,2016-08-21,F
Opinion,Minae,2016-08-21,U
Opinion,Anne,2016-08-21,F
Opinion,Moises,2016-08-21,M
Opinion,Hedrick,2016-08-21,M
Opinion,Daniel,2016-08-21,M
Opinion,Daniel,2016-08-21,M
Opinion,Jason,2016-08-21,M
Opinion,Maureen,2016-08-21,F
Opinion,Kelly,2016-08-21,F
Opinion,Ross,2016-08-21,M
Opinion,Vanessa,2016-08-21,F
Opinion,Brian,2016-08-21,M
Opinion,Nicholas,2016-08-21,M
U.S.,Bassey,2016-08-21,M
Sports,David,2016-08-21,M
U.S.,John,2016-08-21,M
Sports,David,2016-08-21,M
Opinion,David,2016-08-21,M
Sports,Richard,2016-08-21,M
World,Andrew,2016-08-21,M
Sports,David,2016-08-21,M
Crosswords & Games,Deb,2016-08-21,F
Real Estate,Ronda,2016-08-21,F
Sports,Scott,2016-08-21,M
Technology,Farhad,2016-08-21,M
U.S.,Susanne,2016-08-21,F
Crosswords & Games,Deb,2016-08-21,F
Fashion & Style,Max,2016-08-21,M
Fashion & Style,Vincent,2016-08-21,M
Fashion & Style,Jaclyn,2016-08-21,F
Opinion,Katherine,2016-08-21,F
Real Estate,Joanne,2016-08-21,F
Fashion & Style,Denny,2016-08-21,M
Sports,Christopher,2016-08-21,M
N.Y. / Region,Andy,2016-08-21,M
N.Y. / Region,Sam,2016-08-21,M
N.Y. / Region,Dave,2016-08-21,M
N.Y. / Region,Annie,2016-08-21,F
N.Y. / Region,John,2016-08-21,M
N.Y. / Region,Patricia,2016-08-21,F
N.Y. / Region,Kurt,2016-08-21,M
N.Y. / Region,Marissa,2016-08-21,F
Real Estate,Kaya,2016-08-21,F
N.Y. / Region,Corey,2016-08-21,M
Opinion,Roxane,2016-08-21,F
Real Estate,Michelle,2016-08-21,F
Books,Benjamin,2016-08-21,M
Opinion,Thomas,2016-08-21,M
N.Y. / Region,David,2016-08-21,M
N.Y. / Region,Michael,2016-08-21,M
N.Y. / Region,Aileen,2016-08-21,F
Books,Joumana,2016-08-21,U
N.Y. / Region,Theresa,2016-08-21,F
Books,Marilyn,2016-08-21,F
Books,Stephanie,2016-08-21,F
Real Estate,Vivian,2016-08-21,F
Books,Natalie,2016-08-21,F
Books,Boris,2016-08-21,M
N.Y. / Region,Helene,2016-08-21,F
Books,Constance,2016-08-21,F
Books,Greg,2016-08-21,M
T Magazine,Deborah,2016-08-21,F
Books,Ada,2016-08-21,F
Books,Joseph,2016-08-21,M
Real Estate,Ronda,2016-08-21,F
Opinion,Rosemarie,2016-08-21,F
Magazine,Richard,2016-08-21,M
Real Estate,Joanne,2016-08-21,F
Books,John,2016-08-21,M
Opinion,Tabitha,2016-08-21,F
Movies,Neil,2016-08-21,M
Theater,Ben,2016-08-21,M
Arts,Anthony,2016-08-21,M
Arts,Nate,2016-08-21,M
Arts,Roberta,2016-08-21,F
Arts,Brian,2016-08-21,M
Arts,Neil,2016-08-21,M
Magazine,Lisa,2016-08-21,F
Books,Gemma,2016-08-21,F
Books,Tayari,2016-08-21,M
Real Estate,Joyce,2016-08-21,F
N.Y. / Region,Sylvie,2016-08-21,F
Real Estate,Mike,2016-08-21,M
Books,Alexander,2016-08-21,M
Books,Dominic,2016-08-21,M
Real Estate,C.,2016-08-21,U
Books,Meghan,2016-08-21,F
Books,Paul,2016-08-21,M
Books,Roger,2016-08-21,M
Books,Jonathan,2016-08-21,M
Books,Michael,2016-08-21,M
Books,Jennifer,2016-08-21,F
Books,James,2016-08-21,M
T Magazine,Malina,2016-08-22,F
U.S.,Ford,2016-08-22,M
Health,Nicholas,2016-08-22,M
Health,Tara,2016-08-22,F
NYT Now,Andrea,2016-08-22,F
T Magazine,Hilary,2016-08-22,F
Health,Donald,2016-08-22,M
Times Insider,Insider,2016-08-22,U
T Magazine,Carson,2016-08-22,M
Food,Brian,2016-08-22,M
T Magazine,Alexandria,2016-08-22,F
Education,Michael,2016-08-22,M
Arts,Margaret,2016-08-22,F
Opinion,Paul,2016-08-22,M
Sports,Katie,2016-08-22,F
Crosswords & Games,Gary,2016-08-22,M
Arts,Liam,2016-08-22,M
Business Day,Jonathan,2016-08-22,M
Food,Robert,2016-08-22,M
Food,Kim,2016-08-22,F
Food,Florence,2016-08-22,F
Times Insider,Jay,2016-08-22,M
World,Felipe,2016-08-22,M
World,International,2016-08-22,U
Crosswords & Games,Deb,2016-08-22,F
Health,Jane,2016-08-22,F
Education,Shannon,2016-08-22,F
World,International,2016-08-22,U
Arts,Peter,2016-08-22,M
The Upshot,Toni,2016-08-22,F
N.Y. / Region,Jonathan,2016-08-22,M
Travel,Justin,2016-08-22,M
Business Day,Amie,2016-08-22,F
T Magazine,Kevin,2016-08-22,M
NYT Now,Sean,2016-08-22,M
Business Day,Chad,2016-08-22,M
World,Andrew,2016-08-22,M
Education,Katherine,2016-08-22,F
Multimedia/Photos,Jean-philippe,2016-08-22,U
Opinion,Joseph,2016-08-22,M
Opinion,Paul,2016-08-22,M
Opinion,Charles,2016-08-22,M
Opinion,John,2016-08-22,M
Technology,Jonah,2016-08-22,M
Universal,Samantha,2016-08-22,F
Education,Shannon,2016-08-22,F
Arts,Joshua,2016-08-22,M
Sports,James,2016-08-22,M
N.Y. / Region,Stephanie,2016-08-22,F
Sports,Jay,2016-08-22,M
Sports,Simon,2016-08-22,M
N.Y. / Region,Arielle,2016-08-22,F
N.Y. / Region,Eli,2016-08-22,M
U.S.,Sheri,2016-08-22,F
Business Day,Christine,2016-08-22,F
Business Day,Christine,2016-08-22,F
Arts,Giovanni,2016-08-22,M
N.Y. / Region,Emma,2016-08-22,F
U.S.,Nicholas,2016-08-22,M
Business Day,Jim,2016-08-22,M
Sports,Ben,2016-08-22,M
Sports,Michael,2016-08-22,M
Business Day,Conor,2016-08-22,M
N.Y. / Region,Marc,2016-08-22,M
U.S.,Jack,2016-08-22,M
Sports,James,2016-08-22,M
Business Day,Jackie,2016-08-22,GN
Business Day,Sapna,2016-08-22,F
U.S.,Jason,2016-08-22,M
World,Daniel,2016-08-22,M
U.S.,Albert,2016-08-22,M
Business Day,Gretchen,2016-08-22,F
Sports,Billy,2016-08-22,M
Crosswords & Games,Deb,2016-08-22,F
Arts,Jon,2016-08-22,M
Arts,Melena,2016-08-22,F
Arts,Alastair,2016-08-22,M
Sports,Jeré,2016-08-22,U
Arts,Kathryn,2016-08-22,F
N.Y. / Region,Rick,2016-08-22,M
N.Y. / Region,Rick,2016-08-22,M
Books,John,2016-08-22,M
Sports,Juliet,2016-08-22,F
World,Omar,2016-08-22,M
Arts,Sara,2016-08-22,F
World,Jeffrey,2016-08-22,M
Movies,Brooks,2016-08-22,M
N.Y. / Region,Joseph,2016-08-22,M
Sports,Karen,2016-08-22,F
Science,Tatiana,2016-08-22,F
U.S.,Maggie,2016-08-22,F
World,Steven,2016-08-22,M
World,Anne,2016-08-22,F
World,Tim,2016-08-22,M
Sports,Jeré,2016-08-22,U
Sports,Rebecca,2016-08-22,F
Opinion,Samuel,2016-08-22,M
Arts,Scott,2016-08-22,M
Business Day,Jonah,2016-08-22,M
Arts,Farah,2016-08-22,F
N.Y. / Region,Mireya,2016-08-23,F
World,Paulina,2016-08-23,F
U.S.,Neeti,2016-08-23,F
NYT Now,Andrea,2016-08-23,F
Magazine,Mark,2016-08-23,M
T Magazine,Ian,2016-08-23,M
Health,Anahad,2016-08-23,U
Movies,Mekado,2016-08-23,U
T Magazine,Diane,2016-08-23,F
Food,Florence,2016-08-23,F
Real Estate,Miranda,2016-08-23,F
Times Insider,David,2016-08-23,M
Opinion,Paul,2016-08-23,M
Opinion,Anna,2016-08-23,F
T Magazine,Ellie,2016-08-23,F
Business Day,Noam,2016-08-23,M
World,Jeffrey,2016-08-23,M
Education,Michael,2016-08-23,M
Food,Kim,2016-08-23,F
Food,Samantha,2016-08-23,F
World,Mujib,2016-08-23,U
World,International,2016-08-23,U
Opinion,Andrew,2016-08-23,M
U.S.,Jeremy,2016-08-23,M
World,Felipe,2016-08-23,M
World,Edward,2016-08-23,M
World,International,2016-08-23,U
Podcasts,Michael,2016-08-23,M
The Upshot,Nate,2016-08-23,M
Magazine,Jenna,2016-08-23,F
N.Y. / Region,Jonathan,2016-08-23,M
Travel,Chris,2016-08-23,M
Business Day,Amie,2016-08-23,F
Travel,Lucas,2016-08-23,M
NYT Now,Sean,2016-08-23,M
World,Dionne,2016-08-23,F
Education,Michael,2016-08-23,M
Magazine,Charles,2016-08-23,M
Magazine,Emily,2016-08-23,F
Education,Katherine,2016-08-23,F
Opinion,David,2016-08-23,M
Opinion,Emma,2016-08-23,F
Opinion,David,2016-08-23,M
Opinion,Kristen,2016-08-23,F
Opinion,Clyde,2016-08-23,M
Opinion,Sarah,2016-08-23,F
Multimedia/Photos,Jonathan,2016-08-23,M
Sports,Billy,2016-08-23,M
Arts,Kathryn,2016-08-23,F
Business Day,William,2016-08-23,M
U.S.,William,2016-08-23,M
N.Y. / Region,Jesse,2016-08-23,M
World,Rick,2016-08-23,M
Crosswords & Games,Deb,2016-08-23,F
Business Day,Jim,2016-08-23,M
U.S.,Michael,2016-08-23,M
U.S.,Sydney,2016-08-23,F
Sports,Bill,2016-08-23,M
U.S.,Campbell,2016-08-23,GN
Sports,Richard,2016-08-23,M
Sports,James,2016-08-23,M
U.S.,Patrick,2016-08-23,M
N.Y. / Region,Joseph,2016-08-23,M
Arts,Joseph,2016-08-23,M
N.Y. / Region,John,2016-08-23,M
Business Day,Clifford,2016-08-23,M
U.S.,Michael,2016-08-23,M
U.S.,Michael,2016-08-23,M
Science,Nicholas,2016-08-23,M
Science,Nicholas,2016-08-23,M
Science,Nicholas,2016-08-23,M
U.S.,Daniel,2016-08-23,M
Science,Nicholas,2016-08-23,M
Books,Ellen,2016-08-23,F
Business Day,Steven,2016-08-23,M
World,Alissa,2016-08-23,F
Science,Henry,2016-08-23,M
Science,Sabrina,2016-08-23,F
Arts,Gia,2016-08-23,F
World,Christine,2016-08-23,F
N.Y. / Region,Rick,2016-08-23,M
Books,Louis,2016-08-23,M
Arts,Charly,2016-08-23,F
Sports,Christopher,2016-08-23,M
Arts,Katie,2016-08-23,F
Health,Gina,2016-08-23,F
Arts,James,2016-08-23,M
Arts,Zachary,2016-08-23,M
Business Day,Robert,2016-08-23,M
Sports,Rebecca,2016-08-23,F
Sports,Jeré,2016-08-23,U
World,Alison,2016-08-23,F
Health,Gina,2016-08-23,F
U.S.,Mark,2016-08-23,M
Theater,Andrew,2016-08-23,M
Sports,Tim,2016-08-23,M
