section_name,firstname,pub_date,gender
Business Day,John,2015-05-13,M
Business Day,Michael,2015-05-13,M
World,Helene,2015-05-13,F
Business Day,Eduardo,2015-05-13,M
Business Day,Robert,2015-05-13,M
Food,Florence,2015-05-13,F
Sports,Richard,2015-05-13,M
Opinion,Bill,2015-05-13,M
Sports,Jeré,2015-05-13,M
World,Isabel,2015-05-13,M
Food,Jeff,2015-05-13,M
Business Day,Jonathan,2015-05-13,M
Food,Pete,2015-05-13,F
Movies,Nicolas,2015-05-13,M
Movies,Rachel,2015-05-13,M
Movies,Nicolas,2015-05-13,M
Movies,Amy,2015-05-13,F
The Upshot,Aaron,2015-05-13,M
Fashion & Style,Vanessa,2015-05-13,F
Sports,John,2015-05-13,M
Arts,Raphael,2015-05-13,M
Business Day,Emily,2015-05-13,F
Arts,William,2015-05-13,M
The Upshot,David,2015-05-13,M
Arts,Nate,2015-05-13,F
The Upshot,Derek,2015-05-13,M
Opinion,Patrick,2015-05-13,M
Opinion,Sarah,2015-05-13,F
N.Y. / Region,Benjamin,2015-05-13,M
Business Day,Michael,2015-05-13,M
N.Y. / Region,Jesse,2015-05-13,F
Sports,Jeré,2015-05-13,M
Business Day,Chad,2015-05-13,M
World,Dan,2015-05-13,M
World,Austin,2015-05-13,M
U.S.,Michael,2015-05-13,M
World,Thomas,2015-05-13,M
Business Day,Nicola,2015-05-13,F
Business Day,David,2015-05-13,M
Movies,Cara,2015-05-13,F
Opinion,Nurul,2015-05-13,M
U.S.,Julie,2015-05-13,F
Sports,Rob,2015-05-13,M
Business Day,David,2015-05-13,M
World,Julfikar,2015-05-13,M
World,Michael,2015-05-13,M
Business Day,Chad,2015-05-13,M
U.S.,Amy,2015-05-13,F
Business Day,Chad,2015-05-13,M
U.S.,Deborah,2015-05-13,F
Real Estate,Lisa,2015-05-13,F
World,David,2015-05-13,M
Sports,Tom,2015-05-13,M
N.Y. / Region,Kate,2015-05-13,F
Sports,Richard,2015-05-13,M
Business Day,Chad,2015-05-13,M
World,Choe,2015-05-13,F
World,Ellen,2015-05-13,M
Sports,Chris,2015-05-13,M
Food,Florence,2015-05-13,F
Food,Ligaya,2015-05-13,F
Food,Elaine,2015-05-13,F
Food,Melissa,2015-05-13,F
Food,David,2015-05-13,M
Food,Ligaya,2015-05-13,F
Food,Robert,2015-05-13,M
Magazine,Diana,2015-05-14,F
Movies,Neil,2015-05-14,M
Movies,Stephen,2015-05-14,M
Movies,Stephen,2015-05-14,M
Movies,Stephen,2015-05-14,M
false,Jessie,2015-05-14,F
Crosswords/Games,Deb,2015-05-14,M
Movies,A.,2015-05-14,M
Movies,A.,2015-05-14,M
Movies,Robin,2015-05-14,M
Education,Michael,2015-05-14,M
false,First,2015-05-14,M
false,Kevin,2015-05-14,M
false,Michael,2015-05-14,M
Movies,A.,2015-05-14,M
false,Nancy,2015-05-14,F
U.S.,Kj,2015-05-14,M
false,Maggie,2015-05-14,F
false,Eleanor,2015-05-14,M
false,Eviana,2015-05-14,F
World,Shreeya,2015-05-14,F
Books,Maria,2015-05-14,F
false,Carter,2015-05-14,M
Fashion & Style,Penelope,2015-05-14,F
false,Alan,2015-05-14,M
false,Renata,2015-05-14,F
false,Alan,2015-05-14,M
false,Michael,2015-05-14,M
,International,2015-05-14,M
false,Julie,2015-05-14,F
Opinion,Mark,2015-05-14,M
false,Michael,2015-05-14,M
U.S.,Katherine,2015-05-14,F
Movies,A.,2015-05-14,M
false,Sara,2015-05-14,F
false,Ashley,2015-05-14,F
Technology,Mike,2015-05-14,F
false,David,2015-05-14,M
false,Maggie,2015-05-14,F
false,Brooke,2015-05-14,M
false,Jeremy,2015-05-14,F
,International,2015-05-14,M
false,Gerry,2015-05-14,M
Travel,Rachel,2015-05-14,M
Opinion,Ross,2015-05-14,M
false,Nick,2015-05-14,M
false,Maggie,2015-05-14,F
Fashion & Style,Vanessa,2015-05-14,F
false,Francis,2015-05-14,M
World,Thomas,2015-05-14,M
U.S.,Jennifer,2015-05-14,M
false,Leanne,2015-05-14,F
Movies,Mekado,2015-05-14,M
World,Thomas,2015-05-14,M
false,Maggie,2015-05-14,F
N.Y. / Region,Jeffrey,2015-05-14,F
false,Michael,2015-05-14,M
Arts,Dave,2015-05-14,F
false,Maggie,2015-05-14,F
false,Dealbook,2015-05-14,M
Arts,Roslyn,2015-05-14,F
Magazine,Shaughn,2015-05-14,M
Opinion,Phil,2015-05-14,M
Opinion,Charles,2015-05-14,M
Opinion,Heather,2015-05-14,M
Opinion,Linda,2015-05-14,F
Opinion,William,2015-05-14,M
World,Alan,2015-05-14,M
false,Maggie,2015-05-14,F
N.Y. / Region,Tatiana,2015-05-14,F
NYT Now,Adeel,2015-05-14,M
false,Erika,2015-05-14,F
false,Gretchen,2015-05-14,M
U.S.,Katherine,2015-05-14,F
U.S.,Shannon,2015-05-14,M
World,Austin,2015-05-14,M
U.S.,Katherine,2015-05-14,F
Opinion,Richard,2015-05-14,M
Opinion,Nicholas,2015-05-14,M
Opinion,Gail,2015-05-14,M
Opinion,Kevin,2015-05-14,M
Multimedia,David,2015-05-14,M
Sports,John,2015-05-14,M
Arts,Kathryn,2015-05-14,M
Sports,Allan,2015-05-14,M
Sports,Ben,2015-05-14,M
Business Day,Michael,2015-05-14,M
T Magazine,Nancy,2015-05-14,F
Sports,Billy,2015-05-14,F
U.S.,Shaila,2015-05-14,F
Sports,Tim,2015-05-14,M
U.S.,Julia,2015-05-14,F
Business Day,James,2015-05-14,M
World,Mohammed,2015-05-14,M
Arts,Bruce,2015-05-14,F
U.S.,Michael,2015-05-14,M
U.S.,Ashley,2015-05-14,F
World,Peter,2015-05-14,M
Business Day,Ben,2015-05-14,M
U.S.,Jad,2015-05-14,M
World,David,2015-05-14,M
U.S.,Maggie,2015-05-14,F
Arts,Scott,2015-05-14,M
World,Mohammed,2015-05-14,M
N.Y. / Region,Matt,2015-05-14,M
U.S.,Dave,2015-05-14,F
World,Marlise,2015-05-14,F
U.S.,Michael,2015-05-14,M
Business Day,Andrew,2015-05-14,M
N.Y. / Region,Winnie,2015-05-14,F
Business Day,Ravi,2015-05-14,F
World,Isma'il,2015-05-14,M
Business Day,Emily,2015-05-14,F
N.Y. / Region,Liz,2015-05-14,F
World,Choe,2015-05-14,F
The Upshot,Josh,2015-05-14,M
Business Day,Jenny,2015-05-14,F
Business Day,Randall,2015-05-14,M
N.Y. / Region,Michael,2015-05-14,M
World,Andrew,2015-05-14,M
World,Robert,2015-05-14,M
U.S.,Eli,2015-05-14,F
Fashion & Style,Ruth,2015-05-14,M
Business Day,Peter,2015-05-14,M
Fashion & Style,Bee,2015-05-14,F
World,Ellen,2015-05-14,M
Fashion & Style,Marisa,2015-05-14,F
Fashion & Style,Bee,2015-05-14,F
Books,Jennifer,2015-05-14,M
Sports,Joe,2015-05-14,F
Style,Courtney,2015-05-14,F
Fashion & Style,Alison,2015-05-14,M
Business Day,Steven,2015-05-14,M
Sports,Sam,2015-05-14,M
U.S.,Jennifer,2015-05-14,M
Arts,Frederick,2015-05-14,M
Sports,Lindsay,2015-05-14,F
Fashion & Style,Katherine,2015-05-14,F
Style,David,2015-05-14,M
Health,Sabrina,2015-05-14,F
N.Y. / Region,Lisa,2015-05-14,F
Books,Randy,2015-05-14,F
Fashion & Style,Jon,2015-05-14,M
Business Day,J.,2015-05-14,M
Style,Julia,2015-05-14,F
Arts,Gia,2015-05-14,F
Arts,Gia,2015-05-14,F
Technology,Steve,2015-05-14,F
Arts,Brian,2015-05-14,M
World,Azam,2015-05-14,M
Books,John,2015-05-14,M
Business Day,Paul,2015-05-14,M
Business Day,John,2015-05-14,M
Business Day,Fran,2015-05-14,M
Business Day,J.,2015-05-14,M
Business Day,John,2015-05-14,M
Business Day,Deborah,2015-05-14,F
Business Day,Constance,2015-05-14,F
Business Day,John,2015-05-14,M
Business Day,Conrad,2015-05-14,M
Business Day,Kevin,2015-05-14,M
The Upshot,David,2015-05-14,M
U.S.,Michael,2015-05-14,M
Business Day,Ian,2015-05-14,M
World,Tim,2015-05-14,M
Technology,Kit,2015-05-14,M
Theater,Michael,2015-05-14,M
Business Day,Jack,2015-05-14,M
U.S.,Helene,2015-05-14,F
U.S.,Jonathan,2015-05-14,M
World,Steven,2015-05-14,M
Business Day,John,2015-05-14,M
World,Stephen,2015-05-14,M
U.S.,Ashley,2015-05-14,F
Business Day,David,2015-05-14,M
World,Gaia,2015-05-14,F
Travel,Shivani,2015-05-14,F
U.S.,John,2015-05-14,M
U.S.,Julie,2015-05-14,F
U.S.,Kate,2015-05-14,F
Sports,Billy,2015-05-14,F
World,Manu,2015-05-14,M
Arts,Rachel,2015-05-14,M
Business Day,John,2015-05-14,M
The Upshot,Brendan,2015-05-14,M
World,James,2015-05-14,M
Fashion & Style,Laura,2015-05-14,F
World,Jodi,2015-05-14,F
Fashion & Style,Kathleen,2015-05-14,M
Fashion & Style,Kathleen,2015-05-14,M
Fashion & Style,Felicia,2015-05-14,F
Fashion & Style,Jake,2015-05-14,M
Fashion & Style,David,2015-05-14,M
Fashion & Style,Michelle,2015-05-14,F
Fashion & Style,Ginanne,2015-05-14,F
Fashion & Style,Felicia,2015-05-14,F
Fashion & Style,Maria,2015-05-14,F
Fashion & Style,Rachel,2015-05-14,M
Sports,Dylan,2015-05-14,M
U.S.,Katharine,2015-05-14,F
Fashion & Style,Jack,2015-05-14,M
Sports,Victor,2015-05-14,M
Fashion & Style,Nazanin,2015-05-14,M
N.Y. / Region,J.,2015-05-14,M
Fashion & Style,Desiree,2015-05-14,F
Fashion & Style,Libby,2015-05-14,M
Fashion & Style,Rachel,2015-05-14,M
Fashion & Style,Victoria,2015-05-14,F
Fashion & Style,Jean,2015-05-14,M
Business Day,Jenny,2015-05-14,F
Business Day,Hiroko,2015-05-14,F
Real Estate,Marcelle,2015-05-14,F
Science,Michael,2015-05-14,M
Business Day,Jenny,2015-05-14,F
World,Alissa,2015-05-14,F
Business Day,Michael,2015-05-14,M
Real Estate,Mike,2015-05-14,F
Arts,Roslyn,2015-05-14,F
World,Isma'il,2015-05-14,M
Arts,Stephen,2015-05-14,M
Business Day,Kate,2015-05-14,F
Business Day,Michael,2015-05-14,M
World,Choe,2015-05-14,F
Sports,Rob,2015-05-14,M
U.S.,Jonathan,2015-05-14,M
U.S.,Ashley,2015-05-14,F
World,Michelle,2015-05-14,F
Business Day,Hiroko,2015-05-14,F
Opinion,Stu,2015-05-14,F
Opinion,Xiao,2015-05-14,M
Opinion,Jochen,2015-05-14,M
Fashion & Style,Vanessa,2015-05-14,F
Style,Nick,2015-05-14,M
Business Day,David,2015-05-14,M
N.Y. / Region,David,2015-05-14,M
U.S.,Emmarie,2015-05-14,F
Business Day,Janet,2015-05-14,M
The Upshot,Neil,2015-05-14,M
Sports,Ben,2015-05-14,M
U.S.,Sheryl,2015-05-14,M
Business Day,Mark,2015-05-14,M
World,Choe,2015-05-14,F
N.Y. / Region,Lisa,2015-05-14,F
Technology,J.,2015-05-14,M
Fashion & Style,Bill,2015-05-15,M
Movies,Rachel,2015-05-15,M
Opinion,Adam,2015-05-15,M
Crosswords/Games,Deb,2015-05-15,M
Magazine,Photographs,2015-05-15,M
Opinion,Phyllis,2015-05-15,M
Magazine,Lindsey,2015-05-15,F
Fashion & Style,Joanna,2015-05-15,F
false,Steve,2015-05-15,F
Arts,Jeremy,2015-05-15,F
false,Maggie,2015-05-15,F
false,First,2015-05-15,M
Arts,John,2015-05-15,M
false,Deborah,2015-05-15,F
false,Maggie,2015-05-15,F
Technology,Nicole,2015-05-15,F
false,Andrew,2015-05-15,M
false,Kevin,2015-05-15,M
Arts,Jennifer,2015-05-15,M
N.Y. / Region,Dave,2015-05-15,F
Arts,Ben,2015-05-15,M
Food,Melissa,2015-05-15,F
false,Ann,2015-05-15,F
Movies,Robin,2015-05-15,M
false,Andrew,2015-05-15,M
Movies,Robin,2015-05-15,M
Movies,Robin,2015-05-15,M
Arts,Jonathan,2015-05-15,M
Arts,Michael,2015-05-15,M
false,Marie,2015-05-15,F
false,Joseph,2015-05-15,M
false,Hilary,2015-05-15,F
false,Eviana,2015-05-15,F
Arts,Manohla,2015-05-15,F
false,Jeremy,2015-05-15,F
Arts,Serge,2015-05-15,M
false,First,2015-05-15,M
false,Vikas,2015-05-15,M
Arts,Rachel,2015-05-15,M
Opinion,Paul,2015-05-15,M
false,Alan,2015-05-15,M
false,Malina,2015-05-15,F
false,Anna,2015-05-15,F
Arts,John,2015-05-15,M
Arts,Zachary,2015-05-15,F
U.S.,Devorah,2015-05-15,F
Opinion,Paul,2015-05-15,M
Food,Meghan,2015-05-15,M
false,Charlotte,2015-05-15,F
Arts,Zachary,2015-05-15,F
U.S.,Kj,2015-05-15,M
false,Toby,2015-05-15,M
false,Brian,2015-05-15,M
The Upshot,David,2015-05-15,M
,International,2015-05-15,M
false,Thomas,2015-05-15,M
,International,2015-05-15,M
Fashion & Style,Vanessa,2015-05-15,F
Obituaries,Natalia,2015-05-15,F
Arts,Christopher,2015-05-15,M
N.Y. / Region,Ronald,2015-05-15,M
Opinion,Margaret,2015-05-15,M
false,John,2015-05-15,M
false,Dealbook,2015-05-15,M
Opinion,Paul,2015-05-15,M
Opinion,Tina,2015-05-15,F
N.Y. / Region,Benjamin,2015-05-15,M
World,Terry,2015-05-15,M
Arts,Hannah,2015-05-15,F
World,David,2015-05-15,M
NYT Now,Adeel,2015-05-15,M
false,Gretchen,2015-05-15,M
World,Kiki,2015-05-15,F
Multimedia,Ellen,2015-05-15,M
Opinion,Paul,2015-05-15,M
Opinion,Timothy,2015-05-15,M
Opinion,Pamela,2015-05-15,F
U.S.,Michael,2015-05-15,M
Multimedia,James,2015-05-15,M
U.S.,Katherine,2015-05-15,F
U.S.,Shannon,2015-05-15,M
Arts,Kathryn,2015-05-15,M
Movies,Neil,2015-05-15,M
Movies,Andy,2015-05-15,F
Movies,Neil,2015-05-15,M
Movies,Nicolas,2015-05-15,M
Movies,Ben,2015-05-15,M
Movies,Jeannette,2015-05-15,F
Movies,Daniel,2015-05-15,M
Arts,Scott,2015-05-15,M
Movies,Neil,2015-05-15,M
U.S.,Laurie,2015-05-15,F
T Magazine,Brian,2015-05-15,M
Sports,Ben,2015-05-15,M
Sports,Billy,2015-05-15,F
Sports,Ben,2015-05-15,M
N.Y. / Region,Patrick,2015-05-15,M
World,Rick,2015-05-15,M
N.Y. / Region,Benjamin,2015-05-15,M
Business Day,Michael,2015-05-15,M
Sports,Richard,2015-05-15,M
N.Y. / Region,Colin,2015-05-15,M
Sports,Ben,2015-05-15,M
Business Day,Ben,2015-05-15,M
U.S.,Jess,2015-05-15,M
Sports,David,2015-05-15,M
World,Majd,2015-05-15,M
Magazine,Mark,2015-05-15,M
World,Rick,2015-05-15,M
U.S.,Emmarie,2015-05-15,F
Sports,Tom,2015-05-15,M
N.Y. / Region,Jim,2015-05-15,M
World,Isabel,2015-05-15,M
U.S.,Richard,2015-05-15,M
World,William,2015-05-15,M
N.Y. / Region,Corey,2015-05-15,F
U.S.,Eli,2015-05-15,F
Movies,Jeannette,2015-05-15,F
U.S.,Scott,2015-05-15,M
U.S.,Vivian,2015-05-15,M
Business Day,David,2015-05-15,M
Sports,Bruce,2015-05-15,F
U.S.,Jennifer,2015-05-15,M
U.S.,Charlie,2015-05-15,F
Arts,Joe,2015-05-15,F
Arts,Mary,2015-05-15,F
N.Y. / Region,Joshua,2015-05-15,F
N.Y. / Region,Benjamin,2015-05-15,M
Arts,Neil,2015-05-15,M
Business Day,Alexandra,2015-05-15,F
N.Y. / Region,Nikita,2015-05-15,F
Arts,Michael,2015-05-15,M
World,Anne,2015-05-15,F
Theater,Erik,2015-05-15,M
Arts,Laurel,2015-05-15,M
Books,Parul,2015-05-15,M
Movies,Manohla,2015-05-15,F
Business Day,Andrew,2015-05-15,M
U.S.,Michael,2015-05-15,M
Arts,Roberta,2015-05-15,F
Arts,Joshua,2015-05-15,F
Arts,Ken,2015-05-15,M
Theater,Alexis,2015-05-15,M
Sports,Jay,2015-05-15,M
Arts,Melena,2015-05-15,F
Health,Robert,2015-05-15,M
Arts,Jon,2015-05-15,M
Arts,James,2015-05-15,M
Arts,Brian,2015-05-15,M
World,Rick,2015-05-15,M
Arts,Martha,2015-05-15,F
U.S.,Marc,2015-05-15,M
World,Azam,2015-05-15,M
World,Rick,2015-05-15,M
U.S.,Michael,2015-05-15,M
Travel,Lindsey,2015-05-15,F
Sports,William,2015-05-15,M
World,Rukmini,2015-05-15,F
Business Day,Ben,2015-05-15,M
Arts,Randy,2015-05-15,F
World,Robert,2015-05-15,M
Arts,Ken,2015-05-15,M
U.S.,Michael,2015-05-15,M
Arts,Martha,2015-05-15,F
Arts,Roberta,2015-05-15,F
Arts,Roberta,2015-05-15,F
T Magazine,United,2015-05-15,M
Arts,Eve,2015-05-15,F
Sports,Raphael,2015-05-15,M
The Upshot,Derek,2015-05-15,M
Technology,J.,2015-05-15,M
Business Day,Matthew,2015-05-15,M
U.S.,Jeremy,2015-05-15,F
N.Y. / Region,J.,2015-05-15,M
U.S.,Dave,2015-05-15,F
Arts,Holland,2015-05-15,M
Business Day,Antony,2015-05-15,F
World,Joseph,2015-05-15,M
Science,Nicholas,2015-05-15,M
N.Y. / Region,Susanne,2015-05-15,F
Business Day,Jonathan,2015-05-15,M
Sports,Joe,2015-05-15,F
Business Day,Jack,2015-05-15,M
Business Day,Stephanie,2015-05-15,F
Great Homes & Destinations,Laura,2015-05-15,F
Sports,Pat,2015-05-15,M
Arts,Celestine,2015-05-15,F
Arts,Roderick,2015-05-15,M
Arts,Ted,2015-05-15,M
Arts,Roderick,2015-05-15,M
World,Julie,2015-05-15,F
World,Alan,2015-05-15,M
Sports,Tyler,2015-05-15,M
Business Day,David,2015-05-15,M
World,Chris,2015-05-15,M
Great Homes & Destinations,Casey,2015-05-15,F
Sports,Pat,2015-05-15,M
The Upshot,Claire,2015-05-15,F
Arts,Daniel,2015-05-15,M
N.Y. / Region,Stephanie,2015-05-15,F
Sports,David,2015-05-15,M
World,Liz,2015-05-15,F
Sports,Victor,2015-05-15,M
Business Day,Jonathan,2015-05-15,M
Arts,Roslyn,2015-05-15,F
Automobiles,Lawrence,2015-05-15,F
Movies,Mekado,2015-05-15,M
World,Douglas,2015-05-15,M
World,Edward,2015-05-15,M
U.S.,Sheryl,2015-05-15,M
Sports,Rob,2015-05-15,M
World,Raphael,2015-05-15,M
Opinion,Yossi,2015-05-15,F
Opinion,Roger,2015-05-15,M
Opinion,David,2015-05-15,M
World,Thomas,2015-05-15,M
World,Floyd,2015-05-15,M
Business Day,Mark,2015-05-15,M
World,C.,2015-05-15,M
World,Isma'il,2015-05-15,M
U.S.,Serge,2015-05-15,M
Arts,Margalit,2015-05-15,M
World,Gardiner,2015-05-15,M
N.Y. / Region,Sam,2015-05-15,M
Arts,Anthony,2015-05-16,F
Arts,Libby,2015-05-16,M
Crosswords/Games,Deb,2015-05-16,M
Opinion,Will,2015-05-16,M
Crosswords/Games,Deb,2015-05-16,M
Arts,Rachel,2015-05-16,M
Opinion,Paul,2015-05-16,M
Sports,Scott,2015-05-16,M
Arts,Kathryn,2015-05-16,M
Sports,Billy,2015-05-16,F
Sports,Seth,2015-05-16,F
Sports,Ben,2015-05-16,M
N.Y. / Region,Thomas,2015-05-16,M
World,Rick,2015-05-16,M
Sports,Viv,2015-05-16,M
Opinion,Joe,2015-05-16,F
Opinion,Gail,2015-05-16,M
Sports,Allan,2015-05-16,M
World,William,2015-05-16,M
Arts,Margalit,2015-05-16,M
World,Alison,2015-05-16,M
World,Joanna,2015-05-16,F
Sports,Tom,2015-05-16,M
N.Y. / Region,Charles,2015-05-16,M
U.S.,Julie,2015-05-16,F
Business Day,Stephanie,2015-05-16,F
Opinion,Leonard,2015-05-16,M
U.S.,Mark,2015-05-16,M
N.Y. / Region,Michael,2015-05-16,M
U.S.,Kirk,2015-05-16,M
U.S.,Jonathan,2015-05-16,M
U.S.,Jess,2015-05-16,M
U.S.,Maggie,2015-05-16,F
N.Y. / Region,Michael,2015-05-16,M
U.S.,Fernanda,2015-05-16,F
Business Day,Matthew,2015-05-16,M
Business Day,Emily,2015-05-16,F
U.S.,Dave,2015-05-16,F
Business Day,Niki,2015-05-16,F
World,Robert,2015-05-16,M
N.Y. / Region,Corey,2015-05-16,F
Arts,Roberta,2015-05-16,F
Business Day,Michael,2015-05-16,M
U.S.,Frances,2015-05-16,M
Theater,Laura,2015-05-16,F
World,David,2015-05-16,M
Arts,Ginia,2015-05-16,F
World,Stephanie,2015-05-16,F
Technology,Conor,2015-05-16,M
Health,Nancy,2015-05-16,F
U.S.,Julie,2015-05-16,F
Arts,Ben,2015-05-16,M
Arts,Joe,2015-05-16,F
World,Aurelien,2015-05-16,M
Arts,Vivien,2015-05-16,M
Arts,Brian,2015-05-16,M
Sports,Marc,2015-05-16,M
Travel,Steve,2015-05-16,F
U.S.,Katharine,2015-05-16,F
Sports,Richard,2015-05-16,M
N.Y. / Region,James,2015-05-16,M
U.S.,Katharine,2015-05-16,F
U.S.,Jennifer,2015-05-16,M
Arts,Alessandra,2015-05-16,F
World,Elisabetta,2015-05-16,F
Arts,Gia,2015-05-16,F
Business Day,Swaha,2015-05-16,F
U.S.,Trip,2015-05-16,M
Business Day,Stephen,2015-05-16,M
Sports,Victor,2015-05-16,M
Business Day,Tony,2015-05-16,F
Arts,Neil,2015-05-16,M
Business Day,Michael,2015-05-16,M
N.Y. / Region,Sarah,2015-05-16,F
Technology,Mike,2015-05-16,F
Arts,Gia,2015-05-16,F
Your Money,Ron,2015-05-16,M
The Upshot,Damon,2015-05-16,M
Sports,Melissa,2015-05-16,F
Business Day,Patricia,2015-05-16,F
U.S.,Ashley,2015-05-16,F
U.S.,Peter,2015-05-16,M
Sports,Victor,2015-05-16,M
Business Day,Chad,2015-05-16,M
World,Chris,2015-05-16,M
World,Andrew,2015-05-16,M
World,Tim,2015-05-16,M
World,Chris,2015-05-16,M
Your Money,Alina,2015-05-16,F
Your Money,Paul,2015-05-16,M
World,Thomas,2015-05-16,M
World,Choe,2015-05-16,F
Arts,Melissa,2015-05-16,F
Sports,John,2015-05-16,M
U.S.,Jonathan,2015-05-16,M
Sports,Joe,2015-05-16,F
Opinion,Patrick,2015-05-16,M
Opinion,Min,2015-05-16,M
Opinion,Beppe,2015-05-16,M
World,Jodi,2015-05-16,F
Science,John,2015-05-16,M
Sports,Scott,2015-05-16,M
World,Sadi,2015-05-16,F
Business Day,Chad,2015-05-16,M
World,Chris,2015-05-16,M
World,Nida,2015-05-16,F
Arts,Tim,2015-05-16,M
Sports,Jonathan,2015-05-16,M
Arts,Sam,2015-05-16,M
Business Day,Sam,2015-05-16,M
Business Day,Daniel,2015-05-16,M
Arts,Ashley,2015-05-17,F
Arts,Farhad,2015-05-17,M
U.S.,Mike,2015-05-17,F
World,Griff,2015-05-17,M
U.S.,Gregor,2015-05-17,M
N.Y. / Region,Steve,2015-05-17,F
Crosswords/Games,Deb,2015-05-17,M
false,Patrick,2015-05-17,M
Opinion,Paul,2015-05-17,M
Opinion,Paul,2015-05-17,M
Arts,Andrew,2015-05-17,M
Technology,Mike,2015-05-17,F
Arts,Brooks,2015-05-17,M
false,Patrick,2015-05-17,M
Arts,Rachel,2015-05-17,M
U.S.,Catherine,2015-05-17,F
,International,2015-05-17,M
,International,2015-05-17,M
Arts,Kathryn,2015-05-17,M
Fashion & Style,Rosalie,2015-05-17,F
Fashion & Style,Vincent,2015-05-17,M
U.S.,Trip,2015-05-17,M
Sports,Billy,2015-05-17,F
Sports,Jay,2015-05-17,M
U.S.,Liam,2015-05-17,M
N.Y. / Region,Sam,2015-05-17,M
U.S.,Ashley,2015-05-17,F
U.S.,Adam,2015-05-17,M
U.S.,Mikayla,2015-05-17,F
U.S.,Erik,2015-05-17,M
World,Elisabetta,2015-05-17,F
Sports,Tim,2015-05-17,M
World,Anne,2015-05-17,F
U.S.,Carl,2015-05-17,M
U.S.,Catherine,2015-05-17,F
Sports,Joe,2015-05-17,F
World,David,2015-05-17,M
Sports,Tom,2015-05-17,M
U.S.,Richard,2015-05-17,M
Sports,Andrew,2015-05-17,M
Sports,Billy,2015-05-17,F
Sports,Scott,2015-05-17,M
Sports,Ben,2015-05-17,M
World,Diaa,2015-05-17,F
World,Neil,2015-05-17,M
Opinion,Ethan,2015-05-17,M
Sports,William,2015-05-17,M
Opinion,Ross,2015-05-17,M
Public Editor,Margaret,2015-05-17,M
Opinion,Kate,2015-05-17,F
Opinion,Frank,2015-05-17,M
Opinion,Brian,2015-05-17,M
Opinion,Nicholas,2015-05-17,M
Opinion,Peter,2015-05-17,M
Opinion,Wednesday,2015-05-17,F
Opinion,Joe,2015-05-17,F
Opinion,David,2015-05-17,M
Opinion,Maureen,2015-05-17,M
Sports,Melissa,2015-05-17,F
U.S.,Elizabeth,2015-05-17,F
Sports,Jay,2015-05-17,M
Sports,Tyler,2015-05-17,M
U.S.,Dave,2015-05-17,F
World,Andrew,2015-05-17,M
Opinion,Megan,2015-05-17,M
Opinion,Vanessa,2015-05-17,F
U.S.,Katharine,2015-05-17,F
World,Elisabetta,2015-05-17,F
Arts,Ken,2015-05-17,M
Arts,Michael,2015-05-17,M
Real Estate,Ronda,2015-05-17,F
World,Helene,2015-05-17,F
World,Jared,2015-05-17,M
Business Day,Gretchen,2015-05-17,M
Business Day,David,2015-05-17,M
Style,Penelope,2015-05-17,F
World,David,2015-05-17,M
World,Bhadra,2015-05-17,F
N.Y. / Region,Aileen,2015-05-17,M
N.Y. / Region,Joanne,2015-05-17,F
N.Y. / Region,Sylviane,2015-05-17,F
N.Y. / Region,Sarah,2015-05-17,F
Style,Bill,2015-05-17,M
N.Y. / Region,Michael,2015-05-17,M
N.Y. / Region,Joel,2015-05-17,M
N.Y. / Region,Alice,2015-05-17,F
Style,Ruth,2015-05-17,M
Style,Penelope,2015-05-17,F
N.Y. / Region,Tammy,2015-05-17,F
Opinion,Angela,2015-05-17,F
Opinion,Erez,2015-05-17,M
N.Y. / Region,Sam,2015-05-17,M
N.Y. / Region,Anemona,2015-05-17,F
Travel,Charu,2015-05-17,M
N.Y. / Region,Julie,2015-05-17,F
N.Y. / Region,Alex,2015-05-17,M
N.Y. / Region,Corey,2015-05-17,F
N.Y. / Region,Ginia,2015-05-17,F
N.Y. / Region,Michael,2015-05-17,M
Real Estate,Joanne,2015-05-17,F
N.Y. / Region,Susan,2015-05-17,M
The Upshot,Tyler,2015-05-17,M
Style,Joyce,2015-05-17,F
Arts,Zachary,2015-05-17,F
Arts,Roslyn,2015-05-17,F
Books,Tania,2015-05-17,F
Books,Ihsan,2015-05-17,M
Travel,Diane,2015-05-17,F
The Upshot,Claire,2015-05-17,F
Real Estate,Michelle,2015-05-17,F
Books,Marilyn,2015-05-17,F
Books,Michael,2015-05-17,M
Books,J.,2015-05-17,M
Books,Lauren,2015-05-17,M
Real Estate,Michelle,2015-05-17,F
Arts,James,2015-05-17,M
Arts,Joe,2015-05-17,F
Movies,Andy,2015-05-17,F
Arts,Vivien,2015-05-17,M
Arts,Kathryn,2015-05-17,M
Arts,Jon,2015-05-17,M
Arts,Gia,2015-05-17,F
Arts,Dave,2015-05-17,F
Books,Dylan,2015-05-17,M
Books,Michael,2015-05-17,M
Books,Emily,2015-05-17,F
Books,Evie,2015-05-17,F
Books,John,2015-05-17,M
Real Estate,Robin,2015-05-17,M
Opinion,Damon,2015-05-17,M
Real Estate,Lisa,2015-05-17,F
Books,Sarah,2015-05-17,F
Books,David,2015-05-17,M
Books,Kathryn,2015-05-17,M
Books,Jenna,2015-05-17,F
Books,Daniel,2015-05-17,M
Real Estate,Joanne,2015-05-17,F
Travel,Shivani,2015-05-17,F
