section_name,firstname,pub_date,gender
Technology,Quentin,2011-11-23,M
Technology,Quentin,2011-11-23,M
Technology,J.,2011-11-23,M
Style,Kj,2011-11-23,M
Style,Kj,2011-11-23,M
N.Y. / Region,Andy,2011-11-23,F
N.Y. / Region,Andy,2011-11-23,F
Arts,Dave,2011-11-23,F
Arts,Dave,2011-11-23,F
U.S.,Rebecca,2011-11-23,F
U.S.,Rebecca,2011-11-23,F
Health,Tara,2011-11-23,F
Opinion,Andrew,2011-11-23,M
Opinion,Andrew,2011-11-23,M
Sports,Brian,2011-11-23,M
Sports,Brian,2011-11-23,M
Sports,Jim,2011-11-23,M
Sports,Jim,2011-11-23,M
Business Day,Michael,2011-11-23,M
Business Day,Michael,2011-11-23,M
Business Day,Andrew,2011-11-23,M
Arts,Mekado,2011-11-23,M
Arts,Mekado,2011-11-23,M
Technology,Quentin,2011-11-23,M
Technology,Quentin,2011-11-23,M
Business Day,Michael,2011-11-23,M
Business Day,Michael,2011-11-23,M
Business Day,Mark,2011-11-23,M
Business Day,Mark,2011-11-23,M
N.Y. / Region,Michael,2011-11-23,M
N.Y. / Region,Michael,2011-11-23,M
T:Style,Andrew,2011-11-23,M
T:Style,Andrew,2011-11-23,M
Arts,Neil,2011-11-23,M
Arts,Neil,2011-11-23,M
Opinion,Andrew,2011-11-23,M
Opinion,Andrew,2011-11-23,M
Opinion,Andrew,2011-11-23,M
Opinion,Andrew,2011-11-23,M
Business Day,Michael,2011-11-23,M
Business Day,Michael,2011-11-23,M
Business Day,Ann,2011-11-23,F
Business Day,Ann,2011-11-23,F
Business,Noam,2011-11-23,M
Business,Noam,2011-11-23,M
Style,Melissa,2011-11-23,F
Style,Melissa,2011-11-23,F
N.Y. / Region,Meredith,2011-11-23,M
N.Y. / Region,Meredith,2011-11-23,M
Business Day,William,2011-11-23,M
Business Day,Michael,2011-11-23,M
U.S.,Michael,2011-11-23,M
World,Heather,2011-11-23,M
World,Heather,2011-11-23,M
Arts,Neil,2011-11-23,M
Arts,Neil,2011-11-23,M
Magazine,Adam,2011-11-23,M
Magazine,Adam,2011-11-23,M
Business Day,Jay,2011-11-23,M
Business Day,Jay,2011-11-23,M
Health,Bruce,2011-11-23,F
Health,Bruce,2011-11-23,F
Business Day,Mark,2011-11-23,M
Business Day,Mark,2011-11-23,M
Opinion,Elias,2011-11-23,M
Opinion,Elias,2011-11-23,M
Travel,Christine,2011-11-23,F
Travel,Christine,2011-11-23,F
Sports,Mike,2011-11-23,F
Sports,Mike,2011-11-23,F
Business Day,Casey,2011-11-23,F
Autos,Phil,2011-11-23,M
Autos,Phil,2011-11-23,M
U.S.,Jada,2011-11-23,F
U.S.,Jada,2011-11-23,F
U.S.,Holly,2011-11-23,F
U.S.,Holly,2011-11-23,F
World,Heather,2011-11-23,M
World,Heather,2011-11-23,M
Multimedia,Kerri,2011-11-23,F
Multimedia,Kerri,2011-11-23,F
U.S.,Holly,2011-11-23,F
U.S.,Holly,2011-11-23,F
Science,Matthew,2011-11-23,M
U.S.,Tiffany,2011-11-23,F
U.S.,Tiffany,2011-11-23,F
U.S.,Jeff,2011-11-23,M
U.S.,Jeff,2011-11-23,M
World,Pamposh,2011-11-23,M
World,Pamposh,2011-11-23,M
U.S.,Ben,2011-11-23,M
Sports,Jack,2011-11-23,M
Sports,Jack,2011-11-23,M
U.S.,Nate,2011-11-23,F
U.S.,Nate,2011-11-23,F
U.S.,Laurie,2011-11-23,F
Opinion,Ross,2011-11-23,M
Opinion,Ross,2011-11-23,M
Health,Gretchen,2011-11-23,M
Health,Gretchen,2011-11-23,M
Science,Leslie,2011-11-23,F
U.S.,Marc,2011-11-23,M
U.S.,Richard,2011-11-23,M
Education,Tamar,2011-11-23,M
U.S.,Ian,2011-11-23,M
World,Douglas,2011-11-23,M
U.S.,Katharine,2011-11-23,F
World,Tim,2011-11-23,M
U.S.,Jennifer,2011-11-23,M
U.S.,Kate,2011-11-23,F
Business Day,Isabel,2011-11-23,M
N.Y. / Region,Elizabeth,2011-11-23,F
Sports,Jeff,2011-11-23,M
World,Nada,2011-11-23,F
Business Day,Steven,2011-11-23,M
Sports,Jeré,2011-11-23,M
U.S.,Jim,2011-11-23,M
N.Y. / Region,Kate,2011-11-23,F
Sports,Pete,2011-11-23,F
U.S.,Matt,2011-11-23,M
N.Y. / Region,Christine,2011-11-23,F
Business Day,Louise,2011-11-23,F
Opinion,Serge,2011-11-23,M
Education,Jenny,2011-11-23,F
U.S.,Michael,2011-11-23,M
U.S.,Steven,2011-11-23,M
U.S.,Dan,2011-11-23,M
Sports,Nate,2011-11-23,F
Business Day,Stuart,2011-11-23,M
N.Y. / Region,James,2011-11-23,M
Science,Justin,2011-11-23,M
N.Y. / Region,Joseph,2011-11-23,M
N.Y. / Region,Christine,2011-11-23,F
Education,Jenny,2011-11-23,F
Business Day,Landon,2011-11-23,M
World,Mark,2011-11-23,M
Opinion,Thomas,2011-11-23,M
U.S.,Elisabeth,2011-11-23,F
Sports,Michael,2011-11-23,M
World,Stephen,2011-11-23,M
N.Y. / Region,Jim,2011-11-23,M
Real Estate,C.,2011-11-23,M
Real Estate,Julie,2011-11-23,F
Sports,Harvey,2011-11-23,F
N.Y. / Region,Tamara,2011-11-23,F
Dining & Wine,Florence,2011-11-23,F
Business Day,Edward,2011-11-23,M
Opinion,Andrew,2011-11-23,M
Sports,Tyler,2011-11-23,M
World,Damien,2011-11-23,M
World,Ellen,2011-11-23,M
World,Karla,2011-11-23,F
Sports,Ben,2011-11-23,M
World,Eric,2011-11-23,M
World,Rick,2011-11-23,M
Dining & Wine,Florence,2011-11-23,F
Opinion,Sarah,2011-11-23,F
Dining & Wine,Florence,2011-11-23,F
Arts,Allan,2011-11-23,M
Books,Fred,2011-11-23,M
Movies,Manohla,2011-11-23,F
Dining & Wine,Dave,2011-11-23,F
N.Y. / Region,Anne,2011-11-23,F
Arts,Zachary,2011-11-23,F
World,Anthony,2011-11-23,F
Dining & Wine,Julia,2011-11-23,F
Arts,Brian,2011-11-23,M
Dining & Wine,Florence,2011-11-23,F
Dining & Wine,Florence,2011-11-23,F
World,Clifford,2011-11-23,M
Dining & Wine,Jesse,2011-11-23,F
World,Alissa,2011-11-23,F
Dining & Wine,Glenn,2011-11-23,M
Arts,Neil,2011-11-23,M
World,J.,2011-11-23,M
Arts,Ben,2011-11-23,M
Theater,Charles,2011-11-23,M
Sports,Richard,2011-11-23,M
U.S.,William,2011-11-23,M
Dining & Wine,Eric,2011-11-23,M
Business Day,Edward,2011-11-23,M
Movies,Manohla,2011-11-23,F
Business Day,Stephen,2011-11-23,M
World,Seth,2011-11-23,F
Dining & Wine,Elaine,2011-11-23,F
World,Rick,2011-11-23,M
Business Day,Duff,2011-11-23,M
Sports,Andrew,2011-11-23,M
Health,Martha,2011-11-23,F
Business Day,Jack,2011-11-23,M
World,Marlise,2011-11-23,F
Business Day,Binyamin,2011-11-23,M
U.S.,Helene,2011-11-23,F
World,Salman,2011-11-23,M
U.S.,Charlie,2011-11-23,F
Science,Kenneth,2011-11-23,F
Business Day,Annie,2011-11-23,F
Arts,Ben,2011-11-23,M
Movies,A.,2011-11-23,M
Movies,Manohla,2011-11-23,F
Sports,Lynn,2011-11-23,F
Business Day,Eric,2011-11-23,M
World,Sebnem,2011-11-23,M
Sports,Tim,2011-11-23,M
U.S.,A.,2011-11-23,M
Business Day,Geraldine,2011-11-23,F
Business Day,Sonia,2011-11-23,F
World,John,2011-11-23,M
Movies,Neil,2011-11-23,M
Movies,Stephen,2011-11-23,M
Business Day,David,2011-11-23,M
Business Day,Choe,2011-11-23,F
World,Ian,2011-11-23,M
World,David,2011-11-23,M
Dining & Wine,Melissa,2011-11-23,F
Sports,Chase,2011-11-23,F
Arts; Books,Julie,2011-11-23,F
U.S.,Jim,2011-11-23,M
Arts,Felicia,2011-11-23,F
U.S.,Ashley,2011-11-23,F
Business,Hiroko,2011-11-23,F
Business,Peter,2011-11-23,M
Arts; Theater,Patrick,2011-11-23,M
Arts,Kathryn,2011-11-23,M
Sports,David,2011-11-23,M
Business,Azam,2011-11-23,M
Dining and Wine; Style,Florence,2011-11-23,F
Arts; Education,James,2011-11-23,M
Dining and Wine; Style,Jeff,2011-11-23,M
Dining and Wine; Style,David,2011-11-23,M
Business,Rosalie,2011-11-23,F
Business,Ben,2011-11-23,M
Business,Rosalie,2011-11-23,F
Business,Rosalie,2011-11-23,F
,Howard,2011-11-23,M
Arts; Books,Julie,2011-11-23,F
Business,Michael,2011-11-23,M
New York and Region,Mohammed,2011-11-23,M
New York and Region,Sam,2011-11-23,M
New York and Region,Rob,2011-11-23,M
Sports,Ben,2011-11-23,M
Business,Julia,2011-11-23,F
Opinion,David,2011-11-24,M
Opinion,David,2011-11-24,M
Opinion,David,2011-11-24,M
Opinion,David,2011-11-24,M
Crosswords/Games,Deb,2011-11-24,M
Crosswords/Games,Deb,2011-11-24,M
Sports,David,2011-11-24,M
Sports,David,2011-11-24,M
Sports,Fred,2011-11-24,M
Sports,Fred,2011-11-24,M
Opinion,Robert,2011-11-24,M
Opinion,Timothy,2011-11-24,F
Opinion,Timothy,2011-11-24,F
Sports,Jack,2011-11-24,M
Sports,Jack,2011-11-24,M
Opinion,Tina,2011-11-24,F
Opinion,Tina,2011-11-24,F
Arts,Adam,2011-11-24,M
Arts,Adam,2011-11-24,M
Arts,Daniel,2011-11-24,M
Arts,Daniel,2011-11-24,M
Style,Julia,2011-11-24,F
Style,Julia,2011-11-24,F
Style,Julia,2011-11-24,F
Style,Julia,2011-11-24,F
Style,Emily,2011-11-24,F
Style,Emily,2011-11-24,F
Style,Florence,2011-11-24,F
Style,Florence,2011-11-24,F
Style,Emily,2011-11-24,F
Style,Emily,2011-11-24,F
Style,Nick,2011-11-24,M
Style,Nick,2011-11-24,M
Sports,Brad,2011-11-24,M
World,Brad,2011-11-24,M
Style,Krysten,2011-11-24,M
Style,Krysten,2011-11-24,M
Arts,Daniel,2011-11-24,M
Arts,Daniel,2011-11-24,M
Style,Julia,2011-11-24,F
Style,Julia,2011-11-24,F
Arts,Daniel,2011-11-24,M
Arts,Daniel,2011-11-24,M
Style,Florence,2011-11-24,F
Style,Florence,2011-11-24,F
Style,Florence,2011-11-24,F
Style,Florence,2011-11-24,F
Science,Rachel,2011-11-24,M
Science,Rachel,2011-11-24,M
Style,Joanna,2011-11-24,F
Style,Joanna,2011-11-24,F
Style,Tara,2011-11-24,F
Style,Tara,2011-11-24,F
Travel,Elaine,2011-11-24,F
Travel,Elaine,2011-11-24,F
Style,Melissa,2011-11-24,F
Style,Melissa,2011-11-24,F
Style,Harold,2011-11-24,M
Style,Harold,2011-11-24,M
Style,Melissa,2011-11-24,F
Style,Melissa,2011-11-24,F
Movies,A.,2011-11-24,M
Sports,Ben,2011-11-24,M
Sports,Ben,2011-11-24,M
Style,Emily,2011-11-24,F
Style,Emily,2011-11-24,F
U.S.,Emmarie,2011-11-24,F
U.S.,Emmarie,2011-11-24,F
Business,Noam,2011-11-24,M
Business,Noam,2011-11-24,M
T:Style,Ondine,2011-11-24,F
T:Style,Ondine,2011-11-24,F
Style,Harold,2011-11-24,M
Style,Harold,2011-11-24,M
Opinion,Daniel,2011-11-24,M
Opinion,Daniel,2011-11-24,M
Style,Florence,2011-11-24,F
Style,Florence,2011-11-24,F
Sports,Jeff,2011-11-24,M
Sports,Jeff,2011-11-24,M
Arts,Neil,2011-11-24,M
Arts,Neil,2011-11-24,M
Style,Julia,2011-11-24,F
Style,Julia,2011-11-24,F
Opinion,Andrew,2011-11-24,M
Opinion,Andrew,2011-11-24,M
Style,Emily,2011-11-24,F
Style,Emily,2011-11-24,F
Style,Robert,2011-11-24,M
Style,Robert,2011-11-24,M
Style,Krysten,2011-11-24,M
Style,Krysten,2011-11-24,M
Sports,Toni,2011-11-24,F
Sports,Toni,2011-11-24,F
Style,Melissa,2011-11-24,F
Style,Melissa,2011-11-24,F
Business Day,Tara,2011-11-24,F
Business Day,Tara,2011-11-24,F
Style,Harold,2011-11-24,M
Style,Harold,2011-11-24,M
Arts,Jeremy,2011-11-24,F
T:Style,Chelsea,2011-11-24,F
T:Style,Chelsea,2011-11-24,F
Style,Harold,2011-11-24,M
Style,Harold,2011-11-24,M
Style,Julia,2011-11-24,F
Style,Julia,2011-11-24,F
Magazine,Sara,2011-11-24,F
Magazine,Sara,2011-11-24,F
Magazine,Christoph,2011-11-24,M
Magazine,Christoph,2011-11-24,M
Opinion,Paul,2011-11-24,M
Opinion,Paul,2011-11-24,M
Opinion,David,2011-11-24,M
Opinion,David,2011-11-24,M
N.Y. / Region,David,2011-11-24,M
N.Y. / Region,David,2011-11-24,M
World,Hari,2011-11-24,F
World,Hari,2011-11-24,F
Sports,Toni,2011-11-24,F
Sports,Toni,2011-11-24,F
Sports,Nicholas,2011-11-24,M
Sports,Nicholas,2011-11-24,M
Technology,Roy,2011-11-24,M
Technology,Roy,2011-11-24,M
Technology,J.,2011-11-24,M
U.S.,Emmarie,2011-11-24,F
U.S.,Emmarie,2011-11-24,F
Science,Jim,2011-11-24,M
Science,Jim,2011-11-24,M
Travel,Charukesi,2011-11-24,F
Travel,Charukesi,2011-11-24,F
Fashion & Style,Ruth,2011-11-24,M
Business Day,Simon,2011-11-24,M
Business Day,Simon,2011-11-24,M
World,Heather,2011-11-24,M
World,Heather,2011-11-24,M
Arts,Paul,2011-11-24,M
Arts,Margalit,2011-11-24,M
Arts,William,2011-11-24,M
World,Ethan,2011-11-24,M
World,Ian,2011-11-24,M
U.S.,Elisabeth,2011-11-24,F
U.S.,Jeff,2011-11-24,M
World,Sebnem,2011-11-24,M
World,David,2011-11-24,M
U.S.,Kim,2011-11-24,M
Business Day,Hiroko,2011-11-24,F
World,David,2011-11-24,M
N.Y. / Region,David,2011-11-24,M
World,Rick,2011-11-24,M
World,Niki,2011-11-24,F
N.Y. / Region,Benjamin,2011-11-24,M
World,Scott,2011-11-24,M
Sports,Sam,2011-11-24,M
Home & Garden,Rima,2011-11-24,F
Sports,Mark,2011-11-24,M
N.Y. / Region,Christine,2011-11-24,F
Sports,Richard,2011-11-24,M
Business Day,Stephanie,2011-11-24,F
World,Michael,2011-11-24,M
N.Y. / Region,Colin,2011-11-24,M
Sports,Dave,2011-11-24,F
Home & Garden,Rima,2011-11-24,F
Sports,Jake,2011-11-24,M
Home & Garden,Elaine,2011-11-24,F
Home & Garden,Linda,2011-11-24,F
Home & Garden,Rima,2011-11-24,F
Home & Garden,Tim,2011-11-24,M
Home & Garden,Richard,2011-11-24,M
Home & Garden,Julie,2011-11-24,F
Opinion,Nicholas,2011-11-24,M
Sports,Judy,2011-11-24,F
Health,Donald,2011-11-24,M
Opinion,Gail,2011-11-24,M
Home & Garden,Michael,2011-11-24,M
Home & Garden,Michael,2011-11-24,M
Business Day,Antony,2011-11-24,F
U.S.,Sabrina,2011-11-24,F
N.Y. / Region,Mathew,2011-11-24,M
Arts,Claudia,2011-11-24,F
Home & Garden,Steven,2011-11-24,M
Opinion,Will,2011-11-24,M
Arts,Allan,2011-11-24,M
Opinion,Robert,2011-11-24,M
Theater,Felicia,2011-11-24,F
Books,Janet,2011-11-24,M
Crosswords & Games,Phillip,2011-11-24,M
Arts,Brian,2011-11-24,M
World,Sophia,2011-11-24,F
Arts,Steve,2011-11-24,F
Arts,Jon,2011-11-24,M
Movies,Dave,2011-11-24,F
Theater,Larry,2011-11-24,M
Arts,Allan,2011-11-24,M
Theater,Patrick,2011-11-24,M
Arts,Daniel,2011-11-24,M
Great Homes & Destinations,Nick,2011-11-24,M
Arts,Ben,2011-11-24,M
Great Homes & Destinations,Virginia,2011-11-24,F
Home & Garden,Tim,2011-11-24,M
Theater,Jason,2011-11-24,M
Theater,Catherine,2011-11-24,F
Great Homes & Destinations,Mike,2011-11-24,F
N.Y. / Region,William,2011-11-24,M
U.S.,Erik,2011-11-24,M
Technology,David,2011-11-24,M
N.Y. / Region,Dan,2011-11-24,M
Technology,Bob,2011-11-24,M
Business Day,Jack,2011-11-24,M
Fashion & Style,Rebecca,2011-11-24,F
Technology,Claire,2011-11-24,F
Business Day,Eilene,2011-11-24,F
World,Thomas,2011-11-24,M
Business Day,William,2011-11-24,M
Sports,Howard,2011-11-24,M
U.S.,Erik,2011-11-24,M
World,Seth,2011-11-24,F
Business Day,Edward,2011-11-24,M
Health,Robert,2011-11-24,M
Fashion & Style,John,2011-11-24,M
World,John,2011-11-24,M
Fashion & Style,Eric,2011-11-24,M
Sports,James,2011-11-24,M
Business Day,Vikas,2011-11-24,M
Sports,Robert,2011-11-24,M
Sports,Lynn,2011-11-24,F
World,Nada,2011-11-24,F
N.Y. / Region,Michael,2011-11-24,M
Sports,Judy,2011-11-24,F
Sports,Robert,2011-11-24,M
World,David,2011-11-24,M
U.S.,Benjamin,2011-11-24,M
U.S.,Manny,2011-11-24,F
Arts,Mike,2011-11-24,F
Business Day,Vikas,2011-11-24,M
Technology,Kevin,2011-11-24,M
Business Day,Bettina,2011-11-24,F
World,Kareem,2011-11-24,M
World,Salman,2011-11-24,M
World,Anthony,2011-11-24,F
Business Day,David,2011-11-24,M
Fashion & Style,Jon,2011-11-24,M
Health,Martha,2011-11-24,F
Fashion & Style,Deborah,2011-11-24,F
Fashion & Style,Bob,2011-11-24,M
Fashion & Style,Bee-shyuan,2011-11-24,M
Sports,Ben,2011-11-24,M
Technology; Business,Brian,2011-11-24,M
Sports,Mike,2011-11-24,F
Style,Hilary,2011-11-24,F
Arts,Jennifer,2011-11-24,M
New York and Region,Brenda,2011-11-24,F
Arts; Theater,Dave,2011-11-24,F
Arts,Kathryn,2011-11-24,M
Business,Roy,2011-11-24,M
Movies; Arts,Edward,2011-11-24,M
U.S.,Helene,2011-11-24,F
Sports,David,2011-11-24,M
New York and Region,Andy,2011-11-24,F
Sports,Mike,2011-11-24,F
Movies; Business,Gregory,2011-11-24,M
Arts,Ben,2011-11-24,M
Obituaries,Isabel,2011-11-24,M
Arts; Books,Dave,2011-11-24,F
U.S.,Jeff,2011-11-24,M
Business,Michael,2011-11-24,M
Arts,Dave,2011-11-24,F
Business,Roy,2011-11-24,M
Sports,Sam,2011-11-24,M
Arts,Ken,2011-11-25,M
Arts,Karen,2011-11-25,M
Arts,Roberta,2011-11-25,F
Arts,Roberta,2011-11-25,F
Fashion & Style,Mark,2011-11-25,M
Sports,Fred,2011-11-25,M
Sports,Fred,2011-11-25,M
Crosswords/Games,Deb,2011-11-25,M
Crosswords/Games,Deb,2011-11-25,M
Opinion,R.,2011-11-25,M
Health,Damon,2011-11-25,M
U.S.,Nate,2011-11-25,F
U.S.,Nate,2011-11-25,F
Business Day,Michael,2011-11-25,M
Business Day,Michael,2011-11-25,M
Business Day,Michael,2011-11-25,M
Business Day,Michael,2011-11-25,M
Technology,Brian,2011-11-25,M
Technology,Brian,2011-11-25,M
Business Day,Jeff,2011-11-25,M
Business Day,Jeff,2011-11-25,M
Arts,George,2011-11-25,M
Arts,George,2011-11-25,M
Sports,Keyvan,2011-11-25,M
Sports,Keyvan,2011-11-25,M
N.Y. / Region,Patrick,2011-11-25,M
N.Y. / Region,Patrick,2011-11-25,M
Fashion & Style,Joanna,2011-11-25,F
Business Day,Bucks,2011-11-25,M
Business Day,Bucks,2011-11-25,M
Style,Cathy,2011-11-25,F
Style,Cathy,2011-11-25,F
N.Y. / Region,Marc,2011-11-25,M
N.Y. / Region,Marc,2011-11-25,M
Sports,Ray,2011-11-25,M
Sports,Ray,2011-11-25,M
Sports,Brad,2011-11-25,M
World,Brad,2011-11-25,M
Business Day,Tara,2011-11-25,F
Business Day,Tara,2011-11-25,F
Business,Stuart,2011-11-25,M
Business,Stuart,2011-11-25,M
Arts,Adam,2011-11-25,M
Arts,Adam,2011-11-25,M
Technology,Nick,2011-11-25,M
Technology,Nick,2011-11-25,M
Business,Noam,2011-11-25,M
Business,Noam,2011-11-25,M
World,Brent,2011-11-25,M
Business Day,Katharine,2011-11-25,F
Business Day,Mark,2011-11-25,M
Science,Jack,2011-11-25,M
Science,Jack,2011-11-25,M
Arts,None,2011-11-25,F
Opinion,Paul,2011-11-25,M
Opinion,Paul,2011-11-25,M
World,Ben,2011-11-25,M
Opinion,Paul,2011-11-25,M
Opinion,Paul,2011-11-25,M
N.Y. / Region,Amisha,2011-11-25,F
N.Y. / Region,Amisha,2011-11-25,F
N.Y. / Region,Will,2011-11-25,M
Business Day,Mark,2011-11-25,M
Opinion,Andrew,2011-11-25,M
Opinion,Andrew,2011-11-25,M
Multimedia/Photos,Zena,2011-11-25,F
World,James,2011-11-25,M
World,James,2011-11-25,M
Arts,Neil,2011-11-25,M
Arts,Neil,2011-11-25,M
World,None,2011-11-25,F
Style,Bao,2011-11-25,M
Style,Bao,2011-11-25,M
Sports,Marquavius,2011-11-25,M
Sports,Marquavius,2011-11-25,M
Sports,Ben,2011-11-25,M
Sports,Ben,2011-11-25,M
Health,Paula,2011-11-25,F
Health,Paula,2011-11-25,F
T:Style,Will,2011-11-25,M
T:Style,Will,2011-11-25,M
Arts,Dave,2011-11-25,F
Arts,Dave,2011-11-25,F
Business Day,Peter,2011-11-25,M
Magazine,None,2011-11-25,F
Sports,John,2011-11-25,M
Sports,John,2011-11-25,M
N.Y. / Region,David,2011-11-25,M
N.Y. / Region,David,2011-11-25,M
Magazine,Brent,2011-11-25,M
Arts,Ellen,2011-11-25,M
Arts,Ellen,2011-11-25,M
T:Style,Kathryn,2011-11-25,M
T:Style,Kathryn,2011-11-25,M
Arts,Dave,2011-11-25,F
Arts,Dave,2011-11-25,F
Sports,George,2011-11-25,M
Sports,George,2011-11-25,M
Opinion,Paul,2011-11-25,M
Opinion,Paul,2011-11-25,M
Sports,Lynn,2011-11-25,F
Sports,Lynn,2011-11-25,F
Arts,Carol,2011-11-25,M
Business Day,Michael,2011-11-25,M
Business Day,Michael,2011-11-25,M
Arts,Dave,2011-11-25,F
Arts,Dave,2011-11-25,F
Business Day,Tara,2011-11-25,F
Business Day,Tara,2011-11-25,F
Business Day,Katharine,2011-11-25,F
Business Day,Mark,2011-11-25,M
N.Y. / Region,Marielle,2011-11-25,F
N.Y. / Region,Marielle,2011-11-25,F
Opinion,Andrew,2011-11-25,M
Opinion,Andrew,2011-11-25,M
T:Style,Oliver,2011-11-25,M
T:Style,Oliver,2011-11-25,M
Technology,Quentin,2011-11-25,M
Technology,Quentin,2011-11-25,M
,Christine,2011-11-25,F
,Christine,2011-11-25,F
Magazine,Hugo,2011-11-25,M
Magazine,Hugo,2011-11-25,M
Technology,Claire,2011-11-25,F
Business Day,Mark,2011-11-25,M
Opinion,Paul,2011-11-25,M
Opinion,Paul,2011-11-25,M
Magazine,Jenny,2011-11-25,F
Business Day,Michael,2011-11-25,M
Business Day,Peter,2011-11-25,M
Business Day,Peter,2011-11-25,M
,Christine,2011-11-25,F
,Christine,2011-11-25,F
Science,Liz,2011-11-25,F
Science,Liz,2011-11-25,F
Opinion,Paul,2011-11-25,M
Opinion,Paul,2011-11-25,M
Business,Noam,2011-11-25,M
Business,Noam,2011-11-25,M
Opinion,Paul,2011-11-25,M
Opinion,Paul,2011-11-25,M
Magazine,Gaby,2011-11-25,F
Magazine,Gaby,2011-11-25,F
T:Style,Jane,2011-11-25,F
T:Style,Jane,2011-11-25,F
Style,Kj,2011-11-25,M
World,Heather,2011-11-25,M
World,Heather,2011-11-25,M
Technology,J.,2011-11-25,M
Travel,Julie,2011-11-25,F
Business Day,Uwe,2011-11-25,M
Travel,Julie,2011-11-25,F
Sports,Mike,2011-11-25,F
Sports,Mike,2011-11-25,F
Sports,Toni,2011-11-25,F
Sports,Toni,2011-11-25,F
Opinion,Dan,2011-11-25,M
Opinion,Dan,2011-11-25,M
Technology,Riva,2011-11-25,F
Technology,Riva,2011-11-25,F
Business Day,Bettina,2011-11-25,F
Business Day,Bettina,2011-11-25,F
Multimedia,Jeffrey,2011-11-25,F
Multimedia,Jeffrey,2011-11-25,F
World,Lydia,2011-11-25,F
World,Lydia,2011-11-25,F
Arts,Dave,2011-11-25,F
Arts,Daniel,2011-11-25,M
Arts,Daniel,2011-11-25,M
Arts,Dave,2011-11-25,F
Arts,Daniel,2011-11-25,M
Arts,Daniel,2011-11-25,M
Arts,Felicia,2011-11-25,F
Arts,Felicia,2011-11-25,F
World,Pamposh,2011-11-25,M
World,Pamposh,2011-11-25,M
U.S.,Juan-pablo,2011-11-25,M
U.S.,James,2011-11-25,M
Education,Rebecca,2011-11-25,F
Business Day,Dan,2011-11-25,M
U.S.,Michael,2011-11-25,M
Education,Reeve,2011-11-25,F
U.S.,Ross,2011-11-25,M
U.S.,Emily,2011-11-25,F
U.S.,Zusha,2011-11-25,F
U.S.,Scott,2011-11-25,M
World,Douglas,2011-11-25,M
World,Jeffrey,2011-11-25,F
World,Michael,2011-11-25,M
N.Y. / Region,Cara,2011-11-25,F
Crosswords & Games,Dylan,2011-11-25,M
N.Y. / Region,Jennifer,2011-11-25,M
World,Nada,2011-11-25,F
Business Day,Jennifer,2011-11-25,M
World,Anthony,2011-11-25,F
Science,Bruce,2011-11-25,F
Arts,Margalit,2011-11-25,M
Business Day,Robert,2011-11-25,M
Arts,Patrick,2011-11-25,M
World,Jeffrey,2011-11-25,F
U.S.,Michael,2011-11-25,M
U.S.,Ian,2011-11-25,M
World,Ian,2011-11-25,M
World,Karla,2011-11-25,F
Sports,Paul,2011-11-25,M
Business Day,Hiroko,2011-11-25,F
N.Y. / Region,Kirk,2011-11-25,M
Business Day,Stephanie,2011-11-25,F
World,Lydia,2011-11-25,F
Sports,Tom,2011-11-25,M
Opinion,Paul,2011-11-25,M
Sports,Adam,2011-11-25,M
Technology,Sonia,2011-11-25,F
U.S.,Kirk,2011-11-25,M
N.Y. / Region,Joseph,2011-11-25,M
Business Day,Stephanie,2011-11-25,F
Sports,Ken,2011-11-25,M
World,Andrew,2011-11-25,M
Business Day,Floyd,2011-11-25,M
Sports,Ken,2011-11-25,M
N.Y. / Region,Thomas,2011-11-25,M
Arts,Bruce,2011-11-25,F
Sports,Ray,2011-11-25,M
U.S.,Robert,2011-11-25,M
World,Isabel,2011-11-25,M
Opinion,Herbert,2011-11-25,M
Science,James,2011-11-25,M
Business Day,Eric,2011-11-25,M
Opinion,David,2011-11-25,M
World,Souad,2011-11-25,M
Opinion,Sheldon,2011-11-25,M
U.S.,Sabrina,2011-11-25,F
U.S.,Aaron,2011-11-25,M
World,Anthony,2011-11-25,F
Sports,Zusha,2011-11-25,F
Business Day,Stuart,2011-11-25,M
Sports,Jack,2011-11-25,M
Business Day,George,2011-11-25,M
World,Andrew,2011-11-25,M
Business Day,David,2011-11-25,M
Arts,Steve,2011-11-25,F
Movies,Stephen,2011-11-25,M
Business Day,Matthew,2011-11-25,M
Technology,Eric,2011-11-25,M
Sports,Karen,2011-11-25,M
Movies,Stephen,2011-11-25,M
Theater,Eric,2011-11-25,M
Arts,Laurel,2011-11-25,M
Arts,Anne,2011-11-25,F
Movies,Rachel,2011-11-25,M
Business Day,Stephen,2011-11-25,M
Business Day,Vikas,2011-11-25,M
World,Steven,2011-11-25,M
Sports,Bill,2011-11-25,M
World,Taimoor,2011-11-25,M
U.S.,Dan,2011-11-25,M
Technology,Edward,2011-11-25,M
World,Kareem,2011-11-25,M
World,Choe,2011-11-25,F
World,David,2011-11-25,M
Arts,Jon,2011-11-25,M
Arts,Jon,2011-11-25,M
Health,Martha,2011-11-25,F
Arts,James,2011-11-25,M
Books,Janet,2011-11-25,M
Books,Janet,2011-11-25,M
Books,Michiko,2011-11-25,F
Books,Dwight,2011-11-25,M
Arts,Roberta,2011-11-25,F
Arts,Seth,2011-11-25,F
Theater,Charles,2011-11-25,M
Theater,Ben,2011-11-25,M
