section_name,firstname,pub_date,gender
Business Day,Stuart,2013-03-20,M
N.Y. / Region,Russ,2013-03-20,M
Sports,Allan,2013-03-20,M
Business Day,Andrew,2013-03-20,M
N.Y. / Region,Jim,2013-03-20,M
U.S.,Ashley,2013-03-20,F
World,Simon,2013-03-20,M
Business Day,Adam,2013-03-20,M
N.Y. / Region,Michael,2013-03-20,M
U.S.,Bruce,2013-03-20,F
Opinion,Thomas,2013-03-20,M
Business Day,Barry,2013-03-20,M
World,Tim,2013-03-20,M
Science,Margalit,2013-03-20,M
Opinion,Jessica,2013-03-20,F
Opinion,John,2013-03-20,M
Opinion,Ahmad,2013-03-20,M
U.S.,Eric,2013-03-20,M
Real Estate,Vivian,2013-03-20,M
Real Estate,Julie,2013-03-20,F
Real Estate,Ronda,2013-03-20,F
Sports,Judy,2013-03-20,F
World,Peter,2013-03-20,M
N.Y. / Region,Thomas,2013-03-20,M
Sports,Jeré,2013-03-20,M
Business Day,Matthew,2013-03-20,M
World,Jodi,2013-03-20,F
N.Y. / Region,Anemona,2013-03-20,F
Business Day,Leslie,2013-03-20,F
U.S.,Adam,2013-03-20,M
World,Douglas,2013-03-20,M
U.S.,Jess,2013-03-20,M
U.S.,Jess,2013-03-20,M
Sports,Pat,2013-03-20,M
World,Steven,2013-03-20,M
U.S.,Richard,2013-03-20,M
Business Day,Julie,2013-03-20,F
Business Day,Eduardo,2013-03-20,M
Movies,Manohla,2013-03-20,F
Arts,Robin,2013-03-20,M
Movies,Mekado,2013-03-20,M
Dining & Wine,Julia,2013-03-20,F
N.Y. / Region,Cara,2013-03-20,F
Arts,James,2013-03-20,M
Arts,Chris,2013-03-20,M
Arts,Brian,2013-03-20,M
Arts,Stephen,2013-03-20,M
Science,Henry,2013-03-20,M
Dining & Wine,Pete,2013-03-20,F
Business Day,Christine,2013-03-20,F
Arts,Carol,2013-03-20,M
Health,Martha,2013-03-20,F
Technology,Nick,2013-03-20,M
U.S.,Jennifer,2013-03-20,M
Sports,Howard,2013-03-20,M
Dining & Wine,Florence,2013-03-20,F
Business Day,Adam,2013-03-20,M
Dining & Wine,Cathy,2013-03-20,M
N.Y. / Region,J.,2013-03-20,M
Education,Richard,2013-03-20,M
Sports,Harvey,2013-03-20,F
U.S.,Kim,2013-03-20,M
U.S.,Eric,2013-03-20,M
Dining & Wine,Florence,2013-03-20,F
Business Day,Clifford,2013-03-20,M
Sports,John,2013-03-20,M
World,Tim,2013-03-20,M
Sports,David,2013-03-20,M
Business Day,Barry,2013-03-20,M
Books,Dwight,2013-03-20,M
Sports,Lynn,2013-03-20,F
Sports,Tyler,2013-03-20,M
U.S.,Eric,2013-03-20,M
World,Anne,2013-03-20,F
World,Floyd,2013-03-20,M
Business Day,Leslie,2013-03-20,F
World,Jane,2013-03-20,F
World,Thomas,2013-03-20,M
Business Day,Jad,2013-03-20,M
U.S.,Jonathan,2013-03-20,M
World,Jodi,2013-03-20,F
World,Salman,2013-03-20,M
Business Day,Eric,2013-03-20,M
Business Day,Liz,2013-03-20,F
World,Stephen,2013-03-20,M
World,Elisabetta,2013-03-20,F
World,Martin,2013-03-20,M
Dining & Wine,Elaine,2013-03-20,F
Food,David,2013-03-20,M
Dining & Wine,Melissa,2013-03-20,F
Food,Eric,2013-03-20,M
Food,Ligaya,2013-03-20,F
Sports,Ken,2013-03-20,M
Arts,James,2013-03-20,M
Business,Jessica,2013-03-20,F
Business,Michael,2013-03-20,M
Business,Jesse,2013-03-20,F
Arts,Brian,2013-03-20,M
New York and Region,Andy,2013-03-20,F
Business,Ben,2013-03-20,M
Theater; Arts,Patricia,2013-03-20,F
World,Alan,2013-03-20,M
Style; Dining and Wine,Eric,2013-03-20,M
Sports,Ken,2013-03-20,M
New York and Region,Patrick,2013-03-20,M
Business; Movies,Michael,2013-03-20,M
Style; Dining and Wine,Florence,2013-03-20,F
Theater; Arts,Jason,2013-03-20,M
New York and Region,Charles,2013-03-20,M
Arts,Patrick,2013-03-20,M
Sports,Peter,2013-03-20,M
Theater; Arts,Patrick,2013-03-20,M
Obituaries,Daniel,2013-03-20,M
Washington; Obituaries,Paul,2013-03-20,M
Arts,Patricia,2013-03-20,F
Sports,Tom,2013-03-21,M
Movies,Stephen,2013-03-21,M
Sports,Pat,2013-03-21,M
Movies,Stephen,2013-03-21,M
Movies,A.,2013-03-21,M
Sports,Peter,2013-03-21,M
Movies,Neil,2013-03-21,M
Movies,A.,2013-03-21,M
Crosswords/Games,Deb,2013-03-21,M
Sports,Pat,2013-03-21,M
Movies,A.,2013-03-21,M
World,Tamir,2013-03-21,M
N.Y. / Region,Stephen,2013-03-21,M
Sports,Scott,2013-03-21,M
Opinion,Timothy,2013-03-21,M
Opinion,Jake,2013-03-21,M
Theater,Ben,2013-03-21,M
Theater,Ken,2013-03-21,M
Business Day,Michael,2013-03-21,M
Sports,Andrew,2013-03-21,M
Sports,Andrew,2013-03-21,M
,Robert,2013-03-21,M
Sports,Zach,2013-03-21,M
Technology,Matthew,2013-03-21,M
Technology,John,2013-03-21,M
World,Marcus,2013-03-21,M
U.S.,Jennifer,2013-03-21,M
World,Charlie,2013-03-21,F
Movies,Mekado,2013-03-21,M
Sports,Zach,2013-03-21,M
T:Style,Alex,2013-03-21,M
Sports,Peter,2013-03-21,M
Food,Deborah,2013-03-21,F
Sports,Ken,2013-03-21,M
Technology,Roy,2013-03-21,M
Booming,Eric,2013-03-21,M
Sports,Jack,2013-03-21,M
Business Day,Randall,2013-03-21,M
Business Day,Floyd,2013-03-21,M
Magazine,Stacey,2013-03-21,F
Autos,Ronald,2013-03-21,M
Opinion,Lawrence,2013-03-21,F
,Shreeya,2013-03-21,F
Arts,Charles,2013-03-21,M
T:Style,Alexander,2013-03-21,M
Sports,Jeff,2013-03-21,M
Business Day,Eduardo,2013-03-21,M
N.Y. / Region,Michael,2013-03-21,M
Technology,Brian,2013-03-21,M
Sports,Steve,2013-03-21,F
Health,Suleika,2013-03-21,F
Sports,Andrew,2013-03-21,M
Technology,David,2013-03-21,M
,Robert,2013-03-21,M
T:Style,Azadeh,2013-03-21,M
Science,Ben,2013-03-21,M
Sports,Lynn,2013-03-21,F
Opinion,Andrew,2013-03-21,M
Movies,A.,2013-03-21,M
Health,Nicholas,2013-03-21,M
Business Day,Nadia,2013-03-21,F
Sports,Andrew,2013-03-21,M
Health,Nicholas,2013-03-21,M
U.S.,Jonathan,2013-03-21,M
Business Day,Jeffrey,2013-03-21,F
Sports,Ben,2013-03-21,M
World,Ben,2013-03-21,M
Booming,Joyce,2013-03-21,F
Style,Jeff,2013-03-21,M
Arts,Tom,2013-03-21,M
U.S.,Leobardo,2013-03-21,M
Arts,James,2013-03-21,M
T:Style,Edward,2013-03-21,M
U.S.,Katherine,2013-03-21,F
U.S.,Ashley,2013-03-21,F
World,Shreeya,2013-03-21,F
Sports,John,2013-03-21,M
World,Ben,2013-03-21,M
Business Day,William,2013-03-21,M
Sports,Jack,2013-03-21,M
Arts,James,2013-03-21,M
Travel,Tanya,2013-03-21,F
Business Day,Tom,2013-03-21,M
Sports,Justin,2013-03-21,M
World,Ben,2013-03-21,M
Opinion,Devin,2013-03-21,M
Sports,John,2013-03-21,M
Theater,Axel,2013-03-21,M
Opinion,Frank,2013-03-21,M
Opinion,Julie,2013-03-21,F
Sports,Roy,2013-03-21,M
Health,Pauline,2013-03-21,F
U.S.,Shannon,2013-03-21,M
N.Y. / Region,Vivian,2013-03-21,M
Style,Eric,2013-03-21,M
Business Day,Ann,2013-03-21,F
Arts,James,2013-03-21,M
Magazine,Stephen,2013-03-21,M
T:Style,Alexandra,2013-03-21,F
Business Day,Michael,2013-03-21,M
Arts,James,2013-03-21,M
N.Y. / Region,Vijai,2013-03-21,F
Opinion,Joe,2013-03-21,M
Business Day,Ben,2013-03-21,M
Arts,George,2013-03-21,M
Arts,Peter,2013-03-21,M
N.Y. / Region,Kirk,2013-03-21,M
Science,Michael,2013-03-21,M
Opinion,Teresa,2013-03-21,F
Business Day,David,2013-03-21,M
Style,Kj,2013-03-21,M
World,Niharika,2013-03-21,F
Opinion,Andrew,2013-03-21,M
Business,David,2013-03-21,M
Business,Daniel,2013-03-21,M
T:Style,Randy,2013-03-21,F
World,Brandon,2013-03-21,M
World,Harvey,2013-03-21,F
Business Day,Peter,2013-03-21,M
Business Day,Ann,2013-03-21,F
Opinion,Paul,2013-03-21,M
Technology,J.,2013-03-21,M
Opinion,Andrew,2013-03-21,M
N.Y. / Region,Brad,2013-03-21,M
Arts,Harold,2013-03-21,M
Business Day,Mark,2013-03-21,M
Business Day,William,2013-03-21,M
World,Sruthi,2013-03-21,F
Opinion,Huma,2013-03-21,F
Business Day,Bryan,2013-03-21,M
Sports,Tom,2013-03-21,M
Health,Paula,2013-03-21,F
U.S.,Ashley,2013-03-21,F
U.S.,Laura,2013-03-21,F
World,Niharika,2013-03-21,F
U.S.,Katherine,2013-03-21,F
Business Day,Simon,2013-03-21,M
Multimedia,James,2013-03-21,M
U.S.,Katherine,2013-03-21,F
Health,Anahad,2013-03-21,M
World,David,2013-03-21,M
Business Day,Andrew,2013-03-21,M
Arts,Dave,2013-03-21,F
World,Didi,2013-03-21,F
Theater,Ben,2013-03-21,M
World,Brian,2013-03-21,M
U.S.,Anastasia,2013-03-21,F
Arts,Kathryn,2013-03-21,M
Sports,Jack,2013-03-21,M
Health,Catherine,2013-03-21,F
Business,Ben,2013-03-21,M
Business Day,Susanne,2013-03-21,F
Business Day,Jessica,2013-03-21,F
T Magazine,Randy,2013-03-21,F
Sports,Tom,2013-03-21,M
Sports,Richard,2013-03-21,M
U.S.,Jonathan,2013-03-21,M
U.S.,Jennifer,2013-03-21,M
World,William,2013-03-21,M
Sports,Howard,2013-03-21,M
World,David,2013-03-21,M
N.Y. / Region,Al,2013-03-21,M
U.S.,Jeremy,2013-03-21,M
Sports,John,2013-03-21,M
Sports,Tom,2013-03-21,M
Sports,Ben,2013-03-21,M
N.Y. / Region,Joseph,2013-03-21,M
World,Chris,2013-03-21,M
U.S.,Matthew,2013-03-21,M
Sports,John,2013-03-21,M
World,Douglas,2013-03-21,M
Business Day,Reed,2013-03-21,M
N.Y. / Region,Michael,2013-03-21,M
World,Ian,2013-03-21,M
Sports,John,2013-03-21,M
Arts,Peter,2013-03-21,M
Arts,William,2013-03-21,M
U.S.,Trip,2013-03-21,M
Arts,Margalit,2013-03-21,M
Sports,Greg,2013-03-21,M
N.Y. / Region,Sarah,2013-03-21,F
Opinion,Marie,2013-03-21,F
N.Y. / Region,Mosi,2013-03-21,F
Sports,Sam,2013-03-21,M
Business Day,Jane,2013-03-21,F
Opinion,Thomas,2013-03-21,M
Opinion,Jeff,2013-03-21,M
Opinion,Roy,2013-03-21,M
Opinion,Peter,2013-03-21,M
N.Y. / Region,Ravi,2013-03-21,F
World,Carlotta,2013-03-21,F
N.Y. / Region,Thomas,2013-03-21,M
Sports,Gary,2013-03-21,F
World,Melissa,2013-03-21,F
U.S.,Ian,2013-03-21,M
Education,Sarah,2013-03-21,F
Sports,Tim,2013-03-21,M
World,David,2013-03-21,M
N.Y. / Region,Wendy,2013-03-21,F
Technology,Paul,2013-03-21,M
Technology,Kit,2013-03-21,M
Sports,Karen,2013-03-21,M
World,Lydia,2013-03-21,F
Health,Jan,2013-03-21,M
Sports,Lynn,2013-03-21,F
Fashion & Style,Hilary,2013-03-21,F
Arts,John,2013-03-21,M
Arts,Judith,2013-03-21,M
Arts,David,2013-03-21,M
Arts,Carol,2013-03-21,M
Arts,Holland,2013-03-21,M
Home & Garden,Christine,2013-03-21,F
Arts,Robert,2013-03-21,M
Arts,Greg,2013-03-21,M
Arts,Judith,2013-03-21,M
Arts,Elizabeth,2013-03-21,F
Arts,Jess,2013-03-21,M
Fashion & Style,Guy,2013-03-21,M
Arts,Judith,2013-03-21,M
Home & Garden,Michael,2013-03-21,M
Arts,Robin,2013-03-21,M
Arts,Geraldine,2013-03-21,F
Arts,Ted,2013-03-21,M
Arts,Jane,2013-03-21,F
Arts,Karen,2013-03-21,M
Arts,Hilarie,2013-03-21,F
Arts,Ted,2013-03-21,M
Great Homes & Destinations,Sandy,2013-03-21,F
Arts,Judith,2013-03-21,M
Arts,Elizabeth,2013-03-21,F
Arts,Carol,2013-03-21,M
U.S.,Adam,2013-03-21,M
Arts,Fred,2013-03-21,M
Arts,Geraldine,2013-03-21,F
Home & Garden,Rima,2013-03-21,F
Home & Garden,Tim,2013-03-21,M
Great Homes & Destinations,Mike,2013-03-21,F
Home & Garden,Arlene,2013-03-21,F
Great Homes & Destinations,Alison,2013-03-21,M
Home & Garden,Steven,2013-03-21,M
Home & Garden,Rima,2013-03-21,F
Home & Garden,Karen,2013-03-21,M
Home & Garden,Elaine,2013-03-21,F
Home & Garden,Julie,2013-03-21,F
Business Day,Adam,2013-03-21,M
Crosswords & Games,Phillip,2013-03-21,M
Books,Charles,2013-03-21,M
Arts,Jon,2013-03-21,M
N.Y. / Region,Michael,2013-03-21,M
Fashion & Style,Jacob,2013-03-21,M
Arts,Alastair,2013-03-21,M
World,Isabel,2013-03-21,M
Fashion & Style,William,2013-03-21,M
Arts,Vivien,2013-03-21,M
Arts,Brian,2013-03-21,M
Science,Kenneth,2013-03-21,F
Science,Henry,2013-03-21,M
Fashion & Style,Erica,2013-03-21,F
Arts,Michael,2013-03-21,M
Fashion & Style,Alison,2013-03-21,M
Sports,Judy,2013-03-21,F
Business Day,Jad,2013-03-21,M
Fashion & Style,Eric,2013-03-21,M
Theater,Patrick,2013-03-21,M
Booming,Val,2013-03-21,M
Technology,David,2013-03-21,M
Fashion & Style,Denny,2013-03-21,F
Books,Dwight,2013-03-21,M
N.Y. / Region,Russ,2013-03-21,M
Business Day,Bill,2013-03-21,M
World,Michael,2013-03-21,M
Business Day,Binyamin,2013-03-21,M
World,Jeffrey,2013-03-21,F
Health,Denise,2013-03-21,F
U.S.,Adam,2013-03-21,M
Sports,Nate,2013-03-21,F
World,Mark,2013-03-21,M
Arts,Victoria,2013-03-21,F
World,Andrew,2013-03-21,M
U.S.,Charlie,2013-03-21,F
World,Nicola,2013-03-21,F
U.S.,Ashley,2013-03-21,F
Business Day,Catherine,2013-03-21,F
World,Jim,2013-03-21,M
Sports,Sam,2013-03-21,M
Business Day,Julie,2013-03-21,F
N.Y. / Region,Marc,2013-03-21,M
World,Floyd,2013-03-21,M
Sports,Steve,2013-03-21,F
World,Martin,2013-03-21,M
Business Day,Julia,2013-03-21,F
World,Azam,2013-03-21,M
Business Day,Binyamin,2013-03-21,M
U.S.,Jack,2013-03-21,M
World,Matt,2013-03-21,M
Business Day,Keith,2013-03-21,M
N.Y. / Region,Nina,2013-03-21,F
Business Day,Liz,2013-03-21,F
N.Y. / Region,William,2013-03-21,M
Business Day,Keith,2013-03-21,M
World,Mark,2013-03-21,M
World,Choe,2013-03-21,F
Fashion & Style,Joshua,2013-03-21,F
Fashion & Style,Laren,2013-03-21,M
Health,Martha,2013-03-21,F
Arts,David,2013-03-21,M
Fashion & Style,Alexandra,2013-03-21,F
Arts,Ben,2013-03-21,M
Arts,Roslyn,2013-03-21,F
Business,Jack,2013-03-21,M
Sports,Peter,2013-03-21,M
Movies; Arts,Stephanie,2013-03-21,F
,Roy,2013-03-21,M
New York and Region,Susan,2013-03-21,M
Books; Arts,Sophia,2013-03-21,F
Sports,Greg,2013-03-21,M
,Roy,2013-03-21,M
,Roy,2013-03-21,M
,Gregory,2013-03-21,M
Arts,Robin,2013-03-21,M
Business,Peter,2013-03-21,M
Books; Arts,John,2013-03-21,M
Sports,Peter,2013-03-21,M
Sports,Peter,2013-03-21,M
Arts,Bill,2013-03-21,M
Sports,Jeff,2013-03-21,M
Sports,Tom,2013-03-21,M
Sports,Andrew,2013-03-21,M
Books; Arts,Robin,2013-03-21,M
Arts,Alastair,2013-03-21,M
Sports,John,2013-03-21,M
Theater; Arts,Patrick,2013-03-21,M
Movies,Neil,2013-03-22,M
Opinion,Gary,2013-03-22,F
Crosswords/Games,Deb,2013-03-22,M
Sports,Andrew,2013-03-22,M
Sports,Andrew,2013-03-22,M
Arts,Corinna,2013-03-22,F
Movies,Mekado,2013-03-22,M
Fashion & Style,Joanna,2013-03-22,F
,Ravi,2013-03-22,F
Opinion,Paul,2013-03-22,M
Sports,Andrew,2013-03-22,M
Sports,Craig,2013-03-22,M
Movies,Ben,2013-03-22,M
Sports,Jeff,2013-03-22,M
,Natalie,2013-03-22,F
U.S.,Shayla,2013-03-22,F
Arts,Michael,2013-03-22,M
,Jennifer,2013-03-22,M
Arts,Ben,2013-03-22,M
Business Day,Dealbook,2013-03-22,M
T:Style,Deborah,2013-03-22,F
World,Emily,2013-03-22,F
,Robert,2013-03-22,M
Opinion,Andrew,2013-03-22,M
Business,Christine,2013-03-22,F
Health,Carol,2013-03-22,M
Technology,Ian,2013-03-22,M
Movies,Ben,2013-03-22,M
Sports,Jeff,2013-03-22,M
Business Day,Eduardo,2013-03-22,M
Movies,Ben,2013-03-22,M
Sports,Judy,2013-03-22,F
U.S.,Ashley,2013-03-22,F
N.Y. / Region,Robin,2013-03-22,M
Sports,Haley,2013-03-22,F
Technology,Jenna,2013-03-22,F
Autos,Mary,2013-03-22,F
Movies,Gabe,2013-03-22,F
Business Day,Jessica,2013-03-22,F
T:Style,Phoebe,2013-03-22,F
T:Style,Jeff,2013-03-22,M
World,Michael,2013-03-22,M
Business,Bill,2013-03-22,M
Arts,George,2013-03-22,M
Movies,Mekado,2013-03-22,M
Arts,Tom,2013-03-22,M
Business Day,Tara,2013-03-22,F
Magazine,Pagan,2013-03-22,M
Sports,Judy,2013-03-22,F
Sports,Rodger,2013-03-22,M
Arts,John,2013-03-22,M
Arts,James,2013-03-22,M
U.S.,Ashley,2013-03-22,F
T:Style,Christian,2013-03-22,M
Opinion,Carol,2013-03-22,M
Sports,Zach,2013-03-22,M
Business Day,Reynolds,2013-03-22,M
Business Day,Vinod,2013-03-22,M
World,Christopher,2013-03-22,M
Sports,Peter,2013-03-22,M
Business Day,Stephen,2013-03-22,M
Style,Andy,2013-03-22,F
N.Y. / Region,Emily,2013-03-22,F
Style,Andrew,2013-03-22,M
Fashion & Style,Samantha,2013-03-22,F
Arts,John,2013-03-22,M
,Robert,2013-03-22,M
World,Ben,2013-03-22,M
T:Style,Simon,2013-03-22,M
Arts,Gabe,2013-03-22,F
Health,Tara,2013-03-22,F
Arts,James,2013-03-22,M
Health,Karen,2013-03-22,M
Opinion,Ronald,2013-03-22,M
Business Day,Hugo,2013-03-22,M
N.Y. / Region,Sarah,2013-03-22,F
Style,Cathy,2013-03-22,M
U.S.,Sarah,2013-03-22,F
Arts,Carol,2013-03-22,M
Style,Bao,2013-03-22,M
Business,Stuart,2013-03-22,M
Science,Lesley,2013-03-22,F
T:Style,Alainna,2013-03-22,F
Booming,Joan,2013-03-22,M
N.Y. / Region,Mireya,2013-03-22,F
Opinion,Lincoln,2013-03-22,M
Arts,Jeremy,2013-03-22,M
Technology,J.,2013-03-22,M
Business Day,Jack,2013-03-22,M
Technology,Roy,2013-03-22,M
Business Day,Julia,2013-03-22,F
Magazine,Rosie,2013-03-22,F
Autos,Christopher,2013-03-22,M
N.Y. / Region,David,2013-03-22,M
Health,Nicholas,2013-03-22,M
Health,Nicholas,2013-03-22,M
Style,Cathy,2013-03-22,M
Opinion,Jennifer,2013-03-22,M
U.S.,Ben,2013-03-22,M
Business,David,2013-03-22,M
Arts,Vivien,2013-03-22,M
Arts,Stephen,2013-03-22,M
Arts,Adam,2013-03-22,M
Sports,Lynn,2013-03-22,F
Business Day,Ben,2013-03-22,M
Opinion,Andrew,2013-03-22,M
Health,Anahad,2013-03-22,M
N.Y. / Region,James,2013-03-22,M
T:Style,Pilar,2013-03-22,M
World,Roslyn,2013-03-22,F
World,Snigdha,2013-03-22,F
Style,Kj,2013-03-22,M
World,Sruthi,2013-03-22,F
Opinion,Paul,2013-03-22,M
Business,Daniel,2013-03-22,M
N.Y. / Region,Joe,2013-03-22,M
Opinion,Paul,2013-03-22,M
Sports,Stuart,2013-03-22,M
Business,Tanzina,2013-03-22,F
Opinion,Ross,2013-03-22,M
World,Harvey,2013-03-22,F
Opinion,Andrew,2013-03-22,M
Technology,Kit,2013-03-22,M
U.S.,John,2013-03-22,M
Business Day,Ann,2013-03-22,F
Business Day,William,2013-03-22,M
Business Day,Mark,2013-03-22,M
Opinion,Andrew,2013-03-22,M
Business Day,Melinda,2013-03-22,F
Magazine,Justin,2013-03-22,M
U.S.,Laura,2013-03-22,F
U.S.,Emmarie,2013-03-22,F
Autos,Paul,2013-03-22,M
U.S.,Katherine,2013-03-22,F
Multimedia,David,2013-03-22,M
U.S.,Katherine,2013-03-22,F
U.S.,Michael,2013-03-22,M
Sports,Scott,2013-03-22,M
World,Jonathan,2013-03-22,M
Sports,Andrew,2013-03-22,M
Technology,J.,2013-03-22,M
U.S.,Charlie,2013-03-22,F
Technology,J.,2013-03-22,M
World,Laura,2013-03-22,F
Theater,Charles,2013-03-22,M
Sports,Joseph,2013-03-22,M
U.S.,Anastasia,2013-03-22,F
Sports,Greg,2013-03-22,M
Movies,Daniel,2013-03-22,M
Movies,Rachel,2013-03-22,M
Movies,Jeannette,2013-03-22,F
Movies,Andy,2013-03-22,F
Movies,Nicolas,2013-03-22,M
Sports,James,2013-03-22,M
Sports,Pat,2013-03-22,M
Arts,Kathryn,2013-03-22,M
Movies,Jeannette,2013-03-22,F
Sports,Zach,2013-03-22,M
Movies,Rachel,2013-03-22,M
Sports,Nate,2013-03-22,F
T Magazine,Jeff,2013-03-22,M
T Magazine,Phoebe,2013-03-22,F
T Magazine,Simon,2013-03-22,M
U.S.,Ross,2013-03-22,M
U.S.,Michael,2013-03-22,M
Sports,Jeff,2013-03-22,M
U.S.,Julián,2013-03-22,M
Education,Elena,2013-03-22,F
Sports,Pat,2013-03-22,M
Sports,Tom,2013-03-22,M
Sports,Scott,2013-03-22,M
U.S.,Jennifer,2013-03-22,M
U.S.,Ashley,2013-03-22,F
N.Y. / Region,Danny,2013-03-22,F
N.Y. / Region,Matt,2013-03-22,M
N.Y. / Region,Anemona,2013-03-22,F
Sports,Ben,2013-03-22,M
U.S.,Ron,2013-03-22,M
N.Y. / Region,Joseph,2013-03-22,M
N.Y. / Region,Lisa,2013-03-22,F
N.Y. / Region,Danny,2013-03-22,F
Education,Steven,2013-03-22,M
World,William,2013-03-22,M
Sports,Greg,2013-03-22,M
Business Day,Diane,2013-03-22,F
Books,Jennifer,2013-03-22,M
N.Y. / Region,Matt,2013-03-22,M
U.S.,Julia,2013-03-22,F
Business Day,Ian,2013-03-22,M
U.S.,Dan,2013-03-22,M
N.Y. / Region,Jim,2013-03-22,M
Sports,Michael,2013-03-22,M
Opinion,David,2013-03-22,M
Business Day,Stuart,2013-03-22,M
Business Day,Nathaniel,2013-03-22,M
Sports,John,2013-03-22,M
Opinion,Paul,2013-03-22,M
Opinion,Verlyn,2013-03-22,F
N.Y. / Region,Joseph,2013-03-22,M
World,Jodi,2013-03-22,F
Sports,Sam,2013-03-22,M
Business Day,Stephanie,2013-03-22,F
Opinion,Mary,2013-03-22,F
Opinion,Samanth,2013-03-22,M
Opinion,Ulrich,2013-03-22,M
Business Day,Brian,2013-03-22,M
Sports,Howard,2013-03-22,M
N.Y. / Region,Paul,2013-03-22,M
U.S.,Manny,2013-03-22,F
World,Hanna,2013-03-22,F
World,Steven,2013-03-22,M
Technology,Quentin,2013-03-22,M
N.Y. / Region,J.,2013-03-22,M
World,David,2013-03-22,M
Books,Dana,2013-03-22,F
Arts,Anne,2013-03-22,F
Arts,Laurel,2013-03-22,M
U.S.,Jack,2013-03-22,M
World,Edward,2013-03-22,M
Arts,Roberta,2013-03-22,F
N.Y. / Region,Glenn,2013-03-22,M
World,Steven,2013-03-22,M
Arts,Stephen,2013-03-22,M
Arts,Nate,2013-03-22,F
N.Y. / Region,Kim,2013-03-22,M
Arts,Anthony,2013-03-22,F
Arts,Eve,2013-03-22,F
N.Y. / Region,Ray,2013-03-22,M
World,Heather,2013-03-22,M
U.S.,Timothy,2013-03-22,M
Arts,Karen,2013-03-22,M
Arts,Carol,2013-03-22,M
Business Day,Michael,2013-03-22,M
Books,Michiko,2013-03-22,F
Arts,Roberta,2013-03-22,F
N.Y. / Region,Jenny,2013-03-22,F
Business Day,Leslie,2013-03-22,F
Arts,Holland,2013-03-22,M
Arts,Ken,2013-03-22,M
Business Day,James,2013-03-22,M
Arts,Karen,2013-03-22,M
Arts,Ken,2013-03-22,M
Business Day,Landon,2013-03-22,M
Business Day,Stanley,2013-03-22,F
World,Hania,2013-03-22,F
Arts,A.,2013-03-22,M
Science,Dennis,2013-03-22,M
Business Day,Floyd,2013-03-22,M
World,Sebnem,2013-03-22,M
U.S.,Robert,2013-03-22,M
Arts,Holland,2013-03-22,M
U.S.,Mark,2013-03-22,M
World,Rick,2013-03-22,M
Arts,Margalit,2013-03-22,M
World,Neil,2013-03-22,M
U.S.,John,2013-03-22,M
U.S.,Jonathan,2013-03-22,M
U.S.,Julia,2013-03-22,F
U.S.,John,2013-03-22,M
Sports,Lynn,2013-03-22,F
World,Edward,2013-03-22,M
World,Douglas,2013-03-22,M
World,Choe,2013-03-22,F
Technology,Kevin,2013-03-22,M
Technology,Kevin,2013-03-22,M
World,John,2013-03-22,M
World,Nicholas,2013-03-22,M
World,Thomas,2013-03-22,M
Business Day,Liz,2013-03-22,F
World,Choe,2013-03-22,F
World,Mark,2013-03-22,M
World,Matt,2013-03-22,M
Health,Martha,2013-03-22,F
Movies; Arts,Dave,2013-03-22,F
Movies; Arts,James,2013-03-22,M
New York and Region,Michael,2013-03-22,M
Sports,Peter,2013-03-22,M
Sports,Andrew,2013-03-22,M
Movies; Arts,Tom,2013-03-22,M
Business,Randall,2013-03-22,M
Sports,Jeff,2013-03-22,M
Movies; Arts,Jennifer,2013-03-22,M
Movies; Arts,James,2013-03-22,M
Movies; Theater; Arts,James,2013-03-22,M
Sports,Andrew,2013-03-22,M
Business,Peter,2013-03-22,M
World,Edward,2013-03-22,M
Movies; Arts,James,2013-03-22,M
New York and Region,Vivian,2013-03-22,M
Business,Mark,2013-03-22,M
Movies; Arts,Holland,2013-03-22,M
Business,Michael,2013-03-22,M
Sports,David,2013-03-23,M
Sports,Tom,2013-03-23,M
Sports,David,2013-03-23,M
Sports,Zach,2013-03-23,M
Sports,Karen,2013-03-23,M
Sports,David,2013-03-23,M
Sports,Andrew,2013-03-23,M
Crosswords/Games,Deb,2013-03-23,M
Sports,Jeff,2013-03-23,M
U.S.,Emmarie,2013-03-23,F
Opinion,Paul,2013-03-23,M
Technology,Nick,2013-03-23,M
Sports,Anthony,2013-03-23,F
Opinion,Nicole,2013-03-23,F
Opinion,Megan,2013-03-23,M
Opinion,Ezekiel,2013-03-23,M
Sports,Benjamin,2013-03-23,M
Opinion,Alex,2013-03-23,M
Sports,Andrew,2013-03-23,M
Crosswords/Games,Deb,2013-03-23,M
Business Day,Michael,2013-03-23,M
,Ravi,2013-03-23,F
Opinion,Jennifer,2013-03-23,M
Sports,Jack,2013-03-23,M
U.S.,Micah,2013-03-23,F
Sports,Jack,2013-03-23,M
T:Style,Greg,2013-03-23,M
Opinion,Paul,2013-03-23,M
Opinion,Paul,2013-03-23,M
World,Harvey,2013-03-23,F
U.S.,Jada,2013-03-23,F
Arts,Kathryn,2013-03-23,M
Sports,Sam,2013-03-23,M
Sports,Jack,2013-03-23,M
Sports,Scott,2013-03-23,M
Sports,Jeff,2013-03-23,M
N.Y. / Region,Benjamin,2013-03-23,M
Sports,Howard,2013-03-23,M
World,Nicholas,2013-03-23,M
N.Y. / Region,Ravi,2013-03-23,F
N.Y. / Region,Vivian,2013-03-23,M
