section_name,firstname,pub_date,gender
The Upshot,Dalia,2014-12-11,F
World,Edward,2014-12-11,M
Business Day,William,2014-12-11,M
Movies,Cara,2014-12-11,F
Business Day,Ravi,2014-12-11,F
World,Joseph,2014-12-11,M
Business Day,Bill,2014-12-11,M
Sports,Lynn,2014-12-11,F
N.Y. / Region,Lisa,2014-12-11,F
Business Day,John,2014-12-11,M
Automobiles,Benjamin,2014-12-11,M
Real Estate,Alison,2014-12-11,M
Real Estate,Mike,2014-12-11,F
Sports,Michael,2014-12-11,M
U.S.,Ashley,2014-12-11,F
Health,Gina,2014-12-11,F
The Upshot,David,2014-12-11,M
Technology,Farhad,2014-12-11,M
Style,Nick,2014-12-11,M
N.Y. / Region,David,2014-12-11,M
World,Manu,2014-12-11,M
Arts,Stephen,2014-12-11,M
Business Day,Alexandra,2014-12-11,F
World,Chris,2014-12-11,M
World,Isabel,2014-12-11,M
U.S.,Monica,2014-12-11,F
Business Day,Nicola,2014-12-11,F
Business Day,Stanley,2014-12-11,F
World,David,2014-12-11,M
U.S.,Peter,2014-12-11,M
World,Nick,2014-12-11,M
Business Day,Stanley,2014-12-11,F
The Upshot,Derek,2014-12-11,M
The Upshot,Neil,2014-12-11,M
Sports,Rob,2014-12-11,M
World,Alan,2014-12-11,M
Business Day,Liz,2014-12-11,F
Opinion,Masha,2014-12-11,F
Opinion,Enrique,2014-12-11,F
World,Edward,2014-12-11,M
Sports,Tyler,2014-12-11,M
World,Alan,2014-12-11,M
World,Somini,2014-12-11,F
Theater,Charles,2014-12-11,M
Home & Garden,Steven,2014-12-11,M
Crosswords/Games,Deb,2014-12-12,M
Fashion & Style,Joanna,2014-12-12,F
U.S.,Fred,2014-12-12,M
Business Day,Peter,2014-12-12,M
N.Y. / Region,Dave,2014-12-12,F
Arts,Ben,2014-12-12,M
Business Day,Michael,2014-12-12,M
N.Y. / Region,Stephen,2014-12-12,M
N.Y. / Region,Stephen,2014-12-12,M
N.Y. / Region,Stephen,2014-12-12,M
N.Y. / Region,Stephen,2014-12-12,M
Opinion,Teresa,2014-12-12,F
Arts,Metropolitan,2014-12-12,M
Business Day,Liz,2014-12-12,F
,Insider,2014-12-12,M
,Alan,2014-12-12,M
,Jordan,2014-12-12,M
false,Matthew,2014-12-12,M
,Alexandria,2014-12-12,F
Magazine,Jay,2014-12-12,M
,Alan,2014-12-12,M
,Alan,2014-12-12,M
,Marie,2014-12-12,F
U.S.,Victoria,2014-12-12,F
T Magazine,Chandelier,2014-12-12,M
Opinion,Margaret,2014-12-12,M
,Su,2014-12-12,F
Home & Garden,Arlene,2014-12-12,F
,First,2014-12-12,M
Business Day,Michael,2014-12-12,M
,Elena,2014-12-12,F
Arts,Dana,2014-12-12,F
Opinion,Juliet,2014-12-12,M
,Larry,2014-12-12,M
,Alexander,2014-12-12,M
N.Y. / Region,Ashley,2014-12-12,F
Business Day,Michael,2014-12-12,M
Business Day,William,2014-12-12,M
Technology,Laure,2014-12-12,F
Arts,Nate,2014-12-12,F
Opinion,Carol,2014-12-12,M
N.Y. / Region,Ashley,2014-12-12,F
Business Day,Mary,2014-12-12,F
Business Day,William,2014-12-12,M
,Hilary,2014-12-12,F
Arts,Anne,2014-12-12,F
Arts,Anne,2014-12-12,F
Business Day,Quentin,2014-12-12,M
Arts,Anne,2014-12-12,F
,First,2014-12-12,M
,International,2014-12-12,M
Business Day,Gene,2014-12-12,F
Business Day,Jennifer,2014-12-12,M
Multimedia,James,2014-12-12,M
Arts,Allan,2014-12-12,M
Arts,Michael,2014-12-12,M
false,Lori,2014-12-12,F
,John,2014-12-12,M
,Alan,2014-12-12,M
Arts,Eve,2014-12-12,F
Business Day,Paul,2014-12-12,M
,Amy,2014-12-12,F
Arts,Christopher,2014-12-12,M
,Brooke,2014-12-12,M
,Stephanie,2014-12-12,F
Arts,Mekado,2014-12-12,M
,John,2014-12-12,M
Health,Nicholas,2014-12-12,M
Travel,Elaine,2014-12-12,F
Opinion,Ernesto,2014-12-12,M
Food,Jenny,2014-12-12,F
U.S.,Devorah,2014-12-12,F
,Cara,2014-12-12,F
Health,Paula,2014-12-12,F
Health,Martha,2014-12-12,F
Sports,Benjamin,2014-12-12,M
N.Y. / Region,Andrew,2014-12-12,M
,Jordan,2014-12-12,M
,Vanessa,2014-12-12,F
Business Day,Chad,2014-12-12,M
U.S.,Katherine,2014-12-12,F
Business Day,Robert,2014-12-12,M
,International,2014-12-12,M
N.Y. / Region,Annie,2014-12-12,F
U.S.,Tatiana,2014-12-12,F
World,Chris,2014-12-12,M
U.S.,Michael,2014-12-12,M
Multimedia,Rena,2014-12-12,F
U.S.,Katherine,2014-12-12,F
U.S.,Shannon,2014-12-12,M
Arts,Kathryn,2014-12-12,M
Arts,Anne,2014-12-12,F
Arts,Laurel,2014-12-12,M
T Magazine,Brooke,2014-12-12,M
N.Y. / Region,Benjamin,2014-12-12,M
N.Y. / Region,John,2014-12-12,M
N.Y. / Region,James,2014-12-12,M
N.Y. / Region,Ashley,2014-12-12,F
U.S.,Mitch,2014-12-12,M
Sports,Benjamin,2014-12-12,M
N.Y. / Region,Jim,2014-12-12,M
N.Y. / Region,Kate,2014-12-12,F
World,Elisabetta,2014-12-12,F
World,Robert,2014-12-12,M
World,Ben,2014-12-12,M
Sports,Juliet,2014-12-12,M
World,Coral,2014-12-12,M
Sports,Bill,2014-12-12,M
Business Day,Seth,2014-12-12,F
World,Rick,2014-12-12,M
Arts,Daniel,2014-12-12,M
Opinion,Mitchell,2014-12-12,M
U.S.,Bruce,2014-12-12,F
Business Day,Jonathan,2014-12-12,M
Opinion,David,2014-12-12,M
Opinion,Paul,2014-12-12,M
World,William,2014-12-12,M
Business Day,Danielle,2014-12-12,F
U.S.,Ross,2014-12-12,M
Business Day,Stuart,2014-12-12,M
U.S.,Julián,2014-12-12,M
U.S.,Morgan,2014-12-12,M
Business Day,Andrew,2014-12-12,M
Business Day,Keith,2014-12-12,M
U.S.,Michael,2014-12-12,M
Sports,Phil,2014-12-12,M
Business Day,Edward,2014-12-12,M
World,Marlise,2014-12-12,F
U.S.,Timothy,2014-12-12,M
Business Day,Clifford,2014-12-12,M
Business Day,Aaron,2014-12-12,M
Business Day,Patricia,2014-12-12,F
U.S.,Julia,2014-12-12,F
Business Day,Emily,2014-12-12,F
World,Nida,2014-12-12,F
N.Y. / Region,Susanne,2014-12-12,F
Arts,Stephen,2014-12-12,M
Arts,Joe,2014-12-12,F
Arts,Mary,2014-12-12,F
The Upshot,David,2014-12-12,M
The Upshot,Binyamin,2014-12-12,M
Arts,Alastair,2014-12-12,M
Business Day,Ann,2014-12-12,F
Movies,David,2014-12-12,M
Opinion,Timothy,2014-12-12,M
U.S.,Jeremy,2014-12-12,M
The Upshot,Amanda,2014-12-12,F
Opinion,Peter,2014-12-12,M
Arts,Roberta,2014-12-12,F
Theater,Laura,2014-12-12,F
Theater,Ben,2014-12-12,M
Arts,Alastair,2014-12-12,M
N.Y. / Region,Corey,2014-12-12,F
N.Y. / Region,Steve,2014-12-12,F
Arts,Karen,2014-12-12,M
Arts,Holland,2014-12-12,M
N.Y. / Region,Charles,2014-12-12,M
N.Y. / Region,Stephanie,2014-12-12,F
Sports,Emmett,2014-12-12,M
Business Day,Floyd,2014-12-12,M
Arts,Anthony,2014-12-12,F
N.Y. / Region,Nikita,2014-12-12,F
Sports,Tyler,2014-12-12,M
Arts,Roberta,2014-12-12,F
Arts,Holland,2014-12-12,M
Arts,William,2014-12-12,M
Arts,Roberta,2014-12-12,F
Arts,Carol,2014-12-12,M
N.Y. / Region,Shivani,2014-12-12,F
Books,Janet,2014-12-12,F
N.Y. / Region,A.,2014-12-12,M
World,Steven,2014-12-12,M
Business Day,Andrew,2014-12-12,M
Sports,Tim,2014-12-12,M
World,Rukmini,2014-12-12,F
World,Alison,2014-12-12,M
Sports,Tyler,2014-12-12,M
Business Day,Brooks,2014-12-12,M
Health,Benedict,2014-12-12,M
Sports,Jeré,2014-12-12,M
U.S.,Timothy,2014-12-12,M
The Upshot,Margot,2014-12-12,M
World,Jane,2014-12-12,F
U.S.,Abby,2014-12-12,M
U.S.,Ashley,2014-12-12,F
U.S.,Mark,2014-12-12,M
Sports,Boris,2014-12-12,M
U.S.,Richard,2014-12-12,M
Sports,Jeré,2014-12-12,M
World,Ellen,2014-12-12,M
U.S.,Samantha,2014-12-12,F
U.S.,David,2014-12-12,M
Sports,Harvey,2014-12-12,F
World,Nick,2014-12-12,M
U.S.,Carol,2014-12-12,M
The Upshot,Neil,2014-12-12,M
World,Michelle,2014-12-12,F
World,Edward,2014-12-12,M
World,Isabel,2014-12-12,M
Business Day,Andrew,2014-12-12,M
Business Day,Jack,2014-12-12,M
Sports,Rob,2014-12-12,M
World,Joe,2014-12-12,F
World,Joseph,2014-12-12,M
Opinion,Tash,2014-12-12,M
Opinion,Jim,2014-12-12,M
Opinion,David,2014-12-12,M
World,David,2014-12-12,M
World,Chris,2014-12-12,M
The Upshot,Margot,2014-12-12,M
Business Day,Jack,2014-12-12,M
Technology,J.,2014-12-12,M
U.S.,William,2014-12-12,M
false,Elena,2014-12-13,F
Opinion,Erica-lynn,2014-12-13,F
World,Quynhanh,2014-12-13,M
Crosswords/Games,Deb,2014-12-13,M
Business Day,Jonah,2014-12-13,F
false,Eric,2014-12-13,M
Technology,Jenna,2014-12-13,F
Crosswords/Games,Deb,2014-12-13,M
Business Day,Nathaniel,2014-12-13,M
Travel,Charu,2014-12-13,M
Movies,Robin,2014-12-13,M
Movies,Robin,2014-12-13,M
Movies,Robin,2014-12-13,M
Opinion,Paul,2014-12-13,M
Opinion,Jesse,2014-12-13,F
N.Y. / Region,Matt,2014-12-13,M
Fashion & Style,Bill,2014-12-13,M
Arts,Kathryn,2014-12-13,M
Your Money,Ron,2014-12-13,M
N.Y. / Region,Stephen,2014-12-13,M
Sports,Fred,2014-12-13,M
Opinion,Mark,2014-12-13,M
N.Y. / Region,Dan,2014-12-13,M
N.Y. / Region,Kirk,2014-12-13,M
Sports,Zach,2014-12-13,M
Sports,Peter,2014-12-13,M
N.Y. / Region,Susanne,2014-12-13,F
World,Randal,2014-12-13,M
Sports,Allan,2014-12-13,M
N.Y. / Region,Colin,2014-12-13,M
N.Y. / Region,John,2014-12-13,M
Sports,Mary,2014-12-13,F
N.Y. / Region,Benjamin,2014-12-13,M
U.S.,Campbell,2014-12-13,M
U.S.,Michael,2014-12-13,M
Sports,Jerry,2014-12-13,M
Opinion,Gail,2014-12-13,M
Sports,Richard,2014-12-13,M
Opinion,Joe,2014-12-13,F
U.S.,Mitch,2014-12-13,M
U.S.,Sheryl,2014-12-13,M
U.S.,Julie,2014-12-13,F
Opinion,Brent,2014-12-13,M
U.S.,Scott,2014-12-13,M
U.S.,Kirk,2014-12-13,M
U.S.,Charlie,2014-12-13,F
N.Y. / Region,Patrick,2014-12-13,M
World,Randal,2014-12-13,M
U.S.,Alan,2014-12-13,M
World,Marlise,2014-12-13,F
U.S.,John,2014-12-13,M
U.S.,Adam,2014-12-13,M
World,William,2014-12-13,M
Opinion,Ted,2014-12-13,M
U.S.,Richard,2014-12-13,M
N.Y. / Region,Samuel,2014-12-13,M
Sports,Victor,2014-12-13,M
Business Day,Clifford,2014-12-13,M
Science,Henry,2014-12-13,M
Business Day,Rachel,2014-12-13,M
Automobiles,Benjamin,2014-12-13,M
Theater,Alexis,2014-12-13,M
Arts,Michael,2014-12-13,M
Arts,Anthony,2014-12-13,F
Opinion,Roger,2014-12-13,M
Crosswords & Games,Phillip,2014-12-13,M
Arts,Vivien,2014-12-13,M
Sports,Ken,2014-12-13,M
Arts,Ben,2014-12-13,M
Books,William,2014-12-13,M
World,Thomas,2014-12-13,M
Arts,Brian,2014-12-13,M
Theater,Alexis,2014-12-13,M
Arts,David,2014-12-13,M
Business Day,Danielle,2014-12-13,F
U.S.,Robert,2014-12-13,M
Business Day,Rachel,2014-12-13,M
Business Day,Ben,2014-12-13,M
World,Andrew,2014-12-13,M
Business Day,Bill,2014-12-13,M
Sports,Benjamin,2014-12-13,M
Sports,Benjamin,2014-12-13,M
Sports,Benjamin,2014-12-13,M
Sports,Benjamin,2014-12-13,M
Sports,Benjamin,2014-12-13,M
Sports,Benjamin,2014-12-13,M
Sports,Benjamin,2014-12-13,M
Business Day,Floyd,2014-12-13,M
Sports,Benjamin,2014-12-13,M
Sports,Benjamin,2014-12-13,M
Sports,Benjamin,2014-12-13,M
Sports,Benjamin,2014-12-13,M
Sports,Benjamin,2014-12-13,M
Sports,Benjamin,2014-12-13,M
Sports,Joe,2014-12-13,F
Sports,Benjamin,2014-12-13,M
U.S.,Jonathan,2014-12-13,M
Sports,Benjamin,2014-12-13,M
Your Money,John,2014-12-13,M
Theater,Alexis,2014-12-13,M
World,Rana,2014-12-13,F
N.Y. / Region,Alison,2014-12-13,M
World,Rick,2014-12-13,M
U.S.,Carl,2014-12-13,M
World,Steven,2014-12-13,M
Theater,Charles,2014-12-13,M
Sports,Michael,2014-12-13,M
World,Thomas,2014-12-13,M
The Upshot,Damon,2014-12-13,M
Science,James,2014-12-13,M
World,Melissa,2014-12-13,F
Business Day,James,2014-12-13,M
World,Ben,2014-12-13,M
Opinion,R.,2014-12-13,M
Health,Donald,2014-12-13,M
U.S.,Matt,2014-12-13,M
World,Andrew,2014-12-13,M
Your Money,Alina,2014-12-13,F
World,Niki,2014-12-13,F
U.S.,Tanzina,2014-12-13,F
U.S.,Ashley,2014-12-13,F
World,Isabel,2014-12-13,M
Your Money,Paul,2014-12-13,M
N.Y. / Region,Michael,2014-12-13,M
Sports,Jason,2014-12-13,M
World,Choe,2014-12-13,F
Technology,Jonathan,2014-12-13,M
World,Thomas,2014-12-13,M
Sports,Tom,2014-12-13,M
Business Day,Nicola,2014-12-13,F
Sports,Ryan,2014-12-13,M
Sports,Ryan,2014-12-13,M
World,Douglas,2014-12-13,M
Business Day,Stanley,2014-12-13,F
Opinion,Gary,2014-12-13,F
Opinion,Patrick,2014-12-13,M
World,Choe,2014-12-13,F
World,Alan,2014-12-13,M
Theater,Patrick,2014-12-13,M
World,Martin,2014-12-13,M
Business Day,Ashley,2014-12-13,F
N.Y. / Region,Paul,2014-12-13,M
Fashion & Style,Joanna,2014-12-14,F
Fashion & Style,Jennifer,2014-12-14,M
Arts,Joe,2014-12-14,F
Arts,Ginia,2014-12-14,F
N.Y. / Region,Jules,2014-12-14,M
Opinion,Joseph,2014-12-14,M
Arts,Lori,2014-12-14,F
Crosswords/Games,Deb,2014-12-14,M
Arts,Alexandra,2014-12-14,F
false,Andrew,2014-12-14,M
Business Day,Michael,2014-12-14,M
,International,2014-12-14,M
Arts,Brooks,2014-12-14,M
,International,2014-12-14,M
Business Day,Jonah,2014-12-14,F
Opinion,Paul,2014-12-14,M
U.S.,Mary,2014-12-14,F
Technology,David,2014-12-14,M
The Upshot,David,2014-12-14,M
Arts,Kathryn,2014-12-14,M
World,William,2014-12-14,M
Fashion & Style,Rosalie,2014-12-14,F
Fashion & Style,Vincent,2014-12-14,M
World,Jeffrey,2014-12-14,F
World,Jeffrey,2014-12-14,F
The Upshot,Nate,2014-12-14,F
N.Y. / Region,Winnie,2014-12-14,F
Sports,Todd,2014-12-14,M
Sports,Tim,2014-12-14,M
World,Clair,2014-12-14,M
World,Joanna,2014-12-14,F
World,Douglas,2014-12-14,M
U.S.,Ross,2014-12-14,M
U.S.,Jim,2014-12-14,M
U.S.,Corrie,2014-12-14,F
U.S.,Francesca,2014-12-14,F
N.Y. / Region,Benjamin,2014-12-14,M
Sports,Andrew,2014-12-14,M
U.S.,Erik,2014-12-14,M
U.S.,Ashley,2014-12-14,F
U.S.,Ashley,2014-12-14,F
U.S.,Larry,2014-12-14,M
U.S.,Michael,2014-12-14,M
U.S.,Katharine,2014-12-14,F
World,Andrew,2014-12-14,M
U.S.,Monica,2014-12-14,F
Sports,Ben,2014-12-14,M
Sports,Bill,2014-12-14,M
Sports,Tom,2014-12-14,M
Sports,Bill,2014-12-14,M
U.S.,Scott,2014-12-14,M
Sports,Harvey,2014-12-14,F
Sunday Review,Dana,2014-12-14,F
Sports,Justin,2014-12-14,M
Sunday Review,Mark,2014-12-14,M
Opinion,Elizabeth,2014-12-14,F
Opinion,Ross,2014-12-14,M
Opinion,Nicholas,2014-12-14,M
Opinion,Kate,2014-12-14,F
Opinion,Serge,2014-12-14,M
Opinion,Thomas,2014-12-14,M
Opinion,Paul,2014-12-14,M
Opinion,Frank,2014-12-14,M
Opinion,Brian,2014-12-14,M
Sports,Ben,2014-12-14,M
Sports,Benjamin,2014-12-14,M
Sports,Vincent,2014-12-14,M
Sports,Mary,2014-12-14,F
World,Jane,2014-12-14,F
Business Day,David,2014-12-14,M
Opinion,Roger,2014-12-14,M
U.S.,Jennifer,2014-12-14,M
Job Market,Rob,2014-12-14,M
Sports,Matt,2014-12-14,M
World,Andrew,2014-12-14,M
World,Ben,2014-12-14,M
Business Day,Anna,2014-12-14,F
Sports,Ben,2014-12-14,M
U.S.,Jack,2014-12-14,M
World,Isma'il,2014-12-14,M
Business Day,Robert,2014-12-14,M
Opinion,Mark,2014-12-14,M
World,Carl,2014-12-14,M
World,Gardiner,2014-12-14,M
The Upshot,Robert,2014-12-14,M
Business Day,Adam,2014-12-14,M
World,Coral,2014-12-14,M
U.S.,Shaila,2014-12-14,F
Real Estate,Ronda,2014-12-14,F
U.S.,Nicholas,2014-12-14,M
U.S.,Ashley,2014-12-14,F
Arts,Jon,2014-12-14,M
World,Joe,2014-12-14,F
World,Chris,2014-12-14,M
World,David,2014-12-14,M
World,Azam,2014-12-14,M
N.Y. / Region,Michael,2014-12-14,M
N.Y. / Region,Joel,2014-12-14,M
N.Y. / Region,Patricia,2014-12-14,F
N.Y. / Region,Anita,2014-12-14,F
N.Y. / Region,Tammy,2014-12-14,F
Automobiles,Kevin,2014-12-14,M
Fashion & Style,Joanna,2014-12-14,F
N.Y. / Region,Paul,2014-12-14,M
N.Y. / Region,Joanne,2014-12-14,F
N.Y. / Region,Tammy,2014-12-14,F
Business Day,Gretchen,2014-12-14,M
N.Y. / Region,Sam,2014-12-14,M
N.Y. / Region,Michael,2014-12-14,M
Opinion,Arthur,2014-12-14,M
N.Y. / Region,Corey,2014-12-14,F
The Upshot,Claire,2014-12-14,F
Fashion & Style,Bob,2014-12-14,M
Fashion & Style,Devan,2014-12-14,M
Style,Bob,2014-12-14,M
Style,Stacey,2014-12-14,F
Style,Guy,2014-12-14,M
Fashion & Style,Ruth,2014-12-14,M
Style,Ben,2014-12-14,M
N.Y. / Region,Jackie,2014-12-14,F
Automobiles,Roy,2014-12-14,M
Fashion & Style,Alexandra,2014-12-14,F
Automobiles,Lawrence,2014-12-14,F
Automobiles,John,2014-12-14,M
Style,Bruce,2014-12-14,F
Automobiles,John,2014-12-14,M
Automobiles,John,2014-12-14,M
Fashion & Style,Flora,2014-12-14,F
Style,Teddy,2014-12-14,F
Style,Courtney,2014-12-14,F
Real Estate,Robin,2014-12-14,M
Travel,Andrew,2014-12-14,M
N.Y. / Region,Winnie,2014-12-14,F
Real Estate,Christopher,2014-12-14,M
N.Y. / Region,Alan,2014-12-14,M
Travel,Christopher,2014-12-14,M
Travel,Jeremy,2014-12-14,M
Books,Paul,2014-12-14,M
Books,Karen,2014-12-14,M
The Upshot,Brendan,2014-12-14,M
Real Estate,Robin,2014-12-14,M
Books,Carla,2014-12-14,F
Books,Charlie,2014-12-14,F
Books,Tricia,2014-12-14,F
Books,Andrew,2014-12-14,M
Books,Matthew,2014-12-14,M
Books,Scott,2014-12-14,M
Books,Leah,2014-12-14,F
Books,Jo,2014-12-14,F
Books,Alida,2014-12-14,F
Books,Ihsan,2014-12-14,M
Books,William,2014-12-14,M
Books,John,2014-12-14,M
Real Estate,Joanne,2014-12-14,F
Arts,Holland,2014-12-14,M
Arts,Brian,2014-12-14,M
Arts,Nate,2014-12-14,F
Arts,Zachary,2014-12-14,F
Arts,Kathryn,2014-12-14,M
Real Estate,Joanne,2014-12-14,F
Magazine,Lisa,2014-12-14,F
N.Y. / Region,Kathleen,2014-12-14,M
N.Y. / Region,Julie,2014-12-14,F
Arts,Interview,2014-12-14,M
Arts,Neil,2014-12-14,M
Movies,Neil,2014-12-14,M
Style,Jessica,2014-12-14,F
Arts,Mike,2014-12-14,F
Real Estate,Lisa,2014-12-14,F
Fashion & Style,Philip,2014-12-14,M
Arts,Vivien,2014-12-14,M
Arts,Alastair,2014-12-14,M
Arts,Gia,2014-12-14,F
Arts,Brian,2014-12-14,M
Books,Euny,2014-12-14,F
Travel,Cindy,2014-12-14,F
Fashion & Style,Vanessa,2014-12-14,F
Travel,Cindy,2014-12-14,F
Travel,Kelly,2014-12-14,F
Arts,Holland,2014-12-14,M
Arts,Roberta,2014-12-14,F
Movies,A.,2014-12-14,M
Movies,Stephen,2014-12-14,M
Arts,Nate,2014-12-14,F
Movies,Manohla,2014-12-14,F
Arts,Jon,2014-12-14,M
Arts,Ben,2014-12-14,M
Arts,Alessandra,2014-12-14,F
Arts,Chris,2014-12-14,M
World,Alan,2014-12-14,M
Arts,Anthony,2014-12-14,F
Arts,Zachary,2014-12-14,F
Arts,Michael,2014-12-14,M
Arts,James,2014-12-14,M
Real Estate,Joyce,2014-12-14,F
Great Homes & Destinations,Fiona,2014-12-14,F
Books,Bruce,2014-12-14,F
Magazine,Gretchen,2014-12-14,M
Travel,Stephanie,2014-12-14,F
Travel,Elaine,2014-12-14,F
Theater,Charles,2014-12-14,M
Theater,Ben,2014-12-14,M
Travel,Christopher,2014-12-14,M
Magazine,A.,2014-12-14,M
Theater,Ben,2014-12-14,M
Books,Robert,2014-12-14,M
Real Estate,Alison,2014-12-14,M
Books,James,2014-12-14,M
Books,Terrence,2014-12-14,F
Books,Roxane,2014-12-14,F
Travel,Emily,2014-12-14,F
Books,Gregory,2014-12-14,M
Books,Peter,2014-12-14,M
Technology,Vindu,2014-12-15,M
Business Day,Jonathan,2014-12-15,M
Fashion & Style,Natalia,2014-12-15,F
Business Day,Ian,2014-12-15,M
World,Jane,2014-12-15,F
Crosswords/Games,Deb,2014-12-15,M
Technology,Mike,2014-12-15,F
Business Day,Matthew,2014-12-15,M
Business Day,William,2014-12-15,M
Opinion,Saeed,2014-12-15,M
Health,Nicholas,2014-12-15,M
Health,Nicholas,2014-12-15,M
Opinion,Thom,2014-12-15,M
Opinion,Benjamin,2014-12-15,M
Health,Anahad,2014-12-15,M
false,Andrew,2014-12-15,M
Health,Jan,2014-12-15,M
Technology,Brian,2014-12-15,M
Business Day,Matthew,2014-12-15,M
Health,Abigail,2014-12-15,M
Opinion,Teresa,2014-12-15,F
false,First,2014-12-15,M
Health,Jan,2014-12-15,M
Travel,Shivani,2014-12-15,F
Arts,Patrick,2014-12-15,M
false,Johnny,2014-12-15,F
Business Day,Laura,2014-12-15,F
Theater,Erik,2014-12-15,M
Business Day,Michael,2014-12-15,M
U.S.,Andrea,2014-12-15,F
Technology,Nick,2014-12-15,M
Arts,Andrew,2014-12-15,M
false,First,2014-12-15,M
false,Alan,2014-12-15,M
Opinion,Paul,2014-12-15,M
false,Dan,2014-12-15,M
Business Day,Peter,2014-12-15,M
Opinion,Juliet,2014-12-15,M
false,John,2014-12-15,M
U.S.,Kj,2014-12-15,M
false,Binyamin,2014-12-15,M
Business Day,Gene,2014-12-15,F
Business Day,Jeffrey,2014-12-15,F
Business Day,Chad,2014-12-15,M
Arts,Andrew,2014-12-15,M
World,Australian,2014-12-15,M
Business Day,William,2014-12-15,M
U.S.,Kj,2014-12-15,M
false,Carl,2014-12-15,M
false,Vanessa,2014-12-15,F
,Larry,2014-12-15,M
Crosswords/Games,Gary,2014-12-15,F
Sports,Teton,2014-12-15,M
Your Money,Carl,2014-12-15,M
Arts,Neil,2014-12-15,M
Arts,Robin,2014-12-15,M
,International,2014-12-15,M
false,Naomi,2014-12-15,F
U.S.,Rachel,2014-12-15,M
Science,David,2014-12-15,M
false,Dean,2014-12-15,M
,International,2014-12-15,M
false,Cara,2014-12-15,F
false,First,2014-12-15,M
Technology,Paul,2014-12-15,M
Opinion,Ben,2014-12-15,M
Health,Jane,2014-12-15,F
false,Anna,2014-12-15,F
false,Cara,2014-12-15,F
Business Day,Michael,2014-12-15,M
Business Day,Chad,2014-12-15,M
Arts,Lori,2014-12-15,F
false,Jordan,2014-12-15,M
Business Day,Dealbook,2014-12-15,M
World,Dan,2014-12-15,M
Business Day,Sydney,2014-12-15,F
Business Day,Jenny,2014-12-15,F
Business Day,Paul,2014-12-15,M
World,Bree,2014-12-15,F
N.Y. / Region,Annie,2014-12-15,F
Business Day,Chad,2014-12-15,M
U.S.,Adeel,2014-12-15,M
Business Day,Chad,2014-12-15,M
U.S.,Shannon,2014-12-15,M
Multimedia,Rena,2014-12-15,F
U.S.,Shannon,2014-12-15,M
Business Day,Chad,2014-12-15,M
World,Jess,2014-12-15,M
U.S.,Katherine,2014-12-15,F
Arts,Judith,2014-12-15,M
Technology,Paul,2014-12-15,M
Arts,Kathryn,2014-12-15,M
Sports,Zach,2014-12-15,M
Opinion,Paul,2014-12-15,M
Opinion,Charles,2014-12-15,M
N.Y. / Region,John,2014-12-15,M
N.Y. / Region,Charles,2014-12-15,M
N.Y. / Region,Joseph,2014-12-15,M
Arts,William,2014-12-15,M
Arts,Alessandra,2014-12-15,F
Theater,Ben,2014-12-15,M
Sports,Jeff,2014-12-15,M
Opinion,Por,2014-12-15,M
N.Y. / Region,Sharon,2014-12-15,M
Sports,William,2014-12-15,M
U.S.,Peter,2014-12-15,M
N.Y. / Region,Michael,2014-12-15,M
U.S.,Robert,2014-12-15,M
Business Day,Michael,2014-12-15,M
Sports,Michael,2014-12-15,M
Business Day,Ravi,2014-12-15,F
Sports,David,2014-12-15,M
U.S.,Julia,2014-12-15,F
Sports,Ben,2014-12-15,M
Technology,Paul,2014-12-15,M
Sports,Ken,2014-12-15,M
World,Martin,2014-12-15,M
U.S.,Michael,2014-12-15,M
Sports,Tom,2014-12-15,M
Business Day,David,2014-12-15,M
N.Y. / Region,Rachel,2014-12-15,M
World,Chris,2014-12-15,M
Sports,Seth,2014-12-15,F
Technology,Steve,2014-12-15,F
World,Doreen,2014-12-15,M
Business Day,Gregory,2014-12-15,M
Opinion,Sal,2014-12-15,M
U.S.,Robert,2014-12-15,M
Business Day,Matthew,2014-12-15,M
U.S.,John,2014-12-15,M
Technology,Mark,2014-12-15,M
Sports,Jonah,2014-12-15,F
World,Michelle,2014-12-15,F
Opinion,Aaron,2014-12-15,M
Business Day,Christine,2014-12-15,F
World,Andrew,2014-12-15,M
Sports,Andrew,2014-12-15,M
N.Y. / Region,David,2014-12-15,M
Arts,Anthony,2014-12-15,F
Arts,Neil,2014-12-15,M
Arts,Neil,2014-12-15,M
Business Day,Stuart,2014-12-15,M
Arts,Brian,2014-12-15,M
Arts,Zachary,2014-12-15,F
Arts,Doreen,2014-12-15,M
Sports,Bill,2014-12-15,M
Crosswords & Games,Phillip,2014-12-15,M
Books,Carlene,2014-12-15,F
Arts,Holland,2014-12-15,M
Business Day,Michael,2014-12-15,M
Arts,James,2014-12-15,M
Sports,Richard,2014-12-15,M
N.Y. / Region,J.,2014-12-15,M
World,Steven,2014-12-15,M
World,Gardiner,2014-12-15,M
World,Isabel,2014-12-15,M
U.S.,Scott,2014-12-15,M
U.S.,Albert,2014-12-15,M
Sports,Rob,2014-12-15,M
World,Choe,2014-12-15,F
Business Day,Stanley,2014-12-15,F
Opinion,Vincent,2014-12-15,M
World,Sebnem,2014-12-15,M
World,Martin,2014-12-15,M
World,Coral,2014-12-15,M
Theater,Ben,2014-12-15,M
Arts,Scott,2014-12-15,M
Fashion & Style,Channon,2014-12-16,M
