section_name,firstname,pub_date,gender
Sports,Ben,2011-06-23,M
,Michael,2011-06-23,M
Sports,Jeff,2011-06-23,M
,Jim,2011-06-23,M
,Sonny,2011-06-23,F
Arts,Robin,2011-06-23,M
Business Day,Michael,2011-06-23,M
Sports,Neil,2011-06-23,M
,Jennifer,2011-06-23,M
Technology,None,2011-06-23,F
Arts,Dave,2011-06-23,F
N.Y. / Region,C.,2011-06-23,M
,Matt,2011-06-23,M
,Sonny,2011-06-23,F
Science,Leslie,2011-06-23,F
World,Sharifullah,2011-06-23,F
,Binyamin,2011-06-23,M
Arts,Dave,2011-06-23,F
Multimedia/Photos,Ben,2011-06-23,M
Science,Justin,2011-06-23,M
,Sonny,2011-06-23,F
U.S.,Lisa,2011-06-23,F
Technology,Verne,2011-06-23,F
Technology,Verne,2011-06-23,F
U.S.,Nate,2011-06-23,F
,Eric,2011-06-23,M
Business Day,Michael,2011-06-23,M
,Madison,2011-06-23,M
Business Day,Kevin,2011-06-23,M
Technology,Nick,2011-06-23,M
Business Day,Ann,2011-06-23,F
Business Day,Ben,2011-06-23,M
Multimedia/Photos,Zena,2011-06-23,F
Arts,None,2011-06-23,F
Sports,Geoff,2011-06-23,M
,Andrew,2011-06-23,M
,Io,2011-06-23,M
Arts,Gabe,2011-06-23,M
Sports,Jack,2011-06-23,M
U.S.,Lisa,2011-06-23,F
Arts,Erik,2011-06-23,M
Sports,Karen,2011-06-23,M
N.Y. / Region,Michael,2011-06-23,M
,Robb,2011-06-23,M
,Saumya,2011-06-23,F
Opinion,Noreen,2011-06-23,M
,Susan,2011-06-23,M
Science,Matthew,2011-06-23,M
Business Day,Ann,2011-06-23,F
Arts,None,2011-06-23,F
Autos,Tudor,2011-06-23,M
Business,Brian,2011-06-23,M
Arts,Jeremy,2011-06-23,F
N.Y. / Region,Elissa,2011-06-23,F
Sports,Geoff,2011-06-23,M
Business Day,Ben,2011-06-23,M
Autos,Cheryl,2011-06-23,M
Business Day,Dealbook,2011-06-23,M
Arts,Charles,2011-06-23,M
N.Y. / Region,Danny,2011-06-23,F
N.Y. / Region,Andy,2011-06-23,F
N.Y. / Region,Michael,2011-06-23,M
Technology,Jenna,2011-06-23,F
,Kevin,2011-06-23,M
Technology,Jenna,2011-06-23,F
,Kevin,2011-06-23,M
Magazine,Rachel,2011-06-23,M
Magazine,Rachel,2011-06-23,M
Sports,Jack,2011-06-23,M
Arts,Ben,2011-06-23,M
Sports,Pat,2011-06-23,M
,Sonny,2011-06-23,F
N.Y. / Region,Andy,2011-06-23,F
Arts,Dave,2011-06-23,F
Health,Andrew,2011-06-23,M
Business Day,Julia,2011-06-23,F
,Jennifer,2011-06-23,M
Business Day,Ann,2011-06-23,F
Theater,Gabe,2011-06-23,M
U.S.,Katherine,2011-06-23,F
,Michael,2011-06-23,M
World,C.,2011-06-23,M
,Brooke,2011-06-23,M
Business Day,Ben,2011-06-23,M
Business Day,Mac,2011-06-23,M
Business Day,Dealbook,2011-06-23,M
,Tina,2011-06-23,F
Business Day,Kevin,2011-06-23,M
N.Y. / Region,Kim,2011-06-23,M
,Michael,2011-06-23,M
N.Y. / Region,Clyde,2011-06-23,F
Business Day,Evelyn,2011-06-23,F
Arts,Julie,2011-06-23,F
N.Y. / Region,Michael,2011-06-23,M
Business Day,Michael,2011-06-23,M
U.S.,Lionel,2011-06-23,M
,Pauline,2011-06-23,F
,Paul,2011-06-23,M
,Emmarie,2011-06-23,F
Travel,Chaney,2011-06-23,F
Sports,Andy,2011-06-23,F
Sports,John,2011-06-23,M
Technology,Riva,2011-06-23,F
Technology,J.,2011-06-23,M
U.S.,Holly,2011-06-23,F
Business Day,Simon,2011-06-23,M
Multimedia,Kerri,2011-06-23,F
U.S.,Holly,2011-06-23,F
U.S.,Holly,2011-06-23,F
Business Day,Chris,2011-06-23,M
Theater,Kevin,2011-06-23,M
U.S.,Kenan,2011-06-23,M
Business Day,Dealbook,2011-06-23,M
Business Day,Dealbook,2011-06-23,M
,Bruce,2011-06-23,F
Sports,David,2011-06-23,M
U.S.,Adam,2011-06-23,M
U.S.,John,2011-06-23,M
U.S.,Julia,2011-06-23,F
U.S.,Ron,2011-06-23,M
U.S.,Michael,2011-06-23,M
Health,Damon,2011-06-23,M
,Tara,2011-06-23,F
Health,Benedict,2011-06-23,M
Sports,Andrew,2011-06-23,M
N.Y. / Region,Patrick,2011-06-23,M
U.S.,Bruce,2011-06-23,F
Movies,William,2011-06-23,M
U.S.,Adam,2011-06-23,M
Books,Margalit,2011-06-23,M
U.S.,Jim,2011-06-23,M
Opinion,Nicholas,2011-06-23,M
Sports,Howard,2011-06-23,M
N.Y. / Region,Michael,2011-06-23,M
N.Y. / Region,Patrick,2011-06-23,M
N.Y. / Region,Cara,2011-06-23,F
World,Bloomberg,2011-06-23,M
Opinion,Ta-nehisi,2011-06-23,F
Theater,Charles,2011-06-23,M
U.S.,Randal,2011-06-23,M
World,Celia,2011-06-23,F
N.Y. / Region,Sam,2011-06-23,M
World,Bloomberg,2011-06-23,M
N.Y. / Region,Winnie,2011-06-23,F
N.Y. / Region,John,2011-06-23,M
U.S.,Jeff,2011-06-23,M
N.Y. / Region,Danny,2011-06-23,F
Technology,Jenna,2011-06-23,F
Opinion,Peter,2011-06-23,M
Opinion,David,2011-06-23,M
Sports,Howard,2011-06-23,M
World,Rachel,2011-06-23,M
World,David,2011-06-23,M
Sports,Karen,2011-06-23,M
U.S.,Sean,2011-06-23,M
N.Y. / Region,Sarah,2011-06-23,F
World,Thom,2011-06-23,M
Business Day,Agnes,2011-06-23,M
U.S.,Marc,2011-06-23,M
Business Day,Stuart,2011-06-23,M
World,Doreen,2011-06-23,M
Sports,Pat,2011-06-23,M
World,Neil,2011-06-23,M
World,Laura,2011-06-23,F
N.Y. / Region,Sarah,2011-06-23,F
World,Liam,2011-06-23,M
U.S.,Campbell,2011-06-23,M
U.S.,Katie,2011-06-23,F
Great Homes & Destinations,Amana,2011-06-23,F
Home & Garden,Penelope,2011-06-23,F
Home & Garden,Steven,2011-06-23,M
Home & Garden,Rima,2011-06-23,F
Home & Garden,Rima,2011-06-23,F
Home & Garden,Tim,2011-06-23,M
Home & Garden,John,2011-06-23,M
Home & Garden,Rima,2011-06-23,F
Home & Garden,Rima,2011-06-23,F
Home & Garden,Rima,2011-06-23,F
Crosswords & Games,Phillip,2011-06-23,M
Fashion & Style,Bob,2011-06-23,M
Sports,David,2011-06-23,M
Technology,Paul,2011-06-23,M
Arts,Carol,2011-06-23,M
Arts,Benjamin,2011-06-23,M
Arts,Jon,2011-06-23,M
Arts,Jon,2011-06-23,M
Arts,Roslyn,2011-06-23,F
Arts,Anthony,2011-06-23,F
Fashion & Style,Alexis,2011-06-23,M
Movies,Michael,2011-06-23,M
Technology,Bob,2011-06-23,M
Arts,Daniel,2011-06-23,M
Theater,Rachel,2011-06-23,M
Fashion & Style,Jon,2011-06-23,M
Books,Amanda,2011-06-23,F
Fashion & Style,Nicole,2011-06-23,F
Fashion & Style,Austin,2011-06-23,M
Fashion & Style,Catherine,2011-06-23,F
Fashion & Style,Guy,2011-06-23,M
Fashion & Style,Ruth,2011-06-23,M
Business Day,Stephen,2011-06-23,M
Business Day,Landon,2011-06-23,M
Sports,Ben,2011-06-23,M
World,Alissa,2011-06-23,F
World,Doreen,2011-06-23,M
World,Mark,2011-06-23,M
Great Homes & Destinations,Mike,2011-06-23,F
N.Y. / Region,David,2011-06-23,M
World,Neil,2011-06-23,M
Health,Gina,2011-06-23,F
Fashion & Style,Elaine,2011-06-23,F
Fashion & Style,Alex,2011-06-23,M
Technology,David,2011-06-23,M
World,Elisabetta,2011-06-23,F
Great Homes & Destinations,Alison,2011-06-23,M
World,Nada,2011-06-23,F
U.S.,A.,2011-06-23,M
World,Laura,2011-06-23,F
Business Day,Louise,2011-06-23,F
U.S.,Charlie,2011-06-23,F
N.Y. / Region,Al,2011-06-23,M
Business Day,Binyamin,2011-06-23,M
Business Day,Susan,2011-06-23,M
World,Michael,2011-06-23,M
Business Day,Keith,2011-06-23,M
Sports,Isolde,2011-06-23,F
Sports,Christopher,2011-06-23,M
Technology,Kevin,2011-06-23,M
Science,John,2011-06-23,M
World,Edward,2011-06-23,M
Business Day,Bloomberg,2011-06-23,M
World,Keith,2011-06-23,M
U.S.,Monica,2011-06-23,F
World,Edward,2011-06-23,M
Business Day,Mary,2011-06-23,F
Business Day,Keith,2011-06-23,M
World,Lara,2011-06-23,F
Sports,Jeré,2011-06-23,M
Health,Martha,2011-06-23,F
Arts,Kate,2011-06-23,F
Business,Ben,2011-06-23,M
Business,Ben,2011-06-23,M
Arts,Michael,2011-06-23,M
Sports,Jeré,2011-06-23,M
Arts,Dave,2011-06-23,F
Business; Technology,Roy,2011-06-23,M
Arts,Dave,2011-06-23,F
Obituaries,Dennis,2011-06-23,M
Theater; Arts,Rachel,2011-06-23,M
Business,Paul,2011-06-23,M
Business,Peter,2011-06-23,M
Sports,John,2011-06-23,M
Washington; World,Jeff,2011-06-23,M
New York and Region,President,2011-06-23,M
Business,Gregory,2011-06-23,M
Arts,Kathryn,2011-06-23,M
Arts,Daniel,2011-06-23,M
Business,Michael,2011-06-23,M
Business; Technology,John,2011-06-23,M
Sports,Karen,2011-06-23,M
New York and Region,Adriane,2011-06-23,F
Theater; Arts,Ben,2011-06-23,M
Business,Miguel,2011-06-23,M
Business Day,Michael,2011-06-24,M
Business Day,Dealbook,2011-06-24,M
Multimedia/Photos,Zena,2011-06-24,F
Business Day,Tara,2011-06-24,F
Business Day,Tara,2011-06-24,F
Crosswords/Games,Deb,2011-06-24,M
Arts,Ginia,2011-06-24,F
Theater,Andy,2011-06-24,F
Opinion,Jamie,2011-06-24,F
Sports,Andrew,2011-06-24,M
Opinion,Peter,2011-06-24,M
Multimedia/Photos,Channon,2011-06-24,M
N.Y. / Region,John,2011-06-24,M
Business Day,Jeff,2011-06-24,M
N.Y. / Region,Adriane,2011-06-24,F
Magazine,Hugo,2011-06-24,M
Movies,Mekado,2011-06-24,M
Fashion & Style,None,2011-06-24,F
Style,David,2011-06-24,M
Fashion & Style,None,2011-06-24,F
,Kathryn,2011-06-24,M
Fashion & Style,None,2011-06-24,F
N.Y. / Region,Liz,2011-06-24,F
,Michael,2011-06-24,M
,Cathy,2011-06-24,F
,Kevin,2011-06-24,M
Multimedia/Photos,Ben,2011-06-24,M
Opinion,None,2011-06-24,F
Style,Mark,2011-06-24,M
Food,Gabe,2011-06-24,M
,Noreen,2011-06-24,M
Fashion & Style,Simone,2011-06-24,F
U.S.,Zena,2011-06-24,F
,Sonny,2011-06-24,F
Magazine,Dean,2011-06-24,M
Style,Bao,2011-06-24,M
,Cathy,2011-06-24,F
,Robert,2011-06-24,M
N.Y. / Region,Amy,2011-06-24,F
Business Day,Bucks,2011-06-24,M
Science,Leslie,2011-06-24,F
,Alison,2011-06-24,M
Technology,Jenna,2011-06-24,F
Sports,Rob,2011-06-24,M
U.S.,Lisa,2011-06-24,F
N.Y. / Region,Nicholas,2011-06-24,M
,Michael,2011-06-24,M
Health,Reed,2011-06-24,M
,Edward,2011-06-24,M
Autos,Stephen,2011-06-24,M
Arts,Ben,2011-06-24,M
Business Day,Azam,2011-06-24,M
Arts,Melena,2011-06-24,F
Multimedia/Photos,Ben,2011-06-24,M
U.S.,Lisa,2011-06-24,F
Business Day,Uwe,2011-06-24,M
Sports,Christopher,2011-06-24,M
U.S.,Nate,2011-06-24,F
N.Y. / Region,Sarah,2011-06-24,F
U.S.,Ben,2011-06-24,M
Travel,David,2011-06-24,M
Opinion,Paul,2011-06-24,M
Autos,Rory,2011-06-24,M
Business Day,Ron,2011-06-24,M
,Tara,2011-06-24,F
,Ben,2011-06-24,M
,Timothy,2011-06-24,F
N.Y. / Region,Alex,2011-06-24,M
,Andrew,2011-06-24,M
Business Day,Adrienne,2011-06-24,F
Technology,Miguel,2011-06-24,M
N.Y. / Region,Sarah,2011-06-24,F
Business Day,Mac,2011-06-24,M
Business,Stuart,2011-06-24,M
,Joy,2011-06-24,F
Sports,Karen,2011-06-24,M
Technology,Miguel,2011-06-24,M
Business Day,Catherine,2011-06-24,F
Technology,Riva,2011-06-24,F
N.Y. / Region,Kerri,2011-06-24,F
,Cathy,2011-06-24,F
,Jackie,2011-06-24,F
Business Day,Ann,2011-06-24,F
Arts,George,2011-06-24,M
Sports,Karen,2011-06-24,M
Magazine,Dean,2011-06-24,M
Arts,Gabe,2011-06-24,M
,Bruce,2011-06-24,F
,Robert,2011-06-24,M
U.S.,Lisa,2011-06-24,F
Movies,Andy,2011-06-24,F
Health,Paula,2011-06-24,F
U.S.,Nate,2011-06-24,F
Business Day,Michael,2011-06-24,M
Arts,Patricia,2011-06-24,F
Business Day,Azam,2011-06-24,M
Travel,Tanya,2011-06-24,F
,Derek,2011-06-24,M
,Tara,2011-06-24,F
N.Y. / Region,Michael,2011-06-24,M
Sports,Tyler,2011-06-24,M
N.Y. / Region,Javier,2011-06-24,M
,Rocky,2011-06-24,M
Sports,Jack,2011-06-24,M
Science,Leora,2011-06-24,F
Business Day,Evelyn,2011-06-24,F
Autos,Binyamin,2011-06-24,M
Arts,None,2011-06-24,F
,Cathy,2011-06-24,F
Sports,Benjamin,2011-06-24,M
Arts,Dave,2011-06-24,F
World,Brad,2011-06-24,M
,Rebecca,2011-06-24,F
,Lily,2011-06-24,F
Arts,Pamela,2011-06-24,F
Health,Tara,2011-06-24,F
Arts,Randy,2011-06-24,F
Arts,Dave,2011-06-24,F
Business Day,David,2011-06-24,M
Business Day,Ben,2011-06-24,M
Business Day,Ann,2011-06-24,F
,Robert,2011-06-24,M
Magazine,Jonah,2011-06-24,F
Science,David,2011-06-24,M
,Jennifer,2011-06-24,M
,Michael,2011-06-24,M
,Adriana,2011-06-24,F
N.Y. / Region,Matt,2011-06-24,M
Business Day,Chris,2011-06-24,M
Sports,Andy,2011-06-24,F
Business Day,Binyamin,2011-06-24,M
Travel,Valerie,2011-06-24,F
Autos,Jonathan,2011-06-24,M
,Emmarie,2011-06-24,F
Technology,J.,2011-06-24,M
U.S.,Holly,2011-06-24,F
Multimedia,Todd,2011-06-24,M
U.S.,Holly,2011-06-24,F
U.S.,Holly,2011-06-24,F
Business Day,Dealbook,2011-06-24,M
Sports,Graham,2011-06-24,M
Fashion & Style,Stefania,2011-06-24,F
U.S.,Adam,2011-06-24,M
U.S.,Tiffany,2011-06-24,F
U.S.,Adam,2011-06-24,M
Sports,Mark,2011-06-24,M
U.S.,James,2011-06-24,M
U.S.,Kari,2011-06-24,F
U.S.,Dan,2011-06-24,M
U.S.,Kristen,2011-06-24,M
U.S.,Elizabeth,2011-06-24,F
U.S.,Gerry,2011-06-24,M
U.S.,John,2011-06-24,M
U.S.,Katharine,2011-06-24,F
World,Anthony,2011-06-24,F
U.S.,Kate,2011-06-24,F
U.S.,Morgan,2011-06-24,M
U.S.,Michael,2011-06-24,M
U.S.,Ross,2011-06-24,M
Business Day,Rachel,2011-06-24,M
World,Celia,2011-06-24,F
U.S.,William,2011-06-24,M
N.Y. / Region,Jackie,2011-06-24,F
Business Day,Nick,2011-06-24,M
U.S.,Charlie,2011-06-24,F
Sports,Howard,2011-06-24,M
Sports,Isolde,2011-06-24,F
U.S.,Marc,2011-06-24,M
U.S.,Sean,2011-06-24,M
Opinion,Frederick,2011-06-24,M
World,Simon,2011-06-24,M
U.S.,A.,2011-06-24,M
Theater,Ben,2011-06-24,M
Opinion,David,2011-06-24,M
World,Carlotta,2011-06-24,F
Technology,Nick,2011-06-24,M
Business Day,Andrew,2011-06-24,M
Opinion,Katherine,2011-06-24,F
Business Day,Rob,2011-06-24,M
Business Day,Bruce,2011-06-24,F
World,Marlise,2011-06-24,F
World,Pascale,2011-06-24,F
Sports,Jorge,2011-06-24,M
Sports,Benjamin,2011-06-24,M
N.Y. / Region,Richard,2011-06-24,M
N.Y. / Region,Fernanda,2011-06-24,F
Technology,Verne,2011-06-24,F
Technology,Ravi,2011-06-24,F
N.Y. / Region,Danny,2011-06-24,F
N.Y. / Region,Jim,2011-06-24,M
Sports,Ken,2011-06-24,M
Sports,Christopher,2011-06-24,M
Education,Tamar,2011-06-24,M
U.S.,Eric,2011-06-24,M
Education,Sam,2011-06-24,M
N.Y. / Region,Nicholas,2011-06-24,M
Science,Kenneth,2011-06-24,F
Movies,Neil,2011-06-24,M
Sports,Richard,2011-06-24,M
U.S.,Marc,2011-06-24,M
Technology,Edward,2011-06-24,M
World,Adam,2011-06-24,M
Movies,Jeannette,2011-06-24,F
Business Day,Julia,2011-06-24,F
Business Day,Nick,2011-06-24,M
Sports,Jeff,2011-06-24,M
Business Day,Bloomberg,2011-06-24,M
Arts,Steven,2011-06-24,M
Movies,Jeannette,2011-06-24,F
Movies,Neil,2011-06-24,M
Business Day,Adam,2011-06-24,M
Movies,Neil,2011-06-24,M
Arts,Karen,2011-06-24,M
Arts,Ken,2011-06-24,M
Theater,Patrick,2011-06-24,M
Arts,Anthony,2011-06-24,F
Movies,Manohla,2011-06-24,F
Sports,Dave,2011-06-24,F
Movies,Stephen,2011-06-24,M
Travel,Ruth,2011-06-24,M
Arts,Roberta,2011-06-24,F
Arts,Anne,2011-06-24,F
Arts,Holland,2011-06-24,M
Arts,Stephen,2011-06-24,M
U.S.,Catrin,2011-06-24,M
Arts,Laurel,2011-06-24,M
Books,Scott,2011-06-24,M
Movies,Manohla,2011-06-24,F
World,Alan,2011-06-24,M
Business Day,Mary,2011-06-24,F
Arts,Gia,2011-06-24,F
Arts,Benjamin,2011-06-24,M
Books,Julie,2011-06-24,F
Arts,Allan,2011-06-24,M
Movies,Stephen,2011-06-24,M
Arts,Roberta,2011-06-24,F
Arts,Eve,2011-06-24,F
Arts,Roberta,2011-06-24,F
Arts,Holland,2011-06-24,M
Arts,Holland,2011-06-24,M
Arts,Ken,2011-06-24,M
Movies,Manohla,2011-06-24,F
U.S.,Jennifer,2011-06-24,M
N.Y. / Region,Herb,2011-06-24,M
World,Tim,2011-06-24,M
Real Estate,Bethany,2011-06-24,F
Sports,Juliet,2011-06-24,M
Arts,Carol,2011-06-24,M
Sports,Juliet,2011-06-24,M
Theater,Jason,2011-06-24,M
World,Isabel,2011-06-24,M
World,John,2011-06-24,M
U.S.,Carl,2011-06-24,M
U.S.,Katie,2011-06-24,F
Health,Duff,2011-06-24,M
Business Day,David,2011-06-24,M
World,Andrew,2011-06-24,M
World,Jeffrey,2011-06-24,F
N.Y. / Region,Kirk,2011-06-24,M
Business Day,Edward,2011-06-24,M
World,J.,2011-06-24,M
Business Day,Nicola,2011-06-24,F
Technology,Eric,2011-06-24,M
World,Matthew,2011-06-24,M
Sports,Lynn,2011-06-24,F
N.Y. / Region,Al,2011-06-24,M
World,Mark,2011-06-24,M
Sports,Pat,2011-06-24,M
U.S.,Adam,2011-06-24,M
Sports,Christopher,2011-06-24,M
Business Day,Christine,2011-06-24,F
World,Liam,2011-06-24,M
Business Day,John,2011-06-24,M
World,Rod,2011-06-24,M
Business Day,Charles,2011-06-24,M
Movies,A.,2011-06-24,M
World,Alissa,2011-06-24,F
U.S.,Susannah,2011-06-24,F
World,David,2011-06-24,M
Health,Martha,2011-06-24,F
Movies; Theater; Arts,Erik,2011-06-24,M
Business,Michael,2011-06-24,M
Business,Ben,2011-06-24,M
Movies; Arts,Kathryn,2011-06-24,M
New York and Region,Andy,2011-06-24,F
Obituaries,William,2011-06-24,M
Opinion,Timothy,2011-06-24,F
Front Page; Sports,Ken,2011-06-24,M
Business,Peter,2011-06-24,M
Movies; Arts,Ben,2011-06-24,M
Sports,Neil,2011-06-24,M
Obituaries,Bruce,2011-06-24,F
Books; Movies; Arts,Julie,2011-06-24,F
Business,Brian,2011-06-24,M
Movies; Theater; Arts,Dave,2011-06-24,F
New York and Region,Robert,2011-06-24,M
Front Page; U.S.,Adam,2011-06-24,M
Technology,Nick,2011-06-25,M
,Jada,2011-06-25,F
,Jeff,2011-06-25,M
N.Y. / Region,Vijai,2011-06-25,F
N.Y. / Region,Al,2011-06-25,M
,Kevin,2011-06-25,M
,Sonny,2011-06-25,F
Business Day,David,2011-06-25,M
,Sonny,2011-06-25,F
Sports,Tim,2011-06-25,M
Sports,Geoff,2011-06-25,M
Crosswords/Games,Deb,2011-06-25,M
,Nicholas,2011-06-25,M
Sports,Karen,2011-06-25,M
Sports,Geoff,2011-06-25,M
Sports,Karen,2011-06-25,M
,Alison,2011-06-25,M
Sports,Tyler,2011-06-25,M
U.S.,Nate,2011-06-25,F
,Cathy,2011-06-25,F
Opinion,Thomas,2011-06-25,M
Sports,Tyler,2011-06-25,M
U.S.,None,2011-06-25,F
Crosswords/Games,Deb,2011-06-25,M
World,Brad,2011-06-25,M
Sports,Karen,2011-06-25,M
Sports,Vincent,2011-06-25,M
Sports,Andrew,2011-06-25,M
Sports,Tyler,2011-06-25,M
,Jeff,2011-06-25,M
N.Y. / Region,Emily,2011-06-25,F
Sports,John,2011-06-25,M
,Kevin,2011-06-25,M
,Noreen,2011-06-25,M
,Sonny,2011-06-25,F
N.Y. / Region,Ava,2011-06-25,F
Opinion,Jason,2011-06-25,M
Autos,Robert,2011-06-25,M
Sports,John,2011-06-25,M
Sports,Andy,2011-06-25,F
,Jada,2011-06-25,F
N.Y. / Region,Adriane,2011-06-25,F
Arts,Daniel,2011-06-25,M
Arts,Margalit,2011-06-25,M
N.Y. / Region,Elizabeth,2011-06-25,F
N.Y. / Region,John,2011-06-25,M
Sports,David,2011-06-25,M
U.S.,Mark,2011-06-25,M
World,David,2011-06-25,M
Sports,Sam,2011-06-25,M
World,Suzanne,2011-06-25,F
N.Y. / Region,Fernanda,2011-06-25,F
N.Y. / Region,Nicholas,2011-06-25,M
World,Laura,2011-06-25,F
N.Y. / Region,Michael,2011-06-25,M
U.S.,John,2011-06-25,M
U.S.,A.,2011-06-25,M
Opinion,Garret,2011-06-25,M
Opinion,Steven,2011-06-25,M
Sports,David,2011-06-25,M
World,Scott,2011-06-25,M
U.S.,Jackie,2011-06-25,F
World,Isabel,2011-06-25,M
Sports,Mark,2011-06-25,M
N.Y. / Region,John,2011-06-25,M
Sports,Sam,2011-06-25,M
U.S.,Robert,2011-06-25,M
U.S.,Carl,2011-06-25,M
World,Simon,2011-06-25,M
Opinion,Charles,2011-06-25,M
World,Celia,2011-06-25,F
Sports,Pat,2011-06-25,M
World,Ian,2011-06-25,M
Opinion,Jeff,2011-06-25,M
U.S.,Jesse,2011-06-25,F
Sports,Dan,2011-06-25,M
Sports,Tyler,2011-06-25,M
Business Day,Bloomberg,2011-06-25,M
N.Y. / Region,Sarah,2011-06-25,F
World,Norimitsu,2011-06-25,M
N.Y. / Region,Danny,2011-06-25,F
N.Y. / Region,Matt,2011-06-25,M
U.S.,A.,2011-06-25,M
U.S.,Timothy,2011-06-25,F
N.Y. / Region,Michael,2011-06-25,M
World,Celia,2011-06-25,F
Sports,Howard,2011-06-25,M
N.Y. / Region,Fernanda,2011-06-25,F
Sports,Karen,2011-06-25,M
U.S.,Marc,2011-06-25,M
U.S.,Trip,2011-06-25,M
Business Day,Stephanie,2011-06-25,F
World,Mohammed,2011-06-25,M
U.S.,Lizette,2011-06-25,F
World,Ellen,2011-06-25,M
Technology,Steve,2011-06-25,F
Sports,Nyt,2011-06-25,M
Theater,Patrick,2011-06-25,M
Crosswords & Games,Phillip,2011-06-25,M
Arts,Roslyn,2011-06-25,F
Arts,Ben,2011-06-25,M
Arts,James,2011-06-25,M
Movies,Xiyun,2011-06-25,M
Arts,Jon,2011-06-25,M
Arts,Benjamin,2011-06-25,M
Science,John,2011-06-25,M
Health,Gardiner,2011-06-25,M
N.Y. / Region,Nicholas,2011-06-25,M
Arts,Gia,2011-06-25,F
Arts,Vivien,2011-06-25,M
Arts,Allan,2011-06-25,M
World,James,2011-06-25,M
Your Money,Paul,2011-06-25,M
U.S.,Abby,2011-06-25,M
World,Celia,2011-06-25,F
U.S.,Jennifer,2011-06-25,M
Business Day,James,2011-06-25,M
Sports,William,2011-06-25,M
Arts,Bruce,2011-06-25,F
World,Stephen,2011-06-25,M
Business Day,Raphael,2011-06-25,M
N.Y. / Region,William,2011-06-25,M
Science,Matthew,2011-06-25,M
Your Money,Ron,2011-06-25,M
Sports,Christopher,2011-06-25,M
U.S.,Katie,2011-06-25,F
Sports,Lynn,2011-06-25,F
N.Y. / Region,Peter,2011-06-25,M
World,Ethan,2011-06-25,M
Theater,Erik,2011-06-25,M
U.S.,Mark,2011-06-25,M
Health,Lesley,2011-06-25,F
Business Day,Bettina,2011-06-25,F
World,Anthony,2011-06-25,F
Business Day,Bloomberg,2011-06-25,M
Business Day,Julia,2011-06-25,F
World,Ellen,2011-06-25,M
Business Day,Motoko,2011-06-25,F
World,Michael,2011-06-25,M
World,Marlise,2011-06-25,F
Business Day,Stephen,2011-06-25,M
World,Ken,2011-06-25,M
Sports,Andrew,2011-06-25,M
Education; Arts; Technology,Patricia,2011-06-25,F
Business,Miguel,2011-06-25,M
Arts,Kathryn,2011-06-25,M
Theater; Arts,Dave,2011-06-25,F
New York and Region,Adriane,2011-06-25,F
Business,Ann,2011-06-25,F
Movies; Arts,Dave,2011-06-25,F
Arts,Ben,2011-06-25,M
New York and Region,John,2011-06-25,M
Front Page; New York and Region,Nicholas,2011-06-25,M
Front Page; World,Jennifer,2011-06-25,M
Arts,Robin,2011-06-25,M
Sports,Karen,2011-06-25,M
Arts,Randy,2011-06-25,F
Business,Tara,2011-06-25,F
Sports,Benjamin,2011-06-25,M
Business,Ann,2011-06-25,F
Business; Technology,Michael,2011-06-25,M
Sports,Karen,2011-06-25,M
Automobiles,Paul,2011-06-26,M
Magazine,Adam,2011-06-26,M
,Sonny,2011-06-26,F
Business,Stuart,2011-06-26,M
Business,Julie,2011-06-26,F
N.Y. / Region,Matt,2011-06-26,M
Business,Jeremy,2011-06-26,F
,Sonny,2011-06-26,F
Opinion,Adam,2011-06-26,M
,Kate,2011-06-26,F
,Jeff,2011-06-26,M
,Sonny,2011-06-26,F
Sports,Geoff,2011-06-26,M
,Sonny,2011-06-26,F
Sports,Geoff,2011-06-26,M
Sports,Karen,2011-06-26,M
Sports,Geoff,2011-06-26,M
N.Y. / Region,Michael,2011-06-26,M
,Alison,2011-06-26,M
Crosswords/Games,Deb,2011-06-26,M
Opinion,Virginia,2011-06-26,F
Business Day,Michael,2011-06-26,M
Technology,Roy,2011-06-26,M
Sports,Jack,2011-06-26,M
Arts,Brooks,2011-06-26,M
,Bruce,2011-06-26,F
,Dan,2011-06-26,M
Sports,Geoff,2011-06-26,M
,Cathy,2011-06-26,F
N.Y. / Region,Mick,2011-06-26,M
U.S.,Nate,2011-06-26,F
,Kevin,2011-06-26,M
,Sonny,2011-06-26,F
World,Brad,2011-06-26,M
Sports,John,2011-06-26,M
Sports,Andy,2011-06-26,F
Travel,Barbra,2011-06-26,F
Opinion,Paul,2011-06-26,M
World,Michael,2011-06-26,M
Sports,Harvey,2011-06-26,F
Business Day,David,2011-06-26,M
U.S.,Ian,2011-06-26,M
Crosswords & Games,Dylan,2011-06-26,M
U.S.,Elisabeth,2011-06-26,F
Sports,Jeff,2011-06-26,M
Sports,David,2011-06-26,M
N.Y. / Region,Michael,2011-06-26,M
N.Y. / Region,Ashley,2011-06-26,F
N.Y. / Region,Diane,2011-06-26,F
U.S.,Monica,2011-06-26,F
Opinion,Joe,2011-06-26,F
Sunday Review,Stephanie,2011-06-26,F
Opinion,Maureen,2011-06-26,M
Opinion,Frank,2011-06-26,M
Opinion,Thomas,2011-06-26,M
Opinion,Nicholas,2011-06-26,M
Sunday Review,David,2011-06-26,M
Sunday Review,Stephanie,2011-06-26,F
Opinion,Carl,2011-06-26,M
Opinion,Brent,2011-06-26,M
