section_name,firstname,pub_date,gender
World,Katie,2016-10-15,F
Business Day,Jonathan,2016-10-15,M
Arts,Jon,2016-10-15,M
Opinion,Liz,2016-10-15,F
U.S.,Christine,2016-10-15,F
Arts,Nancy,2016-10-15,F
Business Day,William,2016-10-15,M
Times Insider,David,2016-10-15,M
U.S.,Katie,2016-10-15,F
U.S.,Alan,2016-10-15,M
Technology,Pui-wing,2016-10-15,M
U.S.,Nick,2016-10-15,M
Arts,Brian,2016-10-15,M
Technology,J.,2016-10-15,M
U.S.,Emmarie,2016-10-15,F
U.S.,Christopher,2016-10-15,M
Business Day,Sei,2016-10-15,F
Opinion,Paul,2016-10-15,M
Arts,Angelica,2016-10-16,F
N.Y. / Region,Carol,2016-10-16,M
U.S.,Patrick,2016-10-16,M
World,Stephen,2016-10-16,M
U.S.,Julie,2016-10-16,F
Arts,William,2016-10-16,M
Technology,Steve,2016-10-16,F
Arts,Nate,2016-10-16,F
Crosswords & Games,Deb,2016-10-16,M
Arts,Joshua,2016-10-16,F
Books,Janet,2016-10-16,M
Arts,Ted,2016-10-16,M
Theater,Ken,2016-10-16,M
Arts,Michael,2016-10-16,M
Sports,Victor,2016-10-16,M
Theater,Michael,2016-10-16,M
Sports,Scott,2016-10-16,M
Sports,Juliet,2016-10-16,M
U.S.,Jonathan,2016-10-16,M
World,Rod,2016-10-16,M
Technology,David,2016-10-16,M
World,Isabel,2016-10-16,M
U.S.,Mike,2016-10-16,F
N.Y. / Region,James,2016-10-16,M
Food,Sam,2016-10-16,M
N.Y. / Region,Michael,2016-10-16,M
World,Jane,2016-10-16,F
Sports,Victor,2016-10-16,M
Briefing,Karen,2016-10-16,M
Real Estate,C.,2016-10-16,M
World,Mark,2016-10-16,M
Arts,Kathryn,2016-10-16,M
Sports,James,2016-10-16,M
U.S.,Maggie,2016-10-16,F
U.S.,Steve,2016-10-16,F
World,Choe,2016-10-16,F
World,Declan,2016-10-16,M
Sports,James,2016-10-16,M
U.S.,Christopher,2016-10-16,M
Sports,Christopher,2016-10-16,M
Technology,David,2016-10-16,M
World,Martin,2016-10-16,M
U.S.,Nicholas,2016-10-16,M
U.S.,Amy,2016-10-16,F
Sports,David,2016-10-16,M
Crosswords & Games,Deb,2016-10-16,M
Opinion,Brian,2016-10-16,M
Movies,Mekado,2016-10-16,M
Crosswords & Games,Deb,2016-10-16,M
Technology,Jim,2016-10-16,M
Crosswords & Games,Deb,2016-10-16,M
Style,Penelope,2016-10-16,F
Style,Sridhar,2016-10-16,M
Fashion & Style,Vincent,2016-10-16,M
Fashion & Style,Ruth,2016-10-16,M
Fashion & Style,Ruth,2016-10-16,M
Fashion & Style,Charanna,2016-10-16,F
Fashion & Style,Charanna,2016-10-16,F
Fashion & Style,Vanessa,2016-10-16,F
Real Estate,Michelle,2016-10-16,F
Books,John,2016-10-16,M
Books,Joumana,2016-10-16,F
Fashion & Style,Leah,2016-10-16,F
Fashion & Style,Valeriya,2016-10-16,F
Movies,Erik,2016-10-16,M
Arts,Holland,2016-10-16,M
Arts,Nate,2016-10-16,F
Theater,Ben,2016-10-16,M
Arts,Zachary,2016-10-16,F
Arts,Brian,2016-10-16,M
Arts,Neil,2016-10-16,M
Real Estate,Mike,2016-10-16,F
Fashion & Style,Elizabeth,2016-10-16,F
Fashion & Style,Christopher,2016-10-16,M
Books,Jennifer,2016-10-16,M
Business Day,Ben,2016-10-17,M
U.S.,Robert,2016-10-17,M
World,Steven,2016-10-17,M
Business Day,Brooks,2016-10-17,M
N.Y. / Region,Liam,2016-10-17,M
Opinion,Sarah,2016-10-17,F
U.S.,Campbell,2016-10-17,M
World,Ivan,2016-10-17,M
U.S.,Erin,2016-10-17,M
Briefing,Karen,2016-10-17,M
Books,Rachel,2016-10-17,M
Arts,Frederick,2016-10-17,M
Theater,Laura,2016-10-17,F
Well,Jonah,2016-10-17,F
Theater,Laura,2016-10-17,F
U.S.,Maggie,2016-10-17,F
Arts,James,2016-10-17,M
Times Insider,Insider,2016-10-17,M
Arts,Michael,2016-10-17,M
Fashion & Style,Stuart,2016-10-17,M
Books,Michiko,2016-10-17,F
World,Rick,2016-10-17,M
U.S.,Charlie,2016-10-17,F
Arts,Nate,2016-10-17,F
U.S.,Fernanda,2016-10-17,F
Science,Carl,2016-10-17,M
Food,Florence,2016-10-17,F
Briefing,Charles,2016-10-17,M
Business Day,Glenn,2016-10-17,M
Opinion,Andrew,2016-10-17,M
Science,Joanna,2016-10-17,F
U.S.,Timothy,2016-10-17,F
Food,Florence,2016-10-17,F
Arts,Andrew,2016-10-17,M
U.S.,Charlie,2016-10-17,F
Arts,Elisabetta,2016-10-17,F
Science,Kenneth,2016-10-17,F
Arts,Margaret,2016-10-17,M
U.S.,Christine,2016-10-17,F
World,Azam,2016-10-17,M
U.S.,Steve,2016-10-17,F
Food,Sam,2016-10-17,M
World,Douglas,2016-10-17,M
U.S.,Matt,2016-10-17,M
The Upshot,Josh,2016-10-17,M
Science,John,2016-10-17,M
Real Estate,Tim,2016-10-17,M
Theater,Michael,2016-10-17,M
Business Day,Michael,2016-10-17,M
N.Y. / Region,Joseph,2016-10-17,M
Food,Florence,2016-10-17,F
Science,C.,2016-10-17,M
U.S.,Maggie,2016-10-17,F
Science,Kenneth,2016-10-17,F
Food,Florence,2016-10-17,F
Business Day,Peter,2016-10-17,M
Food,Florence,2016-10-17,F
Arts,Andrew,2016-10-17,M
Science,Henry,2016-10-17,M
N.Y. / Region,Kate,2016-10-17,F
Business Day,Julie,2016-10-17,F
Times Insider,David,2016-10-17,M
World,Jeffrey,2016-10-17,F
Food,Florence,2016-10-17,F
Science,George,2016-10-17,M
Arts,Ben,2016-10-17,M
Well,Tara,2016-10-17,F
Well,Tara,2016-10-17,F
World,Neil,2016-10-17,M
Business Day,Antony,2016-10-17,F
Business Day,Alexandra,2016-10-17,F
World,Jane,2016-10-17,F
Travel,Shivani,2016-10-17,F
U.S.,Elsa,2016-10-17,F
Crosswords & Games,Gary,2016-10-17,F
U.S.,Michael,2016-10-17,M
Technology,Quentin,2016-10-17,M
World,Andrew,2016-10-17,M
U.S.,Richard,2016-10-17,M
The Upshot,Nate,2016-10-17,F
T Magazine,Jeff,2016-10-17,M
T Magazine,Wyatt,2016-10-17,M
Food,Sam,2016-10-17,M
Technology,J.,2016-10-17,M
Sports,Victor,2016-10-17,M
Food,Margaux,2016-10-17,M
T Magazine,Darryl,2016-10-17,M
T Magazine,Augusten,2016-10-17,M
N.Y. / Region,Jesse,2016-10-17,F
Arts,Robin,2016-10-17,M
T Magazine,Jeffrey,2016-10-17,F
Science,Tatiana,2016-10-17,F
Opinion,Paul,2016-10-17,M
T Magazine,Alexander,2016-10-17,M
Opinion,Laurent,2016-10-17,M
U.S.,Julie,2016-10-17,F
World,Liam,2016-10-17,M
World,Ayesha,2016-10-17,F
Opinion,David,2016-10-17,M
Fashion & Style,Marisa,2016-10-17,F
U.S.,Jennifer,2016-10-17,M
U.S.,Mike,2016-10-17,F
The Upshot,Binyamin,2016-10-17,M
U.S.,Christopher,2016-10-17,M
World,Ian,2016-10-17,M
The Upshot,Austin,2016-10-17,M
Well,Perri,2016-10-17,F
Well,Jane,2016-10-17,F
N.Y. / Region,Jonathan,2016-10-17,M
Business Day,Amie,2016-10-17,F
Opinion,Frank,2016-10-17,M
Briefing,Sean,2016-10-17,M
U.S.,Adam,2016-10-17,M
T Magazine,Chimamanda,2016-10-17,F
The Learning Network,Shannon,2016-10-17,M
Science,Nicholas,2016-10-17,M
N.Y. / Region,Marc,2016-10-17,M
Magazine,Michael,2016-10-17,M
Books,Cathleen,2016-10-17,M
Books,Molly,2016-10-17,F
World,International,2016-10-17,M
World,Sarah,2016-10-17,F
Multimedia/Photos,David,2016-10-17,M
Opinion,Christy,2016-10-17,F
Opinion,David,2016-10-17,M
Opinion,Kate,2016-10-17,F
Opinion,Alan,2016-10-17,M
Opinion,Paul,2016-10-17,M
Opinion,Charles,2016-10-17,M
Opinion,Bert,2016-10-17,M
U.S.,Laurie,2016-10-17,F
Arts,Kathryn,2016-10-17,M
Sports,James,2016-10-17,M
Briefing,Patrick,2016-10-17,M
World,Michael,2016-10-17,M
Technology,Steve,2016-10-17,F
Sports,Allan,2016-10-17,M
N.Y. / Region,Sarah,2016-10-17,F
Arts,Scott,2016-10-17,M
Theater,Ben,2016-10-17,M
World,Michelle,2016-10-17,F
N.Y. / Region,Charles,2016-10-17,M
Business Day,Jim,2016-10-17,M
Business Day,Hiroko,2016-10-17,F
N.Y. / Region,Matt,2016-10-17,M
Sports,James,2016-10-17,M
Sports,Billy,2016-10-17,F
Business Day,Ben,2016-10-17,M
World,Frances,2016-10-17,M
World,Chris,2016-10-17,M
U.S.,David,2016-10-17,M
Sports,Huw,2016-10-17,M
Business Day,Neil,2016-10-17,M
Health,Denise,2016-10-17,F
Sports,Tyler,2016-10-17,M
Business Day,Elizabeth,2016-10-17,F
U.S.,Ron,2016-10-17,M
U.S.,Erica,2016-10-17,F
Sports,Ken,2016-10-17,M
Arts,Jennifer,2016-10-17,M
U.S.,Liam,2016-10-17,M
U.S.,Clyde,2016-10-17,F
Opinion,Mohammed,2016-10-17,M
Sports,Bill,2016-10-17,M
Briefing,Charles,2016-10-17,M
Movies,Brooks,2016-10-17,M
N.Y. / Region,Samantha,2016-10-17,F
Arts,Scott,2016-10-17,M
Technology,Vindu,2016-10-18,M
N.Y. / Region,Anita,2016-10-18,F
U.S.,Charlie,2016-10-18,F
U.S.,Liam,2016-10-18,M
World,Ben,2016-10-18,M
Fashion & Style,Crystal,2016-10-18,M
World,Ben,2016-10-18,M
Briefing,Karen,2016-10-18,M
Books,Dwight,2016-10-18,M
Fashion & Style,Jacob,2016-10-18,M
Business Day,Bill,2016-10-18,M
Theater,Laura,2016-10-18,F
Fashion & Style,Jacob,2016-10-18,M
U.S.,Alan,2016-10-18,M
Sports,Billy,2016-10-18,F
Opinion,Andrew,2016-10-18,M
Well,Gretchen,2016-10-18,M
Arts,Mike,2016-10-18,F
Movies,Laya,2016-10-18,F
U.S.,Maggie,2016-10-18,F
N.Y. / Region,Rick,2016-10-18,M
Briefing,Charles,2016-10-18,M
Arts,Amanda,2016-10-18,F
Arts,Siobhan,2016-10-18,M
Business Day,Ben,2016-10-18,M
World,Salman,2016-10-18,M
Food,Florence,2016-10-18,F
Food,Brett,2016-10-18,M
Movies,Mekado,2016-10-18,M
Business Day,Javier,2016-10-18,M
T Magazine,Nathan,2016-10-18,M
Business Day,Neil,2016-10-18,M
Arts,James,2016-10-18,M
Sports,Marc,2016-10-18,M
Food,Melissa,2016-10-18,F
Travel,Justin,2016-10-18,M
Travel,Justin,2016-10-18,M
Movies,Mekado,2016-10-18,M
Real Estate,Ronda,2016-10-18,F
Sports,Victor,2016-10-18,M
U.S.,Daniel,2016-10-18,M
T Magazine,Alex,2016-10-18,M
Real Estate,Matt,2016-10-18,M
Times Insider,Mona,2016-10-18,F
U.S.,Jason,2016-10-18,M
Your Money,Carl,2016-10-18,M
Theater,Michael,2016-10-18,M
U.S.,Mark,2016-10-18,M
Food,Julia,2016-10-18,F
U.S.,Amy,2016-10-18,F
Business Day,Eduardo,2016-10-18,M
Business Day,Antony,2016-10-18,F
Technology,Quentin,2016-10-18,M
Technology,J.,2016-10-18,M
World,Chris,2016-10-18,M
Fashion & Style,Valeriya,2016-10-18,F
Food,Sara,2016-10-18,F
World,Sergio,2016-10-18,M
Theater,Andrew,2016-10-18,M
Real Estate,Rosalie,2016-10-18,F
Food,Pete,2016-10-18,F
Business Day,Liz,2016-10-18,F
U.S.,Jugal,2016-10-18,M
Travel,Elaine,2016-10-18,F
U.S.,Matt,2016-10-18,M
World,International,2016-10-18,M
World,Thomas,2016-10-18,M
Fashion & Style,Elizabeth,2016-10-18,F
Well,Roni,2016-10-18,F
World,Richard,2016-10-18,M
World,Anne,2016-10-18,F
Sports,Victor,2016-10-18,M
The Upshot,Nate,2016-10-18,F
World,Steven,2016-10-18,M
Arts,Michael,2016-10-18,M
Business Day,Landon,2016-10-18,M
U.S.,Mike,2016-10-18,F
Sports,Jeré,2016-10-18,M
Technology,Brian,2016-10-18,M
Opinion,Patrick,2016-10-18,M
Arts,Joshua,2016-10-18,F
World,Melissa,2016-10-18,F
Opinion,Ivan,2016-10-18,M
Opinion,Vanessa,2016-10-18,F
Arts,Ben,2016-10-18,M
Podcasts,Michael,2016-10-18,M
Opinion,Chimamanda,2016-10-18,F
Opinion,David,2016-10-18,M
Arts,Ben,2016-10-18,M
U.S.,Julie,2016-10-18,F
The Learning Network,Katherine,2016-10-18,F
World,Anne,2016-10-18,F
Opinion,Roger,2016-10-18,M
Business Day,Sui-lee,2016-10-18,F
Travel,Karen,2016-10-18,M
Travel,Justin,2016-10-18,M
N.Y. / Region,Jonathan,2016-10-18,M
Briefing,Sean,2016-10-18,M
Arts,Dave,2016-10-18,F
N.Y. / Region,Sarah,2016-10-18,F
Magazine,Mckenzie,2016-10-18,F
Magazine,Emily,2016-10-18,F
Books,Benoit,2016-10-18,M
Magazine,Teju,2016-10-18,M
Books,Susan,2016-10-18,M
The Learning Network,Michael,2016-10-18,M
The Learning Network,Michael,2016-10-18,M
World,Hari,2016-10-18,F
The Learning Network,Katherine,2016-10-18,F
Multimedia/Photos,Maurice,2016-10-18,F
The Upshot,Claire,2016-10-18,F
Opinion,Daina,2016-10-18,F
Opinion,David,2016-10-18,M
Opinion,David,2016-10-18,M
Opinion,Arthur,2016-10-18,M
Opinion,Emma,2016-10-18,F
Opinion,David,2016-10-18,M
Opinion,Elizabeth,2016-10-18,F
Business Day,Brooks,2016-10-18,M
Arts,Kathryn,2016-10-18,M
Sports,David,2016-10-18,M
Sports,Ben,2016-10-18,M
Business Day,Clifford,2016-10-18,M
Business Day,Owen,2016-10-18,M
Business Day,Landon,2016-10-18,M
Briefing,Patrick,2016-10-18,M
Sports,Marc,2016-10-18,M
Sports,Tyler,2016-10-18,M
World,Benjamin,2016-10-18,M
Crosswords & Games,Deb,2016-10-18,M
Sports,David,2016-10-18,M
U.S.,Maggie,2016-10-18,F
World,Bryan,2016-10-18,M
U.S.,Mark,2016-10-18,M
Sports,Rory,2016-10-18,M
Business Day,Benjamin,2016-10-18,M
N.Y. / Region,Alan,2016-10-18,M
Arts,Graham,2016-10-18,M
U.S.,Eric,2016-10-18,M
Sports,Dave,2016-10-18,F
Books,William,2016-10-18,M
Business Day,Andrew,2016-10-18,M
N.Y. / Region,Sam,2016-10-18,M
N.Y. / Region,J.,2016-10-18,M
World,Somini,2016-10-18,F
Business Day,John,2016-10-18,M
Business Day,Kimiko,2016-10-18,F
Business Day,Nathaniel,2016-10-18,M
N.Y. / Region,Christa,2016-10-18,F
Opinion,Michael,2016-10-18,M
Opinion,Ravinder,2016-10-18,M
Opinion,Shmuel,2016-10-18,M
Opinion,A.,2016-10-18,M
Technology,David,2016-10-19,M
Science,Kenneth,2016-10-19,F
World,Geeta,2016-10-19,F
N.Y. / Region,Samantha,2016-10-19,F
U.S.,Abby,2016-10-19,M
World,Alison,2016-10-19,M
Sports,David,2016-10-19,M
Fashion & Style,Alison,2016-10-19,M
Briefing,Karen,2016-10-19,M
U.S.,Matt,2016-10-19,M
Arts,Stephen,2016-10-19,M
Business Day,Amie,2016-10-19,F
Arts,Graham,2016-10-19,M
Opinion,Carol,2016-10-19,M
Theater,Michael,2016-10-19,M
U.S.,Jonah,2016-10-19,F
Fashion & Style,Erica,2016-10-19,F
Sports,Rebecca,2016-10-19,F
Business Day,Nathaniel,2016-10-19,M
Arts,Jon,2016-10-19,M
Briefing,Charles,2016-10-19,M
U.S.,Carl,2016-10-19,M
Fashion & Style,Ben,2016-10-19,M
Arts,Anthony,2016-10-19,F
Sports,Mike,2016-10-19,F
Books,Jennifer,2016-10-19,M
Theater,Erik,2016-10-19,M
T Magazine,Hettie,2016-10-19,F
N.Y. / Region,Kate,2016-10-19,F
Your Money,Ann,2016-10-19,F
Magazine,Yehoshua,2016-10-19,F
Arts,Siobhan,2016-10-19,M
Fashion & Style,Valeriya,2016-10-19,F
Sports,Zach,2016-10-19,M
Sports,Matt,2016-10-19,M
World,Azam,2016-10-19,M
Fashion & Style,Valeriya,2016-10-19,F
World,Megan,2016-10-19,M
Times Insider,Insider,2016-10-19,M
Opinion,Andrew,2016-10-19,M
T Magazine,Tas,2016-10-19,M
Arts,Michael,2016-10-19,M
Real Estate,Michelle,2016-10-19,F
Food,Sam,2016-10-19,M
U.S.,Robert,2016-10-19,M
Sports,Fred,2016-10-19,M
U.S.,Alan,2016-10-19,M
Opinion,Liz,2016-10-19,F
Technology,Katie,2016-10-19,F
Business Day,Antony,2016-10-19,F
Fashion & Style,Naomi,2016-10-19,F
Business Day,Paul,2016-10-19,M
Science,James,2016-10-19,M
Business Day,Brooks,2016-10-19,M
Technology,J.,2016-10-19,M
T Magazine,John,2016-10-19,M
Technology,Quentin,2016-10-19,M
Arts,Neil,2016-10-19,M
Sports,Victor,2016-10-19,M
Fashion & Style,Ruth,2016-10-19,M
N.Y. / Region,Jesse,2016-10-19,F
Fashion & Style,Ruth,2016-10-19,M
The Upshot,Nate,2016-10-19,F
Arts,Farah,2016-10-19,F
U.S.,Erin,2016-10-19,M
Technology,Kit,2016-10-19,M
Food,Sam,2016-10-19,M
Theater,Erik,2016-10-19,M
N.Y. / Region,Eli,2016-10-19,F
Times Insider,Flora,2016-10-19,F
U.S.,Christine,2016-10-19,F
Times Insider,Insider,2016-10-19,M
World,Mujib,2016-10-19,M
Opinion,Barney,2016-10-19,F
Movies,Stephen,2016-10-19,M
Theater,Steven,2016-10-19,M
Arts,Anthony,2016-10-19,F
Arts,Jon,2016-10-19,M
Arts,Siobhan,2016-10-19,M
Arts,Kathryn,2016-10-19,M
World,International,2016-10-19,M
Arts,Roberta,2016-10-19,F
World,Marlise,2016-10-19,F
World,International,2016-10-19,M
Your Money,Ron,2016-10-19,M
World,Andrew,2016-10-19,M
Business Day,Danielle,2016-10-19,F
Opinion,Martin,2016-10-19,M
Real Estate,Kevin,2016-10-19,M
World,Andrew,2016-10-19,M
Business Day,Erin,2016-10-19,M
World,Michael,2016-10-19,M
Arts,Alastair,2016-10-19,M
Real Estate,Mike,2016-10-19,F
U.S.,Adam,2016-10-19,M
Opinion,Mohammed,2016-10-19,M
World,Mike,2016-10-19,F
World,Rick,2016-10-19,M
U.S.,Mike,2016-10-19,F
Opinion,David,2016-10-19,M
Travel,Jessica,2016-10-19,F
Sports,Tyler,2016-10-19,M
Fashion & Style,Vanessa,2016-10-19,F
Business Day,Sydney,2016-10-19,F
The Upshot,Lynn,2016-10-19,F
Arts,Jennifer,2016-10-19,M
World,Alan,2016-10-19,M
Business Day,Choe,2016-10-19,F
N.Y. / Region,Jonathan,2016-10-19,M
Arts,Wesley,2016-10-19,F
Travel,Shivani,2016-10-19,F
Travel,Nell,2016-10-19,M
Business Day,Amie,2016-10-19,F
Briefing,Sean,2016-10-19,M
Opinion,Javier,2016-10-19,M
Well,David,2016-10-19,M
Well,Gretchen,2016-10-19,M
Multimedia/Photos,James,2016-10-19,M
Real Estate,Marcelle,2016-10-19,F
World,Bryant,2016-10-19,M
Magazine,Kwame,2016-10-19,F
Magazine,Melanie,2016-10-19,F
Technology,Farhad,2016-10-19,M
World,Max,2016-10-19,M
Books,Anna,2016-10-19,F
Magazine,Interview,2016-10-19,M
Books,T.,2016-10-19,M
The Learning Network,Michael,2016-10-19,M
Magazine,Gabrielle,2016-10-19,F
The Learning Network,Katherine,2016-10-19,F
The Learning Network,Katherine,2016-10-19,F
Science,Kenneth,2016-10-19,F
Movies,Neil,2016-10-19,M
U.S.,Alexander,2016-10-19,M
N.Y. / Region,William,2016-10-19,M
Opinion,Sonnet,2016-10-19,M
Opinion,Thomas,2016-10-19,M
Opinion,Sarah,2016-10-19,F
Opinion,Frank,2016-10-19,M
Opinion,Ross,2016-10-19,M
Arts,Kathryn,2016-10-19,M
Sports,Rory,2016-10-19,M
Sports,Billy,2016-10-19,F
U.S.,Jonathan,2016-10-19,M
Business Day,Stanley,2016-10-19,F
Business Day,Steven,2016-10-19,M
Business Day,Nelson,2016-10-19,M
Briefing,Patrick,2016-10-19,M
N.Y. / Region,Kate,2016-10-19,F
Business Day,Michael,2016-10-19,M
Health,Catherine,2016-10-19,F
N.Y. / Region,Noah,2016-10-19,F
N.Y. / Region,Kate,2016-10-19,F
U.S.,Jeremy,2016-10-19,F
Science,Kenneth,2016-10-19,F
N.Y. / Region,Christopher,2016-10-19,M
Well,Charles,2016-10-19,M
Theater,Charles,2016-10-19,M
Crosswords & Games,Deb,2016-10-19,M
Well,Katie,2016-10-19,F
U.S.,Eric,2016-10-19,M
Travel,Justin,2016-10-19,M
Well,Ann,2016-10-19,F
U.S.,Matthew,2016-10-19,M
Sports,Mike,2016-10-19,F
Books,Sam,2016-10-19,M
Movies,William,2016-10-19,M
U.S.,Ashley,2016-10-19,F
N.Y. / Region,James,2016-10-19,M
World,Tim,2016-10-19,M
Opinion,Lawrence,2016-10-19,F
Opinion,Ernesto,2016-10-19,M
U.S.,Trip,2016-10-19,M
Science,Michelle,2016-10-19,F
Sports,Tyler,2016-10-19,M
Business Day,Michael,2016-10-19,M
Sports,David,2016-10-19,M
N.Y. / Region,Sharon,2016-10-19,M
N.Y. / Region,Christine,2016-10-19,F
Technology,Nick,2016-10-20,M
U.S.,Julie,2016-10-20,F
World,Elisabeth,2016-10-20,F
U.S.,Charlie,2016-10-20,F
Arts,Doreen,2016-10-20,M
Arts,Meg,2016-10-20,M
N.Y. / Region,Alan,2016-10-20,M
Technology,Katie,2016-10-20,F
Movies,Meg,2016-10-20,M
U.S.,Eric,2016-10-20,M
World,Somini,2016-10-20,F
Business Day,Anita,2016-10-20,F
Business Day,Victoria,2016-10-20,F
Theater,Alexis,2016-10-20,M
Science,Nicholas,2016-10-20,M
Theater,Laurel,2016-10-20,M
World,Adam,2016-10-20,M
Arts,Martha,2016-10-20,F
World,Anne,2016-10-20,F
Food,Margaux,2016-10-20,M
Arts,Roberta,2016-10-20,F
Arts,Holland,2016-10-20,M
Well,Anahad,2016-10-20,M
Business Day,Nelson,2016-10-20,M
Travel,Dan,2016-10-20,M
Movies,Chris,2016-10-20,M
Briefing,Karen,2016-10-20,M
Fashion & Style,Bonnie,2016-10-20,F
Movies,Manohla,2016-10-20,F
N.Y. / Region,Corey,2016-10-20,F
Health,Pam,2016-10-20,M
Movies,A.,2016-10-20,M
Times Insider,Susan,2016-10-20,M
Briefing,Charles,2016-10-20,M
Arts,James,2016-10-20,M
Well,Donna,2016-10-20,F
Arts,Marina,2016-10-20,F
Movies,Stephen,2016-10-20,M
Fashion & Style,Remy,2016-10-20,F
Magazine,Susan,2016-10-20,M
Movies,Manohla,2016-10-20,F
Technology,Nick,2016-10-20,M
T Magazine,Ian,2016-10-20,M
Fashion & Style,Stuart,2016-10-20,M
Travel,Karen,2016-10-20,M
T Magazine,Gisela,2016-10-20,F
Movies,Manohla,2016-10-20,F
N.Y. / Region,Liz,2016-10-20,F
Science,Nicholas,2016-10-20,M
World,James,2016-10-20,M
N.Y. / Region,Eli,2016-10-20,F
Style,Benoit,2016-10-20,M
Business Day,Daniel,2016-10-20,M
Business Day,Landon,2016-10-20,M
Business Day,Alexandra,2016-10-20,F
Movies,Jeannette,2016-10-20,F
Times Insider,David,2016-10-20,M
N.Y. / Region,Kate,2016-10-20,F
T Magazine,Hattie,2016-10-20,F
Business Day,John,2016-10-20,M
Books,Dwight,2016-10-20,M
Movies,Mekado,2016-10-20,M
Movies,Ben,2016-10-20,M
N.Y. / Region,Hilary,2016-10-20,F
Movies,Mekado,2016-10-20,M
Automobiles,James,2016-10-20,M
Arts,Roberta,2016-10-20,F
Movies,Stephen,2016-10-20,M
Automobiles,James,2016-10-20,M
Business Day,James,2016-10-20,M
Science,Tatiana,2016-10-20,F
Movies,Neil,2016-10-20,M
N.Y. / Region,Annie,2016-10-20,F
Movies,Neil,2016-10-20,M
Movies,Glenn,2016-10-20,M
Movies,Jeannette,2016-10-20,F
Arts,Eve,2016-10-20,F
Movies,Ken,2016-10-20,M
Movies,Jeannette,2016-10-20,F
Well,Nicholas,2016-10-20,M
Arts,Robin,2016-10-20,M
Movies,Neil,2016-10-20,M
Food,Eric,2016-10-20,M
Opinion,Charles,2016-10-20,M
Business Day,Dominic,2016-10-20,M
U.S.,Trip,2016-10-20,M
Food,Margaux,2016-10-20,M
The Learning Network,Katherine,2016-10-20,F
Well,Rachel,2016-10-20,M
Arts,Elisabetta,2016-10-20,F
World,Megan,2016-10-20,M
T Magazine,Christine,2016-10-20,F
N.Y. / Region,David,2016-10-20,M
Business Day,Christine,2016-10-20,F
U.S.,Adam,2016-10-20,M
N.Y. / Region,Christopher,2016-10-20,M
U.S.,Nicholas,2016-10-20,M
Arts,Michael,2016-10-20,M
Well,Mikkael,2016-10-20,M
Theater,Michael,2016-10-20,M
Sports,Karen,2016-10-20,M
Arts,Robin,2016-10-20,M
Opinion,Kate,2016-10-20,F
Automobiles,Tom,2016-10-20,M
U.S.,Alan,2016-10-20,M
Technology,Quentin,2016-10-20,M
Opinion,Andrew,2016-10-20,M
U.S.,Erin,2016-10-20,M
Fashion & Style,Philip,2016-10-20,M
Technology,J.,2016-10-20,M
Movies,A.,2016-10-20,M
Business Day,Stacy,2016-10-20,F
Business Day,Stacy,2016-10-20,F
Opinion,John,2016-10-20,M
Multimedia/Photos,Yousur,2016-10-20,M
World,Raphael,2016-10-20,M
Food,Ligaya,2016-10-20,F
U.S.,Matt,2016-10-20,M
Sports,Marc,2016-10-20,M
Business Day,James,2016-10-20,M
Real Estate,Remy,2016-10-20,F
N.Y. / Region,Vivian,2016-10-20,M
T Magazine,Gisela,2016-10-20,F
Arts,Joe,2016-10-20,F
World,Suhasini,2016-10-20,F
U.S.,Alan,2016-10-20,M
The Upshot,Nate,2016-10-20,F
World,Sewell,2016-10-20,M
Universal,Turner,2016-10-20,M
Theater,Laura,2016-10-20,F
World,Craig,2016-10-20,M
Business Day,Neil,2016-10-20,M
U.S.,Liam,2016-10-20,M
Business Day,Stephanie,2016-10-20,F
Arts,James,2016-10-20,M
Science,Nicholas,2016-10-20,M
U.S.,Mike,2016-10-20,F
Podcasts,Michael,2016-10-20,M
The Learning Network,Michael,2016-10-20,M
Sports,Tyler,2016-10-20,M
Movies,Mark,2016-10-20,M
Fashion & Style,Vanessa,2016-10-20,F
Arts,Ken,2016-10-20,M
Well,Sylvia,2016-10-20,F
Opinion,Raed,2016-10-20,M
Well,Lesley,2016-10-20,F
Science,Sewell,2016-10-20,M
Podcasts,Wesley,2016-10-20,F
Fashion & Style,Elizabeth,2016-10-20,F
Business Day,Amie,2016-10-20,F
N.Y. / Region,Jonathan,2016-10-20,M
Travel,Elaine,2016-10-20,F
Travel,Alexander,2016-10-20,M
Arts,Logan,2016-10-20,M
World,Diaa,2016-10-20,F
Briefing,Sean,2016-10-20,M
Sports,Justin,2016-10-20,M
U.S.,Lizette,2016-10-20,F
Arts,James,2016-10-20,M
Travel,Ingrid,2016-10-20,M
Real Estate,Joyce,2016-10-20,F
Fashion & Style,Vanessa,2016-10-20,F
Magazine,Ruth,2016-10-20,M
Magazine,Sarah,2016-10-20,F
Books,Chelsey,2016-10-20,F
Books,Casey,2016-10-20,F
The Learning Network,Katherine,2016-10-20,F
The Learning Network,Caroline,2016-10-20,F
Multimedia/Photos,Ania,2016-10-20,F
Opinion,Imbolo,2016-10-20,M
Opinion,George,2016-10-20,M
Opinion,Ariane,2016-10-20,F
U.S.,Michael,2016-10-20,M
U.S.,Nicholas,2016-10-20,M
Travel,Lucas,2016-10-20,M
Well,Perri,2016-10-20,F
Science,Jonah,2016-10-20,F
