section_name,firstname,pub_date,gender
Movies; Arts,Dave,2011-04-22,F
World,Anthony,2011-04-22,F
Movies; Health; Arts,Hilary,2011-04-22,F
Business,Eric,2011-04-22,M
World,Mona,2011-04-22,F
Business,Claire,2011-04-22,F
Movies; Arts,Ken,2011-04-22,M
Business; Movies,Stuart,2011-04-22,M
Front Page; New York and Region,Jeremy,2011-04-22,F
Business,Bloomberg,2011-04-22,M
Sports,Jeff,2011-04-22,M
New York and Region,Lily,2011-04-22,F
Books; Movies; Arts,Michiko,2011-04-22,F
Sports,David,2011-04-22,M
Business,Michael,2011-04-22,M
U.S.,Jennifer,2011-04-22,M
Business,Ben,2011-04-22,M
Movies; Theater; Arts,Patrick,2011-04-22,M
Books; Movies; Arts,Dave,2011-04-22,F
Business,Stephanie,2011-04-22,F
Technology; Business,Edward,2011-04-22,M
Business,Floyd,2011-04-22,M
U.S.,Katie,2011-04-22,F
Business,Azam,2011-04-22,M
Sports,Tyler,2011-04-22,M
Movies; Arts,Roberta,2011-04-22,F
Movies; Arts,Alessandra,2011-04-22,F
New York and Region,Mireya,2011-04-22,F
Movies; Arts; Theater,Erik,2011-04-22,M
Movies; Arts; Theater,Laurel,2011-04-22,M
Obituaries,Douglas,2011-04-22,M
U.S.,William,2011-04-22,M
Movies; Arts,Daniel,2011-04-22,M
Movies; Theater; Arts,Ben,2011-04-22,M
World,Ray,2011-04-22,M
Business,Jad,2011-04-22,M
Business,Stephanie,2011-04-22,F
Movies; Theater; Arts,Erik,2011-04-22,M
U.S.,Kim,2011-04-22,M
Sports,Jonathan,2011-04-22,M
New York and Region,James,2011-04-22,M
Movies; Arts,Rachel,2011-04-22,M
Sports,Neil,2011-04-22,M
U.S.,Michael,2011-04-22,M
Movies; Arts,Kathryn,2011-04-22,M
Science; Health,Martha,2011-04-22,F
Movies; Arts,Jeannette,2011-04-22,F
Sports,Judy,2011-04-22,F
Sports,Richard,2011-04-22,M
Front Page; New York and Region,Sam,2011-04-22,M
New York and Region,John,2011-04-22,M
World,Alexei,2011-04-22,F
Movies; Arts,Liz,2011-04-22,F
Movies; Arts,Roslyn,2011-04-22,F
Business,Susanne,2011-04-22,F
World,Josh,2011-04-22,M
Business,Christine,2011-04-22,F
Education; New York and Region,Lisa,2011-04-22,F
Business Day,Dealbook,2011-04-23,M
N.Y. / Region,Charles,2011-04-23,M
Sports,Jonathan,2011-04-23,M
Sports,Mike,2011-04-23,F
Sports,Jack,2011-04-23,M
Fashion & Style,Brent,2011-04-23,M
Sports,Ben,2011-04-23,M
,Andrew,2011-04-23,M
Sports,Judy,2011-04-23,F
Sports,Judy,2011-04-23,F
Crosswords/Games,Deb,2011-04-23,M
,Nicholas,2011-04-23,M
Opinion,Gary,2011-04-23,F
Sports,Howard,2011-04-23,M
,Robert,2011-04-23,M
Arts,Mekado,2011-04-23,M
Sports,Stuart,2011-04-23,M
Sports,Jeff,2011-04-23,M
Style,Florence,2011-04-23,F
Opinion,Andrew,2011-04-23,M
Movies,Mekado,2011-04-23,M
Crosswords/Games,Deb,2011-04-23,M
Business Day,Binyamin,2011-04-23,M
Sports,Matt,2011-04-23,M
,Jada,2011-04-23,F
Sports,Howard,2011-04-23,M
Sports,Karen,2011-04-23,M
Sports,Harvey,2011-04-23,F
U.S.,Jennifer,2011-04-23,M
Business Day,David,2011-04-23,M
Sports,Dan,2011-04-23,M
Business Day,Nyt,2011-04-23,M
Opinion,Charles,2011-04-23,M
Sports,Ben,2011-04-23,M
N.Y. / Region,John,2011-04-23,M
Arts,Margalit,2011-04-23,M
N.Y. / Region,Ashley,2011-04-23,F
Arts,Bill,2011-04-23,M
N.Y. / Region,Paul,2011-04-23,M
Opinion,Christopher,2011-04-23,M
U.S.,John,2011-04-23,M
Opinion,Joe,2011-04-23,F
World,Neil,2011-04-23,M
N.Y. / Region,Sarah,2011-04-23,F
Opinion,Gail,2011-04-23,M
U.S.,Matthew,2011-04-23,M
World,Eric,2011-04-23,M
N.Y. / Region,Thomas,2011-04-23,M
N.Y. / Region,Cara,2011-04-23,F
U.S.,Susan,2011-04-23,M
World,Ravi,2011-04-23,F
Technology,Steve,2011-04-23,F
Business Day,Stephanie,2011-04-23,F
Business Day,Bloomberg,2011-04-23,M
N.Y. / Region,Karen,2011-04-23,M
U.S.,Campbell,2011-04-23,M
Sports,Tyler,2011-04-23,M
U.S.,James,2011-04-23,M
Health,Gardiner,2011-04-23,M
N.Y. / Region,Michael,2011-04-23,M
Sports,Bill,2011-04-23,M
Sports,Jeff,2011-04-23,M
Business Day,Steven,2011-04-23,M
N.Y. / Region,Al,2011-04-23,M
World,Ray,2011-04-23,M
Sports,Howard,2011-04-23,M
World,Clifford,2011-04-23,M
U.S.,Adam,2011-04-23,M
Crosswords & Games,Dylan,2011-04-23,M
Your Money,Paul,2011-04-23,M
Arts,Brian,2011-04-23,M
World,Marjorie,2011-04-23,F
Arts,Edward,2011-04-23,M
World,J.,2011-04-23,M
World,Michael,2011-04-23,M
Arts,Steve,2011-04-23,F
Arts,Vivien,2011-04-23,M
Arts,Vivien,2011-04-23,M
Movies,Mike,2011-04-23,F
Arts,Nate,2011-04-23,F
Arts,Zachary,2011-04-23,F
Crosswords & Games,Phillip,2011-04-23,M
World,Michael,2011-04-23,M
Arts,Jon,2011-04-23,M
Arts,Karen,2011-04-23,M
Arts,Stephen,2011-04-23,M
U.S.,John,2011-04-23,M
Sports,Judy,2011-04-23,F
World,Marjorie,2011-04-23,F
Sports,Jonathan,2011-04-23,M
Your Money,Ron,2011-04-23,M
Sports,Dave,2011-04-23,F
U.S.,Eric,2011-04-23,M
Your Money,Alina,2011-04-23,F
World,Rod,2011-04-23,M
Business Day,Floyd,2011-04-23,M
N.Y. / Region,Liz,2011-04-23,F
World,Hiroko,2011-04-23,F
World,Andrew,2011-04-23,M
World,Sharon,2011-04-23,M
World,Ian,2011-04-23,M
World,Rachel,2011-04-23,M
U.S.,Samuel,2011-04-23,M
Business Day,Raphael,2011-04-23,M
Theater,Ben,2011-04-23,M
World,Jane,2011-04-23,F
World,Alan,2011-04-23,M
World,Ian,2011-04-23,M
Business Day,Matthew,2011-04-23,M
Business Day,Hiroko,2011-04-23,F
World,Anthony,2011-04-23,F
Movies; Arts,George,2011-04-23,M
Arts,Kate,2011-04-23,F
Theater; Arts,Ben,2011-04-23,M
New York and Region,Noah,2011-04-23,F
Sports,David,2011-04-23,M
Education; Arts,Julie,2011-04-23,F
Sports,Christopher,2011-04-23,M
Arts,Kathryn,2011-04-23,M
Business,Carl,2011-04-23,M
Arts,Dave,2011-04-23,F
New York and Region,Abu,2011-04-23,M
Theater; Arts,Ben,2011-04-23,M
Business,Tara,2011-04-23,F
World,Rod,2011-04-23,M
World,Ian,2011-04-23,M
Business,Ann,2011-04-23,F
Theater; Arts,Kate,2011-04-23,F
Sports,Karen,2011-04-23,M
Business,Michael,2011-04-24,M
Sports,Bill,2011-04-24,M
Sports,Bill,2011-04-24,M
Opinion,Virginia,2011-04-24,F
Opinion,Ronald,2011-04-24,M
,John,2011-04-24,M
Business Day,Peter,2011-04-24,M
Crosswords/Games,Deb,2011-04-24,M
Opinion,Jamie,2011-04-24,F
Arts,Ginia,2011-04-24,F
Arts,Mekado,2011-04-24,M
Sports,Howard,2011-04-24,M
Movies,Mekado,2011-04-24,M
N.Y. / Region,Javier,2011-04-24,M
Sports,Ben,2011-04-24,M
N.Y. / Region,Corey,2011-04-24,F
Theater,None,2011-04-24,F
Technology,Roy,2011-04-24,M
Travel,Fiona,2011-04-24,F
,Emmarie,2011-04-24,F
Business Day,Binyamin,2011-04-24,M
Sports,Ben,2011-04-24,M
World,Randal,2011-04-24,M
U.S.,Morgan,2011-04-24,M
Sports,Dave,2011-04-24,F
N.Y. / Region,Elizabeth,2011-04-24,F
N.Y. / Region,Steven,2011-04-24,M
N.Y. / Region,Tammy,2011-04-24,F
N.Y. / Region,Susan,2011-04-24,M
N.Y. / Region,Aileen,2011-04-24,M
N.Y. / Region,Sylviane,2011-04-24,F
N.Y. / Region,Anita,2011-04-24,F
N.Y. / Region,Alice,2011-04-24,F
U.S.,Kate,2011-04-24,F
U.S.,Jim,2011-04-24,M
U.S.,Ross,2011-04-24,M
Crosswords & Games,Dylan,2011-04-24,M
Sports,Howard,2011-04-24,M
N.Y. / Region,David,2011-04-24,M
World,William,2011-04-24,M
U.S.,Don,2011-04-24,M
Arts,Zachary,2011-04-24,F
Arts,William,2011-04-24,M
U.S.,Kari,2011-04-24,F
U.S.,David,2011-04-24,M
U.S.,Dan,2011-04-24,M
U.S.,Elizabeth,2011-04-24,F
World,Judy,2011-04-24,F
U.S.,Trey,2011-04-24,F
Opinion,Arthur,2011-04-24,M
U.S.,Zusha,2011-04-24,F
Opinion,Jill,2011-04-24,M
Opinion,Richard,2011-04-24,M
Sports,Jeff,2011-04-24,M
World,Anthony,2011-04-24,F
U.S.,Hank,2011-04-24,M
Opinion,Verlyn,2011-04-24,F
Opinion,David,2011-04-24,M
U.S.,Erik,2011-04-24,M
Opinion,Ramesh,2011-04-24,M
U.S.,Margalit,2011-04-24,M
Opinion,David,2011-04-24,M
Science,Kenneth,2011-04-24,F
World,Sharon,2011-04-24,M
Opinion,Nicholas,2011-04-24,M
World,Edward,2011-04-24,M
Opinion,Maureen,2011-04-24,M
U.S.,Marc,2011-04-24,M
World,Ray,2011-04-24,M
World,Robert,2011-04-24,M
Week in Review,Edward,2011-04-24,M
Week in Review,John,2011-04-24,M
World,Ray,2011-04-24,M
Your Money,David,2011-04-24,M
Job Market,Phyllis,2011-04-24,M
Week in Review,Kim,2011-04-24,M
Job Market,Suzanne,2011-04-24,F
Your Money,Paul,2011-04-24,M
Business Day,Richard,2011-04-24,M
Business Day,Steve,2011-04-24,F
Week in Review,Andrew,2011-04-24,M
Week in Review,Charles,2011-04-24,M
World,Brian,2011-04-24,M
Week in Review,David,2011-04-24,M
Business Day,Anne,2011-04-24,F
Business Day,Adam,2011-04-24,M
Business Day,Gretchen,2011-04-24,M
World,Heather,2011-04-24,M
Sports,Harvey,2011-04-24,F
Sports,John,2011-04-24,M
Business Day,Diana,2011-04-24,F
World,Michael,2011-04-24,M
Week in Review,John,2011-04-24,M
Sports,William,2011-04-24,M
Week in Review,Michael,2011-04-24,M
Sports,Karen,2011-04-24,M
Sports,George,2011-04-24,M
U.S.,Abby,2011-04-24,M
U.S.,Malcolm,2011-04-24,M
Sports,Pat,2011-04-24,M
World,Rod,2011-04-24,M
Sports,Tyler,2011-04-24,M
Sports,Joe,2011-04-24,F
Sports,Alice,2011-04-24,F
World,Anthony,2011-04-24,F
Business Day,Sarah,2011-04-24,F
N.Y. / Region,Neil,2011-04-24,M
N.Y. / Region,Kelly,2011-04-24,F
N.Y. / Region,Scott,2011-04-24,M
N.Y. / Region,Susan,2011-04-24,M
N.Y. / Region,Patricia,2011-04-24,F
N.Y. / Region,Christopher,2011-04-24,M
N.Y. / Region,Joanne,2011-04-24,F
Fashion & Style,Ruth,2011-04-24,M
Fashion & Style,Guy,2011-04-24,M
Movies,Dave,2011-04-24,F
Movies,John,2011-04-24,M
Movies,Dennis,2011-04-24,M
N.Y. / Region,Michael,2011-04-24,M
N.Y. / Region,Sarah,2011-04-24,F
N.Y. / Region,Michael,2011-04-24,M
N.Y. / Region,Sarah,2011-04-24,F
Movies,Larry,2011-04-24,M
Fashion & Style,Chloe,2011-04-24,F
N.Y. / Region,Corey,2011-04-24,F
Books,Tom,2011-04-24,M
Books,Lisa,2011-04-24,F
Fashion & Style,Margaux,2011-04-24,M
Fashion & Style,Paula,2011-04-24,F
Fashion & Style,Austin,2011-04-24,M
Travel,Lizzy,2011-04-24,F
Travel,Shaila,2011-04-24,F
Travel,Jay,2011-04-24,M
Travel,Rachel,2011-04-24,M
Travel,Charly,2011-04-24,F
Travel,Kate,2011-04-24,F
Travel,Ingrid,2011-04-24,M
Arts,Mike,2011-04-24,F
Automobiles,James,2011-04-24,M
Automobiles,Lawrence,2011-04-24,F
Automobiles,Phil,2011-04-24,M
Automobiles,Jotham,2011-04-24,M
Fashion & Style,Kate,2011-04-24,F
Arts,Jon,2011-04-24,M
Fashion & Style,Stephanie,2011-04-24,F
Arts,Jon,2011-04-24,M
Real Estate,Constance,2011-04-24,F
Automobiles,Ezra,2011-04-24,F
Fashion & Style,Bethany,2011-04-24,F
Books,David,2011-04-24,M
Books,Stacey,2011-04-24,F
Books,Lauren,2011-04-24,M
Books,Marilyn,2011-04-24,F
Books,Phillip,2011-04-24,M
Books,Gregg,2011-04-24,M
Books,Michael,2011-04-24,M
Books,David,2011-04-24,M
Books,Tom,2011-04-24,M
Books,Ihsan,2011-04-24,M
Books,Tom,2011-04-24,M
Books,Caroline,2011-04-24,F
Books,Baz,2011-04-24,M
Arts,Michael,2011-04-24,M
Arts,Alastair,2011-04-24,M
Books,James,2011-04-24,M
Real Estate,Vivian,2011-04-24,M
N.Y. / Region,John,2011-04-24,M
Movies,A.,2011-04-24,M
Magazine,Edward,2011-04-24,M
Magazine,Alex,2011-04-24,M
Magazine,Andrew,2011-04-24,M
Magazine,Carlo,2011-04-24,M
Magazine,Ariel,2011-04-24,M
Magazine,Paul,2011-04-24,M
Magazine,Adam,2011-04-24,M
Magazine,Emily,2011-04-24,F
Magazine,Carina,2011-04-24,F
Books,Debby,2011-04-24,M
Real Estate,Christopher,2011-04-24,M
Real Estate,C.,2011-04-24,M
Arts,Celia,2011-04-24,F
Fashion & Style,Patrick,2011-04-24,M
Real Estate,Elsa,2011-04-24,F
Real Estate,Antoinette,2011-04-24,F
Real Estate,Marcelle,2011-04-24,F
Real Estate,Jay,2011-04-24,M
Real Estate,Maryann,2011-04-24,F
Real Estate,Vivian,2011-04-24,M
Real Estate,C.,2011-04-24,M
Fashion & Style,Philip,2011-04-24,M
Real Estate,Joyce,2011-04-24,F
N.Y. / Region,David,2011-04-24,M
Theater,Manohla,2011-04-24,F
Travel,Freda,2011-04-24,F
Arts,Jessica,2011-04-24,F
Arts,Daniel,2011-04-24,M
Magazine,Susan,2011-04-24,M
Magazine,Sam,2011-04-24,M
Travel,Michelle,2011-04-24,F
Arts,Alessandra,2011-04-24,F
Magazine,Janny,2011-04-24,F
Theater,Sarah,2011-04-24,F
Books,Jennifer,2011-04-24,M
Week in Review,John,2011-04-24,M
New York and Region,Kathryn,2011-04-24,M
Travel,Tanvi,2011-04-24,F
Style,Alix,2011-04-24,M
Books; Week in Review,Edward,2011-04-24,M
Sports,Jeff,2011-04-24,M
Sports,Judy,2011-04-24,F
Style,Cathy,2011-04-24,F
Real Estate,Vivian,2011-04-24,M
Real Estate,Vivian,2011-04-24,M
Sports,Mike,2011-04-24,F
Real Estate,Vivian,2011-04-24,M
Travel,Shivani,2011-04-24,F
Travel,Elaine,2011-04-24,F
,Rusha,2011-04-24,F
Travel,Elaine,2011-04-24,F
Style,Bill,2011-04-24,M
Travel,Lizzy,2011-04-24,F
Style; Technology,Stephanie,2011-04-24,F
New York and Region,Robin,2011-04-24,M
Style,Cator,2011-04-24,M
Style,Sandra,2011-04-24,F
Books; Style,Stephen,2011-04-24,M
Travel; Books; Style,Yuri,2011-04-24,F
Real Estate,Vivian,2011-04-24,M
Technology; Magazine,Edith,2011-04-24,M
Magazine,Tony,2011-04-24,F
Style,Bill,2011-04-24,M
Magazine,Miki,2011-04-24,F
Real Estate,Marc,2011-04-24,M
Sports,Stuart,2011-04-24,M
Business Day,Dealbook,2011-04-25,M
Health,Jennifer,2011-04-25,M
Crosswords/Games,Deb,2011-04-25,M
Sports,Tony,2011-04-25,F
Business Day,Mac,2011-04-25,M
Business Day,Andrew,2011-04-25,M
Opinion,Tina,2011-04-25,F
U.S.,Nate,2011-04-25,F
Business Day,Mac,2011-04-25,M
Sports,John,2011-04-25,M
Sports,Howard,2011-04-25,M
Technology,Miguel,2011-04-25,M
Opinion,John,2011-04-25,M
Opinion,None,2011-04-25,F
Technology,Miguel,2011-04-25,M
Technology,Roy,2011-04-25,M
Sports,Tyler,2011-04-25,M
Health,None,2011-04-25,F
Business Day,Ben,2011-04-25,M
Multimedia/Photos,Ben,2011-04-25,M
,Andrew,2011-04-25,M
Business Day,Susanne,2011-04-25,F
N.Y. / Region,Elissa,2011-04-25,F
Science,Felicity,2011-04-25,F
Technology,Nick,2011-04-25,M
,Tara,2011-04-25,F
Sports,Simon,2011-04-25,M
Arts,Mekado,2011-04-25,M
Technology,Verne,2011-04-25,F
Technology,Eric,2011-04-25,M
Opinion,Stanley,2011-04-25,F
Movies,Gabe,2011-04-25,M
Magazine,None,2011-04-25,F
Business,Stuart,2011-04-25,M
,Andrew,2011-04-25,M
Style,Florence,2011-04-25,F
,Chelsea,2011-04-25,F
Business Day,Steven,2011-04-25,M
Sports,Ben,2011-04-25,M
Business Day,Michael,2011-04-25,M
Arts,Patrick,2011-04-25,M
Business,Brian,2011-04-25,M
Sports,Richard,2011-04-25,M
Arts,Dave,2011-04-25,F
Movies,Mekado,2011-04-25,M
Health,Martha,2011-04-25,F
Multimedia/Photos,Ben,2011-04-25,M
Autos,John,2011-04-25,M
U.S.,Annissa,2011-04-25,F
U.S.,Annissa,2011-04-25,F
Business Day,Ann,2011-04-25,F
,Andreas,2011-04-25,M
U.S.,Jeff,2011-04-25,M
N.Y. / Region,Michael,2011-04-25,M
,Tara,2011-04-25,F
Arts,Mekado,2011-04-25,M
Science,John,2011-04-25,M
Business Day,Dealbook,2011-04-25,M
Business,Tanzina,2011-04-25,F
Multimedia/Photos,Adam,2011-04-25,M
,Tara,2011-04-25,F
Business Day,Michael,2011-04-25,M
,Chelsea,2011-04-25,F
Arts,Patrick,2011-04-25,M
Business Day,Ben,2011-04-25,M
Opinion,Andrew,2011-04-25,M
Business Day,Andrew,2011-04-25,M
Business Day,Stuart,2011-04-25,M
Business Day,None,2011-04-25,F
Magazine,Hilary,2011-04-25,F
U.S.,Lisa,2011-04-25,F
Business Day,Azam,2011-04-25,M
Arts,None,2011-04-25,F
,Tom,2011-04-25,M
Health,Paula,2011-04-25,F
,Nancy,2011-04-25,F
Arts,Pamela,2011-04-25,F
Theater,None,2011-04-25,F
Sports,Joanne,2011-04-25,F
,Tara,2011-04-25,F
Business Day,Carl,2011-04-25,M
Autos,Christopher,2011-04-25,M
,Alix,2011-04-25,M
,J.,2011-04-25,M
N.Y. / Region,Corey,2011-04-25,F
Style,Eric,2011-04-25,M
Science,John,2011-04-25,M
Arts,Robin,2011-04-25,M
Arts,Patrick,2011-04-25,M
N.Y. / Region,George,2011-04-25,M
Crosswords/Games,Gary,2011-04-25,F
Arts,Allan,2011-04-25,M
Theater,Patrick,2011-04-25,M
Autos,Jonathan,2011-04-25,M
Sports,Tim,2011-04-25,M
,Michael,2011-04-25,M
,Katie,2011-04-25,F
Business Day,Ann,2011-04-25,F
N.Y. / Region,Andy,2011-04-25,F
Business Day,Peter,2011-04-25,M
Opinion,Paul,2011-04-25,M
Arts,Dave,2011-04-25,F
Business Day,Evelyn,2011-04-25,F
,Rogene,2011-04-25,F
Sports,Christopher,2011-04-25,M
Arts,Patrick,2011-04-25,M
,Stephen,2011-04-25,M
Multimedia,Kerri,2011-04-25,F
World,Alison,2011-04-25,M
Style,Florence,2011-04-25,F
Arts,Erik,2011-04-25,M
Style,Elaine,2011-04-25,F
N.Y. / Region,Jason,2011-04-25,M
Business Day,Chris,2011-04-25,M
N.Y. / Region,Sam,2011-04-25,M
,Gene,2011-04-25,F
Technology,J.,2011-04-25,M
Magazine,Sheila,2011-04-25,F
,Jada,2011-04-25,F
Travel,Christine,2011-04-25,F
Business Day,Nancy,2011-04-25,F
Sports,Matt,2011-04-25,M
Magazine,David,2011-04-25,M
U.S.,Katherine,2011-04-25,F
U.S.,Katherine,2011-04-25,F
U.S.,Katherine,2011-04-25,F
Business Day,Dealbook,2011-04-25,M
Business Day,Dealbook,2011-04-25,M
Business Day,Dealbook,2011-04-25,M
U.S.,Tamara,2011-04-25,F
Sports,Karen,2011-04-25,M
World,Taimoor,2011-04-25,M
Education,Tamar,2011-04-25,M
Business,Brian,2011-04-25,M
Business,Tanzina,2011-04-25,F
Opinion,Thad,2011-04-25,M
Business Day,Alex,2011-04-25,M
Business Day,Julie,2011-04-25,F
Business Day,Stuart,2011-04-25,M
Technology,Claire,2011-04-25,F
Business Day,Brian,2011-04-25,M
Business Day,Bill,2011-04-25,M
Business Day,Natasha,2011-04-25,F
Business Day,Michael,2011-04-25,M
Business Day,Stephanie,2011-04-25,F
N.Y. / Region,Charles,2011-04-25,M
N.Y. / Region,Fernanda,2011-04-25,F
Theater,Charles,2011-04-25,M
N.Y. / Region,Ashley,2011-04-25,F
Business Day,Andrew,2011-04-25,M
N.Y. / Region,Joseph,2011-04-25,M
N.Y. / Region,Joseph,2011-04-25,M
N.Y. / Region,Michael,2011-04-25,M
Opinion,Ross,2011-04-25,M
N.Y. / Region,Liz,2011-04-25,F
Business Day,David,2011-04-25,M
Sports,William,2011-04-25,M
World,Robert,2011-04-25,M
Sports,Jonathan,2011-04-25,M
Sports,Harvey,2011-04-25,F
Business Day,Brian,2011-04-25,M
World,Charlie,2011-04-25,F
World,Scott,2011-04-25,M
World,Rod,2011-04-25,M
World,Charlie,2011-04-25,F
Technology,Steve,2011-04-25,F
Technology,Claire,2011-04-25,F
World,David,2011-04-25,M
Sports,Jeff,2011-04-25,M
Education,Winnie,2011-04-25,F
U.S.,Lizette,2011-04-25,F
World,Rod,2011-04-25,M
Opinion,Paul,2011-04-25,M
World,Scott,2011-04-25,M
Opinion,Rose,2011-04-25,F
Business Day,Christopher,2011-04-25,M
Sports,Tyler,2011-04-25,M
Sports,Greg,2011-04-25,M
U.S.,A.,2011-04-25,M
Business Day,Stephanie,2011-04-25,F
World,Adam,2011-04-25,M
Sports,Dave,2011-04-25,F
Sports,Howard,2011-04-25,M
Sports,Ben,2011-04-25,M
U.S.,Carl,2011-04-25,M
World,Laura,2011-04-25,F
Arts,Rachel,2011-04-25,M
Theater,Rachel,2011-04-25,M
Theater,Patrick,2011-04-25,M
Movies,Brooks,2011-04-25,M
Arts,Robin,2011-04-25,M
Arts,Allan,2011-04-25,M
Arts,Zachary,2011-04-25,F
Movies,Andy,2011-04-25,F
U.S.,Katharine,2011-04-25,F
Arts,Jon,2011-04-25,M
Arts,Kate,2011-04-25,F
Arts,Claudia,2011-04-25,F
Arts,Roslyn,2011-04-25,F
Arts,Daniel,2011-04-25,M
Arts,Jon,2011-04-25,M
Crosswords & Games,Phillip,2011-04-25,M
Books,Stefan,2011-04-25,M
Arts,Roslyn,2011-04-25,F
U.S.,Dan,2011-04-25,M
World,Anthony,2011-04-25,F
World,Andrew,2011-04-25,M
World,Seth,2011-04-25,F
World,Ethan,2011-04-25,M
Arts,Anthony,2011-04-25,F
Books; Sports,Bill,2011-04-25,M
U.S.,John,2011-04-25,M
Sports,Bill,2011-04-25,M
Business,Claire,2011-04-25,F
New York and Region,Corey,2011-04-25,F
New York and Region,Javier,2011-04-25,M
Business,Jenna,2011-04-25,F
Arts,Kathryn,2011-04-25,M
Business; Technology,Joshua,2011-04-25,F
Theater; Arts,Patrick,2011-04-25,M
Business,Brian,2011-04-25,M
Business,Tanzina,2011-04-25,F
Business; Movies,Shelly,2011-04-25,F
Business; Movies,Michael,2011-04-25,M
Business,Peter,2011-04-25,M
Obituaries,Daniel,2011-04-25,M
New York and Region,Tanya,2011-04-25,F
,Adriana,2011-04-26,F
Sports,David,2011-04-26,M
Crosswords/Games,Deb,2011-04-26,M
Sports,Jack,2011-04-26,M
Sports,Dave,2011-04-26,F
Opinion,None,2011-04-26,F
Opinion,Mark,2011-04-26,M
Business Day,David,2011-04-26,M
World,Kassie,2011-04-26,F
Travel,Seth,2011-04-26,F
World,Zena,2011-04-26,F
Business Day,Peter,2011-04-26,M
Opinion,Ted,2011-04-26,M
Business,Brooks,2011-04-26,M
Blogs,Derek,2011-04-26,M
Business Day,Catherine,2011-04-26,F
N.Y. / Region,Corey,2011-04-26,F
Science,Matthew,2011-04-26,M
U.S.,Nate,2011-04-26,F
Business,Ben,2011-04-26,M
,Sandra,2011-04-26,F
Movies,Mekado,2011-04-26,M
Magazine,Lia,2011-04-26,F
Theater,None,2011-04-26,F
Arts,Patrick,2011-04-26,M
Business Day,Binyamin,2011-04-26,M
Business Day,Michael,2011-04-26,M
Arts,Eve,2011-04-26,F
,Stephen,2011-04-26,M
Technology,Matt,2011-04-26,M
Multimedia/Photos,Zena,2011-04-26,F
Arts,Patrick,2011-04-26,M
U.S.,Lisa,2011-04-26,F
N.Y. / Region,Cara,2011-04-26,F
,Jim,2011-04-26,M
Business Day,Steven,2011-04-26,M
N.Y. / Region,Steven,2011-04-26,M
World,Brad,2011-04-26,M
,Michael,2011-04-26,M
U.S.,Sarah,2011-04-26,F
,Alix,2011-04-26,M
Sports,Katie,2011-04-26,F
,Helene,2011-04-26,F
Autos,Christopher,2011-04-26,M
Arts,Dave,2011-04-26,F
Opinion,Andrew,2011-04-26,M
Business Day,Tara,2011-04-26,F
Arts,Benjamin,2011-04-26,M
Business,Bill,2011-04-26,M
Style,Alexis,2011-04-26,M
Style,Alexis,2011-04-26,M
,Marco,2011-04-26,M
Business Day,David,2011-04-26,M
Business Day,David,2011-04-26,M
,Cathy,2011-04-26,F
Business,Stuart,2011-04-26,M
N.Y. / Region,David,2011-04-26,M
U.S.,Lisa,2011-04-26,F
Style,Sam,2011-04-26,M
Business,Tanzina,2011-04-26,F
Sports,Joanne,2011-04-26,F
N.Y. / Region,Benjamin,2011-04-26,M
Technology,Roy,2011-04-26,M
,Bruce,2011-04-26,F
Arts,Dave,2011-04-26,F
Business Day,Dealbook,2011-04-26,M
Arts,George,2011-04-26,M
Sports,Christopher,2011-04-26,M
Travel,Rusha,2011-04-26,F
Movies,None,2011-04-26,F
U.S.,Katherine,2011-04-26,F
Business Day,Michael,2011-04-26,M
,Rebecca,2011-04-26,F
U.S.,Eric,2011-04-26,M
Magazine,Adam,2011-04-26,M
,Jeff,2011-04-26,M
Sports,Marjorie,2011-04-26,F
Business Day,Ramit,2011-04-26,M
Business Day,Ben,2011-04-26,M
Business Day,Catherine,2011-04-26,F
Business,Bill,2011-04-26,M
,Jeff,2011-04-26,M
,Anna,2011-04-26,F
N.Y. / Region,Andy,2011-04-26,F
Arts,Ben,2011-04-26,M
Sports,Graham,2011-04-26,M
Arts,Daniel,2011-04-26,M
Sports,Christopher,2011-04-26,M
Sports,Toni,2011-04-26,F
Business Day,Dealbook,2011-04-26,M
N.Y. / Region,Elissa,2011-04-26,F
,Rogene,2011-04-26,F
Arts,Dave,2011-04-26,F
Business Day,Ann,2011-04-26,F
Technology,Joshua,2011-04-26,F
,Barbara,2011-04-26,F
Autos,Rob,2011-04-26,M
Business Day,Dealbook,2011-04-26,M
Science,John,2011-04-26,M
Technology,Matt,2011-04-26,M
N.Y. / Region,Daniel,2011-04-26,M
Technology,J.,2011-04-26,M
Business Day,Edward,2011-04-26,M
Business Day,Ben,2011-04-26,M
,Michael,2011-04-26,M
,Paul,2011-04-26,M
Magazine,Amy,2011-04-26,F
Sports,Christopher,2011-04-26,M
,Jada,2011-04-26,F
Travel,Ansel,2011-04-26,M
Sports,Andy,2011-04-26,F
Business Day,David,2011-04-26,M
Business Day,Eric,2011-04-26,M
Multimedia,Kerri,2011-04-26,F
U.S.,Katherine,2011-04-26,F
U.S.,Katherine,2011-04-26,F
U.S.,Katherine,2011-04-26,F
Business Day,Dealbook,2011-04-26,M
Business Day,Chris,2011-04-26,M
U.S.,Tamara,2011-04-26,F
Arts,Dave,2011-04-26,F
Science,Matthew,2011-04-26,M
N.Y. / Region,Elissa,2011-04-26,F
Books,Julie,2011-04-26,F
Autos,Cheryl,2011-04-26,M
