section_name,firstname,pub_date,gender
T Magazine,John,2016-11-15,M
World,Steven,2016-11-15,M
Health,Gina,2016-11-15,F
Movies,Erin,2016-11-15,M
Food,Margaret,2016-11-15,M
Food,Margaret,2016-11-15,M
Sports,Victor,2016-11-15,M
Real Estate,Lisa,2016-11-15,F
N.Y. / Region,Terence,2016-11-15,F
N.Y. / Region,Clifford,2016-11-15,M
Fashion & Style,Vanessa,2016-11-15,F
World,International,2016-11-15,M
Opinion,Yoichi,2016-11-15,F
Business Day,Eduardo,2016-11-15,M
U.S.,Mark,2016-11-15,M
World,Diaa,2016-11-15,F
U.S.,Julie,2016-11-15,F
Opinion,Madhvi,2016-11-15,F
Arts,Christopher,2016-11-15,M
Technology,Katie,2016-11-15,F
Opinion,Beppe,2016-11-15,M
World,Anne,2016-11-15,F
Movies,Jonah,2016-11-15,F
U.S.,Mike,2016-11-15,F
Arts,Farah,2016-11-15,F
Opinion,Patrick,2016-11-15,M
World,Owen,2016-11-15,M
Opinion,Vergel,2016-11-15,M
The Learning Network,Katherine,2016-11-15,F
Sports,Scott,2016-11-15,M
Well,Bonnie,2016-11-15,F
World,Melissa,2016-11-15,F
Opinion,Ioan,2016-11-15,M
N.Y. / Region,Jonathan,2016-11-15,M
Movies,Robert,2016-11-15,M
Business Day,Amie,2016-11-15,F
Travel,Ron,2016-11-15,M
Business Day,Neal,2016-11-15,M
U.S.,Matt,2016-11-15,M
Travel,Elizabeth,2016-11-15,F
Travel,Shivani,2016-11-15,F
Briefing,Sean,2016-11-15,M
World,Amy,2016-11-15,F
U.S.,Jason,2016-11-15,M
Sports,Marc,2016-11-15,M
World,Saeed,2016-11-15,M
N.Y. / Region,Lisa,2016-11-15,F
The Learning Network,Caroline,2016-11-15,F
Books,Michael,2016-11-15,M
Books,Joy-ann,2016-11-15,F
Magazine,Ruth,2016-11-15,M
Magazine,Alec,2016-11-15,M
Magazine,Greg,2016-11-15,M
Magazine,Michael,2016-11-15,M
Magazine,Jacqueline,2016-11-15,F
Magazine,Marcela,2016-11-15,F
Magazine,Emily,2016-11-15,F
Magazine,Nikole,2016-11-15,F
Magazine,Charles,2016-11-15,M
World,Steve,2016-11-15,F
The Learning Network,Caroline,2016-11-15,F
Multimedia/Photos,James,2016-11-15,M
The Learning Network,Katherine,2016-11-15,F
N.Y. / Region,Tom,2016-11-15,M
Opinion,Héctor,2016-11-15,M
Opinion,Arthur,2016-11-15,M
Opinion,Zeynep,2016-11-15,M
Opinion,David,2016-11-15,M
Opinion,David,2016-11-15,M
The Upshot,Margot,2016-11-15,M
World,Michael,2016-11-15,M
Business Day,Andrew,2016-11-15,M
World,Neil,2016-11-15,M
Business Day,Stacy,2016-11-15,F
Arts,Kathryn,2016-11-15,M
Arts,Scott,2016-11-15,M
Sports,Zach,2016-11-15,M
Briefing,Jennifer,2016-11-15,M
N.Y. / Region,Jane,2016-11-15,F
Business Day,Nathaniel,2016-11-15,M
U.S.,Niraj,2016-11-15,M
Crosswords & Games,Deb,2016-11-15,M
Theater,Charles,2016-11-15,M
Sports,Tyler,2016-11-15,M
Arts,Sam,2016-11-15,M
Arts,William,2016-11-15,M
U.S.,Eric,2016-11-15,M
U.S.,Julie,2016-11-15,F
Sports,Sam,2016-11-15,M
N.Y. / Region,J.,2016-11-15,M
Opinion,Brent,2016-11-15,M
U.S.,Eric,2016-11-15,M
Technology,Nick,2016-11-15,M
Sports,Richard,2016-11-15,M
N.Y. / Region,Sarah,2016-11-15,F
Sports,Mike,2016-11-15,F
World,Isabel,2016-11-15,M
World,Rick,2016-11-15,M
Business Day,Michael,2016-11-15,M
World,Katrin,2016-11-15,M
Business Day,Landon,2016-11-15,M
Opinion,Jonathan,2016-11-15,M
N.Y. / Region,Emma,2016-11-15,F
Business Day,Brooks,2016-11-15,M
Sports,Tyler,2016-11-16,M
U.S.,Liam,2016-11-16,M
Well,Nicholas,2016-11-16,M
Technology,Steve,2016-11-16,F
Business Day,Nathaniel,2016-11-16,M
The Upshot,Margot,2016-11-16,M
World,Peter,2016-11-16,M
Fashion & Style,Alison,2016-11-16,M
U.S.,Maggie,2016-11-16,F
Briefing,Karen,2016-11-16,M
Arts,Ben,2016-11-16,M
Arts,Zachary,2016-11-16,F
Arts,Robin,2016-11-16,M
Business Day,Victoria,2016-11-16,F
Arts,Jon,2016-11-16,M
Fashion & Style,Penelope,2016-11-16,F
Arts,Jon,2016-11-16,M
Books,Jennifer,2016-11-16,M
Opinion,Anna,2016-11-16,F
Sports,Pat,2016-11-16,M
Fashion & Style,Erica,2016-11-16,F
Theater,Alexis,2016-11-16,M
Watching,Gilbert,2016-11-16,M
Theater,Erik,2016-11-16,M
Sports,Marc,2016-11-16,M
U.S.,Nida,2016-11-16,F
Briefing,Charles,2016-11-16,M
Business Day,Hiroko,2016-11-16,F
Arts,Anthony,2016-11-16,F
Business Day,Antony,2016-11-16,F
Opinion,Peter,2016-11-16,M
World,Ivan,2016-11-16,M
Fashion & Style,Sheila,2016-11-16,F
Arts,Joe,2016-11-16,F
Business Day,Janet,2016-11-16,M
Opinion,Teresa,2016-11-16,F
Movies,A.,2016-11-16,M
Fashion & Style,Jacob,2016-11-16,M
Technology,Jonah,2016-11-16,F
Times Insider,Mark,2016-11-16,M
World,Ivan,2016-11-16,M
Theater,Laura,2016-11-16,F
N.Y. / Region,Sean,2016-11-16,M
U.S.,Jennifer,2016-11-16,M
World,Mujib,2016-11-16,M
Science,Kenneth,2016-11-16,F
Technology,Pui-wing,2016-11-16,M
Theater,Laura,2016-11-16,F
World,Rtp,2016-11-16,M
Technology,J.,2016-11-16,M
Technology,Kit,2016-11-16,M
U.S.,Julie,2016-11-16,F
World,Erin,2016-11-16,M
The Learning Network,Michael,2016-11-16,M
World,Javier,2016-11-16,M
Fashion & Style,Brian,2016-11-16,M
Books,Ben,2016-11-16,M
Technology,Brian,2016-11-16,M
Movies,Stephen,2016-11-16,M
Arts,Randy,2016-11-16,F
U.S.,Christina,2016-11-16,F
Theater,Steven,2016-11-16,M
T Magazine,Sarah,2016-11-16,F
T Magazine,Lindsay,2016-11-16,F
Arts,Siobhan,2016-11-16,M
Arts,Kathryn,2016-11-16,M
Arts,Jon,2016-11-16,M
N.Y. / Region,Emma,2016-11-16,F
Food,Sam,2016-11-16,M
Fashion & Style,Elisabetta,2016-11-16,F
Science,Nicholas,2016-11-16,M
Opinion,Naomi,2016-11-16,F
Health,Christine,2016-11-16,F
N.Y. / Region,John,2016-11-16,M
U.S.,Michael,2016-11-16,M
T Magazine,Hettie,2016-11-16,F
World,International,2016-11-16,M
Arts,Michael,2016-11-16,M
N.Y. / Region,J.,2016-11-16,M
World,Gardiner,2016-11-16,M
World,Choe,2016-11-16,F
Real Estate,Alison,2016-11-16,M
World,Kimiko,2016-11-16,F
World,Helene,2016-11-16,F
Real Estate,Mike,2016-11-16,F
Science,John,2016-11-16,M
Times Insider,Noam,2016-11-16,M
U.S.,Mike,2016-11-16,F
Sports,Jeré,2016-11-16,M
Opinion,David,2016-11-16,M
Theater,Michael,2016-11-16,M
World,Hanna,2016-11-16,F
Well,David,2016-11-16,M
Opinion,Mustafa,2016-11-16,F
Opinion,Mikheil,2016-11-16,M
World,Nida,2016-11-16,F
N.Y. / Region,Jonathan,2016-11-16,M
Arts,Stephen,2016-11-16,M
Technology,Farhad,2016-11-16,M
Well,Gretchen,2016-11-16,M
Travel,Lucas,2016-11-16,M
Business Day,Amie,2016-11-16,F
Arts,Emily,2016-11-16,F
Briefing,Sean,2016-11-16,M
World,Peter,2016-11-16,M
Arts,Roslyn,2016-11-16,F
U.S.,Tim,2016-11-16,M
Real Estate,Dave,2016-11-16,F
U.S.,Benjamin,2016-11-16,M
U.S.,Kim,2016-11-16,M
U.S.,Carl,2016-11-16,M
U.S.,Maggie,2016-11-16,F
Magazine,Henry,2016-11-16,M
Magazine,Jay,2016-11-16,M
Books,Robert,2016-11-16,M
Books,Nicholas,2016-11-16,M
Magazine,Kwame,2016-11-16,F
The Learning Network,Caroline,2016-11-16,F
The Learning Network,Caroline,2016-11-16,F
The Learning Network,Katherine,2016-11-16,F
World,Ian,2016-11-16,M
Fashion & Style,Elizabeth,2016-11-16,F
Multimedia/Photos,Andrew,2016-11-16,M
Opinion,Thomas,2016-11-16,M
Opinion,Emily,2016-11-16,F
Opinion,Frank,2016-11-16,M
Opinion,Thomas,2016-11-16,M
Opinion,Ross,2016-11-16,M
Opinion,Kathleen,2016-11-16,M
Arts,Kathryn,2016-11-16,M
Arts,Robin,2016-11-16,M
Briefing,Palko,2016-11-16,M
Travel,Joji,2016-11-16,M
Business Day,Michael,2016-11-16,M
Sports,Sam,2016-11-16,M
World,Joe,2016-11-16,F
N.Y. / Region,Jim,2016-11-16,M
N.Y. / Region,Liz,2016-11-16,F
N.Y. / Region,Alan,2016-11-16,M
Theater,Alexis,2016-11-16,M
Business Day,Sapna,2016-11-16,F
Sports,Marc,2016-11-16,M
Food,Produced,2016-11-16,M
N.Y. / Region,Daniel,2016-11-16,M
U.S.,Laurie,2016-11-16,F
Business Day,Jim,2016-11-16,M
N.Y. / Region,David,2016-11-16,M
Business Day,Alexandra,2016-11-16,F
World,Rick,2016-11-16,M
Business Day,Steven,2016-11-16,M
Arts,Anthony,2016-11-16,F
N.Y. / Region,Jennifer,2016-11-16,M
U.S.,Dave,2016-11-16,F
Business Day,Daniel,2016-11-16,M
Arts,Jon,2016-11-16,M
Opinion,Geoff,2016-11-16,M
World,Coral,2016-11-16,M
U.S.,Christopher,2016-11-16,M
Business Day,Stacy,2016-11-16,F
U.S.,Alan,2016-11-16,M
Theater,Roslyn,2016-11-16,F
Sports,Victor,2016-11-17,M
N.Y. / Region,Joseph,2016-11-17,M
Arts,Neil,2016-11-17,M
Technology,Katie,2016-11-17,F
World,Somini,2016-11-17,F
Opinion,Carol,2016-11-17,M
Arts,Janet,2016-11-17,M
Arts,Robin,2016-11-17,M
The Learning Network,Katherine,2016-11-17,F
Movies,Meg,2016-11-17,M
Theater,Charles,2016-11-17,M
Arts,Roberta,2016-11-17,F
Movies,Manohla,2016-11-17,F
Briefing,Karen,2016-11-17,M
Movies,Glenn,2016-11-17,M
Arts,Michael,2016-11-17,M
Movies,Stephen,2016-11-17,M
Arts,Martha,2016-11-17,F
Movies,Neil,2016-11-17,M
Movies,A.,2016-11-17,M
Movies,Ken,2016-11-17,M
Movies,Stephen,2016-11-17,M
Movies,Neil,2016-11-17,M
Arts,Robin,2016-11-17,M
Movies,Neil,2016-11-17,M
Arts,Siobhan,2016-11-17,M
Arts,Joshua,2016-11-17,F
Business Day,Sydney,2016-11-17,F
Movies,Glenn,2016-11-17,M
Movies,Neil,2016-11-17,M
Sports,Karen,2016-11-17,M
World,Gardiner,2016-11-17,M
Fashion & Style,Philip,2016-11-17,M
Arts,Gia,2016-11-17,F
Business Day,Michael,2016-11-17,M
Movies,Andy,2016-11-17,F
Automobiles,Tom,2016-11-17,M
Movies,Glenn,2016-11-17,M
Movies,Glenn,2016-11-17,M
Movies,Jeannette,2016-11-17,F
Arts,Laurel,2016-11-17,M
Science,Nicholas,2016-11-17,M
Technology,Paul,2016-11-17,M
Business Day,Stanley,2016-11-17,F
Arts,Sam,2016-11-17,M
Times Insider,Susan,2016-11-17,M
Arts,Eve,2016-11-17,F
Briefing,Charles,2016-11-17,M
Opinion,David,2016-11-17,M
U.S.,Christine,2016-11-17,F
Style,Katie,2016-11-17,F
World,Nida,2016-11-17,F
Arts,Holland,2016-11-17,M
Food,Eric,2016-11-17,M
Sports,Rory,2016-11-17,M
Science,Justin,2016-11-17,M
Arts,Andrew,2016-11-17,M
Science,Henry,2016-11-17,M
N.Y. / Region,Joyce,2016-11-17,F
U.S.,Daniel,2016-11-17,M
Movies,Mekado,2016-11-17,M
Business Day,Jennifer,2016-11-17,M
The Upshot,Josh,2016-11-17,M
World,Rukmini,2016-11-17,F
Movies,Cara,2016-11-17,F
Technology,Jim,2016-11-17,M
Food,Ligaya,2016-11-17,F
Well,Jen,2016-11-17,M
Arts,Erin,2016-11-17,M
Technology,J.,2016-11-17,M
Movies,A.,2016-11-17,M
Sports,Justin,2016-11-17,M
Automobiles,Tom,2016-11-17,M
Watching,Judy,2016-11-17,F
T Magazine,Hilary,2016-11-17,F
Crosswords & Games,Deb,2016-11-17,M
Opinion,Jochen,2016-11-17,M
Times Insider,David,2016-11-17,M
Movies,Glenn,2016-11-17,M
World,Andrew,2016-11-17,M
World,Victoria,2016-11-17,F
Fashion & Style,Jeremy,2016-11-17,F
Business Day,Ben,2016-11-17,M
Fashion & Style,Jeremy,2016-11-17,F
Arts,Daniel,2016-11-17,M
Real Estate,Joyce,2016-11-17,F
U.S.,Jonah,2016-11-17,F
T Magazine,Amanda,2016-11-17,F
Business Day,Katie,2016-11-17,F
World,International,2016-11-17,M
Well,Dhruv,2016-11-17,M
Books,Julian,2016-11-17,M
Opinion,Zina,2016-11-17,F
Business Day,James,2016-11-17,M
Technology,John,2016-11-17,M
Books,George,2016-11-17,M
Theater,Zoe,2016-11-17,F
U.S.,Julie,2016-11-17,F
Opinion,Kamila,2016-11-17,F
T Magazine,Rosalind,2016-11-17,M
U.S.,Lizette,2016-11-17,F
The Upshot,Neil,2016-11-17,M
Arts,Michael,2016-11-17,M
Theater,Matt,2016-11-17,M
Opinion,David,2016-11-17,M
Fashion & Style,Vanessa,2016-11-17,F
World,Vinod,2016-11-17,M
U.S.,Mike,2016-11-17,F
Business Day,Binyamin,2016-11-17,M
World,Alissa,2016-11-17,F
U.S.,Niraj,2016-11-17,M
U.S.,Katharine,2016-11-17,F
The Upshot,Brendan,2016-11-17,M
World,Didi,2016-11-17,F
Podcasts,Wesley,2016-11-17,F
Well,Christopher,2016-11-17,M
N.Y. / Region,Jonathan,2016-11-17,M
Business Day,Sei,2016-11-17,F
Fashion & Style,Alix,2016-11-17,M
Sports,Victor,2016-11-17,M
Travel,Diane,2016-11-17,F
Briefing,Sean,2016-11-17,M
World,Rod,2016-11-17,M
Opinion,Thomas,2016-11-17,M
The Learning Network,Caroline,2016-11-17,F
The Learning Network,Caroline,2016-11-17,F
Sports,Randal,2016-11-17,M
World,Diaa,2016-11-17,F
U.S.,Maggie,2016-11-17,F
U.S.,David,2016-11-17,M
Arts,Lorne,2016-11-17,F
World,Ian,2016-11-17,M
Magazine,Lisa,2016-11-17,F
N.Y. / Region,Emily,2016-11-17,F
Travel,Paola,2016-11-17,F
Movies,Manohla,2016-11-17,F
World,Ellen,2016-11-17,M
Magazine,Tejal,2016-11-17,M
Magazine,Interview,2016-11-17,M
Books,Alexandra,2016-11-17,F
Books,Bd,2016-11-17,M
Books,Matt,2016-11-17,M
Books,Veronica,2016-11-17,F
N.Y. / Region,Jake,2016-11-17,M
Movies,Mekado,2016-11-17,M
Multimedia/Photos,David,2016-11-17,M
The Learning Network,Katherine,2016-11-17,F
U.S.,Julie,2016-11-17,F
Fashion & Style,Vanessa,2016-11-17,F
Business Day,Edward,2016-11-17,M
Opinion,Nicholas,2016-11-17,M
Opinion,Sherrod,2016-11-17,M
Opinion,Gail,2016-11-17,M
Opinion,Sarah,2016-11-17,F
Opinion,Edward,2016-11-17,M
Opinion,Arnaud,2016-11-17,M
Universal,Shane,2016-11-17,F
Arts,Kathryn,2016-11-17,M
World,Edward,2016-11-17,M
Briefing,Palko,2016-11-17,M
Business Day,Alexandra,2016-11-17,F
World,Motoko,2016-11-17,F
N.Y. / Region,Ashley,2016-11-17,F
U.S.,Michael,2016-11-17,M
N.Y. / Region,Eli,2016-11-17,F
Fashion & Style,Kathleen,2016-11-17,M
N.Y. / Region,Vivian,2016-11-17,M
Fashion & Style,Rachel,2016-11-17,M
Arts,Andrew,2016-11-17,M
Sports,Mike,2016-11-17,F
Fashion & Style,Rachel,2016-11-17,M
U.S.,Julie,2016-11-17,F
Fashion & Style,Victoria,2016-11-17,F
Sports,Mike,2016-11-17,F
Fashion & Style,Kathleen,2016-11-17,M
N.Y. / Region,Arlene,2016-11-17,F
N.Y. / Region,Joseph,2016-11-17,M
U.S.,Robert,2016-11-17,M
Arts,Sean,2016-11-17,M
Theater,Charles,2016-11-17,M
World,Diaa,2016-11-17,F
N.Y. / Region,Sarah,2016-11-17,F
U.S.,Yamiche,2016-11-17,F
U.S.,Mark,2016-11-17,M
Arts,Scott,2016-11-17,M
U.S.,Matt,2016-11-17,M
Sports,Scott,2016-11-17,M
Theater,Charles,2016-11-17,M
Business Day,Ben,2016-11-17,M
U.S.,Dennis,2016-11-17,M
N.Y. / Region,Emma,2016-11-17,F
Business Day,Michael,2016-11-17,M
Sports,Howard,2016-11-17,M
Business Day,Michael,2016-11-17,M
Books,Sarah,2016-11-17,F
U.S.,David,2016-11-17,M
World,Anne,2016-11-17,F
World,Kirk,2016-11-17,M
Business Day,Randall,2016-11-17,M
Well,Nicholas,2016-11-17,M
Business Day,Zach,2016-11-17,M
Arts,David,2016-11-17,M
Business Day,Sam,2016-11-17,M
Business Day,David,2016-11-17,M
Your Money,Ann,2016-11-17,F
N.Y. / Region,Rick,2016-11-17,M
Arts,Sam,2016-11-17,M
Business Day,Keith,2016-11-17,M
World,Rick,2016-11-17,M
World,Ian,2016-11-18,M
Your Money,Ron,2016-11-18,M
Arts,Siobhan,2016-11-18,M
Briefing,Karen,2016-11-18,M
Theater,Michael,2016-11-18,M
Food,Samin,2016-11-18,M
U.S.,Matt,2016-11-18,M
World,Nick,2016-11-18,M
Opinion,Anna,2016-11-18,F
U.S.,Steve,2016-11-18,F
Style,Michael,2016-11-18,M
Watching,Margaret,2016-11-18,M
Times Insider,Insider,2016-11-18,M
Business Day,Nathaniel,2016-11-18,M
World,Tim,2016-11-18,M
Arts,Gia,2016-11-18,F
Sports,Tal,2016-11-18,M
N.Y. / Region,Joseph,2016-11-18,M
Science,Nicholas,2016-11-18,M
T Magazine,Ahilan,2016-11-18,M
Fashion & Style,Denny,2016-11-18,F
Style,Denny,2016-11-18,F
Business Day,Kevin,2016-11-18,M
Theater,Neil,2016-11-18,M
T Magazine,Hilary,2016-11-18,F
Arts,Anthony,2016-11-18,F
World,Carlotta,2016-11-18,F
Public Editor,Liz,2016-11-18,F
U.S.,Eric,2016-11-18,M
The Upshot,Justin,2016-11-18,M
Food,David,2016-11-18,M
Theater,Charles,2016-11-18,M
Books,Gal,2016-11-18,M
Books,Alyson,2016-11-18,M
Theater,Elisabeth,2016-11-18,F
Sports,David,2016-11-18,M
Arts,Russell,2016-11-18,M
Opinion,Susan,2016-11-18,M
Science,Lawrence,2016-11-18,F
Business Day,Neal,2016-11-18,M
Arts,Jon,2016-11-18,M
Health,Donald,2016-11-18,M
Your Money,Paul,2016-11-18,M
Business Day,William,2016-11-18,M
Science,Steph,2016-11-18,M
World,Andrea,2016-11-18,F
Movies,Ben,2016-11-18,M
Fashion & Style,Jacob,2016-11-18,M
Books,Gregory,2016-11-18,M
World,Peter,2016-11-18,M
Travel,Justin,2016-11-18,M
Books,Joumana,2016-11-18,F
Books,James,2016-11-18,M
Business Day,Gretchen,2016-11-18,M
Books,John,2016-11-18,M
Books,Christopher,2016-11-18,M
Books,Jeremy,2016-11-18,F
Books,Vikas,2016-11-18,M
World,Stephen,2016-11-18,M
Arts,Louis,2016-11-18,M
Watching,Margaret,2016-11-18,M
Real Estate,Photographs,2016-11-18,M
Real Estate,Photographs,2016-11-18,M
Fashion & Style,Bonnie,2016-11-18,F
Sports,John,2016-11-18,M
Opinion,Patrick,2016-11-18,M
Food,Tejal,2016-11-18,M
Real Estate,Joanne,2016-11-18,F
Real Estate,Tim,2016-11-18,M
Books,A.,2016-11-18,M
The Upshot,Susan,2016-11-18,M
Books,Michael,2016-11-18,M
Arts,Randy,2016-11-18,F
Books,Gregg,2016-11-18,M
Sports,Joe,2016-11-18,F
Books,Jonathan,2016-11-18,M
Real Estate,Michael,2016-11-18,M
U.S.,Julie,2016-11-18,F
Technology,J.,2016-11-18,M
Real Estate,Michelle,2016-11-18,F
Technology,Jim,2016-11-18,M
Fashion & Style,Kathryn,2016-11-18,M
Real Estate,Reported,2016-11-18,M
Arts,Roslyn,2016-11-18,F
Books,Lili,2016-11-18,F
Food,Sam,2016-11-18,M
Opinion,Paul,2016-11-18,M
U.S.,Richard,2016-11-18,M
Sports,Seth,2016-11-18,F
Books,Marilyn,2016-11-18,F
Books,Helene,2016-11-18,F
Books,David,2016-11-18,M
Podcasts,Michael,2016-11-18,M
Podcasts,Michael,2016-11-18,M
Opinion,Elias,2016-11-18,M
Opinion,Daniel,2016-11-18,M
Sports,Victor,2016-11-18,M
T Magazine,Hanya,2016-11-18,F
Well,Toby,2016-11-18,M
World,Kimiko,2016-11-18,F
Opinion,Lizzie,2016-11-18,F
Movies,Cara,2016-11-18,F
Arts,Kathryn,2016-11-18,M
U.S.,Katie,2016-11-18,F
The Upshot,Sendhil,2016-11-18,M
Arts,Jon,2016-11-18,M
World,Melissa,2016-11-18,F
World,Andrew,2016-11-18,M
Real Estate,Ronda,2016-11-18,F
U.S.,Mark,2016-11-18,M
Opinion,David,2016-11-18,M
World,Dan,2016-11-18,M
Your Money,Ann,2016-11-18,F
Sports,Scott,2016-11-18,M
U.S.,Mike,2016-11-18,F
Travel,Elaine,2016-11-18,F
Opinion,Mark,2016-11-18,M
U.S.,Eric,2016-11-18,M
Business Day,Christopher,2016-11-18,M
World,Richard,2016-11-18,M
U.S.,Jack,2016-11-18,M
Movies,Robert,2016-11-18,M
Business Day,Adam,2016-11-18,M
Well,Ann,2016-11-18,F
U.S.,Daniel,2016-11-18,M
Opinion,Roger,2016-11-18,M
World,Didi,2016-11-18,F
Health,Roni,2016-11-18,F
N.Y. / Region,Jonathan,2016-11-18,M
Health,Paula,2016-11-18,F
Fashion & Style,Linda,2016-11-18,F
Your Money,Mark,2016-11-18,M
Travel,John,2016-11-18,M
Travel,Adam,2016-11-18,M
Business Day,Sei,2016-11-18,F
Briefing,Sean,2016-11-18,M
The Learning Network,Michael,2016-11-18,M
World,Norimitsu,2016-11-18,M
Business Day,Jack,2016-11-18,M
World,Laurie,2016-11-18,F
World,Simon,2016-11-18,M
U.S.,Eric,2016-11-18,M
World,Adam,2016-11-18,M
Magazine,Asad,2016-11-18,M
World,Motoko,2016-11-18,F
Magazine,C.,2016-11-18,M
Real Estate,Kim,2016-11-18,M
Fashion & Style,Kristen,2016-11-18,M
Magazine,Jaime,2016-11-18,F
Magazine,John,2016-11-18,M
The Learning Network,Caroline,2016-11-18,F
World,Miguel,2016-11-18,M
The Learning Network,Caroline,2016-11-18,F
The Learning Network,Katherine,2016-11-18,F
World,Edward,2016-11-18,M
World,Chris,2016-11-18,M
Opinion,Noam,2016-11-18,M
Opinion,Paul,2016-11-18,M
Opinion,Timothy,2016-11-18,F
Opinion,David,2016-11-18,M
Opinion,Luigi,2016-11-18,F
Arts,Kathryn,2016-11-18,M
U.S.,Binyamin,2016-11-18,M
World,Felipe,2016-11-18,M
Sports,Christopher,2016-11-18,M
Sports,Christopher,2016-11-18,M
Briefing,Jennifer,2016-11-18,M
Arts,Robin,2016-11-18,M
N.Y. / Region,Robert,2016-11-18,M
N.Y. / Region,J.,2016-11-18,M
N.Y. / Region,Matt,2016-11-18,M
Sports,Harvey,2016-11-18,F
N.Y. / Region,Sean,2016-11-18,M
U.S.,Matthew,2016-11-18,M
World,Michelle,2016-11-18,F
N.Y. / Region,Alex,2016-11-18,M
U.S.,Sam,2016-11-18,M
N.Y. / Region,David,2016-11-18,M
N.Y. / Region,Matt,2016-11-18,M
Theater,Ben,2016-11-18,M
Arts,Brian,2016-11-18,M
N.Y. / Region,Ashley,2016-11-18,F
Arts,William,2016-11-18,M
Arts,Anthony,2016-11-18,F
U.S.,Eric,2016-11-18,M
Sports,James,2016-11-18,M
U.S.,Mark,2016-11-18,M
Sports,Joe,2016-11-18,F
N.Y. / Region,Jim,2016-11-18,M
Technology,Katie,2016-11-18,F
U.S.,Emmarie,2016-11-18,F
N.Y. / Region,Tammy,2016-11-18,F
N.Y. / Region,Deb,2016-11-18,M
N.Y. / Region,David,2016-11-18,M
Business Day,Stephanie,2016-11-18,F
N.Y. / Region,Benjamin,2016-11-18,M
N.Y. / Region,Corey,2016-11-18,F
N.Y. / Region,Shivani,2016-11-18,F
Arts,Michael,2016-11-18,M
N.Y. / Region,Ginia,2016-11-18,F
Arts,Laurel,2016-11-18,M
Technology,Steve,2016-11-18,F
Arts,Joshua,2016-11-18,F
Sports,Tyler,2016-11-18,M
N.Y. / Region,Lisa,2016-11-18,F
N.Y. / Region,Eli,2016-11-19,F
U.S.,Jennifer,2016-11-19,M
Crosswords & Games,Deb,2016-11-19,M
Movies,Christopher,2016-11-19,M
U.S.,Patrick,2016-11-19,M
U.S.,David,2016-11-19,M
U.S.,Julia,2016-11-19,F
Public Editor,Liz,2016-11-19,F
U.S.,Matt,2016-11-19,M
Opinion,Mckenzie,2016-11-19,F
Opinion,Julia,2016-11-19,F
Opinion,Sam,2016-11-19,M
Opinion,Robert,2016-11-19,M
U.S.,Carl,2016-11-19,M
Opinion,Julian,2016-11-19,M
Opinion,Morgan,2016-11-19,M
Opinion,Brent,2016-11-19,M
Opinion,Christine,2016-11-19,F
Arts,Jon,2016-11-19,M
U.S.,Michael,2016-11-19,M
Opinion,Bill,2016-11-19,M
Opinion,Jose,2016-11-19,F
Opinion,Thomas,2016-11-19,M
Opinion,Ross,2016-11-19,M
Opinion,Brian,2016-11-19,M
Opinion,Nicholas,2016-11-19,M
U.S.,Julie,2016-11-19,F
Sports,Jerry,2016-11-19,M
Sports,Dave,2016-11-19,F
Crosswords & Games,Deb,2016-11-19,M
Health,Jan,2016-11-19,M
U.S.,Monica,2016-11-19,F
Sports,Douglas,2016-11-19,M
Fashion & Style,Vincent,2016-11-19,M
U.S.,Jonathan,2016-11-19,M
Sports,Tyler,2016-11-19,M
Your Money,David,2016-11-19,M
U.S.,Michael,2016-11-19,M
Your Money,Jeff,2016-11-19,M
U.S.,Ashley,2016-11-19,F
Job Market,Cal,2016-11-19,M
World,Max,2016-11-19,M
Business Day,Gardiner,2016-11-19,M
Business Day,Abby,2016-11-19,M
N.Y. / Region,Emily,2016-11-19,F
Business Day,Peter,2016-11-19,M
Business Day,Clifford,2016-11-19,M
World,Rod,2016-11-19,M
World,Rick,2016-11-19,M
Real Estate,Ronda,2016-11-19,F
World,Alison,2016-11-19,M
World,Somini,2016-11-19,F
Technology,Farhad,2016-11-19,M
Opinion,Paul,2016-11-19,M
World,Tara,2016-11-19,F
Crosswords & Games,Deb,2016-11-19,M
World,Richard,2016-11-19,M
Travel,Shivani,2016-11-19,F
Fashion & Style,Philip,2016-11-19,M
Fashion & Style,Alexandra,2016-11-19,F
Fashion & Style,Bruce,2016-11-19,F
Sports,Bill,2016-11-19,M
Arts,Jori,2016-11-19,F
Business Day,Katie,2016-11-19,F
Real Estate,Julie,2016-11-19,F
Arts,Casey,2016-11-19,F
NYT Now,Lela,2016-11-19,F
Business Day,Mike,2016-11-19,F
Business Day,Paul,2016-11-19,M
U.S.,Jeremy,2016-11-19,F
Opinion,Ari,2016-11-19,F
Arts,Kathryn,2016-11-19,M
U.S.,Christopher,2016-11-19,M
Opinion,Noah,2016-11-19,F
U.S.,Katharine,2016-11-19,F
Opinion,Sam,2016-11-19,M
Opinion,Ron,2016-11-19,M
Opinion,Gail,2016-11-19,M
N.Y. / Region,Kate,2016-11-19,F
N.Y. / Region,James,2016-11-19,M
World,Christopher,2016-11-19,M
Crosswords & Games,Deb,2016-11-19,M
Sports,James,2016-11-19,M
Sports,John,2016-11-19,M
Sports,David,2016-11-19,M
U.S.,Coral,2016-11-19,M
U.S.,Adam,2016-11-19,M
U.S.,Matthew,2016-11-19,M
