section_name,firstname,pub_date,gender
N.Y. / Region,Thomas,2013-06-12,M
N.Y. / Region,E.,2013-06-12,M
N.Y. / Region,Winnie,2013-06-12,F
N.Y. / Region,Joseph,2013-06-12,M
Sports,Jeff,2013-06-12,M
U.S.,Michael,2013-06-12,M
Sports,Dan,2013-06-12,M
U.S.,Norimitsu,2013-06-12,M
World,Ben,2013-06-12,M
U.S.,Steven,2013-06-12,M
Sports,David,2013-06-12,M
U.S.,Katharine,2013-06-12,F
Sports,Jeff,2013-06-12,M
World,Andrew,2013-06-12,M
Sports,Scott,2013-06-12,M
Sports,Harvey,2013-06-12,F
Real Estate,Rosalie,2013-06-12,F
Business Day,Robert,2013-06-12,M
World,Dan,2013-06-12,M
Sports,Andrew,2013-06-12,M
U.S.,Erin,2013-06-12,M
U.S.,Julia,2013-06-12,F
Sports,Jeff,2013-06-12,M
Business Day,Katie,2013-06-12,F
Business Day,Shaila,2013-06-12,F
Business Day,Steven,2013-06-12,M
U.S.,Kim,2013-06-12,M
Opinion,Maureen,2013-06-12,M
Business Day,Andrew,2013-06-12,M
U.S.,Manny,2013-06-12,F
Sports,Howard,2013-06-12,M
Real Estate,Vivian,2013-06-12,M
N.Y. / Region,Jim,2013-06-12,M
Opinion,Thomas,2013-06-12,M
Arts,Graham,2013-06-12,M
World,Andrew,2013-06-12,M
Opinion,James,2013-06-12,M
Opinion,Jerry,2013-06-12,M
U.S.,Rebekah,2013-06-12,F
Sports,Tom,2013-06-12,M
Sports,Jeré,2013-06-12,M
U.S.,Scott,2013-06-12,M
Arts,William,2013-06-12,M
Sports,Sam,2013-06-12,M
N.Y. / Region,Jesse,2013-06-12,F
Sports,Karen,2013-06-12,M
N.Y. / Region,Michael,2013-06-12,M
World,Maïa,2013-06-12,F
U.S.,Jennifer,2013-06-12,M
N.Y. / Region,Joseph,2013-06-12,M
World,Rick,2013-06-12,M
Arts,Jennifer,2013-06-12,M
Food,Melissa,2013-06-12,F
U.S.,John,2013-06-12,M
Arts,Alastair,2013-06-12,M
Arts,Jon,2013-06-12,M
Arts,Brian,2013-06-12,M
Arts,Alastair,2013-06-12,M
Business Day,Eduardo,2013-06-12,M
Dining & Wine,Florence,2013-06-12,F
N.Y. / Region,Charles,2013-06-12,M
Dining & Wine,Pete,2013-06-12,F
Books,Helen,2013-06-12,M
U.S.,Charlie,2013-06-12,F
Business Day,Barry,2013-06-12,M
Sports,William,2013-06-12,M
Technology,Claire,2013-06-12,F
Dining & Wine,Florence,2013-06-12,F
World,Liz,2013-06-12,F
Opinion,Law,2013-06-12,M
N.Y. / Region,Kia,2013-06-12,F
Business Day,Amy,2013-06-12,F
Business Day,Bettina,2013-06-12,F
World,Maïa,2013-06-12,F
U.S.,James,2013-06-12,M
U.S.,Cara,2013-06-12,F
Sports,Sean,2013-06-12,M
U.S.,Mark,2013-06-12,M
Business Day,Julie,2013-06-12,F
Business Day,Brian,2013-06-12,M
N.Y. / Region,Matt,2013-06-12,M
U.S.,Katharine,2013-06-12,F
Business Day,Jack,2013-06-12,M
Sports,Lynn,2013-06-12,F
Sports,Tyler,2013-06-12,M
Business Day,Matthew,2013-06-12,M
World,Choe,2013-06-12,F
World,Kareem,2013-06-12,M
World,Choe,2013-06-12,F
World,Lydia,2013-06-12,F
Business Day,Nicola,2013-06-12,F
World,Rod,2013-06-12,M
World,Tim,2013-06-12,M
Business Day,Hiroko,2013-06-12,F
Books,Isabel,2013-06-12,M
Dining & Wine,Elaine,2013-06-12,F
Food,David,2013-06-12,M
Food,Eric,2013-06-12,M
Food,Florence,2013-06-12,F
Food,Ligaya,2013-06-12,F
Movies,A.,2013-06-13,M
Movies,Manohla,2013-06-13,F
Movies,Manohla,2013-06-13,F
Movies,Stephen,2013-06-13,M
Movies,Stephen,2013-06-13,M
Crosswords/Games,Deb,2013-06-13,M
Movies,A.,2013-06-13,M
Business Day,Eduardo,2013-06-13,M
Health,Christopher,2013-06-13,M
Arts,Felicia,2013-06-13,F
Health,Andrew,2013-06-13,M
,Robert,2013-06-13,M
Arts,Ben,2013-06-13,M
Sports,Alex,2013-06-13,M
Technology,E.,2013-06-13,M
N.Y. / Region,Kate,2013-06-13,F
Style,Kj,2013-06-13,M
Movies,Gabe,2013-06-13,F
false,Linda,2013-06-13,F
U.S.,Adam,2013-06-13,M
Magazine,Rosie,2013-06-13,F
U.S.,Eric,2013-06-13,M
Business Day,Dealbook,2013-06-13,M
U.S.,Matt,2013-06-13,M
Magazine,Jessica,2013-06-13,F
Sports,Ravi,2013-06-13,F
Opinion,Vikas,2013-06-13,M
Travel,Josh,2013-06-13,M
Arts,Felicia,2013-06-13,F
World,Marcus,2013-06-13,M
Health,Suleika,2013-06-13,F
U.S.,Ben,2013-06-13,M
Movies,Manohla,2013-06-13,F
Opinion,Tamara,2013-06-13,F
Sports,Joe,2013-06-13,F
Arts,Patrick,2013-06-13,M
Technology,Nick,2013-06-13,M
,Sarah,2013-06-13,F
Business Day,Peter,2013-06-13,M
Arts,Felicia,2013-06-13,F
Business Day,Peter,2013-06-13,M
Magazine,Alex,2013-06-13,M
Arts,John,2013-06-13,M
Opinion,Mark,2013-06-13,M
Style,Eric,2013-06-13,M
N.Y. / Region,Stephen,2013-06-13,M
Style,Stuart,2013-06-13,M
World,Ben,2013-06-13,M
Arts,Felicia,2013-06-13,F
Travel,Emily,2013-06-13,F
Business Day,Ann,2013-06-13,F
Arts,Patrick,2013-06-13,M
Technology,J.,2013-06-13,M
Business Day,Ben,2013-06-13,M
Business Day,Ann,2013-06-13,F
Health,Nicholas,2013-06-13,M
Business Day,Ann,2013-06-13,F
Booming,Val,2013-06-13,M
Autos,Larry,2013-06-13,M
Technology,Somini,2013-06-13,F
Sports,David,2013-06-13,M
Technology,Roy,2013-06-13,M
Autos,Benjamin,2013-06-13,M
Health,Paula,2013-06-13,F
T:Style,Edward,2013-06-13,M
Arts,Felicia,2013-06-13,F
Travel,Gisela,2013-06-13,F
Style,Chris,2013-06-13,M
Opinion,Andrew,2013-06-13,M
Technology,David,2013-06-13,M
Magazine,Christoph,2013-06-13,M
Opinion,Jennifer,2013-06-13,M
N.Y. / Region,Sam,2013-06-13,M
Business Day,William,2013-06-13,M
Business Day,Dealbook,2013-06-13,M
Multimedia/Photos,Stephen,2013-06-13,M
World,Madan,2013-06-13,M
false,Andrew,2013-06-13,M
,Steve,2013-06-13,F
World,Gardiner,2013-06-13,M
Opinion,David,2013-06-13,M
Business Day,Dealbook,2013-06-13,M
Opinion,Paul,2013-06-13,M
U.S.,Nate,2013-06-13,F
T:Style,Kate,2013-06-13,F
N.Y. / Region,David,2013-06-13,M
World,Harvey,2013-06-13,F
Business Day,Ann,2013-06-13,F
Sports,Julie,2013-06-13,F
N.Y. / Region,Russell,2013-06-13,M
Health,Pauline,2013-06-13,F
Science,Carl,2013-06-13,M
Business Day,Brian,2013-06-13,M
Business Day,William,2013-06-13,M
Business Day,Bryan,2013-06-13,M
Magazine,Leslye,2013-06-13,F
Business Day,Mark,2013-06-13,M
Business Day,Ben,2013-06-13,M
U.S.,Ashley,2013-06-13,F
Autos,Benjamin,2013-06-13,M
Opinion,Carlos,2013-06-13,M
U.S.,Michael,2013-06-13,M
Multimedia,Kerri,2013-06-13,F
U.S.,Katherine,2013-06-13,F
World,Didi,2013-06-13,F
Sports,David,2013-06-13,M
U.S.,John,2013-06-13,M
Sports,Jeff,2013-06-13,M
N.Y. / Region,J.,2013-06-13,M
Arts,Kathryn,2013-06-13,M
Sports,Andrew,2013-06-13,M
World,Vaishnavi,2013-06-13,F
Health,Sophie,2013-06-13,F
U.S.,Michael,2013-06-13,M
U.S.,Sam,2013-06-13,M
Business Day,Simon,2013-06-13,M
U.S.,John,2013-06-13,M
U.S.,William,2013-06-13,M
U.S.,Joseph,2013-06-13,M
World,David,2013-06-13,M
U.S.,John,2013-06-13,M
World,Ben,2013-06-13,M
World,William,2013-06-13,M
World,David,2013-06-13,M
World,Edward,2013-06-13,M
Sports,Richard,2013-06-13,M
U.S.,Katharine,2013-06-13,F
U.S.,Pam,2013-06-13,M
Sports,David,2013-06-13,M
U.S.,Dan,2013-06-13,M
Sports,Benjamin,2013-06-13,M
U.S.,Jennifer,2013-06-13,M
N.Y. / Region,Frances,2013-06-13,M
Sports,Howard,2013-06-13,M
N.Y. / Region,Thomas,2013-06-13,M
Sports,Bill,2013-06-13,M
Sports,Jeff,2013-06-13,M
World,Mark,2013-06-13,M
World,C.,2013-06-13,M
U.S.,Julia,2013-06-13,F
N.Y. / Region,David,2013-06-13,M
Sports,Howard,2013-06-13,M
N.Y. / Region,Mona,2013-06-13,F
U.S.,Scott,2013-06-13,M
Sports,Tyler,2013-06-13,M
U.S.,David,2013-06-13,M
Sports,Billy,2013-06-13,F
Opinion,Joe,2013-06-13,F
Sports,Ben,2013-06-13,M
N.Y. / Region,Kate,2013-06-13,F
Opinion,Gail,2013-06-13,M
Education,Catherine,2013-06-13,F
Opinion,Charles,2013-06-13,M
Opinion,Aracely,2013-06-13,F
Opinion,David,2013-06-13,M
World,Thomas,2013-06-13,M
N.Y. / Region,Mosi,2013-06-13,F
Business Day,Brian,2013-06-13,M
U.S.,Adam,2013-06-13,M
Business Day,Jane,2013-06-13,F
U.S.,Dan,2013-06-13,M
Books,Daniel,2013-06-13,M
World,Rick,2013-06-13,M
Sports,Karen,2013-06-13,M
Business Day,Annie,2013-06-13,F
N.Y. / Region,Matt,2013-06-13,M
Home & Garden,Julie,2013-06-13,F
Home & Garden,Penelope,2013-06-13,F
Home & Garden,Rima,2013-06-13,F
Home & Garden,Tim,2013-06-13,M
Home & Garden,Arlene,2013-06-13,F
Home & Garden,Arlene,2013-06-13,F
Fashion & Style,Cathy,2013-06-13,F
Home & Garden,Linda,2013-06-13,F
Home & Garden,Tim,2013-06-13,M
Home & Garden,Anne,2013-06-13,F
Business Day,James,2013-06-13,M
Movies,Stephen,2013-06-13,M
Fashion & Style,Candice,2013-06-13,F
Sports,Karen,2013-06-13,M
Great Homes & Destinations,Julie,2013-06-13,F
Fashion & Style,Steven,2013-06-13,M
Business Day,Steven,2013-06-13,M
Fashion & Style,Joshua,2013-06-13,F
Movies,Michael,2013-06-13,M
Crosswords & Games,Phillip,2013-06-13,M
Fashion & Style,Tim,2013-06-13,M
Fashion & Style,Bee,2013-06-13,F
Business Day,Liz,2013-06-13,F
Arts,Steve,2013-06-13,F
Arts,Gia,2013-06-13,F
Fashion & Style,Ben,2013-06-13,M
Sports,Raphael,2013-06-13,M
Business Day,Hiroko,2013-06-13,F
Books,Michiko,2013-06-13,F
Fashion & Style,Shivani,2013-06-13,F
Fashion & Style,Rachel,2013-06-13,M
Business Day,Christine,2013-06-13,F
Great Homes & Destinations,Peter,2013-06-13,M
Arts,James,2013-06-13,M
Great Homes & Destinations,Mike,2013-06-13,F
N.Y. / Region,Kia,2013-06-13,F
Arts,Alessandra,2013-06-13,F
Arts,Harold,2013-06-13,M
Technology,Kit,2013-06-13,M
Arts,James,2013-06-13,M
Health,Donald,2013-06-13,M
Business Day,Brian,2013-06-13,M
Fashion & Style,Alison,2013-06-13,M
Sports,Beckley,2013-06-13,F
N.Y. / Region,Marc,2013-06-13,M
Fashion & Style,Bob,2013-06-13,M
Sports,Richard,2013-06-13,M
Technology,David,2013-06-13,M
U.S.,Jeremy,2013-06-13,F
Fashion & Style,Guy,2013-06-13,M
World,Keith,2013-06-13,M
U.S.,Michael,2013-06-13,M
U.S.,Katharine,2013-06-13,F
Science,Katie,2013-06-13,F
Sports,Brian,2013-06-13,M
Sports,Ben,2013-06-13,M
N.Y. / Region,J.,2013-06-13,M
World,Edward,2013-06-13,M
World,Hania,2013-06-13,F
World,Rachel,2013-06-13,M
Sports,Ben,2013-06-13,M
U.S.,John,2013-06-13,M
Business Day,Mark,2013-06-13,M
World,Liz,2013-06-13,F
Business Day,Nicola,2013-06-13,F
Business Day,Matt,2013-06-13,M
World,Choe,2013-06-13,F
World,Lydia,2013-06-13,F
World,Sebnem,2013-06-13,M
World,Martin,2013-06-13,M
Health,Martha,2013-06-13,F
Fashion & Style,Jon,2013-06-13,M
Home & Garden,Michael,2013-06-13,M
Technology,Vindu,2013-06-14,M
Opinion,Timothy,2013-06-14,F
Sports,David,2013-06-14,M
Crosswords/Games,Deb,2013-06-14,M
N.Y. / Region,Dave,2013-06-14,F
Opinion,Dick,2013-06-14,M
Arts,Sebnem,2013-06-14,M
Sports,Jorge,2013-06-14,M
Fashion & Style,Joanna,2013-06-14,F
Opinion,Mark,2013-06-14,M
Autos,Benjamin,2013-06-14,M
Business Day,Tara,2013-06-14,F
T:Style,Amy,2013-06-14,F
Travel,William,2013-06-14,M
Opinion,Paul,2013-06-14,M
Opinion,Paul,2013-06-14,M
T:Style,Jeff,2013-06-14,M
Arts,Robin,2013-06-14,M
Style,Melissa,2013-06-14,F
Health,Tara,2013-06-14,F
Magazine,Caleb,2013-06-14,M
Business Day,Tony,2013-06-14,F
U.S.,Axel,2013-06-14,M
Business Day,Eric,2013-06-14,M
World,Mac,2013-06-14,M
Arts,George,2013-06-14,M
Food,David,2013-06-14,M
Style,Robert,2013-06-14,M
Multimedia/Photos,Christopher,2013-06-14,M
Sports,Cristian,2013-06-14,M
Multimedia/Photos,Reem,2013-06-14,M
Arts,James,2013-06-14,M
Business Day,Victor,2013-06-14,M
U.S.,Micah,2013-06-14,F
Sports,Leslie,2013-06-14,F
Business Day,Julie,2013-06-14,F
Autos,Benjamin,2013-06-14,M
World,Dhruva,2013-06-14,F
N.Y. / Region,Robin,2013-06-14,M
Booming,Erika,2013-06-14,F
Arts,Allan,2013-06-14,M
Opinion,Andrew,2013-06-14,M
N.Y. / Region,Erik,2013-06-14,M
Health,Jane,2013-06-14,F
Magazine,Pagan,2013-06-14,M
T:Style,Julia,2013-06-14,F
Arts,John,2013-06-14,M
Style,Bao,2013-06-14,M
Arts,Gabe,2013-06-14,F
Arts,Dave,2013-06-14,F
Arts,Graham,2013-06-14,M
Style,Kj,2013-06-14,M
Technology,Somini,2013-06-14,F
Sports,William,2013-06-14,M
Arts,Allan,2013-06-14,M
Sports,Justin,2013-06-14,M
Sports,Ben,2013-06-14,M
Autos,Christopher,2013-06-14,M
Opinion,Ronald,2013-06-14,M
Movies,Gabe,2013-06-14,F
Movies,Gabe,2013-06-14,F
Books,Pamela,2013-06-14,F
Business Day,Peter,2013-06-14,M
U.S.,Christopher,2013-06-14,M
Opinion,Andrew,2013-06-14,M
Arts,James,2013-06-14,M
T:Style,Monica,2013-06-14,F
Movies,Gabe,2013-06-14,F
Style,Robert,2013-06-14,M
Opinion,Peter,2013-06-14,M
Autos,Benjamin,2013-06-14,M
Opinion,Francis,2013-06-14,M
Books,Pamela,2013-06-14,F
U.S.,Derek,2013-06-14,M
Health,Gretchen,2013-06-14,M
Autos,Benjamin,2013-06-14,M
Arts,Allan,2013-06-14,M
,Robert,2013-06-14,M
Opinion,Jennifer,2013-06-14,M
Sports,Ben,2013-06-14,M
Arts,Ben,2013-06-14,M
Business Day,William,2013-06-14,M
N.Y. / Region,David,2013-06-14,M
Business Day,Julia,2013-06-14,F
Sports,Jeff,2013-06-14,M
N.Y. / Region,Andy,2013-06-14,F
Magazine,Cohen,2013-06-14,M
Technology,J.,2013-06-14,M
Opinion,Michael,2013-06-14,M
Sports,Lynn,2013-06-14,F
Business Day,Mark,2013-06-14,M
N.Y. / Region,Michael,2013-06-14,M
Opinion,Paul,2013-06-14,M
Business Day,Ann,2013-06-14,F
Multimedia/Photos,Alyssa,2013-06-14,F
Opinion,Paul,2013-06-14,M
Opinion,Clarissa,2013-06-14,F
Business Day,William,2013-06-14,M
Business Day,Julia,2013-06-14,F
Business Day,Ami,2013-06-14,F
Sports,Neil,2013-06-14,M
U.S.,Emmarie,2013-06-14,F
U.S.,Brennan,2013-06-14,M
U.S.,Katherine,2013-06-14,F
Multimedia,John,2013-06-14,M
U.S.,Katherine,2013-06-14,F
World,Didi,2013-06-14,F
U.S.,Katherine,2013-06-14,F
Theater,Ben,2013-06-14,M
World,Allyn,2013-06-14,F
Movies,Neil,2013-06-14,M
Movies,Daniel,2013-06-14,M
Theater,Charles,2013-06-14,M
Movies,Nicolas,2013-06-14,M
Movies,Neil,2013-06-14,M
U.S.,John,2013-06-14,M
Movies,Rachel,2013-06-14,M
Movies,Andy,2013-06-14,F
Arts,Kathryn,2013-06-14,M
Movies,Nicolas,2013-06-14,M
World,Marlise,2013-06-14,F
Sports,Mary,2013-06-14,F
Sports,Howard,2013-06-14,M
U.S.,Michael,2013-06-14,M
U.S.,Kate,2013-06-14,F
Arts,Chris,2013-06-14,M
U.S.,Ross,2013-06-14,M
Health,Dawn,2013-06-14,M
Business Day,Laura,2013-06-14,F
T Magazine,Amy,2013-06-14,F
Sports,Tom,2013-06-14,M
U.S.,Becca,2013-06-14,F
Sports,Jeff,2013-06-14,M
Sports,Richard,2013-06-14,M
U.S.,Paul,2013-06-14,M
Sports,Harvey,2013-06-14,F
U.S.,Kim,2013-06-14,M
Education,Motoko,2013-06-14,F
U.S.,Erin,2013-06-14,M
U.S.,Julia,2013-06-14,F
Sports,David,2013-06-14,M
Education,Tamar,2013-06-14,M
Business Day,Andrew,2013-06-14,M
Business Day,Amy,2013-06-14,F
N.Y. / Region,Ravi,2013-06-14,F
World,Simon,2013-06-14,M
Arts,Bruce,2013-06-14,M
Sports,Karen,2013-06-14,M
U.S.,Dan,2013-06-14,M
Education,Motoko,2013-06-14,F
World,Patricia,2013-06-14,F
World,William,2013-06-14,M
Technology,Claire,2013-06-14,F
World,Damien,2013-06-14,M
Sports,Bill,2013-06-14,M
N.Y. / Region,Thomas,2013-06-14,M
Business Day,Andrew,2013-06-14,M
N.Y. / Region,Mona,2013-06-14,F
U.S.,Michael,2013-06-14,M
World,Lydia,2013-06-14,F
Sports,Jeré,2013-06-14,M
N.Y. / Region,J.,2013-06-14,M
U.S.,Lance,2013-06-14,F
Sports,Karen,2013-06-14,M
U.S.,Michael,2013-06-14,M
Opinion,David,2013-06-14,M
N.Y. / Region,Benjamin,2013-06-14,M
Opinion,Paul,2013-06-14,M
Opinion,Sherrilyn,2013-06-14,F
Technology,Julie,2013-06-14,F
World,Simon,2013-06-14,M
N.Y. / Region,Jim,2013-06-14,M
Business Day,Elizabeth,2013-06-14,F
N.Y. / Region,Charles,2013-06-14,M
Opinion,Mansour,2013-06-14,M
Business Day,Amy,2013-06-14,F
N.Y. / Region,Marc,2013-06-14,M
N.Y. / Region,David,2013-06-14,M
Arts,Anne,2013-06-14,F
Arts,Laurel,2013-06-14,M
Arts,Mike,2013-06-14,F
Education,Al,2013-06-14,M
Sports,Jack,2013-06-14,M
Arts,Karen,2013-06-14,M
Arts,Edward,2013-06-14,M
Arts,Holland,2013-06-14,M
U.S.,Jonathan,2013-06-14,M
U.S.,Michael,2013-06-14,M
Books,Dwight,2013-06-14,M
Arts,Ken,2013-06-14,M
Sports,Zach,2013-06-14,M
Arts,James,2013-06-14,M
Arts,Jon,2013-06-14,M
Arts,Gia,2013-06-14,F
Arts,Stephen,2013-06-14,M
Arts,Ken,2013-06-14,M
Arts,Karen,2013-06-14,M
Arts,Holland,2013-06-14,M
Arts,Roberta,2013-06-14,F
Arts,Holland,2013-06-14,M
N.Y. / Region,Keith,2013-06-14,M
Arts,Carol,2013-06-14,M
Business Day,Brian,2013-06-14,M
Sports,Scott,2013-06-14,M
Arts,Eve,2013-06-14,F
World,Thomas,2013-06-14,M
U.S.,David,2013-06-14,M
Business Day,Brian,2013-06-14,M
N.Y. / Region,A.,2013-06-14,M
Business Day,Floyd,2013-06-14,M
Business Day,Christine,2013-06-14,F
World,Mark,2013-06-14,M
U.S.,Raymond,2013-06-14,M
Sports,Ben,2013-06-14,M
World,Laurie,2013-06-14,F
U.S.,Jon,2013-06-14,M
Business Day,Amy,2013-06-14,F
U.S.,Jack,2013-06-14,M
Sports,Jack,2013-06-14,M
World,Melissa,2013-06-14,F
Sports,Sam,2013-06-14,M
World,Julfikar,2013-06-14,M
World,Lydia,2013-06-14,F
N.Y. / Region,Mireya,2013-06-14,F
U.S.,Adam,2013-06-14,M
World,Dan,2013-06-14,M
World,Jane,2013-06-14,F
N.Y. / Region,Kirk,2013-06-14,M
World,Rod,2013-06-14,M
Business Day,Adam,2013-06-14,M
World,Tim,2013-06-14,M
World,David,2013-06-14,M
World,Gerry,2013-06-14,M
Business Day,David,2013-06-14,M
World,Floyd,2013-06-14,M
World,Niki,2013-06-14,F
Business Day,Bettina,2013-06-14,F
Health,Martha,2013-06-14,F
Multimedia/Photos,Sebnem,2013-06-15,M
N.Y. / Region,Paul,2013-06-15,M
Arts,James,2013-06-15,M
Crosswords/Games,Deb,2013-06-15,M
Opinion,Paul,2013-06-15,M
Sports,Beckley,2013-06-15,F
,Robert,2013-06-15,M
U.S.,Emmarie,2013-06-15,F
World,Graham,2013-06-15,M
Multimedia,James,2013-06-15,M
Opinion,Edoardo,2013-06-15,M
World,Alyssa,2013-06-15,F
Opinion,Tim,2013-06-15,M
Opinion,Andrew,2013-06-15,M
Crosswords/Games,Deb,2013-06-15,M
Sports,Grant,2013-06-15,M
Opinion,Paul,2013-06-15,M
U.S.,Jada,2013-06-15,F
Arts,Ben,2013-06-15,M
World,Omair,2013-06-15,M
Technology,Claire,2013-06-15,F
Sports,David,2013-06-15,M
Sports,Richard,2013-06-15,M
Arts,Kathryn,2013-06-15,M
Sports,Jeff,2013-06-15,M
N.Y. / Region,Sarah,2013-06-15,F
Sports,Jeff,2013-06-15,M
Sports,Jorge,2013-06-15,M
Sports,Jeff,2013-06-15,M
Health,Kenneth,2013-06-15,F
World,Thomas,2013-06-15,M
U.S.,Ravi,2013-06-15,F
Sports,David,2013-06-15,M
World,John,2013-06-15,M
World,Edward,2013-06-15,M
Sports,Jeff,2013-06-15,M
World,William,2013-06-15,M
Opinion,Charles,2013-06-15,M
Opinion,Joe,2013-06-15,F
Sports,Nate,2013-06-15,F
World,Ceylan,2013-06-15,M
Sports,Scott,2013-06-15,M
N.Y. / Region,Mona,2013-06-15,F
Sports,Jeré,2013-06-15,M
Sports,Karen,2013-06-15,M
Health,Pam,2013-06-15,M
Health,Robert,2013-06-15,M
U.S.,Eric,2013-06-15,M
World,Edward,2013-06-15,M
N.Y. / Region,Joseph,2013-06-15,M
N.Y. / Region,Michaelle,2013-06-15,F
U.S.,Samuel,2013-06-15,M
Opinion,Verlyn,2013-06-15,F
Sports,Bill,2013-06-15,M
U.S.,Peter,2013-06-15,M
N.Y. / Region,E.,2013-06-15,M
Opinion,Gail,2013-06-15,M
U.S.,Katharine,2013-06-15,F
U.S.,Kate,2013-06-15,F
U.S.,Jack,2013-06-15,M
World,Matthew,2013-06-15,M
World,Marlise,2013-06-15,F
U.S.,Jon,2013-06-15,M
U.S.,Manny,2013-06-15,F
Business Day,Matthew,2013-06-15,M
Opinion,Marielle,2013-06-15,F
N.Y. / Region,Michael,2013-06-15,M
U.S.,Ron,2013-06-15,M
Arts,Allan,2013-06-15,M
Arts,Chris,2013-06-15,M
Arts,Gia,2013-06-15,F
Business Day,Noam,2013-06-15,M
World,William,2013-06-15,M
Business Day,Andrew,2013-06-15,M
Arts,Jon,2013-06-15,M
Arts,Robin,2013-06-15,M
Arts,Sebnem,2013-06-15,M
Arts,Mike,2013-06-15,F
World,Steven,2013-06-15,M
N.Y. / Region,Ariel,2013-06-15,M
U.S.,James,2013-06-15,M
World,Niki,2013-06-15,F
Crosswords & Games,Phillip,2013-06-15,M
World,Steven,2013-06-15,M
Arts,Brian,2013-06-15,M
Your Money,Tara,2013-06-15,F
Arts,Zachary,2013-06-15,F
Sports,Zach,2013-06-15,M
U.S.,John,2013-06-15,M
Your Money,Paul,2013-06-15,M
Arts,Anthony,2013-06-15,F
U.S.,Ashley,2013-06-15,F
N.Y. / Region,Joseph,2013-06-15,M
Business Day,Clifford,2013-06-15,M
Sports,Sam,2013-06-15,M
N.Y. / Region,Al,2013-06-15,M
N.Y. / Region,Mosi,2013-06-15,F
Your Money,Alina,2013-06-15,F
U.S.,Edward,2013-06-15,M
Sports,Ben,2013-06-15,M
U.S.,Steven,2013-06-15,M
Business Day,James,2013-06-15,M
World,Ben,2013-06-15,M
Business Day,Floyd,2013-06-15,M
World,Keith,2013-06-15,M
Sports,Christopher,2013-06-15,M
World,Dan,2013-06-15,M
World,Thomas,2013-06-15,M
U.S.,Jennifer,2013-06-15,M
Business Day,Nicola,2013-06-15,F
World,Choe,2013-06-15,F
Magazine,Julie,2013-06-16,F
Arts,Ben,2013-06-16,M
Opinion,Alice,2013-06-16,F
Opinion,Rebecca,2013-06-16,F
Health,Paula,2013-06-16,F
Crosswords/Games,Deb,2013-06-16,M
Opinion,Paul,2013-06-16,M
,Kasia,2013-06-16,F
Business Day,Mark,2013-06-16,M
,Kasia,2013-06-16,F
Arts,James,2013-06-16,M
Business Day,Michael,2013-06-16,M
Fashion & Style,Samantha,2013-06-16,F
Arts,Sebnem,2013-06-16,M
Arts,Brooks,2013-06-16,M
U.S.,John,2013-06-16,M
N.Y. / Region,Vincent,2013-06-16,M
Technology,Nick,2013-06-16,M
Style,Eve,2013-06-16,F
Opinion,Paul,2013-06-16,M
Autos,Benjamin,2013-06-16,M
World,Shivam,2013-06-16,M
Fashion & Style,Hannah,2013-06-16,F
Arts,Kathryn,2013-06-16,M
Sports,Jeff,2013-06-16,M
Fashion & Style,Margaux,2013-06-16,M
Fashion & Style,Margaux,2013-06-16,M
Fashion & Style,John,2013-06-16,M
Fashion & Style,Vincent,2013-06-16,M
Fashion & Style,Rosalie,2013-06-16,F
Health,David,2013-06-16,M
Sports,David,2013-06-16,M
Sports,Jason,2013-06-16,M
World,Choe,2013-06-16,F
Sports,Ben,2013-06-16,M
Crosswords & Games,Dylan,2013-06-16,M
Sports,Nate,2013-06-16,F
Sports,David,2013-06-16,M
Sports,Howard,2013-06-16,M
Sports,Bill,2013-06-16,M
U.S.,Brandi,2013-06-16,F
World,David,2013-06-16,M
U.S.,Francesca,2013-06-16,F
Science,James,2013-06-16,M
World,Doreen,2013-06-16,M
U.S.,David,2013-06-16,M
World,Alissa,2013-06-16,F
Business Day,Nelson,2013-06-16,M
Business Day,Christine,2013-06-16,F
U.S.,Douglas,2013-06-16,M
U.S.,Kate,2013-06-16,F
U.S.,Trip,2013-06-16,M
U.S.,Ross,2013-06-16,M
Business Day,Annie,2013-06-16,F
Sports,Andrew,2013-06-16,M
Sports,Richard,2013-06-16,M
World,Ian,2013-06-16,M
Sports,Ben,2013-06-16,M
Business Day,Robert,2013-06-16,M
Education,Richard,2013-06-16,M
Sports,Mark,2013-06-16,M
Business Day,Natasha,2013-06-16,F
Opinion,Vikas,2013-06-16,M
Opinion,Francis,2013-06-16,M
Opinion,Thomas,2013-06-16,M
Sports,Jeff,2013-06-16,M
Sports,Karen,2013-06-16,M
Sports,Dhiren,2013-06-16,M
Opinion,Frank,2013-06-16,M
Opinion,Kate,2013-06-16,F
Opinion,Joshua,2013-06-16,F
Opinion,Maureen,2013-06-16,M
Sunday Review,Jenna,2013-06-16,F
Opinion,Stephanie,2013-06-16,F
Public Editor,Margaret,2013-06-16,M
Sports,Billy,2013-06-16,F
Sports,Dave,2013-06-16,F
Opinion,Diana,2013-06-16,F
Opinion,Diana,2013-06-16,F
U.S.,Eric,2013-06-16,M
Job Market,Charles,2013-06-16,M
Job Market,Phyllis,2013-06-16,M
Business Day,Robert,2013-06-16,M
Sports,Tyler,2013-06-16,M
Sports,Zach,2013-06-16,M
Business Day,Bruce,2013-06-16,M
Business Day,Anne,2013-06-16,F
Business Day,Adam,2013-06-16,M
Sports,Joe,2013-06-16,F
Opinion,Richard,2013-06-16,M
