section_name,firstname,pub_date,gender
Sports,William,2011-01-25,M
N.Y. / Region,Noah,2011-01-25,F
U.S.,Charlie,2011-01-25,F
U.S.,Michael,2011-01-25,M
U.S.,Jennifer,2011-01-25,M
Sports,George,2011-01-25,M
U.S.,Eric,2011-01-25,M
Business Day,William,2011-01-25,M
N.Y. / Region,Lisa,2011-01-25,F
Business Day,Stuart,2011-01-25,M
Opinion,Richard,2011-01-25,M
Business Day,Mary,2011-01-25,F
Opinion,Diana,2011-01-25,F
U.S.,Sam,2011-01-25,M
World,Rachel,2011-01-25,M
World,John,2011-01-25,M
N.Y. / Region,Michael,2011-01-25,M
U.S.,Adam,2011-01-25,M
U.S.,Eric,2011-01-25,M
World,Randal,2011-01-25,M
World,Sebnem,2011-01-25,M
Sports,Richard,2011-01-25,M
Business Day,Lynnley,2011-01-25,F
World,Suzanne,2011-01-25,F
Sports,Benjamin,2011-01-25,M
Business Day,Motoko,2011-01-25,F
Sports,Viv,2011-01-25,M
World,Thomas,2011-01-25,M
Business Day,Joe,2011-01-25,F
Sports,Dave,2011-01-25,F
World,Andrew,2011-01-25,M
Science,Kenneth,2011-01-25,F
Arts,Steve,2011-01-25,F
Arts,Zachary,2011-01-25,F
Arts,Brian,2011-01-25,M
Arts,Benjamin,2011-01-25,M
Arts,Dave,2011-01-25,F
Arts,Robin,2011-01-25,M
Science,Nicholas,2011-01-25,M
Arts,Steve,2011-01-25,F
Science,Carl,2011-01-25,M
Movies,Brooks,2011-01-25,M
Arts,Alessandra,2011-01-25,F
World,Neil,2011-01-25,M
Arts,Ben,2011-01-25,M
Business Day,Martha,2011-01-25,F
Science,Carl,2011-01-25,M
Theater,Jason,2011-01-25,M
U.S.,Marc,2011-01-25,M
N.Y. / Region,Liz,2011-01-25,F
Health,Ben,2011-01-25,M
World,Isabel,2011-01-25,M
Health,Laurie,2011-01-25,F
Business Day,Stephanie,2011-01-25,F
Health,Nicholas,2011-01-25,M
Arts,Allan,2011-01-25,M
Business Day,Andrew,2011-01-25,M
Business Day,Nick,2011-01-25,M
World,David,2011-01-25,M
Health,Jane,2011-01-25,F
Health,Donald,2011-01-25,M
Health,Abigail,2011-01-25,M
Science,C.,2011-01-25,M
Health,Mark,2011-01-25,M
World,Anthony,2011-01-25,F
Science,Dylan,2011-01-25,M
Business Day,Matthew,2011-01-25,M
World,Jane,2011-01-25,F
U.S.,Monica,2011-01-25,F
N.Y. / Region,Michael,2011-01-25,M
Business Day,Steven,2011-01-25,M
U.S.,Don,2011-01-25,M
Books,Dwight,2011-01-25,M
World,Adam,2011-01-25,M
U.S.,Matt,2011-01-25,M
World,Stephen,2011-01-25,M
N.Y. / Region,Elizabeth,2011-01-25,F
World,Steven,2011-01-25,M
World,Ethan,2011-01-25,M
U.S.,Katharine,2011-01-25,F
N.Y. / Region,Christine,2011-01-25,F
World,John,2011-01-25,M
World,Steven,2011-01-25,M
Sports,Lynn,2011-01-25,F
Sports,Judy,2011-01-25,F
Health,Anahad,2011-01-25,M
N.Y. / Region,William,2011-01-25,M
N.Y. / Region,Manny,2011-01-25,F
Health,Martha,2011-01-25,F
World,Aubrey,2011-01-25,F
U.S.,Adam,2011-01-25,M
World,Ellen,2011-01-25,M
Technology,Kevin,2011-01-25,M
Science,Justin,2011-01-25,M
Sports,Christopher,2011-01-25,M
Health,Nicholas,2011-01-25,M
Health,Nicholas,2011-01-25,M
Health,Nicholas,2011-01-25,M
Science,Sindya,2011-01-25,F
Science,Sindya,2011-01-25,F
Science,John,2011-01-25,M
Science,Sindya,2011-01-25,F
Business,Azam,2011-01-25,M
Sports,Tyler,2011-01-25,M
Business,Michael,2011-01-25,M
Arts,Kathryn,2011-01-25,M
Arts; Theater,Dave,2011-01-25,F
New York and Region,Cinday,2011-01-25,F
Arts,Dave,2011-01-25,F
Arts,Brian,2011-01-25,M
Business,Stuart,2011-01-25,M
New York and Region,Corey,2011-01-25,F
World,John,2011-01-25,M
Obituaries,Margalit,2011-01-25,M
Science; Health,Randi,2011-01-25,F
New York and Region,Cara,2011-01-25,F
U.S.,Jackie,2011-01-25,F
Business,Andrew,2011-01-25,M
Business Day,Tzyh,2011-01-26,F
Business Day,Liz,2011-01-26,F
Business Day,Katrin,2011-01-26,M
Multimedia/Photos,None,2011-01-26,F
Multimedia/Photos,None,2011-01-26,F
Magazine,Adam,2011-01-26,M
Health,Toby,2011-01-26,M
Crosswords/Games,Deb,2011-01-26,M
World,Chriistoph,2011-01-26,M
Sports,Harvey,2011-01-26,F
Business Day,Mark,2011-01-26,M
Opinion,Nicholas,2011-01-26,M
Opinion,Russell,2011-01-26,M
Arts,Dave,2011-01-26,F
Crosswords/Games,Dylan,2011-01-26,M
Sports,Geoff,2011-01-26,M
World,Zena,2011-01-26,F
Sports,Geoff,2011-01-26,M
World,Ben,2011-01-26,M
Style,Cathy,2011-01-26,F
Food,Emily,2011-01-26,F
Sports,Andrew,2011-01-26,M
Style,Florence,2011-01-26,F
Autos,Christopher,2011-01-26,M
Sports,Tyler,2011-01-26,M
T:Style,Alison,2011-01-26,M
Arts,Brooks,2011-01-26,M
Style,Glenn,2011-01-26,M
Arts,None,2011-01-26,F
Technology,Damon,2011-01-26,M
Multimedia,Kerri,2011-01-26,F
Travel,Rusha,2011-01-26,F
Opinion,Paul,2011-01-26,M
Science,John,2011-01-26,M
Style,Cathy,2011-01-26,F
U.S.,David,2011-01-26,M
T:Style,Tina,2011-01-26,F
Sports,Tyler,2011-01-26,M
Business Day,Eric,2011-01-26,M
Sports,Jack,2011-01-26,M
Sports,Andrew,2011-01-26,M
Arts,Larry,2011-01-26,M
Autos,Paul,2011-01-26,M
Business Day,Katrin,2011-01-26,M
Sports,Toni,2011-01-26,F
Multimedia/Photos,Zena,2011-01-26,F
World,Steven,2011-01-26,M
T:Style,Sarah,2011-01-26,F
Multimedia,Michele,2011-01-26,F
Science,John,2011-01-26,M
U.S.,Derek,2011-01-26,M
Business,Stuart,2011-01-26,M
U.S.,Jennifer,2011-01-26,M
Arts,Ben,2011-01-26,M
Business Day,Michael,2011-01-26,M
Science,Felicity,2011-01-26,F
Opinion,Harold,2011-01-26,M
Business Day,David,2011-01-26,M
Business Day,Jennifer,2011-01-26,M
Arts,Erik,2011-01-26,M
Business Day,Gabriel,2011-01-26,M
Arts,Carol,2011-01-26,M
T:Style,Linda,2011-01-26,F
T:Style,Linda,2011-01-26,F
U.S.,Jacques,2011-01-26,M
,Robert,2011-01-26,M
N.Y. / Region,Liz,2011-01-26,F
Arts,Melena,2011-01-26,F
Business Day,Katrin,2011-01-26,M
N.Y. / Region,Sharon,2011-01-26,M
Arts,Ben,2011-01-26,M
Opinion,Ben,2011-01-26,M
World,Charlie,2011-01-26,F
Business Day,Ben,2011-01-26,M
T:Style,Andrew,2011-01-26,M
Business Day,Azam,2011-01-26,M
Health,Reed,2011-01-26,M
Business Day,Peter,2011-01-26,M
Crosswords/Games,Dylan,2011-01-26,M
Business Day,Katrin,2011-01-26,M
Business Day,Mac,2011-01-26,M
Business Day,Jennifer,2011-01-26,M
Opinion,David,2011-01-26,M
Travel,Jonathan,2011-01-26,M
Sports,Joanne,2011-01-26,F
Opinion,Stanley,2011-01-26,F
N.Y. / Region,James,2011-01-26,M
Travel,Tanya,2011-01-26,F
Crosswords/Games,Dylan,2011-01-26,M
Health,Sherisse,2011-01-26,F
,Robert,2011-01-26,M
Business Day,Michael,2011-01-26,M
Business Day,Azam,2011-01-26,M
N.Y. / Region,Liz,2011-01-26,F
Autos,Christopher,2011-01-26,M
Arts,Ben,2011-01-26,M
Style,Lisa,2011-01-26,F
Health,Roni,2011-01-26,F
Science,Leslie,2011-01-26,F
Arts,Dave,2011-01-26,F
Arts,Bill,2011-01-26,M
Business,Julie,2011-01-26,F
Arts,Melena,2011-01-26,F
World,James,2011-01-26,M
Opinion,Andrew,2011-01-26,M
T:Style,Stephen,2011-01-26,M
Autos,Tanya,2011-01-26,F
Arts,Patricia,2011-01-26,F
Business Day,Stephen,2011-01-26,M
Business Day,Jennifer,2011-01-26,M
Business Day,David,2011-01-26,M
N.Y. / Region,Andy,2011-01-26,F
U.S.,Jacques,2011-01-26,M
Arts,Melena,2011-01-26,F
N.Y. / Region,Dan,2011-01-26,M
Business Day,Mac,2011-01-26,M
Opinion,Ben,2011-01-26,M
Business Day,Chris,2011-01-26,M
U.S.,Nate,2011-01-26,F
Business Day,Ben,2011-01-26,M
Business Day,Catherine,2011-01-26,F
Business Day,Chris,2011-01-26,M
Opinion,Paul,2011-01-26,M
Arts,Dave,2011-01-26,F
T:Style,Pilar,2011-01-26,M
Opinion,Paul,2011-01-26,M
Science,Anthony,2011-01-26,F
Business Day,Azam,2011-01-26,M
N.Y. / Region,Daniel,2011-01-26,M
Technology,Verne,2011-01-26,F
Arts,Patrick,2011-01-26,M
Sports,Toni,2011-01-26,F
Science,Elisabeth,2011-01-26,F
Autos,Jim,2011-01-26,M
U.S.,Alessandra,2011-01-26,F
Sports,Sara,2011-01-26,F
Business Day,Adriana,2011-01-26,F
N.Y. / Region,Alison,2011-01-26,M
Business Day,Jack,2011-01-26,M
Business Day,Chris,2011-01-26,M
Travel,Valerie,2011-01-26,F
Sports,Cecil,2011-01-26,M
Sports,Matt,2011-01-26,M
Business Day,Liz,2011-01-26,F
Multimedia,Kerri,2011-01-26,F
Opinion,Ben,2011-01-26,M
U.S.,Katherine,2011-01-26,F
U.S.,Tamara,2011-01-26,F
Food,Matthew,2011-01-26,M
U.S.,Anahad,2011-01-26,M
U.S.,Marc,2011-01-26,M
U.S.,Jesse,2011-01-26,F
Arts,Melena,2011-01-26,F
U.S.,Liz,2011-01-26,F
U.S.,Matt,2011-01-26,M
N.Y. / Region,Liz,2011-01-26,F
Opinion,Timothy,2011-01-26,F
Health,Gretchen,2011-01-26,M
U.S.,David,2011-01-26,M
N.Y. / Region,Michael,2011-01-26,M
U.S.,Jennifer,2011-01-26,M
World,Marlise,2011-01-26,F
World,Ian,2011-01-26,M
U.S.,Jeff,2011-01-26,M
World,Edward,2011-01-26,M
World,Steven,2011-01-26,M
U.S.,Jackie,2011-01-26,F
World,John,2011-01-26,M
Sports,Jeff,2011-01-26,M
U.S.,David,2011-01-26,M
Arts,Margalit,2011-01-26,M
N.Y. / Region,Russ,2011-01-26,M
Science,Kenneth,2011-01-26,F
Arts,Michael,2011-01-26,M
Dining & Wine,Florence,2011-01-26,F
Sports,Jonathan,2011-01-26,M
Arts,Bruce,2011-01-26,F
Dining & Wine,Florence,2011-01-26,F
Dining & Wine,Julia,2011-01-26,F
Dining & Wine,Florence,2011-01-26,F
N.Y. / Region,Cara,2011-01-26,F
Dining & Wine,Florence,2011-01-26,F
Dining & Wine,Florence,2011-01-26,F
N.Y. / Region,Elizabeth,2011-01-26,F
N.Y. / Region,William,2011-01-26,M
Dining & Wine,Dave,2011-01-26,F
World,Mark,2011-01-26,M
Sports,John,2011-01-26,M
Opinion,Jeffrey,2011-01-26,F
World,Elisabeth,2011-01-26,F
Food,Sam,2011-01-26,M
N.Y. / Region,Thomas,2011-01-26,M
Business Day,Mary,2011-01-26,F
Business Day,Christopher,2011-01-26,M
N.Y. / Region,Channing,2011-01-26,M
N.Y. / Region,Fernanda,2011-01-26,F
World,Ellen,2011-01-26,M
World,David,2011-01-26,M
U.S.,Abby,2011-01-26,M
Business Day,Hugo,2011-01-26,M
N.Y. / Region,Charles,2011-01-26,M
U.S.,Susan,2011-01-26,M
Arts,Ben,2011-01-26,M
Business Day,David,2011-01-26,M
Business Day,William,2011-01-26,M
Dining & Wine,Florence,2011-01-26,F
Sports,Lynn,2011-01-26,F
Sports,Larry,2011-01-26,M
Movies,Mike,2011-01-26,F
Food,Mark,2011-01-26,M
Health,Duff,2011-01-26,M
U.S.,Don,2011-01-26,M
Real Estate,Donna,2011-01-26,F
Arts,Michael,2011-01-26,M
Arts,Vivien,2011-01-26,M
Real Estate,Terry,2011-01-26,M
Arts,Jon,2011-01-26,M
Business Day,Stuart,2011-01-26,M
Arts,Ben,2011-01-26,M
Theater,Jason,2011-01-26,M
World,Alissa,2011-01-26,F
Arts,Benjamin,2011-01-26,M
Books,Sharifa,2011-01-26,F
Technology,Verne,2011-01-26,F
World,Andrew,2011-01-26,M
World,Maïa,2011-01-26,F
U.S.,Kim,2011-01-26,M
Theater,Eric,2011-01-26,M
Business Day,Sewell,2011-01-26,M
Movies,Jeannette,2011-01-26,F
Sports,Matt,2011-01-26,M
World,John,2011-01-26,M
World,Sarah,2011-01-26,F
U.S.,Sheryl,2011-01-26,M
U.S.,Michael,2011-01-26,M
U.S.,Michael,2011-01-26,M
Business Day,Stephanie,2011-01-26,F
Sports,Brion,2011-01-26,M
Sports,Dave,2011-01-26,F
Books,Dwight,2011-01-26,M
U.S.,Monica,2011-01-26,F
N.Y. / Region,Benjamin,2011-01-26,M
World,Kevin,2011-01-26,M
Sports,Lynn,2011-01-26,F
World,Waqar,2011-01-26,M
World,Neil,2011-01-26,M
Education,Sam,2011-01-26,M
N.Y. / Region,James,2011-01-26,M
Business Day,Christine,2011-01-26,F
Business Day,David,2011-01-26,M
Technology,Jenna,2011-01-26,F
Sports,Christopher,2011-01-26,M
Sports,Rob,2011-01-26,M
World,Ethan,2011-01-26,M
U.S.,Adam,2011-01-26,M
World,Anthony,2011-01-26,F
World,Clifford,2011-01-26,M
World,Kareem,2011-01-26,M
Food,Eric,2011-01-26,M
Health,Martha,2011-01-26,F
Dining & Wine,Melissa,2011-01-26,F
Arts,Patricia,2011-01-26,F
Business,David,2011-01-26,M
Business,Rosalie,2011-01-26,F
Movies; Arts,Michael,2011-01-26,M
New York and Region,President,2011-01-26,M
Opinion,Timothy,2011-01-26,F
Business,Rosalie,2011-01-26,F
Business,Rosalie,2011-01-26,F
Business,Chrystia,2011-01-26,F
Business,Susanne,2011-01-26,F
New York and Region,Béatrice,2011-01-26,F
Arts,Kathryn,2011-01-26,M
Business,James,2011-01-26,M
Dining and Wine; Style,Mark,2011-01-26,M
Business,Ben,2011-01-26,M
Sports,Bill,2011-01-26,M
Dining and Wine; Style,Sam,2011-01-26,M
Business,Ben,2011-01-26,M
Sports,Ben,2011-01-26,M
Arts,Dave,2011-01-26,F
Arts,Dave,2011-01-26,F
New York and Region,Andy,2011-01-26,F
Arts,George,2011-01-26,M
U.S.,Adam,2011-01-26,M
Business Day,Dealbook,2011-01-27,M
Business Day,Jack,2011-01-27,M
Technology,None,2011-01-27,F
Movies,Mekado,2011-01-27,M
Movies,Jeremy,2011-01-27,F
Crosswords/Games,Dylan,2011-01-27,M
U.S.,Monica,2011-01-27,F
Crosswords/Games,Deb,2011-01-27,M
Movies,Manohla,2011-01-27,F
N.Y. / Region,Melanie,2011-01-27,F
Opinion,Adam,2011-01-27,M
Technology,Claire,2011-01-27,F
Business,Brian,2011-01-27,M
Business Day,Michael,2011-01-27,M
Sports,Rob,2011-01-27,M
,Robert,2011-01-27,M
World,Rob,2011-01-27,M
Technology,Stephen,2011-01-27,M
U.S.,Monica,2011-01-27,F
Technology,Miguel,2011-01-27,M
N.Y. / Region,Andy,2011-01-27,F
Business Day,Ben,2011-01-27,M
Opinion,Andrew,2011-01-27,M
Multimedia,Kerri,2011-01-27,F
,Robert,2011-01-27,M
U.S.,Jeff,2011-01-27,M
World,C.,2011-01-27,M
Arts,Randy,2011-01-27,F
Sports,Behrooz,2011-01-27,M
T:Style,Stephen,2011-01-27,M
Sports,Justin,2011-01-27,M
U.S.,Michael,2011-01-27,M
T:Style,Sarah,2011-01-27,F
Business Day,Michael,2011-01-27,M
Multimedia,Michele,2011-01-27,F
N.Y. / Region,Michael,2011-01-27,M
Health,Roni,2011-01-27,F
,Robert,2011-01-27,M
Sports,Geoff,2011-01-27,M
Health,Pauline,2011-01-27,F
Health,Pauline,2011-01-27,F
Autos,Jonathan,2011-01-27,M
Business Day,Susanne,2011-01-27,F
World,Zena,2011-01-27,F
Business Day,Jennifer,2011-01-27,M
Business,Brian,2011-01-27,M
Business Day,Ben,2011-01-27,M
Science,John,2011-01-27,M
Business Day,Katrin,2011-01-27,M
Opinion,Andrew,2011-01-27,M
N.Y. / Region,Dennis,2011-01-27,M
Business,Bill,2011-01-27,M
Business Day,Peter,2011-01-27,M
Arts,Dave,2011-01-27,F
N.Y. / Region,Elizabeth,2011-01-27,F
Business Day,Jack,2011-01-27,M
T:Style,Bruce,2011-01-27,F
Style,Edward,2011-01-27,M
,J.,2011-01-27,M
N.Y. / Region,Liz,2011-01-27,F
U.S.,Annissa,2011-01-27,F
Business Day,Susanne,2011-01-27,F
Technology,David,2011-01-27,M
Health,Kathryn,2011-01-27,M
Sports,Rob,2011-01-27,M
Opinion,Ben,2011-01-27,M
Science,Tom,2011-01-27,M
Arts,Daniel,2011-01-27,M
U.S.,Carl,2011-01-27,M
Business Day,Binyamin,2011-01-27,M
Business Day,Michael,2011-01-27,M
Business,Brian,2011-01-27,M
N.Y. / Region,Nicholas,2011-01-27,M
Business Day,Jennifer,2011-01-27,M
Arts,Patrick,2011-01-27,M
Autos,Sam,2011-01-27,M
Sports,Thomas,2011-01-27,M
Technology,Eric,2011-01-27,M
Multimedia/Photos,Meaghan,2011-01-27,M
Multimedia/Photos,Damon,2011-01-27,M
Business Day,Eric,2011-01-27,M
Crosswords/Games,Dylan,2011-01-27,M
Multimedia/Photos,Catrin,2011-01-27,M
Multimedia/Photos,Catrin,2011-01-27,M
Multimedia/Photos,Catrin,2011-01-27,M
Multimedia/Photos,Catrin,2011-01-27,M
Multimedia/Photos,Catrin,2011-01-27,M
Multimedia/Photos,Damon,2011-01-27,M
Multimedia/Photos,Catrin,2011-01-27,M
Arts,Melena,2011-01-27,F
Multimedia/Photos,Catrin,2011-01-27,M
Multimedia/Photos,Catrin,2011-01-27,M
Multimedia/Photos,Damon,2011-01-27,M
Multimedia/Photos,Damon,2011-01-27,M
Multimedia/Photos,Damon,2011-01-27,M
Multimedia/Photos,Catrin,2011-01-27,M
Multimedia/Photos,Catrin,2011-01-27,M
Multimedia/Photos,Catrin,2011-01-27,M
Multimedia/Photos,James,2011-01-27,M
Multimedia/Photos,Damon,2011-01-27,M
Multimedia/Photos,Damon,2011-01-27,M
Business Day,Azam,2011-01-27,M
Multimedia/Photos,Damon,2011-01-27,M
Multimedia/Photos,Damon,2011-01-27,M
N.Y. / Region,Liz,2011-01-27,F
Arts,Dave,2011-01-27,F
Autos,Paul,2011-01-27,M
T:Style,Oliver,2011-01-27,M
Business Day,Catherine,2011-01-27,F
N.Y. / Region,David,2011-01-27,M
Arts,Melena,2011-01-27,F
Multimedia/Photos,Catrin,2011-01-27,M
Style,Lisa,2011-01-27,F
Technology,Verne,2011-01-27,F
,Robert,2011-01-27,M
Business Day,Michael,2011-01-27,M
Health,Anahad,2011-01-27,M
Business Day,Catherine,2011-01-27,F
Health,Reed,2011-01-27,M
Business,Julie,2011-01-27,F
Business Day,Jennifer,2011-01-27,M
Business Day,David,2011-01-27,M
Arts,Dave,2011-01-27,F
U.S.,Katherine,2011-01-27,F
Arts,Melena,2011-01-27,F
T:Style,Jason,2011-01-27,M
Opinion,Ben,2011-01-27,M
Business Day,Jack,2011-01-27,M
Opinion,Paul,2011-01-27,M
Style,Bao,2011-01-27,M
Sports,Toni,2011-01-27,F
Business Day,Paul,2011-01-27,M
Arts,Dave,2011-01-27,F
N.Y. / Region,Emily,2011-01-27,F
,Robert,2011-01-27,M
Business Day,Catherine,2011-01-27,F
Arts,Jeremy,2011-01-27,F
T:Style,Chelsea,2011-01-27,F
Business Day,Andrew,2011-01-27,M
Business Day,Jack,2011-01-27,M
Science,Anthony,2011-01-27,F
Science,Matthew,2011-01-27,M
Technology,Eric,2011-01-27,M
Sports,Toni,2011-01-27,F
Business Day,Azam,2011-01-27,M
N.Y. / Region,David,2011-01-27,M
U.S.,Jacques,2011-01-27,M
Business Day,Sara,2011-01-27,F
N.Y. / Region,Andy,2011-01-27,F
Sports,Cecil,2011-01-27,M
Business Day,Jay,2011-01-27,M
Travel,Dinah,2011-01-27,F
Sports,Matt,2011-01-27,M
Business Day,Eric,2011-01-27,M
Business Day,Julia,2011-01-27,F
Business Day,Simon,2011-01-27,M
Business Day,Chris,2011-01-27,M
Multimedia,David,2011-01-27,M
U.S.,Katherine,2011-01-27,F
U.S.,Katherine,2011-01-27,F
Opinion,Ben,2011-01-27,M
Arts,Jon,2011-01-27,M
U.S.,Tamara,2011-01-27,F
World,Laurie,2011-01-27,F
Education,Tamar,2011-01-27,M
Business Day,Mary,2011-01-27,F
World,Julia,2011-01-27,F
World,Rachel,2011-01-27,M
Arts,Roberta,2011-01-27,F
World,Simon,2011-01-27,M
World,Clifford,2011-01-27,M
World,Isabel,2011-01-27,M
Sports,Larry,2011-01-27,M
World,Michael,2011-01-27,M
Opinion,Gail,2011-01-27,M
Opinion,Nicholas,2011-01-27,M
Opinion,David,2011-01-27,M
Opinion,William,2011-01-27,M
Opinion,Richard,2011-01-27,M
Theater,Ben,2011-01-27,M
Sports,Judy,2011-01-27,F
Sports,Richard,2011-01-27,M
World,David,2011-01-27,M
U.S.,Monica,2011-01-27,F
N.Y. / Region,Mosi,2011-01-27,F
Health,Kevin,2011-01-27,M
Business Day,Diana,2011-01-27,F
Science,Felicity,2011-01-27,F
U.S.,David,2011-01-27,M
U.S.,Eric,2011-01-27,M
U.S.,Carl,2011-01-27,M
Education,Tamar,2011-01-27,M
Sports,Jeff,2011-01-27,M
U.S.,Jeremy,2011-01-27,F
U.S.,Edward,2011-01-27,M
Sports,Juliet,2011-01-27,M
Sports,Jonathan,2011-01-27,M
U.S.,Jackie,2011-01-27,F
Sports,David,2011-01-27,M
N.Y. / Region,Patrick,2011-01-27,M
N.Y. / Region,Peter,2011-01-27,M
Sports,Dave,2011-01-27,F
World,Alissa,2011-01-27,F
U.S.,Kirk,2011-01-27,M
Sports,George,2011-01-27,M
Business Day,Tim,2011-01-27,M
Business Day,Andrew,2011-01-27,M
Business Day,Sewell,2011-01-27,M
World,Sarah,2011-01-27,F
N.Y. / Region,Robin,2011-01-27,M
N.Y. / Region,Andrew,2011-01-27,M
Crosswords & Games,Phillip,2011-01-27,M
Sports,Ben,2011-01-27,M
Business Day,Lynnley,2011-01-27,F
Business Day,Jeffrey,2011-01-27,F
Fashion & Style,Cathy,2011-01-27,F
Home & Garden,Hilary,2011-01-27,F
Home & Garden,Joanne,2011-01-27,F
Fashion & Style,Jason,2011-01-27,M
Home & Garden,Rima,2011-01-27,F
Home & Garden,Amy,2011-01-27,F
Home & Garden,Rima,2011-01-27,F
Home & Garden,Penelope,2011-01-27,F
Home & Garden,Rima,2011-01-27,F
Great Homes & Destinations,Caroline,2011-01-27,F
Books,Janet,2011-01-27,M
Fashion & Style,Jason,2011-01-27,M
Arts,Stephen,2011-01-27,M
Arts,Allan,2011-01-27,M
Health,Denise,2011-01-27,F
Arts,Robin,2011-01-27,M
Arts,Roberta,2011-01-27,F
Fashion & Style,Cathy,2011-01-27,F
Movies,Melena,2011-01-27,F
Home & Garden,Michael,2011-01-27,M
Theater,Dave,2011-01-27,F
Arts,Ben,2011-01-27,M
World,John,2011-01-27,M
Technology,David,2011-01-27,M
U.S.,James,2011-01-27,M
World,Sarah,2011-01-27,F
Technology,J.,2011-01-27,M
Fashion & Style,Hilary,2011-01-27,F
U.S.,Joseph,2011-01-27,M
Fashion & Style,Eric,2011-01-27,M
Technology,John,2011-01-27,M
Sports,Tyler,2011-01-27,M
World,Steven,2011-01-27,M
World,Anthony,2011-01-27,F
Fashion & Style,Alex,2011-01-27,M
Technology,Bob,2011-01-27,M
Fashion & Style,Catherine,2011-01-27,F
Business Day,Darren,2011-01-27,M
Business Day,Andrew,2011-01-27,M
Science,David,2011-01-27,M
World,Isabel,2011-01-27,M
N.Y. / Region,David,2011-01-27,M
Business Day,Sewell,2011-01-27,M
World,Kevin,2011-01-27,M
Sports,Christopher,2011-01-27,M
Great Homes & Destinations,Mike,2011-01-27,F
Fashion & Style,Irina,2011-01-27,F
Science,Dennis,2011-01-27,M
Great Homes & Destinations,Lisa,2011-01-27,F
U.S.,Joseph,2011-01-27,M
Sports,Joe,2011-01-27,F
Fashion & Style,Henry,2011-01-27,M
Sports,Lynn,2011-01-27,F
Arts,Anthony,2011-01-27,F
Business Day,David,2011-01-27,M
Arts,Bill,2011-01-27,M
Books,Adam,2011-01-27,M
World,Adam,2011-01-27,M
Business Day,Christopher,2011-01-27,M
Home & Garden,Michael,2011-01-27,M
Home & Garden,Michael,2011-01-27,M
Business Day,Christine,2011-01-27,F
Sports,Christopher,2011-01-27,M
Sports,Christopher,2011-01-27,M
World,David,2011-01-27,M
World,Ray,2011-01-27,M
World,David,2011-01-27,M
World,Kareem,2011-01-27,M
Business Day,Hiroko,2011-01-27,F
World,Andrew,2011-01-27,M
U.S.,A.,2011-01-27,M
Health,Martha,2011-01-27,F
Arts,Carol,2011-01-27,M
Technology; Business,David,2011-01-27,M
Business,Christine,2011-01-27,F
Business,Eric,2011-01-27,M
Business,Azam,2011-01-27,M
Sports,Tyler,2011-01-27,M
World,Simon,2011-01-27,M
Business,Jenna,2011-01-27,F
World,Clifford,2011-01-27,M
Books; New York and Region,Alison,2011-01-27,M
Arts,Dave,2011-01-27,F
Arts,Julie,2011-01-27,F
Front Page; Sports,Tyler,2011-01-27,M
Style,Jason,2011-01-27,M
Business,Katrin,2011-01-27,M
Business,Warren,2011-01-27,M
Business,Tim,2011-01-27,M
Style,Jason,2011-01-27,M
Arts,Kathryn,2011-01-27,M
New York and Region,Thomas,2011-01-27,M
Arts,Ben,2011-01-27,M
Style,Jason,2011-01-27,M
Business,Jack,2011-01-27,M
Business,Roy,2011-01-27,M
Business,Azam,2011-01-27,M
Style,Jason,2011-01-27,M
Technology; Business,Stephen,2011-01-27,M
New York and Region,Mustafa,2011-01-27,F
Arts,Robin,2011-01-28,M
Business Day,Michael,2011-01-28,M
U.S.,Lisa,2011-01-28,F
Business Day,Eric,2011-01-28,M
Business Day,Katrin,2011-01-28,M
World,Stephen,2011-01-28,M
N.Y. / Region,Ben,2011-01-28,M
Multimedia,David,2011-01-28,M
Crosswords/Games,Deb,2011-01-28,M
Business Day,Michael,2011-01-28,M
World,Brad,2011-01-28,M
Opinion,Adam,2011-01-28,M
Opinion,Dick,2011-01-28,M
Opinion,David,2011-01-28,M
Sports,Matt,2011-01-28,M
Opinion,Paul,2011-01-28,M
Sports,Tyler,2011-01-28,M
Opinion,Paul,2011-01-28,M
N.Y. / Region,Alice,2011-01-28,F
Business,Brooks,2011-01-28,M
Science,John,2011-01-28,M
U.S.,Jim,2011-01-28,M
Arts,Dave,2011-01-28,F
Arts,Melena,2011-01-28,F
U.S.,Ashley,2011-01-28,F
Travel,Ben,2011-01-28,M
Sports,Benjamin,2011-01-28,M
T:Style,Sarah,2011-01-28,F
Technology,David,2011-01-28,M
Opinion,Andrew,2011-01-28,M
Autos,Paul,2011-01-28,M
Technology,Steve,2011-01-28,F
N.Y. / Region,Kirk,2011-01-28,M
Business Day,Susanne,2011-01-28,F
Arts,Anthony,2011-01-28,F
N.Y. / Region,James,2011-01-28,M
Crosswords/Games,Dylan,2011-01-28,M
Multimedia,Michele,2011-01-28,F
Arts,Melena,2011-01-28,F
Business Day,Bucks,2011-01-28,M
Sports,Jack,2011-01-28,M
T:Style,Edward,2011-01-28,M
Arts,Melena,2011-01-28,F
Style,Simone,2011-01-28,F
Style,Bao,2011-01-28,M
Opinion,Tobin,2011-01-28,M
Multimedia/Photos,Zena,2011-01-28,F
Autos,Jerry,2011-01-28,M
T:Style,Sandra,2011-01-28,F
Business Day,Jack,2011-01-28,M
Health,Sindya,2011-01-28,F
Business,Stuart,2011-01-28,M
