section_name,firstname,pub_date,gender
Opinion,Richard,2012-04-24,M
Opinion,Frank,2012-04-24,M
Science,Ken,2012-04-24,M
Business Day,Dealbook,2012-04-24,M
Opinion,Paul,2012-04-24,M
Business Day,Mac,2012-04-24,M
Business Day,Azam,2012-04-24,M
U.S.,Gerry,2012-04-24,M
Opinion,Paul,2012-04-24,M
Business,Bill,2012-04-24,M
U.S.,Jennifer,2012-04-24,M
Arts,Jennifer,2012-04-24,M
Times Topics,Philip,2012-04-24,M
T:Style,Pilar,2012-04-24,M
N.Y. / Region,Colin,2012-04-24,M
Magazine,Hugo,2012-04-24,M
Sports,Nicholas,2012-04-24,M
Arts,James,2012-04-24,M
Business Day,Azam,2012-04-24,M
Science,Rachel,2012-04-24,M
Arts,Jennifer,2012-04-24,M
Autos,Jim,2012-04-24,M
Business Day,Azam,2012-04-24,M
Business Day,Ben,2012-04-24,M
Business Day,Mark,2012-04-24,M
T:Style,Andreas,2012-04-24,M
N.Y. / Region,Robert,2012-04-24,M
Business Day,Azam,2012-04-24,M
Business Day,Ann,2012-04-24,F
Arts,Jennifer,2012-04-24,M
N.Y. / Region,Aidan,2012-04-24,M
Sports,Jack,2012-04-24,M
Sports,Andy,2012-04-24,F
Business Day,Ben,2012-04-24,M
N.Y. / Region,Aidan,2012-04-24,M
Opinion,Hartosh,2012-04-24,M
Sports,Lynn,2012-04-24,F
Technology,Nick,2012-04-24,M
N.Y. / Region,Clyde,2012-04-24,F
Business Day,Ann,2012-04-24,F
Business,Noam,2012-04-24,M
T:Style,Katie,2012-04-24,F
Technology,Quentin,2012-04-24,M
World,Harvey,2012-04-24,F
Technology,Brian,2012-04-24,M
Opinion,Frank,2012-04-24,M
Business Day,Michael,2012-04-24,M
,Philip,2012-04-24,M
Books,Michiko,2012-04-24,F
Opinion,Andrew,2012-04-24,M
Business Day,William,2012-04-24,M
U.S.,Michael,2012-04-24,M
Science,Josie,2012-04-24,F
Technology,Nick,2012-04-24,M
Business Day,Mark,2012-04-24,M
Opinion,Paul,2012-04-24,M
Opinion,Paul,2012-04-24,M
Business Day,Adriana,2012-04-24,F
Sports,Chase,2012-04-24,F
World,Shivani,2012-04-24,F
Sports,Toni,2012-04-24,F
Technology,J.,2012-04-24,M
Opinion,Daniel,2012-04-24,M
Sports,Derek,2012-04-24,M
World,James,2012-04-24,M
U.S.,Jada,2012-04-24,F
Business Day,Mark,2012-04-24,M
U.S.,Mark,2012-04-24,M
Sports,Toni,2012-04-24,F
U.S.,Holly,2012-04-24,F
Multimedia,David,2012-04-24,M
U.S.,Lily,2012-04-24,F
World,Neha,2012-04-24,F
World,Sruthi,2012-04-24,F
U.S.,Anastasia,2012-04-24,F
Theater,Charles,2012-04-24,M
Theater,Ben,2012-04-24,M
Theater,Ben,2012-04-24,M
U.S.,James,2012-04-24,M
Sports,Ian,2012-04-24,M
World,Mark,2012-04-24,M
World,Glenn,2012-04-24,M
World,David,2012-04-24,M
Business Day,Neil,2012-04-24,M
World,Ian,2012-04-24,M
World,David,2012-04-24,M
Sports,Jake,2012-04-24,M
World,David,2012-04-24,M
U.S.,Jeremy,2012-04-24,F
Sports,Zach,2012-04-24,M
World,John,2012-04-24,M
U.S.,Matt,2012-04-24,M
Sports,David,2012-04-24,M
Sports,Jeff,2012-04-24,M
World,Randal,2012-04-24,M
Education,Steven,2012-04-24,M
U.S.,Adam,2012-04-24,M
World,Steven,2012-04-24,M
U.S.,Norimitsu,2012-04-24,M
World,Nicholas,2012-04-24,M
Sports,John,2012-04-24,M
Sports,Dave,2012-04-24,F
N.Y. / Region,Danny,2012-04-24,F
Opinion,David,2012-04-24,M
N.Y. / Region,Michael,2012-04-24,M
World,William,2012-04-24,M
Sports,Pete,2012-04-24,F
Opinion,Frank,2012-04-24,M
N.Y. / Region,Nina,2012-04-24,F
N.Y. / Region,Christine,2012-04-24,F
Business Day,Andrew,2012-04-24,M
Health,Mary,2012-04-24,F
U.S.,Viv,2012-04-24,M
N.Y. / Region,Mosi,2012-04-24,F
Business Day,Stephanie,2012-04-24,F
U.S.,Monica,2012-04-24,F
Opinion,Ami,2012-04-24,F
Business Day,Elisabeth,2012-04-24,F
World,David,2012-04-24,M
N.Y. / Region,Winnie,2012-04-24,F
Sports,Sam,2012-04-24,M
N.Y. / Region,Kirk,2012-04-24,M
U.S.,Abby,2012-04-24,M
U.S.,Campbell,2012-04-24,M
Business Day,Andrew,2012-04-24,M
World,Eric,2012-04-24,M
Sports,Andrew,2012-04-24,M
Sports,Mark,2012-04-24,M
U.S.,Ashley,2012-04-24,F
Sports,Judy,2012-04-24,F
N.Y. / Region,Thomas,2012-04-24,M
Business Day,Joe,2012-04-24,F
Arts,Jane,2012-04-24,F
Science,Sindya,2012-04-24,F
Science,Sindya,2012-04-24,F
Arts,Brian,2012-04-24,M
Sports,Lynn,2012-04-24,F
Arts,Zachary,2012-04-24,F
Arts,Anthony,2012-04-24,F
Business Day,Jad,2012-04-24,M
Science,Kenneth,2012-04-24,F
Arts,Ben,2012-04-24,M
Business Day,Bloomberg,2012-04-24,M
World,Thomas,2012-04-24,M
Arts,Neil,2012-04-24,M
Science,Sindya,2012-04-24,F
Sports,Mike,2012-04-24,F
Science,C.,2012-04-24,M
N.Y. / Region,Elizabeth,2012-04-24,F
Health,Martha,2012-04-24,F
Books,Dwight,2012-04-24,M
World,Neil,2012-04-24,M
Business Day,Joe,2012-04-24,F
World,David,2012-04-24,M
U.S.,Julia,2012-04-24,F
Business Day,Peter,2012-04-24,M
Health,Nicholas,2012-04-24,M
Health,Nicholas,2012-04-24,M
Business Day,Andrew,2012-04-24,M
Health,Nicholas,2012-04-24,M
Business Day,Jack,2012-04-24,M
U.S.,Robert,2012-04-24,M
Health,Donald,2012-04-24,M
U.S.,Serge,2012-04-24,M
World,Graham,2012-04-24,M
World,Elisabeth,2012-04-24,F
Science,Carol,2012-04-24,M
Science,Carol,2012-04-24,M
Sports,Juliet,2012-04-24,M
Science,Natalie,2012-04-24,F
World,Peter,2012-04-24,M
Health,Lawrence,2012-04-24,F
N.Y. / Region,Joseph,2012-04-24,M
Sports,Lynn,2012-04-24,F
World,Thomas,2012-04-24,M
U.S.,Adam,2012-04-24,M
U.S.,Kim,2012-04-24,M
Business Day,Bettina,2012-04-24,F
Business Day,Naomi,2012-04-24,F
World,Ravi,2012-04-24,F
World,Choe,2012-04-24,F
World,Josh,2012-04-24,M
World,Mark,2012-04-24,M
U.S.,Matt,2012-04-24,M
Business Day,Bettina,2012-04-24,F
Science,James,2012-04-24,M
U.S.,Jonathan,2012-04-24,M
World,Julia,2012-04-24,F
Technology; Business,Nick,2012-04-24,M
Arts,Adam,2012-04-24,M
U.S.,Jess,2012-04-24,M
Business,Azam,2012-04-24,M
New York and Region,Christine,2012-04-24,F
Business,Neil,2012-04-24,M
Business,Andrew,2012-04-24,M
Business,Elisabeth,2012-04-24,F
Obituaries,Jeff,2012-04-24,M
Arts,Kathryn,2012-04-24,M
Science; Education; Health,Jane,2012-04-24,F
Education; New York and Region,Patrick,2012-04-24,M
Obituaries,John,2012-04-24,M
Arts,Patricia,2012-04-24,F
Business,Nicole,2012-04-24,F
New York and Region,James,2012-04-24,M
Movies; Business,Brian,2012-04-24,M
Business,Mark,2012-04-24,M
Arts,James,2012-04-24,M
Science; Health,Tara,2012-04-24,F
Science; Health,Anahad,2012-04-24,M
Science; Health,Roni,2012-04-24,F
Business,Neil,2012-04-24,M
Arts; Education,Peter,2012-04-24,M
Arts,Dave,2012-04-24,F
Science; Health,Suleika,2012-04-24,F
Business,Michael,2012-04-24,M
Business,Peter,2012-04-24,M
Business,Andrew,2012-04-24,M
Arts,Dave,2012-04-24,F
Style,Kj,2012-04-25,M
Sports,Mike,2012-04-25,F
Crosswords/Games,Deb,2012-04-25,M
Opinion,Charles,2012-04-25,M
Opinion,Jason,2012-04-25,M
Business Day,Ron,2012-04-25,M
Theater,Catherine,2012-04-25,F
World,Mark,2012-04-25,M
Theater,Ken,2012-04-25,M
U.S.,Michael,2012-04-25,M
U.S.,Peter,2012-04-25,M
Business Day,Peter,2012-04-25,M
Business,Brooks,2012-04-25,M
Business Day,Binyamin,2012-04-25,M
Business,Stuart,2012-04-25,M
Business,Ben,2012-04-25,M
Arts,James,2012-04-25,M
Technology,Nick,2012-04-25,M
Business Day,Peter,2012-04-25,M
U.S.,John,2012-04-25,M
Sports,Ken,2012-04-25,M
Arts,Erik,2012-04-25,M
Travel,Gary,2012-04-25,F
Opinion,David,2012-04-25,M
Sports,Jeff,2012-04-25,M
T:Style,Tina,2012-04-25,F
U.S.,Shayla,2012-04-25,F
Health,Shayla,2012-04-25,F
U.S.,Jennifer,2012-04-25,M
Technology,Nicole,2012-04-25,F
Business Day,Azam,2012-04-25,M
Arts,Dave,2012-04-25,F
Arts,Patrick,2012-04-25,M
Science,Rachel,2012-04-25,M
Opinion,Paul,2012-04-25,M
Business Day,Ben,2012-04-25,M
Opinion,A.,2012-04-25,M
Business Day,Evelyn,2012-04-25,F
U.S.,Peter,2012-04-25,M
U.S.,Lily,2012-04-25,F
Business Day,Mark,2012-04-25,M
T:Style,Alix,2012-04-25,M
Business Day,Catherine,2012-04-25,F
World,Emily,2012-04-25,F
Opinion,Paul,2012-04-25,M
Sports,Jim,2012-04-25,M
Technology,Warren,2012-04-25,M
Business Day,Kevin,2012-04-25,M
Sports,Yael,2012-04-25,M
Style,David,2012-04-25,M
Business Day,Ben,2012-04-25,M
Technology,Quentin,2012-04-25,M
Arts,Ben,2012-04-25,M
Sports,Jeff,2012-04-25,M
Business Day,Edward,2012-04-25,M
Sports,Rohan,2012-04-25,M
U.S.,Patrick,2012-04-25,M
Style,Florence,2012-04-25,F
U.S.,Peter,2012-04-25,M
Business Day,Michael,2012-04-25,M
Magazine,Ilena,2012-04-25,F
T:Style,Sarah,2012-04-25,F
Business,Stuart,2012-04-25,M
Arts,Bill,2012-04-25,M
Business Day,Mark,2012-04-25,M
Travel,Gary,2012-04-25,F
Style,Robert,2012-04-25,M
Business Day,Janet,2012-04-25,M
Sports,Ken,2012-04-25,M
Business Day,Ann,2012-04-25,F
Science,Ken,2012-04-25,M
World,Kassie,2012-04-25,F
Arts,Felicia,2012-04-25,F
Opinion,Andrew,2012-04-25,M
Autos,Tanya,2012-04-25,F
U.S.,Stephen,2012-04-25,M
Sports,Joanne,2012-04-25,F
Sports,Jack,2012-04-25,M
Arts,Nate,2012-04-25,F
T:Style,Edward,2012-04-25,M
N.Y. / Region,Isabella,2012-04-25,F
Multimedia/Photos,Kassie,2012-04-25,F
Style,Matt,2012-04-25,M
Opinion,Andrew,2012-04-25,M
Opinion,David,2012-04-25,M
Magazine,Greg,2012-04-25,M
Theater,Manhattan,2012-04-25,M
Arts,Robin,2012-04-25,M
N.Y. / Region,Andy,2012-04-25,F
Technology,Brian,2012-04-25,M
U.S.,Micah,2012-04-25,F
U.S.,Tanya,2012-04-25,F
Arts,James,2012-04-25,M
Business Day,Kevin,2012-04-25,M
Opinion,Terry,2012-04-25,M
Style,Robert,2012-04-25,M
Health,Paula,2012-04-25,F
Health,Douglas,2012-04-25,M
Arts,Ellen,2012-04-25,M
T:Style,Kabir,2012-04-25,M
Business Day,Ian,2012-04-25,M
Business Day,Kevin,2012-04-25,M
Books,Pamela,2012-04-25,F
Arts,James,2012-04-25,M
Technology,Roy,2012-04-25,M
Business Day,Ann,2012-04-25,F
Business Day,Dealbook,2012-04-25,M
Technology,J.,2012-04-25,M
Business Day,Mac,2012-04-25,M
Technology,Eric,2012-04-25,M
T:Style,Amy,2012-04-25,F
Technology,Gregory,2012-04-25,M
Arts,Brooks,2012-04-25,M
Sports,Lynn,2012-04-25,F
Style,Catherine,2012-04-25,F
Science,Douglas,2012-04-25,M
Arts,Dave,2012-04-25,F
Opinion,Paul,2012-04-25,M
Arts,Julie,2012-04-25,F
Business Day,Ann,2012-04-25,F
U.S.,Michael,2012-04-25,M
Business,Elizabeth,2012-04-25,F
Arts,James,2012-04-25,M
U.S.,Michael,2012-04-25,M
Opinion,Andrew,2012-04-25,M
N.Y. / Region,Karen,2012-04-25,M
Business Day,Eric,2012-04-25,M
N.Y. / Region,Hannah,2012-04-25,F
Business,David,2012-04-25,M
Arts,Dave,2012-04-25,F
T:Style,Stephen,2012-04-25,M
Sports,Andy,2012-04-25,F
Business,Noam,2012-04-25,M
Business Day,Michael,2012-04-25,M
Opinion,Paul,2012-04-25,M
Opinion,Paul,2012-04-25,M
Business Day,William,2012-04-25,M
Opinion,Paul,2012-04-25,M
World,Harvey,2012-04-25,F
Opinion,Andrew,2012-04-25,M
U.S.,Michael,2012-04-25,M
Sports,Jonathan,2012-04-25,M
U.S.,Michael,2012-04-25,M
Opinion,Shmuel,2012-04-25,M
Business Day,Jay,2012-04-25,M
Opinion,David,2012-04-25,M
Science,Felicity,2012-04-25,F
Business Day,Dealbook,2012-04-25,M
Sports,Toni,2012-04-25,F
Opinion,Francisco,2012-04-25,M
U.S.,Jada,2012-04-25,F
Business Day,Casey,2012-04-25,F
U.S.,Mark,2012-04-25,M
U.S.,Holly,2012-04-25,F
World,Sruthi,2012-04-25,F
Multimedia,James,2012-04-25,M
U.S.,Holly,2012-04-25,F
,J.,2012-04-25,M
Business Day,Julia,2012-04-25,F
World,Heather,2012-04-25,M
Theater,Ben,2012-04-25,M
U.S.,Anastasia,2012-04-25,F
World,Abu,2012-04-25,M
,Channing,2012-04-25,M
Sports,Benjamin,2012-04-25,M
World,Elisabeth,2012-04-25,F
World,Kareem,2012-04-25,M
Technology,Nick,2012-04-25,M
Health,Gretchen,2012-04-25,M
Science,Douglas,2012-04-25,M
Sports,David,2012-04-25,M
Books,Paul,2012-04-25,M
U.S.,Jesse,2012-04-25,F
Sports,Dave,2012-04-25,F
U.S.,Julia,2012-04-25,F
World,Dan,2012-04-25,M
U.S.,Peter,2012-04-25,M
Opinion,Maureen,2012-04-25,M
Sports,Andrew,2012-04-25,M
Arts,Mike,2012-04-25,F
Health,Timothy,2012-04-25,F
U.S.,Ron,2012-04-25,M
N.Y. / Region,Mosi,2012-04-25,F
N.Y. / Region,Mireya,2012-04-25,F
U.S.,Jennifer,2012-04-25,M
World,Lydia,2012-04-25,F
U.S.,Jennifer,2012-04-25,M
Sports,Jeff,2012-04-25,M
Business Day,Edward,2012-04-25,M
U.S.,Ashley,2012-04-25,F
Sports,Mike,2012-04-25,F
Opinion,Thomas,2012-04-25,M
Sports,Karen,2012-04-25,M
Opinion,Patrick,2012-04-25,M
Business Day,Eduardo,2012-04-25,M
Opinion,Lily,2012-04-25,F
World,John,2012-04-25,M
Business Day,Stuart,2012-04-25,M
N.Y. / Region,Kate,2012-04-25,F
N.Y. / Region,Jim,2012-04-25,M
Health,Stephanie,2012-04-25,F
World,Jodi,2012-04-25,F
Sports,Howard,2012-04-25,M
Sports,Bob,2012-04-25,M
U.S.,James,2012-04-25,M
World,David,2012-04-25,M
Real Estate,Susan,2012-04-25,M
Sports,Peter,2012-04-25,M
Sports,Sam,2012-04-25,M
Business Day,Bloomberg,2012-04-25,M
Arts,Allan,2012-04-25,M
Arts,Jon,2012-04-25,M
Arts,Daniel,2012-04-25,M
U.S.,Michael,2012-04-25,M
Arts,Bill,2012-04-25,M
Business Day,Andrew,2012-04-25,M
Dining & Wine,Florence,2012-04-25,F
Dining & Wine,Florence,2012-04-25,F
Dining & Wine,Florence,2012-04-25,F
Dining & Wine,Florence,2012-04-25,F
Dining & Wine,Florence,2012-04-25,F
Arts,Jon,2012-04-25,M
World,Neil,2012-04-25,M
Sports,Jake,2012-04-25,M
Sports,Sam,2012-04-25,M
Real Estate,Vivian,2012-04-25,M
Dining & Wine,Ligaya,2012-04-25,F
Dining & Wine,Oliver,2012-04-25,M
Business Day,Keith,2012-04-25,M
Dining & Wine,Pete,2012-04-25,F
World,Melissa,2012-04-25,F
Technology,Nick,2012-04-25,M
Dining & Wine,Laura,2012-04-25,F
Arts,Patricia,2012-04-25,F
World,Waqar,2012-04-25,M
Technology,James,2012-04-25,M
Sports,Pete,2012-04-25,F
World,Ellen,2012-04-25,M
Food,David,2012-04-25,M
Sports,Juliet,2012-04-25,M
Sports,Richard,2012-04-25,M
Business Day,Jessica,2012-04-25,F
World,Michael,2012-04-25,M
World,Josh,2012-04-25,M
Business Day,Clifford,2012-04-25,M
Dining & Wine,Jan,2012-04-25,M
U.S.,Jennifer,2012-04-25,M
Sports,Richard,2012-04-25,M
N.Y. / Region,Richard,2012-04-25,M
Technology,Brian,2012-04-25,M
N.Y. / Region,William,2012-04-25,M
Business Day,Landon,2012-04-25,M
U.S.,Kim,2012-04-25,M
World,Floyd,2012-04-25,M
Business Day,Choe,2012-04-25,F
World,John,2012-04-25,M
Health,Martha,2012-04-25,F
Dining & Wine,Elaine,2012-04-25,F
Food,Eric,2012-04-25,M
Dining & Wine,Florence,2012-04-25,F
Dining & Wine,Jeff,2012-04-25,M
Dining & Wine,Melissa,2012-04-25,F
Business,Ben,2012-04-25,M
Arts; Books,Michiko,2012-04-25,F
Arts,Jennifer,2012-04-25,M
Dining and Wine; Style,Florence,2012-04-25,F
Business,Rosalie,2012-04-25,F
Education; U.S.,Laurie,2012-04-25,F
Sports,Richard,2012-04-25,M
Arts,Daniel,2012-04-25,M
Arts,Brian,2012-04-25,M
New York and Region,Aidan,2012-04-25,M
U.S.,James,2012-04-25,M
Arts,James,2012-04-25,M
U.S.,Tara,2012-04-25,F
Business,Rosalie,2012-04-25,F
Business,Rosalie,2012-04-25,F
Arts,Daniel,2012-04-25,M
Technology; New York and Region,David,2012-04-25,M
New York and Region,Tony,2012-04-25,F
Movies; Arts,Larry,2012-04-25,M
Arts,Kathryn,2012-04-25,M
Arts; Education,Jennifer,2012-04-25,M
New York and Region,Andy,2012-04-25,F
U.S.,Abby,2012-04-25,M
Business,Stephanie,2012-04-25,F
Movies,Nicolas,2012-04-26,M
Movies,David,2012-04-26,M
Movies,Stephen,2012-04-26,M
Movies,Stephen,2012-04-26,M
Movies,Manohla,2012-04-26,F
Movies,A.,2012-04-26,M
Movies,Stephen,2012-04-26,M
Arts,Stephanie,2012-04-26,F
Movies,Stephen,2012-04-26,M
Movies,A.,2012-04-26,M
Opinion,Gil,2012-04-26,M
Crosswords/Games,Deb,2012-04-26,M
Movies,Manohla,2012-04-26,F
Arts,Mike,2012-04-26,F
Opinion,Diana,2012-04-26,F
Opinion,Timothy,2012-04-26,F
Business Day,Mark,2012-04-26,M
Arts,James,2012-04-26,M
Technology,Somini,2012-04-26,F
Business Day,Azam,2012-04-26,M
Arts,Dave,2012-04-26,F
World,Martin,2012-04-26,M
World,Brad,2012-04-26,M
Opinion,Paul,2012-04-26,M
U.S.,Stephen,2012-04-26,M
Business,Brian,2012-04-26,M
Business,Ben,2012-04-26,M
Sports,Andrew,2012-04-26,M
Sports,Mike,2012-04-26,F
U.S.,Peter,2012-04-26,M
Business,Ben,2012-04-26,M
Opinion,Andrew,2012-04-26,M
U.S.,Jonathan,2012-04-26,M
Movies,Mekado,2012-04-26,M
World,Emily,2012-04-26,F
Opinion,Kassie,2012-04-26,F
Business Day,Mark,2012-04-26,M
Movies,Manohla,2012-04-26,F
Technology,Brian,2012-04-26,M
N.Y. / Region,Daniel,2012-04-26,M
Movies,Tribeca,2012-04-26,F
Movies,Tribeca,2012-04-26,F
Movies,Tribeca,2012-04-26,F
U.S.,Lily,2012-04-26,F
World,Kassie,2012-04-26,F
World,Thom,2012-04-26,M
Magazine,Sheila,2012-04-26,F
U.S.,Peter,2012-04-26,M
N.Y. / Region,David,2012-04-26,M
,Jennifer,2012-04-26,M
Sports,Joanne,2012-04-26,F
Arts,Mekado,2012-04-26,M
Science,Eric,2012-04-26,M
Business,Stuart,2012-04-26,M
T:Style,Brooke,2012-04-26,M
Style,Kj,2012-04-26,M
Arts,Dave,2012-04-26,F
Business Day,Ann,2012-04-26,F
Sports,Jim,2012-04-26,M
Sports,Jeff,2012-04-26,M
N.Y. / Region,Andy,2012-04-26,F
T:Style,Kevin,2012-04-26,M
Style,Kj,2012-04-26,M
Business,Julie,2012-04-26,F
Technology,David,2012-04-26,M
Business Day,Dan,2012-04-26,M
Sports,Pat,2012-04-26,M
U.S.,Tanya,2012-04-26,F
Health,Nicholas,2012-04-26,M
Magazine,Dean,2012-04-26,M
Business Day,Kevin,2012-04-26,M
U.S.,John,2012-04-26,M
T:Style,Pilar,2012-04-26,M
Business Day,Peter,2012-04-26,M
Business Day,Economix,2012-04-26,M
Sports,Steve,2012-04-26,F
U.S.,Mark,2012-04-26,M
Business,Stuart,2012-04-26,M
Arts,Nicky,2012-04-26,M
Theater,Roundabout,2012-04-26,M
Science,Ken,2012-04-26,M
Science,Matthew,2012-04-26,M
Business Day,Michael,2012-04-26,M
Multimedia/Photos,Emily,2012-04-26,F
U.S.,Tanya,2012-04-26,F
Business Day,Nadia,2012-04-26,F
Opinion,Andrew,2012-04-26,M
T:Style,Rima,2012-04-26,F
Science,John,2012-04-26,M
Technology,Bob,2012-04-26,M
Arts,Patrick,2012-04-26,M
U.S.,Ashley,2012-04-26,F
Sports,Karen,2012-04-26,M
Business Day,Ann,2012-04-26,F
Theater,Channon,2012-04-26,M
N.Y. / Region,Andy,2012-04-26,F
T:Style,Edward,2012-04-26,M
Opinion,Cristina,2012-04-26,F
Health,Pauline,2012-04-26,F
Autos,Jim,2012-04-26,M
Arts,James,2012-04-26,M
Business Day,Dealbook,2012-04-26,M
Business Day,David,2012-04-26,M
Business Day,Ben,2012-04-26,M
T:Style,Monica,2012-04-26,F
Business Day,Steven,2012-04-26,M
Style,Kj,2012-04-26,M
Style,Kj,2012-04-26,M
Technology,Jenna,2012-04-26,F
Arts,John,2012-04-26,M
Business Day,Dealbook,2012-04-26,M
Business Day,Mac,2012-04-26,M
World,Heather,2012-04-26,M
N.Y. / Region,Marielle,2012-04-26,F
Opinion,Andrew,2012-04-26,M
Arts,Julie,2012-04-26,F
T:Style,Julia,2012-04-26,F
N.Y. / Region,Richard,2012-04-26,M
Science,Dylan,2012-04-26,M
N.Y. / Region,Aidan,2012-04-26,M
Business Day,Dealbook,2012-04-26,M
Opinion,Andrew,2012-04-26,M
Business,Noam,2012-04-26,M
N.Y. / Region,Clyde,2012-04-26,F
Multimedia/Photos,Ruth,2012-04-26,M
Business Day,Ann,2012-04-26,F
Arts,Dave,2012-04-26,F
Business Day,Dealbook,2012-04-26,M
Opinion,Swe,2012-04-26,M
Health,Paula,2012-04-26,F
Opinion,Andrew,2012-04-26,M
Opinion,Andrew,2012-04-26,M
Business Day,William,2012-04-26,M
Business Day,Dealbook,2012-04-26,M
Science,Rachel,2012-04-26,M
Opinion,Paul,2012-04-26,M
U.S.,Katherine,2012-04-26,F
World,Harvey,2012-04-26,F
Sports,Matt,2012-04-26,M
Business Day,Mp,2012-04-26,M
Magazine,Adam,2012-04-26,M
Business Day,Mark,2012-04-26,M
Sports,Toni,2012-04-26,F
World,Heather,2012-04-26,M
Health,Suleika,2012-04-26,F
Autos,Paul,2012-04-26,M
U.S.,Mark,2012-04-26,M
U.S.,Shannon,2012-04-26,M
Business Day,Simon,2012-04-26,M
Multimedia,Miki,2012-04-26,F
,J.,2012-04-26,M
Business Day,Julia,2012-04-26,F
U.S.,Shannon,2012-04-26,M
Business Day,Mark,2012-04-26,M
World,Neha,2012-04-26,F
U.S.,Tamara,2012-04-26,F
Business Day,Jack,2012-04-26,M
World,Douglas,2012-04-26,M
Theater,Ben,2012-04-26,M
World,Elisabeth,2012-04-26,F
World,Hiroko,2012-04-26,F
World,Jodi,2012-04-26,F
World,Mark,2012-04-26,M
Technology,Steve,2012-04-26,F
Books,Bruce,2012-04-26,F
World,Mort,2012-04-26,M
Business Day,Andrew,2012-04-26,M
World,Matthew,2012-04-26,M
Sports,Jake,2012-04-26,M
Sports,Jack,2012-04-26,M
U.S.,Jess,2012-04-26,M
Sports,Zach,2012-04-26,M
Sports,Howard,2012-04-26,M
U.S.,Jon,2012-04-26,M
Sports,Peter,2012-04-26,M
World,Eric,2012-04-26,M
World,Ravi,2012-04-26,F
U.S.,Peter,2012-04-26,M
World,Steven,2012-04-26,M
U.S.,Michael,2012-04-26,M
U.S.,Kim,2012-04-26,M
World,William,2012-04-26,M
Sports,Howard,2012-04-26,M
Sports,Dave,2012-04-26,F
World,Ma,2012-04-26,F
N.Y. / Region,Dan,2012-04-26,M
Crosswords & Games,Phillip,2012-04-26,M
N.Y. / Region,Joseph,2012-04-26,M
U.S.,John,2012-04-26,M
N.Y. / Region,Alison,2012-04-26,M
World,Declan,2012-04-26,M
Sports,Richard,2012-04-26,M
U.S.,Jonathan,2012-04-26,M
Business Day,Katie,2012-04-26,F
Business Day,Brooks,2012-04-26,M
Sports,Mark,2012-04-26,M
N.Y. / Region,Kate,2012-04-26,F
U.S.,Michael,2012-04-26,M
Business Day,Jessica,2012-04-26,F
Opinion,Gail,2012-04-26,M
Sports,Mark,2012-04-26,M
Home & Garden,Tim,2012-04-26,M
Home & Garden,Rima,2012-04-26,F
Home & Garden,Rima,2012-04-26,F
Home & Garden,Rima,2012-04-26,F
Home & Garden,Rima,2012-04-26,F
Home & Garden,Bob,2012-04-26,M
Business Day,Charlie,2012-04-26,F
Business Day,Randal,2012-04-26,M
N.Y. / Region,Sarah,2012-04-26,F
Sports,Pete,2012-04-26,F
N.Y. / Region,Mosi,2012-04-26,F
Home & Garden,Tim,2012-04-26,M
Home & Garden,Julie,2012-04-26,F
Business Day,Steven,2012-04-26,M
Sports,Ian,2012-04-26,M
U.S.,Robbie,2012-04-26,F
U.S.,William,2012-04-26,M
Opinion,Nicholas,2012-04-26,M
Sports,Jer,2012-04-26,M
Business Day,Andrew,2012-04-26,M
Opinion,Ernest,2012-04-26,M
Sports,Ben,2012-04-26,M
Sports,Dave,2012-04-26,F
N.Y. / Region,Julie,2012-04-26,F
Opinion,Ruchir,2012-04-26,M
U.S.,Ron,2012-04-26,M
Home & Garden,Tim,2012-04-26,M
Arts,Elizabeth,2012-04-26,F
Movies,Larry,2012-04-26,M
World,Jonathan,2012-04-26,M
Books,Susannah,2012-04-26,F
Books,Janet,2012-04-26,M
Technology,Bob,2012-04-26,M
Sports,Sam,2012-04-26,M
Arts,Zachary,2012-04-26,F
Home & Garden,Penelope,2012-04-26,F
Fashion & Style,Susan,2012-04-26,M
Arts,Jon,2012-04-26,M
Sports,Christopher,2012-04-26,M
Arts,Vivien,2012-04-26,M
Arts,Ben,2012-04-26,M
Fashion & Style,Cathy,2012-04-26,F
Technology,Sam,2012-04-26,M
Home & Garden,Caroline,2012-04-26,F
Arts,Stephen,2012-04-26,M
Sports,David,2012-04-26,M
N.Y. / Region,Charles,2012-04-26,M
Fashion & Style,Bee-shyuan,2012-04-26,M
Fashion & Style,Bee-shyuan,2012-04-26,M
N.Y. / Region,Thomas,2012-04-26,M
Great Homes & Destinations,Virginia,2012-04-26,F
World,Jane,2012-04-26,F
Fashion & Style,Eric,2012-04-26,M
Great Homes & Destinations,Mike,2012-04-26,F
World,Dan,2012-04-26,M
Fashion & Style,Austin,2012-04-26,M
Fashion & Style,Michael,2012-04-26,M
U.S.,Julia,2012-04-26,F
Business Day,Christopher,2012-04-26,M
Business Day,Julia,2012-04-26,F
World,David,2012-04-26,M
Fashion & Style,Laura,2012-04-26,F
World,Ethan,2012-04-26,M
Business Day,Binyamin,2012-04-26,M
Fashion & Style,Alexis,2012-04-26,M
Arts,Anthony,2012-04-26,F
Fashion & Style,Erica,2012-04-26,F
Sports,Greg,2012-04-26,M
Business Day,Ian,2012-04-26,M
World,Andrew,2012-04-26,M
World,Sandy,2012-04-26,F
U.S.,Lee,2012-04-26,F
World,Elisabeth,2012-04-26,F
