section_name,firstname,pub_date,gender
Science,Nicholas,2016-04-15,M
World,Dan,2016-04-15,M
Travel,Masha,2016-04-15,F
Arts,Ken,2016-04-15,M
N.Y. / Region,Alan,2016-04-15,M
Movies,Mekado,2016-04-15,M
Health,Sabrina,2016-04-15,F
Arts,Mary,2016-04-15,F
N.Y. / Region,Elizabeth,2016-04-15,F
World,Salman,2016-04-15,M
World,Jim,2016-04-15,M
Business Day,Leslie,2016-04-15,F
N.Y. / Region,Rick,2016-04-15,M
Movies,A.,2016-04-15,M
Sports,Allan,2016-04-15,M
Business Day,Kimiko,2016-04-15,F
Science,Joanna,2016-04-15,F
Business Day,John,2016-04-15,M
Arts,Michael,2016-04-15,M
Automobiles,Tom,2016-04-15,M
Movies,Karen,2016-04-15,M
World,Neil,2016-04-15,M
Business Day,Rob,2016-04-15,M
U.S.,Coral,2016-04-15,M
World,Alissa,2016-04-15,F
The Upshot,Patricia,2016-04-15,F
U.S.,Steve,2016-04-15,F
Books,Alexandra,2016-04-15,F
World,Alison,2016-04-15,M
N.Y. / Region,James,2016-04-15,M
Arts,James,2016-04-15,M
Health,Donald,2016-04-15,M
World,Liam,2016-04-15,M
Arts,Robin,2016-04-15,M
Business Day,James,2016-04-15,M
N.Y. / Region,Ashley,2016-04-15,F
World,Alan,2016-04-15,M
The Upshot,Peter,2016-04-15,M
World,Thomas,2016-04-15,M
Business Day,Stanley,2016-04-15,F
Travel,Elaine,2016-04-15,F
Technology,Steve,2016-04-15,F
Business Day,Hiroko,2016-04-15,F
World,Jonathan,2016-04-15,M
Theater,Erik,2016-04-15,M
Arts,Joe,2016-04-15,F
Automobiles,Neal,2016-04-15,M
Movies,Mekado,2016-04-15,M
Health,Gina,2016-04-15,F
Sports,Andrew,2016-04-15,M
U.S.,Mike,2016-04-15,F
Technology,Katie,2016-04-15,F
World,Ian,2016-04-15,M
Arts,Dan,2016-04-15,M
Technology,J.,2016-04-15,M
Technology,Jim,2016-04-15,M
Business Day,Sydney,2016-04-15,F
U.S.,Alan,2016-04-15,M
U.S.,Mike,2016-04-15,F
Fashion & Style,Vanessa,2016-04-15,F
Real Estate,Andrew,2016-04-15,M
World,Choe,2016-04-15,F
N.Y. / Region,Benjamin,2016-04-15,M
Business Day,Landon,2016-04-15,M
Business Day,Michael,2016-04-15,M
World,Floyd,2016-04-15,M
Real Estate,Laura,2016-04-15,F
World,Andrew,2016-04-15,M
World,Jonathan,2016-04-15,M
Business Day,Chad,2016-04-15,M
World,Austin,2016-04-15,M
Movies,Christopher,2016-04-15,M
Business Day,James,2016-04-15,M
Sports,Rob,2016-04-15,M
World,Stephen,2016-04-15,M
Opinion,Ivan,2016-04-15,M
N.Y. / Region,Mireya,2016-04-15,F
U.S.,Alexander,2016-04-15,M
World,Chris,2016-04-15,M
Sports,Tyler,2016-04-15,M
N.Y. / Region,Charles,2016-04-15,M
Arts,Alex,2016-04-15,M
U.S.,Alan,2016-04-15,M
U.S.,Maggie,2016-04-16,F
World,Michael,2016-04-16,M
Arts,Angelica,2016-04-16,F
U.S.,Thomas,2016-04-16,M
Sports,Andy,2016-04-16,F
U.S.,Maggie,2016-04-16,F
Crosswords & Games,Deb,2016-04-16,M
Opinion,James,2016-04-16,M
Opinion,Alexander,2016-04-16,M
The Upshot,Gregor,2016-04-16,M
U.S.,Rachel,2016-04-16,M
Opinion,Sandy,2016-04-16,F
Crosswords & Games,Deb,2016-04-16,M
Opinion,Paul,2016-04-16,M
World,International,2016-04-16,M
Crosswords & Games,Deb,2016-04-16,M
NYT Now,Lela,2016-04-16,F
Theater,Alexis,2016-04-16,M
Opinion,Chris,2016-04-16,M
Business Day,Eric,2016-04-16,M
Arts,Kathryn,2016-04-16,M
World,Andrew,2016-04-16,M
U.S.,Dave,2016-04-16,F
Sports,Tyler,2016-04-16,M
U.S.,Thomas,2016-04-16,M
Sports,Seth,2016-04-16,F
U.S.,Julie,2016-04-16,F
World,Jonathan,2016-04-16,M
U.S.,Jason,2016-04-16,M
U.S.,Christopher,2016-04-16,M
Movies,Cara,2016-04-16,F
Opinion,Dick,2016-04-16,M
U.S.,Mitch,2016-04-16,M
U.S.,Jackie,2016-04-16,F
U.S.,Yamiche,2016-04-16,F
World,Mark,2016-04-16,M
U.S.,Jonathan,2016-04-16,M
Business Day,Nathaniel,2016-04-16,M
World,Elisabeth,2016-04-16,F
N.Y. / Region,William,2016-04-16,M
Opinion,Karenna,2016-04-16,F
Sports,Andrew,2016-04-16,M
Sports,Tyler,2016-04-16,M
N.Y. / Region,Sarah,2016-04-16,F
Sports,Seth,2016-04-16,F
Sports,Benjamin,2016-04-16,M
Theater,Michael,2016-04-16,M
Sports,Chris,2016-04-16,M
U.S.,Campbell,2016-04-16,M
U.S.,James,2016-04-16,M
U.S.,Daniel,2016-04-16,M
N.Y. / Region,Ashley,2016-04-16,F
World,Daniel,2016-04-16,M
U.S.,Michael,2016-04-16,M
N.Y. / Region,William,2016-04-16,M
Arts,Stephen,2016-04-16,M
Arts,Ben,2016-04-16,M
Business Day,Michael,2016-04-16,M
Business Day,Antony,2016-04-16,F
World,Kareem,2016-04-16,M
Sports,Benjamin,2016-04-16,M
Arts,Gia,2016-04-16,F
World,Najim,2016-04-16,M
Movies,Mekado,2016-04-16,M
U.S.,Daniel,2016-04-16,M
Arts,Jeremy,2016-04-16,M
World,Neil,2016-04-16,M
Sports,Ken,2016-04-16,M
Arts,Tamara,2016-04-16,F
Sports,Andrew,2016-04-16,M
Business Day,Leslie,2016-04-16,F
Arts,Ted,2016-04-16,M
Arts,Jeremy,2016-04-16,M
Sports,Joe,2016-04-16,F
Arts,Christopher,2016-04-16,M
Arts,Scott,2016-04-16,M
Movies,Mekado,2016-04-16,M
World,Oleg,2016-04-16,M
World,Alison,2016-04-16,M
Arts,James,2016-04-16,M
The Upshot,Peter,2016-04-16,M
Business Day,Michael,2016-04-16,M
Technology,J.,2016-04-16,M
Technology,Jim,2016-04-16,M
World,Ben,2016-04-16,M
World,Sewell,2016-04-16,M
N.Y. / Region,Benjamin,2016-04-16,M
Business Day,Stephen,2016-04-16,M
Fashion & Style,Vanessa,2016-04-16,F
World,Chris,2016-04-16,M
Business Day,Chad,2016-04-16,M
U.S.,Mark,2016-04-16,M
World,Austin,2016-04-16,M
World,Michael,2016-04-16,M
World,Doreen,2016-04-16,M
Sports,Brad,2016-04-16,M
World,Sewell,2016-04-16,M
The Upshot,Aaron,2016-04-16,M
Opinion,Anna,2016-04-16,F
U.S.,Alexander,2016-04-16,M
Arts,Anthony,2016-04-16,F
World,Raphael,2016-04-16,M
N.Y. / Region,J.,2016-04-16,M
World,Somini,2016-04-16,F
Arts,Anthony,2016-04-16,F
U.S.,Jason,2016-04-16,M
Opinion,Timothy,2016-04-16,M
Movies,Mekado,2016-04-16,M
Movies,Doreen,2016-04-16,M
Arts,E.,2016-04-17,M
Business Day,Alexandra,2016-04-17,F
Arts,Gavin,2016-04-17,M
Arts,Siobhan,2016-04-17,M
Theater,Charles,2016-04-17,M
Crosswords & Games,Deb,2016-04-17,M
U.S.,Maggie,2016-04-17,F
U.S.,Yamiche,2016-04-17,F
Arts,Kathryn,2016-04-17,M
Food,Sam,2016-04-17,M
World,International,2016-04-17,M
Opinion,Andrew,2016-04-17,M
N.Y. / Region,Howard,2016-04-17,M
World,International,2016-04-17,M
NYT Now,Stacy,2016-04-17,F
U.S.,Ford,2016-04-17,M
NYT Now,Christopher,2016-04-17,M
U.S.,Nick,2016-04-17,M
Fashion & Style,Jaclyn,2016-04-17,F
Fashion & Style,Vincent,2016-04-17,M
U.S.,Ian,2016-04-17,M
N.Y. / Region,Rick,2016-04-17,M
N.Y. / Region,Emily,2016-04-17,F
Opinion,Michael,2016-04-17,M
U.S.,Fernanda,2016-04-17,F
Sports,Joe,2016-04-17,F
Opinion,Maureen,2016-04-17,M
Opinion,Ross,2016-04-17,M
Opinion,Hillary,2016-04-17,F
Opinion,Kate,2016-04-17,F
Opinion,Tom,2016-04-17,M
Opinion,Thanassis,2016-04-17,M
Public Editor,Margaret,2016-04-17,M
Opinion,Kate,2016-04-17,F
Opinion,Brian,2016-04-17,M
Opinion,Frank,2016-04-17,M
Opinion,Nicholas,2016-04-17,M
Sports,Benjamin,2016-04-17,M
Business Day,Alessandra,2016-04-17,F
U.S.,Damien,2016-04-17,M
Business Day,Conor,2016-04-17,M
Fashion & Style,Aimee,2016-04-17,F
Real Estate,Ronda,2016-04-17,F
Technology,Mike,2016-04-17,F
Technology,Natasha,2016-04-17,F
U.S.,Julia,2016-04-17,F
Fashion & Style,Matthew,2016-04-17,M
U.S.,Jason,2016-04-17,M
Opinion,Jeffrey,2016-04-17,F
Fashion & Style,Matthew,2016-04-17,M
Fashion & Style,Bill,2016-04-17,M
N.Y. / Region,Ginia,2016-04-17,F
N.Y. / Region,Annie,2016-04-17,F
Arts,Terrence,2016-04-17,F
N.Y. / Region,Alex,2016-04-17,M
Movies,Kathryn,2016-04-17,M
N.Y. / Region,Corey,2016-04-17,F
N.Y. / Region,Dave,2016-04-17,F
N.Y. / Region,Sam,2016-04-17,M
Opinion,Parag,2016-04-17,M
N.Y. / Region,John,2016-04-17,M
N.Y. / Region,Susan,2016-04-17,M
N.Y. / Region,Aileen,2016-04-17,M
N.Y. / Region,Michael,2016-04-17,M
Opinion,Adaobi,2016-04-17,F
N.Y. / Region,Douglas,2016-04-17,M
Arts,Ted,2016-04-17,M
Fashion & Style,Teddy,2016-04-17,F
Real Estate,Vivian,2016-04-17,M
Business Day,David,2016-04-17,M
Real Estate,Joanne,2016-04-17,F
N.Y. / Region,Erik,2016-04-17,M
Real Estate,Michelle,2016-04-17,F
N.Y. / Region,William,2016-04-17,M
The Upshot,Tyler,2016-04-17,M
Real Estate,Kaya,2016-04-17,F
N.Y. / Region,Marc,2016-04-17,M
Fashion & Style,Vincent,2016-04-17,M
Books,Joumana,2016-04-17,F
Books,Marilyn,2016-04-17,F
Books,Rajan,2016-04-17,M
Books,James,2016-04-17,M
Books,David,2016-04-17,M
Books,Anand,2016-04-17,M
Books,Katharine,2016-04-17,F
Books,Stephen,2016-04-17,M
Books,Janice,2016-04-17,F
Books,John,2016-04-17,M
Arts,Joshua,2016-04-17,F
Business Day,Gretchen,2016-04-17,M
Real Estate,Michelle,2016-04-17,F
Opinion,Dan,2016-04-17,M
Movies,J.,2016-04-17,M
Job Market,Rob,2016-04-17,M
Travel,Diane,2016-04-17,F
Travel,Rebecca,2016-04-17,F
Travel,Susanne,2016-04-17,F
Magazine,Jack,2016-04-17,M
Magazine,Monica,2016-04-17,F
Real Estate,Bryan,2016-04-17,M
Fashion & Style,Ruth,2016-04-17,M
Fashion & Style,James,2016-04-17,M
Real Estate,Bryan,2016-04-17,M
N.Y. / Region,Alice,2016-04-17,F
N.Y. / Region,Susan,2016-04-17,M
N.Y. / Region,Andy,2016-04-17,F
Fashion & Style,Pamela,2016-04-17,F
Books,Sophie,2016-04-17,F
Books,Jamie,2016-04-17,F
Fashion & Style,Philip,2016-04-17,M
Arts,Gia,2016-04-17,F
Theater,Laura,2016-04-17,F
Travel,Liza,2016-04-17,F
Travel,Alan,2016-04-17,M
Magazine,Lisa,2016-04-17,F
Fashion & Style,Bee,2016-04-17,F
Real Estate,Joyce,2016-04-17,F
Theater,Ben,2016-04-17,M
Arts,David,2016-04-17,M
Real Estate,Tim,2016-04-17,M
Theater,Michael,2016-04-17,M
Magazine,Kwame,2016-04-17,F
Arts,Kathryn,2016-04-17,M
Arts,Holland,2016-04-17,M
Arts,Gia,2016-04-17,F
Movies,Andy,2016-04-17,F
Arts,Jon,2016-04-17,M
Arts,Vivien,2016-04-17,M
Arts,Neil,2016-04-17,M
Real Estate,Marcelle,2016-04-17,F
Real Estate,Mike,2016-04-17,F
Travel,Roy,2016-04-17,M
Magazine,Maryn,2016-04-17,M
Books,Liesl,2016-04-17,F
Real Estate,Dave,2016-04-17,F
Magazine,Interview,2016-04-17,M
Travel,Shivani,2016-04-17,F
Movies,Wesley,2016-04-17,F
Travel,Stephanie,2016-04-17,F
Books,Kelly,2016-04-17,F
Books,Khalil,2016-04-17,M
Travel,Patrick,2016-04-17,M
Books,Colm,2016-04-17,M
Books,Gregory,2016-04-17,M
T Magazine,Nancy,2016-04-17,F
World,Sergio,2016-04-18,M
T Magazine,Monica,2016-04-18,F
Arts,David,2016-04-18,M
U.S.,Thomas,2016-04-18,M
Crosswords & Games,Deb,2016-04-18,M
U.S.,Maggie,2016-04-18,F
U.S.,Amy,2016-04-18,F
U.S.,Maggie,2016-04-18,F
Technology,Mark,2016-04-18,M
NYT Now,Jonah,2016-04-18,F
T Magazine,Jenna,2016-04-18,F
Opinion,Jesse,2016-04-18,F
Times Insider,Glenn,2016-04-18,M
U.S.,Amy,2016-04-18,F
T Magazine,Kari,2016-04-18,F
World,Maggy,2016-04-18,F
Multimedia/Photos,David,2016-04-18,M
U.S.,Alexander,2016-04-18,M
World,Isabel,2016-04-18,M
Arts,Ben,2016-04-18,M
Magazine,Naomi,2016-04-18,F
Health,Roni,2016-04-18,F
U.S.,Yamiche,2016-04-18,F
T Magazine,Laura,2016-04-18,F
Times Insider,David,2016-04-18,M
Opinion,Vikas,2016-04-18,M
Arts,James,2016-04-18,M
Opinion,Patrick,2016-04-18,M
Crosswords & Games,Gary,2016-04-18,F
Food,Sam,2016-04-18,M
World,International,2016-04-18,M
Opinion,Andrew,2016-04-18,M
Arts,Amy,2016-04-18,F
Science,Samantha,2016-04-18,F
Arts,Katie,2016-04-18,F
Sports,Emma,2016-04-18,F
Science,Michael,2016-04-18,M
Books,Jennifer,2016-04-18,M
World,International,2016-04-18,M
Science,Samantha,2016-04-18,F
Opinion,Andrew,2016-04-18,M
Opinion,Brad,2016-04-18,M
U.S.,Alexander,2016-04-18,M
Blogs,Amie,2016-04-18,F
Science,Michael,2016-04-18,M
Health,Perri,2016-04-18,F
N.Y. / Region,Jonathan,2016-04-18,M
Health,Jane,2016-04-18,F
NYT Now,Adeel,2016-04-18,M
Science,James,2016-04-18,M
Education,Shannon,2016-04-18,M
Science,Nicholas,2016-04-18,M
Magazine,Emily,2016-04-18,F
Education,Shannon,2016-04-18,M
Education,Larry,2016-04-18,M
Fashion & Style,Darren,2016-04-18,M
Opinion,Charles,2016-04-18,M
Opinion,Paul,2016-04-18,M
Opinion,Richard,2016-04-18,M
Multimedia/Photos,Rena,2016-04-18,F
U.S.,Farah,2016-04-18,F
Business Day,Jim,2016-04-18,M
Arts,Kathryn,2016-04-18,M
N.Y. / Region,Vivian,2016-04-18,M
Sports,Allan,2016-04-18,M
Arts,Jenna,2016-04-18,F
N.Y. / Region,Kristin,2016-04-18,M
Business Day,Nick,2016-04-18,M
Business Day,Alina,2016-04-18,F
Business Day,Landon,2016-04-18,M
Business Day,John,2016-04-18,M
World,Christine,2016-04-18,F
Sports,Joe,2016-04-18,F
Books,Jennifer,2016-04-18,M
N.Y. / Region,Liz,2016-04-18,F
Health,Sabrina,2016-04-18,F
U.S.,Thomas,2016-04-18,M
U.S.,Mark,2016-04-18,M
Sports,William,2016-04-18,M
U.S.,Katharine,2016-04-18,F
Sports,Dave,2016-04-18,F
World,Michael,2016-04-18,M
World,Mujib,2016-04-18,M
U.S.,Adam,2016-04-18,M
World,Jacey,2016-04-18,F
N.Y. / Region,Paul,2016-04-18,M
Sports,Ravi,2016-04-18,F
N.Y. / Region,Joseph,2016-04-18,M
Sports,Andrew,2016-04-18,M
World,Steven,2016-04-18,M
World,Mujib,2016-04-18,M
World,Joe,2016-04-18,F
U.S.,Clyde,2016-04-18,F
Arts,James,2016-04-18,M
Arts,Alastair,2016-04-18,M
Movies,Rachel,2016-04-18,M
Sports,Billy,2016-04-18,F
Technology,Katie,2016-04-18,F
Arts,Mike,2016-04-18,F
Opinion,Gamal,2016-04-18,M
Sports,Tyler,2016-04-18,M
World,Andrew,2016-04-18,M
U.S.,Matt,2016-04-18,M
Arts,Colin,2016-04-18,M
Business Day,Stanley,2016-04-18,F
Theater,Andrew,2016-04-18,M
World,Jonathan,2016-04-18,M
Books,Jennifer,2016-04-18,M
N.Y. / Region,David,2016-04-18,M
World,Henry,2016-04-18,M
Movies,Brooks,2016-04-18,M
World,Isabel,2016-04-18,M
U.S.,Liam,2016-04-18,M
Business Day,Brooks,2016-04-18,M
Arts,Andrew,2016-04-18,M
World,Maggy,2016-04-18,F
N.Y. / Region,Benjamin,2016-04-18,M
U.S.,Albert,2016-04-18,M
N.Y. / Region,Michael,2016-04-18,M
Sports,Brad,2016-04-18,M
Sports,Rob,2016-04-18,M
World,Nida,2016-04-18,F
Movies,Cara,2016-04-18,F
U.S.,Sam,2016-04-18,M
U.S.,Ian,2016-04-18,M
U.S.,Margalit,2016-04-18,M
Crosswords & Games,Deb,2016-04-19,M
Theater,Alexis,2016-04-19,M
Theater,Alexandra,2016-04-19,F
N.Y. / Region,Elizabeth,2016-04-19,F
T Magazine,Jeanine,2016-04-19,F
N.Y. / Region,Natalia,2016-04-19,F
Sports,Ken,2016-04-19,M
World,Anne,2016-04-19,F
T Magazine,Hilary,2016-04-19,F
Health,Nicholas,2016-04-19,M
T Magazine,Malina,2016-04-19,F
NYT Now,Jonah,2016-04-19,F
Opinion,Jesse,2016-04-19,F
World,Cubavision,2016-04-19,M
World,Alison,2016-04-19,M
T Magazine,Laura,2016-04-19,F
Opinion,Andrew,2016-04-19,M
T Magazine,Hilary,2016-04-19,F
Opinion,Ross,2016-04-19,M
World,Andrew,2016-04-19,M
Arts,Elisabetta,2016-04-19,F
Health,Nicholas,2016-04-19,M
U.S.,Erica,2016-04-19,F
World,International,2016-04-19,M
Arts,Pilot,2016-04-19,M
World,International,2016-04-19,M
U.S.,Quynhanh,2016-04-19,F
N.Y. / Region,Sarah,2016-04-19,F
Education,Katherine,2016-04-19,F
Health,Kj,2016-04-19,M
World,Mujib,2016-04-19,M
Blogs,Amie,2016-04-19,F
U.S.,Jada,2016-04-19,F
NYT Now,Adeel,2016-04-19,M
N.Y. / Region,Jonathan,2016-04-19,M
Education,Michael,2016-04-19,M
U.S.,Yamiche,2016-04-19,F
Education,Michael,2016-04-19,M
Opinion,Sylvia,2016-04-19,F
Opinion,Gary,2016-04-19,F
Opinion,William,2016-04-19,M
Opinion,David,2016-04-19,M
Opinion,Emma,2016-04-19,F
Multimedia/Photos,Randy,2016-04-19,F
N.Y. / Region,Matt,2016-04-19,M
N.Y. / Region,Benjamin,2016-04-19,M
Arts,Kathryn,2016-04-19,M
World,Ben,2016-04-19,M
N.Y. / Region,Sam,2016-04-19,M
Business Day,John,2016-04-19,M
World,Dan,2016-04-19,M
N.Y. / Region,Liam,2016-04-19,M
Sports,Ken,2016-04-19,M
N.Y. / Region,Winnie,2016-04-19,F
N.Y. / Region,Liam,2016-04-19,M
Theater,Alexis,2016-04-19,M
World,Helene,2016-04-19,F
U.S.,Lizette,2016-04-19,F
World,Andrew,2016-04-19,M
N.Y. / Region,Emma,2016-04-19,F
U.S.,Alan,2016-04-19,M
U.S.,Jeremy,2016-04-19,M
Business Day,Leslie,2016-04-19,F
N.Y. / Region,Jesse,2016-04-19,F
World,Bryant,2016-04-19,M
U.S.,Mitch,2016-04-19,M
N.Y. / Region,Kim,2016-04-19,M
Arts,Margalit,2016-04-19,M
Business Day,Reed,2016-04-19,M
Sports,Dave,2016-04-19,F
Arts,Nate,2016-04-19,F
Opinion,Arthur,2016-04-19,M
World,Saeed,2016-04-19,M
World,Somini,2016-04-19,F
N.Y. / Region,Emma,2016-04-19,F
Arts,Michael,2016-04-19,M
Sports,Ken,2016-04-19,M
World,Michael,2016-04-19,M
Business Day,Emily,2016-04-19,F
Arts,Serge,2016-04-19,M
Business Day,Sydney,2016-04-19,F
Arts,Wesley,2016-04-19,F
Theater,Michael,2016-04-19,M
U.S.,Robert,2016-04-19,M
Arts,Mike,2016-04-19,F
Arts,Neil,2016-04-19,M
Books,Michiko,2016-04-19,F
Arts,Zachary,2016-04-19,F
Movies,Jess,2016-04-19,M
Arts,Randy,2016-04-19,F
Arts,Alastair,2016-04-19,M
Movies,Neil,2016-04-19,M
Theater,Charles,2016-04-19,M
Arts,Brian,2016-04-19,M
Technology,Steve,2016-04-19,F
Business Day,Mike,2016-04-19,F
Health,Donald,2016-04-19,M
U.S.,Kirk,2016-04-19,M
Arts,Roberta,2016-04-19,F
Sports,Ian,2016-04-19,M
Business Day,Michael,2016-04-19,M
Health,Kira,2016-04-19,F
Business Day,Jonathan,2016-04-19,M
World,Andrew,2016-04-19,M
World,Nick,2016-04-19,M
N.Y. / Region,William,2016-04-19,M
Science,Claudia,2016-04-19,F
Science,Rachel,2016-04-19,M
World,Michael,2016-04-19,M
Business Day,Randall,2016-04-19,M
Business Day,Antony,2016-04-19,F
World,Isabel,2016-04-19,M
U.S.,Mike,2016-04-19,F
Sports,Victor,2016-04-19,M
Theater,Michael,2016-04-19,M
Your Money,Carl,2016-04-19,M
World,Celestine,2016-04-19,F
U.S.,Jonathan,2016-04-19,M
Sports,Ken,2016-04-19,M
World,Stephen,2016-04-19,M
Movies,Mekado,2016-04-19,M
U.S.,Adam,2016-04-19,M
Sports,Victor,2016-04-19,M
Technology,Adam,2016-04-19,M
Business Day,Peter,2016-04-19,M
Technology,J.,2016-04-19,M
World,Richard,2016-04-19,M
Technology,Quentin,2016-04-19,M
World,Andrew,2016-04-19,M
Science,C.,2016-04-19,M
U.S.,Mike,2016-04-19,F
N.Y. / Region,Corey,2016-04-19,F
Fashion & Style,Vanessa,2016-04-19,F
World,Javier,2016-04-19,M
World,Joe,2016-04-19,F
The Upshot,Austin,2016-04-19,M
Opinion,Roger,2016-04-19,M
Business Day,Neil,2016-04-19,M
The Upshot,Neil,2016-04-19,M
Business Day,Keith,2016-04-19,M
Science,James,2016-04-19,M
World,Michelle,2016-04-19,F
U.S.,Maggie,2016-04-19,F
Business Day,Martha,2016-04-19,F
U.S.,Adam,2016-04-19,M
World,Chris,2016-04-19,M
Business Day,Jad,2016-04-19,M
World,Choe,2016-04-19,F
Fashion & Style,Elizabeth,2016-04-19,F
Opinion,Stephanie,2016-04-20,F
Theater,Erik,2016-04-20,M
Arts,Craig,2016-04-20,M
Theater,Jennifer,2016-04-20,M
Arts,Mike,2016-04-20,F
Crosswords & Games,Deb,2016-04-20,M
U.S.,Julie,2016-04-20,F
Books,John,2016-04-20,M
Fashion & Style,Brian,2016-04-20,M
U.S.,Eric,2016-04-20,M
T Magazine,Gay,2016-04-20,F
Books,Jennifer,2016-04-20,M
World,Somini,2016-04-20,F
U.S.,A.,2016-04-20,M
N.Y. / Region,Jim,2016-04-20,M
Arts,Michael,2016-04-20,M
Fashion & Style,Ruth,2016-04-20,M
U.S.,Ashley,2016-04-20,F
NYT Now,Karen,2016-04-20,M
T Magazine,Erica,2016-04-20,F
T Magazine,Lindsey,2016-04-20,F
Fashion & Style,Erica,2016-04-20,F
Opinion,Elizabeth,2016-04-20,F
T Magazine,Katie,2016-04-20,F
U.S.,Maggie,2016-04-20,F
Health,Marie,2016-04-20,F
U.S.,Nicholas,2016-04-20,M
Travel,Shivani,2016-04-20,F
Real Estate,Roxana,2016-04-20,F
U.S.,Trip,2016-04-20,M
Opinion,Paul,2016-04-20,M
Books,Maria,2016-04-20,F
Times Insider,Laurie,2016-04-20,F
Times Insider,Susan,2016-04-20,M
U.S.,Alan,2016-04-20,M
Opinion,Andrew,2016-04-20,M
Opinion,Emily,2016-04-20,F
Arts,Amy,2016-04-20,F
Magazine,John,2016-04-20,M
World,Mujib,2016-04-20,M
World,International,2016-04-20,M
Technology,Mark,2016-04-20,M
World,Ctv,2016-04-20,M
World,International,2016-04-20,M
N.Y. / Region,Rachel,2016-04-20,M
Health,Gretchen,2016-04-20,M
Education,Katherine,2016-04-20,F
Opinion,Cokie,2016-04-20,F
Health,Ron,2016-04-20,M
Science,John,2016-04-20,M
Blogs,Amie,2016-04-20,F
N.Y. / Region,Jonathan,2016-04-20,M
NYT Now,Adeel,2016-04-20,M
Health,Anahad,2016-04-20,M
Education,Katherine,2016-04-20,F
World,Jonathan,2016-04-20,M
Opinion,Thomas,2016-04-20,M
Opinion,Thomas,2016-04-20,M
Multimedia/Photos,Jonathan,2016-04-20,M
Technology,John,2016-04-20,M
The Upshot,Josh,2016-04-20,M
The Upshot,Josh,2016-04-20,M
U.S.,Derek,2016-04-20,M
N.Y. / Region,Vivian,2016-04-20,M
U.S.,Matthew,2016-04-20,M
U.S.,Matthew,2016-04-20,M
Health,Sabrina,2016-04-20,F
Business Day,Stacy,2016-04-20,F
Arts,Andrew,2016-04-20,M
Sports,Richard,2016-04-20,M
N.Y. / Region,Ashley,2016-04-20,F
N.Y. / Region,Matt,2016-04-20,M
Arts,Judith,2016-04-20,M
Sports,Billy,2016-04-20,F
Universal,John,2016-04-20,M
N.Y. / Region,William,2016-04-20,M
Sports,Ken,2016-04-20,M
Sports,Dave,2016-04-20,F
U.S.,Monica,2016-04-20,F
Opinion,Frank,2016-04-20,M
Theater,Ben,2016-04-20,M
U.S.,Amy,2016-04-20,F
World,Declan,2016-04-20,M
N.Y. / Region,Sam,2016-04-20,M
World,Charlie,2016-04-20,F
World,Nicholas,2016-04-20,M
World,Andrew,2016-04-20,M
Arts,Sydney,2016-04-20,F
Sports,Bruce,2016-04-20,F
N.Y. / Region,Jim,2016-04-20,M
Business Day,Binyamin,2016-04-20,M
World,Mark,2016-04-20,M
World,Victoria,2016-04-20,F
Sports,Allan,2016-04-20,M
Real Estate,Eugene,2016-04-20,F
U.S.,Michael,2016-04-20,M
U.S.,Patrick,2016-04-20,M
N.Y. / Region,Sarah,2016-04-20,F
Real Estate,Rosalie,2016-04-20,F
Sports,Ken,2016-04-20,M
Arts,Mike,2016-04-20,F
Theater,Elise,2016-04-20,F
Business Day,Steven,2016-04-20,M
Movies,Ken,2016-04-20,M
Movies,Nicolas,2016-04-20,M
Arts,Alastair,2016-04-20,M
Books,Dwight,2016-04-20,M
Business Day,Rachel,2016-04-20,M
World,Richard,2016-04-20,M
Technology,Vindu,2016-04-20,F
Arts,Anthony,2016-04-20,F
Technology,Quentin,2016-04-20,M
Opinion,Celso,2016-04-20,M
U.S.,Richard,2016-04-20,M
Business Day,John,2016-04-20,M
U.S.,Jess,2016-04-20,M
U.S.,Mike,2016-04-20,F
N.Y. / Region,Daniel,2016-04-20,M
N.Y. / Region,Alan,2016-04-20,M
U.S.,Richard,2016-04-20,M
World,Javier,2016-04-20,M
Food,Sam,2016-04-20,M
Food,Florence,2016-04-20,F
Sports,Billy,2016-04-20,F
Technology,Katie,2016-04-20,F
Technology,Cecilia,2016-04-20,F
World,Andrew,2016-04-20,M
Food,Melissa,2016-04-20,F
N.Y. / Region,James,2016-04-20,M
N.Y. / Region,Susanne,2016-04-20,F
Business Day,Dominic,2016-04-20,M
Technology,Mark,2016-04-20,M
Food,Pete,2016-04-20,F
Movies,Michael,2016-04-20,M
Business Day,Reed,2016-04-20,M
Arts,Andrew,2016-04-20,M
Arts,Randy,2016-04-20,F
Business Day,Kate,2016-04-20,F
World,Michelle,2016-04-20,F
Science,Tatiana,2016-04-20,F
Arts,Christopher,2016-04-20,M
Sports,Victor,2016-04-20,M
World,Floyd,2016-04-20,M
Opinion,Matthew,2016-04-20,M
Technology,Quentin,2016-04-20,M
Technology,J.,2016-04-20,M
Business Day,Nathaniel,2016-04-20,M
Opinion,William,2016-04-20,M
Fashion & Style,Vanessa,2016-04-20,F
Technology,Katie,2016-04-20,F
World,Isabel,2016-04-20,M
Business Day,Eduardo,2016-04-20,M
Opinion,Anja,2016-04-20,F
The Upshot,Susan,2016-04-20,M
Sports,Rob,2016-04-20,M
Business Day,Chad,2016-04-20,M
