section_name,firstname,pub_date,gender
U.S.,Michael,2013-08-14,M
Business Day,Mark,2013-08-14,M
Autos,Benjamin,2013-08-14,M
Sports,Andrew,2013-08-14,M
Booming,Joyce,2013-08-14,F
Arts,Kathryn,2013-08-14,M
World,Gardiner,2013-08-14,M
U.S.,Kirk,2013-08-14,M
Arts,Michael,2013-08-14,M
Sports,Jorge,2013-08-14,M
N.Y. / Region,Erica,2013-08-14,F
Business Day,Casey,2013-08-14,F
Health,Gretchen,2013-08-14,M
U.S.,Douglas,2013-08-14,M
Arts,Daniel,2013-08-14,M
N.Y. / Region,David,2013-08-14,M
Sports,Andrew,2013-08-14,M
N.Y. / Region,Sarah,2013-08-14,F
U.S.,Jess,2013-08-14,M
N.Y. / Region,Michael,2013-08-14,M
World,Alison,2013-08-14,M
N.Y. / Region,Vivian,2013-08-14,M
U.S.,Nicholas,2013-08-14,M
World,Elisabeth,2013-08-14,F
World,Isabel,2013-08-14,M
U.S.,Campbell,2013-08-14,M
Opinion,Maureen,2013-08-14,M
Sports,Joe,2013-08-14,F
N.Y. / Region,Sam,2013-08-14,M
Business Day,Katie,2013-08-14,F
N.Y. / Region,Anemona,2013-08-14,F
World,Suzanne,2013-08-14,F
Sports,Zach,2013-08-14,M
N.Y. / Region,J.,2013-08-14,M
Opinion,Thomas,2013-08-14,M
Opinion,Robert,2013-08-14,M
Opinion,Piper,2013-08-14,M
World,Katrin,2013-08-14,M
Business Day,Clifford,2013-08-14,M
U.S.,Charlie,2013-08-14,F
Sports,Jorge,2013-08-14,M
Business Day,Eduardo,2013-08-14,M
Business Day,Stuart,2013-08-14,M
N.Y. / Region,Patrick,2013-08-14,M
Sports,Peter,2013-08-14,M
World,Simon,2013-08-14,M
Real Estate,Rosalie,2013-08-14,F
U.S.,Jada,2013-08-14,F
U.S.,Matthew,2013-08-14,M
Business Day,Binyamin,2013-08-14,M
Sports,Nate,2013-08-14,F
World,Rick,2013-08-14,M
U.S.,Dan,2013-08-14,M
Real Estate,Vivian,2013-08-14,M
N.Y. / Region,Alan,2013-08-14,M
Arts,Somini,2013-08-14,F
Arts,Holland,2013-08-14,M
Arts,Melena,2013-08-14,F
Theater,Daniel,2013-08-14,M
Arts,Alastair,2013-08-14,M
Food,Florence,2013-08-14,F
Real Estate,C.,2013-08-14,M
Dining & Wine,Florence,2013-08-14,F
Movies,Manohla,2013-08-14,F
Science,Roni,2013-08-14,F
Business Day,Leslie,2013-08-14,F
Movies,Nicolas,2013-08-14,M
U.S.,Ashley,2013-08-14,F
Dining & Wine,Robert,2013-08-14,M
N.Y. / Region,Marc,2013-08-14,M
World,Andrew,2013-08-14,M
Business Day,Eric,2013-08-14,M
Dining & Wine,Julia,2013-08-14,F
World,Andrew,2013-08-14,M
U.S.,Kirk,2013-08-14,M
Books,Adam,2013-08-14,M
N.Y. / Region,David,2013-08-14,M
Business Day,Mike,2013-08-14,F
Dining & Wine,Julia,2013-08-14,F
Business Day,Matt,2013-08-14,M
Business Day,Bill,2013-08-14,M
Sports,Pete,2013-08-14,F
Dining & Wine,Eric,2013-08-14,M
Food,Pete,2013-08-14,F
N.Y. / Region,Raymond,2013-08-14,M
U.S.,Sheryl,2013-08-14,M
World,David,2013-08-14,M
N.Y. / Region,Kirk,2013-08-14,M
N.Y. / Region,J.,2013-08-14,M
Business Day,David,2013-08-14,M
World,Choe,2013-08-14,F
Business Day,Julia,2013-08-14,F
World,Isabel,2013-08-14,M
Dining & Wine,Brett,2013-08-14,M
Health,Martha,2013-08-14,F
Food,David,2013-08-14,M
Dining & Wine,Melissa,2013-08-14,F
Movies,Daniel,2013-08-14,M
Food,Eric,2013-08-14,M
Food,Florence,2013-08-14,F
Food,Ligaya,2013-08-14,F
Arts,Daniel,2013-08-14,M
Arts,Patrick,2013-08-15,M
World,Mona,2013-08-15,F
,Jennifer,2013-08-15,M
Crosswords/Games,Deb,2013-08-15,M
Opinion,Timothy,2013-08-15,F
Multimedia/Photos,Christopher,2013-08-15,M
Multimedia/Photos,David,2013-08-15,M
Multimedia/Photos,David,2013-08-15,M
Multimedia/Photos,David,2013-08-15,M
N.Y. / Region,James,2013-08-15,M
Multimedia/Photos,David,2013-08-15,M
World,Lynn,2013-08-15,F
Movies,Vijai,2013-08-15,F
Magazine,Sam,2013-08-15,M
T:Style,Alainna,2013-08-15,F
Technology,Nick,2013-08-15,M
Autos,Jerry,2013-08-15,M
N.Y. / Region,Stephen,2013-08-15,M
,Robert,2013-08-15,M
Health,Paula,2013-08-15,F
Arts,Eric,2013-08-15,M
Opinion,Paul,2013-08-15,M
Science,Spacex,2013-08-15,M
Arts,Randy,2013-08-15,F
Health,Anahad,2013-08-15,M
T:Style,Nathan,2013-08-15,M
,Jennifer,2013-08-15,M
Arts,Anita,2013-08-15,F
,Sarah,2013-08-15,F
Arts,Eric,2013-08-15,M
Business Day,Michael,2013-08-15,M
Health,Erik,2013-08-15,M
Arts,Allan,2013-08-15,M
Opinion,Tamara,2013-08-15,F
Opinion,Francis,2013-08-15,M
Technology,David,2013-08-15,M
Business Day,Jen,2013-08-15,M
Style,Eric,2013-08-15,M
Business Day,Jeffrey,2013-08-15,F
Sports,Xaquin,2013-08-15,M
Arts,Patricia,2013-08-15,F
Health,Danielle,2013-08-15,F
,Ashley,2013-08-15,F
T:Style,Lee,2013-08-15,F
Business Day,Catherine,2013-08-15,F
,Christine,2013-08-15,F
Style,Kj,2013-08-15,M
Arts,Adam,2013-08-15,M
Science,Kenneth,2013-08-15,F
Opinion,Molly,2013-08-15,F
Style,Cathy,2013-08-15,F
Opinion,Ross,2013-08-15,M
Theater,Patrick,2013-08-15,M
World,Andrew,2013-08-15,M
Opinion,Frank,2013-08-15,M
Style,Hope,2013-08-15,F
Science,Carl,2013-08-15,M
Opinion,Andrew,2013-08-15,M
Arts,Eric,2013-08-15,M
N.Y. / Region,Alison,2013-08-15,M
Opinion,Jennifer,2013-08-15,M
Multimedia/Photos,Joao,2013-08-15,M
Multimedia/Photos,Joao,2013-08-15,M
Multimedia/Photos,Joao,2013-08-15,M
T:Style,David,2013-08-15,M
Business Day,Catherine,2013-08-15,F
Business Day,Gene,2013-08-15,F
Autos,Christopher,2013-08-15,M
Business Day,Michael,2013-08-15,M
Opinion,Huma,2013-08-15,F
Opinion,Paul,2013-08-15,M
Travel,Elaine,2013-08-15,F
Movies,Film,2013-08-15,M
Opinion,Lawrence,2013-08-15,F
Business Day,William,2013-08-15,M
U.S.,Frank,2013-08-15,M
T:Style,Nathan,2013-08-15,M
N.Y. / Region,Betty,2013-08-15,F
Business Day,William,2013-08-15,M
World,Neha,2013-08-15,F
U.S.,Tiffany,2013-08-15,F
Booming,Curtis,2013-08-15,M
Business Day,Josh,2013-08-15,M
N.Y. / Region,Andy,2013-08-15,F
Autos,Cheryl,2013-08-15,M
Arts,Nate,2013-08-15,F
Health,Anahad,2013-08-15,M
World,Amana,2013-08-15,F
U.S.,Katherine,2013-08-15,F
Multimedia,James,2013-08-15,M
Sports,Andrew,2013-08-15,M
Arts,Kathryn,2013-08-15,M
Sports,Ben,2013-08-15,M
Business Day,Simon,2013-08-15,M
Sports,Jeff,2013-08-15,M
Sports,Andrew,2013-08-15,M
Arts,Bill,2013-08-15,M
Sports,Jorge,2013-08-15,M
World,Salman,2013-08-15,M
U.S.,Douglas,2013-08-15,M
Business Day,Bill,2013-08-15,M
N.Y. / Region,Kate,2013-08-15,F
N.Y. / Region,Marc,2013-08-15,M
U.S.,Laurie,2013-08-15,F
N.Y. / Region,Michael,2013-08-15,M
Business Day,Matthew,2013-08-15,M
Business Day,Diane,2013-08-15,F
Theater,Patrick,2013-08-15,M
U.S.,Timothy,2013-08-15,F
N.Y. / Region,Joseph,2013-08-15,M
N.Y. / Region,Ariel,2013-08-15,M
World,Katrin,2013-08-15,M
Business Day,Jad,2013-08-15,M
N.Y. / Region,Peter,2013-08-15,M
Technology,Jenna,2013-08-15,F
World,Peter,2013-08-15,M
U.S.,Abby,2013-08-15,M
N.Y. / Region,Matt,2013-08-15,M
Sports,Jorge,2013-08-15,M
Opinion,Devon,2013-08-15,M
Opinion,Gail,2013-08-15,M
Sports,Zach,2013-08-15,M
Opinion,Vanita,2013-08-15,F
World,Kareem,2013-08-15,M
Sports,Tyler,2013-08-15,M
U.S.,Steven,2013-08-15,M
Sports,Nate,2013-08-15,F
Business Day,Nathaniel,2013-08-15,M
U.S.,Jennifer,2013-08-15,M
Sports,Brian,2013-08-15,M
U.S.,Emmarie,2013-08-15,F
Fashion & Style,Brian,2013-08-15,M
Fashion & Style,Bee,2013-08-15,F
Fashion & Style,Alison,2013-08-15,M
World,Brian,2013-08-15,M
Fashion & Style,Eric,2013-08-15,M
U.S.,Jennifer,2013-08-15,M
Sports,Jack,2013-08-15,M
Fashion & Style,Shivani,2013-08-15,F
Arts,Neil,2013-08-15,M
Business Day,Mark,2013-08-15,M
Arts,Bill,2013-08-15,M
Fashion & Style,Erica,2013-08-15,F
Sports,William,2013-08-15,M
Arts,Richard,2013-08-15,M
Travel,Seth,2013-08-15,F
Business Day,Noam,2013-08-15,M
Business Day,Stuart,2013-08-15,M
Movies,Catherine,2013-08-15,F
Fashion & Style,Cathy,2013-08-15,F
Great Homes & Destinations,Virginia,2013-08-15,F
Home & Garden,Anne,2013-08-15,F
Arts,Holland,2013-08-15,M
Home & Garden,George,2013-08-15,M
Home & Garden,Arlene,2013-08-15,F
Home & Garden,Rima,2013-08-15,F
Home & Garden,Sandy,2013-08-15,F
Home & Garden,Rima,2013-08-15,F
Home & Garden,Julie,2013-08-15,F
Home & Garden,Rima,2013-08-15,F
Home & Garden,Linda,2013-08-15,F
Home & Garden,Tim,2013-08-15,M
Crosswords & Games,Phillip,2013-08-15,M
World,Thom,2013-08-15,M
Business Day,Ben,2013-08-15,M
Business Day,Noam,2013-08-15,M
Arts,Roslyn,2013-08-15,F
Arts,Anthony,2013-08-15,F
N.Y. / Region,Thomas,2013-08-15,M
Arts,Alastair,2013-08-15,M
Books,Janet,2013-08-15,M
U.S.,Charlie,2013-08-15,F
N.Y. / Region,Kate,2013-08-15,F
Technology,David,2013-08-15,M
Sports,Ken,2013-08-15,M
World,Nicholas,2013-08-15,M
Technology,Kit,2013-08-15,M
World,Isabel,2013-08-15,M
World,Mark,2013-08-15,M
Sports,Lynn,2013-08-15,F
Dining & Wine,Jesse,2013-08-15,F
Great Homes & Destinations,Virginia,2013-08-15,F
Great Homes & Destinations,Mike,2013-08-15,F
U.S.,Richard,2013-08-15,M
Business Day,Stacy,2013-08-15,F
U.S.,Ashley,2013-08-15,F
World,Ben,2013-08-15,M
Sports,Naila-jean,2013-08-15,M
Business Day,Joe,2013-08-15,F
N.Y. / Region,David,2013-08-15,M
World,Ben,2013-08-15,M
Business Day,Ben,2013-08-15,M
World,Choe,2013-08-15,F
U.S.,Timothy,2013-08-15,F
Sports,Lisa,2013-08-15,F
Business Day,David,2013-08-15,M
Business Day,Stanley,2013-08-15,F
World,Isabel,2013-08-15,M
World,Gardiner,2013-08-15,M
World,David,2013-08-15,M
N.Y. / Region,Javier,2013-08-15,M
Fashion & Style,Bee,2013-08-15,F
Fashion & Style,Bob,2013-08-15,M
Technology,Roy,2013-08-15,M
Technology,Roy,2013-08-15,M
Technology,Gregory,2013-08-15,M
Technology,Gregory,2013-08-15,M
Technology,J.,2013-08-15,M
Health,Martha,2013-08-15,F
Sports,Ben,2013-08-16,M
Opinion,Benjamin,2013-08-16,M
Crosswords/Games,Deb,2013-08-16,M
Business Day,Alexandra,2013-08-16,F
Technology,Vindu,2013-08-16,M
Opinion,Chris,2013-08-16,M
Autos,Benjamin,2013-08-16,M
Sports,Ben,2013-08-16,M
,Amy,2013-08-16,F
Technology,Natasha,2013-08-16,F
Fashion & Style,Joanna,2013-08-16,F
Autos,Jerry,2013-08-16,M
T:Style,Alissa,2013-08-16,F
N.Y. / Region,Robin,2013-08-16,M
Opinion,Paul,2013-08-16,M
Magazine,Rollo,2013-08-16,M
Technology,Nick,2013-08-16,M
T:Style,Pilar,2013-08-16,M
Autos,Christopher,2013-08-16,M
Opinion,Ross,2013-08-16,M
Business Day,Eric,2013-08-16,M
Opinion,Vikas,2013-08-16,M
Food,David,2013-08-16,M
Health,Tara,2013-08-16,F
Business Day,Vinod,2013-08-16,M
Autos,Jim,2013-08-16,M
Business Day,William,2013-08-16,M
Style,Kj,2013-08-16,M
T:Style,Carol,2013-08-16,M
Opinion,Joe,2013-08-16,F
Opinion,Paul,2013-08-16,M
Magazine,Pagan,2013-08-16,M
Opinion,David,2013-08-16,M
Opinion,Paul,2013-08-16,M
Travel,Shivani,2013-08-16,F
Arts,Sophia,2013-08-16,F
N.Y. / Region,Dave,2013-08-16,F
Business Day,Michael,2013-08-16,M
Arts,Felicia,2013-08-16,F
Opinion,Juliet,2013-08-16,M
Sports,Jim,2013-08-16,M
Style,Cathy,2013-08-16,F
,Liam,2013-08-16,M
Arts,Anita,2013-08-16,F
Business Day,Julia,2013-08-16,F
Opinion,Daniel,2013-08-16,M
Movies,Vijai,2013-08-16,F
Movies,Vijai,2013-08-16,F
Movies,Vijai,2013-08-16,F
T:Style,David,2013-08-16,M
Opinion,Andrew,2013-08-16,M
Autos,Ronald,2013-08-16,M
Movies,Cinedigm,2013-08-16,M
U.S.,Sandra,2013-08-16,F
Opinion,Paul,2013-08-16,M
Opinion,Paul,2013-08-16,M
false,Andrew,2013-08-16,M
Business Day,Catherine,2013-08-16,F
Business Day,William,2013-08-16,M
Health,Deborah,2013-08-16,F
N.Y. / Region,Alison,2013-08-16,M
Autos,Benjamin,2013-08-16,M
Magazine,Weinstein,2013-08-16,M
Business Day,Gene,2013-08-16,F
,Robert,2013-08-16,M
World,Anjali,2013-08-16,F
Fashion & Style,Samantha,2013-08-16,F
Arts,Adam,2013-08-16,M
World,Michael,2013-08-16,M
T:Style,Amanda,2013-08-16,F
Technology,J.,2013-08-16,M
N.Y. / Region,John,2013-08-16,M
Booming,Erika,2013-08-16,F
Business Day,William,2013-08-16,M
U.S.,Katherine,2013-08-16,F
U.S.,Tiffany,2013-08-16,F
Opinion,Lien,2013-08-16,M
U.S.,Frank,2013-08-16,M
N.Y. / Region,Andy,2013-08-16,F
Multimedia,David,2013-08-16,M
U.S.,Michael,2013-08-16,M
U.S.,Katherine,2013-08-16,F
World,Urvashi,2013-08-16,F
Sports,Benjamin,2013-08-16,M
Sports,Andrew,2013-08-16,M
Arts,Kathryn,2013-08-16,M
Sports,Ben,2013-08-16,M
U.S.,Charlie,2013-08-16,F
Business Day,Uwe,2013-08-16,M
U.S.,Michael,2013-08-16,M
U.S.,Alana,2013-08-16,F
Sports,Andrew,2013-08-16,M
U.S.,Robert,2013-08-16,M
U.S.,Julián,2013-08-16,M
U.S.,Neena,2013-08-16,F
N.Y. / Region,Thomas,2013-08-16,M
Sports,Karen,2013-08-16,M
N.Y. / Region,Michael,2013-08-16,M
U.S.,Alan,2013-08-16,M
N.Y. / Region,Javier,2013-08-16,M
U.S.,Lizette,2013-08-16,F
U.S.,Alan,2013-08-16,M
Theater,Charles,2013-08-16,M
Sports,Jeff,2013-08-16,M
World,Salman,2013-08-16,M
U.S.,Paul,2013-08-16,M
Sports,Benjamin,2013-08-16,M
Arts,Daniel,2013-08-16,M
Business Day,Keith,2013-08-16,M
Sports,Ben,2013-08-16,M
World,Kareem,2013-08-16,M
N.Y. / Region,Patricia,2013-08-16,F
Sports,Howard,2013-08-16,M
Education,Rick,2013-08-16,M
Education,Marc,2013-08-16,M
N.Y. / Region,Michael,2013-08-16,M
Business Day,Christine,2013-08-16,F
N.Y. / Region,Mireya,2013-08-16,F
World,Scott,2013-08-16,M
Sports,Richard,2013-08-16,M
World,Michael,2013-08-16,M
U.S.,Jennifer,2013-08-16,M
Business Day,Bill,2013-08-16,M
Sports,Richard,2013-08-16,M
U.S.,Norimitsu,2013-08-16,M
Opinion,Paul,2013-08-16,M
Opinion,Stephan,2013-08-16,M
N.Y. / Region,David,2013-08-16,M
World,Thomas,2013-08-16,M
Business Day,Stuart,2013-08-16,M
Sports,Joe,2013-08-16,F
U.S.,Abby,2013-08-16,M
Movies,Andy,2013-08-16,F
U.S.,Dan,2013-08-16,M
World,Edward,2013-08-16,M
Movies,Nicolas,2013-08-16,M
Movies,Jeannette,2013-08-16,F
Sports,David,2013-08-16,M
Business Day,Bill,2013-08-16,M
Movies,Manohla,2013-08-16,F
N.Y. / Region,Patrick,2013-08-16,M
Movies,Stephen,2013-08-16,M
Arts,Thomas,2013-08-16,M
N.Y. / Region,Sam,2013-08-16,M
Arts,Laurel,2013-08-16,M
Movies,Jeannette,2013-08-16,F
Movies,Andy,2013-08-16,F
Movies,Stephen,2013-08-16,M
Opinion,Amr,2013-08-16,M
Movies,Neil,2013-08-16,M
Sports,Jack,2013-08-16,M
Movies,Manohla,2013-08-16,F
Movies,Jeannette,2013-08-16,F
Home & Garden,Julie,2013-08-16,F
Arts,Holland,2013-08-16,M
Movies,A.,2013-08-16,M
Business Day,Leslie,2013-08-16,F
Arts,Roberta,2013-08-16,F
Movies,A.,2013-08-16,M
Sports,Zach,2013-08-16,M
Arts,Roberta,2013-08-16,F
World,Nicholas,2013-08-16,M
Arts,Mike,2013-08-16,F
Arts,Ken,2013-08-16,M
Arts,Holland,2013-08-16,M
Arts,Chris,2013-08-16,M
Arts,Erik,2013-08-16,M
Business Day,Noam,2013-08-16,M
Theater,Ken,2013-08-16,M
N.Y. / Region,Eve,2013-08-16,F
Technology,Brian,2013-08-16,M
N.Y. / Region,Pat,2013-08-16,M
World,Simon,2013-08-16,M
Arts,Ken,2013-08-16,M
Business Day,Brian,2013-08-16,M
Books,Dwight,2013-08-16,M
N.Y. / Region,A.,2013-08-16,M
Business Day,Clifford,2013-08-16,M
Arts,Eve,2013-08-16,F
World,Carlotta,2013-08-16,F
Sports,Naila-jean,2013-08-16,M
World,Thom,2013-08-16,M
World,Ben,2013-08-16,M
Science,Dennis,2013-08-16,M
U.S.,John,2013-08-16,M
Business Day,Nicola,2013-08-16,F
Sports,Tyler,2013-08-16,M
Movies,A.,2013-08-16,M
N.Y. / Region,Nick,2013-08-16,M
World,Edward,2013-08-16,M
Business Day,Stephanie,2013-08-16,F
World,Mark,2013-08-16,M
Education,Motoko,2013-08-16,F
N.Y. / Region,Michael,2013-08-16,M
Business Day,Adam,2013-08-16,M
Sports,Christopher,2013-08-16,M
Business Day,Eric,2013-08-16,M
World,David,2013-08-16,M
World,Choe,2013-08-16,F
World,Martin,2013-08-16,M
Health,Martha,2013-08-16,F
Sports,Joe,2013-08-17,F
U.S.,Sean,2013-08-17,M
N.Y. / Region,Reem,2013-08-17,M
Business Day,Jessica,2013-08-17,F
Crosswords/Games,Deb,2013-08-17,M
,Emmarie,2013-08-17,F
Opinion,Paul,2013-08-17,M
Opinion,Paul,2013-08-17,M
Opinion,Marc,2013-08-17,M
Opinion,Alissa,2013-08-17,F
Opinion,Theresa,2013-08-17,F
Opinion,Mark,2013-08-17,M
Opinion,Chandra,2013-08-17,F
N.Y. / Region,Joseph,2013-08-17,M
Business Day,Michael,2013-08-17,M
Autos,Jerry,2013-08-17,M
Crosswords/Games,Deb,2013-08-17,M
,Liam,2013-08-17,M
Technology,Quentin,2013-08-17,M
Magazine,David,2013-08-17,M
Sports,Andrew,2013-08-17,M
Arts,Kathryn,2013-08-17,M
Sports,Tim,2013-08-17,M
N.Y. / Region,Sarah,2013-08-17,F
Sports,Ben,2013-08-17,M
N.Y. / Region,David,2013-08-17,M
N.Y. / Region,Michael,2013-08-17,M
Sports,David,2013-08-17,M
N.Y. / Region,Charles,2013-08-17,M
U.S.,Erik,2013-08-17,M
N.Y. / Region,Mosi,2013-08-17,F
Sports,Andrew,2013-08-17,M
U.S.,Jess,2013-08-17,M
Sports,Karen,2013-08-17,M
N.Y. / Region,David,2013-08-17,M
N.Y. / Region,Dennis,2013-08-17,M
Technology,Jenna,2013-08-17,F
Business Day,Hiroko,2013-08-17,F
Sports,Mary,2013-08-17,F
U.S.,Adam,2013-08-17,M
World,Rick,2013-08-17,M
N.Y. / Region,Michael,2013-08-17,M
Sports,Tyler,2013-08-17,M
Sports,Bill,2013-08-17,M
Opinion,Joe,2013-08-17,F
U.S.,Mark,2013-08-17,M
N.Y. / Region,Mireya,2013-08-17,F
World,Ben,2013-08-17,M
Opinion,Peter,2013-08-17,M
Business Day,Ben,2013-08-17,M
World,John,2013-08-17,M
N.Y. / Region,Kate,2013-08-17,F
Sports,Scott,2013-08-17,M
World,Thom,2013-08-17,M
U.S.,Charlie,2013-08-17,F
Sports,Joanne,2013-08-17,F
Opinion,Charles,2013-08-17,M
Opinion,Bert,2013-08-17,M
U.S.,Matthew,2013-08-17,M
World,Floyd,2013-08-17,M
World,Declan,2013-08-17,M
U.S.,Matthew,2013-08-17,M
World,Elisabetta,2013-08-17,F
U.S.,John,2013-08-17,M
World,Gerry,2013-08-17,M
Arts,Alastair,2013-08-17,M
Arts,James,2013-08-17,M
Arts,Edward,2013-08-17,M
Arts,Jon,2013-08-17,M
Theater,Allan,2013-08-17,M
Business Day,Clifford,2013-08-17,M
Arts,Anthony,2013-08-17,F
Crosswords & Games,Phillip,2013-08-17,M
Arts,Stephen,2013-08-17,M
U.S.,Manny,2013-08-17,F
N.Y. / Region,Nick,2013-08-17,M
Business Day,Bill,2013-08-17,M
Movies,Nicole,2013-08-17,F
Business Day,Jaclyn,2013-08-17,F
Arts,Larry,2013-08-17,M
World,Isabel,2013-08-17,M
World,Lydia,2013-08-17,F
Sports,Christopher,2013-08-17,M
Sports,Jason,2013-08-17,M
Your Money,Tara,2013-08-17,F
Sports,David,2013-08-17,M
Dining & Wine,Florence,2013-08-17,F
U.S.,Ashley,2013-08-17,F
Sports,William,2013-08-17,M
Sports,Christopher,2013-08-17,M
N.Y. / Region,Javier,2013-08-17,M
U.S.,Mark,2013-08-17,M
Business Day,James,2013-08-17,M
Your Money,Paul,2013-08-17,M
Business Day,Stanley,2013-08-17,F
Business Day,Brooks,2013-08-17,M
Sports,David,2013-08-17,M
World,David,2013-08-17,M
World,Gardiner,2013-08-17,M
World,Robert,2013-08-17,M
Autos,Jerry,2013-08-18,M
Opinion,Thomas,2013-08-18,M
Crosswords/Games,Thomas,2013-08-18,M
Arts,Scott,2013-08-18,M
Opinion,Paul,2013-08-18,M
Opinion,Paul,2013-08-18,M
Business Day,Nathaniel,2013-08-18,M
Arts,Brooks,2013-08-18,M
N.Y. / Region,Nicholas,2013-08-18,M
N.Y. / Region,David,2013-08-18,M
Technology,Nick,2013-08-18,M
Opinion,Paul,2013-08-18,M
Opinion,Paul,2013-08-18,M
Style,Gail,2013-08-18,M
Arts,Kathryn,2013-08-18,M
Sports,Andrew,2013-08-18,M
Fashion & Style,Vincent,2013-08-18,M
Fashion & Style,Rosalie,2013-08-18,F
Fashion & Style,Margaux,2013-08-18,M
Sports,Ben,2013-08-18,M
Sports,Karen,2013-08-18,M
Education,Tamar,2013-08-18,M
Health,Sabrina,2013-08-18,F
Crosswords & Games,Dylan,2013-08-18,M
U.S.,Jennifer,2013-08-18,M
Sports,Andrew,2013-08-18,M
Sports,Ben,2013-08-18,M
Sports,Tyler,2013-08-18,M
N.Y. / Region,Jonathan,2013-08-18,M
Sports,David,2013-08-18,M
U.S.,Reeve,2013-08-18,F
U.S.,Andy,2013-08-18,F
U.S.,Aman,2013-08-18,M
Arts,Daniel,2013-08-18,M
Arts,Douglas,2013-08-18,M
U.S.,Brandi,2013-08-18,F
World,Mohammed,2013-08-18,M
World,Tim,2013-08-18,M
Business Day,David,2013-08-18,M
Sports,Edward,2013-08-18,M
Sports,Christopher,2013-08-18,M
Opinion,Todd,2013-08-18,M
Sports,Steve,2013-08-18,F
Opinion,Marc,2013-08-18,M
Job Market,Matthew,2013-08-18,M
Opinion,Vikas,2013-08-18,M
Opinion,Jesse,2013-08-18,F
World,Damien,2013-08-18,M
Opinion,Maureen,2013-08-18,M
Opinion,T.,2013-08-18,M
Opinion,Ross,2013-08-18,M
Your Money,Jeff,2013-08-18,M
Technology,Jack,2013-08-18,M
Public Editor,Margaret,2013-08-18,M
Sports,Richard,2013-08-18,M
Opinion,Frank,2013-08-18,M
Opinion,Sarah,2013-08-18,F
Business Day,Robert,2013-08-18,M
Technology,Natasha,2013-08-18,F
Opinion,Kate,2013-08-18,F
Job Market,Wes,2013-08-18,M
Opinion,Mark,2013-08-18,M
Business Day,Adam,2013-08-18,M
Business Day,Gretchen,2013-08-18,M
Business Day,Paul,2013-08-18,M
Sunday Review,James,2013-08-18,M
World,Ellen,2013-08-18,M
Sports,Benjamin,2013-08-18,M
Sports,Tyler,2013-08-18,M
Opinion,Dan,2013-08-18,M
World,David,2013-08-18,M
U.S.,Ron,2013-08-18,M
Sports,Adam,2013-08-18,M
Sports,Zach,2013-08-18,M
World,Kareem,2013-08-18,M
World,Chris,2013-08-18,M
Opinion,Seth,2013-08-18,F
Fashion & Style,David,2013-08-18,M
Fashion & Style,Bee,2013-08-18,F
Fashion & Style,Amy,2013-08-18,F
Opinion,Michael,2013-08-18,M
Real Estate,Robin,2013-08-18,M
Fashion & Style,Jacob,2013-08-18,M
N.Y. / Region,Corey,2013-08-18,F
Automobiles,Benjamin,2013-08-18,M
Automobiles,Scott,2013-08-18,M
Automobiles,Jim,2013-08-18,M
N.Y. / Region,Jim,2013-08-18,M
N.Y. / Region,John,2013-08-18,M
N.Y. / Region,James,2013-08-18,M
Arts,Nate,2013-08-18,F
Real Estate,Michelle,2013-08-18,F
Arts,Jack,2013-08-18,M
Arts,Carol,2013-08-18,M
Arts,Steve,2013-08-18,F
Movies,Rachel,2013-08-18,M
Arts,Nate,2013-08-18,F
Theater,Jason,2013-08-18,M
Arts,Neil,2013-08-18,M
Fashion & Style,Jim,2013-08-18,M
Movies,Dave,2013-08-18,F
N.Y. / Region,John,2013-08-18,M
N.Y. / Region,Jonah,2013-08-18,F
Movies,Nicolas,2013-08-18,M
Movies,Dave,2013-08-18,F
Fashion & Style,Lois,2013-08-18,M
Movies,Marc,2013-08-18,M
N.Y. / Region,Ginia,2013-08-18,F
N.Y. / Region,John,2013-08-18,M
Fashion & Style,Susan,2013-08-18,M
Opinion,Matthew,2013-08-18,M
Books,Ihsan,2013-08-18,M
Books,Alan,2013-08-18,M
Books,Robin,2013-08-18,M
Books,Jeffrey,2013-08-18,F
Travel,Daniel,2013-08-18,M
Books,Steve,2013-08-18,F
Books,Tatjana,2013-08-18,F
Travel,Russell,2013-08-18,M
Books,Joe,2013-08-18,F
Books,Rahul,2013-08-18,M
Books,Roxane,2013-08-18,F
Books,Mary,2013-08-18,F
Movies,Ari,2013-08-18,F
Books,Thomas,2013-08-18,M
Books,John,2013-08-18,M
Magazine,Interview,2013-08-18,M
Magazine,Edith,2013-08-18,M
Magazine,Chuck,2013-08-18,M
N.Y. / Region,Michael,2013-08-18,M
N.Y. / Region,Anita,2013-08-18,F
N.Y. / Region,Aileen,2013-08-18,M
N.Y. / Region,Susan,2013-08-18,M
N.Y. / Region,Joanne,2013-08-18,F
N.Y. / Region,Susan,2013-08-18,M
N.Y. / Region,Scott,2013-08-18,M
N.Y. / Region,Christopher,2013-08-18,M
N.Y. / Region,Alice,2013-08-18,F
Real Estate,Lisa,2013-08-18,F
Real Estate,Ronda,2013-08-18,F
Travel,Baz,2013-08-18,M
Travel,Elaine,2013-08-18,F
Real Estate,Dan,2013-08-18,M
Real Estate,Dan,2013-08-18,M
Real Estate,Christopher,2013-08-18,M
Books,Ann,2013-08-18,F
Books,David,2013-08-18,M
Books,Baz,2013-08-18,M
Fashion & Style,Philip,2013-08-18,M
Automobiles,Paul,2013-08-18,M
Theater,Patrick,2013-08-18,M
