section_name,firstname,pub_date,gender
World,Floyd,2013-07-13,M
World,Ellen,2013-07-13,M
World,Joe,2013-07-13,M
Theater,Daniel,2013-07-13,M
Opinion,Gary,2013-07-14,F
Opinion,Lawrence,2013-07-14,F
Opinion,Joseph,2013-07-14,M
Business Day,Erica,2013-07-14,F
U.S.,Axel,2013-07-14,M
Crosswords/Games,Deb,2013-07-14,M
Business Day,Susanne,2013-07-14,F
Arts,Edna,2013-07-14,F
Arts,Allan,2013-07-14,M
,Jennifer,2013-07-14,M
N.Y. / Region,Alison,2013-07-14,M
Technology,Nick,2013-07-14,M
Opinion,Paul,2013-07-14,M
Arts,Brooks,2013-07-14,M
U.S.,Axel,2013-07-14,M
Style,Leslie,2013-07-14,F
Arts,Michael,2013-07-14,M
Arts,Adam,2013-07-14,M
Fashion & Style,Margaux,2013-07-14,M
Fashion & Style,John,2013-07-14,M
U.S.,Ross,2013-07-14,M
U.S.,Becca,2013-07-14,F
Sports,Andrew,2013-07-14,M
U.S.,Morgan,2013-07-14,M
U.S.,Christopher,2013-07-14,M
Sports,Brian,2013-07-14,M
U.S.,Lizette,2013-07-14,F
Crosswords & Games,Dylan,2013-07-14,M
Books,William,2013-07-14,M
Arts,Paul,2013-07-14,M
N.Y. / Region,Mona,2013-07-14,F
World,Ihsanullah,2013-07-14,F
World,Sebnem,2013-07-14,M
World,Michael,2013-07-14,M
N.Y. / Region,Matt,2013-07-14,M
U.S.,Bruce,2013-07-14,F
World,Jane,2013-07-14,F
Sports,Andrew,2013-07-14,M
World,Larry,2013-07-14,M
World,Gardiner,2013-07-14,M
U.S.,James,2013-07-14,M
Sports,David,2013-07-14,M
U.S.,Michael,2013-07-14,M
World,Andrew,2013-07-14,M
U.S.,Jennifer,2013-07-14,M
U.S.,Ashley,2013-07-14,F
U.S.,Erik,2013-07-14,M
World,Nicole,2013-07-14,F
Sports,Jorge,2013-07-14,M
World,Ian,2013-07-14,M
Sports,Ben,2013-07-14,M
Business Day,David,2013-07-14,M
Business Day,David,2013-07-14,M
Sports,Elena,2013-07-14,F
Business Day,Hannah,2013-07-14,F
Opinion,Kate,2013-07-14,F
Your Money,David,2013-07-14,M
Opinion,Nicholas,2013-07-14,M
Opinion,Maureen,2013-07-14,M
Opinion,Frank,2013-07-14,M
Opinion,Carol,2013-07-14,M
Opinion,Ross,2013-07-14,M
Opinion,Damon,2013-07-14,M
Opinion,Seth,2013-07-14,F
Opinion,Francis,2013-07-14,M
Opinion,Stefan,2013-07-14,M
Opinion,Clifton,2013-07-14,M
Sports,Daniel,2013-07-14,M
Sunday Review,Erik,2013-07-14,M
Public Editor,Margaret,2013-07-14,M
Your Money,Paul,2013-07-14,M
Opinion,Rina,2013-07-14,F
Opinion,Jon,2013-07-14,M
Job Market,Phyllis,2013-07-14,M
Job Market,Sharon,2013-07-14,M
Business Day,Anne,2013-07-14,F
Sports,Benjamin,2013-07-14,M
Business Day,Robert,2013-07-14,M
Sports,Dave,2013-07-14,F
Business Day,Gretchen,2013-07-14,M
Business Day,Adam,2013-07-14,M
Sports,Beckley,2013-07-14,F
Sports,Scott,2013-07-14,M
U.S.,John,2013-07-14,M
Sports,James,2013-07-14,M
Business Day,Andrew,2013-07-14,M
World,Anne,2013-07-14,F
Sports,Tyler,2013-07-14,M
Sports,Ken,2013-07-14,M
Sports,Karen,2013-07-14,M
U.S.,Lizette,2013-07-14,F
Sunday Review,David,2013-07-14,M
World,David,2013-07-14,M
Business Day,Christopher,2013-07-14,M
World,Steven,2013-07-14,M
U.S.,John,2013-07-14,M
World,Gerry,2013-07-14,M
Fashion & Style,Bee,2013-07-14,F
N.Y. / Region,Ginia,2013-07-14,F
Fashion & Style,Guy,2013-07-14,M
N.Y. / Region,N.,2013-07-14,M
Sunday Review,Kate,2013-07-14,F
N.Y. / Region,Liz,2013-07-14,F
Automobiles,Christopher,2013-07-14,M
Automobiles,Stuart,2013-07-14,M
Automobiles,Lawrence,2013-07-14,F
Automobiles,Ezra,2013-07-14,F
Fashion & Style,Kate,2013-07-14,F
Booming,Therese,2013-07-14,F
N.Y. / Region,Blake,2013-07-14,M
Opinion,Marc,2013-07-14,M
N.Y. / Region,Sarah,2013-07-14,F
N.Y. / Region,Corey,2013-07-14,F
N.Y. / Region,Anita,2013-07-14,F
N.Y. / Region,Aileen,2013-07-14,M
N.Y. / Region,John,2013-07-14,M
N.Y. / Region,Sylviane,2013-07-14,F
Arts,Anthony,2013-07-14,F
Arts,Ken,2013-07-14,M
Arts,Gia,2013-07-14,F
Arts,Jon,2013-07-14,M
Movies,Andy,2013-07-14,F
N.Y. / Region,Susan,2013-07-14,M
Arts,Kathryn,2013-07-14,M
Theater,Charles,2013-07-14,M
Theater,Erik,2013-07-14,M
Travel,Joe,2013-07-14,M
Travel,David,2013-07-14,M
Fashion & Style,Lois,2013-07-14,M
Real Estate,Michelle,2013-07-14,F
Arts,Robert,2013-07-14,M
Arts,Kathryn,2013-07-14,M
Theater,Patrick,2013-07-14,M
Arts,Roslyn,2013-07-14,F
Arts,Nate,2013-07-14,F
Arts,Steve,2013-07-14,F
Movies,Megan,2013-07-14,M
Movies,Larry,2013-07-14,M
Arts,Dana,2013-07-14,F
Magazine,Maya,2013-07-14,F
Fashion & Style,Eric,2013-07-14,M
Books,John,2013-07-14,M
Books,Sarah,2013-07-14,F
Books,Nate,2013-07-14,F
Books,Jennifer,2013-07-14,M
Books,Lisa,2013-07-14,F
Books,Emma,2013-07-14,F
Books,Brooke,2013-07-14,M
Books,Ihsan,2013-07-14,M
Books,Jan,2013-07-14,M
Books,Liesl,2013-07-14,F
Books,David,2013-07-14,M
Books,Jess,2013-07-14,M
Books,Lisa,2013-07-14,F
Magazine,Joshua,2013-07-14,F
Magazine,Jessica,2013-07-14,F
Magazine,Interview,2013-07-14,M
Magazine,Curtis,2013-07-14,M
Magazine,Rob,2013-07-14,M
Magazine,Chuck,2013-07-14,M
Real Estate,Ronda,2013-07-14,F
Real Estate,Julie,2013-07-14,F
Arts,Blake,2013-07-14,M
N.Y. / Region,Colin,2013-07-14,M
N.Y. / Region,Tammy,2013-07-14,F
N.Y. / Region,Suzanne,2013-07-14,F
Travel,Susan,2013-07-14,M
Fashion & Style,Joe,2013-07-14,M
N.Y. / Region,Patricia,2013-07-14,F
Travel,Alex,2013-07-14,M
Real Estate,Vera,2013-07-14,F
Real Estate,Vera,2013-07-14,F
Real Estate,Jay,2013-07-14,M
Real Estate,Christopher,2013-07-14,M
Books,Maureen,2013-07-14,M
Books,Noam,2013-07-14,M
Real Estate,Lisa,2013-07-14,F
Fashion & Style,Philip,2013-07-14,M
Movies,Melena,2013-07-14,F
Movies,Eric,2013-07-14,M
Movies,Mekado,2013-07-14,M
Fashion & Style,Peggy,2013-07-14,F
Magazine,Rosie,2013-07-14,F
Magazine,Brook,2013-07-14,M
N.Y. / Region,Leah,2013-07-14,F
Arts,Alexis,2013-07-14,M
Real Estate,Joyce,2013-07-14,F
Travel,Emily,2013-07-14,F
Travel,Adam,2013-07-14,M
Travel,Stephanie,2013-07-14,F
Magazine,John,2013-07-14,M
Arts,Ben,2013-07-14,M
Magazine,Sam,2013-07-14,M
Travel,Barbara,2013-07-14,F
Real Estate,Aileen,2013-07-14,M
Travel,Edward,2013-07-14,M
Travel,Evan,2013-07-14,M
Magazine,Adam,2013-07-14,M
Magazine,Taffy,2013-07-14,F
Books,Gregory,2013-07-14,M
Business Day,Neil,2013-07-15,M
Crosswords/Games,Deb,2013-07-15,M
U.S.,Monica,2013-07-15,F
Opinion,Rachel,2013-07-15,M
Business Day,Ben,2013-07-15,M
Business Day,Andrew,2013-07-15,M
Theater,Poh,2013-07-15,M
Health,Karen,2013-07-15,M
Fashion & Style,Jonah,2013-07-15,F
N.Y. / Region,Thomas,2013-07-15,M
U.S.,Julia,2013-07-15,F
U.S.,Reem,2013-07-15,M
,Robert,2013-07-15,M
U.S.,Ron,2013-07-15,M
T:Style,Corbin,2013-07-15,M
Opinion,Christopher,2013-07-15,M
Arts,Tom,2013-07-15,M
U.S.,Katherine,2013-07-15,F
Health,Laurie,2013-07-15,F
Health,Roni,2013-07-15,F
Your Money,Carl,2013-07-15,M
Opinion,Jesse,2013-07-15,F
Style,Hope,2013-07-15,F
Arts,Dave,2013-07-15,F
Multimedia/Photos,Youtube,2013-07-15,F
Technology,Nick,2013-07-15,M
Opinion,Paul,2013-07-15,M
Autos,Nathan,2013-07-15,M
N.Y. / Region,James,2013-07-15,M
Arts,Roslyn,2013-07-15,F
Travel,Stephen,2013-07-15,M
Business Day,Andrew,2013-07-15,M
Science,Jeffery,2013-07-15,F
,Edward,2013-07-15,M
Autos,Jerry,2013-07-15,M
Business Day,Stuart,2013-07-15,M
Style,Kj,2013-07-15,M
Health,Nicholas,2013-07-15,M
Opinion,Andrew,2013-07-15,M
Health,Anahad,2013-07-15,M
Business Day,Bill,2013-07-15,M
Opinion,Ross,2013-07-15,M
Business Day,Esha,2013-07-15,F
Business Day,Michael,2013-07-15,M
Opinion,Paul,2013-07-15,M
Business Day,Kent,2013-07-15,M
T:Style,Felix,2013-07-15,M
N.Y. / Region,Michael,2013-07-15,M
Opinion,Lisa,2013-07-15,F
Business Day,Peter,2013-07-15,M
Arts,Ben,2013-07-15,M
Business Day,Dominic,2013-07-15,M
Crosswords/Games,Gary,2013-07-15,F
Business Day,Phillip,2013-07-15,M
Opinion,Joe,2013-07-15,M
Business Day,Channon,2013-07-15,M
U.S.,Elizabeth,2013-07-15,F
U.S.,Nate,2013-07-15,F
Books,Jocelyn,2013-07-15,F
Technology,Brian,2013-07-15,M
Business Day,William,2013-07-15,M
N.Y. / Region,Alison,2013-07-15,M
Business Day,Julia,2013-07-15,F
Autos,Christopher,2013-07-15,M
N.Y. / Region,Sam,2013-07-15,M
Opinion,Masha,2013-07-15,F
Opinion,Andrew,2013-07-15,M
World,Hari,2013-07-15,F
Fashion & Style,Samantha,2013-07-15,F
Travel,Elaine,2013-07-15,F
Arts,Dave,2013-07-15,F
Arts,Allan,2013-07-15,M
Technology,David,2013-07-15,M
Business Day,Jessica,2013-07-15,F
Technology,Natasha,2013-07-15,F
Business Day,William,2013-07-15,M
World,Graham,2013-07-15,M
Business Day,Ian,2013-07-15,M
Magazine,Rachel,2013-07-15,M
N.Y. / Region,Andy,2013-07-15,F
U.S.,Shannon,2013-07-15,M
Multimedia,Marvin,2013-07-15,M
World,Meenakshi,2013-07-15,F
Health,Martha,2013-07-15,F
N.Y. / Region,Joyce,2013-07-15,F
Business Day,Tanzina,2013-07-15,F
U.S.,Taylor,2013-07-15,M
Arts,Adam,2013-07-15,M
Business Day,Nancy,2013-07-15,F
Health,Jane,2013-07-15,F
T Magazine,Corbin,2013-07-15,M
U.S.,Lizette,2013-07-15,F
U.S.,Jennifer,2013-07-15,M
N.Y. / Region,Colin,2013-07-15,M
N.Y. / Region,Benjamin,2013-07-15,M
N.Y. / Region,Joseph,2013-07-15,M
Sports,Andrew,2013-07-15,M
N.Y. / Region,Clyde,2013-07-15,F
Arts,Alastair,2013-07-15,M
Sports,Lisa,2013-07-15,F
World,Douglas,2013-07-15,M
Sports,Howard,2013-07-15,M
N.Y. / Region,Matt,2013-07-15,M
World,Jim,2013-07-15,M
World,Mark,2013-07-15,M
Sports,Tyler,2013-07-15,M
Opinion,Bill,2013-07-15,M
Sports,Tyler,2013-07-15,M
Business Day,Christopher,2013-07-15,M
Business Day,Stephanie,2013-07-15,F
Opinion,Paul,2013-07-15,M
Opinion,Pranab,2013-07-15,M
World,Raphael,2013-07-15,M
Business Day,Brian,2013-07-15,M
U.S.,Eric,2013-07-15,M
Sports,Ben,2013-07-15,M
World,David,2013-07-15,M
Sports,Zach,2013-07-15,M
N.Y. / Region,Jesse,2013-07-15,F
Business Day,David,2013-07-15,M
Sports,Karen,2013-07-15,M
Technology,Quentin,2013-07-15,M
U.S.,Dirk,2013-07-15,M
World,Seth,2013-07-15,F
World,Thomas,2013-07-15,M
Business Day,Michael,2013-07-15,M
Arts,Adam,2013-07-15,M
Business Day,Julie,2013-07-15,F
Crosswords & Games,Phillip,2013-07-15,M
Arts,James,2013-07-15,M
Arts,Neil,2013-07-15,M
Arts,Jon,2013-07-15,M
World,Azam,2013-07-15,M
Arts,Chris,2013-07-15,M
Arts,Zachary,2013-07-15,F
Business Day,Stuart,2013-07-15,M
Arts,Patricia,2013-07-15,F
Arts,Steve,2013-07-15,F
Books,Janet,2013-07-15,M
Sports,David,2013-07-15,M
Sports,Andrew,2013-07-15,M
World,Duraid,2013-07-15,M
Business Day,Andrew,2013-07-15,M
Arts,Zachary,2013-07-15,F
Business Day,Stuart,2013-07-15,M
U.S.,Charlie,2013-07-15,F
World,Jodi,2013-07-15,F
Sports,Mary,2013-07-15,F
U.S.,Adam,2013-07-15,M
Books,Sarah,2013-07-15,F
Arts,Dave,2013-07-15,F
U.S.,Lizette,2013-07-15,F
World,Raphael,2013-07-15,M
U.S.,Jonathan,2013-07-16,M
Crosswords/Games,Deb,2013-07-16,M
World,Jonah,2013-07-16,F
Arts,Zachary,2013-07-16,F
Business Day,Michael,2013-07-16,M
Technology,Nick,2013-07-16,M
Business Day,Michael,2013-07-16,M
,Robert,2013-07-16,M
U.S.,Erin,2013-07-16,M
Business Day,Ben,2013-07-16,M
U.S.,Reem,2013-07-16,M
,Talya,2013-07-16,F
T:Style,Jeff,2013-07-16,M
Business Day,Steven,2013-07-16,M
Business Day,Peter,2013-07-16,M
Opinion,David,2013-07-16,M
Style,Hope,2013-07-16,F
Food,Melissa,2013-07-16,F
Arts,Dave,2013-07-16,F
Arts,Ben,2013-07-16,M
Magazine,Harvey,2013-07-16,F
Booming,Val,2013-07-16,M
Technology,Nick,2013-07-16,M
Arts,Allan,2013-07-16,M
Autos,Christopher,2013-07-16,M
Arts,Erik,2013-07-16,M
Business Day,Antony,2013-07-16,F
Opinion,Dorothy,2013-07-16,F
Arts,Edward,2013-07-16,M
,Jennifer,2013-07-16,M
Business Day,Theo,2013-07-16,M
,Christine,2013-07-16,F
,Robert,2013-07-16,M
Travel,Elaine,2013-07-16,F
Opinion,Paul,2013-07-16,M
Business Day,Peter,2013-07-16,M
T:Style,Alainna,2013-07-16,F
Autos,Dexter,2013-07-16,M
N.Y. / Region,Michaelle,2013-07-16,F
Opinion,Margaret,2013-07-16,M
Business Day,Julie,2013-07-16,F
Health,Gina,2013-07-16,F
Arts,James,2013-07-16,M
Magazine,Adam,2013-07-16,M
Opinion,Brett,2013-07-16,M
Opinion,Carol,2013-07-16,M
Opinion,Ross,2013-07-16,M
Arts,Patrick,2013-07-16,M
Business Day,Julia,2013-07-16,F
Opinion,Jennifer,2013-07-16,M
Style,Kj,2013-07-16,M
N.Y. / Region,Alison,2013-07-16,M
Opinion,Shmuel,2013-07-16,M
Business Day,Jared,2013-07-16,M
Autos,Benjamin,2013-07-16,M
Arts,Dave,2013-07-16,F
Opinion,Paul,2013-07-16,M
Opinion,Teresa,2013-07-16,F
Business Day,Dealbook,2013-07-16,M
World,Brian,2013-07-16,M
Business Day,William,2013-07-16,M
N.Y. / Region,Joellen,2013-07-16,M
World,Jonathan,2013-07-16,M
Opinion,Maria,2013-07-16,F
Arts,Erik,2013-07-16,M
Business Day,Susanne,2013-07-16,F
Business Day,Neil,2013-07-16,M
Business Day,Julia,2013-07-16,F
Business Day,Bryan,2013-07-16,M
N.Y. / Region,Andy,2013-07-16,F
Multimedia,Tyler,2013-07-16,M
U.S.,Michael,2013-07-16,M
World,Asgar,2013-07-16,M
U.S.,Anastasia,2013-07-16,F
Sports,Sam,2013-07-16,M
Sports,David,2013-07-16,M
Arts,Adam,2013-07-16,M
Sports,Mary,2013-07-16,F
Science,Katie,2013-07-16,F
Sports,Nate,2013-07-16,F
Business Day,Bruce,2013-07-16,F
Technology,Brian,2013-07-16,M
N.Y. / Region,David,2013-07-16,M
Sports,Corey,2013-07-16,F
N.Y. / Region,Kate,2013-07-16,F
N.Y. / Region,Vivian,2013-07-16,M
Sports,Scott,2013-07-16,M
Sports,Richard,2013-07-16,M
U.S.,Lizette,2013-07-16,F
Sports,Zach,2013-07-16,M
U.S.,Peter,2013-07-16,M
U.S.,Trip,2013-07-16,M
N.Y. / Region,Charles,2013-07-16,M
World,Niki,2013-07-16,F
U.S.,Erin,2013-07-16,M
Technology,Somini,2013-07-16,F
N.Y. / Region,Matt,2013-07-16,M
N.Y. / Region,Lisa,2013-07-16,F
Sports,Tyler,2013-07-16,M
N.Y. / Region,Michael,2013-07-16,M
U.S.,Paul,2013-07-16,M
Opinion,Rachel,2013-07-16,M
Health,Sabrina,2013-07-16,F
U.S.,Trip,2013-07-16,M
U.S.,Cara,2013-07-16,F
World,Randal,2013-07-16,M
Opinion,Joe,2013-07-16,M
Sports,Karen,2013-07-16,M
World,Melissa,2013-07-16,F
Business Day,Jack,2013-07-16,M
Opinion,David,2013-07-16,M
Opinion,Frank,2013-07-16,M
Business Day,Phil,2013-07-16,M
Opinion,Ekow,2013-07-16,M
Sports,Jack,2013-07-16,M
Business Day,Stuart,2013-07-16,M
Business Day,Bill,2013-07-16,M
U.S.,Mark,2013-07-16,M
World,John,2013-07-16,M
Sports,Jon,2013-07-16,M
N.Y. / Region,Ariel,2013-07-16,M
Science,Douglas,2013-07-16,M
U.S.,Julia,2013-07-16,F
World,Scott,2013-07-16,M
World,Rick,2013-07-16,M
Health,Donald,2013-07-16,M
Opinion,Lisa,2013-07-16,F
Science,Nicholas,2013-07-16,M
Arts,Stephen,2013-07-16,M
Science,Carl,2013-07-16,M
Theater,Eric,2013-07-16,M
Opinion,Charles,2013-07-16,M
Arts,Carol,2013-07-16,M
Business Day,Brian,2013-07-16,M
Business Day,Jane,2013-07-16,F
N.Y. / Region,Ariel,2013-07-16,M
Books,Michiko,2013-07-16,F
Science,Douglas,2013-07-16,M
Science,John,2013-07-16,M
World,Raphael,2013-07-16,M
Dining & Wine,Florence,2013-07-16,F
Movies,Neil,2013-07-16,M
Arts,Brian,2013-07-16,M
Arts,Anthony,2013-07-16,F
Arts,Jon,2013-07-16,M
Sports,Howard,2013-07-16,M
Business Day,Michael,2013-07-16,M
N.Y. / Region,Thomas,2013-07-16,M
U.S.,Mark,2013-07-16,M
Business Day,Joe,2013-07-16,M
Theater,Ken,2013-07-16,M
Sports,Jack,2013-07-16,M
Sports,Jeff,2013-07-16,M
World,Thomas,2013-07-16,M
World,David,2013-07-16,M
Health,Donald,2013-07-16,M
Science,Douglas,2013-07-16,M
Business Day,Christopher,2013-07-16,M
U.S.,Eric,2013-07-16,M
Science,Katherine,2013-07-16,F
World,David,2013-07-16,M
Sports,David,2013-07-16,M
Science,William,2013-07-16,M
Science,Jack,2013-07-16,M
Business Day,Brooks,2013-07-16,M
World,Andrew,2013-07-16,M
Business Day,Bill,2013-07-16,M
Business Day,Bill,2013-07-16,M
Health,Martha,2013-07-16,F
Business Day,Choe,2013-07-16,F
Science,C.,2013-07-16,M
U.S.,Adam,2013-07-16,M
N.Y. / Region,Elizabeth,2013-07-16,F
Sports,Zach,2013-07-16,M
U.S.,Jonathan,2013-07-16,M
World,Gardiner,2013-07-16,M
Business Day,David,2013-07-16,M
World,David,2013-07-16,M
World,Choe,2013-07-16,F
Business Day,Bettina,2013-07-16,F
Science,Nicholas,2013-07-16,M
Arts,Vivien,2013-07-16,M
Science,Henry,2013-07-16,M
Opinion,Thomas,2013-07-17,M
Crosswords/Games,Deb,2013-07-17,M
Multimedia/Photos,Fred,2013-07-17,M
World,Anne,2013-07-17,F
Business Day,Michael,2013-07-17,M
World,Emiland,2013-07-17,M
Opinion,Laird,2013-07-17,M
Business Day,William,2013-07-17,M
Sports,William,2013-07-17,M
Sports,Jim,2013-07-17,M
Business Day,William,2013-07-17,M
,Liam,2013-07-17,M
T:Style,Tim,2013-07-17,M
,Jennifer,2013-07-17,M
Arts,Felicia,2013-07-17,F
Opinion,Paul,2013-07-17,M
Opinion,Ross,2013-07-17,M
N.Y. / Region,Nick,2013-07-17,M
Style,Erica,2013-07-17,F
Opinion,Paul,2013-07-17,M
Style,Erica,2013-07-17,F
Health,Anahad,2013-07-17,M
Style,Erica,2013-07-17,F
Style,Erica,2013-07-17,F
Style,Sarah,2013-07-17,F
,Christine,2013-07-17,F
Opinion,Margaret,2013-07-17,M
Fashion & Style,Fritzie,2013-07-17,F
Arts,Carol,2013-07-17,M
Opinion,Kristin,2013-07-17,M
Business Day,Ben,2013-07-17,M
Business Day,Susanne,2013-07-17,F
Business Day,Christopher,2013-07-17,M
Business Day,William,2013-07-17,M
N.Y. / Region,Vijai,2013-07-17,F
Magazine,Dean,2013-07-17,M
Opinion,Carlos,2013-07-17,M
Arts,Patrick,2013-07-17,M
Business Day,Eric,2013-07-17,M
Style,Shoba,2013-07-17,F
Opinion,David,2013-07-17,M
Health,Paula,2013-07-17,F
Travel,Emily,2013-07-17,F
Opinion,Lawrence,2013-07-17,F
U.S.,Matthew,2013-07-17,M
Arts,James,2013-07-17,M
Business Day,William,2013-07-17,M
Arts,Ben,2013-07-17,M
U.S.,David,2013-07-17,M
Arts,John,2013-07-17,M
T:Style,Kaveri,2013-07-17,F
Travel,Shivani,2013-07-17,F
Arts,James,2013-07-17,M
Travel,Krithika,2013-07-17,F
Technology,Brian,2013-07-17,M
Autos,Benjamin,2013-07-17,M
,Robert,2013-07-17,M
Autos,Leo,2013-07-17,M
Sports,Jim,2013-07-17,M
Business Day,Jesse,2013-07-17,F
Arts,Melena,2013-07-17,F
Technology,Somini,2013-07-17,F
Great Homes & Destinations,Mike,2013-07-17,F
Opinion,Andrew,2013-07-17,M
Business Day,William,2013-07-17,M
Books,Sarah,2013-07-17,F
Business Day,Phillip,2013-07-17,M
Autos,Benjamin,2013-07-17,M
Arts,Dave,2013-07-17,F
N.Y. / Region,Alison,2013-07-17,M
Business Day,Ben,2013-07-17,M
Arts,Allan,2013-07-17,M
Movies,Drafthouse,2013-07-17,F
Opinion,Swe,2013-07-17,M
Arts,Patrick,2013-07-17,M
Travel,Elaine,2013-07-17,F
Opinion,Jennifer,2013-07-17,M
N.Y. / Region,Chloe,2013-07-17,F
World,Sonal,2013-07-17,M
Arts,Dave,2013-07-17,F
U.S.,Frank,2013-07-17,M
Business Day,William,2013-07-17,M
T:Style,Edward,2013-07-17,M
Arts,Allan,2013-07-17,M
Opinion,Tina,2013-07-17,F
Business Day,Mark,2013-07-17,M
Business Day,Peter,2013-07-17,M
Business Day,Eilene,2013-07-17,F
Magazine,Margaret,2013-07-17,M
Booming,Joyce,2013-07-17,F
N.Y. / Region,Chadwick,2013-07-17,M
N.Y. / Region,Sarah,2013-07-17,F
Business Day,Michael,2013-07-17,M
Multimedia,Maurice,2013-07-17,F
World,Gardiner,2013-07-17,M
U.S.,Shannon,2013-07-17,M
Sports,Brian,2013-07-17,M
U.S.,Anastasia,2013-07-17,F
Sports,Justin,2013-07-17,M
Sports,Benjamin,2013-07-17,M
Arts,Adam,2013-07-17,M
Sports,Andrew,2013-07-17,M
U.S.,Channon,2013-07-17,M
Sports,Tyler,2013-07-17,M
Sports,David,2013-07-17,M
Health,Gretchen,2013-07-17,M
Business Day,Casey,2013-07-17,F
Health,Roni,2013-07-17,F
Sports,Mary,2013-07-17,F
U.S.,Robert,2013-07-17,M
U.S.,Ashley,2013-07-17,F
Sports,Scott,2013-07-17,M
Sports,James,2013-07-17,M
World,Edward,2013-07-17,M
Sports,Howard,2013-07-17,M
N.Y. / Region,Joseph,2013-07-17,M
N.Y. / Region,Patrick,2013-07-17,M
U.S.,Adam,2013-07-17,M
Sports,Sam,2013-07-17,M
U.S.,Michael,2013-07-17,M
World,Steven,2013-07-17,M
N.Y. / Region,Michael,2013-07-17,M
World,Dan,2013-07-17,M
N.Y. / Region,Charles,2013-07-17,M
Opinion,Maureen,2013-07-17,M
Business Day,Binyamin,2013-07-17,M
U.S.,Kirk,2013-07-17,M
World,Randal,2013-07-17,M
Sports,Karen,2013-07-17,M
Sports,David,2013-07-17,M
Business Day,Diane,2013-07-17,F
N.Y. / Region,Jim,2013-07-17,M
Opinion,Thomas,2013-07-17,M
Opinion,Michael,2013-07-17,M
Opinion,Wilbert,2013-07-17,M
Sports,Scott,2013-07-17,M
Real Estate,Vivian,2013-07-17,M
World,Marlise,2013-07-17,F
N.Y. / Region,Anemona,2013-07-17,F
Real Estate,Rosalie,2013-07-17,F
Sports,Karen,2013-07-17,M
Books,Margalit,2013-07-17,M
Real Estate,Ronda,2013-07-17,F
Movies,Haresh,2013-07-17,M
Business Day,Natasha,2013-07-17,F
Sports,Nate,2013-07-17,F
World,William,2013-07-17,M
N.Y. / Region,Michael,2013-07-17,M
Business Day,Ron,2013-07-17,M
World,Gaia,2013-07-17,F
World,Anne,2013-07-17,F
U.S.,Jonathan,2013-07-17,M
Movies,Miriam,2013-07-17,M
Movies,Andy,2013-07-17,F
Arts,Patricia,2013-07-17,F
Arts,Jon,2013-07-17,M
Business Day,Bill,2013-07-17,M
Movies,A.,2013-07-17,M
Business Day,Katie,2013-07-17,F
Movies,A.,2013-07-17,M
Theater,Anita,2013-07-17,F
Theater,Ben,2013-07-17,M
Business Day,Brooks,2013-07-17,M
Business Day,Julie,2013-07-17,F
Technology,Amy,2013-07-17,F
Dining & Wine,Florence,2013-07-17,F
Dining & Wine,Florence,2013-07-17,F
N.Y. / Region,Kate,2013-07-17,F
Arts,Neil,2013-07-17,M
Dining & Wine,Pete,2013-07-17,F
Arts,Alastair,2013-07-17,M
Business Day,Brian,2013-07-17,M
Dining & Wine,Eric,2013-07-17,M
N.Y. / Region,J.,2013-07-17,M
Education,Richard,2013-07-17,M
N.Y. / Region,Sam,2013-07-17,M
Sports,James,2013-07-17,M
Dining & Wine,John,2013-07-17,M
Sports,Tyler,2013-07-17,M
N.Y. / Region,Thomas,2013-07-17,M
Dining & Wine,Joan,2013-07-17,M
World,Sebnem,2013-07-17,M
Business Day,Edward,2013-07-17,M
Dining & Wine,Clay,2013-07-17,F
World,Alan,2013-07-17,M
World,Michael,2013-07-17,M
Dining & Wine,William,2013-07-17,M
Books,Dwight,2013-07-17,M
World,Jodi,2013-07-17,F
Business Day,Katie,2013-07-17,F
Business Day,Julia,2013-07-17,F
World,David,2013-07-17,M
Sports,Nate,2013-07-17,F
U.S.,Jonathan,2013-07-17,M
Business Day,Jane,2013-07-17,F
Sports,Lynn,2013-07-17,F
Health,Gina,2013-07-17,F
World,Choe,2013-07-17,F
Business Day,Hiroko,2013-07-17,F
World,Kareem,2013-07-17,M
World,Niki,2013-07-17,F
World,Choe,2013-07-17,F
World,Rick,2013-07-17,M
Business Day,Choe,2013-07-17,F
U.S.,Ian,2013-07-17,M
World,Matt,2013-07-17,M
Business Day,Catherine,2013-07-17,F
Food,Eric,2013-07-17,M
Health,Martha,2013-07-17,F
Food,David,2013-07-17,M
Dining & Wine,Melissa,2013-07-17,F
Food,Ligaya,2013-07-17,F
N.Y. / Region,Sarah,2013-07-18,F
U.S.,Trip,2013-07-18,M
Crosswords/Games,Deb,2013-07-18,M
Arts,Mike,2013-07-18,F
,Nate,2013-07-18,F
Business Day,Ben,2013-07-18,M
Business Day,Peter,2013-07-18,M
Opinion,Timothy,2013-07-18,F
Technology,Quentin,2013-07-18,M
Business Day,Jessica,2013-07-18,F
Style,Kj,2013-07-18,M
Movies,Gabe,2013-07-18,M
N.Y. / Region,Stuart,2013-07-18,M
Arts,Brooks,2013-07-18,M
Arts,Michael,2013-07-18,M
U.S.,Ashley,2013-07-18,F
Technology,Eric,2013-07-18,M
Business Day,Susan,2013-07-18,M
Business Day,Michael,2013-07-18,M
Magazine,Dean,2013-07-18,M
T:Style,Edward,2013-07-18,M
Travel,Seth,2013-07-18,F
