section_name,firstname,pub_date,gender
N.Y. / Region,Javier,2011-08-04,M
Business Day,Dealbook,2011-08-04,M
Business Day,Ron,2011-08-04,M
Business Day,Peter,2011-08-04,M
,J.,2011-08-04,M
Style,Mark,2011-08-04,M
Arts,Jeremy,2011-08-04,F
Magazine,Sam,2011-08-04,M
Business Day,David,2011-08-04,M
Business,Ben,2011-08-04,M
Arts,Adam,2011-08-04,M
Technology,Claire,2011-08-04,F
Technology,Claire,2011-08-04,F
N.Y. / Region,Sydney,2011-08-04,F
Science,Amanda,2011-08-04,F
,Chelsea,2011-08-04,F
,Cathy,2011-08-04,F
U.S.,Lisa,2011-08-04,F
Food,Gabe,2011-08-04,M
Sports,Andrew,2011-08-04,M
Business Day,Peter,2011-08-04,M
,Michael,2011-08-04,M
N.Y. / Region,Andy,2011-08-04,F
Business Day,Michael,2011-08-04,M
Science,John,2011-08-04,M
,Nicholas,2011-08-04,M
Multimedia/Photos,None,2011-08-04,F
Arts,Brian,2011-08-04,M
Science,Mireya,2011-08-04,F
,Cathy,2011-08-04,F
Business Day,Ann,2011-08-04,F
Business Day,Tom,2011-08-04,M
Business Day,Tom,2011-08-04,M
,Stephanie,2011-08-04,F
Sports,Jim,2011-08-04,M
,J.,2011-08-04,M
Business Day,James,2011-08-04,M
Arts,David,2011-08-04,M
Sports,Andy,2011-08-04,F
,Jeff,2011-08-04,M
Autos,Nick,2011-08-04,M
Business Day,Dealbook,2011-08-04,M
Sports,Jack,2011-08-04,M
,Anahad,2011-08-04,M
Health,Paula,2011-08-04,F
Business Day,Ben,2011-08-04,M
N.Y. / Region,Liz,2011-08-04,F
Magazine,Hugo,2011-08-04,M
Movies,Adam,2011-08-04,M
,Matt,2011-08-04,M
Health,Martha,2011-08-04,F
Arts,Patrick,2011-08-04,M
Business Day,Steven,2011-08-04,M
Arts,Dave,2011-08-04,F
Arts,Dave,2011-08-04,F
Autos,Dexter,2011-08-04,M
Arts,James,2011-08-04,M
,Brooke,2011-08-04,M
Business Day,Susanne,2011-08-04,F
,Timothy,2011-08-04,F
,Jennifer,2011-08-04,M
Business Day,Tara,2011-08-04,F
Business Day,Michael,2011-08-04,M
Business Day,Dealbook,2011-08-04,M
Arts,Dave,2011-08-04,F
N.Y. / Region,Daniel,2011-08-04,M
,Abby,2011-08-04,M
Health,Pauline,2011-08-04,F
N.Y. / Region,Adriane,2011-08-04,F
Business Day,Azam,2011-08-04,M
Style,Florence,2011-08-04,F
Science,Joanna,2011-08-04,F
,Michael,2011-08-04,M
Science,Amanda,2011-08-04,F
,Gabriel,2011-08-04,M
Magazine,Mark,2011-08-04,M
Autos,Phil,2011-08-04,M
Sports,Andy,2011-08-04,F
Business Day,Andrew,2011-08-04,M
,Ashley,2011-08-04,F
Business Day,David,2011-08-04,M
Travel,Julie,2011-08-04,F
Business Day,Dealbook,2011-08-04,M
Multimedia,Kerri,2011-08-04,F
U.S.,Nate,2011-08-04,F
U.S.,Bloomberg,2011-08-04,M
Technology,Steve,2011-08-04,F
Sports,Sam,2011-08-04,M
World,Sarah,2011-08-04,F
U.S.,Ian,2011-08-04,M
Business Day,Hiroko,2011-08-04,F
World,Maïa,2011-08-04,F
U.S.,Helene,2011-08-04,F
World,Nicholas,2011-08-04,M
U.S.,Charlie,2011-08-04,F
Sports,Andrew,2011-08-04,M
U.S.,Jackie,2011-08-04,F
Business Day,Andrew,2011-08-04,M
N.Y. / Region,Thomas,2011-08-04,M
N.Y. / Region,Robin,2011-08-04,M
Health,Barry,2011-08-04,M
Sports,Bill,2011-08-04,M
Business Day,Brian,2011-08-04,M
U.S.,Mark,2011-08-04,M
Business Day,Brian,2011-08-04,M
U.S.,Scott,2011-08-04,M
Business Day,Antony,2011-08-04,F
Opinion,Nicholas,2011-08-04,M
Business Day,Stephanie,2011-08-04,F
Sports,Andrew,2011-08-04,M
U.S.,Robert,2011-08-04,M
Sports,Margalit,2011-08-04,M
Opinion,Frank,2011-08-04,M
Sports,Michael,2011-08-04,M
Business Day,Bill,2011-08-04,M
U.S.,Erik,2011-08-04,M
World,Michael,2011-08-04,M
Sports,Larry,2011-08-04,M
Opinion,Dimi,2011-08-04,F
Sports,Lynn,2011-08-04,F
N.Y. / Region,Michael,2011-08-04,M
Business Day,Edward,2011-08-04,M
Opinion,Jane,2011-08-04,F
U.S.,Katharine,2011-08-04,F
Sports,Judy,2011-08-04,F
N.Y. / Region,Christine,2011-08-04,F
Arts,Jon,2011-08-04,M
Sports,Jorge,2011-08-04,M
World,Alissa,2011-08-04,F
U.S.,Elisabeth,2011-08-04,F
N.Y. / Region,Russ,2011-08-04,M
Business Day,Andrew,2011-08-04,M
World,Alissa,2011-08-04,F
Sports,Larry,2011-08-04,M
Business Day,Landon,2011-08-04,M
Home & Garden,Tim,2011-08-04,M
Business Day,William,2011-08-04,M
Home & Garden,Tim,2011-08-04,M
Home & Garden,Michael,2011-08-04,M
Home & Garden,Sarah,2011-08-04,F
Home & Garden,Elaine,2011-08-04,F
Home & Garden,Elaine,2011-08-04,F
Home & Garden,Rima,2011-08-04,F
Home & Garden,Donna,2011-08-04,F
Home & Garden,Joyce,2011-08-04,F
World,Neil,2011-08-04,M
Home & Garden,Farhad,2011-08-04,M
Fashion & Style,Douglas,2011-08-04,M
Technology,Sam,2011-08-04,M
Sports,Mike,2011-08-04,F
Arts,Nate,2011-08-04,F
Arts,Anthony,2011-08-04,F
Arts,Alastair,2011-08-04,M
Arts,Jon,2011-08-04,M
Theater,Felicia,2011-08-04,F
Movies,Stephen,2011-08-04,M
Crosswords & Games,Phillip,2011-08-04,M
U.S.,Nicholas,2011-08-04,M
Technology,Bob,2011-08-04,M
Fashion & Style,Bee-shyuan,2011-08-04,M
Technology,David,2011-08-04,M
World,David,2011-08-04,M
World,Rick,2011-08-04,M
Fashion & Style,Stuart,2011-08-04,M
Fashion & Style,Ben,2011-08-04,M
Fashion & Style,Bee-shyuan,2011-08-04,M
Great Homes & Destinations,Gaia,2011-08-04,F
Fashion & Style,Austin,2011-08-04,M
Fashion & Style,Hilary,2011-08-04,F
Great Homes & Destinations,Mike,2011-08-04,F
Fashion & Style,Tim,2011-08-04,M
Fashion & Style,Jan,2011-08-04,M
Great Homes & Destinations,Virginia,2011-08-04,F
World,Rachel,2011-08-04,M
Home & Garden,Mameve,2011-08-04,F
Business Day,Andrew,2011-08-04,M
Health,Donald,2011-08-04,M
U.S.,Charlie,2011-08-04,F
World,Nicola,2011-08-04,F
Technology,Kevin,2011-08-04,M
Business Day,Darren,2011-08-04,M
U.S.,Ian,2011-08-04,M
World,Matthew,2011-08-04,M
World,Nada,2011-08-04,F
Arts,Dwight,2011-08-04,M
World,Hiroko,2011-08-04,F
World,David,2011-08-04,M
Technology,David,2011-08-04,M
World,Anthony,2011-08-04,F
Business Day,Liz,2011-08-04,F
Business Day,Christine,2011-08-04,F
Fashion & Style,Taffy,2011-08-04,F
Arts,Michael,2011-08-04,M
World,Rachel,2011-08-04,M
Business; Technology,Roy,2011-08-04,M
Arts,Patricia,2011-08-04,F
New York and Region,Hosni,2011-08-04,F
Front Page; Education; New York and Region,Michael,2011-08-04,M
Business,John,2011-08-04,M
Arts,Dave,2011-08-04,F
Business,Michael,2011-08-04,M
Arts,Ben,2011-08-04,M
New York and Region,Corey,2011-08-04,F
Business; Technology,Riva,2011-08-04,F
New York and Region,Russ,2011-08-04,M
Front Page; Business,Stephanie,2011-08-04,F
Theater; Arts,Dave,2011-08-04,F
New York and Region,Sharon,2011-08-04,M
New York and Region,Matt,2011-08-04,M
Business,Peter,2011-08-04,M
Theater; Arts,Patrick,2011-08-04,M
Arts,Larry,2011-08-04,M
Style,Joanna,2011-08-04,F
New York and Region,Andy,2011-08-04,F
Theater; Arts,Patrick,2011-08-04,M
Arts,Kathryn,2011-08-04,M
Business Day,Michael,2011-08-05,M
Business Day,Kevin,2011-08-05,M
Sports,Justin,2011-08-05,M
Multimedia/Photos,Ben,2011-08-05,M
,Elizabeth,2011-08-05,F
World,None,2011-08-05,F
World,None,2011-08-05,F
Sports,Andrew,2011-08-05,M
Sports,David,2011-08-05,M
Crosswords/Games,Deb,2011-08-05,M
Sports,Elena,2011-08-05,F
Business Day,Evelyn,2011-08-05,F
Opinion,Mark,2011-08-05,M
Business Day,Michael,2011-08-05,M
Opinion,Clay,2011-08-05,F
Fashion & Style,Peggy,2011-08-05,F
Fashion & Style,Simone,2011-08-05,F
Business Day,Dan,2011-08-05,M
Fashion & Style,None,2011-08-05,F
Business,Brian,2011-08-05,M
Business,Brian,2011-08-05,M
Business Day,Michael,2011-08-05,M
Opinion,None,2011-08-05,F
Magazine,Hugo,2011-08-05,M
Business Day,Catherine,2011-08-05,F
Arts,Adam,2011-08-05,M
,Kathryn,2011-08-05,M
Science,Matthew,2011-08-05,M
Multimedia/Photos,Zena,2011-08-05,F
Business,Michael,2011-08-05,M
Autos,Richard,2011-08-05,M
,Jordan,2011-08-05,M
,Cathy,2011-08-05,F
Business Day,Floyd,2011-08-05,M
,Orville,2011-08-05,F
,Amy,2011-08-05,F
,J.,2011-08-05,M
Arts,Steven,2011-08-05,M
Business Day,Bucks,2011-08-05,M
N.Y. / Region,Sarah,2011-08-05,F
Opinion,Mark,2011-08-05,M
Health,Reed,2011-08-05,M
Travel,Bruce,2011-08-05,F
Autos,Jim,2011-08-05,M
N.Y. / Region,David,2011-08-05,M
Technology,Paul,2011-08-05,M
U.S.,Nate,2011-08-05,F
Sports,Jason,2011-08-05,M
U.S.,Lisa,2011-08-05,F
N.Y. / Region,Cara,2011-08-05,F
N.Y. / Region,Michael,2011-08-05,M
Arts,James,2011-08-05,M
Technology,Nick,2011-08-05,M
,S.,2011-08-05,M
T Magazine,None,2011-08-05,F
,J.,2011-08-05,M
N.Y. / Region,Sarah,2011-08-05,F
,Stuart,2011-08-05,M
Arts,George,2011-08-05,M
Business Day,Ben,2011-08-05,M
N.Y. / Region,Corey,2011-08-05,F
,Ruth,2011-08-05,M
,Ben,2011-08-05,M
Multimedia/Photos,Ben,2011-08-05,M
U.S.,Ben,2011-08-05,M
Science,None,2011-08-05,F
,Gerry,2011-08-05,M
Style,Bao,2011-08-05,M
,Kathryn,2011-08-05,M
Autos,Jerry,2011-08-05,M
N.Y. / Region,Liz,2011-08-05,F
Science,Pamposh,2011-08-05,M
Business Day,Ron,2011-08-05,M
Business Day,Peter,2011-08-05,M
Sports,Jorge,2011-08-05,M
N.Y. / Region,Colin,2011-08-05,M
Books,David,2011-08-05,M
Books,Clyde,2011-08-05,F
Business Day,Catherine,2011-08-05,F
Science,Clifford,2011-08-05,M
,Alexander,2011-08-05,M
World,James,2011-08-05,M
Business Day,Mac,2011-08-05,M
Arts,Marilyn,2011-08-05,F
,J.,2011-08-05,M
Travel,Shivani,2011-08-05,F
Autos,Christopher,2011-08-05,M
,Andrew,2011-08-05,M
Business Day,Emily,2011-08-05,F
,Tara,2011-08-05,F
Business Day,David,2011-08-05,M
Business Day,Kevin,2011-08-05,M
Business Day,Floyd,2011-08-05,M
Sports,Mike,2011-08-05,F
Technology,Somini,2011-08-05,F
Technology,Somini,2011-08-05,F
Style,Florence,2011-08-05,F
Business Day,Tara,2011-08-05,F
,Rocky,2011-08-05,M
,Anahad,2011-08-05,M
Business Day,Dealbook,2011-08-05,M
,Michael,2011-08-05,M
Business Day,Dealbook,2011-08-05,M
U.S.,Kate,2011-08-05,F
Style,David,2011-08-05,M
,Christine,2011-08-05,F
,Paul,2011-08-05,M
Business Day,Chris,2011-08-05,M
Sports,Andy,2011-08-05,F
,Emmarie,2011-08-05,F
Travel,Caitlin,2011-08-05,M
Autos,Jim,2011-08-05,M
Autos,Jim,2011-08-05,M
Technology,J.,2011-08-05,M
Multimedia,Noah,2011-08-05,F
Business Day,Dealbook,2011-08-05,M
Business Day,Julia,2011-08-05,F
N.Y. / Region,Sarah,2011-08-05,F
U.S.,Douglas,2011-08-05,M
Business Day,Ben,2011-08-05,M
Arts,Dave,2011-08-05,F
U.S.,Scott,2011-08-05,M
U.S.,Jesse,2011-08-05,F
U.S.,Ari,2011-08-05,F
U.S.,Ross,2011-08-05,M
U.S.,Don,2011-08-05,M
U.S.,James,2011-08-05,M
U.S.,Hunter,2011-08-05,M
U.S.,Dan,2011-08-05,M
N.Y. / Region,Sam,2011-08-05,M
N.Y. / Region,Adriane,2011-08-05,F
World,Choe,2011-08-05,F
U.S.,Charlie,2011-08-05,F
World,Alexei,2011-08-05,F
Sports,Andrew,2011-08-05,M
U.S.,Ian,2011-08-05,M
Opinion,Steve,2011-08-05,F
Opinion,Jennifer,2011-08-05,M
Sports,Sean,2011-08-05,M
N.Y. / Region,Javier,2011-08-05,M
Business Day,Reynolds,2011-08-05,M
Sports,Andrew,2011-08-05,M
Opinion,Douglas,2011-08-05,M
Sports,Jorge,2011-08-05,M
U.S.,Catherine,2011-08-05,F
Opinion,Paul,2011-08-05,M
N.Y. / Region,Alexis,2011-08-05,M
Opinion,Joseph,2011-08-05,M
Sports,Harvey,2011-08-05,F
World,Judy,2011-08-05,F
N.Y. / Region,Thomas,2011-08-05,M
Science,Kenneth,2011-08-05,F
World,John,2011-08-05,M
Business Day,Nelson,2011-08-05,M
World,Kareem,2011-08-05,M
N.Y. / Region,Liz,2011-08-05,F
U.S.,Elisabeth,2011-08-05,F
World,Anthony,2011-08-05,F
U.S.,Chloe,2011-08-05,F
Sports,Sam,2011-08-05,M
N.Y. / Region,Adriane,2011-08-05,F
Business Day,Floyd,2011-08-05,M
Sports,Jorge,2011-08-05,M
World,Sharon,2011-08-05,M
N.Y. / Region,Michael,2011-08-05,M
Technology,Somini,2011-08-05,F
Arts,Rachel,2011-08-05,M
Arts,Shivani,2011-08-05,F
Sports,Richard,2011-08-05,M
U.S.,Gerry,2011-08-05,M
U.S.,Erik,2011-08-05,M
World,Jack,2011-08-05,M
U.S.,Michael,2011-08-05,M
World,Seth,2011-08-05,F
U.S.,Jesse,2011-08-05,F
Movies,Jeannette,2011-08-05,F
Sports,George,2011-08-05,M
U.S.,Morgan,2011-08-05,M
Movies,Mike,2011-08-05,F
Business Day,Floyd,2011-08-05,M
Movies,Jeannette,2011-08-05,F
Movies,Jeannette,2011-08-05,F
Business Day,Gretchen,2011-08-05,M
Movies,Jeannette,2011-08-05,F
Business Day,Jack,2011-08-05,M
Real Estate,Bethany,2011-08-05,F
Movies,Mike,2011-08-05,F
U.S.,Michael,2011-08-05,M
Arts,James,2011-08-05,M
Science,Kenneth,2011-08-05,F
Books,Dwight,2011-08-05,M
Arts,Roberta,2011-08-05,F
Arts,Ken,2011-08-05,M
Arts,Stephen,2011-08-05,M
Arts,Karen,2011-08-05,M
Arts,Eve,2011-08-05,F
Arts,Nate,2011-08-05,F
Movies,Manohla,2011-08-05,F
Travel,Dave,2011-08-05,F
Arts,Ken,2011-08-05,M
Arts,Roberta,2011-08-05,F
Arts,Holland,2011-08-05,M
Arts,Holland,2011-08-05,M
Arts,Holland,2011-08-05,M
Arts,Karen,2011-08-05,M
Movies,Stephen,2011-08-05,M
Arts,Allan,2011-08-05,M
Arts,Alastair,2011-08-05,M
Arts,James,2011-08-05,M
Movies,Stephen,2011-08-05,M
U.S.,John,2011-08-05,M
Arts,Carol,2011-08-05,M
Business Day,Edward,2011-08-05,M
Arts,Laurel,2011-08-05,M
Arts,Anne,2011-08-05,F
World,Salman,2011-08-05,M
Sports,Larry,2011-08-05,M
Sports,Judy,2011-08-05,F
World,Sebnem,2011-08-05,M
Movies,Stephen,2011-08-05,M
Sports,Katie,2011-08-05,F
Sports,Lynn,2011-08-05,F
Arts,William,2011-08-05,M
Business Day,Stephanie,2011-08-05,F
Health,Martha,2011-08-05,F
U.S.,Douglas,2011-08-05,M
U.S.,Jennifer,2011-08-05,M
World,Nada,2011-08-05,F
U.S.,Dennis,2011-08-05,M
Business Day,Graham,2011-08-05,M
U.S.,John,2011-08-05,M
N.Y. / Region,William,2011-08-05,M
World,Lydia,2011-08-05,F
Business Day,Liz,2011-08-05,F
World,Lydia,2011-08-05,F
Business Day,Bill,2011-08-05,M
World,Martin,2011-08-05,M
Business Day,Hiroko,2011-08-05,F
Movies; Arts,Mekado,2011-08-05,M
U.S.,Nicholas,2011-08-05,M
Business,Peter,2011-08-05,M
Movies; Arts,Brian,2011-08-05,M
Movies; Arts,Kathryn,2011-08-05,M
World; Front Page,Sharon,2011-08-05,M
Business,Michael,2011-08-05,M
Sports,Ben,2011-08-05,M
New York and Region,Ron,2011-08-05,M
Business,Peter,2011-08-05,M
Movies; Arts,Patrick,2011-08-05,M
Movies; Arts,Patrick,2011-08-05,M
Business,Kevin,2011-08-05,M
Movies; Arts,Dave,2011-08-05,F
Obituaries,Margalit,2011-08-05,M
Business,Michael,2011-08-05,M
Front Page; Business,Graham,2011-08-05,M
Business,James,2011-08-05,M
Sports,Mike,2011-08-06,F
Sports,Tyler,2011-08-06,M
,Ravi,2011-08-06,F
,Tara,2011-08-06,F
Science,Damon,2011-08-06,M
Technology,Somini,2011-08-06,F
Technology,Somini,2011-08-06,F
,Jeff,2011-08-06,M
Crosswords/Games,Deb,2011-08-06,M
,Emmarie,2011-08-06,F
,Elizabeth,2011-08-06,F
N.Y. / Region,Andrew,2011-08-06,M
Sports,Judy,2011-08-06,F
Business Day,Floyd,2011-08-06,M
U.S.,None,2011-08-06,F
Arts,Ben,2011-08-06,M
Opinion,Adam,2011-08-06,M
Sports,Tyler,2011-08-06,M
Sports,Joe,2011-08-06,F
Sports,Tyler,2011-08-06,M
Sports,Tyler,2011-08-06,M
Sports,Tyker,2011-08-06,M
Arts,Brian,2011-08-06,M
N.Y. / Region,Maria,2011-08-06,F
Sports,Jack,2011-08-06,M
Sports,Mike,2011-08-06,F
Technology,Somini,2011-08-06,F
,Elizabeth,2011-08-06,F
Sports,David,2011-08-06,M
Opinion,Raphaël,2011-08-06,M
Crosswords/Games,Deb,2011-08-06,M
,Manny,2011-08-06,F
Sports,Mike,2011-08-06,F
Opinion,Paul,2011-08-06,M
Sports,Keyvan,2011-08-06,M
,Andrew,2011-08-06,M
Business Day,Ron,2011-08-06,M
Sports,Andy,2011-08-06,F
,Jada,2011-08-06,F
U.S.,Mark,2011-08-06,M
U.S.,Thom,2011-08-06,M
U.S.,Kirk,2011-08-06,M
Business Day,Bloomberg,2011-08-06,M
Business Day,Bloomberg,2011-08-06,M
U.S.,Katharine,2011-08-06,F
Opinion,Charles,2011-08-06,M
Sports,Jorge,2011-08-06,M
Sports,David,2011-08-06,M
Opinion,Joe,2011-08-06,F
U.S.,Dennis,2011-08-06,M
U.S.,Eric,2011-08-06,M
Opinion,Kurt,2011-08-06,M
Opinion,Paul,2011-08-06,M
World,Nicholas,2011-08-06,M
World,Dennis,2011-08-06,M
World,David,2011-08-06,M
World,Gaia,2011-08-06,F
Sports,Andrew,2011-08-06,M
Business Day,Floyd,2011-08-06,M
World,Kareem,2011-08-06,M
N.Y. / Region,Michael,2011-08-06,M
World,Ethan,2011-08-06,M
World,Rachel,2011-08-06,M
U.S.,Kirk,2011-08-06,M
Sports,Tyler,2011-08-06,M
N.Y. / Region,Jenny,2011-08-06,F
Business Day,Edward,2011-08-06,M
N.Y. / Region,Matt,2011-08-06,M
Business Day,Binyamin,2011-08-06,M
Sports,Richard,2011-08-06,M
World,Ellen,2011-08-06,M
U.S.,Manny,2011-08-06,F
Sports,Jeff,2011-08-06,M
World,Rick,2011-08-06,M
World,Damien,2011-08-06,M
Business Day,James,2011-08-06,M
Sports,Ken,2011-08-06,M
N.Y. / Region,Sarah,2011-08-06,F
Sports,Juliet,2011-08-06,M
Business Day,Liz,2011-08-06,F
U.S.,Elizabeth,2011-08-06,F
Crosswords & Games,Phillip,2011-08-06,M
Arts,Zachary,2011-08-06,F
Arts,Gia,2011-08-06,F
Arts,Anthony,2011-08-06,F
Business Day,Brian,2011-08-06,M
Theater,Anita,2011-08-06,F
Sports,Frederick,2011-08-06,M
U.S.,Eric,2011-08-06,M
World,John,2011-08-06,M
Business Day,Jack,2011-08-06,M
U.S.,Campbell,2011-08-06,M
N.Y. / Region,Michael,2011-08-06,M
Arts,Edward,2011-08-06,M
U.S.,Jennifer,2011-08-06,M
Your Money,Paul,2011-08-06,M
Sports,Jeff,2011-08-06,M
Sports,Lynn,2011-08-06,F
Sports,Judy,2011-08-06,F
Sports,Jonathan,2011-08-06,M
Your Money,Ron,2011-08-06,M
Sports,Larry,2011-08-06,M
World,Andrew,2011-08-06,M
Business Day,Motoko,2011-08-06,F
Arts,Larry,2011-08-06,M
World,Nada,2011-08-06,F
World,Niki,2011-08-06,F
World,Thomas,2011-08-06,M
Business Day,Graham,2011-08-06,M
Arts,Alessandra,2011-08-06,F
Obituaries,William,2011-08-06,M
Sports,Jorge,2011-08-06,M
Arts,Kathryn,2011-08-06,M
Arts,Michael,2011-08-06,M
New York and Region,Jim,2011-08-06,M
Business,Peter,2011-08-06,M
Arts,Adam,2011-08-06,M
New York and Region,Corey,2011-08-06,F
Arts,Patricia,2011-08-06,F
Sports,David,2011-08-06,M
Movies; Theater; Arts,Ben,2011-08-06,M
New York and Region,Cara,2011-08-06,F
U.S.,Katharine,2011-08-06,F
World,Nada,2011-08-06,F
Business,Brian,2011-08-06,M
New York and Region,David,2011-08-06,M
Business,Tara,2011-08-06,F
Business,Carl,2011-08-06,M
Business,Ron,2011-08-06,M
U.S.,Kate,2011-08-06,F
Arts,James,2011-08-06,M
,John,2011-08-07,M
Sports,Paul,2011-08-07,M
Arts,James,2011-08-07,M
Sports,David,2011-08-07,M
Multimedia,Kerri,2011-08-07,F
Business,Brooks,2011-08-07,M
Business,Barry,2011-08-07,M
Business,Tanzina,2011-08-07,F
N.Y. / Region,Kerri,2011-08-07,F
Sports,Jorge,2011-08-07,M
Sports,Paul,2011-08-07,M
Sports,David,2011-08-07,M
Arts,Erik,2011-08-07,M
,Stephanie,2011-08-07,F
N.Y. / Region,Noah,2011-08-07,F
Crosswords/Games,Deb,2011-08-07,M
Arts,Ben,2011-08-07,M
Opinion,Virginia,2011-08-07,F
Business Day,Michael,2011-08-07,M
Theater,None,2011-08-07,F
Arts,Jeremy,2011-08-07,F
Business Day,Azam,2011-08-07,M
Sports,Mike,2011-08-07,F
Sports,Andrew,2011-08-07,M
Sports,Mike,2011-08-07,F
Arts,James,2011-08-07,M
Arts,Brooks,2011-08-07,M
Sports,Jack,2011-08-07,M
Arts,Bill,2011-08-07,M
Arts,Ben,2011-08-07,M
Business Day,Michael,2011-08-07,M
,Charlie,2011-08-07,F
Arts,James,2011-08-07,M
Travel,Valerie,2011-08-07,F
Sports,Andy,2011-08-07,F
Magazine,Tony,2011-08-07,F
Sports,Cesar,2011-08-07,M
Crosswords & Games,Dylan,2011-08-07,M
Sports,Andrew,2011-08-07,M
World,Ginger,2011-08-07,M
Business Day,Louise,2011-08-07,F
U.S.,Steven,2011-08-07,M
Sports,Joe,2011-08-07,F
U.S.,Neil,2011-08-07,M
U.S.,James,2011-08-07,M
U.S.,Juan-pablo,2011-08-07,M
World,Isabel,2011-08-07,M
Sports,Tyler,2011-08-07,M
U.S.,Elizabeth,2011-08-07,F
U.S.,Trey,2011-08-07,F
U.S.,Sam,2011-08-07,M
U.S.,Zusha,2011-08-07,F
Sports,David,2011-08-07,M
U.S.,Andy,2011-08-07,F
World,Ray,2011-08-07,M
U.S.,Ross,2011-08-07,M
Health,Benedict,2011-08-07,M
U.S.,Monica,2011-08-07,F
U.S.,Sabrina,2011-08-07,F
U.S.,John,2011-08-07,M
Business Day,Motoko,2011-08-07,F
U.S.,Kirk,2011-08-07,M
Opinion,Frank,2011-08-07,M
U.S.,Jackie,2011-08-07,F
U.S.,Jeff,2011-08-07,M
Business Day,Stephanie,2011-08-07,F
Opinion,Kate,2011-08-07,F
Opinion,Geoffrey,2011-08-07,F
Opinion,Kari,2011-08-07,F
Sports,Judy,2011-08-07,F
Opinion,Francis,2011-08-07,M
Sunday Review,Eric,2011-08-07,M
Opinion,Paul,2011-08-07,M
Opinion,Peter,2011-08-07,M
Opinion,Gloria,2011-08-07,F
Sunday Review,Jeremy,2011-08-07,F
Opinion,Ezekiel,2011-08-07,M
Books,Margalit,2011-08-07,M
Opinion,Drew,2011-08-07,M
Opinion,Thomas,2011-08-07,M
Opinion,Maureen,2011-08-07,M
Opinion,Sujatha,2011-08-07,F
U.S.,Dennis,2011-08-07,M
Business Day,Binyamin,2011-08-07,M
World,David,2011-08-07,M
U.S.,Manny,2011-08-07,F
World,Andrew,2011-08-07,M
Job Market,Peter,2011-08-07,M
Business Day,Robert,2011-08-07,M
Job Market,Catherine,2011-08-07,F
Your Money,Paul,2011-08-07,M
World,Isabel,2011-08-07,M
Technology,Randall,2011-08-07,M
World,Andrew,2011-08-07,M
U.S.,Brandi,2011-08-07,F
Business Day,Amy,2011-08-07,F
Business Day,Gretchen,2011-08-07,M
World,Michael,2011-08-07,M
Sports,Larry,2011-08-07,M
Business Day,Julie,2011-08-07,F
World,Martin,2011-08-07,M
Sports,Oscar,2011-08-07,M
Business Day,Nelson,2011-08-07,M
Business Day,Adam,2011-08-07,M
Sports,Larry,2011-08-07,M
Sports,Harvey,2011-08-07,F
Sports,Rob,2011-08-07,M
Business Day,Liz,2011-08-07,F
Sports,Roger,2011-08-07,M
Sports,Karen,2011-08-07,M
Sports,Ben,2011-08-07,M
Sports,Mike,2011-08-07,F
World,Nada,2011-08-07,F
Business Day,David,2011-08-07,M
World,Ray,2011-08-07,M
World,Jeffrey,2011-08-07,F
Magazine,Andrew,2011-08-07,M
N.Y. / Region,Tammy,2011-08-07,F
N.Y. / Region,Stephanie,2011-08-07,F
N.Y. / Region,Christopher,2011-08-07,M
N.Y. / Region,Aileen,2011-08-07,M
N.Y. / Region,Tammy,2011-08-07,F
N.Y. / Region,Joanne,2011-08-07,F
N.Y. / Region,Tammy,2011-08-07,F
N.Y. / Region,Howard,2011-08-07,M
N.Y. / Region,Emily,2011-08-07,F
N.Y. / Region,Martha,2011-08-07,F
N.Y. / Region,Phillip,2011-08-07,M
N.Y. / Region,Michael,2011-08-07,M
N.Y. / Region,Neil,2011-08-07,M
N.Y. / Region,Joshua,2011-08-07,F
N.Y. / Region,Diane,2011-08-07,F
N.Y. / Region,Alan,2011-08-07,M
N.Y. / Region,Robin,2011-08-07,M
Fashion & Style,Eric,2011-08-07,M
N.Y. / Region,Liz,2011-08-07,F
Fashion & Style,Stephanie,2011-08-07,F
N.Y. / Region,Sean,2011-08-07,M
Arts,Jon,2011-08-07,M
Arts,Adam,2011-08-07,M
Arts,Tom,2011-08-07,M
Fashion & Style,Paula,2011-08-07,F
Fashion & Style,Paula,2011-08-07,F
Fashion & Style,Rosalie,2011-08-07,F
Arts,John,2011-08-07,M
Automobiles,Richard,2011-08-07,M
Fashion & Style,Cathy,2011-08-07,F
Automobiles,Norman,2011-08-07,M
Fashion & Style,Taffy,2011-08-07,F
Fashion & Style,Judith,2011-08-07,M
Fashion & Style,Austin,2011-08-07,M
Movies,Dave,2011-08-07,F
Movies,Manohla,2011-08-07,F
Travel,Colleen,2011-08-07,M
Travel,Seth,2011-08-07,F
Travel,Fred,2011-08-07,M
Travel,Anna,2011-08-07,F
Travel,Bonnie,2011-08-07,F
Travel,Evan,2011-08-07,M
Fashion & Style,Lois,2011-08-07,M
Real Estate,Joyce,2011-08-07,F
Automobiles,John,2011-08-07,M
Automobiles,Roy,2011-08-07,M
Automobiles,John,2011-08-07,M
Real Estate,C.,2011-08-07,M
Fashion & Style,Helen,2011-08-07,M
Books,Ihsan,2011-08-07,M
Books,Marilyn,2011-08-07,F
Books,Malena,2011-08-07,F
Books,Tara,2011-08-07,F
Books,Andrea,2011-08-07,F
Books,John,2011-08-07,M
