section_name,firstname,pub_date,gender
Crosswords & Games,David,2015-06-14,M
Arts,Ben,2015-06-14,M
false,Patrick,2015-06-14,M
false,Kasia,2015-06-14,F
false,Jason,2015-06-14,M
false,Jason,2015-06-14,M
Arts,Andrew,2015-06-14,M
false,Jason,2015-06-14,M
false,Jason,2015-06-14,M
Crosswords & Games,Paul,2015-06-14,M
,International,2015-06-14,M
Crosswords & Games,Paul,2015-06-14,M
Arts,Kathryn,2015-06-14,M
false,Russ,2015-06-14,M
Arts,Andrew,2015-06-14,M
,International,2015-06-14,M
Arts,Farhad,2015-06-14,M
Arts,Libby,2015-06-14,M
U.S.,Emma,2015-06-14,F
NYT Now,Andrea,2015-06-14,F
Fashion & Style,Rosalie,2015-06-14,F
Fashion & Style,Vincent,2015-06-14,M
Sports,Tim,2015-06-14,M
Sports,Patrick,2015-06-14,M
Sports,Billy,2015-06-14,F
Sports,Brendan,2015-06-14,M
Sports,Lindsay,2015-06-14,F
N.Y. / Region,Liam,2015-06-14,M
Sports,Zach,2015-06-14,M
Sports,Scott,2015-06-14,M
U.S.,Mitch,2015-06-14,M
U.S.,Jonathan,2015-06-14,M
Business Day,Robert,2015-06-14,M
World,Jim,2015-06-14,M
U.S.,Laurie,2015-06-14,F
U.S.,Kirk,2015-06-14,M
Opinion,Patrick,2015-06-14,M
Business Day,David,2015-06-14,M
Opinion,Paul,2015-06-14,M
Sports,Lindsay,2015-06-14,F
World,Diaa,2015-06-14,F
World,Thomas,2015-06-14,M
Science,Sabrina,2015-06-14,F
Sports,Tim,2015-06-14,M
Sports,Mark,2015-06-14,M
N.Y. / Region,Sylviane,2015-06-14,F
Opinion,Adam,2015-06-14,M
N.Y. / Region,Sarah,2015-06-14,F
Opinion,Thomas,2015-06-14,M
N.Y. / Region,Tammy,2015-06-14,F
Opinion,Aziz,2015-06-14,M
Sports,Scott,2015-06-14,M
N.Y. / Region,Phoebe,2015-06-14,F
World,Eric,2015-06-14,M
Sports,Viv,2015-06-14,M
Sports,Tyler,2015-06-14,M
Opinion,Brian,2015-06-14,M
Opinion,Kate,2015-06-14,F
Opinion,Ross,2015-06-14,M
Opinion,Maureen,2015-06-14,M
Public Editor,Margaret,2015-06-14,M
Opinion,Nicholas,2015-06-14,M
Sports,David,2015-06-14,M
N.Y. / Region,Phillip,2015-06-14,M
U.S.,Amy,2015-06-14,F
N.Y. / Region,Alice,2015-06-14,F
Business Day,David,2015-06-14,M
N.Y. / Region,Karin,2015-06-14,M
N.Y. / Region,Susan,2015-06-14,M
Business Day,Noam,2015-06-14,M
N.Y. / Region,Rick,2015-06-14,M
Business Day,Adam,2015-06-14,M
Business Day,Gretchen,2015-06-14,M
Sports,Juliet,2015-06-14,M
N.Y. / Region,Al,2015-06-14,M
The Upshot,Susan,2015-06-14,M
Real Estate,Ronda,2015-06-14,F
World,Michelle,2015-06-14,F
U.S.,Manny,2015-06-14,F
Travel,Paola,2015-06-14,F
World,Rod,2015-06-14,M
Fashion & Style,Laura,2015-06-14,F
World,Choe,2015-06-14,F
World,Charlie,2015-06-14,F
Movies,Bruce,2015-06-14,F
Sports,Sam,2015-06-14,M
Opinion,Mairav,2015-06-14,M
N.Y. / Region,Sam,2015-06-14,M
N.Y. / Region,Annie,2015-06-14,F
Fashion & Style,Mary,2015-06-14,F
Arts,Dana,2015-06-14,F
Arts,Dana,2015-06-14,F
Style,Alex,2015-06-14,M
N.Y. / Region,Corey,2015-06-14,F
N.Y. / Region,Batya,2015-06-14,F
N.Y. / Region,John,2015-06-14,M
Style,Bill,2015-06-14,M
Style,Henry,2015-06-14,M
Style,Katherine,2015-06-14,F
Fashion & Style,Gary,2015-06-14,F
Fashion & Style,Jacob,2015-06-14,M
Opinion,Kevin,2015-06-14,M
Real Estate,Michelle,2015-06-14,F
Real Estate,Michelle,2015-06-14,F
Real Estate,Robin,2015-06-14,M
Travel,Mitchel,2015-06-14,M
Fashion & Style,Alyson,2015-06-14,M
Real Estate,Alison,2015-06-14,M
Real Estate,Michelle,2015-06-14,F
Travel,Guy,2015-06-14,M
N.Y. / Region,Andrew,2015-06-14,M
N.Y. / Region,Ginia,2015-06-14,F
Real Estate,Joanne,2015-06-14,F
Books,Mitchell,2015-06-14,M
Books,Louis,2015-06-14,M
Books,John,2015-06-14,M
Books,Alex,2015-06-14,M
Books,John,2015-06-14,M
Business Day,Jonathan,2015-06-14,M
Books,Joumana,2015-06-14,F
U.S.,Adam,2015-06-14,M
Real Estate,Vivian,2015-06-14,M
Books,Tamar,2015-06-14,M
Books,Carlene,2015-06-14,F
Books,Andrea,2015-06-14,F
Books,Olga,2015-06-14,F
Arts,Kathryn,2015-06-14,M
Arts,Holland,2015-06-14,M
Arts,Gia,2015-06-14,F
Movies,Andy,2015-06-14,F
Arts,Jon,2015-06-14,M
Arts,Ben,2015-06-14,M
Real Estate,Lisa,2015-06-14,F
Arts,Melena,2015-06-14,F
Arts,Rachel,2015-06-14,M
Arts,Arthur,2015-06-14,M
Arts,William,2015-06-14,M
Arts,Libby,2015-06-14,M
World,Elisabeth,2015-06-14,F
Real Estate,C.,2015-06-14,M
Theater,Charles,2015-06-14,M
Opinion,Frank,2015-06-14,M
Magazine,Tom,2015-06-14,M
Magazine,Chandra,2015-06-14,F
Magazine,Charles,2015-06-14,M
Magazine,Malia,2015-06-14,F
Job Market,Rob,2015-06-14,M
Magazine,Dan,2015-06-14,M
Real Estate,Julie,2015-06-14,F
N.Y. / Region,Kyle,2015-06-14,F
Movies,Cara,2015-06-14,F
Movies,Nicolas,2015-06-14,M
Style,Patricia,2015-06-14,F
Style,Philip,2015-06-14,M
Arts,Brian,2015-06-14,M
Theater,Melena,2015-06-14,F
Travel,Rachel,2015-06-14,M
Theater,Alexis,2015-06-14,M
Magazine,Rosie,2015-06-14,F
Magazine,Samantha,2015-06-14,F
Travel,Seth,2015-06-14,F
Magazine,Interview,2015-06-14,M
Books,Azar,2015-06-14,M
Real Estate,Joyce,2015-06-14,F
U.S.,William,2015-06-14,M
Magazine,Giles,2015-06-14,M
Travel,Alex,2015-06-14,M
Movies,Jon,2015-06-14,M
Arts,Vivien,2015-06-14,M
Magazine,Kwame,2015-06-14,F
Magazine,Troy,2015-06-14,M
Magazine,Sam,2015-06-14,M
Travel,Rachel,2015-06-14,M
Books,Nicholas,2015-06-14,M
Books,Ken,2015-06-14,M
Movies,Cara,2015-06-14,F
Real Estate,Ray,2015-06-14,M
Style,Laura,2015-06-14,F
Books,Charles,2015-06-14,M
Travel,Christine,2015-06-14,F
Magazine,Jay,2015-06-14,M
Magazine,Amanda,2015-06-14,F
Travel,Stephanie,2015-06-14,F
Books,Marjorie,2015-06-14,F
Books,John,2015-06-14,M
U.S.,William,2015-06-14,M
Books,Michael,2015-06-14,M
Books,Laila,2015-06-14,F
Books,Christopher,2015-06-14,M
Books,Emily,2015-06-14,F
Books,Gregory,2015-06-14,M
Travel,Rachel,2015-06-14,M
Universal,Por,2015-06-15,M
World,Jodi,2015-06-15,F
Crosswords & Games,Paul,2015-06-15,M
Crosswords & Games,Nicole,2015-06-15,F
U.S.,A.,2015-06-15,M
Crosswords/Games,Deb,2015-06-15,M
Arts,Libby,2015-06-15,M
Crosswords & Games,Nick,2015-06-15,M
NYT Now,Andrea,2015-06-15,F
false,Jeremy,2015-06-15,F
Theater,Erik,2015-06-15,M
false,Amy,2015-06-15,F
false,Patrick,2015-06-15,M
false,Marcus,2015-06-15,M
false,Hilary,2015-06-15,F
Arts,Michael,2015-06-15,M
false,First,2015-06-15,M
false,Andrew,2015-06-15,M
false,Andrew,2015-06-15,M
false,Ken,2015-06-15,M
Crosswords & Games,Quentin,2015-06-15,M
false,Mimi,2015-06-15,F
Arts,Robin,2015-06-15,M
Arts,Jeremy,2015-06-15,F
Crosswords & Games,Quentin,2015-06-15,M
false,First,2015-06-15,M
Arts,Jonathan,2015-06-15,M
false,Jesse,2015-06-15,F
false,Eviana,2015-06-15,F
false,Jesse,2015-06-15,F
false,Alan,2015-06-15,M
Arts,Dave,2015-06-15,F
U.S.,Jonathan,2015-06-15,M
false,Anna,2015-06-15,F
false,Jason,2015-06-15,M
false,Jason,2015-06-15,M
false,Jason,2015-06-15,M
Crosswords & Games,Paul,2015-06-15,M
Crosswords/Games,Gary,2015-06-15,F
,International,2015-06-15,M
U.S.,Patrick,2015-06-15,M
Your Money,Carl,2015-06-15,M
Crosswords & Games,Paul,2015-06-15,M
false,Joshua,2015-06-15,F
false,First,2015-06-15,M
Crosswords & Games,Tatiana,2015-06-15,F
,International,2015-06-15,M
Arts,Amy,2015-06-15,F
Arts,Amy,2015-06-15,F
World,Michael,2015-06-15,M
false,Dealbook,2015-06-15,M
Arts,Nate,2015-06-15,F
Crosswords & Games,Rena,2015-06-15,F
Opinion,Joshua,2015-06-15,F
Science,James,2015-06-15,M
Science,David,2015-06-15,M
NYT Now,Adeel,2015-06-15,M
Travel,Elaine,2015-06-15,F
false,Jane,2015-06-15,F
World,Adam,2015-06-15,M
U.S.,Shannon,2015-06-15,M
U.S.,Katherine,2015-06-15,F
Crosswords & Games,Steve,2015-06-15,F
Opinion,Charles,2015-06-15,M
Opinion,Paul,2015-06-15,M
Opinion,Kathryn,2015-06-15,M
Arts,Kathryn,2015-06-15,M
World,Jonah,2015-06-15,F
World,Jonah,2015-06-15,F
N.Y. / Region,Jesse,2015-06-15,F
U.S.,Clyde,2015-06-15,F
Sports,John,2015-06-15,M
N.Y. / Region,Tatiana,2015-06-15,F
N.Y. / Region,Noah,2015-06-15,F
Sports,Brendan,2015-06-15,M
Sports,David,2015-06-15,M
Sports,Rob,2015-06-15,M
Theater,Charles,2015-06-15,M
Theater,Ken,2015-06-15,M
Sports,Scott,2015-06-15,M
Sports,Tyler,2015-06-15,M
World,Peter,2015-06-15,M
Sports,William,2015-06-15,M
Sports,Jeré,2015-06-15,M
Business Day,Michael,2015-06-15,M
Sports,Billy,2015-06-15,F
Science,Nicholas,2015-06-15,M
U.S.,Monica,2015-06-15,F
N.Y. / Region,Susanne,2015-06-15,F
Business Day,Sydney,2015-06-15,F
U.S.,Manny,2015-06-15,F
U.S.,Adam,2015-06-15,M
Sports,Tim,2015-06-15,M
N.Y. / Region,Sarah,2015-06-15,F
World,Saeed,2015-06-15,M
Technology,Nick,2015-06-15,M
World,Andrew,2015-06-15,M
World,Sarah,2015-06-15,F
Business Day,James,2015-06-15,M
Automobiles,Mike,2015-06-15,F
Opinion,Tom,2015-06-15,M
Opinion,Brian,2015-06-15,M
Opinion,Chin,2015-06-15,M
U.S.,Julia,2015-06-15,F
Sports,Billy,2015-06-15,F
World,Eric,2015-06-15,M
Arts,James,2015-06-15,M
Theater,Laura,2015-06-15,F
Books,Jason,2015-06-15,M
Sports,Jeré,2015-06-15,M
Theater,Michael,2015-06-15,M
Sports,Zach,2015-06-15,M
Arts,Zachary,2015-06-15,F
Arts,Siobhan,2015-06-15,M
Books,Michiko,2015-06-15,F
Your Money,Tara,2015-06-15,F
Your Money,Tara,2015-06-15,F
World,Jodi,2015-06-15,F
Movies,Michael,2015-06-15,M
N.Y. / Region,Tatiana,2015-06-15,F
World,Randal,2015-06-15,M
N.Y. / Region,James,2015-06-15,M
Business Day,Dionne,2015-06-15,F
N.Y. / Region,Rachel,2015-06-15,M
World,Raphael,2015-06-15,M
Business Day,Jonathan,2015-06-15,M
N.Y. / Region,Michael,2015-06-15,M
U.S.,Albert,2015-06-15,M
World,Alan,2015-06-15,M
World,Norimitsu,2015-06-15,M
Sports,Rob,2015-06-15,M
World,Neil,2015-06-15,M
Business Day,Hugo,2015-06-15,M
Arts,Graham,2015-06-15,M
Arts,Michael,2015-06-15,M
Arts,Scott,2015-06-15,M
Sports,Bill,2015-06-15,M
Business Day,Alison,2015-06-15,M
Universal,Por,2015-06-16,M
false,Ashley,2015-06-16,F
Crosswords/Games,Deb,2015-06-16,M
Arts,Libby,2015-06-16,M
Movies,A.,2015-06-16,M
false,Alan,2015-06-16,M
Crosswords & Games,Paul,2015-06-16,M
Arts,Robin,2015-06-16,M
Magazine,James,2015-06-16,M
Crosswords & Games,Quentin,2015-06-16,M
NYT Now,Andrea,2015-06-16,F
false,Susan,2015-06-16,M
Arts,Eve,2015-06-16,F
false,Jason,2015-06-16,M
U.S.,T.,2015-06-16,M
U.S.,Maggie,2015-06-16,F
false,Kate,2015-06-16,F
Arts,Andrew,2015-06-16,M
false,Marie,2015-06-16,F
false,Hilary,2015-06-16,F
Crosswords & Games,Katharine,2015-06-16,F
Crosswords & Games,Robin,2015-06-16,M
false,Nate,2015-06-16,F
Arts,Cara,2015-06-16,F
Arts,John,2015-06-16,M
false,Ernesto,2015-06-16,M
Arts,Libby,2015-06-16,M
Sports,Nhl,2015-06-16,M
false,Alexander,2015-06-16,M
false,Alexis,2015-06-16,M
false,First,2015-06-16,M
Crosswords & Games,Paul,2015-06-16,M
false,Alainna,2015-06-16,F
false,Michael,2015-06-16,M
false,Andrew,2015-06-16,M
false,First,2015-06-16,M
Crosswords & Games,Maia,2015-06-16,F
false,Angela,2015-06-16,F
false,Andrew,2015-06-16,M
,International,2015-06-16,M
Arts,Michael,2015-06-16,M
false,First,2015-06-16,M
Arts,Libby,2015-06-16,M
N.Y. / Region,Zach,2015-06-16,M
Opinion,Ross,2015-06-16,M
,International,2015-06-16,M
Crosswords & Games,Tatiana,2015-06-16,F
Arts,Michael,2015-06-16,M
U.S.,Meghan,2015-06-16,M
Arts,Erik,2015-06-16,M
,Philip,2015-06-16,M
Arts,Alastair,2015-06-16,M
U.S.,Katherine,2015-06-16,F
false,Dealbook,2015-06-16,M
Crosswords & Games,James,2015-06-16,M
World,Austin,2015-06-16,M
World,Patrick,2015-06-16,M
false,Priya,2015-06-16,F
Travel,Shivani,2015-06-16,F
NYT Now,Adeel,2015-06-16,M
Crosswords & Games,Nick,2015-06-16,M
U.S.,Michael,2015-06-16,M
U.S.,Michael,2015-06-16,M
Crosswords & Games,Natasha,2015-06-16,F
The Upshot,Josh,2015-06-16,M
Opinion,Jordan,2015-06-16,M
Opinion,Joe,2015-06-16,F
Opinion,David,2015-06-16,M
Opinion,Charles,2015-06-16,M
Arts,Kathryn,2015-06-16,M
Arts,David,2015-06-16,M
N.Y. / Region,Susanne,2015-06-16,F
Business Day,Diane,2015-06-16,F
Health,Jennifer,2015-06-16,M
T Magazine,Hilary,2015-06-16,F
T Magazine,Kate,2015-06-16,F
Sports,Ken,2015-06-16,M
World,Ellen,2015-06-16,M
World,Robert,2015-06-16,M
N.Y. / Region,Patrick,2015-06-16,M
Theater,Ben,2015-06-16,M
Sports,Pat,2015-06-16,M
Sports,Rob,2015-06-16,M
Sports,Tim,2015-06-16,M
Sports,Dave,2015-06-16,F
U.S.,Gardiner,2015-06-16,M
Sports,Andrew,2015-06-16,M
Business Day,Andrew,2015-06-16,M
Theater,Laura,2015-06-16,F
Arts,Michael,2015-06-16,M
N.Y. / Region,Elizabeth,2015-06-16,F
Health,Benedict,2015-06-16,M
N.Y. / Region,Patrick,2015-06-16,M
Arts,Sam,2015-06-16,M
U.S.,Motoko,2015-06-16,F
Business Day,Jack,2015-06-16,M
N.Y. / Region,Kim,2015-06-16,M
Business Day,Rachel,2015-06-16,M
U.S.,Michael,2015-06-16,M
N.Y. / Region,Charles,2015-06-16,M
Arts,Alastair,2015-06-16,M
Arts,Brian,2015-06-16,M
Arts,Zachary,2015-06-16,F
World,Neil,2015-06-16,M
World,Rod,2015-06-16,M
U.S.,Ronnie,2015-06-16,F
Business Day,Rachel,2015-06-16,M
The Upshot,Neil,2015-06-16,M
Science,Cornelia,2015-06-16,F
Health,Jan,2015-06-16,M
World,Somini,2015-06-16,F
Arts,Jon,2015-06-16,M
Arts,Brian,2015-06-16,M
Business Day,Gretchen,2015-06-16,M
Arts,Ben,2015-06-16,M
Arts,Nate,2015-06-16,F
World,Andrew,2015-06-16,M
Arts,Jon,2015-06-16,M
Sports,Andrew,2015-06-16,M
N.Y. / Region,Mireya,2015-06-16,F
Business Day,Hiroko,2015-06-16,F
Business Day,Peter,2015-06-16,M
U.S.,Jack,2015-06-16,M
World,Bhadra,2015-06-16,F
U.S.,Carl,2015-06-16,M
Business Day,Robert,2015-06-16,M
Books,Dwight,2015-06-16,M
Sports,Richard,2015-06-16,M
Health,Donald,2015-06-16,M
Science,Sindya,2015-06-16,F
World,Scott,2015-06-16,M
World,Jim,2015-06-16,M
Science,Benedict,2015-06-16,M
Sports,Sam,2015-06-16,M
U.S.,Adam,2015-06-16,M
Business Day,Michael,2015-06-16,M
Business Day,Brooks,2015-06-16,M
Arts,Neil,2015-06-16,M
World,Adam,2015-06-16,M
World,Ben,2015-06-16,M
Sports,Scott,2015-06-16,M
Business Day,Brett,2015-06-16,M
Science,Claudia,2015-06-16,F
U.S.,Jack,2015-06-16,M
World,Celestine,2015-06-16,F
Business Day,Aaron,2015-06-16,M
World,Edward,2015-06-16,M
U.S.,Richard,2015-06-16,M
The Upshot,David,2015-06-16,M
Arts,Mike,2015-06-16,F
U.S.,Amy,2015-06-16,F
U.S.,John,2015-06-16,M
N.Y. / Region,Vivian,2015-06-16,M
World,Ellen,2015-06-16,M
U.S.,Fernanda,2015-06-16,F
U.S.,Scott,2015-06-16,M
Science,C.,2015-06-16,M
Sports,Ryan,2015-06-16,M
U.S.,Adam,2015-06-16,M
Sports,Ryan,2015-06-16,M
Sports,Victor,2015-06-16,M
Business Day,Chad,2015-06-16,M
Business Day,Katie,2015-06-16,F
Business Day,Chad,2015-06-16,M
World,Laurie,2015-06-16,F
World,Edward,2015-06-16,M
Fashion & Style,Vanessa,2015-06-16,F
World,Norimitsu,2015-06-16,M
Business Day,Chad,2015-06-16,M
Business Day,James,2015-06-16,M
World,Stephen,2015-06-16,M
The Upshot,Aaron,2015-06-16,M
Opinion,Fiona,2015-06-16,F
Opinion,Mona,2015-06-16,F
U.S.,Mitch,2015-06-16,M
Opinion,Uki,2015-06-16,F
U.S.,Steve,2015-06-16,F
U.S.,Gerry,2015-06-16,M
Science,Justin,2015-06-16,M
Sports,Billy,2015-06-16,F
World,Nick,2015-06-16,M
Fashion & Style,Matthew,2015-06-16,M
Business Day,Chad,2015-06-16,M
N.Y. / Region,Jesse,2015-06-16,F
N.Y. / Region,Matt,2015-06-16,M
U.S.,Adam,2015-06-16,M
U.S.,Michael,2015-06-16,M
Business Day,Nicola,2015-06-16,F
The Upshot,Nate,2015-06-16,F
Business Day,Chad,2015-06-16,M
Business Day,Ian,2015-06-16,M
World,Alan,2015-06-16,M
World,Choe,2015-06-16,F
Arts,Nida,2015-06-16,F
Science,Sindya,2015-06-16,F
Science,Sindya,2015-06-16,F
World,Dan,2015-06-16,M
Science,Carl,2015-06-16,M
Universal,Por,2015-06-17,M
Universal,Por,2015-06-17,M
Fashion & Style,Jim,2015-06-17,M
false,Andrew,2015-06-17,M
Crosswords & Games,Maggie,2015-06-17,F
Movies,Andy,2015-06-17,F
Crosswords/Games,Deb,2015-06-17,M
Crosswords & Games,First,2015-06-17,M
Crosswords & Games,Jason,2015-06-17,M
Arts,Michael,2015-06-17,M
Crosswords & Games,Alexandria,2015-06-17,F
Crosswords & Games,Alainna,2015-06-17,F
Movies,Mekado,2015-06-17,M
Crosswords & Games,Matt,2015-06-17,M
Fashion & Style,Erica,2015-06-17,F
Crosswords & Games,Jeremy,2015-06-17,F
Crosswords & Games,Trip,2015-06-17,M
Crosswords & Games,Jason,2015-06-17,M
NYT Now,Andrea,2015-06-17,F
World,Didi,2015-06-17,F
Crosswords & Games,Angela,2015-06-17,F
Technology,Kit,2015-06-17,M
Crosswords & Games,Paul,2015-06-17,M
Crosswords & Games,Hilary,2015-06-17,F
U.S.,Kj,2015-06-17,M
Arts,Joe,2015-06-17,F
Sports,Victor,2015-06-17,M
Opinion,Allyson,2015-06-17,M
Opinion,Ross,2015-06-17,M
false,Brooke,2015-06-17,M
false,Carol,2015-06-17,M
Technology,Zackary,2015-06-17,F
World,Karen,2015-06-17,M
Crosswords & Games,Nick,2015-06-17,M
false,Andrew,2015-06-17,M
Arts,Christopher,2015-06-17,M
false,Jackie,2015-06-17,F
false,Ben,2015-06-17,M
Travel,Fritzie,2015-06-17,F
Arts,Kathryn,2015-06-17,M
,International,2015-06-17,M
Crosswords & Games,Norman,2015-06-17,M
Opinion,Margaret,2015-06-17,M
false,Alexander,2015-06-17,M
false,Teresa,2015-06-17,F
Arts,Joe,2015-06-17,F
false,Nicholas,2015-06-17,M
Opinion,Ross,2015-06-17,M
false,Andrew,2015-06-17,M
,International,2015-06-17,M
Crosswords & Games,Tatiana,2015-06-17,F
false,Marie,2015-06-17,F
Opinion,Margaret,2015-06-17,M
Arts,Zachary,2015-06-17,F
Arts,Jori,2015-06-17,F
false,Dealbook,2015-06-17,M
Magazine,George,2015-06-17,M
false,Ashley,2015-06-17,F
Opinion,Thomas,2015-06-17,M
Crosswords & Games,David,2015-06-17,M
Opinion,Alexandra,2015-06-17,F
NYT Now,Adeel,2015-06-17,M
Travel,Elaine,2015-06-17,F
Health,Gretchen,2015-06-17,M
U.S.,Michael,2015-06-17,M
World,Austin,2015-06-17,M
U.S.,Katherine,2015-06-17,F
Opinion,Theresa,2015-06-17,F
Opinion,Frank,2015-06-17,M
Opinion,Thomas,2015-06-17,M
World,Didi,2015-06-17,F
Arts,Kathryn,2015-06-17,M
U.S.,Nicholas,2015-06-17,M
Crosswords & Games,Nick,2015-06-17,M
Arts,Ben,2015-06-17,M
World,Rick,2015-06-17,M
Business Day,Brooks,2015-06-17,M
Sports,Scott,2015-06-17,M
N.Y. / Region,Noah,2015-06-17,F
Sports,Richard,2015-06-17,M
Sports,Tim,2015-06-17,M
Sports,Seth,2015-06-17,F
Sports,Jeré,2015-06-17,M
Theater,Ben,2015-06-17,M
Theater,Ben,2015-06-17,M
Sports,Ben,2015-06-17,M
N.Y. / Region,Michael,2015-06-17,M
World,Kareem,2015-06-17,M
Sports,Bill,2015-06-17,M
Sports,Karen,2015-06-17,M
World,Coral,2015-06-17,M
World,Somini,2015-06-17,F
Sports,Tyler,2015-06-17,M
U.S.,Carl,2015-06-17,M
N.Y. / Region,Jim,2015-06-17,M
U.S.,Julia,2015-06-17,F
Real Estate,Rosalie,2015-06-17,F
U.S.,Michael,2015-06-17,M
Business Day,Diane,2015-06-17,F
N.Y. / Region,Susanne,2015-06-17,F
Technology,Dino,2015-06-17,M
World,Emmarie,2015-06-17,F
World,Jodi,2015-06-17,F
Business Day,Jenny,2015-06-17,F
Technology,Nick,2015-06-17,M
Your Money,Ann,2015-06-17,F
N.Y. / Region,Benjamin,2015-06-17,M
U.S.,Michael,2015-06-17,M
Business Day,Andrew,2015-06-17,M
Sports,Ken,2015-06-17,M
Business Day,Stephanie,2015-06-17,F
Business Day,Binyamin,2015-06-17,M
Business Day,Dealbook,2015-06-17,M
Books,Parul,2015-06-17,M
Arts,Alastair,2015-06-17,M
U.S.,Sheryl,2015-06-17,M
Arts,Alessandra,2015-06-17,F
Business Day,Andrew,2015-06-17,M
Business Day,Steven,2015-06-17,M
Books,Jennifer,2015-06-17,M
N.Y. / Region,Michael,2015-06-17,M
Theater,Laura,2015-06-17,F
Movies,A.,2015-06-17,M
Technology,Steve,2015-06-17,F
Business Day,Katie,2015-06-17,F
Sports,Tom,2015-06-17,M
Business Day,Emily,2015-06-17,F
World,Alissa,2015-06-17,F
Real Estate,Alison,2015-06-17,M
World,Melissa,2015-06-17,F
World,Jim,2015-06-17,M
U.S.,Michael,2015-06-17,M
Food,Martha,2015-06-17,F
Opinion,Tamara,2015-06-17,F
Business Day,Antony,2015-06-17,F
Business Day,Matthew,2015-06-17,M
Food,Florence,2015-06-17,F
N.Y. / Region,Vivian,2015-06-17,M
World,Neil,2015-06-17,M
Food,Julia,2015-06-17,F
U.S.,Jennifer,2015-06-17,M
Sports,Jeré,2015-06-17,M
Business Day,Eduardo,2015-06-17,M
Business Day,Jad,2015-06-17,M
U.S.,Christopher,2015-06-17,M
Business Day,Jonathan,2015-06-17,M
Arts,Jason,2015-06-17,M
World,Ben,2015-06-17,M
N.Y. / Region,Colleen,2015-06-17,M
Sports,Katharine,2015-06-17,F
Business Day,James,2015-06-17,M
World,Azam,2015-06-17,M
Food,Pete,2015-06-17,F
Business Day,John,2015-06-17,M
World,David,2015-06-17,M
Business Day,Jackie,2015-06-17,F
U.S.,Gerry,2015-06-17,M
Sports,Victor,2015-06-17,M
Sports,Karen,2015-06-17,M
Health,Gina,2015-06-17,F
U.S.,Alexander,2015-06-17,M
World,Jonathan,2015-06-17,M
Sports,Michael,2015-06-17,M
The Upshot,David,2015-06-17,M
N.Y. / Region,Anemona,2015-06-17,F
Health,Sabrina,2015-06-17,F
World,Andrew,2015-06-17,M
The Upshot,Susan,2015-06-17,M
Business Day,Michael,2015-06-17,M
Sports,Richard,2015-06-17,M
World,Edward,2015-06-17,M
U.S.,Kirk,2015-06-17,M
Sports,Harvey,2015-06-17,F
Fashion & Style,Vanessa,2015-06-17,F
Business Day,Chad,2015-06-17,M
Sports,Rob,2015-06-17,M
World,Michael,2015-06-17,M
U.S.,Adam,2015-06-17,M
Sports,Kelley,2015-06-17,F
Business Day,Ravi,2015-06-17,F
Opinion,David,2015-06-17,M
Opinion,Eric,2015-06-17,M
Opinion,Jochen,2015-06-17,M
Opinion,Kenan,2015-06-17,M
World,Floyd,2015-06-17,M
World,Ben,2015-06-17,M
World,Mark,2015-06-17,M
The Upshot,Derek,2015-06-17,M
Fashion & Style,Matthew,2015-06-17,M
Business Day,David,2015-06-17,M
U.S.,Ashley,2015-06-17,F
Food,Florence,2015-06-17,F
Food,Stephanie,2015-06-17,F
Food,Ligaya,2015-06-17,F
Food,Oliver,2015-06-17,M
Food,David,2015-06-17,M
Food,Sam,2015-06-17,M
Food,Eric,2015-06-17,M
Food,Ligaya,2015-06-17,F
Movies,Manohla,2015-06-18,F
Movies,A.,2015-06-18,M
Movies,Participant,2015-06-18,M
Crosswords/Games,Deb,2015-06-18,M
Magazine,Douglas,2015-06-18,M
Arts,Libby,2015-06-18,M
World,Shaojie,2015-06-18,F
Movies,Robin,2015-06-18,M
Movies,Robin,2015-06-18,M
Movies,Robin,2015-06-18,M
Movies,Robin,2015-06-18,M
Movies,Mekado,2015-06-18,M
World,Dan,2015-06-18,M
NYT Now,Andrea,2015-06-18,F
false,Eric,2015-06-18,M
false,First,2015-06-18,M
false,Alexandria,2015-06-18,F
Arts,Joe,2015-06-18,F
Arts,Robin,2015-06-18,M
Travel,Stephanie,2015-06-18,F
false,Alainna,2015-06-18,F
false,Marissa,2015-06-18,F
Arts,Andrew,2015-06-18,M
U.S.,Erica,2015-06-18,F
Arts,Michael,2015-06-18,M
false,Nate,2015-06-18,F
false,Eleanor,2015-06-18,M
Travel,Rachel,2015-06-18,M
false,Andrew,2015-06-18,M
false,John,2015-06-18,M
Technology,Brian,2015-06-18,M
Arts,Randy,2015-06-18,F
U.S.,Karen,2015-06-18,M
Arts,Blake,2015-06-18,M
Arts,Jeremy,2015-06-18,F
Technology,Rebecca,2015-06-18,F
false,Anna,2015-06-18,F
false,Aimee,2015-06-18,F
,International,2015-06-18,M
false,Allison,2015-06-18,M
T Magazine,Cg,2015-06-18,M
false,Lauren,2015-06-18,M
Arts,Doreen,2015-06-18,M
U.S.,Kj,2015-06-18,M
Opinion,Paul,2015-06-18,M
,International,2015-06-18,M
Arts,Melena,2015-06-18,F
false,Trip,2015-06-18,M
false,Francis,2015-06-18,M
Movies,A.,2015-06-18,M
false,Andrew,2015-06-18,M
N.Y. / Region,Jeannette,2015-06-18,F
U.S.,Erin,2015-06-18,M
false,Dealbook,2015-06-18,M
N.Y. / Region,Andy,2015-06-18,F
World,Laurie,2015-06-18,F
