section_name,firstname,pub_date,gender
U.S.,Colin,2011-09-25,M
Travel; Style; Magazine,Kathryn,2011-09-25,M
New York and Region,Kathryn,2011-09-25,M
Travel; Style; Magazine,Stephen,2011-09-25,M
Travel,Sarah,2011-09-25,F
New York and Region,Marielle,2011-09-25,F
Travel; Style; Magazine,Emily,2011-09-25,F
Travel,Barbra,2011-09-25,F
Travel; Style; Magazine,Stephen,2011-09-25,M
Travel; Style; Magazine,Harumi,2011-09-25,F
Travel,Elaine,2011-09-25,F
Travel; Style; Magazine,Maja,2011-09-25,F
Style,Helena,2011-09-25,F
,Tucker,2011-09-25,M
,Brian,2011-09-25,M
Style,Jane,2011-09-25,F
Travel; Style; Magazine,Sally,2011-09-25,F
New York and Region,Matt,2011-09-25,M
Opinion,Jami,2011-09-25,F
World,Matthew,2011-09-26,M
T Magazine,None,2011-09-26,F
Technology,Jenna,2011-09-26,F
Technology,Jenna,2011-09-26,F
Business Day,Andrew,2011-09-26,M
Business Day,Andrew,2011-09-26,M
,Elizabeth,2011-09-26,F
,Elizabeth,2011-09-26,F
Business Day,Susanne,2011-09-26,F
Business Day,Susanne,2011-09-26,F
U.S.,Michael,2011-09-26,M
Crosswords/Games,Deb,2011-09-26,M
Crosswords/Games,Deb,2011-09-26,M
Opinion,Don,2011-09-26,M
Opinion,Don,2011-09-26,M
Sports,Jorge,2011-09-26,M
Sports,Jorge,2011-09-26,M
N.Y. / Region,Elizabeth,2011-09-26,F
N.Y. / Region,Elizabeth,2011-09-26,F
Technology,Nick,2011-09-26,M
Technology,Nick,2011-09-26,M
Opinion,None,2011-09-26,F
Arts,Dave,2011-09-26,F
Arts,Dave,2011-09-26,F
Technology,Roy,2011-09-26,M
Technology,Roy,2011-09-26,M
Technology,Warren,2011-09-26,M
Technology,Warren,2011-09-26,M
Business Day,Dealbook,2011-09-26,M
U.S.,Michael,2011-09-26,M
Business Day,Kevin,2011-09-26,M
Business Day,Kevin,2011-09-26,M
Business,Bill,2011-09-26,M
Business,Bill,2011-09-26,M
Arts,Mekado,2011-09-26,M
Arts,Mekado,2011-09-26,M
U.S.,Jennifer,2011-09-26,M
U.S.,Jennifer,2011-09-26,M
Science,Leslie,2011-09-26,F
Science,Leslie,2011-09-26,F
Business,Ben,2011-09-26,M
Business,Ben,2011-09-26,M
Sports,Barry,2011-09-26,M
Sports,Barry,2011-09-26,M
Style,Cathy,2011-09-26,F
Style,Cathy,2011-09-26,F
T:Style,Amy,2011-09-26,F
T:Style,Amy,2011-09-26,F
World,Jessica,2011-09-26,F
World,Jessica,2011-09-26,F
Magazine,Luise,2011-09-26,F
Magazine,Luise,2011-09-26,F
Multimedia/Photos,Ben,2011-09-26,M
U.S.,Ian,2011-09-26,M
U.S.,Ian,2011-09-26,M
Technology,Quentin,2011-09-26,M
Technology,Quentin,2011-09-26,M
Sports,Jorge,2011-09-26,M
Sports,Jorge,2011-09-26,M
N.Y. / Region,Michael,2011-09-26,M
U.S.,Michael,2011-09-26,M
Style,Cathy,2011-09-26,F
Style,Cathy,2011-09-26,F
Business Day,Peter,2011-09-26,M
Business Day,Peter,2011-09-26,M
Arts,Daniel,2011-09-26,M
Arts,Daniel,2011-09-26,M
T:Style,Danilo,2011-09-26,M
T:Style,Danilo,2011-09-26,M
Business Day,Brent,2011-09-26,M
Opinion,Paul,2011-09-26,M
Opinion,Paul,2011-09-26,M
Arts,Erik,2011-09-26,M
Multimedia/Photos,None,2011-09-26,F
Multimedia/Photos,None,2011-09-26,F
T:Style,Edward,2011-09-26,M
T:Style,Edward,2011-09-26,M
Movies,Gabe,2011-09-26,M
Crosswords/Games,Pradeep,2011-09-26,M
Crosswords/Games,Pradeep,2011-09-26,M
Sports,Joanne,2011-09-26,F
Sports,Joanne,2011-09-26,F
Science,Dan,2011-09-26,M
Science,Dan,2011-09-26,M
Business Day,Catherine,2011-09-26,F
Business Day,Catherine,2011-09-26,F
Arts,Robin,2011-09-26,M
Arts,Robin,2011-09-26,M
T:Style,Samantha,2011-09-26,F
T:Style,Samantha,2011-09-26,F
Technology,Roy,2011-09-26,M
Technology,Roy,2011-09-26,M
N.Y. / Region,James,2011-09-26,M
N.Y. / Region,James,2011-09-26,M
Multimedia/Photos,Brent,2011-09-26,M
Arts,Patrick,2011-09-26,M
Arts,Patrick,2011-09-26,M
Health,Todd,2011-09-26,M
Health,Anahad,2011-09-26,M
T:Style,Greg,2011-09-26,M
T:Style,Greg,2011-09-26,M
Sports,Lynn,2011-09-26,F
Sports,Lynn,2011-09-26,F
Arts,Daniel,2011-09-26,M
Arts,Daniel,2011-09-26,M
Autos,Paul,2011-09-26,M
Autos,Paul,2011-09-26,M
T:Style,Felix,2011-09-26,M
T:Style,Felix,2011-09-26,M
Sports,Dave,2011-09-26,F
Sports,Dave,2011-09-26,F
Business Day,Catherine,2011-09-26,F
Business Day,Catherine,2011-09-26,F
Health,Tara,2011-09-26,F
Health,Tara,2011-09-26,F
Health,Paula,2011-09-26,F
Health,Paula,2011-09-26,F
Sports,Mike,2011-09-26,F
T:Style,Jane,2011-09-26,F
T:Style,Jane,2011-09-26,F
Magazine,Sam,2011-09-26,M
Magazine,Sam,2011-09-26,M
Business Day,Peter,2011-09-26,M
Business Day,Peter,2011-09-26,M
Arts,Adam,2011-09-26,M
Arts,Adam,2011-09-26,M
Multimedia/Photos,Ben,2011-09-26,M
U.S.,Katherine,2011-09-26,F
U.S.,Katherine,2011-09-26,F
N.Y. / Region,John,2011-09-26,M
N.Y. / Region,John,2011-09-26,M
T:Style,Sonny,2011-09-26,F
T:Style,Sonny,2011-09-26,F
Autos,Jonathan,2011-09-26,M
Autos,Jonathan,2011-09-26,M
U.S.,Ben,2011-09-26,M
U.S.,Michael,2011-09-26,M
Business Day,Ann,2011-09-26,F
Business Day,Ann,2011-09-26,F
Magazine,Clinton,2011-09-26,M
Magazine,Clinton,2011-09-26,M
U.S.,Ben,2011-09-26,M
U.S.,Ben,2011-09-26,M
,J.,2011-09-26,M
,J.,2011-09-26,M
T:Style,Susan,2011-09-26,M
T:Style,Susan,2011-09-26,M
,Katharine,2011-09-26,F
,Katharine,2011-09-26,F
Business Day,Stuart,2011-09-26,M
Style,Florence,2011-09-26,F
Style,Florence,2011-09-26,F
T:Style,Danilo,2011-09-26,M
T:Style,Danilo,2011-09-26,M
Style,Lisa,2011-09-26,F
Style,Lisa,2011-09-26,F
Health,Bruce,2011-09-26,F
Health,Bruce,2011-09-26,F
Technology,Claire,2011-09-26,F
Technology,Claire,2011-09-26,F
Opinion,Ross,2011-09-26,M
Opinion,Ross,2011-09-26,M
Business Day,Eric,2011-09-26,M
U.S.,Ashley,2011-09-26,F
U.S.,Ashley,2011-09-26,F
Business Day,Carl,2011-09-26,M
Business Day,Carl,2011-09-26,M
Travel,Bruce,2011-09-26,F
Travel,Bruce,2011-09-26,F
T:Style,Linda,2011-09-26,F
T:Style,Linda,2011-09-26,F
Sports,Howard,2011-09-26,M
N.Y. / Region,Diane,2011-09-26,F
N.Y. / Region,Diane,2011-09-26,F
Arts,Randy,2011-09-26,F
Arts,Randy,2011-09-26,F
U.S.,Rebecca,2011-09-26,F
U.S.,Rebecca,2011-09-26,F
Opinion,Paul,2011-09-26,M
Opinion,Paul,2011-09-26,M
Sports,Ken,2011-09-26,M
Sports,Ken,2011-09-26,M
Arts,Michael,2011-09-26,M
Arts,Michael,2011-09-26,M
Style,Eric,2011-09-26,M
Style,Eric,2011-09-26,M
Health,Martha,2011-09-26,F
Style,Eric,2011-09-26,M
Style,Eric,2011-09-26,M
Sports,Lynn,2011-09-26,F
Sports,Lynn,2011-09-26,F
T:Style,Steffie,2011-09-26,F
T:Style,Steffie,2011-09-26,F
N.Y. / Region,Christine,2011-09-26,F
N.Y. / Region,Christine,2011-09-26,F
Autos,Jonathan,2011-09-26,M
Autos,Jonathan,2011-09-26,M
Arts,Simon,2011-09-26,M
Arts,Simon,2011-09-26,M
Style,Lisa,2011-09-26,F
Style,Lisa,2011-09-26,F
Arts,Mike,2011-09-26,F
U.S.,Nate,2011-09-26,F
U.S.,Nate,2011-09-26,F
T:Style,Alison,2011-09-26,M
T:Style,Alison,2011-09-26,M
N.Y. / Region,Andy,2011-09-26,F
N.Y. / Region,Andy,2011-09-26,F
U.S.,Michael,2011-09-26,M
Business Day,Ann,2011-09-26,F
Business Day,Ann,2011-09-26,F
Business Day,Dealbook,2011-09-26,M
Arts,Dave,2011-09-26,F
Arts,Dave,2011-09-26,F
,Jillian,2011-09-26,M
Technology,Joshua,2011-09-26,F
Technology,Joshua,2011-09-26,F
T:Style,Samantha,2011-09-26,F
T:Style,Samantha,2011-09-26,F
Opinion,Paul,2011-09-26,M
Opinion,Paul,2011-09-26,M
Technology,J.,2011-09-26,M
Opinion,Andrew,2011-09-26,M
Opinion,Andrew,2011-09-26,M
Opinion,Paul,2011-09-26,M
Opinion,Paul,2011-09-26,M
Sports,Toni,2011-09-26,F
Sports,Toni,2011-09-26,F
Opinion,Paul,2011-09-26,M
Opinion,Paul,2011-09-26,M
U.S.,Jackie,2011-09-26,F
U.S.,Jackie,2011-09-26,F
N.Y. / Region,Clyde,2011-09-26,F
N.Y. / Region,Clyde,2011-09-26,F
Opinion,Paul,2011-09-26,M
Business Day,Dealbook,2011-09-26,M
Style,Nick,2011-09-26,M
Style,Nick,2011-09-26,M
T:Style,Sonny,2011-09-26,F
T:Style,Sonny,2011-09-26,F
Business Day,Dealbook,2011-09-26,M
Sports,Toni,2011-09-26,F
Sports,Toni,2011-09-26,F
Technology,Jenna,2011-09-26,F
Technology,Jenna,2011-09-26,F
N.Y. / Region,Joan,2011-09-26,M
N.Y. / Region,Joan,2011-09-26,M
Business Day,Gene,2011-09-26,F
Business Day,Gene,2011-09-26,F
Sports,Toni,2011-09-26,F
Sports,Toni,2011-09-26,F
World,Anupama,2011-09-26,F
World,Anupama,2011-09-26,F
U.S.,Shannon,2011-09-26,M
U.S.,Shannon,2011-09-26,M
Business Day,Nancy,2011-09-26,F
Business Day,Nancy,2011-09-26,F
Travel,Valerie,2011-09-26,F
Travel,Valerie,2011-09-26,F
Sports,Christopher,2011-09-26,M
Sports,Christopher,2011-09-26,M
Sports,Andy,2011-09-26,F
Sports,Andy,2011-09-26,F
U.S.,Shannon,2011-09-26,M
U.S.,Shannon,2011-09-26,M
U.S.,Tiffany,2011-09-26,F
U.S.,Tiffany,2011-09-26,F
Sports,Bill,2011-09-26,M
Arts,Michael,2011-09-26,M
World,Nikhila,2011-09-26,F
World,Nikhila,2011-09-26,F
Business Day,Brian,2011-09-26,M
Business,Brian,2011-09-26,M
Business,Brian,2011-09-26,M
Sports,Jorge,2011-09-26,M
Sports,Mike,2011-09-26,F
U.S.,Dan,2011-09-26,M
World,Kiran,2011-09-26,M
U.S.,Robert,2011-09-26,M
World,Laura,2011-09-26,F
Sports,Matt,2011-09-26,M
N.Y. / Region,Joseph,2011-09-26,M
World,Ellen,2011-09-26,M
World,Kareem,2011-09-26,M
Sports,Joseph,2011-09-26,M
N.Y. / Region,Michael,2011-09-26,M
U.S.,Richard,2011-09-26,M
N.Y. / Region,Michael,2011-09-26,M
Opinion,Paul,2011-09-26,M
Business Day,Edward,2011-09-26,M
Sports,Karen,2011-09-26,M
World,Elisabeth,2011-09-26,F
Business Day,Nelson,2011-09-26,M
Opinion,Matthew,2011-09-26,M
U.S.,Steven,2011-09-26,M
Sports,Pete,2011-09-26,F
N.Y. / Region,Joseph,2011-09-26,M
Business Day,David,2011-09-26,M
Business Day,Stuart,2011-09-26,M
Opinion,Amy,2011-09-26,F
Opinion,Todd,2011-09-26,M
Sports,Judy,2011-09-26,F
N.Y. / Region,Kate,2011-09-26,F
U.S.,Jackie,2011-09-26,F
Sports,Adam,2011-09-26,M
Business Day,Tanzina,2011-09-26,F
Sports,George,2011-09-26,M
N.Y. / Region,Dan,2011-09-26,M
Business Day,Jeremy,2011-09-26,F
U.S.,Erik,2011-09-26,M
Sports,Ben,2011-09-26,M
Business Day,Stuart,2011-09-26,M
World,David,2011-09-26,M
Science,William,2011-09-26,M
Business Day,Brooks,2011-09-26,M
U.S.,Malia,2011-09-26,F
Business Day,Eric,2011-09-26,M
Arts,Margalit,2011-09-26,M
World,Neil,2011-09-26,M
Business Day,Bill,2011-09-26,M
Theater,Patrick,2011-09-26,M
Arts,Brian,2011-09-26,M
Books,Julie,2011-09-26,F
Arts,Adam,2011-09-26,M
Books,Janet,2011-09-26,M
Business Day,Noam,2011-09-26,M
Arts,Claudia,2011-09-26,F
Business Day,Ian,2011-09-26,M
World,Steven,2011-09-26,M
Sports,Andrew,2011-09-26,M
Arts,Steve,2011-09-26,F
Arts,Jon,2011-09-26,M
Arts,Anthony,2011-09-26,F
Arts,Claudia,2011-09-26,F
Arts,Jon,2011-09-26,M
Crosswords & Games,Phillip,2011-09-26,M
Arts,Stephen,2011-09-26,M
Theater,Catherine,2011-09-26,F
Sports,Dave,2011-09-26,F
Books,Charles,2011-09-26,M
Sports,Sam,2011-09-26,M
World,Sarah,2011-09-26,F
World,Jack,2011-09-26,M
Technology,David,2011-09-26,M
World,Ethan,2011-09-26,M
Arts,Brooks,2011-09-26,M
World,Andrew,2011-09-26,M
World,Tim,2011-09-26,M
Sports,Jeré,2011-09-26,M
Business,Steven,2011-09-26,M
U.S.,Ashley,2011-09-26,F
Arts,Brooks,2011-09-26,M
Business,Somini,2011-09-26,F
Business,Claire,2011-09-26,F
New York and Region,Martin,2011-09-26,M
Arts,Kathryn,2011-09-26,M
Business,Shelly,2011-09-26,F
U.S.,Jim,2011-09-26,M
Arts,Julie,2011-09-26,F
Sports,Sam,2011-09-26,M
Obituaries,Roberta,2011-09-26,F
Sports,Ben,2011-09-26,M
Business,Brian,2011-09-26,M
U.S.,John,2011-09-26,M
New York and Region,Corey,2011-09-26,F
Sports,Mike,2011-09-26,F
Front Page; U.S.,Robert,2011-09-26,M
Business,Jenna,2011-09-26,F
Sports,Jake,2011-09-27,M
Sports,Jake,2011-09-27,M
Fashion & Style,Stefania,2011-09-27,F
Crosswords/Games,Deb,2011-09-27,M
Crosswords/Games,Deb,2011-09-27,M
Sports,Jack,2011-09-27,M
Sports,Jack,2011-09-27,M
Food,Julia,2011-09-27,F
Fashion & Style,Simone,2011-09-27,F
Opinion,Mark,2011-09-27,M
Opinion,Mark,2011-09-27,M
Business Day,Karla,2011-09-27,F
Business Day,Karla,2011-09-27,F
Technology,Claire,2011-09-27,F
Technology,Claire,2011-09-27,F
Business Day,Steven,2011-09-27,M
Movies,None,2011-09-27,F
Business Day,Dealbook,2011-09-27,M
Opinion,Andrew,2011-09-27,M
Opinion,Andrew,2011-09-27,M
Science,Bernard,2011-09-27,M
Science,Bernard,2011-09-27,M
World,Brent,2011-09-27,M
Arts,Patrick,2011-09-27,M
Arts,Patrick,2011-09-27,M
Opinion,Maia,2011-09-27,F
Opinion,Maia,2011-09-27,F
Arts,None,2011-09-27,F
U.S.,Ben,2011-09-27,M
Style,Nick,2011-09-27,M
Style,Nick,2011-09-27,M
T:Style,Elaine,2011-09-27,F
T:Style,Elaine,2011-09-27,F
N.Y. / Region,Patrick,2011-09-27,M
N.Y. / Region,Patrick,2011-09-27,M
Sports,David,2011-09-27,M
Sports,David,2011-09-27,M
Science,Leslie,2011-09-27,F
Science,Leslie,2011-09-27,F
Arts,Mike,2011-09-27,F
Arts,Mike,2011-09-27,F
N.Y. / Region,Kate,2011-09-27,F
N.Y. / Region,Kate,2011-09-27,F
Sports,Lynn,2011-09-27,F
Sports,Lynn,2011-09-27,F
Business Day,Azam,2011-09-27,M
Business Day,Azam,2011-09-27,M
T:Style,Stephen,2011-09-27,M
T:Style,Stephen,2011-09-27,M
Business,Brian,2011-09-27,M
Business,Brian,2011-09-27,M
U.S.,Michael,2011-09-27,M
Arts,James,2011-09-27,M
Arts,James,2011-09-27,M
Multimedia/Photos,Brent,2011-09-27,M
N.Y. / Region,Christine,2011-09-27,F
N.Y. / Region,Christine,2011-09-27,F
Health,Martha,2011-09-27,F
Business Day,Adriana,2011-09-27,F
Business Day,Adriana,2011-09-27,F
Business,Jeremy,2011-09-27,F
Business,Jeremy,2011-09-27,F
T:Style,Pilar,2011-09-27,M
T:Style,Pilar,2011-09-27,M
Arts,Neil,2011-09-27,M
Business Day,Michael,2011-09-27,M
Business Day,Michael,2011-09-27,M
Arts,Patrick,2011-09-27,M
Arts,Patrick,2011-09-27,M
Opinion,Paul,2011-09-27,M
Opinion,Paul,2011-09-27,M
Business Day,Stephen,2011-09-27,M
Business Day,Stephen,2011-09-27,M
N.Y. / Region,Patrick,2011-09-27,M
N.Y. / Region,Patrick,2011-09-27,M
Technology,Riva,2011-09-27,F
Technology,Riva,2011-09-27,F
U.S.,Rebecca,2011-09-27,F
U.S.,Rebecca,2011-09-27,F
Arts,Shayla,2011-09-27,F
Autos,Jonathan,2011-09-27,M
Autos,Jonathan,2011-09-27,M
Business Day,Stephen,2011-09-27,M
Business Day,Stephen,2011-09-27,M
Business Day,Motoko,2011-09-27,F
Business Day,Motoko,2011-09-27,F
Business Day,Ann,2011-09-27,F
Business Day,Ann,2011-09-27,F
T:Style,Sandra,2011-09-27,F
U.S.,Sarah,2011-09-27,F
U.S.,Sarah,2011-09-27,F
Technology,Nick,2011-09-27,M
Technology,Nick,2011-09-27,M
World,At,2011-09-27,M
World,At,2011-09-27,M
Business Day,Ben,2011-09-27,M
Business Day,Ben,2011-09-27,M
Sports,George,2011-09-27,M
Sports,George,2011-09-27,M
N.Y. / Region,Lisa,2011-09-27,F
N.Y. / Region,Lisa,2011-09-27,F
Food,Zena,2011-09-27,F
T:Style,Naomi,2011-09-27,F
T:Style,Naomi,2011-09-27,F
Arts,James,2011-09-27,M
Arts,James,2011-09-27,M
Style,Sam,2011-09-27,M
Style,Sam,2011-09-27,M
N.Y. / Region,Thomas,2011-09-27,M
N.Y. / Region,Thomas,2011-09-27,M
,J.,2011-09-27,M
,J.,2011-09-27,M
N.Y. / Region,Kate,2011-09-27,F
N.Y. / Region,Kate,2011-09-27,F
Arts,Daniel,2011-09-27,M
Arts,Daniel,2011-09-27,M
Opinion,Ross,2011-09-27,M
Opinion,Ross,2011-09-27,M
,J.,2011-09-27,M
,J.,2011-09-27,M
Autos,Christopher,2011-09-27,M
Autos,Christopher,2011-09-27,M
Travel,Seth,2011-09-27,F
Travel,Seth,2011-09-27,F
Arts,Patricia,2011-09-27,F
Arts,Patricia,2011-09-27,F
T:Style,Pilar,2011-09-27,M
T:Style,Pilar,2011-09-27,M
Opinion,Andrew,2011-09-27,M
Opinion,Andrew,2011-09-27,M
Business,Bill,2011-09-27,M
Business,Bill,2011-09-27,M
Business Day,Michael,2011-09-27,M
Business Day,Michael,2011-09-27,M
Autos,Jonathan,2011-09-27,M
Autos,Jonathan,2011-09-27,M
Technology,J.,2011-09-27,M
Business Day,Catherine,2011-09-27,F
Business Day,Catherine,2011-09-27,F
Health,Bruce,2011-09-27,F
Health,Bruce,2011-09-27,F
Arts,James,2011-09-27,M
Arts,James,2011-09-27,M
T:Style,Alix,2011-09-27,M
T:Style,Alix,2011-09-27,M
N.Y. / Region,Joseph,2011-09-27,M
N.Y. / Region,Joseph,2011-09-27,M
Business,Brian,2011-09-27,M
Business,Brian,2011-09-27,M
Business Day,Julia,2011-09-27,F
Business Day,Julia,2011-09-27,F
Business Day,Ann,2011-09-27,F
Business Day,Ann,2011-09-27,F
Times Topics,Philip,2011-09-27,M
Science,Dylan,2011-09-27,M
Science,Dylan,2011-09-27,M
Arts,None,2011-09-27,F
Arts,James,2011-09-27,M
Arts,James,2011-09-27,M
Business Day,Ben,2011-09-27,M
Business Day,Ben,2011-09-27,M
Science,Jack,2011-09-27,M
Science,Jack,2011-09-27,M
Sports,Tyler,2011-09-27,M
Sports,Tyler,2011-09-27,M
N.Y. / Region,Colin,2011-09-27,M
N.Y. / Region,Colin,2011-09-27,M
T:Style,Alison,2011-09-27,M
T:Style,Alison,2011-09-27,M
Technology,Bob,2011-09-27,M
Technology,Bob,2011-09-27,M
Technology,Nick,2011-09-27,M
Technology,Nick,2011-09-27,M
N.Y. / Region,Thomas,2011-09-27,M
N.Y. / Region,Thomas,2011-09-27,M
,J.,2011-09-27,M
,J.,2011-09-27,M
Sports,Ken,2011-09-27,M
Sports,Ken,2011-09-27,M
Travel,Rachel,2011-09-27,M
Travel,Rachel,2011-09-27,M
T:Style,Sonny,2011-09-27,F
T:Style,Sonny,2011-09-27,F
Health,Karen,2011-09-27,M
Health,Karen,2011-09-27,M
Health,Jennifer,2011-09-27,M
Opinion,Paul,2011-09-27,M
Opinion,Paul,2011-09-27,M
Opinion,Paul,2011-09-27,M
Opinion,Paul,2011-09-27,M
U.S.,Nate,2011-09-27,F
U.S.,Nate,2011-09-27,F
T:Style,Monica,2011-09-27,F
T:Style,Monica,2011-09-27,F
Arts,James,2011-09-27,M
Arts,James,2011-09-27,M
Science,Matthew,2011-09-27,M
Science,Matthew,2011-09-27,M
Business Day,Ann,2011-09-27,F
Business Day,Ann,2011-09-27,F
U.S.,Catrin,2011-09-27,M
Business Day,Julia,2011-09-27,F
Business Day,Julia,2011-09-27,F
T:Style,Leslie,2011-09-27,F
T:Style,Leslie,2011-09-27,F
Sports,Chase,2011-09-27,F
Sports,Chase,2011-09-27,F
N.Y. / Region,Matt,2011-09-27,M
N.Y. / Region,Matt,2011-09-27,M
World,Vikas,2011-09-27,M
World,Vikas,2011-09-27,M
N.Y. / Region,Clyde,2011-09-27,F
N.Y. / Region,Clyde,2011-09-27,F
T:Style,Julie,2011-09-27,F
T:Style,Julie,2011-09-27,F
Technology,Steve,2011-09-27,F
Technology,Steve,2011-09-27,F
Science,Clifford,2011-09-27,M
Science,Clifford,2011-09-27,M
U.S.,Michael,2011-09-27,M
Travel,Charukesi,2011-09-27,F
Travel,Charukesi,2011-09-27,F
Sports,Christopher,2011-09-27,M
Sports,Christopher,2011-09-27,M
Business Day,Bruce,2011-09-27,F
Business Day,Bruce,2011-09-27,F
Sports,Toni,2011-09-27,F
Sports,Toni,2011-09-27,F
U.S.,Jada,2011-09-27,F
U.S.,Jada,2011-09-27,F
Technology,Riva,2011-09-27,F
Technology,Riva,2011-09-27,F
U.S.,Katherine,2011-09-27,F
Multimedia,Michael,2011-09-27,M
Multimedia,Michael,2011-09-27,M
U.S.,Susannah,2011-09-27,F
U.S.,Susannah,2011-09-27,F
U.S.,Tiffany,2011-09-27,F
U.S.,Tiffany,2011-09-27,F
Sports,Andrew,2011-09-27,M
Sports,Andrew,2011-09-27,M
World,Pamposh,2011-09-27,M
World,Pamposh,2011-09-27,M
World,Neha,2011-09-27,F
World,Neha,2011-09-27,F
Sports,Jeff,2011-09-27,M
Sports,Jeff,2011-09-27,M
Education,Tamar,2011-09-27,M
U.S.,Michael,2011-09-27,M
Business Day,Gretchen,2011-09-27,M
Business Day,Matthew,2011-09-27,M
Sports,David,2011-09-27,M
Movies,Paul,2011-09-27,M
N.Y. / Region,Douglas,2011-09-27,M
N.Y. / Region,Joseph,2011-09-27,M
N.Y. / Region,Christine,2011-09-27,F
Sports,Ben,2011-09-27,M
N.Y. / Region,John,2011-09-27,M
Arts,James,2011-09-27,M
N.Y. / Region,John,2011-09-27,M
World,Neil,2011-09-27,M
Opinion,Frank,2011-09-27,M
Business Day,Susan,2011-09-27,M
N.Y. / Region,Noah,2011-09-27,F
World,Kareem,2011-09-27,M
Sports,Mark,2011-09-27,M
U.S.,Katharine,2011-09-27,F
U.S.,Sabrina,2011-09-27,F
Business Day,Clifford,2011-09-27,M
N.Y. / Region,David,2011-09-27,M
World,Carlotta,2011-09-27,F
Business Day,Philippe,2011-09-27,M
Opinion,David,2011-09-27,M
Business Day,Agnes,2011-09-27,M
Business Day,Nick,2011-09-27,M
N.Y. / Region,Nicholas,2011-09-27,M
U.S.,Jess,2011-09-27,M
Sports,Mike,2011-09-27,F
U.S.,Michael,2011-09-27,M
N.Y. / Region,Michael,2011-09-27,M
U.S.,Mark,2011-09-27,M
Sports,Harvey,2011-09-27,F
World,John,2011-09-27,M
Business Day,Joe,2011-09-27,F
Opinion,Joe,2011-09-27,F
Business Day,Stuart,2011-09-27,M
Opinion,Kathleen,2011-09-27,M
U.S.,Malia,2011-09-27,F
Opinion,Lamar,2011-09-27,M
Business Day,Stephanie,2011-09-27,F
Sports,Sam,2011-09-27,M
Business Day,Andrew,2011-09-27,M
Business Day,Bill,2011-09-27,M
World,Edward,2011-09-27,M
World,Martin,2011-09-27,M
U.S.,Campbell,2011-09-27,M
Sports,Karen,2011-09-27,M
Sports,Jeff,2011-09-27,M
U.S.,Monica,2011-09-27,F
U.S.,Kevin,2011-09-27,M
World,Sebnem,2011-09-27,M
World,Nada,2011-09-27,F
Fashion & Style,Cathy,2011-09-27,F
Arts,Jon,2011-09-27,M
Arts,Patricia,2011-09-27,F
Books,Michiko,2011-09-27,F
Health,Donald,2011-09-27,M
Arts,Ben,2011-09-27,M
Arts,Stephen,2011-09-27,M
Arts,Gia,2011-09-27,F
Health,Nicholas,2011-09-27,M
Health,Donald,2011-09-27,M
Health,Lawrence,2011-09-27,F
Health,Pam,2011-09-27,M
Health,Donald,2011-09-27,M
Health,Sindya,2011-09-27,F
Health,Thomas,2011-09-27,M
Health,Jascha,2011-09-27,F
Health,Abigail,2011-09-27,M
Health,Donald,2011-09-27,M
Health,Donald,2011-09-27,M
Health,Jascha,2011-09-27,F
Health,Sindya,2011-09-27,F
Health,Jascha,2011-09-27,F
Health,Nicholas,2011-09-27,M
Health,Jascha,2011-09-27,F
Health,Donald,2011-09-27,M
Health,Abigail,2011-09-27,M
Health,Sindya,2011-09-27,F
Health,Nicholas,2011-09-27,M
Arts,Allan,2011-09-27,M
Arts,Jon,2011-09-27,M
Arts,Jon,2011-09-27,M
Arts,Allan,2011-09-27,M
N.Y. / Region,James,2011-09-27,M
Health,Donald,2011-09-27,M
Arts,Vivien,2011-09-27,M
Health,Celia,2011-09-27,F
World,John,2011-09-27,M
Theater,Ken,2011-09-27,M
World,Isabel,2011-09-27,M
World,Rick,2011-09-27,M
Business Day,Jack,2011-09-27,M
World,Neil,2011-09-27,M
Sports,Judy,2011-09-27,F
U.S.,Robert,2011-09-27,M
U.S.,Timothy,2011-09-27,F
World,Anthony,2011-09-27,F
World,Michael,2011-09-27,M
N.Y. / Region,Rebecca,2011-09-27,F
U.S.,Jennifer,2011-09-27,M
N.Y. / Region,Diane,2011-09-27,F
Business Day,Brian,2011-09-27,M
Books,Julie,2011-09-27,F
U.S.,Michael,2011-09-27,M
World,John,2011-09-27,M
Sports,Jer,2011-09-27,M
World,Edward,2011-09-27,M
Business Day,Louise,2011-09-27,F
World,Jeffrey,2011-09-27,F
World,Alissa,2011-09-27,F
Business Day,Joshua,2011-09-27,F
Sports,Jorge,2011-09-27,M
Arts,Patrick,2011-09-27,M
U.S.,Ashley,2011-09-27,F
Business,Susanne,2011-09-27,F
New York and Region,James,2011-09-27,M
Business,Andrew,2011-09-27,M
Business,Bill,2011-09-27,M
Business,Peter,2011-09-27,M
Arts,Daniel,2011-09-27,M
Arts,Adam,2011-09-27,M
Arts,Dave,2011-09-27,F
New York and Region,Yupin,2011-09-27,M
Sports,Howard,2011-09-27,M
Arts,Kathryn,2011-09-27,M
Business,Kevin,2011-09-27,M
Arts,Randy,2011-09-27,F
Arts,Robin,2011-09-27,M
Sports,Justin,2011-09-28,M
Business Day,Dealbook,2011-09-28,M
Opinion,Susan,2011-09-28,M
Crosswords/Games,Deb,2011-09-28,M
Sports,Christopher,2011-09-28,M
U.S.,Nadia,2011-09-28,F
Business Day,Peter,2011-09-28,M
Business Day,Michael,2011-09-28,M
Technology,Verne,2011-09-28,F
