section_name,firstname,pub_date,gender
World,Dan,2016-06-15,M
Technology,Cecilia,2016-06-15,F
World,Steven,2016-06-15,M
Sports,Scott,2016-06-15,M
World,Sewell,2016-06-15,M
World,Andrew,2016-06-15,M
U.S.,Liam,2016-06-15,M
Technology,J.,2016-06-15,M
World,Jacey,2016-06-15,F
Technology,Quentin,2016-06-15,M
Arts,Dave,2016-06-15,F
Technology,Mike,2016-06-15,F
World,Michelle,2016-06-15,F
U.S.,Sheryl,2016-06-15,M
U.S.,Maggie,2016-06-15,F
Arts,Roslyn,2016-06-15,F
Sports,Sam,2016-06-15,M
Sports,Benjamin,2016-06-15,M
World,Michael,2016-06-15,M
Sports,Rob,2016-06-15,M
U.S.,Maggie,2016-06-15,F
Opinion,Kenan,2016-06-15,M
U.S.,Carl,2016-06-15,M
Business Day,Paul,2016-06-15,M
World,Floyd,2016-06-15,M
Science,Joanna,2016-06-15,F
World,Somini,2016-06-15,F
The Upshot,Nate,2016-06-15,F
World,Austin,2016-06-15,M
Opinion,Douglas,2016-06-15,M
Arts,Roslyn,2016-06-15,F
U.S.,Alan,2016-06-15,M
Food,Florence,2016-06-15,F
Food,Florence,2016-06-15,F
Food,Florence,2016-06-15,F
Food,Florence,2016-06-15,F
Food,Florence,2016-06-15,F
Food,Florence,2016-06-15,F
Food,Julia,2016-06-15,F
Food,David,2016-06-15,M
Food,Melissa,2016-06-15,F
Food,Jeff,2016-06-15,M
Food,Ligaya,2016-06-15,F
Theater,Laura,2016-06-15,F
T Magazine,Laura,2016-06-16,F
T Magazine,Aimee,2016-06-16,F
Crosswords & Games,Deb,2016-06-16,M
U.S.,Michael,2016-06-16,M
Business Day,Annalyn,2016-06-16,F
Books,John,2016-06-16,M
Fashion & Style,Katie,2016-06-16,F
Movies,Jeannette,2016-06-16,F
U.S.,Michael,2016-06-16,M
World,Elisabetta,2016-06-16,F
Travel,Steve,2016-06-16,F
World,Max,2016-06-16,M
Fashion & Style,Philip,2016-06-16,M
Arts,Ainara,2016-06-16,F
N.Y. / Region,Joseph,2016-06-16,M
The Upshot,Gregor,2016-06-16,M
N.Y. / Region,Jim,2016-06-16,M
U.S.,Jennifer,2016-06-16,M
Obituaries,Robert,2016-06-16,M
The Upshot,Gregor,2016-06-16,M
Opinion,Gabriel,2016-06-16,M
NYT Now,Andrea,2016-06-16,F
Opinion,Elizabeth,2016-06-16,F
T Magazine,Nadia,2016-06-16,F
T Magazine,Hilary,2016-06-16,F
Opinion,Neal,2016-06-16,M
T Magazine,Hilary,2016-06-16,F
Travel,Wadzanai,2016-06-16,F
Fashion & Style,Katherine,2016-06-16,F
Fashion & Style,Katherine,2016-06-16,F
N.Y. / Region,Joyce,2016-06-16,F
Arts,Elisabetta,2016-06-16,F
Business Day,Nathaniel,2016-06-16,M
World,International,2016-06-16,M
T Magazine,Kat,2016-06-16,M
Movies,Mekado,2016-06-16,M
Health,Roni,2016-06-16,F
Opinion,Anna,2016-06-16,F
T Magazine,Alexis,2016-06-16,M
Magazine,Nate,2016-06-16,F
World,Stephen,2016-06-16,M
Travel,Shivani,2016-06-16,F
Fashion & Style,Elizabeth,2016-06-16,F
The Upshot,Gregor,2016-06-16,M
The Upshot,Gregor,2016-06-16,M
The Upshot,Gregor,2016-06-16,M
The Upshot,Gregor,2016-06-16,M
Arts,Ted,2016-06-16,M
Arts,Nina,2016-06-16,F
Arts,Ginanne,2016-06-16,F
Arts,Hannah,2016-06-16,F
Arts,Roderick,2016-06-16,M
Arts,Palko,2016-06-16,M
Arts,Ginanne,2016-06-16,F
U.S.,Julie,2016-06-16,F
Fashion & Style,Matthew,2016-06-16,M
Magazine,Jon,2016-06-16,M
Times Insider,David,2016-06-16,M
Magazine,Moises,2016-06-16,M
Magazine,Zachary,2016-06-16,F
Magazine,Francis,2016-06-16,M
Times Insider,Manny,2016-06-16,F
World,International,2016-06-16,M
Fashion & Style,Vanessa,2016-06-16,F
Books,Michelle,2016-06-16,F
U.S.,Brent,2016-06-16,M
World,Javier,2016-06-16,M
Science,Joanna,2016-06-16,F
Real Estate,Joyce,2016-06-16,F
Opinion,Thomas,2016-06-16,M
Education,Katherine,2016-06-16,F
Education,Katherine,2016-06-16,F
The Upshot,Gregor,2016-06-16,M
The Upshot,Gregor,2016-06-16,M
The Upshot,Gregor,2016-06-16,M
The Upshot,Gregor,2016-06-16,M
World,International,2016-06-16,M
Health,Mikkael,2016-06-16,M
Sports,Victor,2016-06-16,M
Travel,Mekado,2016-06-16,M
Blogs,Amie,2016-06-16,F
N.Y. / Region,Jonathan,2016-06-16,M
NYT Now,Adeel,2016-06-16,M
Health,Roni,2016-06-16,F
U.S.,Haeyoun,2016-06-16,M
Opinion,Dawn,2016-06-16,M
Opinion,Dawn,2016-06-16,M
Opinion,Nicholas,2016-06-16,M
Opinion,Dionne,2016-06-16,F
Opinion,Gail,2016-06-16,M
Opinion,Charles,2016-06-16,M
Multimedia/Photos,Maurice,2016-06-16,F
N.Y. / Region,Jesse,2016-06-16,F
Books,Margalit,2016-06-16,M
Arts,Kathryn,2016-06-16,M
Arts,Elisabetta,2016-06-16,F
N.Y. / Region,Alan,2016-06-16,M
N.Y. / Region,Sam,2016-06-16,M
Sports,David,2016-06-16,M
Sports,Ken,2016-06-16,M
Sports,Seth,2016-06-16,F
N.Y. / Region,Rick,2016-06-16,M
Business Day,Ben,2016-06-16,M
U.S.,Mark,2016-06-16,M
U.S.,Jeremy,2016-06-16,F
World,Raphael,2016-06-16,M
Sports,Bill,2016-06-16,M
N.Y. / Region,Kim,2016-06-16,M
Business Day,Sydney,2016-06-16,F
Sports,Rebecca,2016-06-16,F
World,Charlie,2016-06-16,F
Business Day,Emily,2016-06-16,F
Business Day,Michael,2016-06-16,M
Sports,Scott,2016-06-16,M
World,Thomas,2016-06-16,M
U.S.,Jennifer,2016-06-16,M
Opinion,Yelena,2016-06-16,F
Sports,Billy,2016-06-16,F
U.S.,Michael,2016-06-16,M
Sports,John,2016-06-16,M
U.S.,Frances,2016-06-16,M
World,Didi,2016-06-16,F
Books,Adam,2016-06-16,M
Theater,Michael,2016-06-16,M
World,Kaushik,2016-06-16,M
Arts,Jon,2016-06-16,M
Arts,Gia,2016-06-16,F
Arts,Anthony,2016-06-16,F
Theater,Elise,2016-06-16,F
Arts,Ben,2016-06-16,M
Arts,Brian,2016-06-16,M
U.S.,Alan,2016-06-16,M
N.Y. / Region,Samantha,2016-06-16,F
World,Nick,2016-06-16,M
World,Didi,2016-06-16,F
The Upshot,Neil,2016-06-16,M
World,Nicola,2016-06-16,F
U.S.,Nick,2016-06-16,M
Sports,Billy,2016-06-16,F
Business Day,Leslie,2016-06-16,F
Arts,Nate,2016-06-16,F
Sports,Victor,2016-06-16,M
Business Day,Brooks,2016-06-16,M
World,Dan,2016-06-16,M
Your Money,Ann,2016-06-16,F
World,Katie,2016-06-16,F
Business Day,Binyamin,2016-06-16,M
World,Russell,2016-06-16,M
Business Day,Stacy,2016-06-16,F
U.S.,Frances,2016-06-16,M
Business Day,Alexandra,2016-06-16,F
Sports,Sam,2016-06-16,M
U.S.,Ashley,2016-06-16,F
U.S.,Daniel,2016-06-16,M
N.Y. / Region,David,2016-06-16,M
Business Day,Stephanie,2016-06-16,F
Business Day,John,2016-06-16,M
World,Hari,2016-06-16,F
N.Y. / Region,Patrick,2016-06-16,M
Theater,Michael,2016-06-16,M
Arts,Robin,2016-06-16,M
World,Sewell,2016-06-16,M
Theater,Michael,2016-06-16,M
Opinion,Mohammed,2016-06-16,M
World,Michael,2016-06-16,M
Technology,Quentin,2016-06-16,M
Technology,J.,2016-06-16,M
World,Somini,2016-06-16,F
World,Joe,2016-06-16,F
World,Austin,2016-06-16,M
Fashion & Style,Guy,2016-06-16,M
World,Chris,2016-06-16,M
The Upshot,Peter,2016-06-16,M
U.S.,Maggie,2016-06-16,F
The Upshot,Peter,2016-06-16,M
Fashion & Style,Matthew,2016-06-16,M
World,Chris,2016-06-16,M
World,Jonathan,2016-06-16,M
World,Damien,2016-06-16,M
World,Amanda,2016-06-16,F
Fashion & Style,Vanessa,2016-06-16,F
The Upshot,Neil,2016-06-16,M
Business Day,Peter,2016-06-16,M
Opinion,Mark,2016-06-16,M
Business Day,Danny,2016-06-16,F
Theater,Michael,2016-06-16,M
Fashion & Style,Jessica,2016-06-16,F
Fashion & Style,Sarah,2016-06-16,F
Fashion & Style,Bee,2016-06-16,F
Technology,Farhad,2016-06-16,M
The Upshot,Neil,2016-06-16,M
Theater,Ben,2016-06-16,M
Technology,Brian,2016-06-16,M
Fashion & Style,Jacob,2016-06-16,M
Fashion & Style,Vanessa,2016-06-16,F
Fashion & Style,Elizabeth,2016-06-16,F
World,Anjali,2016-06-17,F
Opinion,Dianne,2016-06-17,F
Opinion,Phil,2016-06-17,M
World,Mark,2016-06-17,M
N.Y. / Region,Michael,2016-06-17,M
Fashion & Style,Richard,2016-06-17,M
Crosswords & Games,Deb,2016-06-17,M
Movies,Glenn,2016-06-17,M
Opinion,Moshe,2016-06-17,F
Arts,Vivien,2016-06-17,M
Business Day,Matthew,2016-06-17,M
Sports,Bill,2016-06-17,M
Arts,Brian,2016-06-17,M
Arts,Mike,2016-06-17,F
N.Y. / Region,Marc,2016-06-17,M
N.Y. / Region,Andrew,2016-06-17,M
N.Y. / Region,Corey,2016-06-17,F
Opinion,Paul,2016-06-17,M
Business Day,Emily,2016-06-17,F
N.Y. / Region,Aileen,2016-06-17,M
Fashion & Style,Alix,2016-06-17,M
N.Y. / Region,Ken,2016-06-17,M
Arts,Anthony,2016-06-17,F
Real Estate,C.,2016-06-17,M
N.Y. / Region,Phillip,2016-06-17,M
World,Andrew,2016-06-17,M
Arts,Margaret,2016-06-17,M
N.Y. / Region,John,2016-06-17,M
Sports,Christopher,2016-06-17,M
Business Day,Ben,2016-06-17,M
N.Y. / Region,Phillip,2016-06-17,M
Opinion,Guy,2016-06-17,M
N.Y. / Region,Vivian,2016-06-17,M
Real Estate,Tim,2016-06-17,M
The Upshot,Gregor,2016-06-17,M
The Upshot,Gregor,2016-06-17,M
The Upshot,Gregor,2016-06-17,M
The Upshot,Gregor,2016-06-17,M
World,Steven,2016-06-17,M
N.Y. / Region,Christopher,2016-06-17,M
Technology,Paul,2016-06-17,M
NYT Now,Andrea,2016-06-17,F
N.Y. / Region,Joanne,2016-06-17,F
N.Y. / Region,Emily,2016-06-17,F
Books,Lauren,2016-06-17,M
N.Y. / Region,Shivani,2016-06-17,F
Books,N.,2016-06-17,M
N.Y. / Region,Ginia,2016-06-17,F
Theater,Amy,2016-06-17,F
Arts,Joe,2016-06-17,F
Business Day,Gretchen,2016-06-17,M
World,Natalia,2016-06-17,F
Opinion,Sonia,2016-06-17,F
World,Nick,2016-06-17,M
Your Money,Paul,2016-06-17,M
Books,James,2016-06-17,M
Real Estate,Vivian,2016-06-17,M
Books,Benjamin,2016-06-17,M
Books,James,2016-06-17,M
Fashion & Style,Guy,2016-06-17,M
Your Money,Ron,2016-06-17,M
Books,Leigh,2016-06-17,F
World,Julfikar,2016-06-17,M
Books,Renee,2016-06-17,F
Books,Natalie,2016-06-17,F
Books,Lizi,2016-06-17,F
Books,William,2016-06-17,M
N.Y. / Region,N.,2016-06-17,M
Sports,Rebecca,2016-06-17,F
Arts,Louis,2016-06-17,M
Opinion,Paul,2016-06-17,M
Sports,Randal,2016-06-17,M
Sports,David,2016-06-17,M
World,Michael,2016-06-17,M
Your Money,Amy,2016-06-17,F
World,Alison,2016-06-17,M
Arts,Margaret,2016-06-17,M
World,Tim,2016-06-17,M
Real Estate,Joanne,2016-06-17,F
Magazine,Greg,2016-06-17,M
Your Money,Ann,2016-06-17,F
Books,Maria,2016-06-17,F
Food,Alec,2016-06-17,M
Opinion,Richard,2016-06-17,M
T Magazine,Ari,2016-06-17,F
Health,Kj,2016-06-17,M
World,Nour,2016-06-17,M
Food,Sam,2016-06-17,M
Magazine,Chip,2016-06-17,M
Magazine,Karan,2016-06-17,M
Magazine,Malia,2016-06-17,F
Arts,Amy,2016-06-17,F
T Magazine,Booth,2016-06-17,M
Times Insider,Jordan,2016-06-17,M
World,Stephen,2016-06-17,M
World,International,2016-06-17,M
Travel,Nell,2016-06-17,M
Travel,Shivani,2016-06-17,F
Travel,Elaine,2016-06-17,F
Fashion & Style,Lois,2016-06-17,M
World,Eli,2016-06-17,F
Fashion & Style,David,2016-06-17,M
Real Estate,Lisa,2016-06-17,F
Real Estate,Lisa,2016-06-17,F
World,Declan,2016-06-17,M
World,International,2016-06-17,M
Opinion,David,2016-06-17,M
World,Stephen,2016-06-17,M
Health,Arthur,2016-06-17,M
N.Y. / Region,Jonathan,2016-06-17,M
Blogs,Amie,2016-06-17,F
Health,Karen,2016-06-17,M
Health,Toby,2016-06-17,M
NYT Now,Adeel,2016-06-17,M
World,Austin,2016-06-17,M
Education,Katherine,2016-06-17,F
Fashion & Style,Matthew,2016-06-17,M
Education,Michael,2016-06-17,M
Opinion,Timothy,2016-06-17,F
Opinion,Randall,2016-06-17,M
N.Y. / Region,Vivian,2016-06-17,M
N.Y. / Region,Megan,2016-06-17,M
Arts,Laurel,2016-06-17,M
N.Y. / Region,William,2016-06-17,M
Arts,Zach,2016-06-17,M
Movies,Ainara,2016-06-17,F
Arts,Kathryn,2016-06-17,M
N.Y. / Region,Sam,2016-06-17,M
The Upshot,Peter,2016-06-17,M
Sports,Pat,2016-06-17,M
Sports,Scott,2016-06-17,M
Sports,David,2016-06-17,M
Sports,Seth,2016-06-17,F
N.Y. / Region,Joseph,2016-06-17,M
U.S.,Yamiche,2016-06-17,F
Business Day,Victoria,2016-06-17,F
N.Y. / Region,David,2016-06-17,M
Business Day,Michael,2016-06-17,M
N.Y. / Region,Jim,2016-06-17,M
Sports,Bill,2016-06-17,M
U.S.,Maggie,2016-06-17,F
N.Y. / Region,Eli,2016-06-17,F
Science,John,2016-06-17,M
U.S.,John,2016-06-17,M
N.Y. / Region,Arielle,2016-06-17,F
World,Mark,2016-06-17,M
Business Day,Alexandra,2016-06-17,F
World,Joseph,2016-06-17,M
U.S.,Manny,2016-06-17,F
Opinion,Stanley,2016-06-17,F
Books,Mary,2016-06-17,F
The Upshot,Gregor,2016-06-17,M
Universal,Gregor,2016-06-17,M
Arts,Neil,2016-06-17,M
World,Jeffrey,2016-06-17,F
Movies,Stephen,2016-06-17,M
Movies,A.,2016-06-17,M
Movies,Manohla,2016-06-17,F
Arts,Wesley,2016-06-17,F
Movies,Manohla,2016-06-17,F
Movies,Neil,2016-06-17,M
Sports,James,2016-06-17,M
Arts,Jason,2016-06-17,M
Arts,Robin,2016-06-17,M
Movies,Ken,2016-06-17,M
Arts,Alastair,2016-06-17,M
Movies,Ken,2016-06-17,M
Movies,Ken,2016-06-17,M
Sports,Rebecca,2016-06-17,F
Movies,Ben,2016-06-17,M
Movies,Andy,2016-06-17,F
Movies,Glenn,2016-06-17,M
Arts,Eve,2016-06-17,F
Movies,Jeannette,2016-06-17,F
Movies,Ben,2016-06-17,M
Arts,James,2016-06-17,M
N.Y. / Region,Michael,2016-06-17,M
Business Day,Emily,2016-06-17,F
Sports,Michael,2016-06-17,M
Books,Dwight,2016-06-17,M
U.S.,Damien,2016-06-17,M
Business Day,Michael,2016-06-17,M
Movies,Mekado,2016-06-17,M
U.S.,Daniel,2016-06-17,M
U.S.,Alexander,2016-06-17,M
The Upshot,Margot,2016-06-17,M
World,Aurelien,2016-06-17,M
Movies,Michael,2016-06-17,M
Health,Sabrina,2016-06-17,F
Science,Pam,2016-06-17,M
Business Day,Adam,2016-06-17,M
Science,Nicholas,2016-06-17,M
Business Day,Jeffrey,2016-06-17,F
Business Day,James,2016-06-17,M
Arts,Holland,2016-06-17,M
Sports,Jamie,2016-06-17,F
Arts,Ben,2016-06-17,M
Business Day,Anita,2016-06-17,F
World,Alan,2016-06-17,M
U.S.,Jasmine,2016-06-17,F
Business Day,Reed,2016-06-17,M
Theater,Michael,2016-06-17,M
Sports,James,2016-06-17,M
Automobiles,John,2016-06-17,M
Sports,Sam,2016-06-17,M
Arts,Michael,2016-06-17,M
Opinion,Achal,2016-06-17,M
World,James,2016-06-17,M
World,David,2016-06-17,M
Arts,Laurel,2016-06-17,M
U.S.,Maggie,2016-06-17,F
U.S.,Alan,2016-06-17,M
N.Y. / Region,Benjamin,2016-06-17,M
World,Nour,2016-06-17,M
U.S.,Jonah,2016-06-17,F
Arts,Ken,2016-06-17,M
Sports,Brad,2016-06-17,M
Sports,Brad,2016-06-17,M
Sports,Brad,2016-06-17,M
Sports,Brad,2016-06-17,M
Sports,Brad,2016-06-17,M
Sports,Brad,2016-06-17,M
Technology,J.,2016-06-17,M
Technology,Quentin,2016-06-17,M
World,Floyd,2016-06-17,M
Business Day,Rachel,2016-06-17,M
U.S.,John,2016-06-17,M
Automobiles,Tom,2016-06-17,M
World,Nick,2016-06-17,M
Arts,Matt,2016-06-17,M
U.S.,David,2016-06-17,M
World,Jacey,2016-06-17,F
U.S.,Nick,2016-06-17,M
The Upshot,Nate,2016-06-17,F
U.S.,Maggie,2016-06-17,F
Sports,Scott,2016-06-17,M
Business Day,Jack,2016-06-17,M
Real Estate,Jane,2016-06-17,F
Opinion,Roger,2016-06-17,M
U.S.,Carl,2016-06-17,M
Real Estate,Abigail,2016-06-17,M
World,Austin,2016-06-17,M
Opinion,Ivan,2016-06-17,M
Business Day,Brooks,2016-06-17,M
World,Dionne,2016-06-17,F
World,Steven,2016-06-17,M
U.S.,Jonah,2016-06-17,F
Business Day,Paul,2016-06-17,M
Movies,A.,2016-06-17,M
U.S.,Nick,2016-06-17,M
Theater,Ben,2016-06-17,M
Theater,Laura,2016-06-17,F
Theater,Charles,2016-06-17,M
Arts,Alastair,2016-06-17,M
U.S.,Liam,2016-06-17,M
World,Photographs,2016-06-18,M
T Magazine,Laura,2016-06-18,F
Arts,Angelica,2016-06-18,F
Sports,Pat,2016-06-18,M
Sports,James,2016-06-18,M
Sports,Dave,2016-06-18,F
Sports,Benjamin,2016-06-18,M
Sports,Tyler,2016-06-18,M
Sports,Richard,2016-06-18,M
Sports,John,2016-06-18,M
Sports,Karen,2016-06-18,M
Sports,Karen,2016-06-18,M
Sports,Rebecca,2016-06-18,F
Opinion,Bonnie,2016-06-18,F
Opinion,Michael,2016-06-18,M
Sunday Review,Sam,2016-06-18,M
Opinion,Rumaan,2016-06-18,M
Opinion,Frank,2016-06-18,M
Opinion,Maureen,2016-06-18,M
Opinion,Scott,2016-06-18,M
Opinion,Kevin,2016-06-18,M
Opinion,Nicholas,2016-06-18,M
Opinion,Yaa,2016-06-18,F
Opinion,Julie,2016-06-18,F
Opinion,Kate,2016-06-18,F
Opinion,Jesse,2016-06-18,F
Sports,Tyler,2016-06-18,M
The Upshot,Gregor,2016-06-18,M
The Upshot,Gregor,2016-06-18,M
The Upshot,Gregor,2016-06-18,M
The Upshot,Gregor,2016-06-18,M
Sports,Richard,2016-06-18,M
Crosswords & Games,Deb,2016-06-18,M
U.S.,Nick,2016-06-18,M
Books,Daniel,2016-06-18,M
Theater,Bruce,2016-06-18,F
Books,William,2016-06-18,M
Sports,Harvey,2016-06-18,F
Real Estate,Ronda,2016-06-18,F
Crosswords & Games,Deb,2016-06-18,M
Opinion,Paul,2016-06-18,M
The Upshot,Gregor,2016-06-18,M
The Upshot,Gregor,2016-06-18,M
The Upshot,Gregor,2016-06-18,M
The Upshot,Gregor,2016-06-18,M
Fashion & Style,Alex,2016-06-18,M
Fashion & Style,Philip,2016-06-18,M
Opinion,Paul,2016-06-18,M
Crosswords & Games,Deb,2016-06-18,M
Sports,Jesse,2016-06-18,F
Sports,Pat,2016-06-18,M
NYT Now,Lela,2016-06-18,F
N.Y. / Region,Liz,2016-06-18,F
Science,Sam,2016-06-18,M
World,Sarah,2016-06-18,F
N.Y. / Region,Emma,2016-06-18,F
Arts,Kathryn,2016-06-18,M
Business Day,Alexandra,2016-06-18,F
World,Rick,2016-06-18,M
Opinion,Gail,2016-06-18,M
World,Mark,2016-06-18,M
Business Day,Nathaniel,2016-06-18,M
Sports,Filip,2016-06-18,M
Sports,James,2016-06-18,M
N.Y. / Region,Eli,2016-06-18,F
Sports,Karen,2016-06-18,M
Sports,Ben,2016-06-18,M
Sports,Pat,2016-06-18,M
Science,Tatiana,2016-06-18,F
World,Stephen,2016-06-18,M
Sports,Karen,2016-06-18,M
Sports,Michael,2016-06-18,M
U.S.,Richard,2016-06-18,M
U.S.,Richard,2016-06-18,M
U.S.,Frances,2016-06-18,M
U.S.,Jeremy,2016-06-18,F
Business Day,Ben,2016-06-18,M
U.S.,Michael,2016-06-18,M
Theater,Michael,2016-06-18,M
U.S.,Daniel,2016-06-18,M
Health,Catherine,2016-06-18,F
World,Somini,2016-06-18,F
Sports,Victor,2016-06-18,M
Business Day,Jennifer,2016-06-18,M
Sports,Joe,2016-06-18,F
Science,Kenneth,2016-06-18,F
Business Day,James,2016-06-18,M
Business Day,Patricia,2016-06-18,F
Science,Tatiana,2016-06-18,F
U.S.,Maggie,2016-06-18,F
Arts,Roslyn,2016-06-18,F
U.S.,Jess,2016-06-18,M
Arts,Jon,2016-06-18,M
World,Raphael,2016-06-18,M
Opinion,Patrick,2016-06-18,M
U.S.,Christopher,2016-06-18,M
Business Day,Steven,2016-06-18,M
U.S.,Alan,2016-06-18,M
Arts,Scott,2016-06-18,M
U.S.,Maggie,2016-06-18,F
The Upshot,Neil,2016-06-18,M
Fashion & Style,Vanessa,2016-06-18,F
Business Day,Nathaniel,2016-06-18,M
World,Didi,2016-06-18,F
World,Hari,2016-06-18,F
Technology,J.,2016-06-18,M
U.S.,David,2016-06-18,M
Sports,Billy,2016-06-18,F
Technology,Quentin,2016-06-18,M
World,Michael,2016-06-18,M
U.S.,Gardiner,2016-06-18,M
U.S.,Jeremy,2016-06-18,F
Sports,Rob,2016-06-18,M
Business Day,Niraj,2016-06-18,M
U.S.,Maggie,2016-06-18,F
World,Chris,2016-06-18,M
U.S.,Carl,2016-06-18,M
N.Y. / Region,Alan,2016-06-18,M
U.S.,Jack,2016-06-18,M
U.S.,Matt,2016-06-18,M
U.S.,Manny,2016-06-18,F
Arts,Jeremy,2016-06-19,F
Arts,Noel,2016-06-19,M
Arts,Scott,2016-06-19,M
Theater,Neil,2016-06-19,M
World,Jasmine,2016-06-19,F
N.Y. / Region,Sara,2016-06-19,F
Movies,Dave,2016-06-19,F
Crosswords & Games,Deb,2016-06-19,M
U.S.,Eric,2016-06-19,M
N.Y. / Region,James,2016-06-19,M
N.Y. / Region,Rick,2016-06-19,M
U.S.,Dave,2016-06-19,F
World,International,2016-06-19,M
Food,Sam,2016-06-19,M
World,International,2016-06-19,M
Health,Pam,2016-06-19,M
NYT Now,Andrea,2016-06-19,F
Health,John,2016-06-19,M
Multimedia/Photos,Randy,2016-06-19,F
Sports,James,2016-06-19,M
Sports,Bill,2016-06-19,M
Sports,David,2016-06-19,M
Arts,Kathryn,2016-06-19,M
Sports,Scott,2016-06-19,M
Sports,Sam,2016-06-19,M
U.S.,Maggie,2016-06-19,F
Sports,Ben,2016-06-19,M
U.S.,Liam,2016-06-19,M
Fashion & Style,Rosalie,2016-06-19,F
Fashion & Style,Vincent,2016-06-19,M
Books; Arts,Maria,2016-06-19,F
U.S.,Fernanda,2016-06-19,F
World,Adam,2016-06-19,M
World,Matthew,2016-06-19,M
N.Y. / Region,Ashley,2016-06-19,F
World,Nour,2016-06-19,M
U.S.,Robert,2016-06-19,M
Sports,Bill,2016-06-19,M
World,Joe,2016-06-19,F
N.Y. / Region,Kate,2016-06-19,F
U.S.,John,2016-06-19,M
U.S.,Les,2016-06-19,M
Sunday Review,Diana,2016-06-19,F
World,Jane,2016-06-19,F
U.S.,Karen,2016-06-19,M
World,Tim,2016-06-19,M
U.S.,Karen,2016-06-19,M
Opinion,Brian,2016-06-19,M
World,Jim,2016-06-19,M
U.S.,Julia,2016-06-19,F
U.S.,Dan,2016-06-19,M
Job Market,Michael,2016-06-19,M
Your Money,David,2016-06-19,M
Job Market,Interview,2016-06-19,M
Business Day,Ellen,2016-06-19,M
World,Edward,2016-06-19,M
Technology,Farhad,2016-06-19,M
U.S.,Rachel,2016-06-19,M
World,Alissa,2016-06-19,F
World,Kimiko,2016-06-19,F
Business Day,Kevin,2016-06-19,M
Business Day,Nathaniel,2016-06-19,M
Theater,J.,2016-06-19,M
Books,Joumana,2016-06-19,F
Arts,Patricia,2016-06-19,F
Movies,Finn,2016-06-19,F
Movies,Marc,2016-06-19,M
Real Estate,Michelle,2016-06-19,F
Arts,Gavin,2016-06-19,M
Arts,Lorne,2016-06-19,F
Books,John,2016-06-19,M
The Upshot,Margot,2016-06-19,M
The Upshot,N.,2016-06-19,M
Sports,Brad,2016-06-19,M
Magazine,Robert,2016-06-19,M
Business Day,Adam,2016-06-19,M
Business Day,Noam,2016-06-19,M
Arts,Kathryn,2016-06-19,M
Your Money,Jeff,2016-06-19,M
Business Day,David,2016-06-19,M
World,Steven,2016-06-19,M
Arts,Zachary,2016-06-19,F
Theater,Laura,2016-06-19,F
Arts,Gia,2016-06-19,F
Magazine,Lisa,2016-06-19,F
Arts,Cara,2016-06-19,F
Arts,Roberta,2016-06-19,F
Theater,Jason,2016-06-19,M
Movies,Daniel,2016-06-19,M
Arts,Kathryn,2016-06-19,M
Arts,Jack,2016-06-19,M
Arts,Ben,2016-06-19,M
Theater,Bruce,2016-06-19,F
Real Estate,Mike,2016-06-19,F
Theater,Jason,2016-06-19,M
Sports,Peter,2016-06-19,M
Movies,Robert,2016-06-19,M
Movies,Robert,2016-06-19,M
U.S.,Kassie,2016-06-19,F
Sports,Seth,2016-06-20,F
Arts,Genevieve,2016-06-20,F
Crosswords & Games,Deb,2016-06-20,M
Theater,Alexis,2016-06-20,M
Travel,Erik,2016-06-20,M
Travel,Steven,2016-06-20,M
World,Rick,2016-06-20,M
World,Michelle,2016-06-20,F
N.Y. / Region,Nate,2016-06-20,F
N.Y. / Region,Daniel,2016-06-20,M
Arts,Joshua,2016-06-20,F
Times Insider,Carl,2016-06-20,M
World,Steven,2016-06-20,M
NYT Now,Andrea,2016-06-20,F
T Magazine,Hilary,2016-06-20,F
Food,Sam,2016-06-20,M
Food,Florence,2016-06-20,F
Food,Florence,2016-06-20,F
Food,Florence,2016-06-20,F
Food,Florence,2016-06-20,F
Food,Florence,2016-06-20,F
Food,Florence,2016-06-20,F
Science,Nicholas,2016-06-20,M
Health,Kj,2016-06-20,M
Opinion,Roger,2016-06-20,M
T Magazine,Laura,2016-06-20,F
Opinion,Paul,2016-06-20,M
Science,Manjula,2016-06-20,F
T Magazine,Alex,2016-06-20,M
U.S.,Natalia,2016-06-20,F
U.S.,Julie,2016-06-20,F
Arts,Margaret,2016-06-20,M
World,Gaia,2016-06-20,F
Opinion,Anna,2016-06-20,F
Crosswords & Games,Gary,2016-06-20,F
Health,Nicholas,2016-06-20,M
N.Y. / Region,William,2016-06-20,M
Times Insider,Elizabeth,2016-06-20,F
Opinion,Roger,2016-06-20,M
Arts,James,2016-06-20,M
Science,James,2016-06-20,M
World,International,2016-06-20,M
Opinion,Charles,2016-06-20,M
Science,Natalia,2016-06-20,F
Health,Perri,2016-06-20,F
World,International,2016-06-20,M
Blogs,Amie,2016-06-20,F
Health,Jane,2016-06-20,F
N.Y. / Region,Alexandra,2016-06-20,F
NYT Now,Adeel,2016-06-20,M
World,Kareem,2016-06-20,M
Multimedia/Photos,Fred,2016-06-20,M
Books,Sam,2016-06-20,M
Multimedia/Photos,Fred,2016-06-20,M
Opinion,Viet,2016-06-20,M
Opinion,Bryce,2016-06-20,F
Opinion,Paul,2016-06-20,M
N.Y. / Region,Eli,2016-06-20,F
Arts,Jon,2016-06-20,M
