section_name,firstname,pub_date,gender
Health,Paula,2014-09-12,F
false,Angela,2014-09-12,F
Technology,Mike,2014-09-12,F
T Magazine,North,2014-09-12,M
Food,Jenny,2014-09-12,F
false,Kari,2014-09-12,F
Arts,Patrick,2014-09-12,M
Arts,Allan,2014-09-12,M
Automobiles,Tom,2014-09-12,M
Opinion,Marie,2014-09-12,F
false,Laura,2014-09-12,F
Fashion & Style,Craig,2014-09-12,M
Business Day,Quentin,2014-09-12,M
false,Alainna,2014-09-12,F
,Jordan,2014-09-12,M
Fashion & Style,Nick,2014-09-12,M
false,Su,2014-09-12,F
Opinion,Carol,2014-09-12,M
Technology,J.,2014-09-12,M
false,Alexandra,2014-09-12,F
N.Y. / Region,Robin,2014-09-12,M
Travel,Jessica,2014-09-12,F
false,Maxwell,2014-09-12,M
Arts,Mekado,2014-09-12,M
Arts,Allan,2014-09-12,M
Movies,Mekado,2014-09-12,M
,International,2014-09-12,M
U.S.,Jenny,2014-09-12,F
Technology,Brian,2014-09-12,M
Sports,Axel,2014-09-12,M
Arts,John,2014-09-12,M
false,Kari,2014-09-12,F
,Hanna,2014-09-12,F
Business Day,Gene,2014-09-12,F
Business Day,Michael,2014-09-12,M
Arts,Allan,2014-09-12,M
false,Alfredo,2014-09-12,M
Fashion & Style,Vanessa,2014-09-12,F
false,Phoebe,2014-09-12,F
Magazine,Jeff,2014-09-12,M
Opinion,Paul,2014-09-12,M
Arts,Mekado,2014-09-12,M
World,Matthew,2014-09-12,M
Health,Martha,2014-09-12,F
Opinion,Margaret,2014-09-12,M
false,John,2014-09-12,M
N.Y. / Region,Elaine,2014-09-12,F
T Magazine,Bruce,2014-09-12,F
,Jordan,2014-09-12,M
World,Andrew,2014-09-12,M
Business Day,Michael,2014-09-12,M
false,Vanessa,2014-09-12,F
Business Day,David,2014-09-12,M
Arts,Christopher,2014-09-12,M
Business Day,Sydney,2014-09-12,F
,International,2014-09-12,M
World,Austin,2014-09-12,M
Sports,Benjamin,2014-09-12,M
Technology,Conor,2014-09-12,M
N.Y. / Region,Annie,2014-09-12,F
U.S.,Adeel,2014-09-12,M
Business Day,Chad,2014-09-12,M
World,Steven,2014-09-12,M
Multimedia,Kerri,2014-09-12,F
U.S.,Michael,2014-09-12,M
U.S.,Michael,2014-09-12,M
Business Day,Chad,2014-09-12,M
U.S.,Shannon,2014-09-12,M
World,Bree,2014-09-12,F
Technology,Quentin,2014-09-12,M
Opinion,Hanna,2014-09-12,F
Arts,Kathryn,2014-09-12,M
Arts,Lori,2014-09-12,F
U.S.,Ashley,2014-09-12,F
Business Day,Hiroko,2014-09-12,F
Sports,Bill,2014-09-12,M
Sports,Mike,2014-09-12,F
Sports,Seth,2014-09-12,F
N.Y. / Region,James,2014-09-12,M
U.S.,Michael,2014-09-12,M
Sports,Tim,2014-09-12,M
N.Y. / Region,Anemona,2014-09-12,F
Sports,Ken,2014-09-12,M
N.Y. / Region,Vivian,2014-09-12,M
Sports,Lindsay,2014-09-12,F
Arts,Carol,2014-09-12,M
N.Y. / Region,Benjamin,2014-09-12,M
World,Anne,2014-09-12,F
Sports,Marc,2014-09-12,M
Theater,Ben,2014-09-12,M
World,Rick,2014-09-12,M
World,Ben,2014-09-12,M
Sports,Sam,2014-09-12,M
N.Y. / Region,Michael,2014-09-12,M
N.Y. / Region,Stephanie,2014-09-12,F
U.S.,Trip,2014-09-12,M
World,Raphael,2014-09-12,M
N.Y. / Region,Jim,2014-09-12,M
Sports,Karen,2014-09-12,M
Your Money,Ann,2014-09-12,F
U.S.,Alan,2014-09-12,M
Opinion,David,2014-09-12,M
U.S.,Andrew,2014-09-12,M
U.S.,Michael,2014-09-12,M
Sports,Harvey,2014-09-12,F
Science,Kenneth,2014-09-12,F
U.S.,Erik,2014-09-12,M
N.Y. / Region,Mireya,2014-09-12,F
Fashion & Style,Vanessa,2014-09-12,F
Business Day,Bill,2014-09-12,M
Business Day,Bill,2014-09-12,M
Movies,Bruce,2014-09-12,F
U.S.,Paul,2014-09-12,M
U.S.,John,2014-09-12,M
Business Day,Stuart,2014-09-12,M
U.S.,Jack,2014-09-12,M
World,Salman,2014-09-12,M
Opinion,Paul,2014-09-12,M
Business Day,Danny,2014-09-12,F
World,Didi,2014-09-12,F
Business Day,Bill,2014-09-12,M
Opinion,Bruce,2014-09-12,F
U.S.,Ross,2014-09-12,M
Arts,Carol,2014-09-12,M
U.S.,Michael,2014-09-12,M
Opinion,Timothy,2014-09-12,F
U.S.,Reeve,2014-09-12,F
U.S.,Neena,2014-09-12,F
Opinion,Michael,2014-09-12,M
Technology,Vindu,2014-09-12,F
Arts,Holland,2014-09-12,M
Arts,Karen,2014-09-12,M
Arts,Roberta,2014-09-12,F
Arts,Holland,2014-09-12,M
Arts,Ken,2014-09-12,M
Arts,Roberta,2014-09-12,F
Arts,Melena,2014-09-12,F
Arts,James,2014-09-12,M
Arts,Mike,2014-09-12,F
Business Day,Stanley,2014-09-12,F
Business Day,Jack,2014-09-12,M
Sports,Boris,2014-09-12,M
Arts,Laurel,2014-09-12,M
Arts,Anne,2014-09-12,F
Arts,Ken,2014-09-12,M
Business Day,Floyd,2014-09-12,M
Arts,Holland,2014-09-12,M
Books,Dwight,2014-09-12,M
U.S.,Sheryl,2014-09-12,M
N.Y. / Region,Stacey,2014-09-12,F
Arts,Eve,2014-09-12,F
N.Y. / Region,Mary,2014-09-12,F
World,Ben,2014-09-12,M
N.Y. / Region,A.,2014-09-12,M
Business Day,Ben,2014-09-12,M
Automobiles,Benjamin,2014-09-12,M
The Upshot,Nyt,2014-09-12,M
World,Rick,2014-09-12,M
Science,Kenneth,2014-09-12,F
Science,Benedict,2014-09-12,M
World,Jodi,2014-09-12,F
World,David,2014-09-12,M
Automobiles,Christopher,2014-09-12,M
Sports,Joe,2014-09-12,F
World,Austin,2014-09-12,M
The Upshot,Nate,2014-09-12,F
Sports,Graham,2014-09-12,M
U.S.,Mark,2014-09-12,M
The Upshot,Alan,2014-09-12,M
World,James,2014-09-12,M
Business Day,Keith,2014-09-12,M
N.Y. / Region,Tatiana,2014-09-12,F
World,Stephen,2014-09-12,M
Arts,Karen,2014-09-12,M
World,Choe,2014-09-12,F
World,Anne,2014-09-12,F
Arts,Matt,2014-09-12,M
World,Ben,2014-09-12,M
The Upshot,Michael,2014-09-12,M
U.S.,Jonathan,2014-09-12,M
World,Choe,2014-09-12,F
Opinion,Roger,2014-09-12,M
Opinion,Dennis,2014-09-12,M
Fashion & Style,Victoria,2014-09-12,F
Sports,Emma,2014-09-12,F
Fashion & Style,Kathleen,2014-09-12,M
Opinion,Philip,2014-09-12,M
Fashion & Style,Nazanin,2014-09-12,M
World,Michael,2014-09-12,M
The Upshot,Austin,2014-09-12,M
The Upshot,Josh,2014-09-12,M
Fashion & Style,Gayatri,2014-09-12,F
Fashion & Style,Christopher,2014-09-12,M
Fashion & Style,Felicia,2014-09-12,F
Fashion & Style,Liza,2014-09-12,F
Fashion & Style,Roderick,2014-09-12,M
Fashion & Style,David,2014-09-12,M
Business Day,Chris,2014-09-12,M
World,Alison,2014-09-12,M
Great Homes & Destinations,Jane,2014-09-12,F
Great Homes & Destinations,Lisette,2014-09-12,F
Business Day,Nicola,2014-09-12,F
World,Sarah,2014-09-12,F
Arts,William,2014-09-12,M
false,Schohaja,2014-09-13,F
Science,Erik,2014-09-13,M
Science,Erik,2014-09-13,M
false,Malina,2014-09-13,F
Crosswords/Games,Deb,2014-09-13,M
Sports,Jonah,2014-09-13,F
false,Malina,2014-09-13,F
Opinion,Richard,2014-09-13,M
Business Day,Chad,2014-09-13,M
false,Andrea,2014-09-13,F
U.S.,Elena,2014-09-13,F
Opinion,Andrew,2014-09-13,M
false,Russ,2014-09-13,M
World,Erik,2014-09-13,M
Crosswords/Games,Deb,2014-09-13,M
Travel,Elaine,2014-09-13,F
false,Kari,2014-09-13,F
,International,2014-09-13,M
false,Dan,2014-09-13,M
Technology,Jenna,2014-09-13,F
false,Alexandra,2014-09-13,F
Fashion & Style,Bill,2014-09-13,M
Arts,Kathryn,2014-09-13,M
Fashion & Style,Joanna,2014-09-13,F
N.Y. / Region,Benjamin,2014-09-13,M
N.Y. / Region,Kate,2014-09-13,F
U.S.,Richard,2014-09-13,M
N.Y. / Region,Alison,2014-09-13,M
U.S.,Amy,2014-09-13,F
Sports,Ken,2014-09-13,M
U.S.,Mark,2014-09-13,M
N.Y. / Region,James,2014-09-13,M
Business Day,James,2014-09-13,M
U.S.,Alan,2014-09-13,M
U.S.,Monica,2014-09-13,F
World,Charlie,2014-09-13,F
Sports,David,2014-09-13,M
World,Helene,2014-09-13,F
Opinion,Joe,2014-09-13,F
World,Denise,2014-09-13,F
U.S.,Eric,2014-09-13,M
Opinion,Gail,2014-09-13,M
N.Y. / Region,Patrick,2014-09-13,M
Sports,Mike,2014-09-13,F
Arts,William,2014-09-13,M
Opinion,Jon,2014-09-13,M
N.Y. / Region,James,2014-09-13,M
U.S.,Ashley,2014-09-13,F
World,Randal,2014-09-13,M
Sports,Zach,2014-09-13,M
Technology,Vindu,2014-09-13,F
U.S.,Manny,2014-09-13,F
N.Y. / Region,Michael,2014-09-13,M
World,Robert,2014-09-13,M
Business Day,Stanley,2014-09-13,F
Sports,Fred,2014-09-13,M
U.S.,Samuel,2014-09-13,M
N.Y. / Region,Anemona,2014-09-13,F
World,Nida,2014-09-13,F
U.S.,Frances,2014-09-13,M
N.Y. / Region,Michael,2014-09-13,M
World,Kimiko,2014-09-13,F
Sports,Mike,2014-09-13,F
N.Y. / Region,James,2014-09-13,M
World,Carlotta,2014-09-13,F
Opinion,Merritt,2014-09-13,M
Business Day,Matthew,2014-09-13,M
Business Day,Danielle,2014-09-13,F
Business Day,Binyamin,2014-09-13,M
Sports,Steve,2014-09-13,F
Movies,Manohla,2014-09-13,F
Business Day,Rachel,2014-09-13,M
Arts,Neil,2014-09-13,M
Crosswords & Games,Phillip,2014-09-13,M
Theater,Laura,2014-09-13,F
The Upshot,Neil,2014-09-13,M
Business Day,Christine,2014-09-13,F
Arts,Gia,2014-09-13,F
U.S.,Amanda,2014-09-13,F
Arts,Michael,2014-09-13,M
Arts,Michael,2014-09-13,M
World,Michael,2014-09-13,M
Business Day,Doreen,2014-09-13,M
Technology,Nicole,2014-09-13,F
N.Y. / Region,Patrick,2014-09-13,M
Theater,Ben,2014-09-13,M
Business Day,Brooks,2014-09-13,M
The Upshot,Nate,2014-09-13,F
World,David,2014-09-13,M
U.S.,Katharine,2014-09-13,F
World,Ian,2014-09-13,M
Sports,Ken,2014-09-13,M
World,Jodi,2014-09-13,F
Automobiles,Christopher,2014-09-13,M
Sports,David,2014-09-13,M
Business Day,Floyd,2014-09-13,M
World,Somini,2014-09-13,F
Your Money,Ron,2014-09-13,M
World,Neil,2014-09-13,M
N.Y. / Region,Vivian,2014-09-13,M
The Upshot,Derek,2014-09-13,M
Food,Maria,2014-09-13,F
Theater,Claudia,2014-09-13,F
Arts,Dave,2014-09-13,F
Sports,Ben,2014-09-13,M
U.S.,Timothy,2014-09-13,F
N.Y. / Region,Al,2014-09-13,M
World,Salman,2014-09-13,M
U.S.,Jonathan,2014-09-13,M
Business Day,Patricia,2014-09-13,F
The Upshot,Neil,2014-09-13,M
Your Money,Paul,2014-09-13,M
World,Chris,2014-09-13,M
Business Day,James,2014-09-13,M
World,Robert,2014-09-13,M
World,Marlise,2014-09-13,F
U.S.,Helene,2014-09-13,F
Your Money,Elizabeth,2014-09-13,F
The Upshot,Peter,2014-09-13,M
World,Melissa,2014-09-13,F
Opinion,Silas,2014-09-13,M
Opinion,Norihiro,2014-09-13,M
World,Nick,2014-09-13,M
World,Peter,2014-09-13,M
World,Michelle,2014-09-13,F
World,Chris,2014-09-13,M
World,Sarah,2014-09-13,F
Arts,Ashley,2014-09-14,F
Sports,Robin,2014-09-14,M
Arts,Kate,2014-09-14,F
Business Day,Alexandra,2014-09-14,F
U.S.,Retroreport,2014-09-14,M
Arts,Helene,2014-09-14,F
Business Day,Michael,2014-09-14,M
N.Y. / Region,Dan,2014-09-14,M
Blogs,Pamela,2014-09-14,F
Opinion,Firmin,2014-09-14,M
false,Barbara,2014-09-14,F
false,Malina,2014-09-14,F
Crosswords/Games,Deb,2014-09-14,M
World,Didi,2014-09-14,F
Business Day,Dan,2014-09-14,M
Arts,Lori,2014-09-14,F
false,Russ,2014-09-14,M
false,Andrea,2014-09-14,F
,International,2014-09-14,M
false,Malina,2014-09-14,F
Opinion,Paul,2014-09-14,M
,Anna,2014-09-14,F
Arts,Brooks,2014-09-14,M
Arts,Kathryn,2014-09-14,M
,Jake,2014-09-14,M
,International,2014-09-14,M
U.S.,Devon,2014-09-14,M
false,Alexandra,2014-09-14,F
Sports,Joe,2014-09-14,F
Sports,Ken,2014-09-14,M
Fashion & Style,Rosalie,2014-09-14,F
Fashion & Style,Vincent,2014-09-14,M
T Magazine,Kari,2014-09-14,F
Sports,John,2014-09-14,M
Sports,Karen,2014-09-14,M
Sports,Zach,2014-09-14,M
Science,Justin,2014-09-14,M
N.Y. / Region,Alan,2014-09-14,M
World,Michael,2014-09-14,M
N.Y. / Region,Sharon,2014-09-14,M
U.S.,Jeremy,2014-09-14,M
World,Jane,2014-09-14,F
U.S.,Jim,2014-09-14,M
U.S.,Andy,2014-09-14,F
World,Rod,2014-09-14,M
U.S.,Alexa,2014-09-14,F
U.S.,Ross,2014-09-14,M
U.S.,Terri,2014-09-14,F
World,Choe,2014-09-14,F
U.S.,Douglas,2014-09-14,M
World,Rukmini,2014-09-14,F
World,Norimitsu,2014-09-14,M
Crosswords & Games,Dylan,2014-09-14,M
Sports,David,2014-09-14,M
U.S.,Amy,2014-09-14,F
N.Y. / Region,Christopher,2014-09-14,M
N.Y. / Region,Benjamin,2014-09-14,M
N.Y. / Region,Joel,2014-09-14,M
Sports,Becky,2014-09-14,M
U.S.,Emma,2014-09-14,F
Sports,Pat,2014-09-14,M
World,Peter,2014-09-14,M
Sports,Ben,2014-09-14,M
Opinion,Bill,2014-09-14,M
Sports,Jason,2014-09-14,M
Sunday Review,Joseph,2014-09-14,M
Opinion,Ross,2014-09-14,M
Opinion,Thomas,2014-09-14,M
Opinion,Jeff,2014-09-14,M
Opinion,Anna,2014-09-14,F
Opinion,Kate,2014-09-14,F
Opinion,Maureen,2014-09-14,M
Sunday Review,Noam,2014-09-14,M
Sports,Bill,2014-09-14,M
World,Rana,2014-09-14,F
N.Y. / Region,Emily,2014-09-14,F
Sports,Ben,2014-09-14,M
Sports,Tyler,2014-09-14,M
N.Y. / Region,Tammy,2014-09-14,F
Sports,Tim,2014-09-14,M
N.Y. / Region,Joanne,2014-09-14,F
Sports,Juliet,2014-09-14,M
Sports,John,2014-09-14,M
Business Day,Matt,2014-09-14,M
Business Day,Matt,2014-09-14,M
World,Andrew,2014-09-14,M
World,David,2014-09-14,M
Sports,Michael,2014-09-14,M
Sports,Karen,2014-09-14,M
Sports,Sam,2014-09-14,M
Sports,John,2014-09-14,M
Business Day,Nicola,2014-09-14,F
Sports,Steve,2014-09-14,F
Opinion,Isabel,2014-09-14,M
Sunday Review,Gregor,2014-09-14,M
Real Estate,Ronda,2014-09-14,F
World,Steven,2014-09-14,M
The Upshot,Tyler,2014-09-14,M
Technology,Farhad,2014-09-14,M
Your Money,David,2014-09-14,M
Business Day,Gretchen,2014-09-14,M
Job Market,Erin,2014-09-14,M
Business Day,Adam,2014-09-14,M
Your Money,Jeff,2014-09-14,M
Job Market,Perry,2014-09-14,M
The Upshot,Michael,2014-09-14,M
Fashion & Style,Bill,2014-09-14,M
World,David,2014-09-14,M
U.S.,Adam,2014-09-14,M
Opinion,Serge,2014-09-14,M
Arts,Bruce,2014-09-14,F
Arts,Douglas,2014-09-14,M
Fashion & Style,Matthew,2014-09-14,M
Fashion & Style,Jacob,2014-09-14,M
Arts,Peter,2014-09-14,M
Fashion & Style,John,2014-09-14,M
Fashion & Style,Matthew,2014-09-14,M
Fashion & Style,John,2014-09-14,M
Fashion & Style,Courtney,2014-09-14,F
Fashion & Style,Jacob,2014-09-14,M
Fashion & Style,Bruce,2014-09-14,F
N.Y. / Region,Martha,2014-09-14,F
Arts,Neil,2014-09-14,M
Movies,Rachel,2014-09-14,M
Arts,Carol,2014-09-14,M
Arts,Jon,2014-09-14,M
Arts,Brian,2014-09-14,M
Arts,Nate,2014-09-14,F
N.Y. / Region,Aileen,2014-09-14,M
Opinion,Nicholas,2014-09-14,M
Automobiles,Larry,2014-09-14,M
Automobiles,Eric,2014-09-14,M
Automobiles,John,2014-09-14,M
Automobiles,John,2014-09-14,M
Arts,Elizabeth,2014-09-14,F
Arts,Ben,2014-09-14,M
Opinion,Pamela,2014-09-14,F
N.Y. / Region,Susan,2014-09-14,M
Sunday Review,Lois,2014-09-14,M
Sports,Scott,2014-09-14,M
Real Estate,Michelle,2014-09-14,F
Real Estate,Michelle,2014-09-14,F
Arts,Jack,2014-09-14,M
N.Y. / Region,Michael,2014-09-14,M
Automobiles,John,2014-09-14,M
N.Y. / Region,David,2014-09-14,M
Travel,Michelle,2014-09-14,F
Travel,Emily,2014-09-14,F
Travel,Michael,2014-09-14,M
Fashion & Style,Devan,2014-09-14,M
N.Y. / Region,Liz,2014-09-14,F
N.Y. / Region,John,2014-09-14,M
Fashion & Style,Christina,2014-09-14,F
Movies,Alan,2014-09-14,M
Real Estate,Robin,2014-09-14,M
N.Y. / Region,Corey,2014-09-14,F
N.Y. / Region,Ginia,2014-09-14,F
Real Estate,Joanne,2014-09-14,F
Real Estate,Christopher,2014-09-14,M
Books,Daniel,2014-09-14,M
Books,Scott,2014-09-14,M
Books,Sigrid,2014-09-14,M
Books,Scott,2014-09-14,M
Books,Jess,2014-09-14,M
Books,John,2014-09-14,M
Books,Deborah,2014-09-14,F
Books,Alexander,2014-09-14,M
Books,Craig,2014-09-14,M
Books,John,2014-09-14,M
Books,Ihsan,2014-09-14,M
Real Estate,Alison,2014-09-14,M
Real Estate,Joanne,2014-09-14,F
Magazine,Lisa,2014-09-14,F
Magazine,Sam,2014-09-14,M
Magazine,Ethan,2014-09-14,M
Magazine,Jonah,2014-09-14,F
Magazine,Dashka,2014-09-14,F
Magazine,Chuck,2014-09-14,M
Magazine,Molly,2014-09-14,F
Magazine,Carrie,2014-09-14,F
Magazine,Amy,2014-09-14,F
Magazine,Jonah,2014-09-14,F
Movies,J.,2014-09-14,M
The Upshot,Josh,2014-09-14,M
Books,Rachel,2014-09-14,M
Magazine,Jim,2014-09-14,M
N.Y. / Region,Sara,2014-09-14,F
N.Y. / Region,Jonah,2014-09-14,F
N.Y. / Region,Tatiana,2014-09-14,F
N.Y. / Region,Corey,2014-09-14,F
Fashion & Style,Philip,2014-09-14,M
Real Estate,Lisa,2014-09-14,F
Fashion & Style,Sharon,2014-09-14,M
Travel,Danielle,2014-09-14,F
Travel,Danielle,2014-09-14,F
Books,Sheri,2014-09-14,F
Books,Joe,2014-09-14,F
Books,John,2014-09-14,M
Travel,Suzanne,2014-09-14,F
Arts,Brooks,2014-09-14,M
Theater,Alexis,2014-09-14,M
Movies,Erik,2014-09-14,M
Real Estate,Joyce,2014-09-14,F
Magazine,A.,2014-09-14,M
Theater,Laura,2014-09-14,F
Arts,James,2014-09-14,M
Travel,Melena,2014-09-14,F
Travel,Freda,2014-09-14,F
Theater,Charles,2014-09-14,M
Real Estate,Marcelle,2014-09-14,F
Magazine,Meghan,2014-09-14,M
Movies,Sarah,2014-09-14,F
Travel,Lesley,2014-09-14,F
Travel,Mark,2014-09-14,M
Books,Leslie,2014-09-14,F
Magazine,Binyamin,2014-09-14,M
Books,Gregory,2014-09-14,M
Crosswords/Games,Deb,2014-09-15,M
Business Day,Randall,2014-09-15,M
Business Day,Andrew,2014-09-15,M
Business Day,David,2014-09-15,M
Opinion,Flora,2014-09-15,F
Technology,Nicole,2014-09-15,F
Opinion,Paul,2014-09-15,M
false,Louise,2014-09-15,F
Fashion & Style,Shayla,2014-09-15,F
false,Alainna,2014-09-15,F
Technology,Conor,2014-09-15,M
false,Helga,2014-09-15,F
Technology,Quentin,2014-09-15,M
Business Day,Alexandra,2014-09-15,F
Health,Abigail,2014-09-15,M
false,Malina,2014-09-15,F
World,Michael,2014-09-15,M
,Anna,2014-09-15,F
false,David,2014-09-15,M
Opinion,Paul,2014-09-15,M
Theater,Erik,2014-09-15,M
U.S.,Rick,2014-09-15,M
false,Barbara,2014-09-15,F
Technology,James,2014-09-15,M
Business Day,Michael,2014-09-15,M
Opinion,Andrew,2014-09-15,M
false,Angela,2014-09-15,F
false,Greg,2014-09-15,M
false,Malina,2014-09-15,F
Arts,Patrick,2014-09-15,M
,Philip,2014-09-15,M
Arts,Jennifer,2014-09-15,M
Fashion & Style,Angelica,2014-09-15,F
Technology,Brian,2014-09-15,M
false,Russ,2014-09-15,M
Your Money,Carl,2014-09-15,M
false,Jessica,2014-09-15,F
,Susan,2014-09-15,M
false,Sonny,2014-09-15,F
Opinion,Andrew,2014-09-15,M
false,Jesse,2014-09-15,F
T Magazine,Alexandra,2014-09-15,F
Opinion,Vikas,2014-09-15,M
World,Teresa,2014-09-15,F
false,Andrea,2014-09-15,F
Opinion,Lydia,2014-09-15,F
Business Day,Raphael,2014-09-15,M
Sports,Mac,2014-09-15,M
Arts,Allan,2014-09-15,M
Technology,Saritha,2014-09-15,F
Technology,Nick,2014-09-15,M
false,Louise,2014-09-15,F
Business Day,Stuart,2014-09-15,M
Business Day,Peter,2014-09-15,M
Business Day,Robert,2014-09-15,M
Health,Abby,2014-09-15,M
false,Johnny,2014-09-15,F
Crosswords/Games,Gary,2014-09-15,F
Business Day,Stuart,2014-09-15,M
Opinion,Mark,2014-09-15,M
,Anna,2014-09-15,F
false,Greg,2014-09-15,M
Fashion & Style,Simone,2014-09-15,F
U.S.,Kj,2014-09-15,M
Business Day,Gene,2014-09-15,F
Arts,Roslyn,2014-09-15,F
false,Tom,2014-09-15,M
,International,2014-09-15,M
Health,Jane,2014-09-15,F
,International,2014-09-15,M
Opinion,Paul,2014-09-15,M
Science,David,2014-09-15,M
Business Day,Michael,2014-09-15,M
Business Day,Chad,2014-09-15,M
false,Bosko,2014-09-15,M
Business Day,Dealbook,2014-09-15,M
Opinion,Jesse,2014-09-15,F
,Jordan,2014-09-15,M
Business Day,Chad,2014-09-15,M
Arts,Alexandra,2014-09-15,F
Business Day,Neil,2014-09-15,M
Business Day,William,2014-09-15,M
Business Day,Chad,2014-09-15,M
Business Day,Chad,2014-09-15,M
Sports,Jonah,2014-09-15,F
Business Day,Chad,2014-09-15,M
Technology,Steve,2014-09-15,F
Business Day,Rebekah,2014-09-15,F
,Jake,2014-09-15,M
World,Austin,2014-09-15,M
N.Y. / Region,Andy,2014-09-15,F
U.S.,Adeel,2014-09-15,M
World,Shaojie,2014-09-15,F
Health,Gretchen,2014-09-15,M
Multimedia,John,2014-09-15,M
Magazine,Rachel,2014-09-15,M
U.S.,Michael,2014-09-15,M
U.S.,Michael,2014-09-15,M
U.S.,Katherine,2014-09-15,F
Business Day,Chad,2014-09-15,M
Business Day,Raphael,2014-09-15,M
World,Jonah,2014-09-15,F
Sports,Ian,2014-09-15,M
Sports,David,2014-09-15,M
Business Day,Neil,2014-09-15,M
Sports,David,2014-09-15,M
World,Jonah,2014-09-15,F
Sports,Louie,2014-09-15,F
Arts,Kathryn,2014-09-15,M
Sports,Shan,2014-09-15,M
Business Day,David,2014-09-15,M
Sports,Mike,2014-09-15,F
Health,Nicholas,2014-09-15,M
false,Alexandra,2014-09-15,F
Sports,Karen,2014-09-15,M
Business Day,Alexandra,2014-09-15,F
Sports,William,2014-09-15,M
Business Day,Hilary,2014-09-15,F
N.Y. / Region,Charles,2014-09-15,M
U.S.,Katharine,2014-09-15,F
U.S.,Clyde,2014-09-15,F
Sports,David,2014-09-15,M
Business Day,Brooks,2014-09-15,M
N.Y. / Region,J.,2014-09-15,M
U.S.,John,2014-09-15,M
Business Day,David,2014-09-15,M
Technology,David,2014-09-15,M
World,Jodi,2014-09-15,F
U.S.,Mitch,2014-09-15,M
N.Y. / Region,Charles,2014-09-15,M
Sports,Matt,2014-09-15,M
Technology,Natasha,2014-09-15,F
U.S.,Jonathan,2014-09-15,M
World,David,2014-09-15,M
Sports,Ben,2014-09-15,M
World,Steven,2014-09-15,M
Sports,David,2014-09-15,M
U.S.,Richard,2014-09-15,M
World,David,2014-09-15,M
N.Y. / Region,James,2014-09-15,M
World,Elisabetta,2014-09-15,F
World,Anne,2014-09-15,F
U.S.,Matt,2014-09-15,M
U.S.,Matthew,2014-09-15,M
Arts,Peter,2014-09-15,M
Business Day,Leslie,2014-09-15,F
N.Y. / Region,Matt,2014-09-15,M
Sports,Joe,2014-09-15,F
N.Y. / Region,Rachel,2014-09-15,M
World,Melissa,2014-09-15,F
Opinion,Charles,2014-09-15,M
World,Elisabeth,2014-09-15,F
World,David,2014-09-15,M
Opinion,Paul,2014-09-15,M
Opinion,Niall,2014-09-15,M
Business Day,Stuart,2014-09-15,M
Opinion,Daniel,2014-09-15,M
Business Day,Christine,2014-09-15,F
Opinion,Jean-marie,2014-09-15,F
World,Melissa,2014-09-15,F
Arts,Ben,2014-09-15,M
Business Day,Stuart,2014-09-15,M
Arts,David,2014-09-15,M
Sports,Sam,2014-09-15,M
Arts,Zachary,2014-09-15,F
Arts,Jon,2014-09-15,M
Arts,Michael,2014-09-15,M
Arts,Chris,2014-09-15,M
Arts,James,2014-09-15,M
Theater,Andrew,2014-09-15,M
Business Day,Elizabeth,2014-09-15,F
Arts,Lori,2014-09-15,F
Arts,Andrew,2014-09-15,M
Sports,Bill,2014-09-15,M
Crosswords & Games,Phillip,2014-09-15,M
Books,Michiko,2014-09-15,F
Arts,Nicholas,2014-09-15,M
World,Carlotta,2014-09-15,F
Theater,Charles,2014-09-15,M
Business Day,James,2014-09-15,M
Sports,Harvey,2014-09-15,F
Sports,Alan,2014-09-15,M
World,Jenny,2014-09-15,F
Arts,Gia,2014-09-15,F
Fashion & Style,Alexandra,2014-09-15,F
Fashion & Style,Alexandra,2014-09-15,F
World,Isabel,2014-09-15,M
U.S.,Robert,2014-09-15,M
U.S.,Albert,2014-09-15,M
Sports,Rob,2014-09-15,M
N.Y. / Region,David,2014-09-15,M
World,David,2014-09-15,M
Business Day,David,2014-09-15,M
World,Choe,2014-09-15,F
World,Chris,2014-09-15,M
Business Day,Sonia,2014-09-15,F
Sports,Richard,2014-09-15,M
Arts,Scott,2014-09-15,M
Arts,Douglas,2014-09-15,M
World,Noah,2014-09-16,F
Movies,Jeannette,2014-09-16,F
Opinion,David,2014-09-16,M
Crosswords/Games,Deb,2014-09-16,M
Business Day,Mary,2014-09-16,F
Movies,Stephen,2014-09-16,M
Technology,Rebekah,2014-09-16,F
Business Day,Matthew,2014-09-16,M
false,Valeriya,2014-09-16,F
Movies,Mekado,2014-09-16,M
Health,Martha,2014-09-16,F
false,Greg,2014-09-16,M
Business Day,David,2014-09-16,M
Travel,Elaine,2014-09-16,F
false,Su,2014-09-16,F
Business Day,David,2014-09-16,M
false,Renata,2014-09-16,F
,Insider,2014-09-16,M
Movies,Drafthouse,2014-09-16,F
U.S.,Ali,2014-09-16,F
false,Malina,2014-09-16,F
U.S.,Rick,2014-09-16,M
false,Diego,2014-09-16,M
Arts,Nbc,2014-09-16,M
Opinion,Adam,2014-09-16,M
,Frances,2014-09-16,M
Arts,Fox,2014-09-16,M
Arts,Robin,2014-09-16,M
false,Helga,2014-09-16,F
Business Day,Ben,2014-09-16,M
false,Sarah,2014-09-16,F
Opinion,Juliet,2014-09-16,M
false,Jake,2014-09-16,M
Business Day,Jeffrey,2014-09-16,F
Business Day,Matthew,2014-09-16,M
Health,Judith,2014-09-16,M
