section_name,firstname,pub_date,gender
U.S.,Jada,2012-09-22,F
World,Harvey,2012-09-22,F
Sports,Ken,2012-09-22,M
Opinion,Isabella,2012-09-22,F
Opinion,Frank,2012-09-22,M
Style,Cathy,2012-09-22,F
Sports,Toni,2012-09-22,F
Sports,Dave,2012-09-22,F
Sports,Paul,2012-09-22,M
Sports,Zach,2012-09-22,M
Sports,Andrew,2012-09-22,M
Arts,Leslie,2012-09-22,F
World,Andrew,2012-09-22,M
Sports,Michael,2012-09-22,M
U.S.,Lawrence,2012-09-22,F
Business Day,Gretchen,2012-09-22,M
Arts,Daniel,2012-09-22,M
U.S.,Laurie,2012-09-22,F
Opinion,Joe,2012-09-22,F
World,Neil,2012-09-22,M
Sports,Tim,2012-09-22,M
World,Kareem,2012-09-22,M
U.S.,Carmen,2012-09-22,M
Opinion,Gail,2012-09-22,M
U.S.,Kevin,2012-09-22,M
U.S.,Nicholas,2012-09-22,M
Sports,Steven,2012-09-22,M
N.Y. / Region,John,2012-09-22,M
N.Y. / Region,Peter,2012-09-22,M
Business Day,Reed,2012-09-22,M
Sports,Tyler,2012-09-22,M
N.Y. / Region,J.,2012-09-22,M
U.S.,Jess,2012-09-22,M
World,Adam,2012-09-22,M
N.Y. / Region,Benjamin,2012-09-22,M
Sports,Mike,2012-09-22,F
U.S.,Adam,2012-09-22,M
N.Y. / Region,Raymond,2012-09-22,M
Arts,Allan,2012-09-22,M
Opinion,Simon,2012-09-22,M
U.S.,Jonathan,2012-09-22,M
Sports,Tom,2012-09-22,M
U.S.,Alessandra,2012-09-22,F
Arts,Brian,2012-09-22,M
Sports,Robert,2012-09-22,M
N.Y. / Region,Michael,2012-09-22,M
U.S.,Walt,2012-09-22,M
Arts,Alastair,2012-09-22,M
World,Nicholas,2012-09-22,M
Sports,Nate,2012-09-22,F
World,Ellen,2012-09-22,M
Fashion & Style,Cathy,2012-09-22,F
Sports,Walter,2012-09-22,M
Theater,Robin,2012-09-22,M
Arts,Brian,2012-09-22,M
Theater,Charles,2012-09-22,M
Crosswords & Games,Phillip,2012-09-22,M
World,Suliman,2012-09-22,M
Sports,Juliet,2012-09-22,M
Arts,Zachary,2012-09-22,F
Arts,Steve,2012-09-22,F
Movies,Stephen,2012-09-22,M
Sports,Nate,2012-09-22,F
Health,Roni,2012-09-22,F
Business Day,Shaila,2012-09-22,F
World,Sebnem,2012-09-22,M
Technology,Somini,2012-09-22,F
World,Jim,2012-09-22,M
Business Day,Floyd,2012-09-22,M
World,Scott,2012-09-22,M
Technology,James,2012-09-22,M
U.S.,Mark,2012-09-22,M
Arts,Roberta,2012-09-22,F
Your Money,Ron,2012-09-22,M
Sports,Howard,2012-09-22,M
World,Scott,2012-09-22,M
Arts,Stephen,2012-09-22,M
N.Y. / Region,Samuel,2012-09-22,M
World,Thomas,2012-09-22,M
Your Money,Paul,2012-09-22,M
Sports,Sam,2012-09-22,M
Your Money,Alina,2012-09-22,F
World,Thom,2012-09-22,M
U.S.,Eric,2012-09-22,M
Business Day,James,2012-09-22,M
N.Y. / Region,Ariel,2012-09-22,M
Sports,Jeff,2012-09-22,M
Technology,Ian,2012-09-22,M
World,Jodi,2012-09-22,F
World,Martin,2012-09-22,M
World,Hiroko,2012-09-22,F
Business Day,Ben,2012-09-22,M
World,Rod,2012-09-22,M
World,Declan,2012-09-22,M
Opinion,Thomas,2012-09-23,M
World,Mark,2012-09-23,M
Arts,Nate,2012-09-23,F
Sports,Ben,2012-09-23,M
Sports,Benjamin,2012-09-23,M
Sports,Ben,2012-09-23,M
Theater,Ben,2012-09-23,M
Business,Stuart,2012-09-23,M
Business,Gregory,2012-09-23,M
U.S.,Ashley,2012-09-23,F
Business,Tanzina,2012-09-23,F
Opinion,Howard,2012-09-23,M
U.S.,Nate,2012-09-23,F
Theater,Andy,2012-09-23,F
Sports,Toni,2012-09-23,F
Sports,Andrew,2012-09-23,M
World,Brad,2012-09-23,M
Crosswords/Games,Deb,2012-09-23,M
World,Albert,2012-09-23,M
Sports,Richard,2012-09-23,M
Sports,Jeff,2012-09-23,M
U.S.,Tanya,2012-09-23,F
Style,Eric,2012-09-23,M
Arts,Brooks,2012-09-23,M
U.S.,Gerry,2012-09-23,M
T:Style,Samantha,2012-09-23,F
Sports,Jon,2012-09-23,M
U.S.,Brian,2012-09-23,M
Technology,Nick,2012-09-23,M
N.Y. / Region,Corey,2012-09-23,F
Opinion,Paul,2012-09-23,M
Opinion,Paul,2012-09-23,M
Style,Cathy,2012-09-23,F
Style,Cathy,2012-09-23,F
U.S.,Micah,2012-09-23,F
Style,Maria,2012-09-23,F
Sports,Toni,2012-09-23,F
World,Mort,2012-09-23,M
World,Sruthi,2012-09-23,F
Sports,Ben,2012-09-23,M
Sports,Tim,2012-09-23,M
World,Mark,2012-09-23,M
Fashion & Style,Vincent,2012-09-23,M
Fashion & Style,Thomas,2012-09-23,M
Fashion & Style,Zach,2012-09-23,M
World,Michael,2012-09-23,M
Technology,James,2012-09-23,M
Sports,Mike,2012-09-23,F
Sports,Karen,2012-09-23,M
U.S.,Jo,2012-09-23,F
Sports,Peter,2012-09-23,M
U.S.,Ross,2012-09-23,M
U.S.,Jay,2012-09-23,M
U.S.,Mark,2012-09-23,M
U.S.,Andy,2012-09-23,F
Sports,Seth,2012-09-23,F
Crosswords & Games,Dylan,2012-09-23,M
Sports,Zach,2012-09-23,M
U.S.,Katharine,2012-09-23,F
Sports,Hillel,2012-09-23,M
N.Y. / Region,Colin,2012-09-23,M
World,David,2012-09-23,M
Job Market,Alok,2012-09-23,M
Health,Robert,2012-09-23,M
Job Market,Eilene,2012-09-23,F
Your Money,Paul,2012-09-23,M
Your Money,David,2012-09-23,M
Sports,Jeff,2012-09-23,M
World,David,2012-09-23,M
Business Day,Robert,2012-09-23,M
Sports,Andrew,2012-09-23,M
World,Declan,2012-09-23,M
Business Day,Amy,2012-09-23,F
N.Y. / Region,Elizabeth,2012-09-23,F
Sports,Pat,2012-09-23,M
U.S.,Richard,2012-09-23,M
Sports,John,2012-09-23,M
Education,Ariel,2012-09-23,M
Technology,Anne,2012-09-23,F
Technology,Jenna,2012-09-23,F
Business Day,Adam,2012-09-23,M
World,William,2012-09-23,M
Sports,Ben,2012-09-23,M
Opinion,Kate,2012-09-23,F
Opinion,David,2012-09-23,M
Business Day,Gretchen,2012-09-23,M
U.S.,Douglas,2012-09-23,M
Opinion,Thomas,2012-09-23,M
Opinion,Jessica,2012-09-23,F
Opinion,Nicholas,2012-09-23,M
World,Suliman,2012-09-23,M
Opinion,David,2012-09-23,M
Opinion,Maureen,2012-09-23,M
Sports,Adam,2012-09-23,M
Opinion,Ross,2012-09-23,M
Sunday Review,Somini,2012-09-23,F
Education,Dan,2012-09-23,M
U.S.,Michael,2012-09-23,M
Sports,Mary,2012-09-23,F
U.S.,Jonathan,2012-09-23,M
Sports,Karen,2012-09-23,M
World,Anne,2012-09-23,F
World,Martin,2012-09-23,M
Opinion,Dean,2012-09-23,M
Sports,Dave,2012-09-23,F
World,Suzanne,2012-09-23,F
Sports,Paul,2012-09-23,M
Sports,Sam,2012-09-23,M
U.S.,James,2012-09-23,M
Sports,Tyler,2012-09-23,M
Opinion,Noy,2012-09-23,M
Opinion,Frank,2012-09-23,M
N.Y. / Region,Ginia,2012-09-23,F
Movies,Paul,2012-09-23,M
N.Y. / Region,Liz,2012-09-23,F
N.Y. / Region,Vivian,2012-09-23,M
N.Y. / Region,Sarah,2012-09-23,F
N.Y. / Region,Corey,2012-09-23,F
N.Y. / Region,Sam,2012-09-23,M
N.Y. / Region,Anita,2012-09-23,F
N.Y. / Region,Tammy,2012-09-23,F
N.Y. / Region,Martha,2012-09-23,F
N.Y. / Region,Susan,2012-09-23,M
N.Y. / Region,Joanne,2012-09-23,F
N.Y. / Region,Howard,2012-09-23,M
N.Y. / Region,Stephanie,2012-09-23,F
Fashion & Style,Elissa,2012-09-23,F
N.Y. / Region,Karla,2012-09-23,F
Fashion & Style,Stuart,2012-09-23,M
N.Y. / Region,Emily,2012-09-23,F
Fashion & Style,Mariclare,2012-09-23,M
Fashion & Style,Jennifer,2012-09-23,M
Fashion & Style,Henry,2012-09-23,M
Opinion,Larkin,2012-09-23,M
Fashion & Style,Marianne,2012-09-23,F
Arts,Jon,2012-09-23,M
Arts,Terrence,2012-09-23,F
Arts,Jon,2012-09-23,M
Automobiles,Nick,2012-09-23,M
Automobiles,Dan,2012-09-23,M
Automobiles,Cheryl,2012-09-23,M
Automobiles,Jerry,2012-09-23,M
T Magazine,Sally,2012-09-23,F
Real Estate,Robin,2012-09-23,M
T Magazine,Joan,2012-09-23,M
Real Estate,Jay,2012-09-23,M
Movies,Dave,2012-09-23,F
Real Estate,C.,2012-09-23,M
T Magazine,Verlyn,2012-09-23,F
T Magazine,Abby,2012-09-23,M
Travel,Stephanie,2012-09-23,F
Travel,Sam,2012-09-23,M
Travel,Michael,2012-09-23,M
Travel,Emily,2012-09-23,F
Travel,Katie,2012-09-23,F
Travel,Russ,2012-09-23,M
Travel,Bruce,2012-09-23,F
Movies,Dennis,2012-09-23,M
Movies,Kirk,2012-09-23,M
Fashion & Style,Laura,2012-09-23,F
Arts,Jeremy,2012-09-23,F
Real Estate,Jan,2012-09-23,M
Arts,Gia,2012-09-23,F
Arts,Zachary,2012-09-23,F
Books,Cheryl,2012-09-23,M
Books,John,2012-09-23,M
Books,Abigail,2012-09-23,M
Books,Ihsan,2012-09-23,M
Books,Michael,2012-09-23,M
Books,Maggie,2012-09-23,F
Books,Hari,2012-09-23,F
Books,Anne,2012-09-23,F
Books,Antonya,2012-09-23,F
Books,Perri,2012-09-23,F
Magazine,Chuck,2012-09-23,M
Magazine,Interview,2012-09-23,M
Magazine,Steven,2012-09-23,M
Magazine,Stephen,2012-09-23,M
Arts,Carla,2012-09-23,F
Magazine,Eliza,2012-09-23,F
N.Y. / Region,Rebecca,2012-09-23,F
Real Estate,Joyce,2012-09-23,F
Real Estate,Christopher,2012-09-23,M
Real Estate,Alexei,2012-09-23,F
Fashion & Style,Abby,2012-09-23,M
Real Estate,Michelle,2012-09-23,F
Real Estate,Vickie,2012-09-23,F
Books,Leah,2012-09-23,F
Fashion & Style,Philip,2012-09-23,M
Theater,Erik,2012-09-23,M
Arts,Hilarie,2012-09-23,F
Travel,Bonnie,2012-09-23,F
Theater,Alexis,2012-09-23,M
Theater,Patrick,2012-09-23,M
Magazine,John,2012-09-23,M
Magazine,Photographs,2012-09-23,M
Magazine,Mark,2012-09-23,M
Magazine,Rosie,2012-09-23,F
Movies,Dave,2012-09-23,F
Travel,Charly,2012-09-23,F
Magazine,David,2012-09-23,M
Magazine,Nate,2012-09-23,F
T Magazine,Fred,2012-09-23,M
Books,Gregory,2012-09-23,M
N.Y. / Region,Sam,2012-09-23,M
Magazine,Dave,2012-09-23,F
Sports,Graham,2012-09-24,M
Crosswords/Games,Deb,2012-09-24,M
U.S.,Micah,2012-09-24,F
Opinion,Verlyn,2012-09-24,F
Sports,Pat,2012-09-24,M
Sports,Pat,2012-09-24,M
Opinion,Steven,2012-09-24,M
Business Day,Andrew,2012-09-24,M
Opinion,Suzanne,2012-09-24,F
U.S.,Richard,2012-09-24,M
Business Day,Ben,2012-09-24,M
Health,Richard,2012-09-24,M
Business,Ben,2012-09-24,M
Sports,Nate,2012-09-24,F
U.S.,Nicholas,2012-09-24,M
Business Day,Peter,2012-09-24,M
T:Style,Greg,2012-09-24,M
Real Estate,Alexei,2012-09-24,F
Technology,Nick,2012-09-24,M
Business Day,Dealbook,2012-09-24,M
T Magazine,Matthew,2012-09-24,M
T:Style,Rebecca,2012-09-24,F
Business Day,Peter,2012-09-24,M
,Jennifer,2012-09-24,M
N.Y. / Region,James,2012-09-24,M
Arts,Metropolitan,2012-09-24,M
Opinion,Margaret,2012-09-24,M
Style,Jeff,2012-09-24,M
Business Day,Andrew,2012-09-24,M
T:Style,Edward,2012-09-24,M
,Steven,2012-09-24,M
Health,Anahad,2012-09-24,M
Health,Nicholas,2012-09-24,M
Business Day,Peter,2012-09-24,M
Style,Gretchen,2012-09-24,M
Magazine,Rosie,2012-09-24,F
Business Day,James,2012-09-24,M
Opinion,Lincoln,2012-09-24,M
Sports,Jeff,2012-09-24,M
Business Day,Josh,2012-09-24,M
Business Day,Michael,2012-09-24,M
Business,Stuart,2012-09-24,M
U.S.,Stephen,2012-09-24,M
Health,Anahad,2012-09-24,M
Autos,Ronald,2012-09-24,M
Health,Nicholas,2012-09-24,M
T:Style,Sonny,2012-09-24,F
Health,Paula,2012-09-24,F
Style,Julia,2012-09-24,F
Business,Brian,2012-09-24,M
Food,Cook,2012-09-24,M
Health,Nicholas,2012-09-24,M
Autos,Austin,2012-09-24,M
Arts,Randy,2012-09-24,F
Business Day,Mark,2012-09-24,M
Business Day,Steven,2012-09-24,M
N.Y. / Region,Thomas,2012-09-24,M
Business,Bill,2012-09-24,M
N.Y. / Region,Andy,2012-09-24,F
Opinion,Andrew,2012-09-24,M
Arts,Julie,2012-09-24,F
Science,Rob,2012-09-24,M
World,Thomas,2012-09-24,M
Business Day,Peter,2012-09-24,M
Business Day,Ann,2012-09-24,F
U.S.,Nicholas,2012-09-24,M
Arts,John,2012-09-24,M
World,Vijai,2012-09-24,F
Business Day,Stuart,2012-09-24,M
T:Style,Carlotta,2012-09-24,F
Opinion,Margaret,2012-09-24,M
Business Day,Steve,2012-09-24,F
Style,Florence,2012-09-24,F
Business Day,Ben,2012-09-24,M
Business Day,Azam,2012-09-24,M
Booming,Michael,2012-09-24,M
U.S.,Katherine,2012-09-24,F
Science,Chris,2012-09-24,M
U.S.,John,2012-09-24,M
T:Style,Edward,2012-09-24,M
Opinion,Terry,2012-09-24,M
N.Y. / Region,Sam,2012-09-24,M
Sports,Mary,2012-09-24,F
Arts,Felicia,2012-09-24,F
Crosswords/Games,Gary,2012-09-24,F
Opinion,Andrew,2012-09-24,M
World,Roslyn,2012-09-24,F
World,Alan,2012-09-24,M
Health,Martha,2012-09-24,F
Business,Christine,2012-09-24,F
Business Day,Ben,2012-09-24,M
Technology,Brian,2012-09-24,M
Opinion,Nicholas,2012-09-24,M
Science,Emma,2012-09-24,F
Arts,Carol,2012-09-24,M
Business Day,Carl,2012-09-24,M
Autos,Jonathan,2012-09-24,M
Business Day,Paul,2012-09-24,M
Business Day,Dealbook,2012-09-24,M
Business Day,Mac,2012-09-24,M
T:Style,Sonny,2012-09-24,F
U.S.,Sarah,2012-09-24,F
U.S.,Nate,2012-09-24,F
Style,Eric,2012-09-24,M
Opinion,Paul,2012-09-24,M
Business Day,Evelyn,2012-09-24,F
T:Style,Samantha,2012-09-24,F
Business,Noam,2012-09-24,M
Opinion,Paul,2012-09-24,M
Sports,Toni,2012-09-24,F
Opinion,Masha,2012-09-24,F
N.Y. / Region,Clyde,2012-09-24,F
Arts,Dave,2012-09-24,F
T:Style,Carlotta,2012-09-24,F
World,Bettina,2012-09-24,F
Sports,Toni,2012-09-24,F
World,Neha,2012-09-24,F
Business Day,William,2012-09-24,M
Business Day,Dealbook,2012-09-24,M
U.S.,Shannon,2012-09-24,M
Opinion,Andrew,2012-09-24,M
Technology,Roy,2012-09-24,M
Business Day,Ann,2012-09-24,F
Business Day,Mark,2012-09-24,M
World,Christopher,2012-09-24,M
Sports,Andy,2012-09-24,F
Business Day,Gene,2012-09-24,F
Business,Stuart,2012-09-24,M
Technology,J.,2012-09-24,M
Sports,George,2012-09-24,M
U.S.,Shannon,2012-09-24,M
Science,Jim,2012-09-24,M
Business Day,Nancy,2012-09-24,F
U.S.,Janet,2012-09-24,M
Magazine,Rachel,2012-09-24,M
Business Day,Mark,2012-09-24,M
World,Heather,2012-09-24,M
U.S.,Jada,2012-09-24,F
U.S.,Shannon,2012-09-24,M
Multimedia,James,2012-09-24,M
Booming,Michael,2012-09-24,M
Booming,Michael,2012-09-24,M
World,Vivek,2012-09-24,M
World,Saritha,2012-09-24,F
N.Y. / Region,Mort,2012-09-24,M
U.S.,Taylor,2012-09-24,M
Arts,Mekado,2012-09-24,M
Sports,Adam,2012-09-24,M
Arts,Alessandra,2012-09-24,F
Arts,Brian,2012-09-24,M
Sports,Jeff,2012-09-24,M
Health,Jane,2012-09-24,F
U.S.,Peter,2012-09-24,M
Science,Elisabeth,2012-09-24,F
Technology,James,2012-09-24,M
Technology,David,2012-09-24,M
Sports,Peter,2012-09-24,M
World,David,2012-09-24,M
N.Y. / Region,William,2012-09-24,M
N.Y. / Region,Anemona,2012-09-24,F
World,Neil,2012-09-24,M
U.S.,Matthew,2012-09-24,M
Sports,Nate,2012-09-24,F
Business Day,David,2012-09-24,M
U.S.,Jennifer,2012-09-24,M
N.Y. / Region,Thomas,2012-09-24,M
Technology,Claire,2012-09-24,F
U.S.,Abby,2012-09-24,M
Sports,Mike,2012-09-24,F
World,Eric,2012-09-24,M
U.S.,Kirk,2012-09-24,M
Sports,Chris,2012-09-24,M
Sports,Richard,2012-09-24,M
N.Y. / Region,Matt,2012-09-24,M
N.Y. / Region,Joseph,2012-09-24,M
Sports,Judy,2012-09-24,F
Business Day,Elizabeth,2012-09-24,F
Health,Dennis,2012-09-24,M
World,John,2012-09-24,M
World,David,2012-09-24,M
Opinion,Paul,2012-09-24,M
Opinion,Pankaj,2012-09-24,M
Opinion,Bill,2012-09-24,M
Sports,Karen,2012-09-24,M
Business Day,Ben,2012-09-24,M
Sports,Dave,2012-09-24,F
N.Y. / Region,Jessica,2012-09-24,F
Sports,Tim,2012-09-24,M
U.S.,Trip,2012-09-24,M
Business Day,Tanzina,2012-09-24,F
Sports,William,2012-09-24,M
U.S.,John,2012-09-24,M
Business Day,Amy,2012-09-24,F
U.S.,Trip,2012-09-24,M
N.Y. / Region,Russ,2012-09-24,M
Sports,Seth,2012-09-24,F
Arts,Robin,2012-09-24,M
Business Day,Bill,2012-09-24,M
Arts,Adam,2012-09-24,M
World,Andrew,2012-09-24,M
Crosswords & Games,Phillip,2012-09-24,M
Arts,Steve,2012-09-24,F
Sports,Ben,2012-09-24,M
Books,Dave,2012-09-24,F
Sports,Zach,2012-09-24,M
Arts,Nate,2012-09-24,F
Arts,Gia,2012-09-24,F
Arts,Alastair,2012-09-24,M
Sports,Kristian,2012-09-24,M
Arts,Zachary,2012-09-24,F
Business Day,Stuart,2012-09-24,M
Arts,Zachary,2012-09-24,F
U.S.,Emmarie,2012-09-24,F
Books,Carrie,2012-09-24,F
Business Day,Eric,2012-09-24,M
Health,Gina,2012-09-24,F
World,Edward,2012-09-24,M
Arts,Neil,2012-09-25,M
Movies,Andy,2012-09-25,F
Technology,Nick,2012-09-25,M
Movies,Stephen,2012-09-25,M
Technology,Ian,2012-09-25,M
Opinion,Ross,2012-09-25,M
Crosswords/Games,Deb,2012-09-25,M
Crosswords/Games,Deb,2012-09-25,M
Opinion,Mark,2012-09-25,M
Business Day,Peter,2012-09-25,M
Business Day,Michael,2012-09-25,M
Theater,Catherine,2012-09-25,F
Theater,Ken,2012-09-25,M
Arts,Mike,2012-09-25,F
Opinion,Timothy,2012-09-25,F
Sports,Pat,2012-09-25,M
Opinion,Andrew,2012-09-25,M
Business Day,Michael,2012-09-25,M
T:Style,Stephanie,2012-09-25,F
U.S.,Emma,2012-09-25,F
U.S.,Samantha,2012-09-25,F
,Robert,2012-09-25,M
Arts,Neil,2012-09-25,M
Technology,J.,2012-09-25,M
Magazine,Wm,2012-09-25,M
Technology,Roy,2012-09-25,M
Technology,Somini,2012-09-25,F
Technology,Brian,2012-09-25,M
Fashion & Style,Joanna,2012-09-25,F
Travel,Seth,2012-09-25,F
Arts,James,2012-09-25,M
Technology,Claire,2012-09-25,F
Opinion,Andrew,2012-09-25,M
T:Style,Lindsey,2012-09-25,F
U.S.,Tanya,2012-09-25,F
Magazine,Maya,2012-09-25,F
U.S.,Trip,2012-09-25,M
Sports,Lynn,2012-09-25,F
Arts,Larry,2012-09-25,M
Technology,Ian,2012-09-25,M
Technology,Hiroko,2012-09-25,F
Business Day,Mac,2012-09-25,M
T:Style,Stephen,2012-09-25,M
U.S.,Nick,2012-09-25,M
Opinion,David,2012-09-25,M
Sports,Sam,2012-09-25,M
Business Day,Victor,2012-09-25,M
U.S.,Annissa,2012-09-25,F
N.Y. / Region,Andy,2012-09-25,F
Business Day,Robb,2012-09-25,M
Arts,Daniel,2012-09-25,M
N.Y. / Region,Patrick,2012-09-25,M
Opinion,Ross,2012-09-25,M
Arts,Elaine,2012-09-25,F
T:Style,Abby,2012-09-25,M
U.S.,John,2012-09-25,M
Science,Joanna,2012-09-25,F
Arts,Erik,2012-09-25,M
Arts,Elisabetta,2012-09-25,F
Business Day,Steven,2012-09-25,M
Arts,Dave,2012-09-25,F
Autos,Jim,2012-09-25,M
Business Day,Ann,2012-09-25,F
,Robert,2012-09-25,M
Style,Kj,2012-09-25,M
T:Style,Andreas,2012-09-25,M
U.S.,Ben,2012-09-25,M
N.Y. / Region,Andy,2012-09-25,F
Business,Stuart,2012-09-25,M
Technology,Brian,2012-09-25,M
Sports,Justin,2012-09-25,M
Autos,Tudor,2012-09-25,M
Opinion,Rick,2012-09-25,M
U.S.,Eric,2012-09-25,M
Opinion,Andrew,2012-09-25,M
Business Day,Mark,2012-09-25,M
T:Style,Jane,2012-09-25,F
Business,Bill,2012-09-25,M
Travel,Cathleen,2012-09-25,M
Health,Paula,2012-09-25,F
Sports,Lynn,2012-09-25,F
Business Day,Dealbook,2012-09-25,M
Business Day,Channon,2012-09-25,M
Opinion,Paul,2012-09-25,M
Business,Julie,2012-09-25,F
Opinion,Paul,2012-09-25,M
Multimedia,Mimi,2012-09-25,F
Opinion,C.,2012-09-25,M
Autos,Jerry,2012-09-25,M
U.S.,Nate,2012-09-25,F
Health,Anahad,2012-09-25,M
T:Style,Katie,2012-09-25,F
Business Day,Mac,2012-09-25,M
World,Eleanor,2012-09-25,M
Arts,Patrick,2012-09-25,M
Science,Emma,2012-09-25,F
N.Y. / Region,Andy,2012-09-25,F
T Magazine,Capture,2012-09-25,F
,Robert,2012-09-25,M
Business Day,Ann,2012-09-25,F
Business,Tanzina,2012-09-25,F
T:Style,Greg,2012-09-25,M
Sports,Chase,2012-09-25,F
U.S.,Ashley,2012-09-25,F
Business Day,Dealbook,2012-09-25,M
N.Y. / Region,Andy,2012-09-25,F
Business Day,Mac,2012-09-25,M
Business Day,Catherine,2012-09-25,F
Business Day,Erik,2012-09-25,M
N.Y. / Region,Winnie,2012-09-25,F
Health,Laura,2012-09-25,F
Style,Kj,2012-09-25,M
T:Style,Andrew,2012-09-25,M
Arts,Dave,2012-09-25,F
Style,Jeff,2012-09-25,M
World,Scott,2012-09-25,M
Science,Josie,2012-09-25,F
Business,Noam,2012-09-25,M
N.Y. / Region,Clyde,2012-09-25,F
World,Sonia,2012-09-25,F
Business Day,Peter,2012-09-25,M
Sports,Lynn,2012-09-25,F
T:Style,Alix,2012-09-25,M
Opinion,Andrew,2012-09-25,M
Opinion,Paul,2012-09-25,M
Opinion,Paul,2012-09-25,M
Business Day,Ann,2012-09-25,F
N.Y. / Region,Jeanne,2012-09-25,F
Business Day,William,2012-09-25,M
World,Harvey,2012-09-25,F
Opinion,Andrew,2012-09-25,M
,Philip,2012-09-25,M
Business Day,Ami,2012-09-25,F
Business Day,Mark,2012-09-25,M
Sports,Toni,2012-09-25,F
Business Day,Bruce,2012-09-25,F
U.S.,Janet,2012-09-25,M
World,Shivani,2012-09-25,F
U.S.,Michael,2012-09-25,M
Multimedia,Shreeya,2012-09-25,F
Booming,Kelly,2012-09-25,F
Booming,Michael,2012-09-25,M
World,Niharika,2012-09-25,F
U.S.,Michael,2012-09-25,M
Theater,Charles,2012-09-25,M
U.S.,Anastasia,2012-09-25,F
Sports,Pat,2012-09-25,M
World,Mark,2012-09-25,M
Arts,Daniel,2012-09-25,M
Theater,Patrick,2012-09-25,M
Sports,David,2012-09-25,M
U.S.,John,2012-09-25,M
Sports,Zach,2012-09-25,M
Sports,Howard,2012-09-25,M
World,Tim,2012-09-25,M
N.Y. / Region,Joseph,2012-09-25,M
U.S.,Robbie,2012-09-25,F
U.S.,Kim,2012-09-25,M
Education,Tamar,2012-09-25,M
N.Y. / Region,Russ,2012-09-25,M
World,Helene,2012-09-25,F
N.Y. / Region,Joseph,2012-09-25,M
N.Y. / Region,Alison,2012-09-25,M
N.Y. / Region,Al,2012-09-25,M
Sports,Judy,2012-09-25,F
Sports,David,2012-09-25,M
N.Y. / Region,Benjamin,2012-09-25,M
World,Charlie,2012-09-25,F
World,William,2012-09-25,M
U.S.,Nate,2012-09-25,F
Opinion,Joe,2012-09-25,F
Business Day,Jad,2012-09-25,M
U.S.,Monica,2012-09-25,F
N.Y. / Region,David,2012-09-25,M
World,Jodi,2012-09-25,F
N.Y. / Region,Danny,2012-09-25,F
Sports,Zach,2012-09-25,M
Technology,Hiroko,2012-09-25,F
U.S.,Norimitsu,2012-09-25,M
World,Olesya,2012-09-25,F
Opinion,David,2012-09-25,M
Business Day,David,2012-09-25,M
N.Y. / Region,Joseph,2012-09-25,M
Business Day,William,2012-09-25,M
Sports,Joe,2012-09-25,F
Opinion,Frank,2012-09-25,M
U.S.,Ashley,2012-09-25,F
N.Y. / Region,Thomas,2012-09-25,M
Opinion,Marisa,2012-09-25,F
N.Y. / Region,Michael,2012-09-25,M
N.Y. / Region,Natalie,2012-09-25,F
World,Neha,2012-09-25,F
Books,Margalit,2012-09-25,M
Sports,Martin,2012-09-25,M
World,Elisabeth,2012-09-25,F
World,Elisabetta,2012-09-25,F
Business Day,Stuart,2012-09-25,M
Sports,Karen,2012-09-25,M
Business Day,Joe,2012-09-25,F
U.S.,Helene,2012-09-25,F
Science,Katharine,2012-09-25,F
World,Andrew,2012-09-25,M
Science,Leslie,2012-09-25,F
Books,Janet,2012-09-25,M
Health,Sabrina,2012-09-25,F
U.S.,Jeremy,2012-09-25,F
Arts,Ben,2012-09-25,M
Arts,Nate,2012-09-25,F
Arts,Brian,2012-09-25,M
Fashion & Style,Cathy,2012-09-25,F
World,Alissa,2012-09-25,F
Science,Dennis,2012-09-25,M
Arts,Brian,2012-09-25,M
Arts,Daniel,2012-09-25,M
Arts,Nate,2012-09-25,F
Arts,Alessandra,2012-09-25,F
Science,John,2012-09-25,M
Business Day,Reed,2012-09-25,M
Science,Kenneth,2012-09-25,F
Arts,Robin,2012-09-25,M
World,Suzanne,2012-09-25,F
World,Edward,2012-09-25,M
Business Day,Jeff,2012-09-25,M
Science,Sindya,2012-09-25,F
World,Salman,2012-09-25,M
Science,Donald,2012-09-25,M
Business Day,Jack,2012-09-25,M
Business Day,Jane,2012-09-25,F
Health,Jean,2012-09-25,M
Science,James,2012-09-25,M
Science,Natalie,2012-09-25,F
Business Day,Liz,2012-09-25,F
Science,Sindya,2012-09-25,F
World,Neil,2012-09-25,M
Arts,Mike,2012-09-25,F
Sports,Ben,2012-09-25,M
Sports,Judy,2012-09-25,F
Business Day,Annie,2012-09-25,F
Business Day,Edward,2012-09-25,M
Business Day,Natasha,2012-09-25,F
World,Rick,2012-09-25,M
Health,Martha,2012-09-25,F
U.S.,Motoko,2012-09-25,F
Science,C.,2012-09-25,M
N.Y. / Region,Elizabeth,2012-09-25,F
World,Isabel,2012-09-25,M
Business Day,Raphael,2012-09-25,M
Science,Sindya,2012-09-25,F
World,Mark,2012-09-26,M
Arts,Alessandra,2012-09-26,F
U.S.,Ashley,2012-09-26,F
Arts,Mike,2012-09-26,F
Opinion,Charles,2012-09-26,M
Arts,James,2012-09-26,M
Opinion,Theresa,2012-09-26,F
Opinion,Jason,2012-09-26,M
Technology,Nicole,2012-09-26,F
,Robert,2012-09-26,M
Autos,Jerry,2012-09-26,M
Sports,Andy,2012-09-26,F
