section_name,firstname,pub_date,gender
Arts,Erik,2013-12-12,M
Opinion,Ross,2013-12-12,M
World,Dan,2013-12-12,M
Arts,Kathryn,2013-12-12,M
Health,Judith,2013-12-12,M
Arts,Rachel,2013-12-12,M
Arts,Carol,2013-12-12,M
Business Day,Michael,2013-12-12,M
U.S.,Katherine,2013-12-12,F
T:Style,Nick,2013-12-12,M
World,Bryan,2013-12-12,M
Opinion,Juliet,2013-12-12,M
Movies,A.,2013-12-12,M
,Christine,2013-12-12,F
Business Day,Quentin,2013-12-12,M
Arts,Carol,2013-12-12,M
Business Day,Dealbook,2013-12-12,M
N.Y. / Region,Sam,2013-12-12,M
Arts,Melena,2013-12-12,F
Style,Jodi,2013-12-12,F
Sports,Hollywood,2013-12-12,M
Opinion,Jennifer,2013-12-12,M
Sports,Hollywood,2013-12-12,M
Sports,Hollywood,2013-12-12,M
Arts,Allan,2013-12-12,M
Science,Aaron,2013-12-12,M
Arts,Cara,2013-12-12,F
Arts,Melena,2013-12-12,F
Arts,Dana,2013-12-12,F
Opinion,Vikas,2013-12-12,M
Arts,Robin,2013-12-12,M
Arts,Melena,2013-12-12,F
Business Day,Josh,2013-12-12,M
Arts,Patrick,2013-12-12,M
Opinion,Andrew,2013-12-12,M
Business Day,Matthew,2013-12-12,M
Business Day,Dealbook,2013-12-12,M
,Alyssa,2013-12-12,F
Multimedia/Photos,Alyssa,2013-12-12,F
Business Day,Dealbook,2013-12-12,M
Opinion,Lizzie,2013-12-12,F
Health,Pauline,2013-12-12,F
Arts,Cara,2013-12-12,F
Arts,Carol,2013-12-12,M
Opinion,Paul,2013-12-12,M
Opinion,Richard,2013-12-12,M
Arts,Melena,2013-12-12,F
Magazine,David,2013-12-12,M
Food,Natalia,2013-12-12,F
Business Day,Gene,2013-12-12,F
Arts,Cara,2013-12-12,F
Style,Ron,2013-12-12,M
Arts,Bill,2013-12-12,M
U.S.,Shannon,2013-12-12,M
Arts,Patrick,2013-12-12,M
Arts,Melena,2013-12-12,F
,International,2013-12-12,M
Technology,Jenna,2013-12-12,F
Movies,Mekado,2013-12-12,M
Technology,Vindu,2013-12-12,M
World,Vaibhav,2013-12-12,M
World,Mia,2013-12-12,F
Arts,Michael,2013-12-12,M
T:Style,Jennifer,2013-12-12,M
Opinion,Paul,2013-12-12,M
Opinion,Paul,2013-12-12,M
N.Y. / Region,Stuart,2013-12-12,M
Business Day,William,2013-12-12,M
Business Day,Nathaniel,2013-12-12,M
Business Day,Robb,2013-12-12,M
Business Day,Dealbook,2013-12-12,M
Business Day,Mark,2013-12-12,M
Business Day,Binyamin,2013-12-12,M
World,Austin,2013-12-12,M
Business Day,Michael,2013-12-12,M
,Christian,2013-12-12,M
Multimedia/Photos,Christian,2013-12-12,M
Arts,Michael,2013-12-12,M
Automobiles,Benjamin,2013-12-12,M
N.Y. / Region,Andy,2013-12-12,F
Fashion & Style,Stuart,2013-12-12,M
U.S.,Katherine,2013-12-12,F
Multimedia,Ruth,2013-12-12,M
U.S.,Katherine,2013-12-12,F
U.S.,Shannon,2013-12-12,M
Business Day,Neil,2013-12-12,M
World,Austin,2013-12-12,M
World,Betwa,2013-12-12,F
Arts,Kathryn,2013-12-12,M
Sports,David,2013-12-12,M
Sports,Scott,2013-12-12,M
Sports,Brian,2013-12-12,M
Business Day,Uwe,2013-12-12,M
Business Day,Michael,2013-12-12,M
N.Y. / Region,Michael,2013-12-12,M
U.S.,Benedict,2013-12-12,M
Sports,Christopher,2013-12-12,M
Home & Garden,Linda,2013-12-12,F
Home & Garden,Tim,2013-12-12,M
Home & Garden,Elaine,2013-12-12,F
N.Y. / Region,Cara,2013-12-12,F
Home & Garden,Rima,2013-12-12,F
Home & Garden,Steven,2013-12-12,M
Home & Garden,Tim,2013-12-12,M
Sports,Brett,2013-12-12,M
Sports,Jason,2013-12-12,M
Home & Garden,Guy,2013-12-12,M
N.Y. / Region,Edna,2013-12-12,F
N.Y. / Region,Sarah,2013-12-12,F
Great Homes & Destinations,Zoë,2013-12-12,M
U.S.,Manny,2013-12-12,F
Sports,Allan,2013-12-12,M
Sports,Tom,2013-12-12,M
Sports,Andrew,2013-12-12,M
World,Thom,2013-12-12,M
U.S.,Emmarie,2013-12-12,F
N.Y. / Region,Corey,2013-12-12,F
U.S.,Jackie,2013-12-12,F
Sports,Zach,2013-12-12,M
N.Y. / Region,James,2013-12-12,M
N.Y. / Region,Michael,2013-12-12,M
N.Y. / Region,Charles,2013-12-12,M
Arts,William,2013-12-12,M
N.Y. / Region,Nina,2013-12-12,F
World,John,2013-12-12,M
N.Y. / Region,Winnie,2013-12-12,F
Sports,Greg,2013-12-12,M
Education,Tamar,2013-12-12,M
Business Day,Stuart,2013-12-12,M
Sports,Peter,2013-12-12,M
U.S.,Campbell,2013-12-12,M
Sports,Tyler,2013-12-12,M
Business Day,Stephanie,2013-12-12,F
Business Day,Danny,2013-12-12,F
Home & Garden,Steven,2013-12-12,M
Home & Garden,Steven,2013-12-12,M
Sports,Ken,2013-12-12,M
N.Y. / Region,Andrea,2013-12-12,F
Sports,Ken,2013-12-12,M
Opinion,Gail,2013-12-12,M
Opinion,Nicholas,2013-12-12,M
World,Andrew,2013-12-12,M
N.Y. / Region,E.,2013-12-12,M
Fashion & Style,Michael,2013-12-12,M
Fashion & Style,Tim,2013-12-12,M
Fashion & Style,Bob,2013-12-12,M
Fashion & Style,Bee,2013-12-12,F
Fashion & Style,Jacob,2013-12-12,M
Fashion & Style,Alexandria,2013-12-12,F
World,Ian,2013-12-12,M
U.S.,Jonathan,2013-12-12,M
World,Sarah,2013-12-12,F
Opinion,Linda,2013-12-12,F
Opinion,Charles,2013-12-12,M
Business Day,Mark,2013-12-12,M
Fashion & Style,Sheila,2013-12-12,F
Fashion & Style,Alison,2013-12-12,M
Fashion & Style,Mary,2013-12-12,F
World,Thomas,2013-12-12,M
Sports,Benjamin,2013-12-12,M
Movies,Melena,2013-12-12,F
Theater,Laurel,2013-12-12,M
Sports,Tim,2013-12-12,M
Arts,Roslyn,2013-12-12,F
Home & Garden,Rima,2013-12-12,F
Automobiles,Benjamin,2013-12-12,M
Fashion & Style,Brian,2013-12-12,M
Arts,Mike,2013-12-12,F
Arts,Jon,2013-12-12,M
Fashion & Style,Ruth,2013-12-12,M
Books,Julie,2013-12-12,F
Business Day,Binyamin,2013-12-12,M
World,Thomas,2013-12-12,M
Arts,Gia,2013-12-12,F
Crosswords & Games,Phillip,2013-12-12,M
Arts,Allan,2013-12-12,M
Fashion & Style,Shivani,2013-12-12,F
Business Day,Michael,2013-12-12,M
Fashion & Style,Ruth,2013-12-12,M
Books,Janet,2013-12-12,M
N.Y. / Region,Ariel,2013-12-12,M
U.S.,Michael,2013-12-12,M
Fashion & Style,Jacob,2013-12-12,M
U.S.,Robert,2013-12-12,M
Sports,Jonathan,2013-12-12,M
Opinion,Santiago,2013-12-12,M
Technology,Kit,2013-12-12,M
Fashion & Style,Lauren,2013-12-12,M
Fashion & Style,Joanna,2013-12-12,F
Sports,Richard,2013-12-12,M
Great Homes & Destinations,Mike,2013-12-12,F
Great Homes & Destinations,Mike,2013-12-12,F
Fashion & Style,Stuart,2013-12-12,M
N.Y. / Region,William,2013-12-12,M
Technology,Kit,2013-12-12,M
Technology,Paul,2013-12-12,M
Business Day,Julie,2013-12-12,F
N.Y. / Region,J.,2013-12-12,M
Fashion & Style,Erica,2013-12-12,F
World,Michael,2013-12-12,M
U.S.,Katharine,2013-12-12,F
Sports,Lynn,2013-12-12,F
U.S.,Ron,2013-12-12,M
Sports,Harvey,2013-12-12,F
Business Day,Stacy,2013-12-12,F
U.S.,Matthew,2013-12-12,M
Automobiles,Benjamin,2013-12-12,M
Health,Sabrina,2013-12-12,F
Books,Sarah,2013-12-12,F
U.S.,John,2013-12-12,M
N.Y. / Region,James,2013-12-12,M
Business Day,Ravi,2013-12-12,F
N.Y. / Region,David,2013-12-12,M
World,John,2013-12-12,M
Business Day,Liz,2013-12-12,F
U.S.,Robert,2013-12-12,M
Business Day,Stanley,2013-12-12,F
Business Day,Andrew,2013-12-12,M
Sports,Jon,2013-12-12,M
Sports,Jon,2013-12-12,M
Sports,Jon,2013-12-12,M
Opinion,Michael,2013-12-12,M
Opinion,Peter,2013-12-12,M
Sports,Rob,2013-12-12,M
Opinion,Gordon,2013-12-12,M
Opinion,Oliver,2013-12-12,M
Opinion,Mustafa,2013-12-12,F
World,Martin,2013-12-12,M
World,David,2013-12-12,M
World,Gardiner,2013-12-12,M
Business Day,David,2013-12-12,M
World,Lydia,2013-12-12,F
Business Day,Ben,2013-12-12,M
World,Rod,2013-12-12,M
Technology,Roy,2013-12-12,M
Technology,Roy,2013-12-12,M
Fashion & Style,Alexandra,2013-12-12,F
Technology,Gregory,2013-12-12,M
Technology,Gregory,2013-12-12,M
U.S.,Paul,2013-12-12,M
Technology,J.,2013-12-12,M
Health,Martha,2013-12-12,F
Movies,Nicolas,2013-12-13,M
World,Channon,2013-12-13,M
Crosswords/Games,Deb,2013-12-13,M
Opinion,Adam,2013-12-13,M
World,Sergey,2013-12-13,F
World,Jes,2013-12-13,M
Business Day,Alexandra,2013-12-13,F
,Shreeya,2013-12-13,F
Technology,Nick,2013-12-13,M
Opinion,Paul,2013-12-13,M
T:Style,Brooke,2013-12-13,M
Fashion & Style,Joanna,2013-12-13,F
,Robert,2013-12-13,M
World,Matthew,2013-12-13,M
Business Day,Floyd,2013-12-13,M
T:Style,Alainna,2013-12-13,F
,Carrie,2013-12-13,F
Multimedia/Photos,Carrie,2013-12-13,F
Magazine,Sam,2013-12-13,M
Movies,Mekado,2013-12-13,M
Education,Jonathan,2013-12-13,M
World,Sofia,2013-12-13,F
,Kristy,2013-12-13,F
Technology,Claire,2013-12-13,F
Arts,Andrew,2013-12-13,M
Health,Paula,2013-12-13,F
,Christine,2013-12-13,F
Style,Kj,2013-12-13,M
Magazine,David,2013-12-13,M
Travel,Elaine,2013-12-13,F
Business Day,Eric,2013-12-13,M
Arts,Allan,2013-12-13,M
Arts,Allan,2013-12-13,M
N.Y. / Region,David,2013-12-13,M
Opinion,Nick,2013-12-13,M
Business Day,William,2013-12-13,M
Arts,Brooks,2013-12-13,M
T:Style,Dawn,2013-12-13,M
Arts,Ben,2013-12-13,M
Business Day,Peter,2013-12-13,M
Automobiles,Tom,2013-12-13,M
Opinion,Andrew,2013-12-13,M
Movies,Gabe,2013-12-13,F
Arts,Melena,2013-12-13,F
N.Y. / Region,Robin,2013-12-13,M
Movies,Gabe,2013-12-13,F
Movies,Gabe,2013-12-13,F
Opinion,Margaret,2013-12-13,M
T:Style,Lauren,2013-12-13,M
Business Day,David,2013-12-13,M
Real Estate,Ronda,2013-12-13,F
Arts,John,2013-12-13,M
Business Day,Rachel,2013-12-13,M
Opinion,Jennifer,2013-12-13,M
Business Day,Tony,2013-12-13,F
Business Day,Phillip,2013-12-13,M
Business Day,Chad,2013-12-13,M
Health,Martha,2013-12-13,F
,Alyssa,2013-12-13,F
Multimedia/Photos,Alyssa,2013-12-13,F
Opinion,Dorothy,2013-12-13,F
Books,Steven,2013-12-13,M
Books,Nicholas,2013-12-13,M
Magazine,David,2013-12-13,M
Magazine,David,2013-12-13,M
Magazine,David,2013-12-13,M
Magazine,David,2013-12-13,M
Opinion,Andrew,2013-12-13,M
Style,Kj,2013-12-13,M
Business Day,Gene,2013-12-13,F
Arts,Melena,2013-12-13,F
Opinion,Paul,2013-12-13,M
Theater,Erik,2013-12-13,M
Theater,Robin,2013-12-13,M
Travel,Tanya,2013-12-13,F
Opinion,Andrew,2013-12-13,M
Opinion,Paul,2013-12-13,M
,International,2013-12-13,M
World,Raphael,2013-12-13,M
Opinion,Carol,2013-12-13,M
Arts,Larry,2013-12-13,M
Arts,Dave,2013-12-13,F
T:Style,Malina,2013-12-13,F
Technology,Nick,2013-12-13,M
N.Y. / Region,Jerry,2013-12-13,M
Opinion,Daniel,2013-12-13,M
Business Day,Dealbook,2013-12-13,M
Business Day,William,2013-12-13,M
World,Chris,2013-12-13,M
Business Day,Julia,2013-12-13,F
World,Amy,2013-12-13,F
Booming,Erika,2013-12-13,F
Business Day,Melinda,2013-12-13,F
World,Betwa,2013-12-13,F
,Claire,2013-12-13,F
,Christian,2013-12-13,M
Multimedia/Photos,Christian,2013-12-13,M
Automobiles,Benjamin,2013-12-13,M
Sports,Brett,2013-12-13,M
N.Y. / Region,Andy,2013-12-13,F
World,Austin,2013-12-13,M
U.S.,Michael,2013-12-13,M
Multimedia,Damien,2013-12-13,M
Great Homes & Destinations,Mike,2013-12-13,F
U.S.,Michael,2013-12-13,M
U.S.,Shannon,2013-12-13,M
N.Y. / Region,Kate,2013-12-13,F
Education,Richard,2013-12-13,M
World,Dilip,2013-12-13,M
Arts,Kathryn,2013-12-13,M
Sports,Tim,2013-12-13,M
Health,Sabrina,2013-12-13,F
Sports,Andrew,2013-12-13,M
Business Day,Laura,2013-12-13,F
Health,Anahad,2013-12-13,M
Sports,Zach,2013-12-13,M
World,Thomas,2013-12-13,M
World,Stephen,2013-12-13,M
Education,Ashley,2013-12-13,F
Sports,Jay,2013-12-13,M
U.S.,Annie,2013-12-13,F
World,Lydia,2013-12-13,F
U.S.,Ian,2013-12-13,M
N.Y. / Region,James,2013-12-13,M
Sports,David,2013-12-13,M
World,David,2013-12-13,M
U.S.,Eric,2013-12-13,M
Theater,Ben,2013-12-13,M
N.Y. / Region,Joseph,2013-12-13,M
N.Y. / Region,Mosi,2013-12-13,F
U.S.,Manny,2013-12-13,F
U.S.,Campbell,2013-12-13,M
Opinion,Serge,2013-12-13,M
Sports,Dave,2013-12-13,F
N.Y. / Region,Nate,2013-12-13,F
World,Gardiner,2013-12-13,M
N.Y. / Region,Jennifer,2013-12-13,M
Sports,Viv,2013-12-13,M
N.Y. / Region,Javier,2013-12-13,M
N.Y. / Region,Jim,2013-12-13,M
Opinion,David,2013-12-13,M
Business Day,Jaclyn,2013-12-13,F
N.Y. / Region,Matt,2013-12-13,M
Opinion,Paul,2013-12-13,M
Sports,Scott,2013-12-13,M
U.S.,Christopher,2013-12-13,M
U.S.,Julia,2013-12-13,F
N.Y. / Region,David,2013-12-13,M
World,Claire,2013-12-13,F
World,Douglas,2013-12-13,M
U.S.,Michael,2013-12-13,M
World,Jodi,2013-12-13,F
Business Day,Ben,2013-12-13,M
World,Robert,2013-12-13,M
Education,Natasha,2013-12-13,F
World,Raphael,2013-12-13,M
World,Mohammed,2013-12-13,M
Business Day,Stuart,2013-12-13,M
World,Andrew,2013-12-13,M
U.S.,Brandi,2013-12-13,F
World,Somini,2013-12-13,F
U.S.,Ross,2013-12-13,M
World,Dan,2013-12-13,M
N.Y. / Region,Steven,2013-12-13,M
Opinion,Jason,2013-12-13,M
Arts,Holland,2013-12-13,M
Arts,Karen,2013-12-13,M
U.S.,Becca,2013-12-13,F
Arts,Holland,2013-12-13,M
Arts,Ken,2013-12-13,M
Arts,Roberta,2013-12-13,F
Arts,Roberta,2013-12-13,F
N.Y. / Region,Andrea,2013-12-13,F
Opinion,Timothy,2013-12-13,F
Business Day,Matthew,2013-12-13,M
Arts,Martin,2013-12-13,M
Arts,Laurel,2013-12-13,M
Arts,Mike,2013-12-13,F
Arts,Zachary,2013-12-13,F
Arts,Brian,2013-12-13,M
Business Day,Bill,2013-12-13,M
Arts,Vivien,2013-12-13,M
Arts,Ken,2013-12-13,M
Books,Dana,2013-12-13,F
Arts,Roberta,2013-12-13,F
Business Day,Elizabeth,2013-12-13,F
Arts,Tom,2013-12-13,M
N.Y. / Region,A.,2013-12-13,M
Arts,Holland,2013-12-13,M
N.Y. / Region,Simone,2013-12-13,F
N.Y. / Region,Helene,2013-12-13,F
Arts,Karen,2013-12-13,M
Theater,Claudia,2013-12-13,F
Sports,Mary,2013-12-13,F
World,Choe,2013-12-13,F
N.Y. / Region,Alison,2013-12-13,M
Technology,Edward,2013-12-13,M
Arts,Eve,2013-12-13,F
Arts,Carol,2013-12-13,M
Sports,Samantha,2013-12-13,F
Business Day,David,2013-12-13,M
Sports,Allan,2013-12-13,M
Sports,Andrew,2013-12-13,M
Sports,Tyler,2013-12-13,M
Business Day,Floyd,2013-12-13,M
Education,Richard,2013-12-13,M
U.S.,Robert,2013-12-13,M
World,Randal,2013-12-13,M
Science,Henry,2013-12-13,M
World,Andrew,2013-12-13,M
Sports,Jack,2013-12-13,M
Books,Margalit,2013-12-13,M
Great Homes & Destinations,Nick,2013-12-13,M
World,David,2013-12-13,M
Business Day,Adam,2013-12-13,M
World,Elisabetta,2013-12-13,F
U.S.,Jonathan,2013-12-13,M
Business Day,Neha,2013-12-13,F
World,Alan,2013-12-13,M
World,Nicholas,2013-12-13,M
World,Nicholas,2013-12-13,M
Opinion,Julia,2013-12-13,F
Arts,Aarti,2013-12-13,F
Opinion,Lorgia,2013-12-13,F
Technology,Eric,2013-12-13,M
Sports,Rob,2013-12-13,M
Opinion,Roger,2013-12-13,M
Sports,Huw,2013-12-13,M
U.S.,Jeremy,2013-12-13,F
Arts,Peter,2013-12-13,M
Health,Martha,2013-12-13,F
World,Matthew,2013-12-14,M
Opinion,Chris,2013-12-14,M
World,Marcus,2013-12-14,M
World,Dave,2013-12-14,F
Crosswords/Games,Deb,2013-12-14,M
Business Day,Hiroko,2013-12-14,F
Technology,Jenna,2013-12-14,F
U.S.,Elena,2013-12-14,F
Opinion,Shamus,2013-12-14,M
Opinion,John,2013-12-14,M
Crosswords/Games,Deb,2013-12-14,M
U.S.,Poh,2013-12-14,M
Crosswords/Games,Deb,2013-12-14,M
Opinion,Jennifer,2013-12-14,M
Opinion,Martin,2013-12-14,M
Opinion,Paul,2013-12-14,M
Opinion,Paul,2013-12-14,M
Opinion,Andrew,2013-12-14,M
T:Style,Rita,2013-12-14,F
Opinion,Paul,2013-12-14,M
Opinion,Paul,2013-12-14,M
Magazine,Jeff,2013-12-14,M
Arts,Kathryn,2013-12-14,M
World,Bethany,2013-12-14,F
Technology,John,2013-12-14,M
World,Thomas,2013-12-14,M
World,Nick,2013-12-14,M
Sports,Lucas,2013-12-14,M
World,Azam,2013-12-14,M
Sports,Benjamin,2013-12-14,M
World,Anne,2013-12-14,F
Sports,Joanne,2013-12-14,F
Arts,Daniel,2013-12-14,M
Sports,Peter,2013-12-14,M
U.S.,Jack,2013-12-14,M
Sports,Amy,2013-12-14,F
U.S.,Samuel,2013-12-14,M
U.S.,Trip,2013-12-14,M
World,Alissa,2013-12-14,F
Sports,David,2013-12-14,M
N.Y. / Region,John,2013-12-14,M
U.S.,Carl,2013-12-14,M
Sports,Juliet,2013-12-14,M
World,Keith,2013-12-14,M
U.S.,Richard,2013-12-14,M
Business Day,Christine,2013-12-14,F
U.S.,Jane,2013-12-14,F
N.Y. / Region,Peter,2013-12-14,M
N.Y. / Region,Michael,2013-12-14,M
Opinion,Allison,2013-12-14,M
N.Y. / Region,Mosi,2013-12-14,F
U.S.,David,2013-12-14,M
Opinion,David,2013-12-14,M
Business Day,Jaclyn,2013-12-14,F
Opinion,Joe,2013-12-14,M
N.Y. / Region,Joseph,2013-12-14,M
Business Day,Danny,2013-12-14,F
U.S.,Manny,2013-12-14,F
U.S.,Jennifer,2013-12-14,M
Business Day,Kate,2013-12-14,F
N.Y. / Region,Patrick,2013-12-14,M
N.Y. / Region,Matt,2013-12-14,M
Business Day,Georgi,2013-12-14,F
Arts,Jon,2013-12-14,M
World,Isabel,2013-12-14,M
U.S.,Eric,2013-12-14,M
Arts,James,2013-12-14,M
World,Andrew,2013-12-14,M
Arts,Steve,2013-12-14,F
Your Money,Tara,2013-12-14,F
Crosswords & Games,Phillip,2013-12-14,M
Arts,Paul,2013-12-14,M
Arts,Zachary,2013-12-14,F
Business Day,Clifford,2013-12-14,M
Arts,Gia,2013-12-14,F
World,Declan,2013-12-14,M
Arts,Brian,2013-12-14,M
Arts,Neil,2013-12-14,M
U.S.,Dan,2013-12-14,M
Arts,Neil,2013-12-14,M
Your Money,Alina,2013-12-14,F
U.S.,Jack,2013-12-14,M
Automobiles,Benjamin,2013-12-14,M
Business Day,Raphael,2013-12-14,M
Automobiles,Tom,2013-12-14,M
Business Day,James,2013-12-14,M
Your Money,Paul,2013-12-14,M
Automobiles,Christopher,2013-12-14,M
World,Mark,2013-12-14,M
World,John,2013-12-14,M
Sports,Michael,2013-12-14,M
N.Y. / Region,Benjamin,2013-12-14,M
U.S.,Peter,2013-12-14,M
World,Nick,2013-12-14,M
Sports,Bruce,2013-12-14,F
Business Day,Julie,2013-12-14,F
U.S.,Jonathan,2013-12-14,M
Business Day,Chad,2013-12-14,M
World,Barry,2013-12-14,M
Arts,Felicia,2013-12-14,F
Sports,David,2013-12-14,M
Technology,Brian,2013-12-14,M
N.Y. / Region,Marc,2013-12-14,M
World,Andrew,2013-12-14,M
Sports,Tom,2013-12-14,M
Business Day,Floyd,2013-12-14,M
N.Y. / Region,Anemona,2013-12-14,F
Opinion,T.,2013-12-14,M
World,David,2013-12-14,M
Arts,Suzy,2013-12-14,F
Opinion,Arturo,2013-12-14,M
Sports,Christopher,2013-12-14,M
Sports,Christopher,2013-12-14,M
Opinion,Almudena,2013-12-14,F
Opinion,Almudena,2013-12-14,F
Sports,Rob,2013-12-14,M
Opinion,Margaret,2013-12-14,M
World,Duraid,2013-12-14,M
Opinion,Henry,2013-12-14,M
Sports,Huw,2013-12-14,M
Sports,Christopher,2013-12-14,M
World,Choe,2013-12-14,F
World,John,2013-12-14,M
U.S.,Jonathan,2013-12-14,M
Science,Dennis,2013-12-14,M
U.S.,Kirk,2013-12-14,M
Theater,Charles,2013-12-14,M
Your Money,Ann,2013-12-14,F
Movies,Jeannette,2013-12-15,F
Technology,Nick,2013-12-15,M
Opinion,Drew,2013-12-15,M
Business Day,Michael,2013-12-15,M
Crosswords/Games,Deb,2013-12-15,M
Opinion,Costica,2013-12-15,F
Arts,Julie,2013-12-15,F
Arts,Brooks,2013-12-15,M
Opinion,Ron,2013-12-15,M
N.Y. / Region,Stuart,2013-12-15,M
Technology,Nick,2013-12-15,M
,International,2013-12-15,M
T:Style,Sara,2013-12-15,F
U.S.,Sarah,2013-12-15,F
Opinion,Paul,2013-12-15,M
Arts,Kathryn,2013-12-15,M
Fashion & Style,Samantha,2013-12-15,F
World,John,2013-12-15,M
Fashion & Style,Margaux,2013-12-15,M
Sports,Zach,2013-12-15,M
World,Doreen,2013-12-15,M
N.Y. / Region,Daniel,2013-12-15,M
World,Andrew,2013-12-15,M
Sports,Greg,2013-12-15,M
N.Y. / Region,Michael,2013-12-15,M
World,Damien,2013-12-15,M
Sports,Tom,2013-12-15,M
U.S.,Christopher,2013-12-15,M
U.S.,Ross,2013-12-15,M
U.S.,Julián,2013-12-15,M
U.S.,Morgan,2013-12-15,M
Crosswords & Games,Dylan,2013-12-15,M
World,David,2013-12-15,M
U.S.,John,2013-12-15,M
Sports,Jeff,2013-12-15,M
World,David,2013-12-15,M
Business Day,Hiroko,2013-12-15,F
U.S.,Robert,2013-12-15,M
Job Market,Rob,2013-12-15,M
Job Market,Patricia,2013-12-15,F
Sunday Review,Noam,2013-12-15,M
Your Money,Jeff,2013-12-15,M
Opinion,Francis,2013-12-15,M
Opinion,Robert,2013-12-15,M
Business Day,Catherine,2013-12-15,F
N.Y. / Region,Julie,2013-12-15,F
Business Day,Leslie,2013-12-15,F
N.Y. / Region,John,2013-12-15,M
Technology,Eric,2013-12-15,M
World,Alison,2013-12-15,M
Sports,Scott,2013-12-15,M
Opinion,Nicholas,2013-12-15,M
Opinion,Arthur,2013-12-15,M
Sports,Ben,2013-12-15,M
Opinion,Edith,2013-12-15,M
Opinion,Juliet,2013-12-15,M
Opinion,Kate,2013-12-15,F
Opinion,Frank,2013-12-15,M
Opinion,Maureen,2013-12-15,M
Opinion,Ross,2013-12-15,M
Opinion,Thomas,2013-12-15,M
Opinion,Paul,2013-12-15,M
Opinion,Nathaniel,2013-12-15,M
Sunday Review,Alan,2013-12-15,M
Business Day,Gretchen,2013-12-15,M
Health,Alan,2013-12-15,M
Sports,Tim,2013-12-15,M
Sports,Beckley,2013-12-15,F
Business Day,Adam,2013-12-15,M
U.S.,Jennifer,2013-12-15,M
Business Day,Christopher,2013-12-15,M
World,Alan,2013-12-15,M
World,Scott,2013-12-15,M
U.S.,John,2013-12-15,M
U.S.,Mark,2013-12-15,M
Sports,Zach,2013-12-15,M
World,Thomas,2013-12-15,M
World,Simon,2013-12-15,M
Sports,Ben,2013-12-15,M
Sports,Tom,2013-12-15,M
Sports,Dhiren,2013-12-15,M
Sports,John,2013-12-15,M
Science,Chris,2013-12-15,M
World,Jane,2013-12-15,F
World,Lydia,2013-12-15,F
Arts,Daniel,2013-12-15,M
Health,William,2013-12-15,M
Fashion & Style,Cathy,2013-12-15,F
N.Y. / Region,Todd,2013-12-15,M
N.Y. / Region,Corey,2013-12-15,F
N.Y. / Region,James,2013-12-15,M
N.Y. / Region,Michael,2013-12-15,M
Fashion & Style,Cathy,2013-12-15,F
Fashion & Style,Shivani,2013-12-15,F
Fashion & Style,Kate,2013-12-15,F
Fashion & Style,Maria,2013-12-15,F
N.Y. / Region,Ginia,2013-12-15,F
Fashion & Style,Bee,2013-12-15,F
Fashion & Style,Nate,2013-12-15,F
Fashion & Style,Bill,2013-12-15,M
N.Y. / Region,Alan,2013-12-15,M
Fashion & Style,Brooks,2013-12-15,M
Fashion & Style,Steven,2013-12-15,M
N.Y. / Region,Sam,2013-12-15,M
Fashion & Style,Aimee,2013-12-15,F
Fashion & Style,Alex,2013-12-15,M
Automobiles,Tudor,2013-12-15,M
Automobiles,Lawrence,2013-12-15,F
Automobiles,Lawrence,2013-12-15,F
Automobiles,Jerry,2013-12-15,M
Automobiles,Lawrence,2013-12-15,F
N.Y. / Region,John,2013-12-15,M
Opinion,Ray,2013-12-15,M
N.Y. / Region,Liz,2013-12-15,F
Real Estate,Julie,2013-12-15,F
N.Y. / Region,Michael,2013-12-15,M
Fashion & Style,Vincent,2013-12-15,M
Fashion & Style,Jamie,2013-12-15,F
Sports,Vincent,2013-12-15,M
N.Y. / Region,Howard,2013-12-15,M
Arts,Neil,2013-12-15,M
N.Y. / Region,Joanne,2013-12-15,F
Arts,Mike,2013-12-15,F
Arts,Alessandra,2013-12-15,F
Arts,Gia,2013-12-15,F
Arts,Brian,2013-12-15,M
Arts,Chris,2013-12-15,M
Arts,Alastair,2013-12-15,M
Arts,Vivien,2013-12-15,M
Arts,Zachary,2013-12-15,F
Arts,James,2013-12-15,M
Arts,Anthony,2013-12-15,F
Arts,Jon,2013-12-15,M
Arts,Nate,2013-12-15,F
Arts,Randy,2013-12-15,F
Arts,Nate,2013-12-15,F
Movies,Neil,2013-12-15,M
Arts,Jon,2013-12-15,M
Arts,Roslyn,2013-12-15,F
Arts,Zachary,2013-12-15,F
Arts,Kathryn,2013-12-15,M
Arts,Ben,2013-12-15,M
Real Estate,Dan,2013-12-15,M
N.Y. / Region,Patricia,2013-12-15,F
Real Estate,Robin,2013-12-15,M
Magazine,Lisa,2013-12-15,F
Real Estate,Constance,2013-12-15,F
Books,John,2013-12-15,M
N.Y. / Region,Aileen,2013-12-15,M
Magazine,Rachel,2013-12-15,M
Magazine,Dave,2013-12-15,F
Magazine,Chuck,2013-12-15,M
Magazine,David,2013-12-15,M
Magazine,Julie,2013-12-15,F
Books,Vicki,2013-12-15,F
N.Y. / Region,Michael,2013-12-15,M
Books,Paul,2013-12-15,M
Books,Meryl,2013-12-15,M
Magazine,Sam,2013-12-15,M
Books,Scott,2013-12-15,M
Books,Ihsan,2013-12-15,M
Books,S.,2013-12-15,M
Books,Marilyn,2013-12-15,F
Books,Thomas,2013-12-15,M
Books,Douglas,2013-12-15,M
