section_name,firstname,pub_date,gender
Fashion & Style,Abigail,2016-03-14,M
Sports,Billy,2016-03-14,F
Sports,Ken,2016-03-14,M
Sports,Gary,2016-03-14,F
World,Choe,2016-03-14,F
N.Y. / Region,Winnie,2016-03-14,F
Theater,Charles,2016-03-14,M
Theater,Ben,2016-03-14,M
Sports,Tyler,2016-03-14,M
N.Y. / Region,Liam,2016-03-14,M
Sports,Victor,2016-03-14,M
Business Day,Mary,2016-03-14,F
Sports,Marc,2016-03-14,M
N.Y. / Region,Rebecca,2016-03-14,F
Sports,William,2016-03-14,M
U.S.,Alan,2016-03-14,M
Technology,Katie,2016-03-14,F
Sports,David,2016-03-14,M
Opinion,Charles,2016-03-14,M
U.S.,Thomas,2016-03-14,M
N.Y. / Region,Sarah,2016-03-14,F
U.S.,Eli,2016-03-14,F
Technology,Michael,2016-03-14,M
Sports,Robert,2016-03-14,M
U.S.,Julie,2016-03-14,F
Technology,John,2016-03-14,M
U.S.,Eli,2016-03-14,F
U.S.,Alan,2016-03-14,M
U.S.,David,2016-03-14,M
N.Y. / Region,Sandra,2016-03-14,F
Books,Jennifer,2016-03-14,M
Movies,Andy,2016-03-14,F
World,Simon,2016-03-14,M
Business Day,Michael,2016-03-14,M
Arts,Zachary,2016-03-14,F
Arts,Graham,2016-03-14,M
Opinion,Ivan,2016-03-14,M
Arts,James,2016-03-14,M
Arts,Neil,2016-03-14,M
Business Day,Binyamin,2016-03-14,M
Sports,Jonah,2016-03-14,F
Arts,Vivien,2016-03-14,M
World,Diaa,2016-03-14,F
Arts,Brian,2016-03-14,M
Sports,Dave,2016-03-14,F
Movies,Mekado,2016-03-14,M
World,Ceylan,2016-03-14,M
Arts,Doreen,2016-03-14,M
Technology,Conor,2016-03-14,M
World,Nicola,2016-03-14,F
Business Day,Amie,2016-03-14,F
Arts,Jen,2016-03-14,M
World,Loucoumane,2016-03-14,F
Business Day,Katie,2016-03-14,F
Business Day,Alina,2016-03-14,F
U.S.,Albert,2016-03-14,M
Sports,Christopher,2016-03-14,M
N.Y. / Region,James,2016-03-14,M
World,Chris,2016-03-14,M
World,Alison,2016-03-14,M
Sports,Rob,2016-03-14,M
Sports,Huw,2016-03-14,M
Business Day,Michael,2016-03-14,M
Business Day,Nazanin,2016-03-14,M
Movies,William,2016-03-14,M
Business Day,John,2016-03-14,M
Books,Maria,2016-03-15,F
Fashion & Style,Joanna,2016-03-15,F
Business Day,Ben,2016-03-15,M
The Upshot,Josh,2016-03-15,M
The Upshot,Josh,2016-03-15,M
Arts,Danielle,2016-03-15,F
Crosswords & Games,Caitlin,2016-03-15,M
U.S.,Turner,2016-03-15,M
Arts,John,2016-03-15,M
NYT Now,Andrea,2016-03-15,F
The Upshot,Nate,2016-03-15,F
Opinion,Patrick,2016-03-15,M
T Magazine,Julia,2016-03-15,F
Opinion,Andrew,2016-03-15,M
Arts,Guilbert,2016-03-15,M
Travel,Victoria,2016-03-15,F
Magazine,Robert,2016-03-15,M
T Magazine,Jessica,2016-03-15,F
Opinion,Anna,2016-03-15,F
Health,Jennifer,2016-03-15,M
Food,Alec,2016-03-15,M
Arts,Michael,2016-03-15,M
World,Neil,2016-03-15,M
Opinion,Elizabeth,2016-03-15,F
Health,Nicholas,2016-03-15,M
Arts,Jeremy,2016-03-15,F
World,Natalia,2016-03-15,F
U.S.,Noah,2016-03-15,F
Opinion,Paul,2016-03-15,M
Opinion,Margaret,2016-03-15,M
Times Insider,Choe,2016-03-15,F
Times Insider,Jordan,2016-03-15,M
World,International,2016-03-15,M
World,International,2016-03-15,M
Arts,Michael,2016-03-15,M
Travel,Bonnie,2016-03-15,F
U.S.,Alan,2016-03-15,M
Fashion & Style,Rachel,2016-03-15,M
Education,Michael,2016-03-15,M
N.Y. / Region,Geoff,2016-03-15,M
Times Topics,Philip,2016-03-15,M
Education,Katherine,2016-03-15,F
U.S.,Maggie,2016-03-15,F
Arts,Daniel,2016-03-15,M
U.S.,Maggie,2016-03-15,F
Blogs,Amie,2016-03-15,F
N.Y. / Region,Jonathan,2016-03-15,M
Health,Kj,2016-03-15,M
U.S.,Carl,2016-03-15,M
NYT Now,Adeel,2016-03-15,M
Health,Karen,2016-03-15,M
Science,Rachel,2016-03-15,M
Education,Michael,2016-03-15,M
Opinion,Richard,2016-03-15,M
Opinion,Emma,2016-03-15,F
Opinion,Arthur,2016-03-15,M
Opinion,L.,2016-03-15,M
Opinion,David,2016-03-15,M
Opinion,David,2016-03-15,M
Multimedia/Photos,Jonathan,2016-03-15,M
Business Day,Ben,2016-03-15,M
N.Y. / Region,Benjamin,2016-03-15,M
Health,Sabrina,2016-03-15,F
Arts,Joshua,2016-03-15,F
Sports,Ben,2016-03-15,M
U.S.,Mitch,2016-03-15,M
World,Eric,2016-03-15,M
U.S.,Abby,2016-03-15,M
U.S.,Nick,2016-03-15,M
World,Rick,2016-03-15,M
U.S.,Coral,2016-03-15,M
World,Choe,2016-03-15,F
Sports,Ken,2016-03-15,M
World,Yannick,2016-03-15,M
N.Y. / Region,Benjamin,2016-03-15,M
N.Y. / Region,Kirk,2016-03-15,M
Theater,Ben,2016-03-15,M
N.Y. / Region,Lisa,2016-03-15,F
U.S.,Campbell,2016-03-15,M
N.Y. / Region,James,2016-03-15,M
U.S.,Julie,2016-03-15,F
Sports,Andrew,2016-03-15,M
U.S.,Matt,2016-03-15,M
Sports,Tom,2016-03-15,M
N.Y. / Region,Nate,2016-03-15,F
U.S.,Amy,2016-03-15,F
Business Day,Andrew,2016-03-15,M
Sports,Scott,2016-03-15,M
U.S.,Gardiner,2016-03-15,M
N.Y. / Region,Jesse,2016-03-15,F
Business Day,Clifford,2016-03-15,M
Business Day,Barry,2016-03-15,M
Business Day,Elizabeth,2016-03-15,F
Business Day,Michael,2016-03-15,M
Theater,Jada,2016-03-15,F
U.S.,Daniel,2016-03-15,M
Sports,Richard,2016-03-15,M
Movies,Mekado,2016-03-15,M
Sports,Ben,2016-03-15,M
Business Day,Martha,2016-03-15,F
The Upshot,Nate,2016-03-15,F
World,Alison,2016-03-15,M
Books,Michiko,2016-03-15,F
Theater,Laura,2016-03-15,F
Arts,Anthony,2016-03-15,F
Business Day,Alexandra,2016-03-15,F
Arts,Siobhan,2016-03-15,M
World,Sewell,2016-03-15,M
Arts,Daniel,2016-03-15,M
Arts,Daniel,2016-03-15,M
Arts,Jon,2016-03-15,M
Arts,James,2016-03-15,M
Sports,Ken,2016-03-15,M
Arts,Margalit,2016-03-15,M
World,Aleksandar,2016-03-15,M
Science,John,2016-03-15,M
Arts,Simon,2016-03-15,M
Sports,Juliet,2016-03-15,M
Arts,Neil,2016-03-15,M
Health,Donald,2016-03-15,M
Health,Laura,2016-03-15,F
Health,Donald,2016-03-15,M
Business Day,Peter,2016-03-15,M
Science,Kenneth,2016-03-15,F
Business Day,Jack,2016-03-15,M
Business Day,Liz,2016-03-15,F
Science,Nicholas,2016-03-15,M
Business Day,Les,2016-03-15,M
World,C.,2016-03-15,M
Business Day,Kevin,2016-03-15,M
N.Y. / Region,Eric,2016-03-15,M
N.Y. / Region,Vivian,2016-03-15,M
World,Neil,2016-03-15,M
Health,Erica,2016-03-15,F
Health,Erica,2016-03-15,F
World,Rick,2016-03-15,M
Arts,Amy,2016-03-15,F
Business Day,John,2016-03-15,M
Arts,Joe,2016-03-15,F
U.S.,Anand,2016-03-15,M
Technology,Quentin,2016-03-15,M
World,Ceylan,2016-03-15,M
Business Day,Liz,2016-03-15,F
Science,Tatiana,2016-03-15,F
Science,Joanna,2016-03-15,F
Your Money,Carl,2016-03-15,M
Sports,Victor,2016-03-15,M
Sports,Marc,2016-03-15,M
Style,Katie,2016-03-15,F
World,Kareem,2016-03-15,M
Business Day,Andrew,2016-03-15,M
Business Day,Ravi,2016-03-15,F
Business Day,Michael,2016-03-15,M
U.S.,Yamiche,2016-03-15,F
World,Dionne,2016-03-15,F
World,Kamil,2016-03-15,M
Technology,J.,2016-03-15,M
Technology,Jim,2016-03-15,M
World,Kimiko,2016-03-15,F
Business Day,Michael,2016-03-15,M
U.S.,Mike,2016-03-15,F
U.S.,Jennifer,2016-03-15,M
Business Day,Brooks,2016-03-15,M
Business Day,Chad,2016-03-15,M
Opinion,Nils,2016-03-15,M
Fashion & Style,Vanessa,2016-03-15,F
The Upshot,Claire,2016-03-15,F
World,Javier,2016-03-15,M
Opinion,Roger,2016-03-15,M
U.S.,Matt,2016-03-15,M
The Upshot,Austin,2016-03-15,M
Magazine,Mark,2016-03-15,M
Opinion,Shmuel,2016-03-15,M
Science,C.,2016-03-15,M
U.S.,Kirk,2016-03-15,M
N.Y. / Region,Sharon,2016-03-15,M
World,Rick,2016-03-15,M
World,Austin,2016-03-15,M
World,Javier,2016-03-15,M
The Upshot,Neil,2016-03-15,M
Health,Paula,2016-03-15,F
Business Day,Ben,2016-03-16,M
Arts,Mike,2016-03-16,F
Health,Jan,2016-03-16,M
Crosswords & Games,Caitlin,2016-03-16,M
Arts,Chris,2016-03-16,M
Fashion & Style,Erica,2016-03-16,F
U.S.,Ryan,2016-03-16,M
U.S.,Yamiche,2016-03-16,F
NYT Now,Andrea,2016-03-16,F
U.S.,Steve,2016-03-16,F
Movies,Brooks,2016-03-16,M
Times Insider,Susan,2016-03-16,M
U.S.,Matt,2016-03-16,M
Opinion,Sadhbh,2016-03-16,M
Opinion,Teresa,2016-03-16,F
T Magazine,Craig,2016-03-16,M
U.S.,A.,2016-03-16,M
Technology,Brian,2016-03-16,M
Education,Katherine,2016-03-16,F
Arts,Katharine,2016-03-16,F
U.S.,Alan,2016-03-16,M
Opinion,Ross,2016-03-16,M
Science,Tatiana,2016-03-16,F
Times Insider,Insider,2016-03-16,M
Opinion,Carol,2016-03-16,M
T Magazine,Kat,2016-03-16,M
Arts,Roslyn,2016-03-16,F
Arts,Jennifer,2016-03-16,M
U.S.,Maggie,2016-03-16,F
U.S.,Maggie,2016-03-16,F
Opinion,Andrew,2016-03-16,M
Travel,Elaine,2016-03-16,F
Health,Nicholas,2016-03-16,M
U.S.,Nick,2016-03-16,M
Food,Sam,2016-03-16,M
Magazine,John,2016-03-16,M
World,International,2016-03-16,M
U.S.,Sarah,2016-03-16,F
U.S.,Maggie,2016-03-16,F
U.S.,Thomas,2016-03-16,M
N.Y. / Region,Kate,2016-03-16,F
N.Y. / Region,Karel,2016-03-16,M
Arts,Mary,2016-03-16,F
World,International,2016-03-16,M
The Upshot,Gregor,2016-03-16,M
The Upshot,Gregor,2016-03-16,M
Education,Michael,2016-03-16,M
Blogs,Amie,2016-03-16,F
N.Y. / Region,Marc,2016-03-16,M
U.S.,Jennifer,2016-03-16,M
Health,Marie,2016-03-16,F
NYT Now,Adeel,2016-03-16,M
Health,Lisa,2016-03-16,F
Travel,Shivani,2016-03-16,F
Health,Gretchen,2016-03-16,M
Education,Michael,2016-03-16,M
Opinion,Andrew,2016-03-16,M
Opinion,Miriam,2016-03-16,M
Multimedia/Photos,Evelyn,2016-03-16,F
N.Y. / Region,Rick,2016-03-16,M
N.Y. / Region,Jesse,2016-03-16,F
The Upshot,Nate,2016-03-16,F
Arts,Joshua,2016-03-16,F
Business Day,Michael,2016-03-16,M
Business Day,Brooks,2016-03-16,M
Opinion,Thomas,2016-03-16,M
Opinion,Timothy,2016-03-16,M
Opinion,Ross,2016-03-16,M
Sports,Ben,2016-03-16,M
Arts,Daniel,2016-03-16,M
Arts,Daniel,2016-03-16,M
U.S.,Monica,2016-03-16,F
U.S.,Michael,2016-03-16,M
Opinion,Thomas,2016-03-16,M
The Upshot,Nate,2016-03-16,F
World,Rick,2016-03-16,M
Opinion,Gail,2016-03-16,M
N.Y. / Region,Ashley,2016-03-16,F
Arts,Graham,2016-03-16,M
U.S.,Jonathan,2016-03-16,M
U.S.,Mark,2016-03-16,M
N.Y. / Region,Liz,2016-03-16,F
U.S.,Patrick,2016-03-16,M
Sports,Jay,2016-03-16,M
Sports,Tyler,2016-03-16,M
Arts,Tom,2016-03-16,M
U.S.,John,2016-03-16,M
Business Day,Alexandra,2016-03-16,F
N.Y. / Region,Corey,2016-03-16,F
Business Day,Les,2016-03-16,M
World,Ellen,2016-03-16,M
U.S.,Jeremy,2016-03-16,F
Business Day,Alexandra,2016-03-16,F
World,Simon,2016-03-16,M
Sports,Bill,2016-03-16,M
Real Estate,Rosalie,2016-03-16,F
Real Estate,Vivian,2016-03-16,M
World,Ian,2016-03-16,M
World,Ian,2016-03-16,M
Business Day,Steven,2016-03-16,M
U.S.,Alan,2016-03-16,M
Business Day,Gretchen,2016-03-16,M
Business Day,Vinod,2016-03-16,M
Health,Catherine,2016-03-16,F
Technology,Katie,2016-03-16,F
Business Day,Jennifer,2016-03-16,M
Business Day,Liz,2016-03-16,F
Movies,Ken,2016-03-16,M
Arts,Elisabetta,2016-03-16,F
U.S.,Nicholas,2016-03-16,M
Technology,Brian,2016-03-16,M
Arts,Nate,2016-03-16,F
Movies,Stephen,2016-03-16,M
Sports,Dave,2016-03-16,F
Business Day,Liz,2016-03-16,F
Books,Alexandra,2016-03-16,F
World,Shuaib,2016-03-16,M
Arts,Mike,2016-03-16,F
Arts,Mike,2016-03-16,F
Arts,Zachary,2016-03-16,F
Theater,Laura,2016-03-16,F
U.S.,Sam,2016-03-16,M
Books,Janet,2016-03-16,M
World,Rick,2016-03-16,M
U.S.,Christine,2016-03-16,F
Sports,Ken,2016-03-16,M
Business Day,Emily,2016-03-16,F
U.S.,Abby,2016-03-16,M
U.S.,Dave,2016-03-16,F
Sports,Naila-jean,2016-03-16,M
Sports,Ken,2016-03-16,M
Arts,Mekado,2016-03-16,M
Movies,Brooks,2016-03-16,M
Food,Jeff,2016-03-16,M
World,Laura,2016-03-16,F
World,Julfikar,2016-03-16,M
Business Day,Jack,2016-03-16,M
U.S.,Michael,2016-03-16,M
Business Day,Robert,2016-03-16,M
World,Ceylan,2016-03-16,M
N.Y. / Region,Alan,2016-03-16,M
Sports,Victor,2016-03-16,M
World,Aleksandar,2016-03-16,M
Health,Sabrina,2016-03-16,F
Food,Melissa,2016-03-16,F
Business Day,Liz,2016-03-16,F
U.S.,Coral,2016-03-16,M
World,Rod,2016-03-16,M
Theater,Daniel,2016-03-16,M
N.Y. / Region,Nikita,2016-03-16,F
Business Day,Chad,2016-03-16,M
Food,Florence,2016-03-16,F
Sports,Mike,2016-03-16,F
Food,Pete,2016-03-16,F
World,Aurelien,2016-03-16,M
Arts,James,2016-03-16,M
World,Douglas,2016-03-16,M
Business Day,Michael,2016-03-16,M
Sports,Victor,2016-03-16,M
Science,Amy,2016-03-16,F
Arts,Jen,2016-03-16,M
Business Day,Chad,2016-03-16,M
U.S.,John,2016-03-16,M
Opinion,Juliana,2016-03-16,F
Business Day,Chad,2016-03-16,M
World,Choe,2016-03-16,F
Opinion,Nikos,2016-03-16,M
Technology,J.,2016-03-16,M
Technology,Jim,2016-03-16,M
World,Clair,2016-03-16,M
Opinion,Anna,2016-03-16,F
Opinion,Manil,2016-03-16,M
World,Henrik,2016-03-16,M
Technology,Nick,2016-03-16,M
World,Julie,2016-03-16,F
Real Estate,Elizabeth,2016-03-16,F
Business Day,Eduardo,2016-03-16,M
Technology,Quentin,2016-03-16,M
Arts,Alan,2016-03-16,M
World,Alan,2016-03-16,M
Business Day,Katie,2016-03-16,F
Business Day,Chad,2016-03-16,M
World,Stephen,2016-03-16,M
Sports,Rob,2016-03-16,M
Business Day,Chad,2016-03-16,M
N.Y. / Region,Charles,2016-03-16,M
U.S.,Jason,2016-03-16,M
World,Dionne,2016-03-16,F
Sports,Zach,2016-03-16,M
U.S.,Ron,2016-03-16,M
U.S.,Jonathan,2016-03-16,M
Business Day,Amie,2016-03-16,F
World,Wai,2016-03-16,M
World,Neil,2016-03-16,M
U.S.,Mitch,2016-03-16,M
Theater,Alexis,2016-03-16,M
Food,Florence,2016-03-16,F
The Upshot,Brendan,2016-03-16,M
Food,Ligaya,2016-03-16,F
Food,David,2016-03-16,M
Food,Eric,2016-03-16,M
World,Sergio,2016-03-17,M
World,Sergio,2016-03-17,M
Travel,David,2016-03-17,M
Times Insider,David,2016-03-17,M
Health,Victoria,2016-03-17,F
Business Day,Ben,2016-03-17,M
World,Sergio,2016-03-17,M
Arts,Neil,2016-03-17,M
Science,Joanna,2016-03-17,F
U.S.,Maggie,2016-03-17,F
Crosswords & Games,Caitlin,2016-03-17,M
Arts,Robin,2016-03-17,M
U.S.,Maggie,2016-03-17,F
Travel,Victoria,2016-03-17,F
Science,Kenneth,2016-03-17,F
NYT Now,Andrea,2016-03-17,F
Fashion & Style,Jane,2016-03-17,F
Movies,Mekado,2016-03-17,M
Movies,Robin,2016-03-17,M
Movies,Robin,2016-03-17,M
Movies,Robin,2016-03-17,M
U.S.,Yousur,2016-03-17,M
T Magazine,Betsy,2016-03-17,F
Times Insider,Jodi,2016-03-17,F
Fashion & Style,Philip,2016-03-17,M
U.S.,Alan,2016-03-17,M
T Magazine,Adrienne,2016-03-17,F
Arts,Roslyn,2016-03-17,F
Education,Tom,2016-03-17,M
Opinion,Jesse,2016-03-17,F
U.S.,Matt,2016-03-17,M
T Magazine,Alainna,2016-03-17,F
T Magazine,Julie,2016-03-17,F
Health,Nicholas,2016-03-17,M
Opinion,Andrew,2016-03-17,M
U.S.,Emmarie,2016-03-17,F
Travel,Shivani,2016-03-17,F
World,International,2016-03-17,M
World,International,2016-03-17,M
U.S.,Alan,2016-03-17,M
Opinion,Ross,2016-03-17,M
Arts,Elisabetta,2016-03-17,F
Arts,Michael,2016-03-17,M
Health,Dhruv,2016-03-17,M
U.S.,Alan,2016-03-17,M
Arts,Hilarie,2016-03-17,F
Arts,Holland,2016-03-17,M
Fashion & Style,Ming,2016-03-17,M
Opinion,David,2016-03-17,M
Opinion,David,2016-03-17,M
N.Y. / Region,John,2016-03-17,M
Arts,Michael,2016-03-17,M
Opinion,Margaret,2016-03-17,M
U.S.,First,2016-03-17,M
Opinion,Elizabeth,2016-03-17,F
U.S.,Maggie,2016-03-17,F
The Upshot,Nate,2016-03-17,F
Health,Jennifer,2016-03-17,M
Blogs,Amie,2016-03-17,F
N.Y. / Region,Alexandra,2016-03-17,F
U.S.,Jennifer,2016-03-17,M
NYT Now,Adeel,2016-03-17,M
Health,Gretchen,2016-03-17,M
Health,Sharon,2016-03-17,M
Education,Michael,2016-03-17,M
Education,Michael,2016-03-17,M
Arts,Eli,2016-03-17,F
The Upshot,Neil,2016-03-17,M
Opinion,Carl,2016-03-17,M
Opinion,Jacob,2016-03-17,M
Opinion,Gail,2016-03-17,M
Opinion,Charles,2016-03-17,M
Multimedia/Photos,Annie,2016-03-17,F
Fashion & Style,Victoria,2016-03-17,F
Fashion & Style,Jane,2016-03-17,F
Sports,Scott,2016-03-17,M
Arts,Joshua,2016-03-17,F
N.Y. / Region,Emma,2016-03-17,F
N.Y. / Region,Rick,2016-03-17,M
World,Rick,2016-03-17,M
Sports,Pat,2016-03-17,M
World,Rick,2016-03-17,M
N.Y. / Region,William,2016-03-17,M
Theater,Charles,2016-03-17,M
World,Ryan,2016-03-17,M
U.S.,Alan,2016-03-17,M
World,James,2016-03-17,M
N.Y. / Region,Arielle,2016-03-17,F
U.S.,Eli,2016-03-17,F
Arts,Simon,2016-03-17,M
Sports,Zach,2016-03-17,M
World,Mark,2016-03-17,M
Science,Tatiana,2016-03-17,F
U.S.,Sheryl,2016-03-17,M
World,Aurelien,2016-03-17,M
Sports,Billy,2016-03-17,F
U.S.,Richard,2016-03-17,M
Science,Margalit,2016-03-17,M
Business Day,Victoria,2016-03-17,F
N.Y. / Region,Mireya,2016-03-17,F
U.S.,Motoko,2016-03-17,F
Opinion,Charles,2016-03-17,M
Business Day,Alexandra,2016-03-17,F
Theater,Michael,2016-03-17,M
Business Day,Katie,2016-03-17,F
U.S.,Matt,2016-03-17,M
Fashion & Style,Brian,2016-03-17,M
U.S.,Richard,2016-03-17,M
Business Day,Nathaniel,2016-03-17,M
Fashion & Style,Matthew,2016-03-17,M
U.S.,Alan,2016-03-17,M
Arts,Tom,2016-03-17,M
Fashion & Style,Matthew,2016-03-17,M
Science,Nicholas,2016-03-17,M
Business Day,Stephanie,2016-03-17,F
Arts,Holland,2016-03-17,M
Arts,Anthony,2016-03-17,F
Arts,Vivien,2016-03-17,M
Arts,Zachary,2016-03-17,F
Fashion & Style,Alison,2016-03-17,M
Business Day,Floyd,2016-03-17,M
Arts,Alastair,2016-03-17,M
Sports,Karen,2016-03-17,M
Sports,Ben,2016-03-17,M
Fashion & Style,Vanessa,2016-03-17,F
Arts,Gia,2016-03-17,F
Arts,Ben,2016-03-17,M
Arts,Nate,2016-03-17,F
Business Day,Alina,2016-03-17,F
Business Day,Alexandra,2016-03-17,F
U.S.,Trip,2016-03-17,M
Fashion & Style,Vanessa,2016-03-17,F
Sports,Jeré,2016-03-17,M
Business Day,Jennifer,2016-03-17,M
Technology,Kit,2016-03-17,M
Business Day,William,2016-03-17,M
World,Ivan,2016-03-17,M
Science,Nicholas,2016-03-17,M
Business Day,Binyamin,2016-03-17,M
Arts,Elisabetta,2016-03-17,F
Fashion & Style,Courtney,2016-03-17,F
World,Palko,2016-03-17,M
Style,Nick,2016-03-17,M
U.S.,Nicholas,2016-03-17,M
World,Anne,2016-03-17,F
World,Simon,2016-03-17,M
N.Y. / Region,Patrick,2016-03-17,M
Arts,Dave,2016-03-17,F
U.S.,Daniel,2016-03-17,M
Opinion,Linda,2016-03-17,F
Movies,Mekado,2016-03-17,M
World,Alison,2016-03-17,M
Business Day,Michael,2016-03-17,M
World,Dan,2016-03-17,M
World,Sewell,2016-03-17,M
Sports,Victor,2016-03-17,M
U.S.,Katie,2016-03-17,F
Business Day,George,2016-03-17,M
Technology,J.,2016-03-17,M
Technology,Jim,2016-03-17,M
U.S.,Carl,2016-03-17,M
N.Y. / Region,Noah,2016-03-17,F
Opinion,Mustafa,2016-03-17,F
World,Salman,2016-03-17,M
World,Didi,2016-03-17,F
Opinion,Jochen,2016-03-17,M
Arts,Stephen,2016-03-17,M
Fashion & Style,Vanessa,2016-03-17,F
World,Aurelien,2016-03-17,M
World,Didi,2016-03-17,F
World,Dionne,2016-03-17,F
Sports,Rob,2016-03-17,M
Sports,Rebecca,2016-03-17,F
Sports,Marc,2016-03-17,M
Arts,Alexandria,2016-03-17,F
Books,Dwight,2016-03-17,M
U.S.,Michael,2016-03-17,M
Technology,Farhad,2016-03-17,M
World,Chris,2016-03-17,M
World,Ismail,2016-03-17,M
Business Day,Stephen,2016-03-17,M
U.S.,Alexander,2016-03-17,M
N.Y. / Region,David,2016-03-17,M
Business Day,Chad,2016-03-17,M
World,Choe,2016-03-17,F
Fashion & Style,Casey,2016-03-17,F
Fashion & Style,Steven,2016-03-17,M
The Upshot,Nicholas,2016-03-17,M
The Upshot,Toni,2016-03-17,F
Fashion & Style,Rachel,2016-03-17,M
Arts,Judith,2016-03-17,M
Arts,Chris,2016-03-18,M
Business Day,Ben,2016-03-18,M
Crosswords & Games,Caitlin,2016-03-18,M
Arts,Tom,2016-03-18,M
Arts,Jon,2016-03-18,M
U.S.,Nick,2016-03-18,M
Opinion,Ako,2016-03-18,F
N.Y. / Region,Dave,2016-03-18,F
Fashion & Style,Kathleen,2016-03-18,M
U.S.,Thomas,2016-03-18,M
Arts,Ben,2016-03-18,M
NYT Now,Andrea,2016-03-18,F
U.S.,Maggie,2016-03-18,F
Fashion & Style,Marianne,2016-03-18,F
Books,Deborah,2016-03-18,F
U.S.,Ashley,2016-03-18,F
U.S.,Matt,2016-03-18,M
U.S.,Coral,2016-03-18,M
U.S.,Alan,2016-03-18,M
Business Day,Alexandra,2016-03-18,F
World,Nicholas,2016-03-18,M
Science,Tatiana,2016-03-18,F
T Magazine,Hilary,2016-03-18,F
Opinion,Andrew,2016-03-18,M
U.S.,Alan,2016-03-18,M
World,International,2016-03-18,M
T Magazine,Hilary,2016-03-18,F
Movies,Mekado,2016-03-18,M
T Magazine,Sloane,2016-03-18,F
Arts,Roslyn,2016-03-18,F
Food,Sam,2016-03-18,M
Opinion,Francis,2016-03-18,M
World,International,2016-03-18,M
World,Anne,2016-03-18,F
N.Y. / Region,Benjamin,2016-03-18,M
N.Y. / Region,Ronald,2016-03-18,M
Food,Alec,2016-03-18,M
Movies,Robin,2016-03-18,M
Health,Jonah,2016-03-18,F
U.S.,Maggie,2016-03-18,F
Magazine,Lisa,2016-03-18,F
Education,Katherine,2016-03-18,F
Health,Kj,2016-03-18,M
World,International,2016-03-18,M
Health,Dhruv,2016-03-18,M
Blogs,Amie,2016-03-18,F
Health,John,2016-03-18,M
N.Y. / Region,Alexandra,2016-03-18,F
NYT Now,Adeel,2016-03-18,M
Travel,Elaine,2016-03-18,F
Health,Gretchen,2016-03-18,M
Universal,Annie,2016-03-18,F
Opinion,David,2016-03-18,M
Education,Katherine,2016-03-18,F
U.S.,Yamiche,2016-03-18,F
Opinion,Paul,2016-03-18,M
Opinion,Gregory,2016-03-18,M
Multimedia/Photos,James,2016-03-18,M
Sports,Pat,2016-03-18,M
Arts,Joshua,2016-03-18,F
N.Y. / Region,Ashley,2016-03-18,F
Education,Shannon,2016-03-18,M
U.S.,Gardiner,2016-03-18,M
N.Y. / Region,Jim,2016-03-18,M
N.Y. / Region,Marc,2016-03-18,M
World,Choe,2016-03-18,F
World,Rick,2016-03-18,M
U.S.,Nick,2016-03-18,M
Fashion & Style,Ming,2016-03-18,M
Arts,Anita,2016-03-18,F
N.Y. / Region,Kate,2016-03-18,F
Theater,Ben,2016-03-18,M
World,Somini,2016-03-18,F
Sports,Juliet,2016-03-18,M
World,Julie,2016-03-18,F
Arts,Jon,2016-03-18,M
World,Michael,2016-03-18,M
U.S.,Adam,2016-03-18,M
N.Y. / Region,Patrick,2016-03-18,M
Sports,Peter,2016-03-18,M
Movies,Nicolas,2016-03-18,M
U.S.,Abby,2016-03-18,M
Fashion & Style,Rachel,2016-03-18,M
World,Michael,2016-03-18,M
N.Y. / Region,Ashley,2016-03-18,F
Movies,Andy,2016-03-18,F
U.S.,Patrick,2016-03-18,M
Movies,Neil,2016-03-18,M
U.S.,Emmarie,2016-03-18,F
Sports,Rebecca,2016-03-18,F
Sports,Seth,2016-03-18,F
Movies,Glenn,2016-03-18,M
Business Day,Katie,2016-03-18,F
Business Day,Ian,2016-03-18,M
Movies,Neil,2016-03-18,M
Movies,Daniel,2016-03-18,M
Movies,Neil,2016-03-18,M
Business Day,Andrew,2016-03-18,M
Books,Alexandra,2016-03-18,F
Movies,Jeannette,2016-03-18,F
Movies,Daniel,2016-03-18,M
Movies,Stephen,2016-03-18,M
Movies,Neil,2016-03-18,M
U.S.,Jonah,2016-03-18,F
Business Day,Peter,2016-03-18,M
Opinion,Susan,2016-03-18,M
World,Simon,2016-03-18,M
Movies,A.,2016-03-18,M
N.Y. / Region,Kate,2016-03-18,F
Movies,Manohla,2016-03-18,F
Arts,Joshua,2016-03-18,F
Books,Janet,2016-03-18,M
Arts,Anthony,2016-03-18,F
Arts,Laurel,2016-03-18,M
Movies,Mekado,2016-03-18,M
Arts,Laurel,2016-03-18,M
Arts,Robin,2016-03-18,M
Arts,Eve,2016-03-18,F
Arts,Randy,2016-03-18,F
Arts,Tom,2016-03-18,M
Arts,William,2016-03-18,M
Movies,A.,2016-03-18,M
World,Jeffrey,2016-03-18,F
Movies,Manohla,2016-03-18,F
Arts,Ken,2016-03-18,M
Arts,Randy,2016-03-18,F
Business Day,Liz,2016-03-18,F
Arts,Gia,2016-03-18,F
World,James,2016-03-18,M
World,Matthew,2016-03-18,M
Sports,Marc,2016-03-18,M
Arts,Zach,2016-03-18,M
Theater,Charles,2016-03-18,M
U.S.,Christine,2016-03-18,F
Technology,John,2016-03-18,M
