section_name,firstname,pub_date,gender
Business Day,Nancy,2014-01-13,F
Sports,Jonah,2014-01-13,F
N.Y. / Region,Kate,2014-01-13,F
Sports,Christoph,2014-01-13,M
N.Y. / Region,Ariel,2014-01-13,M
Sports,Ben,2014-01-13,M
Your Money,Paul,2014-01-13,M
N.Y. / Region,Andrew,2014-01-13,M
Fashion & Style,Alexandra,2014-01-13,F
N.Y. / Region,Rachel,2014-01-13,M
N.Y. / Region,Benjamin,2014-01-13,M
Sports,Allan,2014-01-13,M
N.Y. / Region,Thomas,2014-01-13,M
N.Y. / Region,Ashley,2014-01-13,F
Sports,Richard,2014-01-13,M
N.Y. / Region,Jesse,2014-01-13,F
Crosswords & Games,Dylan,2014-01-13,M
U.S.,Monica,2014-01-13,F
Sports,Jack,2014-01-13,M
Business Day,Stuart,2014-01-13,M
Sports,Mary,2014-01-13,F
Business Day,Saritha,2014-01-13,F
Theater,Ben,2014-01-13,M
Sports,Richard,2014-01-13,M
U.S.,William,2014-01-13,M
Business Day,David,2014-01-13,M
Sports,Steve,2014-01-13,F
Automobiles,Lawrence,2014-01-13,F
Sports,Juliet,2014-01-13,M
Business Day,Bill,2014-01-13,M
Sports,William,2014-01-13,M
World,Rod,2014-01-13,M
U.S.,Coral,2014-01-13,M
Sports,John,2014-01-13,M
Sports,Sam,2014-01-13,M
Business Day,Leslie,2014-01-13,F
U.S.,Adam,2014-01-13,M
Opinion,Brent,2014-01-13,M
World,Kareem,2014-01-13,M
U.S.,Kim,2014-01-13,M
Business Day,Ben,2014-01-13,M
Opinion,Bill,2014-01-13,M
World,Anne,2014-01-13,F
Sports,Andrew,2014-01-13,M
Opinion,Paul,2014-01-13,M
U.S.,Manny,2014-01-13,F
Business Day,Brooks,2014-01-13,M
Opinion,Sarah,2014-01-13,F
World,Matthew,2014-01-13,M
Arts,Nate,2014-01-13,F
World,Alissa,2014-01-13,F
Crosswords & Games,Phillip,2014-01-13,M
Sports,Jeff,2014-01-13,M
Arts,Randy,2014-01-13,F
World,Andrew,2014-01-13,M
Arts,Zachary,2014-01-13,F
Arts,Stephen,2014-01-13,M
Arts,Stephen,2014-01-13,M
Theater,Patrick,2014-01-13,M
Arts,Questlove,2014-01-13,F
Arts,Questlove,2014-01-13,F
Arts,Steve,2014-01-13,F
Books,David,2014-01-13,M
Theater,Claudia,2014-01-13,F
Arts,Neil,2014-01-13,M
Arts,Jon,2014-01-13,M
Arts,Neil,2014-01-13,M
Arts,Mike,2014-01-13,M
Opinion,Jonathan,2014-01-13,M
Opinion,Kenan,2014-01-13,M
Business Day,Stuart,2014-01-13,M
Sports,Ken,2014-01-13,M
World,Raphael,2014-01-13,M
World,Jim,2014-01-13,M
Sports,Juliet,2014-01-13,M
World,Suliman,2014-01-13,M
Fashion & Style,Suzy,2014-01-13,F
Sports,Kelley,2014-01-13,F
Sports,Jeré,2014-01-13,M
World,Jodi,2014-01-13,F
Fashion & Style,Suzy,2014-01-13,F
U.S.,Albert,2014-01-13,M
Fashion & Style,Suzy,2014-01-13,F
World,Michael,2014-01-13,M
Fashion & Style,Suzy,2014-01-13,F
Sports,Harvey,2014-01-13,F
World,Thomas,2014-01-13,M
World,Christopher,2014-01-13,M
Sports,Ben,2014-01-13,M
Fashion & Style,Libby,2014-01-13,M
Sports,Greg,2014-01-13,M
Sports,Rob,2014-01-13,M
Business Day,Joe,2014-01-13,F
World,Gerry,2014-01-14,M
Movies,Jeannette,2014-01-14,F
Movies,A.,2014-01-14,M
Crosswords/Games,Deb,2014-01-14,M
Business Day,Peter,2014-01-14,M
Business Day,Alexandra,2014-01-14,F
Style,Kj,2014-01-14,M
Business Day,Danny,2014-01-14,F
Technology,Edward,2014-01-14,M
Business Day,Julie,2014-01-14,F
,Liam,2014-01-14,M
Business Day,Matthew,2014-01-14,M
T:Style,Jeff,2014-01-14,M
Magazine,Maya,2014-01-14,F
,Alyssa,2014-01-14,F
,Julia,2014-01-14,F
Multimedia/Photos,Alyssa,2014-01-14,F
Business Day,David,2014-01-14,M
Movies,Music,2014-01-14,M
Business Day,Michael,2014-01-14,M
Business Day,William,2014-01-14,M
T:Style,Dawn,2014-01-14,M
Arts,Michael,2014-01-14,M
U.S.,Tom,2014-01-14,M
Style,Kj,2014-01-14,M
Opinion,Omri,2014-01-14,F
Opinion,Ross,2014-01-14,M
Arts,Carol,2014-01-14,M
World,Neha,2014-01-14,F
Travel,Diane,2014-01-14,F
Business Day,Steven,2014-01-14,M
false,Sarah,2014-01-14,F
Arts,Ben,2014-01-14,M
Opinion,Juliet,2014-01-14,M
Arts,Dave,2014-01-14,F
Arts,Melena,2014-01-14,F
Arts,Tom,2014-01-14,M
Business Day,David,2014-01-14,M
Business Day,Chad,2014-01-14,M
Health,Nicholas,2014-01-14,M
Arts,Melena,2014-01-14,F
Arts,David,2014-01-14,M
Opinion,Jennifer,2014-01-14,M
Opinion,Jesse,2014-01-14,F
Arts,Felicia,2014-01-14,F
Automobiles,Benjamin,2014-01-14,M
,Christine,2014-01-14,F
Arts,Melena,2014-01-14,F
Business Day,William,2014-01-14,M
Times Topics,Philip,2014-01-14,M
Opinion,Andrew,2014-01-14,M
Technology,Brian,2014-01-14,M
Business Day,Michael,2014-01-14,M
Arts,Kimiko,2014-01-14,F
false,Sonny,2014-01-14,F
Technology,Mark,2014-01-14,M
Arts,Allan,2014-01-14,M
Business Day,Robert,2014-01-14,M
Arts,Dave,2014-01-14,F
,Christian,2014-01-14,M
Multimedia/Photos,Christian,2014-01-14,M
Business Day,Rachel,2014-01-14,M
Business Day,Dealbook,2014-01-14,M
Technology,Nicole,2014-01-14,F
Arts,Allan,2014-01-14,M
Business Day,Matthew,2014-01-14,M
Arts,Melena,2014-01-14,F
U.S.,Nicholas,2014-01-14,M
,International,2014-01-14,M
false,Kevin,2014-01-14,M
Automobiles,Sofia,2014-01-14,F
Automobiles,Sofia,2014-01-14,F
Automobiles,Kassie,2014-01-14,F
Business Day,Michael,2014-01-14,M
Business Day,Alexandra,2014-01-14,F
Business Day,William,2014-01-14,M
Business Day,Sydney,2014-01-14,F
false,Filippo,2014-01-14,M
Business Day,Michael,2014-01-14,M
N.Y. / Region,Kevin,2014-01-14,M
Arts,Melena,2014-01-14,F
Business Day,Peter,2014-01-14,M
Booming,Val,2014-01-14,M
Arts,Erik,2014-01-14,M
Business Day,Gene,2014-01-14,F
World,Raksha,2014-01-14,F
Business Day,Jessica,2014-01-14,F
Business Day,Michael,2014-01-14,M
Booming,Ellen,2014-01-14,M
Business Day,Chad,2014-01-14,M
Business Day,Dealbook,2014-01-14,M
Technology,Nick,2014-01-14,M
,Quyn,2014-01-14,M
N.Y. / Region,Andy,2014-01-14,F
Multimedia/Photos,Quynhanh,2014-01-14,F
Health,Paula,2014-01-14,F
U.S.,Michael,2014-01-14,M
U.S.,Michael,2014-01-14,M
U.S.,Michael,2014-01-14,M
World,Adam,2014-01-14,M
World,Edward,2014-01-14,M
Arts,Kathryn,2014-01-14,M
N.Y. / Region,Michael,2014-01-14,M
U.S.,Douglas,2014-01-14,M
World,Gerry,2014-01-14,M
N.Y. / Region,Colin,2014-01-14,M
N.Y. / Region,John,2014-01-14,M
Science,Dennis,2014-01-14,M
Business Day,Bruce,2014-01-14,F
U.S.,Margalit,2014-01-14,M
Sports,Clifton,2014-01-14,M
N.Y. / Region,William,2014-01-14,M
U.S.,Ian,2014-01-14,M
N.Y. / Region,Anemona,2014-01-14,F
U.S.,Manny,2014-01-14,F
Sports,Juliet,2014-01-14,M
U.S.,Frances,2014-01-14,M
N.Y. / Region,James,2014-01-14,M
Sports,Allan,2014-01-14,M
N.Y. / Region,Annie,2014-01-14,F
N.Y. / Region,Michael,2014-01-14,M
World,Keith,2014-01-14,M
Business Day,Jaclyn,2014-01-14,F
Sports,Zach,2014-01-14,M
World,David,2014-01-14,M
U.S.,Michael,2014-01-14,M
Sports,Steve,2014-01-14,F
World,Jason,2014-01-14,M
U.S.,Erik,2014-01-14,M
World,Elisabeth,2014-01-14,F
Automobiles,Jim,2014-01-14,M
Automobiles,Christopher,2014-01-14,M
Business Day,Ravi,2014-01-14,F
N.Y. / Region,David,2014-01-14,M
U.S.,Fernanda,2014-01-14,F
World,Martin,2014-01-14,M
U.S.,Jonathan,2014-01-14,M
Business Day,Bill,2014-01-14,M
World,Mark,2014-01-14,M
Automobiles,Lawrence,2014-01-14,F
Business Day,Jad,2014-01-14,M
Opinion,Joe,2014-01-14,F
Business Day,Stuart,2014-01-14,M
N.Y. / Region,Sarah,2014-01-14,F
World,Kareem,2014-01-14,M
Opinion,David,2014-01-14,M
Sports,Andrew,2014-01-14,M
World,Rick,2014-01-14,M
Opinion,Erik,2014-01-14,M
World,Keith,2014-01-14,M
Opinion,Lewis,2014-01-14,M
Business Day,Jane,2014-01-14,F
N.Y. / Region,Benjamin,2014-01-14,M
Automobiles,Tamara,2014-01-14,F
Sports,Mary,2014-01-14,F
Automobiles,Jerry,2014-01-14,M
Business Day,Joe,2014-01-14,F
Automobiles,Lawrence,2014-01-14,F
Automobiles,Cheryl,2014-01-14,M
Automobiles,Jaclyn,2014-01-14,F
Business Day,Alison,2014-01-14,M
Science,Justin,2014-01-14,M
Arts,Gia,2014-01-14,F
Arts,Ben,2014-01-14,M
Science,Douglas,2014-01-14,M
Business Day,Bill,2014-01-14,M
Arts,Michael,2014-01-14,M
Arts,Vivien,2014-01-14,M
Arts,Jon,2014-01-14,M
N.Y. / Region,Sharon,2014-01-14,M
Arts,Siobhan,2014-01-14,M
Arts,Siobhan,2014-01-14,M
Arts,Alastair,2014-01-14,M
Arts,Bill,2014-01-14,M
Science,C.,2014-01-14,M
U.S.,Campbell,2014-01-14,M
Arts,Mike,2014-01-14,M
Science,Sindya,2014-01-14,F
Theater,Laura,2014-01-14,F
Automobiles,Jerry,2014-01-14,M
Health,Donald,2014-01-14,M
Automobiles,Mary,2014-01-14,F
Science,John,2014-01-14,M
Technology,Claire,2014-01-14,F
Opinion,Frank,2014-01-14,M
Sports,Joe,2014-01-14,F
Automobiles,Benjamin,2014-01-14,M
World,Thomas,2014-01-14,M
U.S.,Michael,2014-01-14,M
Sports,Steve,2014-01-14,F
World,Adam,2014-01-14,M
Science,Justin,2014-01-14,M
Automobiles,Paul,2014-01-14,M
Science,Sindya,2014-01-14,F
Automobiles,Jerry,2014-01-14,M
N.Y. / Region,James,2014-01-14,M
Sports,Sam,2014-01-14,M
Books,Michiko,2014-01-14,F
Automobiles,Jerry,2014-01-14,M
Automobiles,Lawrence,2014-01-14,F
U.S.,Trip,2014-01-14,M
Business Day,Brooks,2014-01-14,M
Theater,Eric,2014-01-14,M
U.S.,Ashley,2014-01-14,F
Automobiles,Christopher,2014-01-14,M
N.Y. / Region,Marc,2014-01-14,M
World,Matthew,2014-01-14,M
Automobiles,Christopher,2014-01-14,M
U.S.,Adam,2014-01-14,M
Fashion & Style,Suzy,2014-01-14,F
Automobiles,Jim,2014-01-14,M
Business Day,Mark,2014-01-14,M
World,Michael,2014-01-14,M
U.S.,Randy,2014-01-14,F
World,Anne,2014-01-14,F
World,Celestine,2014-01-14,F
Business Day,Bill,2014-01-14,M
Automobiles,Paul,2014-01-14,M
Business Day,Nicola,2014-01-14,F
Health,Martha,2014-01-14,F
Automobiles,Jerry,2014-01-14,M
U.S.,Adam,2014-01-14,M
U.S.,Adam,2014-01-14,M
Automobiles,Jerry,2014-01-14,M
Opinion,David,2014-01-14,M
World,Thomas,2014-01-14,M
Opinion,Roya,2014-01-14,F
Opinion,A.,2014-01-14,M
Sports,Ben,2014-01-14,M
World,Jodi,2014-01-14,F
Sports,Greg,2014-01-14,M
Health,Katie,2014-01-14,F
Theater,Charles,2014-01-14,M
Science,Sindya,2014-01-14,F
Crosswords/Games,Deb,2014-01-15,M
U.S.,Bloomberg,2014-01-15,M
World,Carey,2014-01-15,F
,Jennifer,2014-01-15,M
,Robert,2014-01-15,M
Technology,Nick,2014-01-15,M
Business Day,Nathaniel,2014-01-15,M
T:Style,Tim,2014-01-15,M
Arts,Alastair,2014-01-15,M
Arts,Brooks,2014-01-15,M
Style,Jessica,2014-01-15,F
Arts,Michael,2014-01-15,M
,Alyssa,2014-01-15,F
Multimedia/Photos,Alyssa,2014-01-15,F
Health,Anahad,2014-01-15,M
N.Y. / Region,Jim,2014-01-15,M
Business Day,Michael,2014-01-15,M
Arts,Patricia,2014-01-15,F
false,Alfredo,2014-01-15,M
Travel,Seth,2014-01-15,F
Business Day,Rachel,2014-01-15,M
Arts,Dana,2014-01-15,F
Business Day,Jared,2014-01-15,M
Opinion,Francis,2014-01-15,M
Arts,Melena,2014-01-15,F
Arts,Allan,2014-01-15,M
Health,Gretchen,2014-01-15,M
Business Day,Alexandra,2014-01-15,F
Arts,Mekado,2014-01-15,M
Arts,Ben,2014-01-15,M
Business Day,Michael,2014-01-15,M
T:Style,Bruce,2014-01-15,F
Opinion,Ross,2014-01-15,M
,Jennifer,2014-01-15,M
Business Day,Rachel,2014-01-15,M
Technology,Dallas,2014-01-15,M
Opinion,Jesse,2014-01-15,F
Opinion,Andrew,2014-01-15,M
Your Money,Ann,2014-01-15,F
Opinion,Jennifer,2014-01-15,M
Arts,Allan,2014-01-15,M
Books,Sarah,2014-01-15,F
Arts,Melena,2014-01-15,F
Arts,Robin,2014-01-15,M
T:Style,Jeff,2014-01-15,M
Travel,Elanie,2014-01-15,F
Sports,Justin,2014-01-15,M
Style,Sally,2014-01-15,F
Arts,Brian,2014-01-15,M
,Dan,2014-01-15,M
Business Day,William,2014-01-15,M
Opinion,David,2014-01-15,M
false,Erica,2014-01-15,F
Arts,John,2014-01-15,M
U.S.,Jennifer,2014-01-15,M
Technology,Edward,2014-01-15,M
U.S.,Jada,2014-01-15,F
Business Day,Eilene,2014-01-15,F
Movies,Shern,2014-01-15,M
Arts,Allan,2014-01-15,M
Magazine,Ben,2014-01-15,M
,Christian,2014-01-15,M
Multimedia/Photos,Christian,2014-01-15,M
Technology,Jenna,2014-01-15,F
Business Day,Antony,2014-01-15,F
Technology,Axel,2014-01-15,M
false,Adam,2014-01-15,M
Opinion,Tina,2014-01-15,F
Health,Nicholas,2014-01-15,M
Arts,Rachel,2014-01-15,M
Business Day,Michael,2014-01-15,M
Business Day,William,2014-01-15,M
Travel,Rachel,2014-01-15,M
Opinion,Dorothy,2014-01-15,M
,International,2014-01-15,M
Movies,Channon,2014-01-15,M
Business Day,Michael,2014-01-15,M
Opinion,Andrew,2014-01-15,M
Business Day,Sydney,2014-01-15,F
Business Day,Gene,2014-01-15,F
Arts,Larry,2014-01-15,M
N.Y. / Region,Jack,2014-01-15,M
Business Day,Rachel,2014-01-15,M
Booming,Joyce,2014-01-15,F
World,Aayush,2014-01-15,M
Business Day,Michael,2014-01-15,M
Business Day,Chad,2014-01-15,M
Health,Tricia,2014-01-15,F
,Quyn,2014-01-15,M
Multimedia/Photos,Quynhanh,2014-01-15,F
N.Y. / Region,Annie,2014-01-15,F
World,Mia,2014-01-15,F
U.S.,Katherine,2014-01-15,F
World,Bree,2014-01-15,F
Multimedia,David,2014-01-15,M
World,Luo,2014-01-15,M
U.S.,Katherine,2014-01-15,F
U.S.,Pete,2014-01-15,F
World,Gayatri,2014-01-15,F
U.S.,Coral,2014-01-15,M
U.S.,Frances,2014-01-15,M
U.S.,Kirk,2014-01-15,M
World,Didi,2014-01-15,F
U.S.,Adam,2014-01-15,M
Arts,Kathryn,2014-01-15,M
U.S.,Robert,2014-01-15,M
U.S.,Carl,2014-01-15,M
U.S.,Manny,2014-01-15,F
Business Day,Stuart,2014-01-15,M
U.S.,Lizette,2014-01-15,F
U.S.,Frances,2014-01-15,M
Health,Gretchen,2014-01-15,M
Business Day,Casey,2014-01-15,F
U.S.,Trip,2014-01-15,M
N.Y. / Region,Jim,2014-01-15,M
Business Day,Douglas,2014-01-15,M
Sports,David,2014-01-15,M
N.Y. / Region,John,2014-01-15,M
Sports,Viv,2014-01-15,M
N.Y. / Region,Javier,2014-01-15,M
Sports,Jeff,2014-01-15,M
N.Y. / Region,James,2014-01-15,M
Sports,Mary,2014-01-15,F
World,Somini,2014-01-15,F
World,Scott,2014-01-15,M
N.Y. / Region,Charles,2014-01-15,M
N.Y. / Region,Jesse,2014-01-15,F
World,Rick,2014-01-15,M
N.Y. / Region,Thomas,2014-01-15,M
World,Somini,2014-01-15,F
Theater,Rachel,2014-01-15,M
Sports,Murray,2014-01-15,M
World,Steven,2014-01-15,M
World,David,2014-01-15,M
Sports,Bill,2014-01-15,M
Sports,John,2014-01-15,M
Opinion,Maureen,2014-01-15,M
Sports,Ben,2014-01-15,M
World,Nick,2014-01-15,M
Real Estate,Vivian,2014-01-15,M
U.S.,Eric,2014-01-15,M
N.Y. / Region,Sarah,2014-01-15,F
World,Elisabeth,2014-01-15,F
Real Estate,Rosalie,2014-01-15,F
Technology,Nicole,2014-01-15,F
Business Day,Jad,2014-01-15,M
World,Fares,2014-01-15,M
Health,Andrew,2014-01-15,M
Sports,Richard,2014-01-15,M
Business Day,Diane,2014-01-15,F
U.S.,Michael,2014-01-15,M
Business Day,Annie,2014-01-15,F
Opinion,Thomas,2014-01-15,M
U.S.,David,2014-01-15,M
Opinion,Mark,2014-01-15,M
Business Day,Stanley,2014-01-15,F
Opinion,Tim,2014-01-15,M
Business Day,Andrew,2014-01-15,M
Business Day,Raphael,2014-01-15,M
Automobiles,Jim,2014-01-15,M
Automobiles,Jaclyn,2014-01-15,F
N.Y. / Region,James,2014-01-15,M
Movies,Brooks,2014-01-15,M
Arts,Jon,2014-01-15,M
Arts,Chris,2014-01-15,M
Theater,Claudia,2014-01-15,F
Food,Florence,2014-01-15,F
Arts,Ben,2014-01-15,M
U.S.,Erik,2014-01-15,M
Arts,James,2014-01-15,M
Arts,Anthony,2014-01-15,F
Arts,Neil,2014-01-15,M
Arts,Vivien,2014-01-15,M
U.S.,Peter,2014-01-15,M
Food,Florence,2014-01-15,F
Real Estate,Terry,2014-01-15,M
U.S.,Ashley,2014-01-15,F
Business Day,Eduardo,2014-01-15,M
Food,Pete,2014-01-15,F
U.S.,Adam,2014-01-15,M
N.Y. / Region,Jeremy,2014-01-15,F
Books,Mark,2014-01-15,M
World,Stephen,2014-01-15,M
U.S.,Charlie,2014-01-15,F
Automobiles,Benjamin,2014-01-15,M
Technology,Edward,2014-01-15,M
N.Y. / Region,Michael,2014-01-15,M
Food,Jeff,2014-01-15,M
World,Carlotta,2014-01-15,F
Automobiles,Paul,2014-01-15,M
Sports,Samantha,2014-01-15,F
Fashion & Style,Suzy,2014-01-15,F
Fashion & Style,Suzy,2014-01-15,F
U.S.,Sam,2014-01-15,M
Automobiles,Tamara,2014-01-15,F
Business Day,Adam,2014-01-15,M
Automobiles,Cheryl,2014-01-15,M
World,Michael,2014-01-15,M
Automobiles,Cheryl,2014-01-15,M
Theater,Eric,2014-01-15,M
Sports,Ken,2014-01-15,M
Automobiles,Paul,2014-01-15,M
World,Nick,2014-01-15,M
U.S.,Tanzina,2014-01-15,F
Sports,Rob,2014-01-15,M
Automobiles,Jerry,2014-01-15,M
Automobiles,Christopher,2014-01-15,M
U.S.,Fernanda,2014-01-15,F
Technology,Edward,2014-01-15,M
N.Y. / Region,J.,2014-01-15,M
Business Day,Neha,2014-01-15,F
Sports,Greg,2014-01-15,M
U.S.,Rick,2014-01-15,M
Arts,Janelle,2014-01-15,F
Automobiles,Benjamin,2014-01-15,M
Opinion,Paul,2014-01-15,M
Automobiles,Christopher,2014-01-15,M
Sports,Greg,2014-01-15,M
Business Day,David,2014-01-15,M
World,Alissa,2014-01-15,F
World,Nicholas,2014-01-15,M
Sports,Ben,2014-01-15,M
Opinion,Bina,2014-01-15,F
World,David,2014-01-15,M
World,Michael,2014-01-15,M
World,Thomas,2014-01-15,M
World,Thomas,2014-01-15,M
Food,Eric,2014-01-15,M
Food,Florence,2014-01-15,F
Food,Melissa,2014-01-15,F
Health,Martha,2014-01-15,F
Arts,Margalit,2014-01-15,M
Food,Melissa,2014-01-15,F
Food,David,2014-01-15,M
Food,Ligaya,2014-01-15,F
Movies,Stephen,2014-01-16,M
Movies,Jeannette,2014-01-16,F
Movies,Stephen,2014-01-16,M
Movies,Manohla,2014-01-16,F
Movies,Manohla,2014-01-16,F
Crosswords/Games,Deb,2014-01-16,M
Movies,Gabe,2014-01-16,M
Technology,Quentin,2014-01-16,M
Business Day,Peter,2014-01-16,M
T:Style,Bruce,2014-01-16,F
,Jennifer,2014-01-16,M
Business Day,Michael,2014-01-16,M
T:Style,Jesse,2014-01-16,F
Fashion & Style,Judith,2014-01-16,M
,Liam,2014-01-16,M
,Alyssa,2014-01-16,F
Multimedia/Photos,Alyssa,2014-01-16,F
false,Bruce,2014-01-16,F
Arts,Kathryn,2014-01-16,M
Movies,Sundance,2014-01-16,F
T Magazine,Doug,2014-01-16,M
Movies,Cinedigm,2014-01-16,M
Magazine,Kathy,2014-01-16,M
T:Style,Edward,2014-01-16,M
Business Day,William,2014-01-16,M
Movies,Natalia,2014-01-16,F
Magazine,Ben,2014-01-16,M
T:Style,Don,2014-01-16,M
Arts,Kathryn,2014-01-16,M
Arts,Patrick,2014-01-16,M
T Magazine,Don,2014-01-16,M
Style,Kj,2014-01-16,M
Opinion,Margaret,2014-01-16,M
Travel,Diane,2014-01-16,F
false,Bruce,2014-01-16,F
Arts,Patrick,2014-01-16,M
Business Day,Deb,2014-01-16,M
Business Day,Jenny,2014-01-16,F
Technology,Brian,2014-01-16,M
Business Day,Mary,2014-01-16,F
,Christine,2014-01-16,F
Opinion,Jennifer,2014-01-16,M
Business Day,Catherine,2014-01-16,F
Arts,Allan,2014-01-16,M
Business Day,David,2014-01-16,M
Theater,Emily,2014-01-16,F
Arts,Patrick,2014-01-16,M
Arts,Melena,2014-01-16,F
Arts,Cara,2014-01-16,F
false,Alfredo,2014-01-16,M
Arts,Kathryn,2014-01-16,M
Movies,Manohla,2014-01-16,F
Health,Paula,2014-01-16,F
Business Day,Gene,2014-01-16,F
Arts,Melena,2014-01-16,F
Arts,Patricia,2014-01-16,F
Opinion,Ethan,2014-01-16,M
,Dan,2014-01-16,M
Business Day,Richard,2014-01-16,M
Arts,Melena,2014-01-16,F
Movies,Natalia,2014-01-16,F
Arts,Cara,2014-01-16,F
T:Style,Kevin,2014-01-16,M
Arts,Larry,2014-01-16,M
Business Day,William,2014-01-16,M
Style,Kj,2014-01-16,M
Arts,Kathryn,2014-01-16,M
Business Day,Michael,2014-01-16,M
,Carrie,2014-01-16,F
Multimedia/Photos,Carrie,2014-01-16,F
Business Day,Sydney,2014-01-16,F
Technology,Vindu,2014-01-16,M
Arts,Cara,2014-01-16,F
Health,Danielle,2014-01-16,F
Arts,Michael,2014-01-16,M
Arts,Melena,2014-01-16,F
false,Sonny,2014-01-16,F
N.Y. / Region,Sam,2014-01-16,M
U.S.,Shannon,2014-01-16,M
Automobiles,Benjamin,2014-01-16,M
Arts,Larry,2014-01-16,M
Business Day,William,2014-01-16,M
Travel,Rachel,2014-01-16,M
Arts,Melena,2014-01-16,F
Health,Nicholas,2014-01-16,M
Arts,Larry,2014-01-16,M
Business Day,Chad,2014-01-16,M
Science,Carl,2014-01-16,M
Arts,Melena,2014-01-16,F
Arts,Rachel,2014-01-16,M
Opinion,Lawrence,2014-01-16,F
,International,2014-01-16,M
false,David,2014-01-16,M
Business Day,Nathaniel,2014-01-16,M
Business Day,Michael,2014-01-16,M
Business Day,Michael,2014-01-16,M
World,Max,2014-01-16,M
N.Y. / Region,Morton,2014-01-16,M
Business Day,Sydney,2014-01-16,F
Business Day,William,2014-01-16,M
Business Day,Rachel,2014-01-16,M
Technology,David,2014-01-16,M
Business Day,Michael,2014-01-16,M
Business Day,Colleen,2014-01-16,M
Business Day,Dealbook,2014-01-16,M
Health,Lisa,2014-01-16,F
N.Y. / Region,Annie,2014-01-16,F
U.S.,Michael,2014-01-16,M
,Quyn,2014-01-16,M
Multimedia/Photos,Quynhanh,2014-01-16,F
Opinion,Paul,2014-01-16,M
U.S.,Michael,2014-01-16,M
Opinion,Peter,2014-01-16,M
U.S.,Shannon,2014-01-16,M
Multimedia,Matt,2014-01-16,M
World,Edward,2014-01-16,M
Opinion,Peter,2014-01-16,M
Opinion,Peter,2014-01-16,M
Opinion,Peter,2014-01-16,M
Opinion,Peter,2014-01-16,M
World,Betwa,2014-01-16,F
World,Chris,2014-01-16,M
N.Y. / Region,Susanne,2014-01-16,F
World,Didi,2014-01-16,F
Arts,Kathryn,2014-01-16,M
World,Ashley,2014-01-16,F
Sports,Vijai,2014-01-16,F
Sports,Greg,2014-01-16,M
Business Day,Simon,2014-01-16,M
Sports,Brian,2014-01-16,M
Sports,Mary,2014-01-16,F
Sports,David,2014-01-16,M
World,Keith,2014-01-16,M
Sports,Allan,2014-01-16,M
N.Y. / Region,Ewa,2014-01-16,F
World,Alissa,2014-01-16,F
N.Y. / Region,J.,2014-01-16,M
Business Day,Steven,2014-01-16,M
World,David,2014-01-16,M
N.Y. / Region,Thomas,2014-01-16,M
World,Randal,2014-01-16,M
Arts,Jori,2014-01-16,F
N.Y. / Region,Joseph,2014-01-16,M
World,Jodi,2014-01-16,F
World,Gardiner,2014-01-16,M
U.S.,Peter,2014-01-16,M
Opinion,Nicholas,2014-01-16,M
N.Y. / Region,Russ,2014-01-16,M
U.S.,Laurie,2014-01-16,F
Sports,Christopher,2014-01-16,M
Great Homes & Destinations,Elaine,2014-01-16,F
U.S.,Ashley,2014-01-16,F
World,Andrew,2014-01-16,M
N.Y. / Region,Michael,2014-01-16,M
U.S.,Matt,2014-01-16,M
N.Y. / Region,Benjamin,2014-01-16,M
Opinion,Gail,2014-01-16,M
Sports,Steve,2014-01-16,F
U.S.,Bruce,2014-01-16,F
World,Ben,2014-01-16,M
Science,Henry,2014-01-16,M
N.Y. / Region,Matt,2014-01-16,M
Business Day,Danielle,2014-01-16,F
Technology,Vindu,2014-01-16,M
Sports,Bill,2014-01-16,M
Home & Garden,Tim,2014-01-16,M
Home & Garden,Rima,2014-01-16,F
Home & Garden,Rima,2014-01-16,F
Business Day,Nathaniel,2014-01-16,M
Home & Garden,Eve,2014-01-16,F
Business Day,Stuart,2014-01-16,M
Opinion,Nate,2014-01-16,F
Sports,Ken,2014-01-16,M
Home & Garden,Penelope,2014-01-16,F
Business Day,Jad,2014-01-16,M
Home & Garden,Bob,2014-01-16,M
Opinion,Vanessa,2014-01-16,F
Opinion,Charles,2014-01-16,M
Home & Garden,Julie,2014-01-16,F
Home & Garden,Dan,2014-01-16,M
Home & Garden,Arlene,2014-01-16,F
Home & Garden,Julie,2014-01-16,F
Business Day,Ravi,2014-01-16,F
U.S.,Sharon,2014-01-16,M
Fashion & Style,Alison,2014-01-16,M
Fashion & Style,Hilary,2014-01-16,F
Fashion & Style,Abby,2014-01-16,M
Fashion & Style,Jacob,2014-01-16,M
N.Y. / Region,Anemona,2014-01-16,F
Movies,Michael,2014-01-16,M
Fashion & Style,Mary,2014-01-16,F
Crosswords & Games,Phillip,2014-01-16,M
Arts,Carol,2014-01-16,M
Fashion & Style,Erica,2014-01-16,F
Arts,Graham,2014-01-16,M
Fashion & Style,Stuart,2014-01-16,M
Fashion & Style,Cathy,2014-01-16,M
Arts,Michael,2014-01-16,M
Arts,Michael,2014-01-16,M
Arts,Mike,2014-01-16,M
Sports,Scott,2014-01-16,M
Arts,Jon,2014-01-16,M
Arts,Anthony,2014-01-16,F
Business Day,Julie,2014-01-16,F
Theater,Rachel,2014-01-16,M
Sports,Tyler,2014-01-16,M
N.Y. / Region,Al,2014-01-16,M
U.S.,Jonathan,2014-01-16,M
Sports,Richard,2014-01-16,M
U.S.,Emmarie,2014-01-16,F
Business Day,Elizabeth,2014-01-16,F
