section_name,firstname,pub_date,gender
Business Day,Norm,2014-07-13,M
Business Day,Paul,2014-07-13,M
World,Sabrina,2014-07-13,F
Sports,William,2014-07-13,M
Business Day,John,2014-07-13,M
Business Day,Anna,2014-07-13,F
Business Day,Randall,2014-07-13,M
Business Day,Tim,2014-07-13,M
Business Day,Conrad,2014-07-13,M
Arts,Ben,2014-07-13,M
Sports,Karen,2014-07-13,M
Sports,Jeré,2014-07-13,M
World,Alissa,2014-07-13,F
Sports,Tyler,2014-07-13,M
Business Day,Jonathan,2014-07-13,M
World,Carlotta,2014-07-13,F
Real Estate,Ronda,2014-07-13,F
The Upshot,Josh,2014-07-13,M
World,Steven,2014-07-13,M
Opinion,Serge,2014-07-13,M
N.Y. / Region,Alan,2014-07-13,M
N.Y. / Region,Fran,2014-07-13,M
N.Y. / Region,Sarah,2014-07-13,F
N.Y. / Region,Joanne,2014-07-13,F
N.Y. / Region,Alice,2014-07-13,F
N.Y. / Region,Joyce,2014-07-13,F
Opinion,Tuong,2014-07-13,M
N.Y. / Region,Michael,2014-07-13,M
Fashion & Style,Jennifer,2014-07-13,M
N.Y. / Region,Theresa,2014-07-13,F
Fashion & Style,Sheila,2014-07-13,F
Fashion & Style,Marisa,2014-07-13,F
N.Y. / Region,Ken,2014-07-13,M
Fashion & Style,Bill,2014-07-13,M
Fashion & Style,Bruce,2014-07-13,F
Fashion & Style,Joyce,2014-07-13,F
Automobiles,Scott,2014-07-13,M
Automobiles,Larry,2014-07-13,M
Automobiles,Jim,2014-07-13,M
Automobiles,Benjamin,2014-07-13,M
Opinion,Sonia,2014-07-13,F
N.Y. / Region,Corey,2014-07-13,F
Opinion,Filipe,2014-07-13,M
Real Estate,Christopher,2014-07-13,M
Fashion & Style,Dave,2014-07-13,F
N.Y. / Region,Leah,2014-07-13,F
Automobiles,John,2014-07-13,M
N.Y. / Region,Ginia,2014-07-13,F
N.Y. / Region,Kathleen,2014-07-13,M
N.Y. / Region,Sam,2014-07-13,M
N.Y. / Region,John,2014-07-13,M
Fashion & Style,Devan,2014-07-13,M
Real Estate,Robin,2014-07-13,M
Sunday Review,Ethan,2014-07-13,M
Travel,Todd,2014-07-13,M
Travel,Steve,2014-07-13,F
Travel,Nicholas,2014-07-13,M
Travel,Evan,2014-07-13,M
Travel,Robert,2014-07-13,M
Travel,Wendell,2014-07-13,M
Real Estate,Dan,2014-07-13,M
Real Estate,Julie,2014-07-13,F
Real Estate,Joanne,2014-07-13,F
N.Y. / Region,Kyle,2014-07-13,F
Books,Benjamin,2014-07-13,M
Books,Bettany,2014-07-13,F
Books,Lionel,2014-07-13,M
Books,Mona,2014-07-13,F
Books,Jennifer,2014-07-13,M
Books,Jon,2014-07-13,M
Books,Catherine,2014-07-13,F
Books,Maggie,2014-07-13,F
Books,Leonard,2014-07-13,M
Books,Adam,2014-07-13,M
Books,Ihsan,2014-07-13,M
Books,Dawn,2014-07-13,M
Books,John,2014-07-13,M
Books,Liesl,2014-07-13,M
Magazine,Lisa,2014-07-13,F
Magazine,Michelle,2014-07-13,F
Magazine,Melanie,2014-07-13,F
Magazine,Interview,2014-07-13,M
Magazine,Chuck,2014-07-13,M
Magazine,Photographs,2014-07-13,M
Magazine,Eric,2014-07-13,M
Magazine,Ben,2014-07-13,M
N.Y. / Region,Sara,2014-07-13,F
Real Estate,Lisa,2014-07-13,F
Fashion & Style,Philip,2014-07-13,M
Movies,Dave,2014-07-13,F
Fashion & Style,Peggy,2014-07-13,F
Books,Alexis,2014-07-13,M
Books,David,2014-07-13,M
Books,Sara,2014-07-13,F
Arts,Vivien,2014-07-13,M
Arts,Siobhan,2014-07-13,M
Arts,Mike,2014-07-13,F
Arts,Nate,2014-07-13,F
Fashion & Style,Nomi,2014-07-13,F
Arts,Jon,2014-07-13,M
Arts,Vivien,2014-07-13,M
Arts,Karen,2014-07-13,M
Arts,Gia,2014-07-13,F
Arts,Kathryn,2014-07-13,M
Magazine,Bruce,2014-07-13,F
Travel,Charlotte,2014-07-13,F
Real Estate,Joyce,2014-07-13,F
Movies,Robert,2014-07-13,M
Arts,Barbara,2014-07-13,F
Job Market,Rob,2014-07-13,M
Arts,Barbara,2014-07-13,F
Movies,Michael,2014-07-13,M
Theater,Neil,2014-07-13,M
Movies,Andy,2014-07-13,F
Movies,J.,2014-07-13,M
Movies,Kathryn,2014-07-13,M
Travel,Elaine,2014-07-13,F
Travel,Sarah,2014-07-13,F
Movies,Nicolas,2014-07-13,M
Arts,Daniel,2014-07-13,M
Theater,Charles,2014-07-13,M
Real Estate,Alison,2014-07-13,M
Arts,Ben,2014-07-13,M
Magazine,Sam,2014-07-13,M
Travel,Emily,2014-07-13,F
Travel,Neil,2014-07-13,M
Books,Anna,2014-07-13,F
Magazine,Binyamin,2014-07-13,M
Magazine,Jordan,2014-07-13,M
Books,Gregory,2014-07-13,M
Your Money,Carl,2014-07-14,M
N.Y. / Region,James,2014-07-14,M
Crosswords/Games,Deb,2014-07-14,M
Business Day,Andrew,2014-07-14,M
Opinion,Ehud,2014-07-14,M
Business Day,Floyd,2014-07-14,M
Opinion,Paul,2014-07-14,M
Opinion,Paul,2014-07-14,M
U.S.,Kj,2014-07-14,M
Arts,Patrick,2014-07-14,M
false,Mark,2014-07-14,M
World,Alan,2014-07-14,M
Health,Abigail,2014-07-14,M
Opinion,Anna,2014-07-14,F
T:Style,Alainna,2014-07-14,F
Arts,Ben,2014-07-14,M
Health,Roni,2014-07-14,F
Health,Anahad,2014-07-14,M
U.S.,Andrea,2014-07-14,F
Arts,Dana,2014-07-14,F
Health,Nicholas,2014-07-14,M
Technology,Mike,2014-07-14,F
Opinion,Ross,2014-07-14,M
Food,Liza,2014-07-14,F
Opinion,Seth,2014-07-14,F
false,Alexander,2014-07-14,M
Opinion,Margaret,2014-07-14,M
,Insider,2014-07-14,M
Arts,George,2014-07-14,M
,Jason,2014-07-14,M
Arts,Allan,2014-07-14,M
T:Style,David,2014-07-14,M
Fashion & Style,Dave,2014-07-14,F
Fashion & Style,Dave,2014-07-14,F
U.S.,Katherine,2014-07-14,F
World,Christian,2014-07-14,M
Arts,Allan,2014-07-14,M
Business Day,Sydney,2014-07-14,F
Health,Gretchen,2014-07-14,M
World,Jane,2014-07-14,F
T:Style,Adam,2014-07-14,M
Magazine,Rachel,2014-07-14,M
Business Day,Carrie,2014-07-14,F
Arts,John,2014-07-14,M
Business Day,Matthew,2014-07-14,M
Science,Magic,2014-07-14,M
Arts,Allan,2014-07-14,M
Obituaries,Richard,2014-07-14,M
Opinion,Margaret,2014-07-14,M
T:Style,Laura,2014-07-14,F
Technology,Jenna,2014-07-14,F
Arts,Patrick,2014-07-14,M
Travel,Elaine,2014-07-14,F
Business Day,Vinod,2014-07-14,M
,International,2014-07-14,M
Business Day,Anita,2014-07-14,F
Arts,John,2014-07-14,M
Sports,Ashley,2014-07-14,F
Crosswords/Games,Gary,2014-07-14,F
Business Day,Gene,2014-07-14,F
Opinion,Teresa,2014-07-14,F
Opinion,Anna,2014-07-14,F
World,Carrie,2014-07-14,F
Business Day,Una,2014-07-14,F
T:Style,Jeff,2014-07-14,M
Health,Martha,2014-07-14,F
Business Day,David,2014-07-14,M
Business Day,Stuart,2014-07-14,M
World,Gerardo,2014-07-14,M
Opinion,Paul,2014-07-14,M
Business Day,Stuart,2014-07-14,M
,International,2014-07-14,M
Opinion,Paul,2014-07-14,M
Magazine,Jeannie,2014-07-14,F
Health,Jane,2014-07-14,F
Style,Vanessa,2014-07-14,F
Business Day,Jane,2014-07-14,F
Business Day,William,2014-07-14,M
Business Day,Christine,2014-07-14,F
T:Style,Don,2014-07-14,M
World,Edward,2014-07-14,M
U.S.,Alan,2014-07-14,M
Business Day,Daniel,2014-07-14,M
Business Day,Beth,2014-07-14,F
Business Day,Jad,2014-07-14,M
Business Day,Sydney,2014-07-14,F
Business Day,Michael,2014-07-14,M
World,Andrew,2014-07-14,M
Business Day,Chad,2014-07-14,M
Business Day,Chad,2014-07-14,M
Business Day,Michael,2014-07-14,M
Business Day,Curt,2014-07-14,M
Business Day,Eilene,2014-07-14,F
,Erika,2014-07-14,F
Business Day,Chad,2014-07-14,M
Opinion,Jake,2014-07-14,M
Business Day,Chad,2014-07-14,M
N.Y. / Region,Andy,2014-07-14,F
U.S.,Victoria,2014-07-14,F
Business Day,Chad,2014-07-14,M
Multimedia,Tanner,2014-07-14,M
U.S.,Shannon,2014-07-14,M
Business Day,David,2014-07-14,M
U.S.,Frank,2014-07-14,M
World,David,2014-07-14,M
Sports,Photographs,2014-07-14,M
N.Y. / Region,Michael,2014-07-14,M
N.Y. / Region,Mona,2014-07-14,F
N.Y. / Region,Mona,2014-07-14,F
Sports,Zach,2014-07-14,M
N.Y. / Region,Vivian,2014-07-14,M
Arts,Adam,2014-07-14,M
Arts,Carol,2014-07-14,M
T Magazine,Laura,2014-07-14,F
T Magazine,David,2014-07-14,M
T Magazine,Alainna,2014-07-14,F
N.Y. / Region,Stephanie,2014-07-14,F
Sports,Jonathan,2014-07-14,M
World,Somini,2014-07-14,F
World,Kareem,2014-07-14,M
Sports,Joe,2014-07-14,F
U.S.,Eric,2014-07-14,M
World,Matthew,2014-07-14,M
Business Day,Stuart,2014-07-14,M
Business Day,Stuart,2014-07-14,M
Business Day,Michael,2014-07-14,M
World,Alison,2014-07-14,M
Business Day,Alexandra,2014-07-14,F
U.S.,Jonathan,2014-07-14,M
Theater,Alexis,2014-07-14,M
Theater,David,2014-07-14,M
Theater,Charles,2014-07-14,M
World,Jodi,2014-07-14,F
World,Eric,2014-07-14,M
Business Day,Leslie,2014-07-14,F
Sports,Zach,2014-07-14,M
U.S.,Richard,2014-07-14,M
Sports,Simon,2014-07-14,M
N.Y. / Region,Annie,2014-07-14,F
N.Y. / Region,Patrick,2014-07-14,M
U.S.,Campbell,2014-07-14,M
Sports,Michael,2014-07-14,M
Opinion,Charles,2014-07-14,M
Opinion,Paul,2014-07-14,M
World,Sabrina,2014-07-14,F
Sports,Tyler,2014-07-14,M
Business Day,Angelina,2014-07-14,F
Sports,Tim,2014-07-14,M
U.S.,Trip,2014-07-14,M
Sports,Ian,2014-07-14,M
Opinion,Jennifer,2014-07-14,M
Sports,Seth,2014-07-14,F
Sports,Dave,2014-07-14,F
Technology,Brian,2014-07-14,M
Sports,Karen,2014-07-14,M
Business Day,Georgi,2014-07-14,F
U.S.,Katharine,2014-07-14,F
Opinion,Zalmay,2014-07-14,F
Opinion,Jochen,2014-07-14,M
Business Day,Nicola,2014-07-14,F
Arts,Colin,2014-07-14,M
Arts,Gia,2014-07-14,F
Movies,Ben,2014-07-14,M
Arts,James,2014-07-14,M
Sports,Tim,2014-07-14,M
Books,Ethan,2014-07-14,M
Arts,Jon,2014-07-14,M
Theater,Lori,2014-07-14,F
Sports,Sam,2014-07-14,M
Arts,Bill,2014-07-14,M
Crosswords & Games,Phillip,2014-07-14,M
Arts,Anthony,2014-07-14,F
Arts,Brian,2014-07-14,M
Books,Janet,2014-07-14,M
Sports,Ian,2014-07-14,M
World,Brian,2014-07-14,M
Sports,Benjamin,2014-07-14,M
Sports,Scott,2014-07-14,M
World,Bhadra,2014-07-14,F
Sports,Rob,2014-07-14,M
World,Sabrina,2014-07-14,F
Arts,Allan,2014-07-14,M
World,Alissa,2014-07-14,F
World,David,2014-07-14,M
World,Peter,2014-07-14,M
N.Y. / Region,Rachel,2014-07-14,M
Sports,Jack,2014-07-14,M
U.S.,Albert,2014-07-14,M
N.Y. / Region,Benjamin,2014-07-14,M
World,Steven,2014-07-14,M
Business Day,David,2014-07-14,M
Arts,Haresh,2014-07-14,M
Arts,Bruce,2014-07-14,F
Arts,Scott,2014-07-14,M
World,Bruce,2014-07-14,F
Health,Martha,2014-07-15,F
Crosswords/Games,Deb,2014-07-15,M
Food,Melissa,2014-07-15,F
World,Matt,2014-07-15,M
N.Y. / Region,Christian,2014-07-15,M
Opinion,Guilherme,2014-07-15,F
Business Day,Sydney,2014-07-15,F
Arts,William,2014-07-15,M
false,Eviana,2014-07-15,F
Health,Paula,2014-07-15,F
,Insider,2014-07-15,M
Opinion,Paul,2014-07-15,M
U.S.,Haeyoun,2014-07-15,M
Opinion,Paul,2014-07-15,M
Arts,Randy,2014-07-15,F
Multimedia/Photos,Josh,2014-07-15,M
Business Day,Gene,2014-07-15,F
,Tom,2014-07-15,M
U.S.,Andrea,2014-07-15,F
Technology,Quentin,2014-07-15,M
T:Style,Alainna,2014-07-15,F
Arts,Ben,2014-07-15,M
Opinion,Andrew,2014-07-15,M
Food,Jenny,2014-07-15,F
N.Y. / Region,Ginia,2014-07-15,F
Arts,Allan,2014-07-15,M
Arts,Allan,2014-07-15,M
Health,Nicholas,2014-07-15,M
Business Day,Steven,2014-07-15,M
Travel,Elaine,2014-07-15,F
T:Style,Jesse,2014-07-15,F
Opinion,Anna,2014-07-15,F
Opinion,Lawrence,2014-07-15,F
Arts,Felicia,2014-07-15,F
Arts,Erik,2014-07-15,M
U.S.,Brent,2014-07-15,M
Opinion,Aaron,2014-07-15,M
Arts,Allan,2014-07-15,M
Business Day,Peter,2014-07-15,M
Opinion,Andrew,2014-07-15,M
T:Style,Tejal,2014-07-15,M
Business Day,David,2014-07-15,M
Arts,Randy,2014-07-15,F
Business Day,Kevin,2014-07-15,M
Arts,Patrick,2014-07-15,M
Travel,Shivani,2014-07-15,F
U.S.,David,2014-07-15,M
Home & Garden,Stephen,2014-07-15,M
Business Day,Carrie,2014-07-15,F
,International,2014-07-15,M
World,Carrie,2014-07-15,F
Health,Jan,2014-07-15,M
World,Christian,2014-07-15,M
Arts,Robin,2014-07-15,M
Opinion,Anna,2014-07-15,F
Opinion,Jake,2014-07-15,M
Arts,Allan,2014-07-15,M
Opinion,Andrew,2014-07-15,M
Health,Martha,2014-07-15,F
Opinion,Paul,2014-07-15,M
Business Day,Chad,2014-07-15,M
Style,Vanessa,2014-07-15,F
U.S.,Alan,2014-07-15,M
Business Day,Dealbook,2014-07-15,M
World,Kiki,2014-07-15,F
T:Style,Johnny,2014-07-15,F
N.Y. / Region,Joe,2014-07-15,F
Business Day,William,2014-07-15,M
Business Day,Sydney,2014-07-15,F
Fashion & Style,Fritzie,2014-07-15,F
Arts,Kate,2014-07-15,F
,Philip,2014-07-15,M
Business Day,Rachel,2014-07-15,M
Business Day,Michael,2014-07-15,M
,International,2014-07-15,M
Business Day,Peter,2014-07-15,M
World,Bree,2014-07-15,F
Business Day,Adriana,2014-07-15,F
Opinion,Jake,2014-07-15,M
,Insider,2014-07-15,M
The Upshot,Nate,2014-07-15,F
Business Day,Chad,2014-07-15,M
N.Y. / Region,Annie,2014-07-15,F
U.S.,Adeel,2014-07-15,M
Multimedia,Evelyn,2014-07-15,F
U.S.,Michael,2014-07-15,M
U.S.,Frank,2014-07-15,M
World,Edward,2014-07-15,M
Arts,Adam,2014-07-15,M
The Upshot,David,2014-07-15,M
U.S.,Abby,2014-07-15,M
Technology,Mike,2014-07-15,F
T Magazine,Tejal,2014-07-15,M
N.Y. / Region,Winnie,2014-07-15,F
Sports,Richard,2014-07-15,M
Sports,Richard,2014-07-15,M
N.Y. / Region,Kate,2014-07-15,F
Sports,Harvey,2014-07-15,F
World,Rick,2014-07-15,M
World,Nida,2014-07-15,F
World,Kareem,2014-07-15,M
World,Hari,2014-07-15,F
U.S.,Erik,2014-07-15,M
World,David,2014-07-15,M
Theater,Charles,2014-07-15,M
World,Carlotta,2014-07-15,F
Sports,Tyler,2014-07-15,M
Business Day,Christine,2014-07-15,F
U.S.,Charlie,2014-07-15,F
Sports,Richard,2014-07-15,M
World,Anne,2014-07-15,F
U.S.,Jess,2014-07-15,M
Opinion,Joe,2014-07-15,F
World,Stephen,2014-07-15,M
Business Day,Ben,2014-07-15,M
Sports,Pat,2014-07-15,M
U.S.,Monica,2014-07-15,F
World,Sabrina,2014-07-15,F
Business Day,Steven,2014-07-15,M
Sports,John,2014-07-15,M
Sports,Karen,2014-07-15,M
Opinion,Cadence,2014-07-15,F
World,Rod,2014-07-15,M
Business Day,Stuart,2014-07-15,M
World,Robert,2014-07-15,M
Business Day,Raphael,2014-07-15,M
World,William,2014-07-15,M
World,Isabel,2014-07-15,M
Health,Lawrence,2014-07-15,F
Business Day,Jack,2014-07-15,M
Health,Donald,2014-07-15,M
Arts,Doreen,2014-07-15,M
N.Y. / Region,James,2014-07-15,M
Health,Denise,2014-07-15,F
U.S.,Ken,2014-07-15,M
Arts,Jon,2014-07-15,M
Business Day,Cristina,2014-07-15,F
Arts,Chris,2014-07-15,M
U.S.,Ashley,2014-07-15,F
Theater,Laura,2014-07-15,F
The Upshot,Derek,2014-07-15,M
Business Day,Joe,2014-07-15,F
Theater,Charles,2014-07-15,M
Business Day,Jack,2014-07-15,M
Science,Benedict,2014-07-15,M
Arts,Mike,2014-07-15,F
Arts,Siobhan,2014-07-15,M
U.S.,Nick,2014-07-15,M
Food,Liza,2014-07-15,F
Arts,Brian,2014-07-15,M
Arts,Neil,2014-07-15,M
Science,C.,2014-07-15,M
Science,Sindya,2014-07-15,F
Arts,Jon,2014-07-15,M
Sports,Sam,2014-07-15,M
Science,Sindya,2014-07-15,F
N.Y. / Region,Charles,2014-07-15,M
Science,John,2014-07-15,M
Science,Rachel,2014-07-15,M
Science,Alex,2014-07-15,M
Sports,John,2014-07-15,M
Automobiles,Jerry,2014-07-15,M
N.Y. / Region,Kate,2014-07-15,F
Business Day,Andrew,2014-07-15,M
Science,John,2014-07-15,M
N.Y. / Region,Matt,2014-07-15,M
World,Stephen,2014-07-15,M
Business Day,Leslie,2014-07-15,F
World,Stephen,2014-07-15,M
N.Y. / Region,Matt,2014-07-15,M
Business Day,Emily,2014-07-15,F
Books,Michiko,2014-07-15,F
World,Rick,2014-07-15,M
The Upshot,Brendan,2014-07-15,M
Sports,Ian,2014-07-15,M
U.S.,Julie,2014-07-15,F
Sports,Steve,2014-07-15,F
World,Celestine,2014-07-15,F
Business Day,Jane,2014-07-15,F
World,Isabel,2014-07-15,M
Business Day,Dan,2014-07-15,M
The Upshot,David,2014-07-15,M
Books,Helen,2014-07-15,M
Business Day,Aaron,2014-07-15,M
Sports,Rob,2014-07-15,M
U.S.,Adam,2014-07-15,M
Opinion,Roger,2014-07-15,M
Business Day,Jack,2014-07-15,M
World,Isabel,2014-07-15,M
The Upshot,Kevin,2014-07-15,M
The Upshot,Aaron,2014-07-15,M
Opinion,Elio,2014-07-15,M
Opinion,Vali,2014-07-15,F
Opinion,Michael,2014-07-15,M
Business Day,Nicola,2014-07-15,F
World,Choe,2014-07-15,F
World,Gaia,2014-07-15,F
World,Gardiner,2014-07-15,M
Technology,Mark,2014-07-16,M
Business Day,Carrie,2014-07-16,F
Crosswords/Games,Deb,2014-07-16,M
Business Day,Ben,2014-07-16,M
Business Day,Matthew,2014-07-16,M
Opinion,Robin,2014-07-16,M
Business Day,Peter,2014-07-16,M
Business Day,Youtube,2014-07-16,F
Technology,Quentin,2014-07-16,M
Technology,Nick,2014-07-16,M
Home & Garden,Kristyn,2014-07-16,M
Opinion,Paul,2014-07-16,M
World,Edward,2014-07-16,M
Arts,Allan,2014-07-16,M
Opinion,Anna,2014-07-16,F
false,Jesse,2014-07-16,F
,Erika,2014-07-16,F
Technology,Vanessa,2014-07-16,F
Health,Harlan,2014-07-16,M
U.S.,Katie,2014-07-16,F
Arts,Ben,2014-07-16,M
Opinion,Philip,2014-07-16,M
Travel,Diane,2014-07-16,F
Business Day,Antony,2014-07-16,F
Technology,Brian,2014-07-16,M
Arts,Jennifer,2014-07-16,M
Arts,Randy,2014-07-16,F
Opinion,Margaret,2014-07-16,M
Opinion,Ross,2014-07-16,M
Arts,Dave,2014-07-16,F
Arts,Gregory,2014-07-16,M
Business Day,Sydney,2014-07-16,F
T:Style,Rebecca,2014-07-16,F
Technology,Dallas,2014-07-16,M
Business Day,Alexandra,2014-07-16,F
U.S.,Martha,2014-07-16,F
Health,Nicholas,2014-07-16,M
Business Day,Robb,2014-07-16,M
Opinion,David,2014-07-16,M
Business Day,Gene,2014-07-16,F
Business Day,David,2014-07-16,M
false,Jason,2014-07-16,M
Automobiles,Oresti,2014-07-16,F
Arts,George,2014-07-16,M
Science,Douglas,2014-07-16,M
Business Day,Rob,2014-07-16,M
Health,Martha,2014-07-16,F
Business Day,Vinod,2014-07-16,M
,International,2014-07-16,M
Business Day,Jesse,2014-07-16,F
Books,Sarah,2014-07-16,F
Opinion,Anna,2014-07-16,F
Arts,Allan,2014-07-16,M
Business Day,William,2014-07-16,M
Arts,Ben,2014-07-16,M
U.S.,Kj,2014-07-16,M
Opinion,Paul,2014-07-16,M
World,Carrie,2014-07-16,F
Opinion,Paul,2014-07-16,M
Opinion,Andrew,2014-07-16,M
Opinion,Dorothy,2014-07-16,M
U.S.,Alan,2014-07-16,M
Business Day,David,2014-07-16,M
T:Style,Matt,2014-07-16,M
Technology,John,2014-07-16,M
Magazine,Mark,2014-07-16,M
Style,Vanessa,2014-07-16,F
N.Y. / Region,Michael,2014-07-16,M
Business Day,Raphael,2014-07-16,M
Business Day,Sydney,2014-07-16,F
Business Day,William,2014-07-16,M
World,Chris,2014-07-16,M
Travel,Elaine,2014-07-16,F
Science,Dennis,2014-07-16,M
Business Day,Dealbook,2014-07-16,M
,International,2014-07-16,M
Business Day,Michael,2014-07-16,M
Business Day,Mark,2014-07-16,M
Business Day,Andrew,2014-07-16,M
Business Day,Rebekah,2014-07-16,F
Opinion,Anna,2014-07-16,F
N.Y. / Region,Annie,2014-07-16,F
World,Edward,2014-07-16,M
U.S.,Adeel,2014-07-16,M
World,Karen,2014-07-16,M
Arts,Robin,2014-07-16,M
Multimedia,Jonathan,2014-07-16,M
U.S.,Michael,2014-07-16,M
U.S.,Frank,2014-07-16,M
World,Andrew,2014-07-16,M
N.Y. / Region,Ursula,2014-07-16,F
N.Y. / Region,Ursula,2014-07-16,F
U.S.,Steve,2014-07-16,F
U.S.,Carrie,2014-07-16,F
Sports,Tyler,2014-07-16,M
Arts,Adam,2014-07-16,M
World,Floyd,2014-07-16,M
Opinion,Guilherme,2014-07-16,F
Health,Gretchen,2014-07-16,M
T Magazine,Rebecca,2014-07-16,F
T Magazine,Jesse,2014-07-16,F
N.Y. / Region,Emma,2014-07-16,F
Business Day,Keith,2014-07-16,M
U.S.,Michael,2014-07-16,M
Sports,Scott,2014-07-16,M
U.S.,Julie,2014-07-16,F
U.S.,Ian,2014-07-16,M
World,Michael,2014-07-16,M
U.S.,Jack,2014-07-16,M
U.S.,Nicholas,2014-07-16,M
Opinion,Thomas,2014-07-16,M
World,Jane,2014-07-16,F
U.S.,Matt,2014-07-16,M
Dining & Wine,Melissa,2014-07-16,F
N.Y. / Region,Joseph,2014-07-16,M
World,Osama,2014-07-16,F
U.S.,Jonathan,2014-07-16,M
U.S.,Michael,2014-07-16,M
U.S.,Laurie,2014-07-16,F
World,Anne,2014-07-16,F
Sports,Pat,2014-07-16,M
N.Y. / Region,Kate,2014-07-16,F
Sports,Tyler,2014-07-16,M
N.Y. / Region,Jesse,2014-07-16,F
World,Jodi,2014-07-16,F
N.Y. / Region,Nina,2014-07-16,F
Sports,Ken,2014-07-16,M
World,Michael,2014-07-16,M
Opinion,Maureen,2014-07-16,M
U.S.,Tamar,2014-07-16,M
Sports,Juliet,2014-07-16,M
N.Y. / Region,Anemona,2014-07-16,F
Business Day,Rebecca,2014-07-16,F
N.Y. / Region,Matt,2014-07-16,M
Business Day,Bill,2014-07-16,M
Opinion,Thomas,2014-07-16,M
World,Jeffrey,2014-07-16,F
Business Day,Matt,2014-07-16,M
Automobiles,Benjamin,2014-07-16,M
World,Sabrina,2014-07-16,F
Arts,Roberta,2014-07-16,F
Business Day,Steven,2014-07-16,M
Technology,Steve,2014-07-16,F
Real Estate,Rosalie,2014-07-16,F
Real Estate,Vivian,2014-07-16,M
Business Day,Stuart,2014-07-16,M
World,Simon,2014-07-16,M
World,Rick,2014-07-16,M
World,Salman,2014-07-16,M
N.Y. / Region,Jonathan,2014-07-16,M
Opinion,Michael,2014-07-16,M
World,Robert,2014-07-16,M
U.S.,Lizette,2014-07-16,F
Opinion,William,2014-07-16,M
Opinion,Mark,2014-07-16,M
Theater,Alexis,2014-07-16,M
Your Money,Ann,2014-07-16,F
Real Estate,Jon,2014-07-16,M
Arts,Jon,2014-07-16,M
Technology,Nicole,2014-07-16,F
Theater,Charles,2014-07-16,M
Arts,Alessandra,2014-07-16,F
Arts,Jori,2014-07-16,F
The Upshot,Margot,2014-07-16,M
Business Day,Elizabeth,2014-07-16,F
Food,Pete,2014-07-16,F
Technology,Quentin,2014-07-16,M
Science,Kenneth,2014-07-16,F
Technology,Brian,2014-07-16,M
The Upshot,Lynn,2014-07-16,F
Arts,Gaia,2014-07-16,F
Business Day,Eduardo,2014-07-16,M
N.Y. / Region,Colin,2014-07-16,M
Food,Raphael,2014-07-16,M
Sports,Ian,2014-07-16,M
Food,Florence,2014-07-16,F
World,Saba,2014-07-16,F
Food,Florence,2014-07-16,F
Sports,Karen,2014-07-16,M
Automobiles,Leo,2014-07-16,M
Arts,Jason,2014-07-16,M
Sports,Alison,2014-07-16,M
U.S.,Michael,2014-07-16,M
U.S.,Peter,2014-07-16,M
The Upshot,Neil,2014-07-16,M
Books,Dwight,2014-07-16,M
The Upshot,Neil,2014-07-16,M
World,David,2014-07-16,M
Sports,Pat,2014-07-16,M
Food,Sam,2014-07-16,M
World,Michael,2014-07-16,M
Business Day,David,2014-07-16,M
Business Day,Michael,2014-07-16,M
World,Ellen,2014-07-16,M
Sports,Sam,2014-07-16,M
U.S.,Julia,2014-07-16,F
World,Stephen,2014-07-16,M
Business Day,Christopher,2014-07-16,M
U.S.,Bruce,2014-07-16,F
Business Day,Binyamin,2014-07-16,M
N.Y. / Region,Vivian,2014-07-16,M
U.S.,Andrew,2014-07-16,M
World,Matthew,2014-07-16,M
World,Michael,2014-07-16,M
Business Day,Mark,2014-07-16,M
World,James,2014-07-16,M
Arts,Toni,2014-07-16,F
Sports,Rob,2014-07-16,M
U.S.,Jonathan,2014-07-16,M
World,Andrew,2014-07-16,M
World,Chris,2014-07-16,M
World,Alissa,2014-07-16,F
Opinion,Nimrod,2014-07-16,M
Opinion,Elizabeth,2014-07-16,F
Business Day,Chad,2014-07-16,M
World,Jodi,2014-07-16,F
Food,Julia,2014-07-16,F
Food,Eric,2014-07-16,M
Food,Florence,2014-07-16,F
Food,Elaine,2014-07-16,F
Food,David,2014-07-16,M
Food,Ligaya,2014-07-16,F
Movies,Nicolas,2014-07-17,M
Movies,Ben,2014-07-17,M
Movies,A.,2014-07-17,M
Movies,Manohla,2014-07-17,F
Crosswords/Games,Deb,2014-07-17,M
Opinion,Tina,2014-07-17,F
Movies,Manohla,2014-07-17,F
Business Day,Michael,2014-07-17,M
Movies,Robin,2014-07-17,M
Technology,Brian,2014-07-17,M
Technology,Vindu,2014-07-17,M
Arts,Mekado,2014-07-17,M
Movies,Mekado,2014-07-17,M
Travel,Seth,2014-07-17,F
World,Ian,2014-07-17,M
Technology,Quentin,2014-07-17,M
Opinion,Anna,2014-07-17,F
World,Mona,2014-07-17,F
Arts,Christian,2014-07-17,M
U.S.,Rick,2014-07-17,M
Science,Carl,2014-07-17,M
Health,Paula,2014-07-17,F
N.Y. / Region,Christian,2014-07-17,M
T:Style,Linyee,2014-07-17,F
Opinion,Francis,2014-07-17,M
Business Day,Stephanie,2014-07-17,F
Travel,Ashley,2014-07-17,F
Arts,Dana,2014-07-17,F
Business Day,David,2014-07-17,M
Arts,Allan,2014-07-17,M
Opinion,Ross,2014-07-17,M
Business Day,David,2014-07-17,M
Technology,Mark,2014-07-17,M
Business Day,Sydney,2014-07-17,F
