section_name,firstname,pub_date,gender
Arts,Judy,2013-01-05,F
Arts,Anthony,2013-01-05,F
Opinion,Bruce,2013-01-05,F
World,Simon,2013-01-05,M
Crosswords & Games,Phillip,2013-01-05,M
Business Day,Reed,2013-01-05,M
World,Duraid,2013-01-05,M
Business Day,Clifford,2013-01-05,M
Sports,Brian,2013-01-05,M
U.S.,Abby,2013-01-05,M
World,Choe,2013-01-05,F
World,Elisabetta,2013-01-05,F
World,Isma'il,2013-01-05,M
Movies,Victoria,2013-01-05,F
Arts,Zachary,2013-01-05,F
World,Jodi,2013-01-05,F
World,Josh,2013-01-05,M
Technology,David,2013-01-05,M
World,Azam,2013-01-05,M
Your Money,Ron,2013-01-05,M
World,Declan,2013-01-05,M
World,Douglas,2013-01-05,M
N.Y. / Region,Joseph,2013-01-05,M
Business Day,Floyd,2013-01-05,M
N.Y. / Region,Raymond,2013-01-05,M
World,Jodi,2013-01-05,F
Business Day,James,2013-01-05,M
Business Day,Stephanie,2013-01-05,F
U.S.,Kim,2013-01-05,M
Your Money,Paul,2013-01-05,M
Sports,Lynn,2013-01-05,F
N.Y. / Region,Wendy,2013-01-05,F
Business Day,Catherine,2013-01-05,F
World,Anne,2013-01-05,F
World,Bettina,2013-01-05,F
World,Choe,2013-01-05,F
Opinion,Gail,2013-01-05,M
U.S.,Jada,2013-01-06,F
Education,Samantha,2013-01-06,F
Theater,Ben,2013-01-06,M
Business Day,Jessica,2013-01-06,F
Business,Will,2013-01-06,M
Business,Leslie,2013-01-06,F
Business,Will,2013-01-06,M
World,Andrea,2013-01-06,F
Business,Brian,2013-01-06,M
Business,Amy,2013-01-06,F
Crosswords/Games,Deb,2013-01-06,M
World,Albert,2013-01-06,M
Business,Ben,2013-01-06,M
Sports,John,2013-01-06,M
Business,Brian,2013-01-06,M
Sports,Andrew,2013-01-06,M
U.S.,Brian,2013-01-06,M
Arts,Kathryn,2013-01-06,F
Arts,Brooks,2013-01-06,M
Technology,Nick,2013-01-06,M
N.Y. / Region,Michael,2013-01-06,M
Arts,Brooks,2013-01-06,M
Style,Kj,2013-01-06,M
World,Didi,2013-01-06,F
Fashion & Style,Rosalie,2013-01-06,F
Sports,Ben,2013-01-06,M
Sports,Nate,2013-01-06,F
Science,Elisabeth,2013-01-06,F
Sports,Howard,2013-01-06,M
World,Ellen,2013-01-06,M
Crosswords & Games,Dylan,2013-01-06,M
Sports,Tom,2013-01-06,M
Sports,Juliet,2013-01-06,M
Sports,Michael,2013-01-06,M
World,Michael,2013-01-06,M
N.Y. / Region,Ray,2013-01-06,M
World,Isma'il,2013-01-06,M
N.Y. / Region,John,2013-01-06,M
U.S.,Michael,2013-01-06,M
U.S.,John,2013-01-06,M
N.Y. / Region,Daniel,2013-01-06,M
World,John,2013-01-06,M
U.S.,Andy,2013-01-06,F
Business Day,Reed,2013-01-06,M
Sports,Tom,2013-01-06,M
Sports,Judy,2013-01-06,F
Sports,Jeff,2013-01-06,M
Business Day,Richard,2013-01-06,M
Business Day,Fred,2013-01-06,M
Sports,Brian,2013-01-06,M
Job Market,Rodney,2013-01-06,F
U.S.,Ravi,2013-01-06,F
U.S.,Annie,2013-01-06,F
Sports,Mary,2013-01-06,F
Sports,Mary,2013-01-06,F
World,Andrew,2013-01-06,M
Business Day,Amy,2013-01-06,F
Job Market,Mirabai,2013-01-06,F
Your Money,Jeff,2013-01-06,M
Business Day,Robert,2013-01-06,M
Sports,Natalie,2013-01-06,F
Business Day,Anne,2013-01-06,F
Technology,Natasha,2013-01-06,F
Sports,Greg,2013-01-06,M
Opinion,Francis,2013-01-06,M
Opinion,Lawrence,2013-01-06,F
Public Editor,Margaret,2013-01-06,M
Opinion,Lincoln,2013-01-06,M
World,Martin,2013-01-06,M
Business Day,Adam,2013-01-06,M
Opinion,Stephen,2013-01-06,M
Sports,Karen,2013-01-06,M
Opinion,Ross,2013-01-06,M
World,Nicholas,2013-01-06,M
Opinion,Gary,2013-01-06,F
Opinion,Frank,2013-01-06,M
Business Day,Gretchen,2013-01-06,M
Opinion,Maureen,2013-01-06,M
Opinion,Thomas,2013-01-06,M
Opinion,Nicholas,2013-01-06,M
U.S.,Manny,2013-01-06,F
Opinion,Susan,2013-01-06,M
Sports,Cameron,2013-01-06,M
World,Michael,2013-01-06,M
World,Gardiner,2013-01-06,M
Opinion,Kate,2013-01-06,F
U.S.,Scott,2013-01-06,M
Sports,Mark,2013-01-06,M
Sports,Jorge,2013-01-06,M
World,Liz,2013-01-06,F
Sunday Review,Elisabeth,2013-01-06,F
World,Eric,2013-01-06,M
N.Y. / Region,Ginia,2013-01-06,F
N.Y. / Region,Benjamin,2013-01-06,M
N.Y. / Region,Liz,2013-01-06,F
N.Y. / Region,Alan,2013-01-06,M
N.Y. / Region,Sarah,2013-01-06,F
N.Y. / Region,Michael,2013-01-06,M
N.Y. / Region,Alex,2013-01-06,M
N.Y. / Region,John,2013-01-06,M
N.Y. / Region,Tammy,2013-01-06,F
N.Y. / Region,Sylviane,2013-01-06,F
N.Y. / Region,Karin,2013-01-06,M
N.Y. / Region,Martha,2013-01-06,F
N.Y. / Region,Rand,2013-01-06,M
N.Y. / Region,Susan,2013-01-06,M
N.Y. / Region,Tammy,2013-01-06,F
Real Estate,Constance,2013-01-06,F
Automobiles,John,2013-01-06,M
Automobiles,Steven,2013-01-06,M
Real Estate,Aileen,2013-01-06,M
Fashion & Style,Elizabeth,2013-01-06,F
Fashion & Style,Lesley,2013-01-06,F
Automobiles,Jim,2013-01-06,M
Fashion & Style,Laura,2013-01-06,F
Real Estate,Jay,2013-01-06,M
Automobiles,Lawrence,2013-01-06,F
Real Estate,Isabella,2013-01-06,F
Opinion,Alex,2013-01-06,M
Automobiles,Lawrence,2013-01-06,F
Real Estate,Joanne,2013-01-06,F
Fashion & Style,Teddy,2013-01-06,F
Fashion & Style,Liesl,2013-01-06,F
Fashion & Style,Marcelle,2013-01-06,F
Arts,Jeremy,2013-01-06,M
Movies,Dave,2013-01-06,F
Movies,Nicolas,2013-01-06,M
Opinion,Bill,2013-01-06,M
Movies,Saul,2013-01-06,M
Fashion & Style,Karina,2013-01-06,F
Books,Ihsan,2013-01-06,M
Books,Marilyn,2013-01-06,F
Books,Lydia,2013-01-06,F
Travel,Ratha,2013-01-06,F
Books,Christopher,2013-01-06,M
Books,Judith,2013-01-06,M
Books,Floyd,2013-01-06,M
Books,Liesl,2013-01-06,F
Books,Charles,2013-01-06,M
Books,Dean,2013-01-06,M
Travel,Emily,2013-01-06,F
Arts,Jon,2013-01-06,M
Arts,Bill,2013-01-06,M
Arts,James,2013-01-06,M
Books,Allan,2013-01-06,M
Books,Christopher,2013-01-06,M
Books,Jad,2013-01-06,M
Travel,Russ,2013-01-06,M
Books,Sonia,2013-01-06,F
Travel,Bill,2013-01-06,M
Books,Walter,2013-01-06,M
Magazine,Karen,2013-01-06,M
Magazine,Hugo,2013-01-06,M
Magazine,Andrew,2013-01-06,M
Magazine,Chuck,2013-01-06,M
Magazine,Dave,2013-01-06,F
Theater,Felicia,2013-01-06,F
Movies,Michael,2013-01-06,M
Arts,Gia,2013-01-06,F
Arts,Micaela,2013-01-06,F
Magazine,Paul,2013-01-06,M
Real Estate,Joyce,2013-01-06,F
N.Y. / Region,John,2013-01-06,M
Real Estate,Lisa,2013-01-06,F
Real Estate,Alexei,2013-01-06,F
Real Estate,Christopher,2013-01-06,M
Magazine,Mark,2013-01-06,M
Fashion & Style,Philip,2013-01-06,M
Fashion & Style,Cole,2013-01-06,F
Movies,Mary,2013-01-06,F
Books,Isabel,2013-01-06,M
Travel,Rachel,2013-01-06,M
Travel,Freda,2013-01-06,F
Magazine,Joel,2013-01-06,M
Theater,Patrick,2013-01-06,M
Arts,Jeremy,2013-01-06,M
Arts,Dave,2013-01-06,F
Travel,Ondine,2013-01-06,F
Arts,Hilarie,2013-01-06,F
Magazine,Taffy,2013-01-06,F
Travel,Geoffrey,2013-01-06,F
Magazine,Adam,2013-01-06,M
Travel,Edward,2013-01-06,M
Travel,Molly,2013-01-06,F
Books,Gregory,2013-01-06,M
Sports,Pat,2013-01-06,M
Books,Dwight,2013-01-07,M
Business Day,Stephanie,2013-01-07,F
Arts,James,2013-01-07,M
Arts,Neil,2013-01-07,M
Technology,Brian,2013-01-07,M
Business Day,Ben,2013-01-07,M
,Robert,2013-01-07,M
Crosswords/Games,Deb,2013-01-07,M
Technology,Roy,2013-01-07,M
Technology,Joshua,2013-01-07,F
Opinion,Stanley,2013-01-07,F
Business Day,Stephanie,2013-01-07,F
Business Day,Andrew,2013-01-07,M
Business Day,Jessica,2013-01-07,F
Technology,Roy,2013-01-07,M
Technology,Brian,2013-01-07,M
Sports,Axel,2013-01-07,M
Business,Brian,2013-01-07,M
Business Day,Fritzie,2013-01-07,F
N.Y. / Region,Anemona,2013-01-07,F
Technology,Damon,2013-01-07,M
Autos,Paul,2013-01-07,M
N.Y. / Region,Al,2013-01-07,M
Sports,Andrew,2013-01-07,M
Sports,Ben,2013-01-07,M
Business Day,Randall,2013-01-07,M
World,James,2013-01-07,M
Sports,Carlton,2013-01-07,M
Opinion,David,2013-01-07,M
Health,Perri,2013-01-07,F
Health,Nicholas,2013-01-07,M
Health,Roni,2013-01-07,F
Style,Shivani,2013-01-07,F
Arts,Patrick,2013-01-07,M
Opinion,Ross,2013-01-07,M
Sports,Lynn,2013-01-07,F
Business,Ben,2013-01-07,M
Arts,Patrick,2013-01-07,M
Sports,Jonah,2013-01-07,F
T:Style,Jacob,2013-01-07,M
Technology,Nick,2013-01-07,M
Sports,Robert,2013-01-07,M
Health,Nicholas,2013-01-07,M
Magazine,Marnie,2013-01-07,F
Health,Nicholas,2013-01-07,M
Business,Brooks,2013-01-07,M
Style,Kj,2013-01-07,M
Sports,Ken,2013-01-07,M
World,Judy,2013-01-07,F
Business Day,Peter,2013-01-07,M
Business,Brooks,2013-01-07,M
Business Day,Fritzie,2013-01-07,F
Arts,Melena,2013-01-07,F
Business Day,David,2013-01-07,M
Style,Eric,2013-01-07,M
Business Day,Catherine,2013-01-07,F
T:Style,Edward,2013-01-07,M
Business Day,Ann,2013-01-07,F
Sports,Andrew,2013-01-07,M
Arts,Robin,2013-01-07,M
Sports,Lynn,2013-01-07,F
,Robert,2013-01-07,M
Arts,Melena,2013-01-07,F
Business Day,Peter,2013-01-07,M
Arts,Dave,2013-01-07,F
Health,Anahad,2013-01-07,M
Business,Brian,2013-01-07,M
N.Y. / Region,Andy,2013-01-07,F
Arts,Erik,2013-01-07,M
Science,David,2013-01-07,M
Theater,Zena,2013-01-07,F
Business Day,Fritzie,2013-01-07,F
Opinion,James,2013-01-07,M
Science,Soo-jeong,2013-01-07,M
Opinion,Terry,2013-01-07,M
Booming,Michael,2013-01-07,M
Crosswords/Games,Gary,2013-01-07,F
Business Day,Tom,2013-01-07,M
Business,Ben,2013-01-07,M
Opinion,Andrew,2013-01-07,M
U.S.,Mac,2013-01-07,M
Opinion,Ross,2013-01-07,M
U.S.,Sheryl,2013-01-07,M
Arts,Jennifer,2013-01-07,M
U.S.,Mac,2013-01-07,M
Business Day,Ben,2013-01-07,M
Sports,Mike,2013-01-07,F
Sports,Ben,2013-01-07,M
U.S.,Adam,2013-01-07,M
Health,Jane,2013-01-07,F
Crosswords/Games,Gary,2013-01-07,F
Sports,Jeff,2013-01-07,M
Health,Martha,2013-01-07,F
U.S.,Nate,2013-01-07,F
Opinion,Paul,2013-01-07,M
N.Y. / Region,Andy,2013-01-07,F
Arts,Melena,2013-01-07,F
Autos,Jim,2013-01-07,M
T:Style,Bruce,2013-01-07,F
Magazine,Rachel,2013-01-07,M
Business Day,Carl,2013-01-07,M
Science,Felicity,2013-01-07,F
Business Day,Andrew,2013-01-07,M
Business Day,Binyamin,2013-01-07,M
Arts,Melena,2013-01-07,F
Science,Rachel,2013-01-07,M
Arts,Patrick,2013-01-07,M
Business Day,Jessica,2013-01-07,F
Opinion,Paul,2013-01-07,M
Opinion,Paul,2013-01-07,M
Sports,George,2013-01-07,M
Business Day,Jessica,2013-01-07,F
Sports,Toni,2013-01-07,F
Business Day,Ann,2013-01-07,F
Opinion,Andrew,2013-01-07,M
Business,Stuart,2013-01-07,M
Business Day,William,2013-01-07,M
World,Niharika,2013-01-07,F
Business Day,Gene,2013-01-07,F
World,Amarnath,2013-01-07,M
Business Day,Mark,2013-01-07,M
U.S.,Shannon,2013-01-07,M
Business Day,Nancy,2013-01-07,F
Sports,Andy,2013-01-07,F
U.S.,Sarah,2013-01-07,F
Opinion,Masha,2013-01-07,F
Sports,Toni,2013-01-07,F
Multimedia,Kerri,2013-01-07,F
U.S.,Shannon,2013-01-07,M
U.S.,Shannon,2013-01-07,M
World,Didi,2013-01-07,F
U.S.,Tiffany,2013-01-07,F
N.Y. / Region,Charmaine,2013-01-07,F
World,Christopher,2013-01-07,M
World,Neha,2013-01-07,F
Sports,Michael,2013-01-07,M
Business Day,Brooks,2013-01-07,M
Education,Motoko,2013-01-07,F
Education,Al,2013-01-07,M
Arts,Kathryn,2013-01-07,F
N.Y. / Region,Matthew,2013-01-07,M
Education,Al,2013-01-07,M
Education,Cara,2013-01-07,F
Business Day,Michael,2013-01-07,M
N.Y. / Region,John,2013-01-07,M
Business Day,Gretchen,2013-01-07,M
Sports,Tim,2013-01-07,M
Business Day,David,2013-01-07,M
Sports,Tyler,2013-01-07,M
Technology,Lin,2013-01-07,M
Technology,Edward,2013-01-07,M
Education,Tamar,2013-01-07,M
N.Y. / Region,Christine,2013-01-07,F
N.Y. / Region,Michael,2013-01-07,M
Sports,Scott,2013-01-07,M
Sports,Tom,2013-01-07,M
U.S.,Dan,2013-01-07,M
U.S.,Paul,2013-01-07,M
Sports,Jeff,2013-01-07,M
U.S.,Brian,2013-01-07,M
U.S.,Ashley,2013-01-07,F
Sports,Karen,2013-01-07,M
Opinion,Verlyn,2013-01-07,F
Opinion,Paul,2013-01-07,M
Sports,Peter,2013-01-07,M
Technology,Brian,2013-01-07,M
Business Day,David,2013-01-07,M
Sports,Nate,2013-01-07,F
Business Day,Brian,2013-01-07,M
Sports,Sam,2013-01-07,M
U.S.,Henry,2013-01-07,M
Sports,Harvey,2013-01-07,F
World,Thomas,2013-01-07,M
N.Y. / Region,Vivian,2013-01-07,M
World,David,2013-01-07,M
Sports,Richard,2013-01-07,M
Opinion,Odd,2013-01-07,M
Opinion,Kostas,2013-01-07,M
Opinion,Patrick,2013-01-07,M
World,William,2013-01-07,M
Business Day,Douglas,2013-01-07,M
World,Ian,2013-01-07,M
Theater,Adam,2013-01-07,M
Theater,Adam,2013-01-07,M
Books,Mark,2013-01-07,M
Arts,Jon,2013-01-07,M
Business Day,Stuart,2013-01-07,M
Business Day,Stuart,2013-01-07,M
Arts,Dave,2013-01-07,F
Arts,Bill,2013-01-07,M
Theater,Patrick,2013-01-07,M
Sports,Greg,2013-01-07,M
Sports,Judy,2013-01-07,F
Crosswords & Games,Phillip,2013-01-07,M
U.S.,Steven,2013-01-07,M
Arts,James,2013-01-07,M
Arts,Steve,2013-01-07,F
World,Isabel,2013-01-07,M
N.Y. / Region,Kia,2013-01-07,F
Business Day,Jack,2013-01-07,M
Technology,David,2013-01-07,M
Arts,Zachary,2013-01-07,F
U.S.,Scott,2013-01-07,M
Business Day,Jessica,2013-01-07,F
Sports,Rob,2013-01-07,M
World,Declan,2013-01-07,M
World,Anne,2013-01-07,F
Sports,Jeff,2013-01-07,M
Technology,David,2013-01-08,M
Movies,Jeremy,2013-01-08,M
Movies,Jeannette,2013-01-08,F
,Robert,2013-01-08,M
Crosswords/Games,Deb,2013-01-08,M
Opinion,David,2013-01-08,M
Sports,David,2013-01-08,M
Business Day,Peter,2013-01-08,M
N.Y. / Region,Michael,2013-01-08,M
N.Y. / Region,Andy,2013-01-08,F
Booming,Val,2013-01-08,M
Technology,Quentin,2013-01-08,M
Technology,Steve,2013-01-08,F
N.Y. / Region,Christopher,2013-01-08,M
Technology,Roy,2013-01-08,M
N.Y. / Region,David,2013-01-08,M
Sports,Andrew,2013-01-08,M
N.Y. / Region,Danny,2013-01-08,F
Style,Kj,2013-01-08,M
Business,Brian,2013-01-08,M
Business Day,Dealbook,2013-01-08,M
U.S.,Michael,2013-01-08,M
Opinion,Andrew,2013-01-08,M
N.Y. / Region,J.,2013-01-08,M
Opinion,Paul,2013-01-08,M
Business Day,Ann,2013-01-08,F
T:Style,Kasia,2013-01-08,F
U.S.,Tom,2013-01-08,M
Opinion,Andrew,2013-01-08,M
Business Day,Michael,2013-01-08,M
N.Y. / Region,Ben,2013-01-08,M
Business Day,William,2013-01-08,M
Arts,John,2013-01-08,M
N.Y. / Region,Stuart,2013-01-08,M
Arts,Melena,2013-01-08,F
Travel,Seth,2013-01-08,F
Business Day,Ben,2013-01-08,M
Science,John,2013-01-08,M
U.S.,Ben,2013-01-08,M
Technology,Natasha,2013-01-08,F
Business Day,Peter,2013-01-08,M
N.Y. / Region,Michael,2013-01-08,M
Food,Gabe,2013-01-08,M
Opinion,Juliet,2013-01-08,M
,Barry,2013-01-08,M
Technology,Roy,2013-01-08,M
Sports,Beckley,2013-01-08,F
Technology,Brian,2013-01-08,M
Sports,Jamie,2013-01-08,F
Technology,Jenna,2013-01-08,F
Business Day,Dealbook,2013-01-08,M
Arts,Stephanie,2013-01-08,F
Business Day,Dan,2013-01-08,M
U.S.,Ben,2013-01-08,M
Business Day,Marc,2013-01-08,M
N.Y. / Region,Patrick,2013-01-08,M
World,Jonah,2013-01-08,F
Arts,Robin,2013-01-08,M
Arts,Jason,2013-01-08,M
Opinion,Margaret,2013-01-08,M
Arts,Patrick,2013-01-08,M
Business,Michael,2013-01-08,M
Opinion,Andrew,2013-01-08,M
Business Day,Jay,2013-01-08,M
Theater,National,2013-01-08,M
Business Day,Mac,2013-01-08,M
Business Day,Ben,2013-01-08,M
N.Y. / Region,Sharon,2013-01-08,M
Arts,James,2013-01-08,M
World,Mac,2013-01-08,M
Opinion,Philip,2013-01-08,M
Arts,Michael,2013-01-08,M
Technology,Roy,2013-01-08,M
Arts,Patricia,2013-01-08,F
Arts,Michael,2013-01-08,M
Technology,Roy,2013-01-08,M
Technology,Roy,2013-01-08,M
Technology,Claire,2013-01-08,F
Arts,James,2013-01-08,M
Arts,Carol,2013-01-08,M
Style,Kj,2013-01-08,M
U.S.,Jennifer,2013-01-08,M
Arts,Dave,2013-01-08,F
Arts,Larry,2013-01-08,M
U.S.,Nate,2013-01-08,F
Business Day,Dominic,2013-01-08,M
Business Day,Bill,2013-01-08,M
World,Neha,2013-01-08,F
U.S.,Sheryl,2013-01-08,M
World,Nisha,2013-01-08,F
Opinion,Andrew,2013-01-08,M
Health,Martha,2013-01-08,F
Technology,Samantha,2013-01-08,F
World,Luisita,2013-01-08,F
Autos,John,2013-01-08,M
World,Mac,2013-01-08,M
Arts,Kathryn,2013-01-08,F
Opinion,Shmuel,2013-01-08,M
Arts,Jeremy,2013-01-08,M
Technology,Claire,2013-01-08,F
Business Day,Dealbook,2013-01-08,M
Arts,Dave,2013-01-08,F
Business Day,Michael,2013-01-08,M
N.Y. / Region,Sam,2013-01-08,M
N.Y. / Region,Mel,2013-01-08,M
Arts,Erik,2013-01-08,M
Business Day,William,2013-01-08,M
Business Day,Ann,2013-01-08,F
Science,Kate,2013-01-08,F
World,Neha,2013-01-08,F
,Philip,2013-01-08,M
Booming,Steven,2013-01-08,M
Opinion,Andrew,2013-01-08,M
World,Harvey,2013-01-08,F
Business Day,Mark,2013-01-08,M
Opinion,Alexandra,2013-01-08,F
World,Joyce,2013-01-08,F
Business Day,Mark,2013-01-08,M
Business Day,Ami,2013-01-08,F
Style,Julia,2013-01-08,F
U.S.,Jada,2013-01-08,F
Autos,Stephen,2013-01-08,M
Business Day,Bruce,2013-01-08,F
U.S.,Jessie,2013-01-08,F
Health,Paula,2013-01-08,F
Multimedia,James,2013-01-08,M
U.S.,Michael,2013-01-08,M
U.S.,Michael,2013-01-08,M
World,Anjani,2013-01-08,F
World,Didi,2013-01-08,F
U.S.,Michael,2013-01-08,M
Sports,Jake,2013-01-08,M
U.S.,Anastasia,2013-01-08,F
World,Niharika,2013-01-08,F
Sports,Ken,2013-01-08,M
Sports,Harvey,2013-01-08,F
Sports,Zach,2013-01-08,M
Sports,Tim,2013-01-08,M
Sports,Greg,2013-01-08,M
Books,Margalit,2013-01-08,M
Sports,Nate,2013-01-08,F
N.Y. / Region,Ann,2013-01-08,F
N.Y. / Region,Michael,2013-01-08,M
N.Y. / Region,Benjamin,2013-01-08,M
N.Y. / Region,Patrick,2013-01-08,M
Sports,Ben,2013-01-08,M
Business Day,Christopher,2013-01-08,M
N.Y. / Region,Michael,2013-01-08,M
Sports,Judy,2013-01-08,F
N.Y. / Region,Matt,2013-01-08,M
U.S.,Charlie,2013-01-08,F
N.Y. / Region,Russ,2013-01-08,M
Sports,Jeff,2013-01-08,M
Sports,Sam,2013-01-08,M
N.Y. / Region,Lisa,2013-01-08,F
Sports,Mark,2013-01-08,M
Education,Motoko,2013-01-08,F
Sports,Tim,2013-01-08,M
N.Y. / Region,Jim,2013-01-08,M
U.S.,Julia,2013-01-08,F
N.Y. / Region,Elizabeth,2013-01-08,F
World,Jodi,2013-01-08,F
Opinion,Joe,2013-01-08,M
World,William,2013-01-08,M
Opinion,David,2013-01-08,M
N.Y. / Region,Patrick,2013-01-08,M
Opinion,Frank,2013-01-08,M
U.S.,Campbell,2013-01-08,M
U.S.,Mark,2013-01-08,M
Business Day,Claire,2013-01-08,F
World,John,2013-01-08,M
World,Ellen,2013-01-08,M
World,Rick,2013-01-08,M
Business Day,Hiroko,2013-01-08,F
Sports,Karen,2013-01-08,M
World,Eric,2013-01-08,M
U.S.,Jennifer,2013-01-08,M
Business Day,Adam,2013-01-08,M
U.S.,Donald,2013-01-08,M
Business Day,Andrew,2013-01-08,M
Opinion,Sohaila,2013-01-08,F
U.S.,Ashley,2013-01-08,F
Business Day,Joe,2013-01-08,M
U.S.,Robbie,2013-01-08,F
Arts,David,2013-01-08,M
World,Rick,2013-01-08,M
Arts,Ben,2013-01-08,M
Arts,Alastair,2013-01-08,M
Arts,Mike,2013-01-08,F
Arts,Zachary,2013-01-08,F
Science,Sindya,2013-01-08,F
Arts,Bill,2013-01-08,M
Books,Michiko,2013-01-08,F
Theater,Felicia,2013-01-08,F
Health,Donald,2013-01-08,M
Science,Mark,2013-01-08,M
World,Melissa,2013-01-08,F
Business Day,Harriet,2013-01-08,M
U.S.,Robert,2013-01-08,M
Business Day,William,2013-01-08,M
Science,Jennifer,2013-01-08,M
World,Elisabetta,2013-01-08,F
Health,Anthony,2013-01-08,F
Health,Anthony,2013-01-08,F
Sports,Greg,2013-01-08,M
World,Jeffrey,2013-01-08,F
U.S.,Mark,2013-01-08,M
Science,Kenneth,2013-01-08,F
Science,Sindya,2013-01-08,F
Science,C.,2013-01-08,M
Science,Benedict,2013-01-08,M
Arts,Allan,2013-01-08,M
World,Martin,2013-01-08,M
N.Y. / Region,Elizabeth,2013-01-08,F
World,Dennis,2013-01-08,M
World,Andrew,2013-01-08,M
Sports,Lynn,2013-01-08,F
U.S.,Henry,2013-01-08,M
U.S.,Jack,2013-01-08,M
World,Kareem,2013-01-08,M
Technology,Eric,2013-01-08,M
World,Edward,2013-01-08,M
U.S.,Scott,2013-01-08,M
World,Choe,2013-01-08,F
Science,Sindya,2013-01-08,F
Sports,Ben,2013-01-09,M
Crosswords/Games,Deb,2013-01-09,M
Home & Garden,Erica,2013-01-09,F
Opinion,Jason,2013-01-09,M
Fashion & Style,Joanna,2013-01-09,F
Opinion,Linda,2013-01-09,F
Business Day,Susanne,2013-01-09,F
Opinion,Thomas,2013-01-09,M
Business Day,Peter,2013-01-09,M
,Robert,2013-01-09,M
N.Y. / Region,Kia,2013-01-09,F
Technology,Roy,2013-01-09,M
Magazine,Matt,2013-01-09,M
Technology,Roy,2013-01-09,M
Business Day,Robert,2013-01-09,M
Arts,Alessandra,2013-01-09,F
Opinion,Vikas,2013-01-09,M
Business,Ben,2013-01-09,M
U.S.,Sheryl,2013-01-09,M
Opinion,Ross,2013-01-09,M
U.S.,Katherine,2013-01-09,F
Opinion,Andrew,2013-01-09,M
Arts,Melena,2013-01-09,F
T:Style,Kasia,2013-01-09,F
Technology,Claire,2013-01-09,F
,Christine,2013-01-09,F
Business,Tanzina,2013-01-09,F
Arts,Melena,2013-01-09,F
Business Day,Ben,2013-01-09,M
Technology,J.,2013-01-09,M
Technology,J.,2013-01-09,M
Technology,J.,2013-01-09,M
Business,Stuart,2013-01-09,M
Autos,John,2013-01-09,M
Technology,Roy,2013-01-09,M
Technology,David,2013-01-09,M
Business,Bill,2013-01-09,M
Business Day,Ann,2013-01-09,F
Business,Brooks,2013-01-09,M
Style,Maria,2013-01-09,F
N.Y. / Region,Ravi,2013-01-09,F
Style,Eric,2013-01-09,M
T:Style,Roberta,2013-01-09,F
Business Day,Michael,2013-01-09,M
Business Day,Fritzie,2013-01-09,F
Sports,Jeff,2013-01-09,M
Arts,Ben,2013-01-09,M
Opinion,David,2013-01-09,M
Arts,Nate,2013-01-09,F
Sports,Victor,2013-01-09,M
N.Y. / Region,Andy,2013-01-09,F
Technology,Gregory,2013-01-09,M
Movies,Shayla,2013-01-09,F
Business Day,Fritzie,2013-01-09,F
Technology,Warren,2013-01-09,M
,Michael,2013-01-09,M
Business Day,Andrew,2013-01-09,M
Arts,Robin,2013-01-09,M
World,Harvey,2013-01-09,F
Business Day,Catherine,2013-01-09,F
Opinion,David,2013-01-09,M
,Robert,2013-01-09,M
T:Style,Edward,2013-01-09,M
Style,Kj,2013-01-09,M
Sports,Jim,2013-01-09,M
Arts,Patricia,2013-01-09,F
Business Day,Stephen,2013-01-09,M
Sports,Justin,2013-01-09,M
Arts,Mekado,2013-01-09,M
Sports,Ben,2013-01-09,M
Arts,Patrick,2013-01-09,M
Business Day,John,2013-01-09,M
Business Day,Ben,2013-01-09,M
N.Y. / Region,Sam,2013-01-09,M
Technology,Roy,2013-01-09,M
Opinion,Andrew,2013-01-09,M
Business Day,David,2013-01-09,M
N.Y. / Region,James,2013-01-09,M
Health,Paula,2013-01-09,F
Arts,James,2013-01-09,M
Science,David,2013-01-09,M
Arts,Patricia,2013-01-09,F
Business Day,Catherine,2013-01-09,F
Technology,Jenna,2013-01-09,F
T:Style,Roberta,2013-01-09,F
N.Y. / Region,Andy,2013-01-09,F
Books,Pamela,2013-01-09,F
Business Day,Jesse,2013-01-09,F
Business Day,Ben,2013-01-09,M
N.Y. / Region,Ben,2013-01-09,M
Booming,Joyce,2013-01-09,F
Health,Harriet,2013-01-09,M
Multimedia,Matt,2013-01-09,M
Science,Matthew,2013-01-09,M
U.S.,Sheryl,2013-01-09,M
Opinion,Paul,2013-01-09,M
Arts,Melena,2013-01-09,F
Business Day,William,2013-01-09,M
Business Day,Ann,2013-01-09,F
Opinion,Paul,2013-01-09,M
N.Y. / Region,Ben,2013-01-09,M
Arts,James,2013-01-09,M
Business Day,Catherine,2013-01-09,F
T:Style,Kasia,2013-01-09,F
Opinion,Dorothy,2013-01-09,M
Business Day,Michael,2013-01-09,M
Arts,Melena,2013-01-09,F
Sports,Haley,2013-01-09,F
Arts,Dave,2013-01-09,F
World,Eric,2013-01-09,M
Technology,Brian,2013-01-09,M
World,Brandon,2013-01-09,M
T:Style,Roberta,2013-01-09,F
Business Day,William,2013-01-09,M
Opinion,Andrew,2013-01-09,M
N.Y. / Region,Kevin,2013-01-09,M
Business Day,Binyamin,2013-01-09,M
Business Day,Ann,2013-01-09,F
Opinion,Lucian,2013-01-09,M
World,Sruthi,2013-01-09,F
Science,Matthew,2013-01-09,M
Business Day,Mark,2013-01-09,M
