section_name,firstname,pub_date,gender
Sports,Tim,2013-04-23,M
Business Day,Brian,2013-04-23,M
Business Day,William,2013-04-23,M
World,Nicholas,2013-04-23,M
Business Day,Tanzina,2013-04-23,F
U.S.,Ashley,2013-04-23,F
Business Day,Nicola,2013-04-23,F
Movies,Victoria,2013-04-23,F
Business Day,Andrew,2013-04-23,M
Business Day,Joe,2013-04-23,M
World,Jane,2013-04-23,F
Sports,Ken,2013-04-23,M
World,Sebnem,2013-04-23,M
World,Elisabetta,2013-04-23,F
World,Steven,2013-04-23,M
Science,Jennifer,2013-04-23,M
U.S.,Matthew,2013-04-23,M
World,Edward,2013-04-23,M
Technology,Jonathan,2013-04-23,M
Arts,Nate,2013-04-23,F
Books,Jennifer,2013-04-23,M
Arts,Anthony,2013-04-23,F
Arts,Vivien,2013-04-23,M
Arts,Jon,2013-04-23,M
Arts,James,2013-04-23,M
Arts,Mike,2013-04-23,F
Books,Leslie,2013-04-23,F
Arts,Alastair,2013-04-23,M
U.S.,Julia,2013-04-23,F
Science,Sindya,2013-04-23,F
World,Steven,2013-04-23,M
World,Adam,2013-04-23,M
Business Day,Bill,2013-04-23,M
Books,Ed,2013-04-23,M
Health,Gregory,2013-04-23,F
Science,David,2013-04-23,M
World,Ian,2013-04-23,M
Health,Donald,2013-04-23,M
World,Martin,2013-04-23,M
Science,C.,2013-04-23,M
Business Day,David,2013-04-23,M
Business Day,Diane,2013-04-23,F
Business Day,Nicola,2013-04-23,F
Health,Donald,2013-04-23,M
World,Hania,2013-04-23,F
Science,Jascha,2013-04-23,F
World,Edward,2013-04-23,M
World,Michael,2013-04-23,M
N.Y. / Region,Elizabeth,2013-04-23,F
U.S.,Ashley,2013-04-23,F
World,Thom,2013-04-23,M
Business Day,Amy,2013-04-23,F
Science,Carl,2013-04-23,M
N.Y. / Region,Anemona,2013-04-23,F
Sports,Lynn,2013-04-23,F
Health,Martha,2013-04-23,F
U.S.,Katharine,2013-04-23,F
N.Y. / Region,J.,2013-04-23,M
World,Declan,2013-04-23,M
Business Day,Nicola,2013-04-23,F
World,Niki,2013-04-23,F
World,Choe,2013-04-23,F
World,Gardiner,2013-04-23,M
World,Alissa,2013-04-23,F
Science,Henry,2013-04-23,M
Business,Ben,2013-04-24,M
New York and Region,Liz,2013-04-24,F
Business,William,2013-04-24,M
Theater; Arts,Patrick,2013-04-24,M
Style; Dining and Wine,Eric,2013-04-24,M
Business,Steven,2013-04-24,M
Business,Jessica,2013-04-24,F
Style; Dining and Wine,Florence,2013-04-24,F
Business,Nicole,2013-04-24,F
Business,Ben,2013-04-24,M
Arts,James,2013-04-24,M
Arts,Dave,2013-04-24,F
Arts,James,2013-04-24,M
Theater; Arts,Felicia,2013-04-24,F
Washington; U.S.,Jonathan,2013-04-24,M
Sports,Nicholas,2013-04-24,M
Arts,Robin,2013-04-24,M
Obituaries,Douglas,2013-04-24,M
Obituaries,Peter,2013-04-24,M
Movies,Mekado,2013-04-24,M
U.S.,Peter,2013-04-24,M
World,Axel,2013-04-24,M
Movies,Manohla,2013-04-24,F
Crosswords/Games,Deb,2013-04-24,M
Books,John,2013-04-24,M
Sports,Andrew,2013-04-24,M
Technology,Nicole,2013-04-24,F
N.Y. / Region,Andy,2013-04-24,F
Multimedia,James,2013-04-24,M
Business Day,Mark,2013-04-24,M
Opinion,Paul,2013-04-24,M
Technology,Natasha,2013-04-24,F
Sports,Matt,2013-04-24,M
Technology,Nick,2013-04-24,M
N.Y. / Region,Anemona,2013-04-24,F
N.Y. / Region,James,2013-04-24,M
Magazine,Kathy,2013-04-24,F
Sports,Andrew,2013-04-24,M
T:Style,Michael,2013-04-24,M
Sports,Rohan,2013-04-24,M
Sports,Judy,2013-04-24,F
Sports,Judy,2013-04-24,F
Opinion,A.,2013-04-24,M
Travel,Seth,2013-04-24,F
N.Y. / Region,Andy,2013-04-24,F
Sports,Jeff,2013-04-24,M
Arts,Patrick,2013-04-24,M
N.Y. / Region,Stephen,2013-04-24,M
Business Day,Annie,2013-04-24,F
T:Style,David,2013-04-24,M
Technology,Brian,2013-04-24,M
Business Day,Ben,2013-04-24,M
Autos,Cheryl,2013-04-24,M
Business Day,Channon,2013-04-24,M
Style,Joanna,2013-04-24,F
Opinion,Peter,2013-04-24,M
Sports,Lynn,2013-04-24,F
Sports,Jeff,2013-04-24,M
Arts,Ben,2013-04-24,M
Arts,Mekado,2013-04-24,M
U.S.,Jodi,2013-04-24,F
Business Day,Glenn,2013-04-24,M
Business Day,Ann,2013-04-24,F
Business Day,Jeffrey,2013-04-24,F
Arts,Patrick,2013-04-24,M
Arts,Allan,2013-04-24,M
Health,Cindy,2013-04-24,F
Business Day,Catherine,2013-04-24,F
Business Day,Peter,2013-04-24,M
U.S.,Patrick,2013-04-24,M
Movies,Mekado,2013-04-24,M
Style,Andrew,2013-04-24,M
Technology,Nick,2013-04-24,M
World,Manu,2013-04-24,M
Sports,Andrew,2013-04-24,M
Sports,Jim,2013-04-24,M
Arts,Julie,2013-04-24,F
Health,Gretchen,2013-04-24,M
T:Style,Edward,2013-04-24,M
Travel,Emily,2013-04-24,F
Opinion,Rick,2013-04-24,M
Technology,Jenna,2013-04-24,F
Opinion,Paul,2013-04-24,M
Opinion,Andrew,2013-04-24,M
Business Day,Peter,2013-04-24,M
Opinion,Andrew,2013-04-24,M
Sports,Jack,2013-04-24,M
Business Day,John,2013-04-24,M
Business Day,Michael,2013-04-24,M
Business Day,Ann,2013-04-24,F
U.S.,Channon,2013-04-24,M
Business Day,Steven,2013-04-24,M
Technology,Brian,2013-04-24,M
Style,Kj,2013-04-24,M
World,Raksha,2013-04-24,F
N.Y. / Region,Andy,2013-04-24,F
T:Style,David,2013-04-24,M
World,Neha,2013-04-24,F
Business Day,Binyamin,2013-04-24,M
Travel,Tanya,2013-04-24,F
Opinion,Joe,2013-04-24,M
Books,Pamela,2013-04-24,F
Opinion,Tina,2013-04-24,F
Business Day,Michael,2013-04-24,M
Opinion,Margaret,2013-04-24,M
World,Harvey,2013-04-24,F
N.Y. / Region,Michael,2013-04-24,M
Business Day,William,2013-04-24,M
Business Day,Ann,2013-04-24,F
Technology,J.,2013-04-24,M
Technology,Roy,2013-04-24,M
Booming,Joyce,2013-04-24,F
Opinion,Lien,2013-04-24,M
Technology,Quentin,2013-04-24,M
Opinion,Paul,2013-04-24,M
Science,Lesley,2013-04-24,F
Business Day,Adriana,2013-04-24,F
U.S.,Leobardo,2013-04-24,M
Sports,Matt,2013-04-24,M
Business Day,Casey,2013-04-24,F
U.S.,Ashley,2013-04-24,F
Multimedia,Whitney,2013-04-24,F
U.S.,Michael,2013-04-24,M
Business Day,Mark,2013-04-24,M
U.S.,Michael,2013-04-24,M
World,Neha,2013-04-24,F
Business Day,Mark,2013-04-24,M
World,Didi,2013-04-24,F
Sports,Nate,2013-04-24,F
Business Day,Julia,2013-04-24,F
Theater,Ben,2013-04-24,M
Theater,Ben,2013-04-24,M
Technology,Roy,2013-04-24,M
U.S.,Anastasia,2013-04-24,F
Business Day,Ben,2013-04-24,M
Arts,Kathryn,2013-04-24,F
Sports,Huw,2013-04-24,M
Opinion,Sherrod,2013-04-24,M
Sports,Zach,2013-04-24,M
Sports,Howard,2013-04-24,M
Business Day,Brooks,2013-04-24,M
Health,Gretchen,2013-04-24,M
Sports,Jeff,2013-04-24,M
N.Y. / Region,Sarah,2013-04-24,F
Sports,Andrew,2013-04-24,M
Real Estate,Rosalie,2013-04-24,F
Sports,David,2013-04-24,M
U.S.,Bruce,2013-04-24,F
World,Haresh,2013-04-24,M
U.S.,Jess,2013-04-24,M
N.Y. / Region,David,2013-04-24,M
U.S.,Douglas,2013-04-24,M
Education,Ariel,2013-04-24,M
Business Day,Annie,2013-04-24,F
Sports,Andrew,2013-04-24,M
U.S.,Nicholas,2013-04-24,M
N.Y. / Region,Winnie,2013-04-24,F
N.Y. / Region,Russ,2013-04-24,M
Business Day,Stuart,2013-04-24,M
Business Day,Andrew,2013-04-24,M
U.S.,Michiko,2013-04-24,F
Business Day,Floyd,2013-04-24,M
Business Day,Cheryl,2013-04-24,M
N.Y. / Region,Benjamin,2013-04-24,M
Sports,Tyler,2013-04-24,M
Opinion,Maureen,2013-04-24,M
Real Estate,C.,2013-04-24,M
World,Hania,2013-04-24,F
Real Estate,Robert,2013-04-24,M
Sports,David,2013-04-24,M
U.S.,Eric,2013-04-24,M
Sports,Scott,2013-04-24,M
Health,Anemona,2013-04-24,F
Opinion,Thomas,2013-04-24,M
Opinion,Brent,2013-04-24,M
N.Y. / Region,Colin,2013-04-24,M
Opinion,Bob,2013-04-24,M
Opinion,Bruce,2013-04-24,F
Business Day,Stephanie,2013-04-24,F
World,John,2013-04-24,M
U.S.,Nate,2013-04-24,F
Business Day,Eduardo,2013-04-24,M
N.Y. / Region,Peter,2013-04-24,M
World,Ian,2013-04-24,M
World,Charlie,2013-04-24,F
N.Y. / Region,Jim,2013-04-24,M
Business Day,Ben,2013-04-24,M
Sports,Benjamin,2013-04-24,M
World,Adam,2013-04-24,M
U.S.,Erik,2013-04-24,M
Business Day,Bill,2013-04-24,M
World,Thomas,2013-04-24,M
N.Y. / Region,Matt,2013-04-24,M
Science,John,2013-04-24,M
World,Steven,2013-04-24,M
World,Thomas,2013-04-24,M
Business Day,Julie,2013-04-24,F
Arts,Lizette,2013-04-24,F
Arts,Brian,2013-04-24,M
Books,Dave,2013-04-24,F
U.S.,Matthew,2013-04-24,M
Arts,Ben,2013-04-24,M
U.S.,Ashley,2013-04-24,F
Arts,Steve,2013-04-24,F
Technology,Nick,2013-04-24,M
Real Estate,Vivian,2013-04-24,M
Business Day,Christine,2013-04-24,F
Health,Martha,2013-04-24,F
Technology,Brian,2013-04-24,M
Arts,Stephen,2013-04-24,M
Arts,Anthony,2013-04-24,F
Dining & Wine,Florence,2013-04-24,F
Dining & Wine,Julia,2013-04-24,F
World,Chris,2013-04-24,M
Health,Robert,2013-04-24,M
Arts,Zachary,2013-04-24,F
Business Day,Stuart,2013-04-24,M
Science,Sindya,2013-04-24,F
N.Y. / Region,Jesse,2013-04-24,F
Food,Mark,2013-04-24,M
U.S.,Adam,2013-04-24,M
World,Steven,2013-04-24,M
U.S.,Robbie,2013-04-24,F
U.S.,Jon,2013-04-24,M
Dining & Wine,Pete,2013-04-24,F
Sports,Beckley,2013-04-24,F
World,Anne,2013-04-24,F
N.Y. / Region,Eric,2013-04-24,M
Books,Dwight,2013-04-24,M
Sports,John,2013-04-24,M
N.Y. / Region,Ariel,2013-04-24,M
Business Day,Joe,2013-04-24,M
Sports,Harvey,2013-04-24,F
World,Scott,2013-04-24,M
Sports,Christopher,2013-04-24,M
U.S.,Michael,2013-04-24,M
Business Day,Matthew,2013-04-24,M
Dining & Wine,Cathy,2013-04-24,F
Arts,Daniel,2013-04-24,M
U.S.,Jonathan,2013-04-24,M
Sports,Lynn,2013-04-24,F
Business Day,Jack,2013-04-24,M
World,Alan,2013-04-24,M
World,Tim,2013-04-24,M
World,David,2013-04-24,M
World,David,2013-04-24,M
World,Martin,2013-04-24,M
Business Day,Bettina,2013-04-24,F
Dining & Wine,Eugenia,2013-04-24,F
Dining & Wine,Melissa,2013-04-24,F
Food,David,2013-04-24,M
Food,Eric,2013-04-24,M
Dining & Wine,Florence,2013-04-24,F
Food,Ligaya,2013-04-24,F
Obituaries,Bruce,2013-04-25,F
Arts,Patrick,2013-04-25,M
New York and Region,Andy,2013-04-25,F
Sports,James,2013-04-25,M
New York and Region,Anemona,2013-04-25,F
U.S.,Erik,2013-04-25,M
Business,Ben,2013-04-25,M
Sports,Judy,2013-04-25,F
Arts,Ben,2013-04-25,M
Business,Michael,2013-04-25,M
New York and Region,James,2013-04-25,M
Business,Mark,2013-04-25,M
Style,Erica,2013-04-25,F
Arts,Patrick,2013-04-25,M
Arts,Julie,2013-04-25,F
Style,Erica,2013-04-25,F
Business,Peter,2013-04-25,M
Style,Erica,2013-04-25,F
Style,Erica,2013-04-25,F
Arts,Manohla,2013-04-25,F
Technology,J.,2013-04-25,M
,Roy,2013-04-25,M
Technology,Roy,2013-04-25,M
Technology,J.,2013-04-25,M
Arts,Dave,2013-04-25,F
,Roy,2013-04-25,M
Technology,J.,2013-04-25,M
,Warren,2013-04-25,M
Movies,A.,2013-04-25,M
Movies,Nicolas,2013-04-25,M
Movies,Manohla,2013-04-25,F
Movies,Manohla,2013-04-25,F
Crosswords/Games,Deb,2013-04-25,M
Movies,A.,2013-04-25,M
Business Day,Peter,2013-04-25,M
Business Day,Michelle,2013-04-25,F
,Christine,2013-04-25,F
Opinion,Doug,2013-04-25,M
Sports,David,2013-04-25,M
Opinion,Timothy,2013-04-25,F
Opinion,Gary,2013-04-25,F
Business Day,Sarah,2013-04-25,F
Business Day,Dan,2013-04-25,M
World,Sush,2013-04-25,M
Business Day,Michael,2013-04-25,M
World,Charlie,2013-04-25,F
Opinion,Crystal,2013-04-25,M
,Liam,2013-04-25,M
N.Y. / Region,Stephen,2013-04-25,M
Movies,Gabe,2013-04-25,M
Business Day,Marcus,2013-04-25,M
U.S.,Axel,2013-04-25,M
Technology,Somini,2013-04-25,F
Magazine,Maya,2013-04-25,F
T:Style,Alainna,2013-04-25,F
U.S.,Kevin,2013-04-25,M
Movies,Mekado,2013-04-25,M
Arts,Abc,2013-04-25,M
N.Y. / Region,Javier,2013-04-25,M
U.S.,C.,2013-04-25,M
Business Day,Jessica,2013-04-25,F
Technology,Nicole,2013-04-25,F
Business Day,William,2013-04-25,M
U.S.,Jackie,2013-04-25,F
Sports,Jonathan,2013-04-25,M
Opinion,Philip,2013-04-25,M
U.S.,Erica,2013-04-25,F
N.Y. / Region,Ava,2013-04-25,F
Technology,Nick,2013-04-25,M
Arts,Patrick,2013-04-25,M
Health,Susan,2013-04-25,M
Business Day,Ann,2013-04-25,F
Sports,Dhiren,2013-04-25,M
,Liam,2013-04-25,M
Arts,Dave,2013-04-25,F
T:Style,Katie,2013-04-25,F
Sports,David,2013-04-25,M
Technology,David,2013-04-25,M
Business Day,Julie,2013-04-25,F
Autos,Jim,2013-04-25,M
N.Y. / Region,David,2013-04-25,M
Style,Zoe,2013-04-25,F
Arts,John,2013-04-25,M
World,Teresa,2013-04-25,F
World,Axel,2013-04-25,M
Arts,Mekado,2013-04-25,M
U.S.,Amanda,2013-04-25,F
Movies,A.,2013-04-25,M
Science,Jeffery,2013-04-25,F
Health,Jillian,2013-04-25,M
Arts,Larry,2013-04-25,M
Sports,Stuart,2013-04-25,M
N.Y. / Region,Kate,2013-04-25,F
T:Style,Edward,2013-04-25,M
Travel,Emily,2013-04-25,F
World,Mark,2013-04-25,M
Theater,Ken,2013-04-25,M
Business Day,Binyamin,2013-04-25,M
U.S.,Sarah,2013-04-25,F
Health,Mikkael,2013-04-25,M
Business Day,John,2013-04-25,M
Opinion,Ross,2013-04-25,M
Sports,Jeff,2013-04-25,M
U.S.,David,2013-04-25,M
Business Day,Julia,2013-04-25,F
Business Day,Marcus,2013-04-25,M
U.S.,Brennan,2013-04-25,M
Sports,Cristian,2013-04-25,M
Autos,Phil,2013-04-25,M
Arts,Stephanie,2013-04-25,F
Arts,Allan,2013-04-25,M
Arts,Dave,2013-04-25,F
Health,Gretchen,2013-04-25,M
U.S.,Erica,2013-04-25,F
Technology,Somini,2013-04-25,F
Technology,Roy,2013-04-25,M
Arts,James,2013-04-25,M
Arts,John,2013-04-25,M
Business Day,Ann,2013-04-25,F
World,Harvey,2013-04-25,F
Business Day,Binyamin,2013-04-25,M
Open,Andre,2013-04-25,M
Opinion,Andrew,2013-04-25,M
U.S.,Sheryl,2013-04-25,M
Science,Jonathan,2013-04-25,M
World,Matt,2013-04-25,M
Arts,Jeremy,2013-04-25,F
Style,Kj,2013-04-25,M
World,Amitava,2013-04-25,F
Opinion,Matthieu,2013-04-25,M
N.Y. / Region,Michael,2013-04-25,M
Business Day,Ann,2013-04-25,F
Opinion,David,2013-04-25,M
N.Y. / Region,Laura,2013-04-25,F
Business Day,Michael,2013-04-25,M
Arts,Jenna,2013-04-25,F
Business Day,William,2013-04-25,M
Opinion,Paul,2013-04-25,M
Technology,J.,2013-04-25,M
Business Day,Josh,2013-04-25,M
U.S.,Ashley,2013-04-25,F
Autos,Benjamin,2013-04-25,M
Sports,Matt,2013-04-25,M
World,Shivani,2013-04-25,F
U.S.,Katherine,2013-04-25,F
Multimedia,James,2013-04-25,M
Business Day,Simon,2013-04-25,M
U.S.,Katherine,2013-04-25,F
Business Day,Mark,2013-04-25,M
World,Aarti,2013-04-25,F
U.S.,Shannon,2013-04-25,M
Theater,Charles,2013-04-25,M
World,Didi,2013-04-25,F
U.S.,Anastasia,2013-04-25,F
Sports,Jorge,2013-04-25,M
Arts,Kathryn,2013-04-25,F
World,Choe,2013-04-25,F
Technology,Steve,2013-04-25,F
Theater,Zachary,2013-04-25,F
Theater,Laurel,2013-04-25,M
Opinion,Thomas,2013-04-25,M
Health,Pam,2013-04-25,M
Sports,David,2013-04-25,M
U.S.,Douglas,2013-04-25,M
Sports,David,2013-04-25,M
Sports,Andrew,2013-04-25,M
World,Anne,2013-04-25,F
Sports,Jake,2013-04-25,M
U.S.,Julia,2013-04-25,F
Sports,Howard,2013-04-25,M
N.Y. / Region,Kia,2013-04-25,F
N.Y. / Region,Patrick,2013-04-25,M
N.Y. / Region,Benjamin,2013-04-25,M
N.Y. / Region,Sharon,2013-04-25,M
Sports,Jack,2013-04-25,M
U.S.,Catherine,2013-04-25,F
World,David,2013-04-25,M
U.S.,Julia,2013-04-25,F
Business Day,Binyamin,2013-04-25,M
Business Day,Binyamin,2013-04-25,M
U.S.,Wendy,2013-04-25,F
Sports,Jeff,2013-04-25,M
Business Day,Steve,2013-04-25,F
Business Day,Brian,2013-04-25,M
U.S.,Charlie,2013-04-25,F
Health,Bree,2013-04-25,F
U.S.,Campbell,2013-04-25,M
N.Y. / Region,Kate,2013-04-25,F
Sports,Ben,2013-04-25,M
Technology,Somini,2013-04-25,F
Opinion,Joe,2013-04-25,M
Business Day,Katie,2013-04-25,F
Opinion,Charles,2013-04-25,M
World,Mark,2013-04-25,M
Sports,Judy,2013-04-25,F
Opinion,Yu,2013-04-25,F
Opinion,Suhaib,2013-04-25,M
Opinion,Aung,2013-04-25,M
Education,Ariel,2013-04-25,M
Technology,Jenna,2013-04-25,F
Technology,Nick,2013-04-25,M
U.S.,Jonathan,2013-04-25,M
World,Simon,2013-04-25,M
U.S.,Manny,2013-04-25,F
Business Day,Tanzina,2013-04-25,F
N.Y. / Region,Mosi,2013-04-25,F
N.Y. / Region,Peter,2013-04-25,M
U.S.,Eric,2013-04-25,M
Business Day,Felicity,2013-04-25,F
Science,Henry,2013-04-25,M
Business Day,Ken,2013-04-25,M
Business Day,Jim,2013-04-25,M
Business Day,Matthew,2013-04-25,M
Business Day,John,2013-04-25,M
Business Day,Clifford,2013-04-25,M
Business Day,Henry,2013-04-25,M
Business Day,David,2013-04-25,M
Business Day,Mark,2013-04-25,M
World,Martin,2013-04-25,M
Home & Garden,Shelly,2013-04-25,F
Home & Garden,Steven,2013-04-25,M
Great Homes & Destinations,Penelope,2013-04-25,F
Home & Garden,Rima,2013-04-25,F
Home & Garden,Michael,2013-04-25,M
Home & Garden,Michael,2013-04-25,M
N.Y. / Region,Kate,2013-04-25,F
Arts,Jon,2013-04-25,M
Home & Garden,Steven,2013-04-25,M
Home & Garden,Elaine,2013-04-25,F
Home & Garden,Stephen,2013-04-25,M
Home & Garden,Rima,2013-04-25,F
Home & Garden,Arlene,2013-04-25,F
Arts,Nate,2013-04-25,F
Fashion & Style,Steven,2013-04-25,M
Books,Dwight,2013-04-25,M
U.S.,Peter,2013-04-25,M
Arts,Steve,2013-04-25,F
Books,William,2013-04-25,M
Books,James,2013-04-25,M
Fashion & Style,Bee-shyuan,2013-04-25,M
Fashion & Style,Carson,2013-04-25,M
Crosswords & Games,Phillip,2013-04-25,M
Fashion & Style,Bee-shyuan,2013-04-25,M
Fashion & Style,Susan,2013-04-25,M
N.Y. / Region,Eric,2013-04-25,M
Technology,Kit,2013-04-25,M
World,Jane,2013-04-25,F
Fashion & Style,Bee-shyuan,2013-04-25,M
Health,Gina,2013-04-25,F
Fashion & Style,Alison,2013-04-25,M
Fashion & Style,Eric,2013-04-25,M
World,Andrew,2013-04-25,M
Fashion & Style,Erica,2013-04-25,F
World,Tim,2013-04-25,M
World,Hwaida,2013-04-25,F
U.S.,Matthew,2013-04-25,M
Booming,Val,2013-04-25,M
Sports,Andrew,2013-04-25,M
Sports,Zach,2013-04-25,M
World,Nick,2013-04-25,M
World,Chris,2013-04-25,M
Technology,Roxie,2013-04-25,F
Sports,Jeff,2013-04-25,M
Great Homes & Destinations,Nina,2013-04-25,F
World,Michael,2013-04-25,M
Sports,Harvey,2013-04-25,F
Business Day,John,2013-04-25,M
U.S.,Dan,2013-04-25,M
Fashion & Style,Alexandra,2013-04-25,F
U.S.,Erica,2013-04-25,F
N.Y. / Region,Matt,2013-04-25,M
U.S.,Jess,2013-04-25,M
Business Day,Christopher,2013-04-25,M
Business Day,Bill,2013-04-25,M
Business Day,Stuart,2013-04-25,M
Business Day,Stephen,2013-04-25,M
World,Choe,2013-04-25,F
World,Edward,2013-04-25,M
World,Choe,2013-04-25,F
World,Rachel,2013-04-25,M
World,Julfikar,2013-04-25,M
World,Matt,2013-04-25,M
Technology,David,2013-04-25,M
Health,Martha,2013-04-25,F
Business,Peter,2013-04-26,M
Business,Julie,2013-04-26,F
Business,Michelle,2013-04-26,F
Business,William,2013-04-26,M
Movies; Arts,Larry,2013-04-26,M
Movies; Arts,Patrick,2013-04-26,M
Sports,Jonathan,2013-04-26,M
Business,Michael,2013-04-26,M
New York and Region,David,2013-04-26,M
New York and Region,Kate,2013-04-26,F
Business,Jessica,2013-04-26,F
Business,Sarah,2013-04-26,F
Movies; Arts,Ken,2013-04-26,M
Movies; Arts,Dave,2013-04-26,F
Obituaries,Haresh,2013-04-26,M
New York and Region,Michael,2013-04-26,M
Movies; Arts,John,2013-04-26,M
Obituaries,William,2013-04-26,M
Movies; Arts,James,2013-04-26,M
Movies; Arts,Stephanie,2013-04-26,F
Sports,Jorge,2013-04-26,M
Theater,Daniel,2013-04-26,M
Opinion,Charles,2013-04-26,M
N.Y. / Region,Corey,2013-04-26,F
Crosswords/Games,Deb,2013-04-26,M
U.S.,Brent,2013-04-26,M
Sports,Jonathan,2013-04-26,M
Sports,Jorge,2013-04-26,M
Opinion,Dick,2013-04-26,M
Technology,Somini,2013-04-26,F
Business Day,Deborah,2013-04-26,F
Fashion & Style,Joanna,2013-04-26,F
Sports,Jorge,2013-04-26,M
Technology,Nick,2013-04-26,M
Sports,Jonathan,2013-04-26,M
Fashion & Style,Samantha,2013-04-26,F
Opinion,Paul,2013-04-26,M
Opinion,Paul,2013-04-26,M
Books,Pedro,2013-04-26,M
Technology,Nicole,2013-04-26,F
Business Day,Tara,2013-04-26,F
N.Y. / Region,James,2013-04-26,M
Opinion,Paul,2013-04-26,M
N.Y. / Region,Kate,2013-04-26,F
,C.,2013-04-26,M
T:Style,Linda,2013-04-26,F
U.S.,Jeremy,2013-04-26,F
N.Y. / Region,Sophia,2013-04-26,F
Opinion,Lawrence,2013-04-26,F
Style,Melissa,2013-04-26,F
Arts,Larry,2013-04-26,M
Business Day,James,2013-04-26,M
Food,David,2013-04-26,M
Business Day,Eric,2013-04-26,M
Sports,Dorothy,2013-04-26,F
Sports,Brian,2013-04-26,M
Technology,Claire,2013-04-26,F
Arts,Adam,2013-04-26,M
Movies,Daniel,2013-04-26,M
Business Day,Bucks,2013-04-26,M
N.Y. / Region,Robin,2013-04-26,M
Opinion,Andrew,2013-04-26,M
N.Y. / Region,Vijai,2013-04-26,F
Autos,Benjamin,2013-04-26,M
Technology,Quentin,2013-04-26,M
Arts,Patrick,2013-04-26,M
Arts,Mekado,2013-04-26,M
Style,Bao,2013-04-26,M
Business Day,Peter,2013-04-26,M
Booming,Erika,2013-04-26,F
N.Y. / Region,Andy,2013-04-26,F
Sports,Beckley,2013-04-26,F
N.Y. / Region,Sam,2013-04-26,M
Health,Tara,2013-04-26,F
Arts,George,2013-04-26,M
T:Style,Alainna,2013-04-26,F
Sports,Rodger,2013-04-26,M
Arts,Mike,2013-04-26,F
,Christine,2013-04-26,F
U.S.,Peter,2013-04-26,M
Arts,Gabe,2013-04-26,M
Magazine,Dean,2013-04-26,M
Business Day,Julia,2013-04-26,F
Opinion,Lincoln,2013-04-26,M
Arts,John,2013-04-26,M
Business Day,Peter,2013-04-26,M
World,Thomas,2013-04-26,M
Style,Kj,2013-04-26,M
Autos,Christopher,2013-04-26,M
Business Day,Richard,2013-04-26,M
Arts,Dave,2013-04-26,F
Style,Cathy,2013-04-26,F
T:Style,Eviana,2013-04-26,F
Business Day,Floyd,2013-04-26,M
Technology,Brian,2013-04-26,M
U.S.,Sarah,2013-04-26,F
Opinion,Dorothy,2013-04-26,F
World,Erica,2013-04-26,F
Arts,Patrick,2013-04-26,M
Health,Gretchen,2013-04-26,M
Business Day,Catherine,2013-04-26,F
Health,Paula,2013-04-26,F
Health,Nicholas,2013-04-26,M
Opinion,Andrew,2013-04-26,M
Technology,Kit,2013-04-26,M
Style,Randye,2013-04-26,F
Opinion,Margaret,2013-04-26,M
Opinion,Paul,2013-04-26,M
Opinion,Clarissa,2013-04-26,F
Business Day,Michael,2013-04-26,M
N.Y. / Region,Susanne,2013-04-26,F
Business Day,Ann,2013-04-26,F
Business Day,Mark,2013-04-26,M
Arts,Patricia,2013-04-26,F
Business Day,William,2013-04-26,M
Autos,Ronald,2013-04-26,M
Business Day,Eilene,2013-04-26,F
Technology,J.,2013-04-26,M
Business Day,Peter,2013-04-26,M
World,Harvey,2013-04-26,F
Health,Gretchen,2013-04-26,M
U.S.,Emmarie,2013-04-26,F
Business Day,Uwe,2013-04-26,M
U.S.,Tanya,2013-04-26,F
Business Day,Mark,2013-04-26,M
Multimedia,Damien,2013-04-26,M
U.S.,Michael,2013-04-26,M
U.S.,Michael,2013-04-26,M
Business Day,Neil,2013-04-26,M
Sports,Andrew,2013-04-26,M
Movies,Jeannette,2013-04-26,F
Movies,Jeannette,2013-04-26,F
Sports,Howard,2013-04-26,M
Movies,Nicolas,2013-04-26,M
Sports,Ben,2013-04-26,M
U.S.,Anastasia,2013-04-26,F
Movies,David,2013-04-26,M
Sports,Dhiren,2013-04-26,M
Sports,John,2013-04-26,M
Movies,Jeannette,2013-04-26,F
Movies,Andy,2013-04-26,F
Movies,Jeannette,2013-04-26,F
World,Andrew,2013-04-26,M
Arts,Kathryn,2013-04-26,F
U.S.,Michael,2013-04-26,M
Sports,Zach,2013-04-26,M
Movies,Stephen,2013-04-26,M
Health,Donald,2013-04-26,M
U.S.,Charlie,2013-04-26,F
U.S.,Adam,2013-04-26,M
U.S.,Edward,2013-04-26,M
World,Shivani,2013-04-26,F
Movies,Rachel,2013-04-26,M
Movies,Stephen,2013-04-26,M
Sports,Bill,2013-04-26,M
Arts,Daniel,2013-04-26,M
Sports,James,2013-04-26,M
Technology,Brian,2013-04-26,M
N.Y. / Region,Cara,2013-04-26,F
Science,William,2013-04-26,M
N.Y. / Region,Matt,2013-04-26,M
N.Y. / Region,Benjamin,2013-04-26,M
N.Y. / Region,Nina,2013-04-26,F
Sports,Howard,2013-04-26,M
Opinion,Carmen,2013-04-26,M
Sports,Ben,2013-04-26,M
Business Day,Julie,2013-04-26,F
World,Lydia,2013-04-26,F
U.S.,Monica,2013-04-26,F
U.S.,Robert,2013-04-26,M
World,Frances,2013-04-26,M
Opinion,Carmen,2013-04-26,M
U.S.,Jeremy,2013-04-26,F
Sports,David,2013-04-26,M
U.S.,Serge,2013-04-26,M
